#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 11 27 17 31 999 99.0 99.0  1.97  9.88  5.10 166 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 18 01 999 99.0 99.0  2.15  5.26  5.34  35 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 18 31 999 99.0 99.0  2.10  5.00  5.29  32 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 19 01 999 99.0 99.0  2.34  9.09  5.62 177 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 19 31 999 99.0 99.0  2.10  9.09  5.22 177 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 20 01 999 99.0 99.0  1.91  5.26  5.24  20 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 20 31 999 99.0 99.0  1.92  5.56  5.21  24 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 21 01 999 99.0 99.0  1.88  9.09  4.80 187 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 21 31 999 99.0 99.0  2.08  5.00  4.91 335 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 22 01 999 99.0 99.0  2.41  5.88  5.08 316 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 22 31 999 99.0 99.0  2.46  5.88  5.10 319 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 23 01 999 99.0 99.0  2.46  5.88  5.24 318 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 27 23 31 999 99.0 99.0  2.46  6.25  5.34 318 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 28 00 01 999 99.0 99.0  2.55  6.67  5.26 314 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 28 00 31 999 99.0 99.0  2.60  6.67  5.49 311 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 28 01 01 999 99.0 99.0  2.61  6.25  5.38 314 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 28 01 31 999 99.0 99.0  2.98  6.67  5.59 309 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 28 02 01 999 99.0 99.0  3.09  7.14  5.82 308 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 28 02 31 999 99.0 99.0  3.28  7.14  6.01 307 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 28 03 01 999 99.0 99.0  3.15  7.14  5.92 302 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 28 03 31 999 99.0 99.0  3.19  7.14  5.87 295 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 04 01 999 99.0 99.0  3.62  7.14  6.15 301 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 04 31 999 99.0 99.0  3.54  6.67  6.05 302 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 05 01 999 99.0 99.0  3.58  7.14  6.19 305 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 05 31 999 99.0 99.0  3.33  7.14  6.00 298 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 06 01 999 99.0 99.0  3.41  7.14  6.03 299 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 06 31 999 99.0 99.0  3.55  7.69  6.13 281 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 07 01 999 99.0 99.0  3.41  8.33  6.22 280 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 07 31 999 99.0 99.0  3.77  7.14  6.23 290 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 08 01 999 99.0 99.0  3.64  8.33  6.33 280 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 08 31 999 99.0 99.0  4.01  7.69  6.45 288 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 09 01 999 99.0 99.0  3.57  8.33  6.37 283 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 09 31 999 99.0 99.0  3.84  7.69  6.45 287 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 10 01 999 99.0 99.0  3.97  7.69  6.50 284 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 10 31 999 99.0 99.0  3.95  7.69  6.66 280 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 11 01 999 99.0 99.0  3.98  8.33  6.47 277 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 11 31 999 99.0 99.0  3.86  7.69  6.46 285 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 12 01 999 99.0 99.0  3.96  8.33  6.45 278 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 12 31 999 99.0 99.0  3.87  8.33  6.44 280 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 13 01 999 99.0 99.0  3.78  8.33  6.49 277 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 13 31 999 99.0 99.0  3.79  8.33  6.40 280 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 14 01 999 99.0 99.0  3.81  8.33  6.38 280 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 14 31 999 99.0 99.0  3.75  7.69  6.33 281 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 15 01 999 99.0 99.0  3.70  7.69  6.23 280 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 28 15 31 999 99.0 99.0  3.52  8.33  6.11 273 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 28 16 01 999 99.0 99.0  3.79  7.69  6.39 278 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 28 16 31 999 99.0 99.0  3.72  7.69  6.23 281 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 28 17 01 999 99.0 99.0  3.77  6.67  6.25 301 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 28 17 31 999 99.0 99.0  3.87  8.33  6.32 271 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 28 18 31 999 99.0 99.0  3.61  7.69  6.28 280 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 28 19 01 999 99.0 99.0  3.38  8.33  6.05 276 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 28 19 31 999 99.0 99.0  3.20  6.67  5.97 299 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 28 20 01 999 99.0 99.0  3.33  8.33  6.16 271 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 28 20 31 999 99.0 99.0  3.04  8.33  5.96 267 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 28 21 01 999 99.0 99.0  2.96  8.33  5.81 264 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 28 21 31 999 99.0 99.0  3.14  8.33  6.00 267 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 28 22 01 999 99.0 99.0  3.09  7.69  5.89 270 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 28 22 31 999 99.0 99.0  3.24  7.14  5.98 278 9999.0 999.0  12.6 999.0 99.0 99.00
2009 11 28 23 01 999 99.0 99.0  3.29  7.69  5.94 271 9999.0 999.0  12.7 999.0 99.0 99.00
2009 11 28 23 31 999 99.0 99.0  3.44  8.33  6.04 266 9999.0 999.0  12.7 999.0 99.0 99.00
2009 11 29 00 01 999 99.0 99.0  3.09  7.69  5.93 270 9999.0 999.0  12.7 999.0 99.0 99.00
2009 11 29 00 31 999 99.0 99.0  3.03  7.14  5.77 280 9999.0 999.0  12.7 999.0 99.0 99.00
2009 11 29 01 01 999 99.0 99.0  2.99  7.69  5.88 269 9999.0 999.0  12.7 999.0 99.0 99.00
2009 11 29 01 31 999 99.0 99.0  2.74  7.14  5.61 277 9999.0 999.0  13.0 999.0 99.0 99.00
2009 11 29 02 01 999 99.0 99.0  2.92  8.33  5.79 264 9999.0 999.0  13.1 999.0 99.0 99.00
2009 11 29 03 01 999 99.0 99.0  2.71  7.69  5.58 273 9999.0 999.0  13.2 999.0 99.0 99.00
2009 11 29 03 31 999 99.0 99.0  2.56  7.69  5.38 264 9999.0 999.0  13.2 999.0 99.0 99.00
2009 11 29 04 01 999 99.0 99.0  2.65  7.69  5.45 267 9999.0 999.0  13.1 999.0 99.0 99.00
2009 11 29 04 31 999 99.0 99.0  2.46  7.14  5.37 274 9999.0 999.0  13.1 999.0 99.0 99.00
2009 11 29 05 01 999 99.0 99.0  2.35  7.14  5.25 273 9999.0 999.0  13.1 999.0 99.0 99.00
2009 11 29 05 31 999 99.0 99.0  2.25  7.14  5.29 273 9999.0 999.0  13.1 999.0 99.0 99.00
2009 11 29 06 01 999 99.0 99.0  2.08  7.14  5.14 269 9999.0 999.0  13.1 999.0 99.0 99.00
2009 11 29 07 01 999 99.0 99.0  1.96  7.14  4.96 263 9999.0 999.0  13.0 999.0 99.0 99.00
2009 11 29 07 31 999 99.0 99.0  1.89  5.88  4.92 280 9999.0 999.0  13.0 999.0 99.0 99.00
2009 11 29 08 01 999 99.0 99.0  1.92  5.26  4.87 299 9999.0 999.0  13.0 999.0 99.0 99.00
2009 11 29 08 31 999 99.0 99.0  1.95  7.14  5.05 256 9999.0 999.0  13.0 999.0 99.0 99.00
2009 11 29 09 01 999 99.0 99.0  1.95  7.14  5.07 253 9999.0 999.0  13.0 999.0 99.0 99.00
2009 11 29 09 31 999 99.0 99.0  1.84  5.26  4.87 292 9999.0 999.0  12.9 999.0 99.0 99.00
2009 11 29 10 01 999 99.0 99.0  1.86  7.14  4.89 253 9999.0 999.0  12.9 999.0 99.0 99.00
2009 11 29 10 31 999 99.0 99.0  1.71  5.56  4.80 281 9999.0 999.0  12.9 999.0 99.0 99.00
2009 11 29 11 01 999 99.0 99.0  1.77  6.67  4.81 254 9999.0 999.0  12.9 999.0 99.0 99.00
2009 11 29 11 31 999 99.0 99.0  1.85  6.67  4.89 259 9999.0 999.0  12.8 999.0 99.0 99.00
2009 11 29 12 01 999 99.0 99.0  1.72  6.25  4.62 264 9999.0 999.0  12.8 999.0 99.0 99.00
2009 11 29 12 31 999 99.0 99.0  1.69  6.67  4.62 257 9999.0 999.0  12.8 999.0 99.0 99.00
2009 11 29 13 01 999 99.0 99.0  1.68  7.14  4.78 249 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 29 13 31 999 99.0 99.0  1.64  7.14  4.72 247 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 29 14 01 999 99.0 99.0  1.58  6.67  4.65 257 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 29 14 31 999 99.0 99.0  1.49  6.25  4.59 257 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 29 15 01 999 99.0 99.0  1.37  7.14  4.65 250 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 29 15 31 999 99.0 99.0  1.33  6.67  4.67 250 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 29 16 01 999 99.0 99.0  1.37  5.26  4.76 273 9999.0 999.0  12.5 999.0 99.0 99.00
2009 11 29 16 31 999 99.0 99.0  1.30  6.25  4.72 257 9999.0 999.0  12.4 999.0 99.0 99.00
2009 11 29 17 01 999 99.0 99.0  1.37  6.67  4.75 249 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 29 17 31 999 99.0 99.0  1.40  6.67  4.56 247 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 29 18 01 999 99.0 99.0  1.29  6.25  4.44 247 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 29 18 31 999 99.0 99.0  1.40  6.25  4.51 250 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 29 19 01 999 99.0 99.0  1.52  6.67  4.65 249 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 19 31 999 99.0 99.0  1.51  4.55  4.50 276 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 20 01 999 99.0 99.0  1.45  5.88  4.54 264 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 20 31 999 99.0 99.0  1.52  5.88  4.55 260 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 21 01 999 99.0 99.0  1.58  6.25  4.55 249 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 21 31 999 99.0 99.0  1.46  5.56  4.45 260 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 22 01 999 99.0 99.0  1.51  5.56  4.45 262 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 22 31 999 99.0 99.0  1.28  5.26  4.30 264 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 23 01 999 99.0 99.0  1.26  5.00  4.21 266 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 29 23 31 999 99.0 99.0  1.19  5.00  4.21 271 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 00 01 999 99.0 99.0  1.15  4.76  4.13 260 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 00 31 999 99.0 99.0  1.18  4.55  4.02 264 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 01 01 999 99.0 99.0  1.23  5.26  4.18 253 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 01 31 999 99.0 99.0  1.21  5.56  4.13 247 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 02 01 999 99.0 99.0  1.26  5.00  4.18 256 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 02 31 999 99.0 99.0  1.28  5.00  4.32 253 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 03 01 999 99.0 99.0  1.29  5.56  4.32 236 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 03 31 999 99.0 99.0  1.28  5.88  4.42 233 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 04 01 999 99.0 99.0  1.35  5.56  4.49 231 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 04 31 999 99.0 99.0  1.37  5.56  4.61 238 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 05 31 999 99.0 99.0  1.57  6.25  4.79 231 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 06 01 999 99.0 99.0  1.69  6.25  4.92 231 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 06 31 999 99.0 99.0  1.71  6.25  4.93 231 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 07 01 999 99.0 99.0  1.66  6.67  4.86 226 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 07 31 999 99.0 99.0  1.69  6.25  4.87 233 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 08 01 999 99.0 99.0  1.80  6.25  5.00 231 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 08 31 999 99.0 99.0  1.86  6.67  5.03 229 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 09 01 999 99.0 99.0  1.98  6.25  5.03 232 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 09 31 999 99.0 99.0  1.96  6.67  5.14 225 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 10 01 999 99.0 99.0  2.10  6.67  5.30 229 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 10 31 999 99.0 99.0  1.95  6.25  5.05 232 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 11 01 999 99.0 99.0  2.08  7.14  5.22 219 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 11 31 999 99.0 99.0  2.31  7.14  5.44 224 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 12 01 999 99.0 99.0  2.27  7.14  5.46 228 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 12 31 999 99.0 99.0  2.48  7.69  5.65 228 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 13 01 999 99.0 99.0  2.35  7.14  5.58 222 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 13 31 999 99.0 99.0  2.29  7.69  5.72 226 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 14 01 999 99.0 99.0  2.41  7.69  5.70 228 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 14 31 999 99.0 99.0  2.47  7.14  5.71 231 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 15 01 999 99.0 99.0  2.49  7.69  5.93 226 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 15 31 999 99.0 99.0  2.34  7.69  5.89 231 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 16 01 999 99.0 99.0  2.25  7.69  5.80 221 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 16 31 999 99.0 99.0  2.30  7.14  5.71 229 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 17 01 999 99.0 99.0  2.56  8.33  5.96 229 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 17 31 999 99.0 99.0  2.39  7.69  5.83 235 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 18 01 999 99.0 99.0  2.36  8.33  5.92 233 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 18 31 999 99.0 99.0  2.42  7.69  5.93 229 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 19 01 999 99.0 99.0  2.34  8.33  6.02 224 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 19 31 999 99.0 99.0  2.35  8.33  6.05 228 9999.0 999.0  12.3 999.0 99.0 99.00
2009 11 30 20 01 999 99.0 99.0  2.39  7.69  6.12 228 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 20 31 999 99.0 99.0  2.36  8.33  6.22 226 9999.0 999.0  12.2 999.0 99.0 99.00
2009 11 30 21 01 999 99.0 99.0  2.37  8.33  6.22 232 9999.0 999.0  12.1 999.0 99.0 99.00
2009 11 30 22 01 999 99.0 99.0  2.33  8.33  6.27 231 9999.0 999.0  12.0 999.0 99.0 99.00
2009 11 30 22 31 999 99.0 99.0  2.29  8.33  6.18 231 9999.0 999.0  12.0 999.0 99.0 99.00
2009 11 30 23 31 999 99.0 99.0  2.20  8.33  6.10 224 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 00 01 999 99.0 99.0  2.16  9.09  6.00 228 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 00 31 999 99.0 99.0  2.08  8.33  5.98 226 9999.0 999.0  12.0 999.0 99.0 99.00
2009 12 01 01 01 999 99.0 99.0  1.92  7.69  5.71 238 9999.0 999.0  12.0 999.0 99.0 99.00
2009 12 01 01 31 999 99.0 99.0  2.01  9.09  5.72 224 9999.0 999.0  12.0 999.0 99.0 99.00
2009 12 01 02 01 999 99.0 99.0  1.74  8.33  5.69 228 9999.0 999.0  12.0 999.0 99.0 99.00
2009 12 01 02 31 999 99.0 99.0  1.82  8.33  6.00 226 9999.0 999.0  12.0 999.0 99.0 99.00
2009 12 01 03 01 999 99.0 99.0  1.65  9.09  5.71 229 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 03 31 999 99.0 99.0  1.68  9.09  5.74 226 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 04 01 999 99.0 99.0  1.70  8.33  5.52 235 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 04 31 999 99.0 99.0  1.76  8.33  5.67 229 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 05 01 999 99.0 99.0  1.75  9.09  5.59 228 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 05 31 999 99.0 99.0  1.68  9.09  5.31 224 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 06 01 999 99.0 99.0  1.75  9.09  5.62 222 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 06 31 999 99.0 99.0  1.66  9.09  5.23 226 9999.0 999.0  12.0 999.0 99.0 99.00
2009 12 01 07 01 999 99.0 99.0  1.68  8.33  5.41 231 9999.0 999.0  12.0 999.0 99.0 99.00
2009 12 01 07 31 999 99.0 99.0  1.60  8.33  5.52 233 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 08 01 999 99.0 99.0  1.74  8.33  5.10 229 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 08 31 999 99.0 99.0  1.83  4.76  5.04   3 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 09 01 999 99.0 99.0  1.87  5.00  5.10   4 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 09 31 999 99.0 99.0  1.92  5.26  4.96   0 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 10 01 999 99.0 99.0  1.81  5.26  4.89   0 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 10 31 999 99.0 99.0  1.83  5.26  4.93 356 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 11 01 999 99.0 99.0  1.65  5.00  4.97 356 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 11 31 999 99.0 99.0  1.66  5.00  4.93   0 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 12 01 999 99.0 99.0  1.74  8.33  5.02 219 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 12 31 999 99.0 99.0  1.66  8.33  5.11 218 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 13 01 999 99.0 99.0  1.64  8.33  4.88 217 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 13 31 999 99.0 99.0  1.47  8.33  4.85 217 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 14 01 999 99.0 99.0  1.44  9.09  4.88 209 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 14 31 999 99.0 99.0  1.43  9.09  4.88 211 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 15 01 999 99.0 99.0  1.31  9.09  4.77 208 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 15 31 999 99.0 99.0  1.27  8.33  4.56 217 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 16 01 999 99.0 99.0  1.30  8.33  4.48 212 9999.0 999.0  11.9 999.0 99.0 99.00
2009 12 01 16 31 999 99.0 99.0  1.20  8.33  4.39 211 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 01 17 01 999 99.0 99.0  1.30  8.33  4.34 217 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 01 17 31 999 99.0 99.0  1.29  8.33  4.38 218 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 01 18 01 999 99.0 99.0  1.28  8.33  4.47 215 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 01 18 31 999 99.0 99.0  1.26  8.33  4.40 215 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 19 01 999 99.0 99.0  1.27  8.33  4.69 215 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 19 31 999 99.0 99.0  1.25  8.33  4.63 222 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 20 01 999 99.0 99.0  1.24  8.33  4.43 224 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 20 31 999 99.0 99.0  1.31  4.55  4.59 295 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 21 01 999 99.0 99.0  1.38  4.76  4.61 287 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 21 31 999 99.0 99.0  1.40  5.00  4.65 288 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 22 01 999 99.0 99.0  1.54  5.26  4.81 284 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 22 31 999 99.0 99.0  1.49  4.76  4.68 302 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 23 01 999 99.0 99.0  1.54  5.00  4.81 290 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 01 23 31 999 99.0 99.0  1.45  5.00  4.77 297 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 02 00 01 999 99.0 99.0  1.48  5.88  4.83 267 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 02 00 31 999 99.0 99.0  1.48  5.88  4.97 267 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 01 01 999 99.0 99.0  1.42  6.25  4.78 264 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 01 31 999 99.0 99.0  1.42  6.25  4.74 264 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 02 01 999 99.0 99.0  1.41  5.00  4.72 281 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 02 31 999 99.0 99.0  1.28  5.56  4.49 273 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 03 01 999 99.0 99.0  1.45  5.00  4.58 281 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 03 31 999 99.0 99.0  1.34  5.00  4.36 285 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 04 01 999 99.0 99.0  1.35  5.26  4.42 280 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 04 31 999 99.0 99.0  1.43  5.88  4.53 271 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 05 01 999 99.0 99.0  1.46  5.26  4.46 283 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 05 31 999 99.0 99.0  1.43  5.26  4.41 287 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 06 01 999 99.0 99.0  1.38  5.00  4.52 288 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 06 31 999 99.0 99.0  1.39  5.88  4.57 273 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 07 01 999 99.0 99.0  1.25  5.88  4.55 276 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 07 31 999 99.0 99.0  1.24  5.56  4.58 277 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 08 01 999 99.0 99.0  1.28  5.88  4.65 269 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 08 31 999 99.0 99.0  1.27  5.56  4.52 269 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 09 31 999 99.0 99.0  1.12  5.56  4.36 266 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 10 01 999 99.0 99.0  1.14  5.56  4.40 266 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 10 31 999 99.0 99.0  1.14  5.88  4.33 257 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 11 01 999 99.0 99.0  1.12  5.88  4.49 252 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 11 31 999 99.0 99.0  1.09  5.56  4.41 257 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 12 01 999 99.0 99.0  1.07  5.88  4.48 253 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 12 31 999 99.0 99.0  0.96  5.56  4.42 250 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 02 13 01 999 99.0 99.0  0.98  5.56  4.54 259 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 02 13 31 999 99.0 99.0  0.95  5.56  4.54 253 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 02 14 01 999 99.0 99.0  0.91  5.88  4.59 243 9999.0 999.0  11.8 999.0 99.0 99.00
2009 12 02 14 31 999 99.0 99.0  0.91  5.26  4.79 253 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 15 01 999 99.0 99.0  0.92  5.88  4.82 245 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 15 31 999 99.0 99.0  0.91  5.56  4.83 254 9999.0 999.0  11.7 999.0 99.0 99.00
2009 12 02 16 01 999 99.0 99.0  0.84  5.56  4.74 247 9999.0 999.0  11.7 999.0 99.0 99.00
