#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 06 07 06 45 360  7.2  8.8  0.40 99.00 99.00 999 9999.0  11.3 999.0   9.8 99.0 99.00
2017 06 07 06 53 360  7.2  8.8  0.40 99.00 99.00 999 9999.0  11.4 999.0   9.9 99.0 99.00
2017 06 07 07 00 360  7.2  9.3  0.40 99.00 99.00 999 9999.0  11.4 999.0   9.8 99.0 99.00
2017 06 07 07 15 360  7.2  8.8  0.40 99.00 99.00 999 9999.0  11.4 999.0   9.9 99.0 99.00
2017 06 07 07 45 360  7.2  8.8  0.50 99.00 99.00 999 9999.0  11.4 999.0   9.8 99.0 99.00
2017 06 07 07 53 360  6.2  8.2  0.50 99.00 99.00 999 9999.0  11.4 999.0   9.8 99.0 99.00
2017 06 07 08 00 360  6.7  8.2  0.50 99.00 99.00 999 9999.0  11.4 999.0   9.8 99.0 99.00
2017 06 07 08 30  10  6.2  7.7  0.50 99.00 99.00 999 9999.0  11.4 999.0   9.7 99.0 99.00
2017 06 07 08 45  10  6.7  7.7  0.50 99.00 99.00 999 9999.0  11.6 999.0   9.8 99.0 99.00
2017 06 07 08 53  10  5.7  7.2  0.50 99.00 99.00 999 9999.0  11.5 999.0   9.7 99.0 99.00
2017 06 07 09 00  10  6.2  7.7  0.50 99.00 99.00 999 9999.0  11.5 999.0   9.6 99.0 99.00
2017 06 07 09 15  10  5.7  7.2  0.50 99.00 99.00 999 9999.0  11.5 999.0   9.7 99.0 99.00
2017 06 07 09 23  10  6.2  7.2  0.40 99.00 99.00 999 9999.0  11.5 999.0   9.7 99.0 99.00
2017 06 07 09 30  10  6.2  7.2  0.40 99.00 99.00 999 9999.0  11.5 999.0   9.7 99.0 99.00
2017 06 07 09 53  10  6.2  7.2  0.40 99.00 99.00 999 9999.0  11.5 999.0   9.7 99.0 99.00
2017 06 07 15 45 160  1.5  2.1  0.20 99.00 99.00 999 9999.0  13.5 999.0  10.4 99.0 99.00
2017 06 07 15 53 180  2.1  2.6  0.20 99.00 99.00 999 9999.0  13.6 999.0  10.4 99.0 99.00
2017 06 07 16 00 180  2.1  2.6  0.20 99.00 99.00 999 9999.0  13.6 999.0  10.4 99.0 99.00
2017 06 07 17 00 190  3.1  3.6  0.10 99.00 99.00 999 9999.0  14.0 999.0  10.6 99.0 99.00
2017 06 07 17 23 210  3.1  3.6  0.10 99.00 99.00 999 9999.0  14.5 999.0  11.3 99.0 99.00
2017 06 07 17 45 210  3.1  3.6  0.10 99.00 99.00 999 9999.0  14.5 999.0  11.3 99.0 99.00
2017 06 07 18 45 220  3.6  4.1  0.10 99.00 99.00 999 9999.0  15.1 999.0  11.3 99.0 99.00
2017 06 07 18 53 220  3.6  4.1  0.10 99.00 99.00 999 9999.0  15.5 999.0  11.4 99.0 99.00
2017 06 07 19 30 220  3.6  4.6  0.10 99.00 99.00 999 9999.0  15.7 999.0  11.4 99.0 99.00
2017 06 07 19 53 250  4.6  5.1  0.10 99.00 99.00 999 9999.0  15.8 999.0  11.8 99.0 99.00
2017 06 07 20 00 250  4.6  5.1  0.10 99.00 99.00 999 9999.0  15.8 999.0  11.8 99.0 99.00
2017 06 07 20 23 250  4.6  6.2  0.10 99.00 99.00 999 9999.0  15.8 999.0  12.6 99.0 99.00
2017 06 07 20 45 250  4.6  6.2  0.10 99.00 99.00 999 9999.0  15.8 999.0  12.6 99.0 99.00
2017 06 07 21 30 250  4.6  5.7  0.10 99.00 99.00 999 9999.0  16.2 999.0  12.7 99.0 99.00
2017 06 07 21 45 260  4.1  5.1  0.20 99.00 99.00 999 9999.0  16.4 999.0  12.5 99.0 99.00
2017 06 07 21 53 250  4.1  4.6  0.20 99.00 99.00 999 9999.0  16.5 999.0  12.3 99.0 99.00
2017 06 07 22 00 260  4.1  5.1  0.20 99.00 99.00 999 9999.0  16.6 999.0  12.3 99.0 99.00
2017 06 07 22 15 250  4.1  4.6  0.20 99.00 99.00 999 9999.0  16.5 999.0  12.3 99.0 99.00
2017 06 07 22 45 260  4.1  4.6  0.20 99.00 99.00 999 9999.0  16.7 999.0  12.1 99.0 99.00
2017 06 07 23 45 240  1.0  2.1  0.20 99.00 99.00 999 9999.0  16.7 999.0  11.7 99.0 99.00
2017 06 08 00 00 250  1.5  1.5  0.20 99.00 99.00 999 9999.0  16.6 999.0  11.5 99.0 99.00
2017 06 08 00 15 190  1.0  2.6  0.20 99.00 99.00 999 9999.0  16.3 999.0  11.8 99.0 99.00
2017 06 08 00 53 150  3.6  4.1  0.20 99.00 99.00 999 9999.0  15.2 999.0  12.9 99.0 99.00
2017 06 08 01 15 150  3.6  4.1  0.20 99.00 99.00 999 9999.0  15.2 999.0  12.9 99.0 99.00
2017 06 08 03 30 220  3.1  3.6  0.20 99.00 99.00 999 9999.0  14.8 999.0  12.2 99.0 99.00
2017 06 08 03 45 210  3.1  3.6  0.20 99.00 99.00 999 9999.0  14.8 999.0  12.2 99.0 99.00
2017 06 08 03 53 190  3.1  4.1  0.20 99.00 99.00 999 9999.0  14.8 999.0  12.2 99.0 99.00
2017 06 08 04 30 210  3.6  4.1  0.20 99.00 99.00 999 9999.0  14.8 999.0  11.9 99.0 99.00
2017 06 08 04 45 210  3.6  4.1  0.20 99.00 99.00 999 9999.0  14.8 999.0  12.1 99.0 99.00
2017 06 08 04 53 220  3.6  4.6  0.20 99.00 99.00 999 9999.0  14.9 999.0  11.8 99.0 99.00
2017 06 08 05 00 220  3.6  5.1  0.20 99.00 99.00 999 9999.0  14.9 999.0  12.0 99.0 99.00
2017 06 08 05 30 220  3.1  4.1  0.20 99.00 99.00 999 9999.0  14.8 999.0  12.1 99.0 99.00
2017 06 08 05 45 230  2.6  3.1  0.20 99.00 99.00 999 9999.0  14.8 999.0  12.2 99.0 99.00
2017 06 08 05 53 240  2.1  2.6  0.20 99.00 99.00 999 9999.0  14.9 999.0  11.9 99.0 99.00
2017 06 08 06 15 240  2.1  2.6  0.20 99.00 99.00 999 9999.0  14.9 999.0  11.9 99.0 99.00
2017 06 08 06 23 270  0.5  1.0  0.20 99.00 99.00 999 9999.0  14.8 999.0  12.1 99.0 99.00
2017 06 08 06 30 260  1.5  2.1  0.20 99.00 99.00 999 9999.0  14.9 999.0  12.0 99.0 99.00
2017 06 08 06 45 270  0.5  1.0  0.20 99.00 99.00 999 9999.0  14.8 999.0  12.1 99.0 99.00
2017 06 08 07 30  50  0.5  1.0  0.20 99.00 99.00 999 9999.0  14.4 999.0  13.0 99.0 99.00
2017 06 08 07 45  60  1.0  1.5  0.20 99.00 99.00 999 9999.0  14.5 999.0  13.2 99.0 99.00
2017 06 08 07 53  90  0.5  1.0  0.10 99.00 99.00 999 9999.0  14.5 999.0  13.3 99.0 99.00
2017 06 08 08 00  90  0.5  1.0  0.10 99.00 99.00 999 9999.0  14.5 999.0  13.3 99.0 99.00
2017 06 08 08 30  70  2.1  2.6  0.10 99.00 99.00 999 9999.0  14.3 999.0  13.0 99.0 99.00
2017 06 08 08 53  80  3.1  3.6  0.10 99.00 99.00 999 9999.0  13.9 999.0  12.6 99.0 99.00
2017 06 08 09 00  70  2.6  3.1  0.10 99.00 99.00 999 9999.0  14.0 999.0  12.8 99.0 99.00
2017 06 08 09 15  80  3.1  3.6  0.10 99.00 99.00 999 9999.0  13.9 999.0  12.6 99.0 99.00
2017 06 08 09 23 100  3.6  4.1  0.10 99.00 99.00 999 9999.0  13.9 999.0  12.5 99.0 99.00
2017 06 08 09 30 100  3.6  4.1  0.10 99.00 99.00 999 9999.0  13.9 999.0  12.5 99.0 99.00
2017 06 08 09 53 100  4.1  5.1  0.10 99.00 99.00 999 9999.0  14.2 999.0  12.2 99.0 99.00
2017 06 08 10 15 100  4.1  5.1  0.10 99.00 99.00 999 9999.0  14.2 999.0  12.2 99.0 99.00
2017 06 08 13 23  60  2.6  3.1  0.10 99.00 99.00 999 9999.0  14.1 999.0  12.5 99.0 99.00
2017 06 08 13 30  60  2.6  2.6  0.10 99.00 99.00 999 9999.0  14.2 999.0  12.6 99.0 99.00
2017 06 08 13 45  60  2.6  3.1  0.10 99.00 99.00 999 9999.0  14.1 999.0  12.5 99.0 99.00
2017 06 08 15 45  70  4.1  4.6  0.10 99.00 99.00 999 9999.0  14.2 999.0  12.6 99.0 99.00
2017 06 08 15 53  70  4.1  4.6  0.10 99.00 99.00 999 9999.0  14.2 999.0  12.6 99.0 99.00
2017 06 08 16 53  70  3.1  5.1  0.10 99.00 99.00 999 9999.0  15.0 999.0  12.5 99.0 99.00
2017 06 08 17 00  70  3.1  5.1  0.10 99.00 99.00 999 9999.0  15.0 999.0  12.5 99.0 99.00
2017 06 08 17 15  70  4.6  5.7  0.10 99.00 99.00 999 9999.0  15.1 999.0  12.5 99.0 99.00
2017 06 08 17 23  70  4.1  5.7  0.10 99.00 99.00 999 9999.0  15.1 999.0  12.4 99.0 99.00
2017 06 08 17 30  70  4.1  5.7  0.10 99.00 99.00 999 9999.0  15.1 999.0  12.4 99.0 99.00
2017 06 08 18 53  80  5.1  6.7  0.20 99.00 99.00 999 9999.0  15.4 999.0  11.1 99.0 99.00
2017 06 08 19 00  80  5.1  6.7  0.20 99.00 99.00 999 9999.0  15.4 999.0  11.1 99.0 99.00
2017 06 08 20 30  80  4.6  5.7  0.20 99.00 99.00 999 9999.0  15.0 999.0  11.1 99.0 99.00
2017 06 08 20 53  80  5.1  6.2  0.30 99.00 99.00 999 9999.0  15.2 999.0   8.9 99.0 99.00
2017 06 08 21 00  80  5.1  6.2  0.30 99.00 99.00 999 9999.0  15.2 999.0   8.9 99.0 99.00
2017 06 08 21 23  80  5.1  6.2  0.30 99.00 99.00 999 9999.0  15.2 999.0   8.9 99.0 99.00
2017 06 08 22 23  60  3.6  4.1  0.20 99.00 99.00 999 9999.0  14.4 999.0  10.6 99.0 99.00
2017 06 08 22 30  60  3.6  4.1  0.20 99.00 99.00 999 9999.0  14.4 999.0  10.6 99.0 99.00
2017 06 08 22 53 260  4.1  4.6  0.20 99.00 99.00 999 9999.0  16.7 999.0  12.1 99.0 99.00
2017 06 08 23 53 190  1.0  2.6  0.20 99.00 99.00 999 9999.0  16.3 999.0  11.8 99.0 99.00
2017 06 09 02 30  80  5.7  6.7  0.20 99.00 99.00 999 9999.0  13.7 999.0  11.5 99.0 99.00
2017 06 09 02 45  70  5.7  6.7  0.20 99.00 99.00 999 9999.0  13.6 999.0  11.2 99.0 99.00
2017 06 09 02 53  70  5.7  6.7  0.20 99.00 99.00 999 9999.0  13.6 999.0  11.2 99.0 99.00
2017 06 09 03 23  60  3.6  4.1  0.20 99.00 99.00 999 9999.0  13.6 999.0  11.5 99.0 99.00
2017 06 09 03 30  80  5.1  6.2  0.20 99.00 99.00 999 9999.0  13.6 999.0  11.5 99.0 99.00
2017 06 09 03 45  70  4.6  6.2  0.20 99.00 99.00 999 9999.0  13.6 999.0  11.3 99.0 99.00
2017 06 09 04 30  50  3.1  4.1  0.20 99.00 99.00 999 9999.0  13.6 999.0  11.6 99.0 99.00
2017 06 09 04 45  30  2.6  3.6  0.20 99.00 99.00 999 9999.0  13.5 999.0  11.6 99.0 99.00
2017 06 09 04 53  10  3.1  3.6  0.20 99.00 99.00 999 9999.0  13.5 999.0  11.5 99.0 99.00
2017 06 09 05 45 350  4.6  5.7  0.20 99.00 99.00 999 9999.0  13.4 999.0  10.9 99.0 99.00
2017 06 09 05 53 340  4.1  5.1  0.20 99.00 99.00 999 9999.0  13.6 999.0  11.0 99.0 99.00
2017 06 09 06 15 330  4.1  4.6  0.20 99.00 99.00 999 9999.0  13.5 999.0  11.1 99.0 99.00
2017 06 09 06 45 340  4.1  5.1  0.20 99.00 99.00 999 9999.0  13.7 999.0  10.5 99.0 99.00
2017 06 09 06 53 340  4.6  5.1  0.20 99.00 99.00 999 9999.0  13.6 999.0   9.9 99.0 99.00
2017 06 09 07 00 330  4.6  5.1  0.20 99.00 99.00 999 9999.0  13.6 999.0  10.0 99.0 99.00
2017 06 09 07 15 340  4.6  5.1  0.20 99.00 99.00 999 9999.0  13.6 999.0   9.9 99.0 99.00
2017 06 09 07 30 330  4.6  5.7  0.30 99.00 99.00 999 9999.0  13.7 999.0   9.7 99.0 99.00
2017 06 09 07 53 330  4.1  5.7  0.30 99.00 99.00 999 9999.0  13.6 999.0  10.1 99.0 99.00
2017 06 09 08 00 330  4.1  5.7  0.30 99.00 99.00 999 9999.0  13.6 999.0  10.1 99.0 99.00
2017 06 09 08 30 320  4.6  5.7  0.20 99.00 99.00 999 9999.0  13.7 999.0   9.4 99.0 99.00
2017 06 09 08 53 310  4.6  5.7  0.20 99.00 99.00 999 9999.0  13.6 999.0   9.0 99.0 99.00
2017 06 09 09 00 310  4.6  5.7  0.20 99.00 99.00 999 9999.0  13.6 999.0   9.3 99.0 99.00
2017 06 09 09 15 310  4.6  5.7  0.20 99.00 99.00 999 9999.0  13.6 999.0   9.0 99.0 99.00
2017 06 09 09 45 310  4.6  5.1  0.20 99.00 99.00 999 9999.0  13.6 999.0   9.0 99.0 99.00
2017 06 09 09 53 310  4.1  4.6  0.20 99.00 99.00 999 9999.0  13.5 999.0   8.9 99.0 99.00
2017 06 09 10 30 330  3.6  4.1  0.20 99.00 99.00 999 9999.0  13.6 999.0   9.3 99.0 99.00
2017 06 09 10 45 330  3.6  4.1  0.20 99.00 99.00 999 9999.0  13.7 999.0   9.1 99.0 99.00
2017 06 09 10 53 330  3.6  4.1  0.20 99.00 99.00 999 9999.0  13.7 999.0   9.1 99.0 99.00
2017 06 09 15 53 240  5.7  7.2  0.40 99.00 99.00 999 9999.0  16.5 999.0  12.8 99.0 99.00
2017 06 09 16 15 260  5.1  6.2  0.20 99.00 99.00 999 9999.0  16.0 999.0  12.3 99.0 99.00
2017 06 09 16 53 240  5.7  7.2  0.30 99.00 99.00 999 9999.0  16.5 999.0  12.8 99.0 99.00
2017 06 09 17 15 240  5.7  7.2  0.40 99.00 99.00 999 9999.0  16.5 999.0  12.8 99.0 99.00
2017 06 09 19 30 230  5.1  5.7  0.30 99.00 99.00 999 9999.0  18.6 999.0  13.7 99.0 99.00
2017 06 09 19 45 230  5.1  5.7  0.30 99.00 99.00 999 9999.0  19.1 999.0  13.5 99.0 99.00
2017 06 09 19 53 230  5.1  5.7  0.30 99.00 99.00 999 9999.0  19.1 999.0  13.5 99.0 99.00
2017 06 09 20 30 240  5.7  7.2  0.30 99.00 99.00 999 9999.0  18.7 999.0  14.0 99.0 99.00
2017 06 09 20 45 250  6.2  7.2  0.30 99.00 99.00 999 9999.0  19.0 999.0  14.0 99.0 99.00
2017 06 09 20 53 250  6.2  7.2  0.30 99.00 99.00 999 9999.0  19.0 999.0  13.9 99.0 99.00
2017 06 09 21 15 250  6.7  8.2  0.30 99.00 99.00 999 9999.0  19.0 999.0  13.8 99.0 99.00
2017 06 09 21 30 250  5.7  6.7  0.40 99.00 99.00 999 9999.0  19.0 999.0  13.7 99.0 99.00
2017 06 09 21 53 240  5.1  5.7  0.40 99.00 99.00 999 9999.0  18.9 999.0  13.8 99.0 99.00
2017 06 09 22 00 240  5.1  5.7  0.40 99.00 99.00 999 9999.0  18.9 999.0  13.8 99.0 99.00
2017 06 09 22 23 230  4.1  4.6  0.30 99.00 99.00 999 9999.0  18.7 999.0  13.9 99.0 99.00
2017 06 09 22 30 240  3.1  4.6  0.30 99.00 99.00 999 9999.0  19.1 999.0  13.8 99.0 99.00
2017 06 09 22 45 230  4.1  4.6  0.30 99.00 99.00 999 9999.0  18.7 999.0  13.9 99.0 99.00
2017 06 10 02 30 220  5.1  6.2  0.30 99.00 99.00 999 9999.0  17.8 999.0  14.3 99.0 99.00
2017 06 10 02 45 220  5.1  6.2  0.20 99.00 99.00 999 9999.0  17.6 999.0  14.3 99.0 99.00
2017 06 10 02 53 220  5.1  5.7  0.30 99.00 99.00 999 9999.0  17.6 999.0  14.3 99.0 99.00
2017 06 10 03 15 230  5.1  5.7  0.30 99.00 99.00 999 9999.0  17.6 999.0  14.2 99.0 99.00
2017 06 10 03 30 230  4.6  5.7  0.30 99.00 99.00 999 9999.0  17.7 999.0  14.1 99.0 99.00
2017 06 10 03 53 240  4.1  4.6  0.30 99.00 99.00 999 9999.0  17.5 999.0  14.1 99.0 99.00
2017 06 10 04 00 240  4.1  4.6  0.30 99.00 99.00 999 9999.0  17.5 999.0  14.1 99.0 99.00
2017 06 10 04 23 260  2.6  3.1  0.20 99.00 99.00 999 9999.0  16.8 999.0  14.4 99.0 99.00
2017 06 10 04 30 280  2.6  3.6  0.30 99.00 99.00 999 9999.0  16.8 999.0  14.3 99.0 99.00
2017 06 10 04 45 260  2.6  3.1  0.20 99.00 99.00 999 9999.0  16.8 999.0  14.4 99.0 99.00
2017 06 10 05 30 230  3.6  4.1  0.20 99.00 99.00 999 9999.0  17.0 999.0  14.4 99.0 99.00
2017 06 10 05 53 230  2.6  3.1  0.20 99.00 99.00 999 9999.0  16.7 999.0  14.5 99.0 99.00
2017 06 10 06 00 230  2.6  3.1  0.20 99.00 99.00 999 9999.0  16.8 999.0  14.6 99.0 99.00
2017 06 10 06 30 240  2.1  3.1  0.20 99.00 99.00 999 9999.0  17.0 999.0  14.2 99.0 99.00
2017 06 10 06 53 250  1.5  2.1  0.20 99.00 99.00 999 9999.0  16.6 999.0  14.1 99.0 99.00
2017 06 10 07 00 250  1.5  2.1  0.20 99.00 99.00 999 9999.0  16.6 999.0  14.1 99.0 99.00
2017 06 10 07 30 260  1.5  2.1  0.20 99.00 99.00 999 9999.0  16.9 999.0  14.3 99.0 99.00
2017 06 10 07 53 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.5 999.0  14.7 99.0 99.00
2017 06 10 08 00 260  1.5  2.6  0.10 99.00 99.00 999 9999.0  16.5 999.0  14.6 99.0 99.00
2017 06 10 08 30 230  2.6  3.1  0.10 99.00 99.00 999 9999.0  16.3 999.0  14.8 99.0 99.00
2017 06 10 08 45 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.3 999.0  14.8 99.0 99.00
2017 06 10 08 53 240  1.5  2.6  0.10 99.00 99.00 999 9999.0  16.4 999.0  14.6 99.0 99.00
2017 06 10 09 30 260  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.5 999.0  14.4 99.0 99.00
2017 06 10 09 45 270  1.0  1.5  0.10 99.00 99.00 999 9999.0  16.6 999.0  14.4 99.0 99.00
2017 06 10 09 53 280  1.0  1.5  0.10 99.00 99.00 999 9999.0  16.9 999.0  14.4 99.0 99.00
2017 06 10 10 15 280  1.0  1.5  0.10 99.00 99.00 999 9999.0  16.9 999.0  14.4 99.0 99.00
2017 06 10 10 30 280  1.0  1.5  0.10 99.00 99.00 999 9999.0  17.1 999.0  14.2 99.0 99.00
2017 06 10 10 45 260  1.0  1.5  0.10 99.00 99.00 999 9999.0  17.3 999.0  14.1 99.0 99.00
2017 06 10 10 53   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  17.1 999.0  14.8 99.0 99.00
2017 06 10 11 00 240  0.5  1.5  0.10 99.00 99.00 999 9999.0  17.1 999.0  14.7 99.0 99.00
2017 06 10 11 23 260  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.8 999.0  14.8 99.0 99.00
2017 06 10 11 30 210  1.5  1.5  0.10 99.00 99.00 999 9999.0  16.7 999.0  14.9 99.0 99.00
2017 06 10 11 45 260  1.5  2.1  0.10 99.00 99.00 999 9999.0  16.8 999.0  14.8 99.0 99.00
2017 06 10 12 23 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.8 999.0  14.9 99.0 99.00
2017 06 10 12 30 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.7 999.0  14.8 99.0 99.00
2017 06 10 12 45 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.8 999.0  14.9 99.0 99.00
2017 06 10 12 53 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  16.8 999.0  14.9 99.0 99.00
2017 06 10 14 45 270  2.1  2.6  0.10 99.00 99.00 999 9999.0  17.7 999.0  14.4 99.0 99.00
2017 06 10 14 53 250  2.6  3.6  0.10 99.00 99.00 999 9999.0  17.8 999.0  14.5 99.0 99.00
2017 06 10 15 00 260  2.1  2.6  0.10 99.00 99.00 999 9999.0  17.7 999.0  14.7 99.0 99.00
2017 06 10 15 30 250  2.1  3.6  0.10 99.00 99.00 999 9999.0  18.0 999.0  14.5 99.0 99.00
2017 06 10 15 45 260  1.5  2.1  0.10 99.00 99.00 999 9999.0  18.2 999.0  14.5 99.0 99.00
2017 06 10 15 53 210  1.5  1.5  0.10 99.00 99.00 999 9999.0  19.2 999.0  14.6 99.0 99.00
2017 06 10 16 30 220  1.5  2.1  0.10 99.00 99.00 999 9999.0  19.5 999.0  14.6 99.0 99.00
2017 06 10 16 45 180  2.1  3.1  0.10 99.00 99.00 999 9999.0  19.5 999.0  15.1 99.0 99.00
2017 06 10 16 53 190  1.5  2.1  0.20 99.00 99.00 999 9999.0  19.4 999.0  15.4 99.0 99.00
2017 06 10 17 30 180  1.5  2.6  0.20 99.00 99.00 999 9999.0  19.6 999.0  16.0 99.0 99.00
2017 06 10 17 45 200  2.1  2.6  0.20 99.00 99.00 999 9999.0  20.2 999.0  15.9 99.0 99.00
2017 06 10 17 53 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  22.2 999.0  14.7 99.0 99.00
2017 06 10 18 00 210  2.1  2.6  0.10 99.00 99.00 999 9999.0  21.0 999.0  15.2 99.0 99.00
2017 06 10 18 30 260  3.1  3.6  0.10 99.00 99.00 999 9999.0  22.3 999.0  14.5 99.0 99.00
2017 06 10 18 53 210  3.1  4.6  0.10 99.00 99.00 999 9999.0  21.4 999.0  16.0 99.0 99.00
2017 06 10 19 00 230  3.1  3.6  0.10 99.00 99.00 999 9999.0  22.3 999.0  14.9 99.0 99.00
2017 06 10 19 15 210  3.1  4.6  0.10 99.00 99.00 999 9999.0  21.4 999.0  16.0 99.0 99.00
2017 06 10 19 53 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  22.2 999.0  16.1 99.0 99.00
2017 06 10 20 00 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  21.9 999.0  15.8 99.0 99.00
2017 06 10 20 15 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  22.2 999.0  16.1 99.0 99.00
2017 06 10 20 23 200  5.7  6.7  0.10 99.00 99.00 999 9999.0  21.3 999.0  15.4 99.0 99.00
2017 06 10 20 45 200  6.7  8.2  0.10 99.00 99.00 999 9999.0  21.9 999.0  15.3 99.0 99.00
2017 06 10 21 30 200  6.2  6.7  0.10 99.00 99.00 999 9999.0  21.2 999.0  15.6 99.0 99.00
2017 06 10 21 53 190  6.7  7.7  0.40 99.00 99.00 999 9999.0  21.5 999.0  15.4 99.0 99.00
2017 06 10 22 00 190  6.7  7.7  0.40 99.00 99.00 999 9999.0  21.5 999.0  15.4 99.0 99.00
2017 06 10 22 23 200  7.7 10.8  0.40 99.00 99.00 999 9999.0  21.3 999.0  14.7 99.0 99.00
2017 06 10 22 30 190  6.2  7.2  0.40 99.00 99.00 999 9999.0  21.4 999.0  15.3 99.0 99.00
2017 06 10 23 15 200  7.7 10.8  0.40 99.00 99.00 999 9999.0  21.3 999.0  14.7 99.0 99.00
2017 06 10 23 30 200  8.8 10.3  0.60 99.00 99.00 999 9999.0  21.1 999.0  14.8 99.0 99.00
2017 06 10 23 45 200  8.8 10.8  0.60 99.00 99.00 999 9999.0  20.8 999.0  14.9 99.0 99.00
2017 06 11 02 15 200  7.2  8.2  0.60 99.00 99.00 999 9999.0  19.5 999.0  14.9 99.0 99.00
2017 06 11 02 30 210  7.2  8.8  0.60 99.00 99.00 999 9999.0  19.4 999.0  14.9 99.0 99.00
2017 06 11 02 45 210  7.2  8.2  0.60 99.00 99.00 999 9999.0  19.3 999.0  14.9 99.0 99.00
2017 06 11 02 53 210  7.2  8.2  0.60 99.00 99.00 999 9999.0  19.3 999.0  14.9 99.0 99.00
2017 06 11 04 30 200  6.7  7.7  0.60 99.00 99.00 999 9999.0  18.2 999.0  15.4 99.0 99.00
2017 06 11 04 53 210  5.7  6.7  0.50 99.00 99.00 999 9999.0  18.0 999.0  15.6 99.0 99.00
2017 06 11 05 00 210  5.7  6.7  0.50 99.00 99.00 999 9999.0  18.1 999.0  15.5 99.0 99.00
2017 06 11 05 30 220  5.1  6.2  0.50 99.00 99.00 999 9999.0  17.9 999.0  15.6 99.0 99.00
2017 06 11 05 45 230  3.6  5.1  0.50 99.00 99.00 999 9999.0  17.8 999.0  15.7 99.0 99.00
2017 06 11 05 53 270  2.6  3.1  0.40 99.00 99.00 999 9999.0  17.6 999.0  15.9 99.0 99.00
2017 06 11 06 00 240  3.1  4.1  0.40 99.00 99.00 999 9999.0  17.6 999.0  15.8 99.0 99.00
2017 06 11 06 30 280  3.1  3.6  0.40 99.00 99.00 999 9999.0  17.8 999.0  15.8 99.0 99.00
2017 06 11 06 45 240  3.1  4.1  0.40 99.00 99.00 999 9999.0  18.0 999.0  15.9 99.0 99.00
2017 06 11 06 53 250  1.5  2.6  0.30 99.00 99.00 999 9999.0  17.7 999.0  15.8 99.0 99.00
2017 06 11 07 00 230  2.6  4.1  0.30 99.00 99.00 999 9999.0  18.0 999.0  15.9 99.0 99.00
2017 06 11 07 30 330  1.0  1.5  0.30 99.00 99.00 999 9999.0  17.3 999.0  15.7 99.0 99.00
2017 06 11 07 45 270  1.0  2.1  0.30 99.00 99.00 999 9999.0  17.5 999.0  15.8 99.0 99.00
2017 06 11 07 53 240  2.6  3.1  0.30 99.00 99.00 999 9999.0  17.9 999.0  15.9 99.0 99.00
2017 06 11 08 00 240  1.5  2.1  0.30 99.00 99.00 999 9999.0  17.8 999.0  15.8 99.0 99.00
2017 06 11 08 45 240  3.1  3.6  0.30 99.00 99.00 999 9999.0  17.8 999.0  15.9 99.0 99.00
2017 06 11 08 53 260  2.6  3.1  0.30 99.00 99.00 999 9999.0  17.4 999.0  15.9 99.0 99.00
2017 06 11 09 30 260  2.6  3.1  0.30 99.00 99.00 999 9999.0  17.5 999.0  15.9 99.0 99.00
2017 06 11 09 45 270  2.6  3.1  0.20 99.00 99.00 999 9999.0  17.8 999.0  16.0 99.0 99.00
2017 06 11 09 53 280  2.1  2.6  0.20 99.00 99.00 999 9999.0  17.7 999.0  15.9 99.0 99.00
2017 06 11 10 00 280  2.1  2.6  0.20 99.00 99.00 999 9999.0  17.7 999.0  15.9 99.0 99.00
2017 06 11 10 23 360  1.0  1.5  0.20 99.00 99.00 999 9999.0  17.6 999.0  15.9 99.0 99.00
2017 06 11 10 30 270  2.1  3.6  0.20 99.00 99.00 999 9999.0  17.8 999.0  15.9 99.0 99.00
2017 06 11 10 53 360  1.0  1.5  0.20 99.00 99.00 999 9999.0  17.6 999.0  15.9 99.0 99.00
2017 06 11 11 00 360  1.0  1.5  0.20 99.00 99.00 999 9999.0  17.6 999.0  15.9 99.0 99.00
2017 06 11 12 53 220  2.1  3.1  0.20 99.00 99.00 999 9999.0  19.2 999.0  16.3 99.0 99.00
2017 06 11 13 00 220  2.1  3.1  0.20 99.00 99.00 999 9999.0  19.2 999.0  16.3 99.0 99.00
2017 06 11 14 53 230  4.6  5.7  0.20 99.00 99.00 999 9999.0  21.9 999.0  16.4 99.0 99.00
2017 06 11 16 30 240  4.1  4.6  0.20 99.00 99.00 999 9999.0  20.9 999.0  16.4 99.0 99.00
2017 06 11 17 23 240  4.6  5.7  0.20 99.00 99.00 999 9999.0  22.9 999.0  16.2 99.0 99.00
