#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2016 10 18 06 30 220  3.6  4.6  0.30  2.00 99.00 999 9999.0  19.4  18.9  17.6 99.0 99.00
2016 10 18 06 45 210  4.1  4.6  0.30  2.00 99.00 999 9999.0  19.3  18.9  17.6 99.0 99.00
2016 10 18 06 53 220  4.6  5.1  0.20 99.00 99.00 999 9999.0  19.3  18.9  17.5 99.0 99.00
2016 10 18 07 00 220  4.1  4.6  0.20 99.00 99.00 999 9999.0  19.3  18.9  17.5 99.0 99.00
2016 10 18 07 30 230  4.1  5.1  0.20 99.00 99.00 999 9999.0  19.4  18.9  17.5 99.0 99.00
2016 10 18 07 45 240  3.6  4.1  0.30  2.00 99.00 999 9999.0  19.4  18.9  17.6 99.0 99.00
2016 10 18 07 53 220  2.6  3.1  0.20  2.00 99.00 999 9999.0  19.3  18.9  17.6 99.0 99.00
2016 10 18 08 00 240  3.1  4.1  0.20  2.00 99.00 999 9999.0  19.3  18.9  17.6 99.0 99.00
2016 10 18 08 30 220  2.1  3.1  0.20  2.00 99.00 999 9999.0  19.3  18.9  17.6 99.0 99.00
2016 10 18 08 45 220  1.5  3.1  0.20 99.00 99.00 999 9999.0  19.3  18.9  17.7 99.0 99.00
2016 10 18 08 53 220  3.6  5.1  0.20 99.00 99.00 999 9999.0  19.5  19.0  17.6 99.0 99.00
2016 10 18 09 00 230  3.1  4.1  0.20 99.00 99.00 999 9999.0  19.4  19.0  17.7 99.0 99.00
2016 10 18 09 30 220  3.1  3.6  0.20 99.00 99.00 999 9999.0  19.4  18.9  17.5 99.0 99.00
2016 10 18 09 45 220  2.6  3.6  0.20 99.00 99.00 999 9999.0  19.3  18.9  17.5 99.0 99.00
2016 10 18 09 53 210  3.6  4.1  0.20 99.00 99.00 999 9999.0  19.3  19.0  17.4 99.0 99.00
2016 10 18 10 00 220  3.1  3.6  0.20 99.00 99.00 999 9999.0  19.3  19.0  17.4 99.0 99.00
2016 10 18 10 30 210  3.1  4.6  0.20 99.00 99.00 999 9999.0  19.3  19.1  17.3 99.0 99.00
2016 10 18 10 45 190  1.5  2.6  0.20 99.00 99.00 999 9999.0  19.3  19.1  17.3 99.0 99.00
2016 10 18 10 53 200  2.1  2.6  0.20  2.00 99.00 999 9999.0  19.4  19.1  17.3 99.0 99.00
2016 10 18 11 00 180  1.5  2.1  0.20  2.00 99.00 999 9999.0  19.3  19.1  17.4 99.0 99.00
2016 10 18 11 30 210  2.6  3.6  0.20  2.00 99.00 999 9999.0  19.4  19.1  17.3 99.0 99.00
2016 10 18 11 53 200  3.6  4.6  0.20 99.00 99.00 999 9999.0  19.2  19.1  17.1 99.0 99.00
2016 10 18 12 00 200  3.6  4.6  0.20 99.00 99.00 999 9999.0  19.2  19.1  17.1 99.0 99.00
2016 10 18 16 15 160  2.6  3.6  0.20 99.00 99.00 999 9999.0  20.7  19.2  18.2 99.0 99.00
2016 10 18 16 23 160  2.6  3.6  0.20 99.00 99.00 999 9999.0  20.7  19.2  18.2 99.0 99.00
2016 10 18 17 30 180  4.6  5.7  0.30  3.00 99.00 999 9999.0  21.5  19.1  17.8 99.0 99.00
2016 10 18 17 45 180  4.1  5.7  0.30  2.00 99.00 999 9999.0  21.5  19.2  17.9 99.0 99.00
2016 10 18 17 53 180  4.6  5.7  0.30  2.00 99.00 999 9999.0  21.5  19.3  18.0 99.0 99.00
2016 10 18 18 30 180  6.2  7.2  0.30  2.00 99.00 999 9999.0  21.7  19.2  17.7 99.0 99.00
2016 10 18 18 45 180  6.2  7.2  0.30  2.00 99.00 999 9999.0  21.7  19.2  17.7 99.0 99.00
2016 10 18 18 53 190  6.2  7.2  0.40  3.00 99.00 999 9999.0  21.6  19.2  17.7 99.0 99.00
2016 10 18 19 00 180  6.2  7.2  0.40  3.00 99.00 999 9999.0  21.7  19.2  17.7 99.0 99.00
2016 10 18 19 15 190  6.2  7.2  0.40  3.00 99.00 999 9999.0  21.6  19.2  17.7 99.0 99.00
2016 10 18 19 30 180  5.1  6.2  0.40  3.00 99.00 999 9999.0  21.5  19.2  17.7 99.0 99.00
2016 10 18 19 53 180  7.2  8.8  0.40  3.00 99.00 999 9999.0  21.7  19.1  17.4 99.0 99.00
2016 10 18 20 00 180  6.2  7.7  0.40  3.00 99.00 999 9999.0  21.6  19.2  17.7 99.0 99.00
2016 10 18 20 30 180  7.7  9.3  0.40  3.00 99.00 999 9999.0  21.7  19.1  17.3 99.0 99.00
2016 10 18 20 45 180  7.2  8.8  0.40  2.00 99.00 999 9999.0  21.6  19.1  17.4 99.0 99.00
2016 10 18 20 53 190  7.2  8.8  0.50  3.00 99.00 999 9999.0  21.4  19.1  17.2 99.0 99.00
2016 10 18 21 00 190  6.7  8.2  0.50  3.00 99.00 999 9999.0  21.5  19.1  17.4 99.0 99.00
2016 10 18 21 30 190  7.7  9.3  0.50  3.00 99.00 999 9999.0  21.2  19.2  17.1 99.0 99.00
2016 10 18 21 45 190  7.7  9.3  0.50  3.00 99.00 999 9999.0  21.0  19.2  17.0 99.0 99.00
2016 10 18 21 53 190  8.2  9.8  0.60  3.00 99.00 999 9999.0  20.9  19.2  16.9 99.0 99.00
2016 10 18 22 00 190  7.7  9.8  0.60  3.00 99.00 999 9999.0  21.0  19.1  16.9 99.0 99.00
2016 10 18 22 30 190  8.2  9.3  0.60  3.00 99.00 999 9999.0  20.9  19.1  16.9 99.0 99.00
2016 10 18 22 45 190  8.2  9.8  0.60  3.00 99.00 999 9999.0  20.9  19.1  16.8 99.0 99.00
2016 10 18 22 53 200  4.6  6.2  0.10 99.00 99.00 999 9999.0  20.1  19.4  17.5 99.0 99.00
2016 10 18 23 00 190  8.2  9.8  0.70  3.00 99.00 999 9999.0  20.9  19.1  16.9 99.0 99.00
2016 10 18 23 30 200  8.2 11.3  0.70  3.00 99.00 999 9999.0  20.8  19.1  17.0 99.0 99.00
2016 10 18 23 45 200  9.8 11.8  0.60  3.00 99.00 999 9999.0  20.8  19.1  17.0 99.0 99.00
2016 10 19 00 30 200  8.2  9.8  0.60  3.00 99.00 999 9999.0  20.4  19.0  17.2 99.0 99.00
2016 10 19 00 45 200  7.7 10.8  0.70  4.00 99.00 999 9999.0  20.4  19.0  17.2 99.0 99.00
2016 10 19 00 53 200  7.7 10.8  0.70  4.00 99.00 999 9999.0  20.4  19.0  17.2 99.0 99.00
2016 10 19 01 15 220  7.7  9.3  0.70  4.00 99.00 999 9999.0  20.4  19.0  17.4 99.0 99.00
2016 10 19 01 45 220  7.2  9.3  0.60  4.00 99.00 999 9999.0  20.2  19.0  17.4 99.0 99.00
2016 10 19 01 53 220  7.7  9.8  0.70  4.00 99.00 999 9999.0  20.1  19.0  17.5 99.0 99.00
2016 10 19 02 00 220  7.7  9.8  0.70  4.00 99.00 999 9999.0  20.1  19.0  17.5 99.0 99.00
2016 10 19 02 30 220  8.8 10.8  0.70  4.00 99.00 999 9999.0  20.0  19.0  17.6 99.0 99.00
2016 10 19 02 45 210  8.2 10.3  0.70  4.00 99.00 999 9999.0  20.0  19.0  17.7 99.0 99.00
2016 10 19 02 53 220  7.2  9.3  0.80  4.00 99.00 999 9999.0  19.9  19.0  17.8 99.0 99.00
2016 10 19 03 00 220  7.7  9.8  0.80  4.00 99.00 999 9999.0  20.0  19.0  17.7 99.0 99.00
2016 10 19 03 30 220  7.7  9.3  0.80  4.00 99.00 999 9999.0  19.8  19.0  17.8 99.0 99.00
2016 10 19 03 45 220  7.2  8.8  0.70  4.00 99.00 999 9999.0  19.8  18.9  17.8 99.0 99.00
2016 10 19 03 53 230  6.7  8.2  0.80  4.00 99.00 999 9999.0  19.8  18.9  17.9 99.0 99.00
2016 10 19 04 00 220  7.2  8.8  0.80  4.00 99.00 999 9999.0  19.8  18.9  17.9 99.0 99.00
2016 10 19 04 23 220  7.2  8.2  0.80  4.00 99.00 999 9999.0  19.6  18.9  17.9 99.0 99.00
2016 10 19 04 30 220  6.2  7.7  0.80  4.00 99.00 999 9999.0  19.8  18.9  17.9 99.0 99.00
2016 10 19 04 45 220  6.7  8.2  0.80  4.00 99.00 999 9999.0  19.7  18.9  17.9 99.0 99.00
2016 10 19 05 30 210  7.2  8.2  0.80  4.00 99.00 999 9999.0  19.6  18.9  18.0 99.0 99.00
2016 10 19 05 45 210  7.2  8.2  0.70  4.00 99.00 999 9999.0  19.6  18.9  18.0 99.0 99.00
2016 10 19 05 53 210  6.7  8.2  0.60  4.00 99.00 999 9999.0  19.7  18.9  18.0 99.0 99.00
2016 10 19 06 00 210  6.7  8.2  0.60  4.00 99.00 999 9999.0  19.7  18.9  18.0 99.0 99.00
2016 10 19 06 30 210  6.7  8.2  0.60  4.00 99.00 999 9999.0  19.8  18.9  18.1 99.0 99.00
2016 10 19 06 45 210  6.7  8.2  0.60  4.00 99.00 999 9999.0  19.8  18.9  18.0 99.0 99.00
2016 10 19 06 53 220  6.7  7.2  0.60  4.00 99.00 999 9999.0  20.0  18.9  18.0 99.0 99.00
2016 10 19 07 30 220  5.7  7.2  0.60  4.00 99.00 999 9999.0  20.0  18.9  18.0 99.0 99.00
2016 10 19 07 45 210  5.1  6.2  0.60  4.00 99.00 999 9999.0  19.9  18.9  18.0 99.0 99.00
2016 10 19 07 53 220  6.2  7.2  0.60  3.00 99.00 999 9999.0  19.9  18.9  18.0 99.0 99.00
2016 10 19 08 00 220  6.2  7.2  0.60  3.00 99.00 999 9999.0  19.9  18.9  18.0 99.0 99.00
2016 10 19 08 30 220  6.2  7.2  0.60  3.00 99.00 999 9999.0  19.9  18.9  18.0 99.0 99.00
2016 10 19 08 45 220  6.7  7.2  0.60  3.00 99.00 999 9999.0  19.9  19.0  18.0 99.0 99.00
2016 10 19 08 53 220  5.7  6.7  0.50  3.00 99.00 999 9999.0  19.9  19.0  18.0 99.0 99.00
2016 10 19 09 00 220  5.7  6.7  0.50  3.00 99.00 999 9999.0  19.9  19.0  18.0 99.0 99.00
2016 10 19 09 30 220  5.1  5.7  0.50  3.00 99.00 999 9999.0  19.8  19.0  18.0 99.0 99.00
2016 10 19 09 45 220  5.1  6.2  0.50  3.00 99.00 999 9999.0  19.8  19.0  18.0 99.0 99.00
2016 10 19 09 53 220  5.7  6.7  0.50  3.00 99.00 999 9999.0  19.7  18.9  18.0 99.0 99.00
2016 10 19 10 00 230  5.1  6.2  0.50  3.00 99.00 999 9999.0  19.8  18.9  18.0 99.0 99.00
2016 10 19 10 30 220  5.1  6.2  0.50  3.00 99.00 999 9999.0  19.7  18.9  18.0 99.0 99.00
2016 10 19 10 45 220  5.1  6.2  0.50  3.00 99.00 999 9999.0  19.6  18.9  18.0 99.0 99.00
2016 10 19 10 53 220  5.1  6.7  0.40  3.00 99.00 999 9999.0  19.6  18.9  18.0 99.0 99.00
2016 10 19 11 15 210  5.7  6.7  0.40  3.00 99.00 999 9999.0  19.6  19.0  18.0 99.0 99.00
2016 10 19 11 30 220  5.7  6.2  0.40  3.00 99.00 999 9999.0  19.7  19.0  18.0 99.0 99.00
2016 10 19 11 53 220  5.7  6.7  0.40  3.00 99.00 999 9999.0  19.7  19.0  18.0 99.0 99.00
2016 10 19 12 00 220  5.7  6.7  0.40  3.00 99.00 999 9999.0  19.7  19.0  18.0 99.0 99.00
2016 10 19 12 15 220  5.7  6.7  0.40  3.00 99.00 999 9999.0  19.7  19.0  18.0 99.0 99.00
2016 10 19 12 30 230  5.1  6.2  0.40  3.00 99.00 999 9999.0  19.8  19.0  18.0 99.0 99.00
2016 10 19 12 53 230  5.1  6.2  0.40  3.00 99.00 999 9999.0  19.8  19.0  18.0 99.0 99.00
2016 10 19 15 15 250  4.1  4.6  0.40  3.00 99.00 999 9999.0  20.4  19.0  18.0 99.0 99.00
2016 10 19 15 53 260  4.1  5.1  0.20 99.00 99.00 999 9999.0  20.5  19.0  18.0 99.0 99.00
2016 10 19 16 23 260  3.1  3.6  0.30  3.00 99.00 999 9999.0  20.5  19.0  18.2 99.0 99.00
2016 10 19 16 30 250  3.6  4.1  0.20  3.00 99.00 999 9999.0  20.4  19.0  18.0 99.0 99.00
2016 10 19 17 00 260  3.1  3.6  0.30  3.00 99.00 999 9999.0  20.5  19.0  18.2 99.0 99.00
2016 10 19 17 45 270  4.1  4.6  0.30  3.00 99.00 999 9999.0  20.9  19.1  18.2 99.0 99.00
2016 10 19 17 53 250  4.1  4.6  0.30  3.00 99.00 999 9999.0  21.0  19.1  18.2 99.0 99.00
2016 10 19 18 15 250  4.1  4.6  0.30  3.00 99.00 999 9999.0  21.0  19.1  18.2 99.0 99.00
2016 10 19 18 23 240  4.1  5.1  0.30  3.00 99.00 999 9999.0  21.2  19.2  18.2 99.0 99.00
2016 10 19 18 45 240  4.1  5.1  0.30  3.00 99.00 999 9999.0  21.2  19.2  18.2 99.0 99.00
2016 10 19 19 15 240  4.6  5.7  0.30  3.00 99.00 999 9999.0  21.5  19.2  18.2 99.0 99.00
2016 10 19 19 23 230  4.6  5.1  0.30  3.00 99.00 999 9999.0  21.7  19.2  18.0 99.0 99.00
2016 10 19 19 45 240  3.6  4.6  0.30  3.00 99.00 999 9999.0  21.5  19.3  18.2 99.0 99.00
2016 10 19 20 30 230  3.6  5.7  0.30  3.00 99.00 999 9999.0  22.0  19.4  18.0 99.0 99.00
2016 10 19 20 45 240  3.6  3.6  0.20 99.00 99.00 999 9999.0  21.9  19.3  18.1 99.0 99.00
2016 10 19 20 53 240  3.1  3.6  0.20 99.00 99.00 999 9999.0  21.8  19.5  18.2 99.0 99.00
2016 10 19 21 23 330  3.1  4.6  0.20 99.00 99.00 999 9999.0  22.0  19.4  17.4 99.0 99.00
2016 10 19 21 30 240  3.6  3.6  0.20 99.00 99.00 999 9999.0  21.7  19.4  18.0 99.0 99.00
2016 10 19 21 45 290  4.1  6.2  0.20 99.00 99.00 999 9999.0  21.5  19.5  18.0 99.0 99.00
2016 10 19 22 15 350  2.6  3.1  0.20 99.00 99.00 999 9999.0  21.2  19.4  17.7 99.0 99.00
2016 10 19 22 23 360  5.1  6.2  0.20 99.00 99.00 999 9999.0  22.1  19.3  15.8 99.0 99.00
2016 10 19 22 45 360  5.1  6.2  0.20 99.00 99.00 999 9999.0  22.1  19.3  15.8 99.0 99.00
2016 10 19 22 53 200  7.2  8.8  0.70  3.00 99.00 999 9999.0  20.8  19.1  16.9 99.0 99.00
2016 10 19 23 30  10  4.6  6.2  0.20 99.00 99.00 999 9999.0  21.6  19.2  14.3 99.0 99.00
2016 10 19 23 45  20  4.6  6.7  0.20 99.00 99.00 999 9999.0  21.5  19.1  13.9 99.0 99.00
2016 10 19 23 53 200  8.2 10.3  0.60  3.00 99.00 999 9999.0  20.4  19.0  17.2 99.0 99.00
2016 10 20 00 00  10  4.1  5.1  0.20 99.00 99.00 999 9999.0  21.3  19.1  13.9 99.0 99.00
2016 10 20 00 30 360  4.1  4.6  0.20 99.00 99.00 999 9999.0  21.0  19.1  12.9 99.0 99.00
2016 10 20 00 45 360  3.1  4.1  0.20 99.00 99.00 999 9999.0  20.6  19.1  13.3 99.0 99.00
2016 10 20 00 53  50  1.5  2.6  0.20 99.00 99.00 999 9999.0  20.4  19.1  13.4 99.0 99.00
2016 10 20 01 00 360  3.1  3.6  0.20 99.00 99.00 999 9999.0  20.7  19.1  12.7 99.0 99.00
2016 10 20 01 30  30  2.1  3.1  0.20 99.00 99.00 999 9999.0  20.3  19.1  12.6 99.0 99.00
2016 10 20 01 45  20  3.1  3.6  0.20 99.00 99.00 999 9999.0  20.4  19.0  12.4 99.0 99.00
2016 10 20 01 53  10  2.1  2.6  0.10 99.00 99.00 999 9999.0  20.0  19.0  12.6 99.0 99.00
2016 10 20 02 00  30  2.1  3.1  0.10 99.00 99.00 999 9999.0  20.1  19.0  12.9 99.0 99.00
2016 10 20 02 30  30  2.1  2.1  0.10 99.00 99.00 999 9999.0  19.8  19.0  13.6 99.0 99.00
2016 10 20 02 45  20  2.1  2.6  0.10 99.00 99.00 999 9999.0  19.6  19.0  13.3 99.0 99.00
2016 10 20 02 53  30  2.6  3.1  0.10 99.00 99.00 999 9999.0  19.7  19.0  12.9 99.0 99.00
2016 10 20 03 00  30  2.1  2.6  0.10 99.00 99.00 999 9999.0  19.7  19.0  13.2 99.0 99.00
2016 10 20 03 30  30  3.1  4.1  0.10 99.00 99.00 999 9999.0  19.6  19.0  12.6 99.0 99.00
2016 10 20 03 45  10  3.1  3.6  0.10 99.00 99.00 999 9999.0  19.6  19.0  12.6 99.0 99.00
2016 10 20 03 53 360  3.1  4.1  0.10 99.00 99.00 999 9999.0  19.3  18.9  12.7 99.0 99.00
2016 10 20 04 15 360  2.6  3.6  0.10 99.00 99.00 999 9999.0  19.2  18.9  12.7 99.0 99.00
2016 10 20 04 23  30  3.6  4.6  0.10 99.00 99.00 999 9999.0  18.8  19.0  11.7 99.0 99.00
2016 10 20 04 30  10  2.6  3.1  0.10 99.00 99.00 999 9999.0  19.0  19.0  12.6 99.0 99.00
2016 10 20 04 45  20  3.1  4.1  0.10 99.00 99.00 999 9999.0  18.9  19.0  12.2 99.0 99.00
2016 10 20 05 15  30  3.1  4.1  0.10 99.00 99.00 999 9999.0  18.6  19.0  11.5 99.0 99.00
2016 10 20 05 45  50  3.1  4.1  0.10 99.00 99.00 999 9999.0  18.3  18.9  12.1 99.0 99.00
2016 10 20 05 53  60  4.1  5.7  0.10 99.00 99.00 999 9999.0  18.2  18.9  11.8 99.0 99.00
2016 10 20 06 00  60  4.1  4.6  0.10 99.00 99.00 999 9999.0  18.3  18.9  11.9 99.0 99.00
2016 10 20 06 30  60  4.6  5.7  0.10 99.00 99.00 999 9999.0  18.2  18.9  12.3 99.0 99.00
2016 10 20 06 53  60  4.6  5.7  0.10 99.00 99.00 999 9999.0  18.0  18.9  12.6 99.0 99.00
2016 10 20 07 15  60  4.6  6.2  0.10 99.00 99.00 999 9999.0  18.1  18.9  12.9 99.0 99.00
2016 10 20 07 30  50  5.1  6.2  0.20 99.00 99.00 999 9999.0  17.8  18.9  12.6 99.0 99.00
2016 10 20 07 45  50  4.6  5.7  0.20 99.00 99.00 999 9999.0  17.8  18.9  12.7 99.0 99.00
2016 10 20 07 53  50  5.1  6.2  0.20 99.00 99.00 999 9999.0  18.0  18.9  12.8 99.0 99.00
2016 10 20 08 30  50  5.1  6.7  0.20 99.00 99.00 999 9999.0  18.0  18.9  12.9 99.0 99.00
2016 10 20 08 45  50  5.7  6.7  0.20  3.00 99.00 999 9999.0  17.9  18.9  12.7 99.0 99.00
2016 10 20 08 53  40  6.7  7.7  0.20  3.00 99.00 999 9999.0  17.7  18.9  12.2 99.0 99.00
2016 10 20 09 30  40  6.7  8.2  0.20  3.00 99.00 999 9999.0  17.7  18.9  12.2 99.0 99.00
2016 10 20 09 45  40  7.2  8.8  0.30  3.00 99.00 999 9999.0  17.6  18.9  12.0 99.0 99.00
2016 10 20 09 53  50  7.2  9.3  0.40  3.00 99.00 999 9999.0  17.5  18.9  11.9 99.0 99.00
2016 10 20 10 00  50  7.2  9.3  0.40  3.00 99.00 999 9999.0  17.5  18.9  11.9 99.0 99.00
2016 10 20 10 15  50  7.2  9.3  0.40  3.00 99.00 999 9999.0  17.3  18.9  11.6 99.0 99.00
2016 10 20 10 45  50  7.7  8.8  0.40  4.00 99.00 999 9999.0  17.0  18.9  11.5 99.0 99.00
2016 10 20 10 53  50  7.2  8.8  0.50  4.00 99.00 999 9999.0  16.9  18.9  11.7 99.0 99.00
2016 10 20 11 00  50  7.2  8.8  0.50  4.00 99.00 999 9999.0  16.9  18.9  11.7 99.0 99.00
2016 10 20 11 23  50  7.2  8.2  0.50  4.00 99.00 999 9999.0  16.6  18.9  11.5 99.0 99.00
2016 10 20 11 45  50  7.2  8.2  0.50  4.00 99.00 999 9999.0  16.6  18.9  11.5 99.0 99.00
2016 10 20 12 23  80  8.8 10.8  0.50  4.00 99.00 999 9999.0  16.8  18.9  11.7 99.0 99.00
2016 10 20 12 45  70  8.2  9.8  0.50  4.00 99.00 999 9999.0  16.4  18.9  11.4 99.0 99.00
2016 10 20 13 30  90  8.8 10.3  0.50  4.00 99.00 999 9999.0  16.8  18.9  12.1 99.0 99.00
2016 10 20 13 45  90  8.8 10.8  0.70  4.00 99.00 999 9999.0  16.8  18.9  12.5 99.0 99.00
2016 10 20 13 53  90  9.3 11.3  0.80  4.00 99.00 999 9999.0  17.2  18.9  13.0 99.0 99.00
2016 10 20 14 15  90  9.3 11.3  0.80  4.00 99.00 999 9999.0  17.2  18.9  13.0 99.0 99.00
2016 10 20 14 45  90  9.3 11.3  0.80  4.00 99.00 999 9999.0  17.1  18.9  13.4 99.0 99.00
2016 10 20 14 53  90  9.8 11.3  0.80  4.00 99.00 999 9999.0  17.1  18.9  13.6 99.0 99.00
2016 10 20 15 00  90  9.8 11.3  0.80  4.00 99.00 999 9999.0  17.1  18.9  13.6 99.0 99.00
2016 10 20 16 15 100 10.3 11.8  0.80  4.00 99.00 999 9999.0  17.5  18.9  14.8 99.0 99.00
2016 10 20 16 23 100 10.8 12.4  0.90  4.00 99.00 999 9999.0  17.9  18.9  14.7 99.0 99.00
2016 10 20 16 45 100 10.3 11.8  0.90  4.00 99.00 999 9999.0  17.9  18.9  14.8 99.0 99.00
2016 10 20 17 15 100 10.3 12.4  0.90  4.00 99.00 999 9999.0  18.0  18.9  14.6 99.0 99.00
2016 10 20 17 23 100 10.3 12.4  0.90  4.00 99.00 999 9999.0  18.0  18.9  14.6 99.0 99.00
2016 10 20 18 23 100  9.3 11.3  0.90  4.00 99.00 999 9999.0  18.1  18.9  14.6 99.0 99.00
2016 10 20 18 30 100  9.3 10.8  0.90  4.00 99.00 999 9999.0  18.1  18.9  14.4 99.0 99.00
2016 10 20 18 45 100  9.3 11.3  0.90  4.00 99.00 999 9999.0  18.1  18.9  14.5 99.0 99.00
2016 10 20 19 00 100  9.3 11.3  0.90  4.00 99.00 999 9999.0  18.1  18.9  14.6 99.0 99.00
2016 10 20 19 23  90  8.8 10.3  0.90  4.00 99.00 999 9999.0  17.9  18.9  14.9 99.0 99.00
2016 10 20 19 30 100  9.3 10.8  0.90  4.00 99.00 999 9999.0  17.9  18.9  14.7 99.0 99.00
2016 10 20 19 45 100  8.8 10.3  0.90  4.00 99.00 999 9999.0  17.9  18.9  14.7 99.0 99.00
2016 10 20 20 30  90  8.8 10.8  0.90  4.00 99.00 999 9999.0  17.8  18.9  14.9 99.0 99.00
2016 10 20 20 45 100  9.3 10.8  0.80  4.00 99.00 999 9999.0  17.7  18.9  15.0 99.0 99.00
2016 10 20 20 53 100  9.8 11.8  0.80  4.00 99.00 999 9999.0  17.6  18.9  15.3 99.0 99.00
2016 10 20 21 00 100  9.3 10.8  0.80  4.00 99.00 999 9999.0  17.7  18.9  15.2 99.0 99.00
2016 10 20 21 30 100  9.8 11.8  0.80  4.00 99.00 999 9999.0  17.6  18.9  15.4 99.0 99.00
2016 10 20 21 45  90  9.8 12.4  0.90  5.00 99.00 999 9999.0  17.6  18.9  15.4 99.0 99.00
2016 10 20 21 53  90 10.3 12.9  0.90  5.00 99.00 999 9999.0  17.7  18.9  15.5 99.0 99.00
2016 10 20 22 30  90 10.3 12.4  0.90  5.00 99.00 999 9999.0  17.5  18.9  15.5 99.0 99.00
2016 10 20 22 45  90  9.8 12.4  1.00  5.00 99.00 999 9999.0  17.5  18.9  15.6 99.0 99.00
2016 10 20 23 00  90 10.3 12.4  1.00  5.00 99.00 999 9999.0  17.5  18.9  15.6 99.0 99.00
2016 10 20 23 30  90 10.3 12.4  1.00  5.00 99.00 999 9999.0  17.6  18.9  15.8 99.0 99.00
2016 10 20 23 45  90 10.3 12.4  1.00  5.00 99.00 999 9999.0  17.5  18.9  15.7 99.0 99.00
2016 10 20 23 53  10  3.6  5.7  0.20 99.00 99.00 999 9999.0  21.0  19.1  13.6 99.0 99.00
2016 10 21 00 00  90  9.8 12.4  1.20  5.00 99.00 999 9999.0  17.6  18.9  15.8 99.0 99.00
2016 10 21 00 30  90 10.8 13.4  1.20  5.00 99.00 999 9999.0  17.6  18.9  15.8 99.0 99.00
2016 10 21 00 45  90 10.3 12.4  1.20  5.00 99.00 999 9999.0  17.6  18.9  15.9 99.0 99.00
2016 10 21 00 53 100  9.8 12.4  1.20  5.00 99.00 999 9999.0  17.4  18.9  15.9 99.0 99.00
2016 10 21 01 30 100  9.8 11.3  1.20  5.00 99.00 999 9999.0  17.5  18.9  16.1 99.0 99.00
2016 10 21 01 45 100  9.3 11.8  1.20  5.00 99.00 999 9999.0  17.5  18.9  16.2 99.0 99.00
2016 10 21 01 53 100  8.8 10.8  1.10  5.00 99.00 999 9999.0  17.5  18.9  16.3 99.0 99.00
2016 10 21 02 30 100  9.3 10.8  1.10  5.00 99.00 999 9999.0  17.5  18.9  16.4 99.0 99.00
2016 10 21 02 45 100  9.3 11.3  1.20  5.00 99.00 999 9999.0  17.5  18.9  16.4 99.0 99.00
2016 10 21 02 53 100  9.3 11.3  1.20  5.00 99.00 999 9999.0  17.4  18.9  16.5 99.0 99.00
2016 10 21 03 30 100  8.8 11.3  1.20  5.00 99.00 999 9999.0  17.4  18.9  16.5 99.0 99.00
2016 10 21 03 45  90  8.8 10.3  1.10  5.00 99.00 999 9999.0  17.4  18.9  16.6 99.0 99.00
2016 10 21 03 53  90  7.7  9.3  1.00  4.00 99.00 999 9999.0  17.5  18.9  16.7 99.0 99.00
2016 10 21 04 00 100  8.2  9.3  1.00  4.00 99.00 999 9999.0  17.4  18.9  16.6 99.0 99.00
2016 10 21 04 30  90  7.2  8.8  1.00  4.00 99.00 999 9999.0  17.4  18.9  16.7 99.0 99.00
2016 10 21 04 45  90  7.2  8.2  0.90  4.00 99.00 999 9999.0  17.4  18.9  16.8 99.0 99.00
2016 10 21 04 53  90  6.7  8.2  0.80  4.00 99.00 999 9999.0  17.8  18.9  17.1 99.0 99.00
2016 10 21 05 00 100  6.7  7.7  0.80  4.00 99.00 999 9999.0  17.6  18.9  17.0 99.0 99.00
2016 10 21 05 15  90  6.7  8.2  0.80  4.00 99.00 999 9999.0  17.8  18.9  17.1 99.0 99.00
2016 10 21 05 45 100  6.2  7.7  0.70  4.00 99.00 999 9999.0  17.9  18.9  17.3 99.0 99.00
2016 10 21 05 53 100  5.7  6.7  0.60  4.00 99.00 999 9999.0  18.1  18.9  17.5 99.0 99.00
2016 10 21 06 00 110  6.2  7.2  0.60  4.00 99.00 999 9999.0  18.0  18.9  17.4 99.0 99.00
2016 10 21 06 30 110  5.7  6.7  0.60  4.00 99.00 999 9999.0  18.3  18.9  17.7 99.0 99.00
2016 10 21 06 45 110  5.1  6.7  0.50  3.00 99.00 999 9999.0  18.4  18.9  17.8 99.0 99.00
2016 10 21 06 53 120  4.1  5.7  0.40  3.00 99.00 999 9999.0  18.5  18.9  17.9 99.0 99.00
2016 10 21 07 00 120  4.6  6.2  0.40  3.00 99.00 999 9999.0  18.5  18.9  17.9 99.0 99.00
2016 10 21 07 23 150  3.1  4.1  0.40  3.00 99.00 999 9999.0  19.1  18.9  18.6 99.0 99.00
2016 10 21 07 30 130  4.1  5.1  0.40  3.00 99.00 999 9999.0  18.6  18.9  18.0 99.0 99.00
2016 10 21 07 45 130  4.1  4.6  0.40  3.00 99.00 999 9999.0  18.9  18.9  18.3 99.0 99.00
2016 10 21 08 30 150  2.1  3.1  0.40  3.00 99.00 999 9999.0  19.1  18.9  18.6 99.0 99.00
2016 10 21 08 45 130  2.1  2.6  0.30  3.00 99.00 999 9999.0  19.1  18.9  18.6 99.0 99.00
