#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 05 22 15 53 230  6.7  7.7  0.40  3.00 99.00 999 9999.0  14.0  11.4 999.0 99.0 99.00
2015 05 22 16 30 230  5.1  6.2  0.40  3.00 99.00 999 9999.0  14.0  11.3 999.0 99.0 99.00
2015 05 22 16 45 230  5.7  6.7  0.30  3.00 99.00 999 9999.0  14.5  11.2 999.0 99.0 99.00
2015 05 22 16 53 230  6.2  6.7  0.40  3.00 99.00 999 9999.0  14.5  11.1 999.0 99.0 99.00
2015 05 22 17 00 230  6.2  6.7  0.40  3.00 99.00 999 9999.0  14.5  11.1 999.0 99.0 99.00
2015 05 22 17 15 230  6.2  7.7  0.40  3.00 99.00 999 9999.0  14.7  11.4 999.0 99.0 99.00
2015 05 22 17 45 230  6.7  8.2  0.30  3.00 99.00 999 9999.0  15.0  11.3 999.0 99.0 99.00
2015 05 22 17 53 240  6.7  9.3  0.40  3.00 99.00 999 9999.0  15.2  11.3 999.0 99.0 99.00
2015 05 22 18 00 240  7.2  8.8  0.40  3.00 99.00 999 9999.0  15.0  11.3 999.0 99.0 99.00
2015 05 22 18 15 240  6.7  9.3  0.40  3.00 99.00 999 9999.0  15.2  11.3 999.0 99.0 99.00
2015 05 22 20 30 250  5.7  6.2  0.40  3.00 99.00 999 9999.0  15.3  11.4 999.0 99.0 99.00
2015 05 22 20 45 250  5.1  6.2  0.50  3.00 99.00 999 9999.0  15.3  11.4 999.0 99.0 99.00
2015 05 22 20 53 260  4.6  6.7  0.50  3.00 99.00 999 9999.0  15.7  11.5 999.0 99.0 99.00
2015 05 22 21 45 270  4.6  5.1  0.50  3.00 99.00 999 9999.0  15.7  11.6 999.0 99.0 99.00
2015 05 22 21 53 270  5.1  6.2  0.50  3.00 99.00 999 9999.0  15.7  11.5 999.0 99.0 99.00
2015 05 22 22 30 280  5.1  6.2  0.50  3.00 99.00 999 9999.0  16.2  11.6 999.0 99.0 99.00
2015 05 22 22 45 280  5.1  6.7  0.50  3.00 99.00 999 9999.0  16.1  11.6 999.0 99.0 99.00
2015 05 22 22 53 200  6.7  8.2  0.40  2.00 99.00 999 9999.0  12.3  11.5 999.0 99.0 99.00
2015 05 22 23 00 290  6.2  8.2  0.40  3.00 99.00 999 9999.0  16.8  11.6 999.0 99.0 99.00
2015 05 22 23 30 290  5.7  8.2  0.40  3.00 99.00 999 9999.0  16.4  11.6 999.0 99.0 99.00
2015 05 22 23 53 200  8.2  9.8  0.50  2.00 99.00 999 9999.0  11.6  11.4 999.0 99.0 99.00
2015 05 23 00 00 290  7.2  8.2  0.50  2.00 99.00 999 9999.0  16.4  11.7 999.0 99.0 99.00
2015 05 23 00 30 300  5.7  6.7  0.50  2.00 99.00 999 9999.0  15.7  11.7 999.0 99.0 99.00
2015 05 23 00 53 300  5.1  6.7  0.50 33.00 99.00 999 9999.0  15.5  11.7 999.0 99.0 99.00
2015 05 23 01 00 300  5.1  6.7  0.50 33.00 99.00 999 9999.0  15.5  11.7 999.0 99.0 99.00
2015 05 23 02 53 320  4.6  5.7  0.30  2.00 99.00 999 9999.0  14.6  11.1 999.0 99.0 99.00
2015 05 23 03 00 320  4.6  5.7  0.50 33.00 99.00 999 9999.0  14.6  11.1 999.0 99.0 99.00
2015 05 23 05 00 320  2.6  4.1  0.30  2.00 99.00 999 9999.0  12.6  10.8 999.0 99.0 99.00
2015 05 23 05 30 320  4.1  5.1  0.30  2.00 99.00 999 9999.0  12.8  10.8 999.0 99.0 99.00
2015 05 23 05 45 320  5.1  9.3  0.20 99.00 99.00 999 9999.0  12.8  10.7 999.0 99.0 99.00
2015 05 23 05 53 320  5.1  7.2  0.20 99.00 99.00 999 9999.0  12.1  10.6 999.0 99.0 99.00
2015 05 23 06 00 320  5.7  8.2  0.20 99.00 99.00 999 9999.0  12.6  10.8 999.0 99.0 99.00
2015 05 23 06 30 320  5.1  7.2  0.20 99.00 99.00 999 9999.0  12.1  10.6 999.0 99.0 99.00
2015 05 23 06 45 320  6.2  7.7  0.20 99.00 99.00 999 9999.0  12.0  10.6 999.0 99.0 99.00
2015 05 23 06 53 320  8.8 10.8  0.20 99.00 99.00 999 9999.0  11.8  10.5 999.0 99.0 99.00
2015 05 23 07 23 310  8.2  9.8  0.40  3.00 99.00 999 9999.0  11.7  10.5 999.0 99.0 99.00
2015 05 23 07 30 310  8.2  9.8  0.20  3.00 99.00 999 9999.0  11.7  10.5 999.0 99.0 99.00
2015 05 23 08 45 320  8.2 10.3  0.50  3.00 99.00 999 9999.0  10.7  10.5 999.0 99.0 99.00
2015 05 23 08 53 320  9.3 11.3  0.50  3.00 99.00 999 9999.0  10.1  10.5 999.0 99.0 99.00
2015 05 23 09 30 330  8.8 10.8  0.50  3.00 99.00 999 9999.0   9.9  10.5 999.0 99.0 99.00
2015 05 23 09 45 330  9.8 12.9  0.60  3.00 99.00 999 9999.0   9.9  10.4 999.0 99.0 99.00
2015 05 23 09 53 330 10.8 12.9  0.60  3.00 99.00 999 9999.0   9.9  10.4 999.0 99.0 99.00
2015 05 23 10 00 330 10.8 12.9  0.60  3.00 99.00 999 9999.0   9.9  10.4 999.0 99.0 99.00
2015 05 23 10 30 330  7.2  8.2  0.60  3.00 99.00 999 9999.0   9.5  10.4 999.0 99.0 99.00
2015 05 23 10 45 320  7.7  9.3  0.70  3.00 99.00 999 9999.0   9.3  10.4 999.0 99.0 99.00
2015 05 23 10 53 310  7.2  8.8  0.70  3.00 99.00 999 9999.0   9.0  10.4 999.0 99.0 99.00
2015 05 23 11 00 310  7.7  8.8  0.70  3.00 99.00 999 9999.0   9.1  10.4 999.0 99.0 99.00
2015 05 23 11 23 310  7.7  9.3  0.60  3.00 99.00 999 9999.0   9.1  10.5 999.0 99.0 99.00
2015 05 23 11 30 310  7.7  9.3  0.70  3.00 99.00 999 9999.0   9.1  10.5 999.0 99.0 99.00
2015 05 23 12 53 310  6.2  8.2  0.60  3.00 99.00 999 9999.0   8.9  10.6 999.0 99.0 99.00
2015 05 23 13 00 310  6.7  9.3  0.60  3.00 99.00 999 9999.0   8.9  10.6 999.0 99.0 99.00
2015 05 23 13 15 310  6.2  8.2  0.60  3.00 99.00 999 9999.0   8.9  10.6 999.0 99.0 99.00
2015 05 23 13 45 310  5.1  7.2  0.50  3.00 99.00 999 9999.0   9.0  10.5 999.0 99.0 99.00
2015 05 23 13 53 280  5.1  7.7  0.50  3.00 99.00 999 9999.0   9.3  10.6 999.0 99.0 99.00
2015 05 23 14 30 280  5.1  7.7  0.50  3.00 99.00 999 9999.0   9.3  10.6 999.0 99.0 99.00
2015 05 23 14 53 270  5.7  7.2  0.40  3.00 99.00 999 9999.0   9.7  10.6 999.0 99.0 99.00
2015 05 23 15 00 270  5.1  7.2  0.40  3.00 99.00 999 9999.0   9.6  10.6 999.0 99.0 99.00
2015 05 23 15 45 260  5.7  6.7  0.40  3.00 99.00 999 9999.0  10.1  10.6 999.0 99.0 99.00
2015 05 23 15 53 250  5.7  7.2  0.30  3.00 99.00 999 9999.0  10.4  10.5 999.0 99.0 99.00
2015 05 23 16 15 250  5.7  7.2  0.30  3.00 99.00 999 9999.0  10.4  10.5 999.0 99.0 99.00
2015 05 23 16 30 250  5.7  7.2  0.30  3.00 99.00 999 9999.0  10.5  10.6 999.0 99.0 99.00
2015 05 23 16 45 240  6.2  7.7  0.30  3.00 99.00 999 9999.0  10.4  10.6 999.0 99.0 99.00
2015 05 23 16 53 230  6.2  7.7  0.20 99.00 99.00 999 9999.0  10.4  10.7 999.0 99.0 99.00
2015 05 23 17 00 230  6.7  8.2  0.20 99.00 99.00 999 9999.0  10.4  10.7 999.0 99.0 99.00
2015 05 23 17 30 230  6.7  7.7  0.20 99.00 99.00 999 9999.0  10.6  10.6 999.0 99.0 99.00
2015 05 23 17 53 230  6.7  7.7  0.40  3.00 99.00 999 9999.0  11.1  10.7 999.0 99.0 99.00
2015 05 23 18 00 230  6.7  7.7  0.30  3.00 99.00 999 9999.0  11.1  10.7 999.0 99.0 99.00
2015 05 23 18 30 220  6.7  8.2  0.40  3.00 99.00 999 9999.0  11.4  10.8 999.0 99.0 99.00
2015 05 23 18 45 230  6.7  7.7  0.40  3.00 99.00 999 9999.0  11.7  10.8 999.0 99.0 99.00
2015 05 23 18 53 230  5.7  7.2  0.50  4.00 99.00 999 9999.0  11.9  10.8 999.0 99.0 99.00
2015 05 23 19 00 230  5.7  7.2  0.50  4.00 99.00 999 9999.0  11.9  10.8 999.0 99.0 99.00
2015 05 23 19 30 220  5.7  6.7  0.50  4.00 99.00 999 9999.0  12.3  10.9 999.0 99.0 99.00
2015 05 23 19 53 230  5.1  6.2  0.50  4.00 99.00 999 9999.0  12.7  10.9 999.0 99.0 99.00
2015 05 23 20 00 230  4.6  5.7  0.50  4.00 99.00 999 9999.0  12.6  10.9 999.0 99.0 99.00
2015 05 23 20 15 230  5.1  6.2  0.50  4.00 99.00 999 9999.0  12.7  10.9 999.0 99.0 99.00
2015 05 23 20 53 220  4.6  5.1  0.50  3.00 99.00 999 9999.0  13.2  11.1 999.0 99.0 99.00
2015 05 23 21 00 220  3.6  4.1  0.50  3.00 99.00 999 9999.0  13.1  11.0 999.0 99.0 99.00
2015 05 23 21 30 220  4.1  4.6  0.50  3.00 99.00 999 9999.0  13.3  11.1 999.0 99.0 99.00
2015 05 23 21 45 220  4.1  4.6  0.40  3.00 99.00 999 9999.0  13.5  11.1 999.0 99.0 99.00
2015 05 23 21 53 220  4.1  4.6  0.50  3.00 99.00 999 9999.0  13.7  11.1 999.0 99.0 99.00
2015 05 23 22 30 220  3.1  4.1  0.50  3.00 99.00 999 9999.0  13.6  11.1 999.0 99.0 99.00
2015 05 23 22 45 220  3.6  4.1  0.40  3.00 99.00 999 9999.0  13.8  11.0 999.0 99.0 99.00
2015 05 23 22 53 290  6.2  8.2  0.40  3.00 99.00 999 9999.0  16.8  11.6 999.0 99.0 99.00
2015 05 23 23 30 220  3.1  4.6  0.40  3.00 99.00 999 9999.0  13.8  11.1 999.0 99.0 99.00
2015 05 23 23 53 290  6.7  7.7  0.50  2.00 99.00 999 9999.0  15.8  11.7 999.0 99.0 99.00
2015 05 24 00 00 200  6.7  8.2  0.30  3.00 99.00 999 9999.0  13.5  11.0 999.0 99.0 99.00
2015 05 24 00 15 200  6.7  7.7  0.30  2.00 99.00 999 9999.0  13.1  11.0 999.0 99.0 99.00
2015 05 24 00 45 200  6.7  8.2  0.40  2.00 99.00 999 9999.0  12.7  10.9 999.0 99.0 99.00
2015 05 24 00 53 210  8.2 10.3  0.40  2.00 99.00 999 9999.0  12.5  10.8 999.0 99.0 99.00
2015 05 24 01 30 210  7.7  9.8  0.40  2.00 99.00 999 9999.0  12.2  10.8 999.0 99.0 99.00
2015 05 24 01 45 210  7.7  9.3  0.60  2.00 99.00 999 9999.0  12.2  10.8 999.0 99.0 99.00
2015 05 24 01 53 210  7.7  9.8  0.60  3.00 99.00 999 9999.0  12.1  10.8 999.0 99.0 99.00
2015 05 24 02 00 210  7.7  9.8  0.60  3.00 99.00 999 9999.0  12.2  10.8 999.0 99.0 99.00
2015 05 24 02 30 210  8.2  9.8  0.60  3.00 99.00 999 9999.0  12.1  10.8 999.0 99.0 99.00
2015 05 24 02 53 210  7.7  9.3  0.70  3.00 99.00 999 9999.0  12.0  10.8 999.0 99.0 99.00
2015 05 24 03 00 210  7.7  9.8  0.70  3.00 99.00 999 9999.0  12.1  10.9 999.0 99.0 99.00
2015 05 24 03 15 210  7.7  9.3  0.70  3.00 99.00 999 9999.0  12.0  10.8 999.0 99.0 99.00
2015 05 24 03 23 220  7.2  9.3  0.70  3.00 99.00 999 9999.0  12.1  10.9 999.0 99.0 99.00
2015 05 24 03 45 220  7.2  9.3  0.70  3.00 99.00 999 9999.0  12.1  10.9 999.0 99.0 99.00
2015 05 24 05 15 220  5.7  6.7  0.70  3.00 99.00 999 9999.0  12.1  10.7 999.0 99.0 99.00
2015 05 24 05 45 220  5.1  6.2  0.50  4.00 99.00 999 9999.0  12.0  10.7 999.0 99.0 99.00
2015 05 24 05 53 220  4.6  6.2  0.60  4.00 99.00 999 9999.0  12.0  10.7 999.0 99.0 99.00
2015 05 24 06 00 220  4.6  6.2  0.60  4.00 99.00 999 9999.0  12.0  10.7 999.0 99.0 99.00
2015 05 24 06 15 230  4.1  5.1  0.60  4.00 99.00 999 9999.0  11.9  10.7 999.0 99.0 99.00
2015 05 24 06 23 230  3.6  4.6  0.50  4.00 99.00 999 9999.0  11.9  10.7 999.0 99.0 99.00
2015 05 24 06 30 230  3.6  4.6  0.50  4.00 99.00 999 9999.0  11.9  10.7 999.0 99.0 99.00
2015 05 24 08 23 230  1.5  2.1  0.30  3.00 99.00 999 9999.0  12.0  10.7 999.0 99.0 99.00
2015 05 24 08 30 230  2.6  4.1  0.30  3.00 99.00 999 9999.0  12.1  10.8 999.0 99.0 99.00
2015 05 24 08 45 230  3.1  4.1  0.30  3.00 99.00 999 9999.0  12.1  10.8 999.0 99.0 99.00
2015 05 24 09 15 230  2.6  3.1  0.30  3.00 99.00 999 9999.0  12.0  10.7 999.0 99.0 99.00
2015 05 24 09 30 230  2.1  2.6  0.30  3.00 99.00 999 9999.0  12.1  10.7 999.0 99.0 99.00
2015 05 24 09 45 240  2.6  3.6  0.30  3.00 99.00 999 9999.0  12.4  10.8 999.0 99.0 99.00
2015 05 24 09 53 260  2.1  3.1  0.30  3.00 99.00 999 9999.0  12.5  10.8 999.0 99.0 99.00
2015 05 24 10 15 260  3.6  5.1  0.30  3.00 99.00 999 9999.0  12.6  10.8 999.0 99.0 99.00
2015 05 24 10 45 250  4.1  5.7  0.40  3.00 99.00 999 9999.0  12.8  10.8 999.0 99.0 99.00
2015 05 24 10 53 240  6.2  7.2  0.40  3.00 99.00 999 9999.0  13.0  10.7 999.0 99.0 99.00
2015 05 24 11 30 240  6.7  7.7  0.40  3.00 99.00 999 9999.0  12.9  10.6 999.0 99.0 99.00
2015 05 24 11 45 240  6.7  7.7  0.50  2.00 99.00 999 9999.0  12.9  10.6 999.0 99.0 99.00
2015 05 24 11 53 250  6.7  7.7  0.50  3.00 99.00 999 9999.0  12.9  10.5 999.0 99.0 99.00
2015 05 24 12 00 240  6.7  7.7  0.50  3.00 99.00 999 9999.0  12.8  10.5 999.0 99.0 99.00
2015 05 24 12 30 250  6.2  7.7  0.50  3.00 99.00 999 9999.0  13.1  10.5 999.0 99.0 99.00
2015 05 24 12 45 260  5.7  7.2  0.50  3.00 99.00 999 9999.0  13.2  10.6 999.0 99.0 99.00
2015 05 24 12 53 260  6.7  7.7  0.50  3.00 99.00 999 9999.0  13.3  10.7 999.0 99.0 99.00
2015 05 24 13 30 260  5.7  7.2  0.50  3.00 99.00 999 9999.0  13.4  10.9 999.0 99.0 99.00
2015 05 24 13 45 260  5.7  7.2  0.50  3.00 99.00 999 9999.0  13.4  11.0 999.0 99.0 99.00
2015 05 24 13 53 260  5.7  6.7  0.50  3.00 99.00 999 9999.0  13.5  11.1 999.0 99.0 99.00
2015 05 24 14 30 260  6.2  7.7  0.50  3.00 99.00 999 9999.0  14.1  11.1 999.0 99.0 99.00
2015 05 24 14 45 250  6.7  8.2  0.50  3.00 99.00 999 9999.0  14.2  11.2 999.0 99.0 99.00
2015 05 24 14 53 260  6.2  7.2  0.50  3.00 99.00 999 9999.0  14.2  11.2 999.0 99.0 99.00
2015 05 24 15 30 270  4.6  6.2  0.50  3.00 99.00 999 9999.0  14.0  11.2 999.0 99.0 99.00
2015 05 24 15 53 260  5.7  6.2  0.30  3.00 99.00 999 9999.0  15.0  11.2 999.0 99.0 99.00
2015 05 24 16 15 260  5.7  6.2  0.30  3.00 99.00 999 9999.0  15.0  11.2 999.0 99.0 99.00
2015 05 24 16 45 250  4.6  5.7  0.30  3.00 99.00 999 9999.0  15.4  11.2 999.0 99.0 99.00
2015 05 24 16 53 240  4.6  5.1  0.20  3.00 99.00 999 9999.0  15.8  11.2 999.0 99.0 99.00
2015 05 24 17 15 240  4.6  5.1  0.20  3.00 99.00 999 9999.0  15.7  11.1 999.0 99.0 99.00
2015 05 24 17 30 240  3.6  4.6  0.20 99.00 99.00 999 9999.0  15.2  11.2 999.0 99.0 99.00
2015 05 24 17 45 240  3.6  4.1  0.20 99.00 99.00 999 9999.0  15.4  11.1 999.0 99.0 99.00
2015 05 24 17 53 240  3.6  5.1  0.20 99.00 99.00 999 9999.0  15.7  11.2 999.0 99.0 99.00
2015 05 24 18 30 200  3.1  3.6  0.20 99.00 99.00 999 9999.0  15.1  11.4 999.0 99.0 99.00
2015 05 24 18 53 200  4.1  4.6  0.20 99.00 99.00 999 9999.0  15.6  11.8 999.0 99.0 99.00
2015 05 24 19 00 200  4.1  4.6  0.20 99.00 99.00 999 9999.0  15.6  11.8 999.0 99.0 99.00
2015 05 24 19 30 190  5.1  6.2  0.20 99.00 99.00 999 9999.0  16.3  11.8 999.0 99.0 99.00
2015 05 24 19 53 190  5.7  6.7  0.20 99.00 99.00 999 9999.0  16.0  11.6 999.0 99.0 99.00
2015 05 24 20 00 180  5.1  6.2  0.20 99.00 99.00 999 9999.0  15.6  11.7 999.0 99.0 99.00
2015 05 24 20 15 190  5.7  6.7  0.20 99.00 99.00 999 9999.0  16.0  11.6 999.0 99.0 99.00
2015 05 24 20 30 200  5.7  6.7  0.20 99.00 99.00 999 9999.0  16.0  11.6 999.0 99.0 99.00
2015 05 24 20 53 200  6.7  8.2  0.30  3.00 99.00 999 9999.0  16.5  11.6 999.0 99.0 99.00
2015 05 24 21 00 200  6.2  7.2  0.30  3.00 99.00 999 9999.0  16.4  11.6 999.0 99.0 99.00
2015 05 24 21 30 200  6.7  7.7  0.30  3.00 99.00 999 9999.0  16.4  11.6 999.0 99.0 99.00
2015 05 24 21 53 210  7.7 10.3  0.50  3.00 99.00 999 9999.0  16.5  11.6 999.0 99.0 99.00
2015 05 24 22 00 210  7.7 10.3  0.50  3.00 99.00 999 9999.0  16.5  11.6 999.0 99.0 99.00
2015 05 24 22 30 220  8.2  9.8  0.50  3.00 99.00 999 9999.0  16.6  11.6 999.0 99.0 99.00
2015 05 24 22 53 210  3.1  3.6  0.40  3.00 99.00 999 9999.0  14.2  11.0 999.0 99.0 99.00
2015 05 24 23 00 210  7.2  8.8  0.50  3.00 99.00 999 9999.0  15.8  11.6 999.0 99.0 99.00
2015 05 24 23 15 210  8.8 10.3  0.50  3.00 99.00 999 9999.0  16.1  11.6 999.0 99.0 99.00
2015 05 24 23 45 210  8.2  9.3  0.60  3.00 99.00 999 9999.0  15.5  11.6 999.0 99.0 99.00
2015 05 24 23 53 200  6.7  8.2  0.30  2.00 99.00 999 9999.0  13.5  11.0 999.0 99.0 99.00
2015 05 25 00 00 200  7.7  8.8  0.60  3.00 99.00 999 9999.0  15.3  11.6 999.0 99.0 99.00
2015 05 25 00 30 200  7.2  8.2  0.60  3.00 99.00 999 9999.0  14.9  11.5 999.0 99.0 99.00
2015 05 25 00 45 200  7.2  9.3  0.60  3.00 99.00 999 9999.0  15.0  11.4 999.0 99.0 99.00
2015 05 25 00 53 200  7.7  9.3  0.60  3.00 99.00 999 9999.0  15.0  11.5 999.0 99.0 99.00
2015 05 25 01 30 210  7.7  9.3  0.60  3.00 99.00 999 9999.0  15.0  11.4 999.0 99.0 99.00
2015 05 25 01 45 210  7.7  9.3  0.80  3.00 99.00 999 9999.0  15.1  11.5 999.0 99.0 99.00
2015 05 25 01 53 240  4.6  7.7  0.80  3.00 99.00 999 9999.0  14.9  11.6 999.0 99.0 99.00
2015 05 25 02 30 250  4.1  6.2  0.80  3.00 99.00 999 9999.0  15.2  11.7 999.0 99.0 99.00
2015 05 25 02 45 240  4.6  6.2  0.60  3.00 99.00 999 9999.0  15.0  11.7 999.0 99.0 99.00
2015 05 25 02 53 240  4.6  5.7  0.60  3.00 99.00 999 9999.0  14.9  11.8 999.0 99.0 99.00
2015 05 25 03 15 250  4.6  6.2  0.60  3.00 99.00 999 9999.0  15.1  11.8 999.0 99.0 99.00
2015 05 25 03 23 260  4.1  5.7  0.60  4.00 99.00 999 9999.0  14.9  11.8 999.0 99.0 99.00
2015 05 25 03 30 260  4.1  5.7  0.60  4.00 99.00 999 9999.0  14.9  11.8 999.0 99.0 99.00
2015 05 25 06 30 210  0.5  1.5  0.60  4.00 99.00 999 9999.0  13.9  11.6 999.0 99.0 99.00
2015 05 25 06 45 200  0.5  1.0  0.30  3.00 99.00 999 9999.0  13.9  11.6 999.0 99.0 99.00
2015 05 25 06 53 200  1.5  2.1  0.30  3.00 99.00 999 9999.0  13.9  11.4 999.0 99.0 99.00
2015 05 25 07 30 220  1.5  2.1  0.30  3.00 99.00 999 9999.0  13.8  11.3 999.0 99.0 99.00
2015 05 25 07 45 220  2.1  2.6  0.30  4.00 99.00 999 9999.0  13.6  11.2 999.0 99.0 99.00
2015 05 25 07 53 220  1.5  2.1  0.30  3.00 99.00 999 9999.0  13.2  11.1 999.0 99.0 99.00
2015 05 25 08 00 220  1.5  2.1  0.30  3.00 99.00 999 9999.0  13.5  11.2 999.0 99.0 99.00
2015 05 25 08 30 230  2.1  2.1  0.30  3.00 99.00 999 9999.0  13.2  11.2 999.0 99.0 99.00
2015 05 25 08 45 220  2.1  2.6  0.20  3.00 99.00 999 9999.0  13.3  11.2 999.0 99.0 99.00
2015 05 25 08 53 220  1.5  2.1  0.20 99.00 99.00 999 9999.0  13.2  11.2 999.0 99.0 99.00
2015 05 25 09 00 220  1.5  2.1  0.20 99.00 99.00 999 9999.0  13.2  11.2 999.0 99.0 99.00
2015 05 25 09 15 210  1.5  2.1  0.20 99.00 99.00 999 9999.0  12.9  11.1 999.0 99.0 99.00
2015 05 25 09 45 210  2.1  2.6  0.20 99.00 99.00 999 9999.0  13.1  11.1 999.0 99.0 99.00
2015 05 25 09 53 170  1.0  1.5  0.20 99.00 99.00 999 9999.0  12.8  11.1 999.0 99.0 99.00
2015 05 25 10 30 170  1.0  1.5  0.20 99.00 99.00 999 9999.0  12.8  11.1 999.0 99.0 99.00
2015 05 25 10 45 190  2.1  2.1  0.20 99.00 99.00 999 9999.0  13.1  11.1 999.0 99.0 99.00
2015 05 25 10 53 170  1.5  2.1  0.20 99.00 99.00 999 9999.0  13.1  11.2 999.0 99.0 99.00
2015 05 25 11 45 190  1.5  2.1  0.20 99.00 99.00 999 9999.0  13.6  11.3 999.0 99.0 99.00
2015 05 25 11 53 190  1.5  1.5  0.10 99.00 99.00 999 9999.0  13.6  11.3 999.0 99.0 99.00
2015 05 25 12 00 190  1.5  1.5  0.10 99.00 99.00 999 9999.0  13.6  11.3 999.0 99.0 99.00
2015 05 25 12 30 210  1.0  1.5  0.10 99.00 99.00 999 9999.0  13.9  11.4 999.0 99.0 99.00
2015 05 25 12 45 210  1.0  1.5  0.10 99.00 99.00 999 9999.0  14.1  11.8 999.0 99.0 99.00
2015 05 25 12 53 340  0.5  1.0  0.10 99.00 99.00 999 9999.0  14.1  12.3 999.0 99.0 99.00
2015 05 25 13 00 150  0.5  1.0  0.10 99.00 99.00 999 9999.0  14.2  12.1 999.0 99.0 99.00
2015 05 25 13 30 340  0.5  1.0  0.10 99.00 99.00 999 9999.0  14.1  12.3 999.0 99.0 99.00
2015 05 25 13 45 360  0.5  1.5  0.10 99.00 99.00 999 9999.0  14.2  12.3 999.0 99.0 99.00
2015 05 25 13 53  30  1.0  1.5  0.10 99.00 99.00 999 9999.0  14.1  12.4 999.0 99.0 99.00
2015 05 25 14 00  10  1.0  1.5  0.10 99.00 99.00 999 9999.0  14.1  12.2 999.0 99.0 99.00
2015 05 25 14 45  50  1.0  2.1  0.10 99.00 99.00 999 9999.0  14.2  12.7 999.0 99.0 99.00
2015 05 25 14 53  20  1.5  2.1  0.10 99.00 99.00 999 9999.0  14.3  13.0 999.0 99.0 99.00
2015 05 25 15 00  20  1.5  2.1  0.10 99.00 99.00 999 9999.0  14.2  12.9 999.0 99.0 99.00
2015 05 25 15 30  20  1.5  2.1  0.10 99.00 99.00 999 9999.0  14.4  13.1 999.0 99.0 99.00
2015 05 25 15 45  30  1.5  2.1  0.20 99.00 99.00 999 9999.0  14.4  13.3 999.0 99.0 99.00
2015 05 25 15 53  30  2.1  2.6  0.20 99.00 99.00 999 9999.0  14.6  13.4 999.0 99.0 99.00
2015 05 25 16 00  30  1.5  2.6  0.20 99.00 99.00 999 9999.0  14.5  13.4 999.0 99.0 99.00
2015 05 25 16 15  30  2.1  2.6  0.20 99.00 99.00 999 9999.0  14.6  13.4 999.0 99.0 99.00
2015 05 25 16 53  60  2.6  3.1  0.20 99.00 99.00 999 9999.0  15.1  13.1 999.0 99.0 99.00
2015 05 25 17 00  60  2.6  3.1  0.20 99.00 99.00 999 9999.0  15.1  13.1 999.0 99.0 99.00
2015 05 25 17 30  80  3.1  3.6  0.20 99.00 99.00 999 9999.0  15.0  13.4 999.0 99.0 99.00
2015 05 25 17 45  90  3.6  4.1  0.20 99.00 99.00 999 9999.0  15.1  13.2 999.0 99.0 99.00
2015 05 25 17 53 120  3.6  4.6  0.20 99.00 99.00 999 9999.0  16.4  13.5 999.0 99.0 99.00
2015 05 25 18 45 170  4.6  5.1  0.20 99.00 99.00 999 9999.0  17.9  13.1 999.0 99.0 99.00
2015 05 25 18 53 180  4.1  5.1  0.20 99.00 99.00 999 9999.0  17.6  12.8 999.0 99.0 99.00
2015 05 25 19 00 180  4.1  5.1  0.20 99.00 99.00 999 9999.0  17.6  12.8 999.0 99.0 99.00
2015 05 25 19 30 190  5.7  6.7  0.20 99.00 99.00 999 9999.0  18.2  12.7 999.0 99.0 99.00
2015 05 25 19 45 180  5.7  6.7  0.20  2.00 99.00 999 9999.0  18.5  12.6 999.0 99.0 99.00
2015 05 25 19 53 180  5.7  6.7  0.40  2.00 99.00 999 9999.0  18.3  12.9 999.0 99.0 99.00
2015 05 25 20 23 190  5.1  6.2  0.30  2.00 99.00 999 9999.0  17.5  13.0 999.0 99.0 99.00
2015 05 25 20 30 180  5.1  5.7  0.40  2.00 99.00 999 9999.0  17.4  12.9 999.0 99.0 99.00
2015 05 25 20 45 190  5.1  6.2  0.30  2.00 99.00 999 9999.0  17.5  13.0 999.0 99.0 99.00
2015 05 25 22 53 210  8.8 10.3  0.50  3.00 99.00 999 9999.0  16.1  11.6 999.0 99.0 99.00
2015 05 25 23 00 200  7.7  8.8  0.50  3.00 99.00 999 9999.0  17.5  12.9 999.0 99.0 99.00
2015 05 25 23 30 200  8.2  9.3  0.50  3.00 99.00 999 9999.0  17.1  12.7 999.0 99.0 99.00
2015 05 25 23 45 190  8.2  9.8  0.60  3.00 99.00 999 9999.0  17.1  12.6 999.0 99.0 99.00
2015 05 25 23 53 200  7.7  8.8  0.60  3.00 99.00 999 9999.0  15.3  11.6 999.0 99.0 99.00
2015 05 26 00 30 200  8.2  9.8  0.60  3.00 99.00 999 9999.0  16.6  12.8 999.0 99.0 99.00
2015 05 26 00 45 200  8.8 10.3  0.70  3.00 99.00 999 9999.0  17.0  12.7 999.0 99.0 99.00
2015 05 26 01 15 200  9.8 10.8  0.70  3.00 99.00 999 9999.0  16.9  12.5 999.0 99.0 99.00
2015 05 26 01 30 200  9.8 11.3  0.70  3.00 99.00 999 9999.0  17.0  12.4 999.0 99.0 99.00
2015 05 26 01 53 200  8.8 10.3  0.80  3.00 99.00 999 9999.0  17.1  12.2 999.0 99.0 99.00
2015 05 26 02 15 200  8.8 10.3  0.80  3.00 99.00 999 9999.0  17.1  12.2 999.0 99.0 99.00
