#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2011 05 21 12 15   0  0.0  1.0  0.10 99.00 99.00 999 1015.5  11.0  10.4 999.0 99.0 99.00
2011 05 21 12 23 120  1.5  2.1  0.10 99.00 99.00 999 1015.5  10.9  10.5 999.0 99.0 99.00
2011 05 21 12 45 150  0.5  1.5  0.10 99.00 99.00 999 1015.6  11.1  10.5 999.0 99.0 99.00
2011 05 21 13 00   0  0.0  0.0  0.10 99.00 99.00 999 1015.8  11.4  10.5 999.0 99.0 99.00
2011 05 21 13 15   0  0.0  1.0  0.10 99.00 99.00 999 1016.0  11.8  10.5 999.0 99.0 99.00
2011 05 21 13 23   0  0.0  1.0  0.10 99.00 99.00 999 1016.1  11.4  10.5 999.0 99.0 99.00
2011 05 21 13 45   0  0.0  0.5  0.10 99.00 99.00 999 1016.1  11.5  10.6 999.0 99.0 99.00
2011 05 21 14 00   0  0.0  0.5  0.10 99.00 99.00 999 1016.0  11.6  10.6 999.0 99.0 99.00
2011 05 21 14 15 200  1.0  1.5  0.10 99.00 99.00 999 1015.8  11.6  10.7 999.0 99.0 99.00
2011 05 21 14 23 200  1.0  2.1  0.10 99.00 99.00 999 1015.8  11.7  10.9 999.0 99.0 99.00
2011 05 21 14 45 290  1.0  1.5  0.10 99.00 99.00 999 1016.0  11.8  11.0 999.0 99.0 99.00
2011 05 21 15 00 260  1.0  1.5  0.10 99.00 99.00 999 1016.2  11.8  10.8 999.0 99.0 99.00
2011 05 21 15 15 240  1.5  2.1  0.10 99.00 99.00 999 1016.3  11.7  10.8 999.0 99.0 99.00
2011 05 21 15 23 180  2.1  2.1  0.10 99.00 99.00 999 1016.2  11.8  10.9 999.0 99.0 99.00
2011 05 21 15 45 160  2.1  2.6  0.10 99.00 99.00 999 1016.0  12.0  11.0 999.0 99.0 99.00
2011 05 21 16 00 150  2.6  3.1  0.10 99.00 99.00 999 1016.0  12.1  11.2 999.0 99.0 99.00
2011 05 21 16 15 160  2.6  3.1  0.10 99.00 99.00 999 1016.1  12.2  11.2 999.0 99.0 99.00
2011 05 21 16 23 170  2.6  3.1  0.10 99.00 99.00 999 1016.2  12.2  11.2 999.0 99.0 99.00
2011 05 21 16 45 180  2.6  3.1  0.10 99.00 99.00 999 1016.2  12.3  11.1 999.0 99.0 99.00
2011 05 21 17 15 180  2.6  4.1  0.10 99.00 99.00 999 1016.2  12.5  11.4 999.0 99.0 99.00
2011 05 21 17 23 180  3.6  4.1  0.10 99.00 99.00 999 1016.1  12.5  11.8 999.0 99.0 99.00
2011 05 21 17 45 180  3.1  4.1  0.10 99.00 99.00 999 1016.0  12.5  12.0 999.0 99.0 99.00
2011 05 21 18 00 170  3.6  4.1  0.10 99.00 99.00 999 1015.8  12.6  11.9 999.0 99.0 99.00
2011 05 21 18 15 170  3.6  4.6  0.10 99.00 99.00 999 1015.6  12.7  11.6 999.0 99.0 99.00
2011 05 21 18 23 180  3.6  4.1  0.10 99.00 99.00 999 1015.5  12.9  11.2 999.0 99.0 99.00
2011 05 21 18 45 180  3.1  3.6  0.10 99.00 99.00 999 1015.4  13.0  11.4 999.0 99.0 99.00
2011 05 21 19 00 180  3.1  3.1  0.10 99.00 99.00 999 1015.5  13.3  11.5 999.0 99.0 99.00
2011 05 21 19 23 170  3.1  3.6  0.10 99.00 99.00 999 1015.3  14.0  11.7 999.0 99.0 99.00
2011 05 21 19 45 160  3.1  3.6  0.10 99.00 99.00 999 1015.2  14.1  11.6 999.0 99.0 99.00
2011 05 21 20 00 170  3.1  3.6  0.10 99.00 99.00 999 1015.0  14.2  11.6 999.0 99.0 99.00
2011 05 21 20 15 180  2.6  2.6  0.10 99.00 99.00 999 1015.0  14.6  11.8 999.0 99.0 99.00
2011 05 21 20 23 170  2.1  2.6  0.10 99.00 99.00 999 1014.9  14.7  11.8 999.0 99.0 99.00
2011 05 21 20 45 160  1.5  2.1  0.10 99.00 99.00 999 1015.2  14.7  12.2 999.0 99.0 99.00
2011 05 21 21 00 160  1.5  2.1  0.10 99.00 99.00 999 1015.2  15.3  12.2 999.0 99.0 99.00
2011 05 21 21 15 190  1.0  1.5  0.10 99.00 99.00 999 1015.3  15.7  12.2 999.0 99.0 99.00
2011 05 21 21 23 280  1.5  2.6  0.10 99.00 99.00 999 1015.3  16.0  12.3 999.0 99.0 99.00
2011 05 21 21 45 320  2.6  3.1  0.10 99.00 99.00 999 1015.3  14.8  12.6 999.0 99.0 99.00
2011 05 21 21 53   0  0.0  1.0  0.10 99.00 99.00 999 1015.4  15.1  14.6 999.0 99.0 99.00
2011 05 21 22 00 300  2.6  3.1  0.10 99.00 99.00 999 1015.2  14.4  12.6 999.0 99.0 99.00
2011 05 21 22 15   0  0.0  1.0  0.10 99.00 99.00 999 1015.3  14.8  13.7 999.0 99.0 99.00
2011 05 21 22 45 310  0.5  1.5  0.10 99.00 99.00 999 1015.6  15.0  15.0 999.0 99.0 99.00
2011 05 21 23 00 320  1.0  1.5  0.10 99.00 99.00 999 1015.8  14.8  14.6 999.0 99.0 99.00
2011 05 21 23 15 280  1.0  1.5  0.10 99.00 99.00 999 1016.0  14.6  14.2 999.0 99.0 99.00
2011 05 21 23 23 280  1.0  1.0  0.10 99.00 99.00 999 1016.3  14.9  14.0 999.0 99.0 99.00
2011 05 21 23 45   0  0.0  0.5  0.10 99.00 99.00 999 1016.6  14.8  13.9 999.0 99.0 99.00
2011 05 22 00 00 120  1.0  2.6  0.10 99.00 99.00 999 1016.8  14.4  13.9 999.0 99.0 99.00
2011 05 22 00 15 120  1.5  2.6  0.10 99.00 99.00 999 1016.9  14.4  13.9 999.0 99.0 99.00
2011 05 22 00 23 150  1.5  2.6  0.10 99.00 99.00 999 1016.8  14.6  13.8 999.0 99.0 99.00
2011 05 22 00 45 150  1.5  2.1  0.10 99.00 99.00 999 1016.8  14.4  13.3 999.0 99.0 99.00
2011 05 22 01 15 130  1.0  1.5  0.10 99.00 99.00 999 1017.1  14.4  13.6 999.0 99.0 99.00
2011 05 22 01 23 180  1.5  2.1  0.10 99.00 99.00 999 1017.3  14.3  12.5 999.0 99.0 99.00
2011 05 22 01 45 120  1.5  2.6  0.10 99.00 99.00 999 1017.5  14.2  13.3 999.0 99.0 99.00
2011 05 22 02 00 150  2.1  3.1  0.10 99.00 99.00 999 1017.8  14.2  13.1 999.0 99.0 99.00
2011 05 22 02 15 150  2.1  2.6  0.10 99.00 99.00 999 1018.0  14.3  13.2 999.0 99.0 99.00
2011 05 22 02 23 140  2.1  3.1  0.10 99.00 99.00 999 1018.2  14.1  13.1 999.0 99.0 99.00
2011 05 22 02 45 140  1.5  2.1  0.10 99.00 99.00 999 1018.2  13.9  12.7 999.0 99.0 99.00
2011 05 22 03 00   0  0.0  1.0  0.10 99.00 99.00 999 1018.4  14.0  12.9 999.0 99.0 99.00
2011 05 22 03 15   0  0.0  0.5  0.10 99.00 99.00 999 1018.6  13.9  12.2 999.0 99.0 99.00
2011 05 22 03 23  50  1.0  1.5  0.10 99.00 99.00 999 1018.7  13.8  12.6 999.0 99.0 99.00
2011 05 22 03 45 120  2.1  3.6  0.10 99.00 99.00 999 1018.7  13.5  13.0 999.0 99.0 99.00
2011 05 22 04 00 110  3.1  4.6  0.10 99.00 99.00 999 1018.9  13.1  13.0 999.0 99.0 99.00
2011 05 22 04 15 110  3.6  5.1  0.10 99.00 99.00 999 1019.0  12.8  12.9 999.0 99.0 99.00
2011 05 22 04 23  90  6.2  7.7  0.20 99.00 99.00 999 1019.2  12.0  12.6 999.0 99.0 99.00
2011 05 22 04 45  90  7.2  8.8  0.20 99.00 99.00 999 1019.2  11.5  12.0 999.0 99.0 99.00
2011 05 22 05 00  90  7.7  9.3  0.20  2.00 99.00 999 1019.2  11.3  11.9 999.0 99.0 99.00
2011 05 22 05 15  90  6.7  8.8  0.20  2.00 99.00 999 1019.3  11.5  10.9 999.0 99.0 99.00
2011 05 22 05 23 100  3.6  6.2  0.40  2.00 99.00 999 1019.7  11.6  10.9 999.0 99.0 99.00
2011 05 22 05 45 100  3.1  4.1  0.40  2.00 99.00 999 1019.8  11.6  10.9 999.0 99.0 99.00
2011 05 22 06 00  90  2.1  3.1  0.30  2.00 99.00 999 1019.8  11.6  11.7 999.0 99.0 99.00
2011 05 22 06 15  70  2.1  2.6  0.30  2.00 99.00 999 1020.0  11.7  11.6 999.0 99.0 99.00
2011 05 22 06 23  50  1.5  2.1  0.20  2.00 99.00 999 1020.1  11.7  10.9 999.0 99.0 99.00
2011 05 22 06 45  70  2.1  2.6  0.20  2.00 99.00 999 1020.1  11.6  10.8 999.0 99.0 99.00
2011 05 22 07 00  70  2.6  3.1  0.20 99.00 99.00 999 1020.1  11.6  10.8 999.0 99.0 99.00
2011 05 22 07 15  80  2.1  4.6  0.20 99.00 99.00 999 1020.1  11.6  10.8 999.0 99.0 99.00
2011 05 22 07 23  90  3.1  5.1  0.20 99.00 99.00 999 1020.2  11.9  10.8 999.0 99.0 99.00
2011 05 22 07 45 100  2.1  3.1  0.20 99.00 99.00 999 1020.2  11.8  10.7 999.0 99.0 99.00
2011 05 22 08 00  90  3.1  3.6  0.10 99.00 99.00 999 1020.1  11.6  10.7 999.0 99.0 99.00
2011 05 22 08 15  90  3.1  3.6  0.10 99.00 99.00 999 1020.2  11.6  10.7 999.0 99.0 99.00
2011 05 22 08 23  80  2.6  3.1  0.10 99.00 99.00 999 1020.2  11.6  10.7 999.0 99.0 99.00
2011 05 22 08 45  80  3.1  3.6  0.10 99.00 99.00 999 1020.4  11.8  10.7 999.0 99.0 99.00
2011 05 22 09 00  80  3.1  4.1  0.10 99.00 99.00 999 1020.5  11.9  10.7 999.0 99.0 99.00
2011 05 22 09 15  80  3.1  4.1  0.10 99.00 99.00 999 1020.6  11.7  10.7 999.0 99.0 99.00
2011 05 22 09 23  90  3.6  4.6  0.10 99.00 99.00 999 1020.6  11.7  10.8 999.0 99.0 99.00
2011 05 22 09 45  80  3.6  5.1  0.10 99.00 99.00 999 1020.8  11.8  10.9 999.0 99.0 99.00
2011 05 22 10 00  70  2.6  3.6  0.10 99.00 99.00 999 1021.2  11.8  11.0 999.0 99.0 99.00
2011 05 22 10 15  60  3.6  5.7  0.10 99.00 99.00 999 1021.5  11.9  11.6 999.0 99.0 99.00
2011 05 22 10 23  60  5.1  7.2  0.10 99.00 99.00 999 1021.5  11.8  12.0 999.0 99.0 99.00
2011 05 22 10 45  60  5.7  7.2  0.10 99.00 99.00 999 1021.8  11.7  11.8 999.0 99.0 99.00
2011 05 22 11 00  70  5.7  7.2  0.20 99.00 99.00 999 1022.2  11.6  11.9 999.0 99.0 99.00
2011 05 22 11 15  60  4.6  6.2  0.20 99.00 99.00 999 1022.6  11.6  12.5 999.0 99.0 99.00
2011 05 22 11 23  70  5.1  6.7  0.30  3.00 99.00 999 1022.7  11.6  12.3 999.0 99.0 99.00
2011 05 22 11 45  70  4.6  6.2  0.30  3.00 99.00 999 1022.8  11.6  12.2 999.0 99.0 99.00
2011 05 22 12 00  60  5.1  6.2  0.30  3.00 99.00 999 1023.0  11.6  12.3 999.0 99.0 99.00
2011 05 22 12 15  60  4.6  6.2  0.30  3.00 99.00 999 1023.0  11.6  12.3 999.0 99.0 99.00
2011 05 22 12 23  70  4.6  5.7  0.40  3.00 99.00 999 1023.0  11.7  12.2 999.0 99.0 99.00
2011 05 22 12 45  70  4.1  5.7  0.40  3.00 99.00 999 1023.2  11.7  12.2 999.0 99.0 99.00
2011 05 22 13 00  90  4.6  5.7  0.30  4.00 99.00 999 1023.0  11.7  12.4 999.0 99.0 99.00
2011 05 22 13 15  90  4.1  5.7  0.30  4.00 99.00 999 1023.2  11.8  12.2 999.0 99.0 99.00
2011 05 22 13 23 100  5.1  6.7  0.30  3.00 99.00 999 1023.3  11.6  12.0 999.0 99.0 99.00
2011 05 22 13 45 110  5.1  6.2  0.30  3.00 99.00 999 1023.4  11.5  12.0 999.0 99.0 99.00
2011 05 22 14 00 110  5.7  7.2  0.30  3.00 99.00 999 1023.3  11.4  12.1 999.0 99.0 99.00
2011 05 22 14 15 110  6.2  7.7  0.30  3.00 99.00 999 1023.1  11.4  12.2 999.0 99.0 99.00
2011 05 22 14 23 110  5.7  7.7  0.40  3.00 99.00 999 1023.2  11.5  12.3 999.0 99.0 99.00
2011 05 22 14 45 120  5.7  7.2  0.40  3.00 99.00 999 1023.5  11.7  12.4 999.0 99.0 99.00
2011 05 22 15 00 130  5.7  7.2  0.50  3.00 99.00 999 1023.7  11.9  12.3 999.0 99.0 99.00
2011 05 22 15 15 130  5.7  7.2  0.50  3.00 99.00 999 1023.6  12.0  12.3 999.0 99.0 99.00
2011 05 22 15 23 130  5.7  7.2  0.50  3.00 99.00 999 1023.6  11.9  12.4 999.0 99.0 99.00
2011 05 22 15 45 130  5.7  7.2  0.50  3.00 99.00 999 1023.7  11.9  12.4 999.0 99.0 99.00
2011 05 22 16 00 130  5.1  7.2  0.40  2.00 99.00 999 1023.8  12.0  12.4 999.0 99.0 99.00
2011 05 22 16 15 130  5.1  6.7  0.40  2.00 99.00 999 1024.0  12.1  12.4 999.0 99.0 99.00
2011 05 22 16 23 140  5.1  6.7  0.40  2.00 99.00 999 1024.0  12.2  12.3 999.0 99.0 99.00
2011 05 22 16 45 140  4.6  6.2  0.40  2.00 99.00 999 1024.0  12.3  12.3 999.0 99.0 99.00
2011 05 22 16 53 130  4.6  6.2  0.40  2.00 99.00 999 1023.7  12.3  12.3 999.0 99.0 99.00
2011 05 22 17 45 150  4.1  4.6  0.40  2.00 99.00 999 1023.3  12.6  12.7 999.0 99.0 99.00
2011 05 22 18 00 140  3.1  4.1  0.30  2.00 99.00 999 1023.4  12.6  11.6 999.0 99.0 99.00
2011 05 22 18 15 130  2.1  3.1  0.30  2.00 99.00 999 1023.5  12.8  11.4 999.0 99.0 99.00
2011 05 22 18 23 110  2.1  2.6  0.20 99.00 99.00 999 1023.4  13.1  11.3 999.0 99.0 99.00
2011 05 22 18 45 100  2.1  2.6  0.20 99.00 99.00 999 1023.3  13.1  11.6 999.0 99.0 99.00
2011 05 22 19 00  90  2.1  2.6  0.20 99.00 99.00 999 1023.3  13.2  11.8 999.0 99.0 99.00
2011 05 22 19 23  90  2.1  2.6  0.20 99.00 99.00 999 1023.2  13.1  12.1 999.0 99.0 99.00
2011 05 22 19 45  90  1.5  2.1  0.20 99.00 99.00 999 1023.0  13.2  12.3 999.0 99.0 99.00
2011 05 22 20 00  90  1.5  2.1  0.20 99.00 99.00 999 1023.0  13.1  12.4 999.0 99.0 99.00
2011 05 22 20 15  90  1.5  2.1  0.20 99.00 99.00 999 1023.1  13.1  12.5 999.0 99.0 99.00
2011 05 22 20 23 100  1.5  2.1  0.20 99.00 99.00 999 1023.1  13.1  12.7 999.0 99.0 99.00
2011 05 22 20 45 140  2.6  4.1  0.20 99.00 99.00 999 1023.1  13.2  12.3 999.0 99.0 99.00
2011 05 22 21 00 150  2.6  3.6  0.10 99.00 99.00 999 1023.2  13.0  12.2 999.0 99.0 99.00
2011 05 22 21 15 170  4.1  5.7  0.10 99.00 99.00 999 1023.3  12.8  12.0 999.0 99.0 99.00
2011 05 22 21 23 180  4.6  6.2  0.20 99.00 99.00 999 1023.4  12.5  11.8 999.0 99.0 99.00
2011 05 22 21 45 180  4.6  6.2  0.20 99.00 99.00 999 1023.4  12.4  11.6 999.0 99.0 99.00
2011 05 22 22 00 180  5.1  6.7  0.30  2.00 99.00 999 1023.3  12.3  11.4 999.0 99.0 99.00
2011 05 22 22 15 170  5.7  7.2  0.30  2.00 99.00 999 1023.1  12.5  13.0 999.0 99.0 99.00
2011 05 22 22 23 170  5.7  6.7  0.30  2.00 99.00 999 1023.0  12.5  12.9 999.0 99.0 99.00
2011 05 22 22 45 170  5.1  6.2  0.30  2.00 99.00 999 1023.3  12.4  12.7 999.0 99.0 99.00
2011 05 22 23 00 170  5.1  6.2  0.30  2.00 99.00 999 1023.2  12.4  12.6 999.0 99.0 99.00
2011 05 22 23 15 170  4.6  6.2  0.30  2.00 99.00 999 1023.3  12.3  12.6 999.0 99.0 99.00
2011 05 22 23 23 170  4.6  6.2  0.30  3.00 99.00 999 1023.1  12.3  12.7 999.0 99.0 99.00
2011 05 22 23 45 160  5.1  6.2  0.30  3.00 99.00 999 1022.9  12.3  12.7 999.0 99.0 99.00
2011 05 23 00 00 160  5.1  6.7  0.30  2.00 99.00 999 1022.8  12.3  12.6 999.0 99.0 99.00
2011 05 23 00 15 150  5.1  7.2  0.30  2.00 99.00 999 1022.7  12.2  12.5 999.0 99.0 99.00
2011 05 23 00 23 160  4.6  6.2  0.20  2.00 99.00 999 1023.1  12.1  12.5 999.0 99.0 99.00
2011 05 23 00 45 160  5.1  6.2  0.20  2.00 99.00 999 1023.1  12.1  12.7 999.0 99.0 99.00
2011 05 23 01 15 140  4.6  6.2  0.30  2.00 99.00 999 1023.1  12.1  12.9 999.0 99.0 99.00
2011 05 23 01 23 140  4.6  6.2  0.20  2.00 99.00 999 1023.1  12.1  12.9 999.0 99.0 99.00
2011 05 23 01 45 140  5.1  6.7  0.20  2.00 99.00 999 1023.0  12.0  12.9 999.0 99.0 99.00
2011 05 23 02 00 140  5.7  7.2  0.20 99.00 99.00 999 1023.0  11.9  12.9 999.0 99.0 99.00
2011 05 23 02 15 150  5.7  7.2  0.20 99.00 99.00 999 1022.9  11.8  12.9 999.0 99.0 99.00
2011 05 23 02 23 150  4.6  6.2  0.30  2.00 99.00 999 1023.0  11.8  12.9 999.0 99.0 99.00
2011 05 23 02 45 160  4.1  5.1  0.30  2.00 99.00 999 1023.3  11.7  12.9 999.0 99.0 99.00
2011 05 23 03 00 160  3.6  4.6  0.30  2.00 99.00 999 1023.3  11.8  12.7 999.0 99.0 99.00
2011 05 23 03 15 150  3.6  4.1  0.30  2.00 99.00 999 1023.3  11.8  12.8 999.0 99.0 99.00
2011 05 23 03 23 150  3.6  4.6  0.30  2.00 99.00 999 1023.3  11.9  12.8 999.0 99.0 99.00
2011 05 23 03 45 150  3.6  5.1  0.30  2.00 99.00 999 1023.6  11.9  12.8 999.0 99.0 99.00
2011 05 23 04 00 140  3.6  4.6  0.30  2.00 99.00 999 1023.5  11.9  12.8 999.0 99.0 99.00
2011 05 23 04 15 140  4.1  5.7  0.30  2.00 99.00 999 1023.4  11.9  12.8 999.0 99.0 99.00
2011 05 23 04 23 140  4.1  5.1  0.20 99.00 99.00 999 1023.3  11.9  12.8 999.0 99.0 99.00
2011 05 23 04 45 150  4.6  5.7  0.20 99.00 99.00 999 1023.2  11.8  12.8 999.0 99.0 99.00
2011 05 23 05 15 140  5.7  7.7  0.30  2.00 99.00 999 1022.7  11.6  12.7 999.0 99.0 99.00
2011 05 23 05 23 130  5.7  7.2  0.30  2.00 99.00 999 1022.6  11.6  12.6 999.0 99.0 99.00
2011 05 23 05 45 130  5.7  7.2  0.30  2.00 99.00 999 1022.5  11.5  12.6 999.0 99.0 99.00
2011 05 23 06 00 130  5.7  7.2  0.30  2.00 99.00 999 1022.2  11.4  12.4 999.0 99.0 99.00
2011 05 23 06 15 130  5.1  7.7  0.30  2.00 99.00 999 1022.1  11.3  12.3 999.0 99.0 99.00
2011 05 23 06 23 130  5.1  6.7  0.40  2.00 99.00 999 1022.1  11.2  12.3 999.0 99.0 99.00
2011 05 23 06 45 130  5.1  6.7  0.40  2.00 99.00 999 1022.1  11.0  12.4 999.0 99.0 99.00
2011 05 23 07 00 120  5.7  7.7  0.30  2.00 99.00 999 1021.7  11.0  12.3 999.0 99.0 99.00
2011 05 23 07 15 130  5.1  6.7  0.30  2.00 99.00 999 1021.9  11.0  12.3 999.0 99.0 99.00
2011 05 23 07 23 130  5.1  6.2  0.30  2.00 99.00 999 1022.0  11.0  12.1 999.0 99.0 99.00
2011 05 23 07 45 120  5.1  6.7  0.30  2.00 99.00 999 1021.9  11.0  12.1 999.0 99.0 99.00
2011 05 23 08 00 120  5.1  6.7  0.30  2.00 99.00 999 1021.8  11.0  12.1 999.0 99.0 99.00
2011 05 23 08 15 130  5.7  6.7  0.30  2.00 99.00 999 1021.8  11.1  12.0 999.0 99.0 99.00
2011 05 23 08 23 130  5.1  6.2  0.30  2.00 99.00 999 1021.9  10.9  12.0 999.0 99.0 99.00
2011 05 23 08 45 130  5.1  6.2  0.30  2.00 99.00 999 1021.6  11.0  11.9 999.0 99.0 99.00
2011 05 23 09 00 130  5.7  7.2  0.30  2.00 99.00 999 1021.4  11.0  11.9 999.0 99.0 99.00
2011 05 23 09 15 130  5.1  6.2  0.30  2.00 99.00 999 1021.5  11.0  12.0 999.0 99.0 99.00
2011 05 23 09 23 130  5.7  6.7  0.30  2.00 99.00 999 1021.3  11.0  12.0 999.0 99.0 99.00
2011 05 23 09 45 130  4.6  6.2  0.30  2.00 99.00 999 1021.5  11.1  11.9 999.0 99.0 99.00
2011 05 23 10 00 140  4.6  5.7  0.30  2.00 99.00 999 1021.7  11.1  11.9 999.0 99.0 99.00
2011 05 23 10 15 140  5.1  6.2  0.30  2.00 99.00 999 1021.6  11.1  11.8 999.0 99.0 99.00
2011 05 23 10 23 130  5.1  6.7  0.20 99.00 99.00 999 1021.5  11.2  11.8 999.0 99.0 99.00
2011 05 23 10 45 130  5.1  6.7  0.20 99.00 99.00 999 1021.6  11.2  11.8 999.0 99.0 99.00
2011 05 23 11 00 130  5.7  7.2  0.20 99.00 99.00 999 1021.3  11.2  11.9 999.0 99.0 99.00
2011 05 23 11 15 130  6.2  8.2  0.20 99.00 99.00 999 1021.1  11.3  12.1 999.0 99.0 99.00
2011 05 23 11 23 130  6.2  7.7  0.30  3.00 99.00 999 1021.1  11.5  12.2 999.0 99.0 99.00
2011 05 23 11 45 130  6.2  8.2  0.30  3.00 99.00 999 1020.9  11.6  12.3 999.0 99.0 99.00
2011 05 23 12 00 130  6.2  7.7  0.30  3.00 99.00 999 1020.9  11.8  12.3 999.0 99.0 99.00
2011 05 23 12 15 130  6.2  8.2  0.30  3.00 99.00 999 1020.8  11.8  12.1 999.0 99.0 99.00
2011 05 23 12 23 130  6.2  7.7  0.30  3.00 99.00 999 1021.0  11.8  12.0 999.0 99.0 99.00
2011 05 23 12 45 130  5.7  7.2  0.30  3.00 99.00 999 1020.9  11.8  12.0 999.0 99.0 99.00
2011 05 23 13 00 130  5.7  8.2  0.40  3.00 99.00 999 1020.7  11.9  12.0 999.0 99.0 99.00
2011 05 23 13 15 120  5.1  7.2  0.40  3.00 99.00 999 1020.7  12.1  12.0 999.0 99.0 99.00
2011 05 23 13 23 120  5.1  6.7  0.40  4.00 99.00 999 1020.6  12.0  11.9 999.0 99.0 99.00
2011 05 23 13 45 120  5.7  7.2  0.40  4.00 99.00 999 1020.2  12.1  11.9 999.0 99.0 99.00
2011 05 23 14 00 120  5.7  7.2  0.40  3.00 99.00 999 1020.1  12.2  11.9 999.0 99.0 99.00
2011 05 23 14 15 120  5.7  6.7  0.40  3.00 99.00 999 1020.1  12.3  11.9 999.0 99.0 99.00
2011 05 23 14 23 120  4.6  6.2  0.30  4.00 99.00 999 1020.1  12.5  12.0 999.0 99.0 99.00
2011 05 23 14 45 120  4.1  5.7  0.30  4.00 99.00 999 1020.0  12.7  12.1 999.0 99.0 99.00
2011 05 23 15 00 110  3.6  5.1  0.40  3.00 99.00 999 1020.0  12.9  12.2 999.0 99.0 99.00
2011 05 23 15 15 120  3.1  4.1  0.40  3.00 99.00 999 1020.1  13.0  12.2 999.0 99.0 99.00
2011 05 23 15 23 120  2.6  3.6  0.30  4.00 99.00 999 1020.3  13.0  12.2 999.0 99.0 99.00
2011 05 23 15 45 110  2.1  3.1  0.30  4.00 99.00 999 1020.3  13.0  12.2 999.0 99.0 99.00
2011 05 23 16 00  70  2.6  3.1  0.40  3.00 99.00 999 1020.2  12.9  12.2 999.0 99.0 99.00
2011 05 23 16 15  70  3.1  4.1  0.40  3.00 99.00 999 1020.1  12.8  12.2 999.0 99.0 99.00
2011 05 23 16 23  90  3.1  4.1  0.40  3.00 99.00 999 1020.1  12.7  12.2 999.0 99.0 99.00
2011 05 23 16 45  90  3.1  4.1  0.40  3.00 99.00 999 1020.1  12.9  12.2 999.0 99.0 99.00
2011 05 23 17 00 100  3.1  4.1  0.40  3.00 99.00 999 1020.0  13.3  12.2 999.0 99.0 99.00
2011 05 23 17 15 120  3.6  5.1  0.40  3.00 99.00 999 1019.4  13.6  12.2 999.0 99.0 99.00
2011 05 23 17 23 140  4.1  5.1  0.40  3.00 99.00 999 1019.1  13.8  12.2 999.0 99.0 99.00
2011 05 23 17 45 140  4.1  5.7  0.40  3.00 99.00 999 1018.7  13.9  12.2 999.0 99.0 99.00
2011 05 23 18 00 140  4.1  5.1  0.40  2.00 99.00 999 1018.5  14.0  12.2 999.0 99.0 99.00
2011 05 23 18 15 130  3.6  5.1  0.40  2.00 99.00 999 1018.2  13.8  12.2 999.0 99.0 99.00
2011 05 23 18 23 130  4.1  5.1  0.40  2.00 99.00 999 1017.9  13.7  12.2 999.0 99.0 99.00
2011 05 23 18 45 140  4.6  5.1  0.40  2.00 99.00 999 1017.6  13.7  12.1 999.0 99.0 99.00
2011 05 23 19 00 150  5.1  6.7  0.30  4.00 99.00 999 1017.3  13.9  12.1 999.0 99.0 99.00
2011 05 23 19 23 170  6.7  8.8  0.40  2.00 99.00 999 1016.9  14.6  12.1 999.0 99.0 99.00
2011 05 23 19 45 170  7.7 10.3  0.40  2.00 99.00 999 1016.6  14.8  12.1 999.0 99.0 99.00
2011 05 23 19 53 170  7.7 10.3  0.50  3.00 99.00 999 1016.6  14.8  12.1 999.0 99.0 99.00
2011 05 23 23 15 160  5.7  7.2  0.60  3.00 99.00 999 1014.1  14.6  12.2 999.0 99.0 99.00
2011 05 23 23 23 170  4.6  6.7  0.50  3.00 99.00 999 1014.1  14.8  12.2 999.0 99.0 99.00
2011 05 23 23 45 180  5.7  8.8  0.50  3.00 99.00 999 1014.1  15.1  12.2 999.0 99.0 99.00
2011 05 24 00 00 180  5.7  7.7  0.50  3.00 99.00 999 1014.1  15.2  12.2 999.0 99.0 99.00
2011 05 24 00 15 180  6.2  8.2  0.50  3.00 99.00 999 1014.1  15.3  12.1 999.0 99.0 99.00
2011 05 24 00 23 180  6.2  8.2  0.50  3.00 99.00 999 1014.0  15.3  12.1 999.0 99.0 99.00
2011 05 24 00 45 180  6.2  8.2  0.50  3.00 99.00 999 1014.0  15.3  12.1 999.0 99.0 99.00
2011 05 24 01 00 180  7.2  8.8  0.50  3.00 99.00 999 1013.7  15.5  12.1 999.0 99.0 99.00
2011 05 24 01 15 170  7.2  9.3  0.50  3.00 99.00 999 1013.3  15.5  12.1 999.0 99.0 99.00
2011 05 24 01 23 180  7.2  9.8  0.60  3.00 99.00 999 1013.3  15.6  12.0 999.0 99.0 99.00
2011 05 24 01 45 180  6.7  8.8  0.60  3.00 99.00 999 1013.3  15.4  12.0 999.0 99.0 99.00
2011 05 24 02 00 180  6.7  8.8  0.60  3.00 99.00 999 1013.2  15.6  12.0 999.0 99.0 99.00
2011 05 24 02 15 180  6.7  9.8  0.60  3.00 99.00 999 1013.1  15.8  12.1 999.0 99.0 99.00
2011 05 24 02 23 190  6.2  8.8  0.60  3.00 99.00 999 1013.1  15.6  12.1 999.0 99.0 99.00
2011 05 24 02 45 190  6.7  8.8  0.60  3.00 99.00 999 1012.8  15.9  12.0 999.0 99.0 99.00
2011 05 24 03 00 180  6.2  7.2  0.60  3.00 99.00 999 1012.4  15.6  12.0 999.0 99.0 99.00
