#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 10 23 00 999 99.0 99.0  2.17  7.69  5.44 238 9999.0 999.0   8.0 999.0 99.0 99.00
2019 01 10 23 30 999 99.0 99.0  2.20  6.67  5.29 249 9999.0 999.0   8.0 999.0 99.0 99.00
2019 01 11 00 00 999 99.0 99.0  2.32  6.67  5.22 255 9999.0 999.0   8.1 999.0 99.0 99.00
2019 01 11 00 30 999 99.0 99.0  2.32  7.14  5.27 246 9999.0 999.0   8.0 999.0 99.0 99.00
2019 01 11 01 00 999 99.0 99.0  2.44  7.14  5.37 249 9999.0 999.0   8.1 999.0 99.0 99.00
2019 01 11 01 30 999 99.0 99.0  2.30  7.14  5.43 245 9999.0 999.0   8.0 999.0 99.0 99.00
2019 01 11 02 00 999 99.0 99.0  2.32  5.56  5.38 288 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 02 30 999 99.0 99.0  2.39  6.67  5.36 252 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 03 00 999 99.0 99.0  2.57  7.14  5.50 248 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 03 30 999 99.0 99.0  2.39  7.14  5.47 255 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 04 00 999 99.0 99.0  2.49  6.25  5.47 263 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 04 30 999 99.0 99.0  2.50  6.67  5.41 262 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 05 00 999 99.0 99.0  2.50  6.67  5.37 263 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 05 30 999 99.0 99.0  2.62  6.25  5.38 288 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 06 00 999 99.0 99.0  2.55  6.67  5.41 271 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 06 30 999 99.0 99.0  2.72  6.67  5.44 276 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 07 00 999 99.0 99.0  2.86  6.67  5.64 273 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 07 30 999 99.0 99.0  2.93  6.67  5.68 279 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 08 00 999 99.0 99.0  2.64  6.67  5.46 270 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 08 30 999 99.0 99.0  2.70  7.14  5.58 266 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 09 00 999 99.0 99.0  2.80  6.25  5.51 277 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 09 30 999 99.0 99.0  2.52  6.67  5.34 271 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 10 00 999 99.0 99.0  2.60  6.67  5.45 269 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 10 30 999 99.0 99.0  2.44  5.88  5.29 288 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 11 00 999 99.0 99.0  2.54  6.67  5.34 277 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 11 30 999 99.0 99.0  2.48  5.88  5.28 291 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 12 00 999 99.0 99.0  2.68  5.88  5.43 297 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 13 00 999 99.0 99.0  2.24  6.67  5.15 259 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 13 30 999 99.0 99.0  2.09  5.56  4.92 294 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 14 00 999 99.0 99.0  2.17  6.67  5.08 257 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 14 30 999 99.0 99.0  2.05  5.56  5.01 288 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 15 00 999 99.0 99.0  1.92  6.25  5.06 271 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 15 30 999 99.0 99.0  1.91  6.67  4.96 259 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 16 00 999 99.0 99.0  1.81  6.25  4.91 262 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 16 30 999 99.0 99.0  1.64  5.88  4.73 262 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 17 00 999 99.0 99.0  1.78  6.25  4.85 256 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 17 30 999 99.0 99.0  1.66  6.67  4.88 255 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 18 00 999 99.0 99.0  1.70  6.25  4.85 255 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 18 30 999 99.0 99.0  1.65  6.67  4.76 250 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 19 00 999 99.0 99.0  1.71  6.25  4.76 253 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 19 30 999 99.0 99.0  1.72  6.67  4.84 253 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 20 00 999 99.0 99.0  1.74  5.88  4.84 263 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 20 30 999 99.0 99.0  1.80  6.25  4.75 260 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 21 00 999 99.0 99.0  1.88  6.67  4.98 256 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 21 30 999 99.0 99.0  2.06  6.25  4.84 255 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 22 00 999 99.0 99.0  1.87  6.25  4.83 259 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 22 30 999 99.0 99.0  1.89  6.67  4.87 253 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 23 00 999 99.0 99.0  1.93  6.67  4.80 256 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 11 23 30 999 99.0 99.0  1.92  6.67  4.89 257 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 12 00 00 999 99.0 99.0  1.83  6.67  4.79 252 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 12 00 30 999 99.0 99.0  1.93  6.25  4.90 259 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 12 01 00 999 99.0 99.0  1.78  5.00  4.67 302 9999.0 999.0   7.9 999.0 99.0 99.00
2019 01 12 01 30 999 99.0 99.0  1.91  5.88  4.92 262 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 02 00 999 99.0 99.0  1.79  5.00  4.68 304 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 02 30 999 99.0 99.0  1.74  6.25  4.63 257 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 03 00 999 99.0 99.0  1.81  5.26  4.71 291 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 03 30 999 99.0 99.0  1.73  5.00  4.57 311 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 04 00 999 99.0 99.0  1.74  5.88  4.67 263 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 04 30 999 99.0 99.0  1.58  4.76  4.49 311 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 05 00 999 99.0 99.0  1.60  5.88  4.55 260 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 05 30 999 99.0 99.0  1.38  5.56  4.40 263 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 06 00 999 99.0 99.0  1.31  4.76  4.27 319 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 06 30 999 99.0 99.0  1.28  5.56  4.20 260 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 07 00 999 99.0 99.0  1.24  5.56  4.20 263 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 07 30 999 99.0 99.0  1.20  5.56  4.02 264 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 08 00 999 99.0 99.0  1.17  5.56  4.09 259 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 08 30 999 99.0 99.0  1.20  5.26  4.04 259 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 09 00 999 99.0 99.0  1.18  3.85  3.96 312 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 09 30 999 99.0 99.0  1.11  4.17  3.84 316 9999.0 999.0   7.8 999.0 99.0 99.00
2019 01 12 10 00 999 99.0 99.0  1.28  4.35  3.93 284 9999.0 999.0   7.7 999.0 99.0 99.00
2019 01 12 10 30 999 99.0 99.0  1.18  4.76  3.93 276 9999.0 999.0   7.7 999.0 99.0 99.00
2019 01 12 11 00 999 99.0 99.0  1.21  5.26  3.95 264 9999.0 999.0   7.7 999.0 99.0 99.00
2019 01 12 11 30 999 99.0 99.0  1.17  5.00  3.94 274 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 12 12 00 999 99.0 99.0  1.25  4.55  3.95 300 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 12 12 30 999 99.0 99.0  1.30  4.76  3.97 287 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 12 13 00 999 99.0 99.0  1.21  5.00  3.99 273 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 12 13 30 999 99.0 99.0  1.17  4.35  3.87 302 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 12 14 00 999 99.0 99.0  1.06  5.00  3.81 271 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 12 15 00 999 99.0 99.0  0.95  4.35  3.68 302 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 15 30 999 99.0 99.0  1.01  4.35  3.71 286 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 16 00 999 99.0 99.0  0.95  4.00  3.67 301 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 16 30 999 99.0 99.0  0.93  4.35  3.71 277 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 17 00 999 99.0 99.0  0.81  4.00  3.50 298 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 17 30 999 99.0 99.0  0.84  3.70  3.50 315 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 18 00 999 99.0 99.0  0.79  3.85  3.46 297 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 18 30 999 99.0 99.0  0.74  4.17  3.43 281 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 19 00 999 99.0 99.0  0.75  3.85  3.48 294 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 12 19 30 999 99.0 99.0  0.74  3.57  3.36 301 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 12 20 00 999 99.0 99.0  0.79  4.17  3.34 279 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 20 30 999 99.0 99.0  0.76  3.70  3.36 284 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 21 00 999 99.0 99.0  0.76  4.00  3.34 283 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 21 30 999 99.0 99.0  0.74  4.00  3.32 281 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 22 00 999 99.0 99.0  0.74  3.70  3.24 294 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 22 30 999 99.0 99.0  0.72  3.70  3.27 295 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 23 00 999 99.0 99.0  0.77  3.85  3.25 295 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 12 23 30 999 99.0 99.0  0.78  3.85  3.22 297 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 00 00 999 99.0 99.0  0.80  3.57  3.25 294 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 00 30 999 99.0 99.0  0.84  4.00  3.41 280 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 01 00 999 99.0 99.0  0.79  4.00  3.32 277 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 01 30 999 99.0 99.0  0.77  4.17  3.32 273 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 02 00 999 99.0 99.0  0.80  3.85  3.36 293 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 02 30 999 99.0 99.0  0.88  3.85  3.43 291 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 03 00 999 99.0 99.0  0.88  4.17  3.54 281 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 03 30 999 99.0 99.0  0.81  3.85  3.42 300 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 13 04 00 999 99.0 99.0  0.79  4.00  3.38 291 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 04 30 999 99.0 99.0  0.77  4.00  3.43 300 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 05 00 999 99.0 99.0  0.74  4.00  3.37 295 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 05 30 999 99.0 99.0  0.71  3.85  3.37 298 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 06 00 999 99.0 99.0  0.68  4.00  3.39 294 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 06 30 999 99.0 99.0  0.67  3.70  3.40 311 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 07 00 999 99.0 99.0  0.63  4.00  3.40 336 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 07 30 999 99.0 99.0  0.60  3.85  3.30 340 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 08 00 999 99.0 99.0  0.58  3.57  3.30 335 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 13 08 30 999 99.0 99.0  0.55  3.57  3.27 345 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 13 09 00 999 99.0 99.0  0.54  3.45  3.30 345 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 13 09 30 999 99.0 99.0  0.50  3.45  3.31 335 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 13 10 00 999 99.0 99.0  0.48  3.23  3.34 336 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 13 10 30 999 99.0 99.0  0.44  3.33  3.38 329 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 13 11 00 999 99.0 99.0  0.43  3.33  3.38 315 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 13 11 30 999 99.0 99.0  0.44  3.03  3.28 335 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 12 00 999 99.0 99.0  0.42  3.03  3.33 336 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 12 30 999 99.0 99.0  0.39  3.13  3.35 325 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 13 00 999 99.0 99.0  0.41  3.23  3.35 329 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 13 30 999 99.0 99.0  0.38 11.76  3.54 136 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 13 14 00 999 99.0 99.0  0.37  3.13  3.38 314 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 14 30 999 99.0 99.0  0.38  2.94  3.46 338 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 13 15 00 999 99.0 99.0  0.35 11.11  3.50 129 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 13 15 30 999 99.0 99.0  0.34 11.11  3.63 110 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 13 16 00 999 99.0 99.0  0.39 11.76  3.74 132 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 13 16 30 999 99.0 99.0  0.40  3.03  3.37   3 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 17 00 999 99.0 99.0  0.42  2.94  3.42 359 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 17 30 999 99.0 99.0  0.43  2.94  3.20   7 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 18 00 999 99.0 99.0  0.44  2.78  3.16  16 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 18 30 999 99.0 99.0  0.47  2.94  3.12  11 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 19 00 999 99.0 99.0  0.48  2.94  3.02  17 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 13 19 30 999 99.0 99.0  0.50  2.86  3.05  18 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 20 00 999 99.0 99.0  0.55  3.23  3.03  21 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 20 30 999 99.0 99.0  0.57  3.23  3.06  20 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 21 00 999 99.0 99.0  0.68  3.13  3.03  37 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 21 30 999 99.0 99.0  0.78  3.45  3.16  28 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 22 00 999 99.0 99.0  0.87  3.45  3.28  48 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 13 22 30 999 99.0 99.0  0.99  4.00  3.40  61 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 13 23 00 999 99.0 99.0  1.09  4.17  3.57  63 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 13 23 30 999 99.0 99.0  1.11  4.17  3.66  62 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 14 00 00 999 99.0 99.0  1.26  4.35  3.80  56 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 14 00 30 999 99.0 99.0  1.34  4.76  3.87  65 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 14 01 00 999 99.0 99.0  1.36  4.76  3.94  65 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 14 01 30 999 99.0 99.0  1.47  4.76  4.06  61 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 14 02 00 999 99.0 99.0  1.39  4.76  4.01  62 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 14 02 30 999 99.0 99.0  1.35  5.00  3.97  58 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 14 03 00 999 99.0 99.0  1.41  5.00  4.07  62 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 14 03 30 999 99.0 99.0  1.44  5.00  4.13  62 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 04 00 999 99.0 99.0  1.49  5.00  4.18  69 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 04 30 999 99.0 99.0  1.49  5.00  4.20  70 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 05 00 999 99.0 99.0  1.64  5.26  4.42  70 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 05 30 999 99.0 99.0  1.70  5.56  4.40  73 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 06 00 999 99.0 99.0  1.77  5.56  4.48  76 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 06 30 999 99.0 99.0  1.96  5.56  4.61  80 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 07 00 999 99.0 99.0  1.84  5.88  4.61  80 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 07 30 999 99.0 99.0  1.87  5.88  4.64  84 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 08 00 999 99.0 99.0  1.98  5.88  4.81  83 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 08 30 999 99.0 99.0  1.99  6.25  4.85  84 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 09 00 999 99.0 99.0  2.06  6.25  4.96  83 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 09 30 999 99.0 99.0  2.11  6.25  4.96  80 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 10 00 999 99.0 99.0  2.11  6.25  5.02  79 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 10 30 999 99.0 99.0  2.26  6.25  5.08  83 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 11 00 999 99.0 99.0  2.29  6.25  5.13  86 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 11 30 999 99.0 99.0  2.09  6.25  4.98  90 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 12 00 999 99.0 99.0  2.21  6.67  5.19  93 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 12 30 999 99.0 99.0  2.23  7.14  5.31 100 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 13 00 999 99.0 99.0  2.24  6.67  5.34  99 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 13 30 999 99.0 99.0  2.39  6.67  5.45  96 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 14 00 999 99.0 99.0  2.50  7.14  5.62  99 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 14 30 999 99.0 99.0  2.44  7.14  5.51  97 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 15 00 999 99.0 99.0  2.47  7.14  5.42 101 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 15 30 999 99.0 99.0  2.47  7.69  5.65 107 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 14 16 00 999 99.0 99.0  2.40  7.69  5.69 106 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 16 30 999 99.0 99.0  2.57  7.14  5.72 103 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 17 00 999 99.0 99.0  2.59  8.33  5.92 107 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 17 30 999 99.0 99.0  2.47  8.33  5.82 107 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 14 18 00 999 99.0 99.0  2.49  7.69  5.80 101 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 18 30 999 99.0 99.0  2.41  8.33  5.85 110 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 19 00 999 99.0 99.0  2.27  9.09  5.83 110 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 19 30 999 99.0 99.0  2.49  9.88  6.05 124 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 20 00 999 99.0 99.0  2.27  9.88  6.04 124 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 20 30 999 99.0 99.0  2.35  8.33  6.19 104 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 21 00 999 99.0 99.0  2.40  9.88  6.48 134 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 21 30 999 99.0 99.0  2.14  9.88  6.31 127 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 22 00 999 99.0 99.0  2.20  9.88  6.07 127 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 22 30 999 99.0 99.0  2.14  9.09  6.48 113 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 23 00 999 99.0 99.0  2.25  9.09  6.45 115 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 14 23 30 999 99.0 99.0  2.22  9.88  6.57 127 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 00 00 999 99.0 99.0  2.12  9.09  6.52 114 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 00 30 999 99.0 99.0  2.01  9.09  6.10 118 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 01 00 999 99.0 99.0  2.06 10.53  6.41 134 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 01 30 999 99.0 99.0  2.17  9.88  6.72 135 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 02 00 999 99.0 99.0  2.08  9.88  6.69 131 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 02 30 999 99.0 99.0  2.28  9.09  6.94 117 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 03 00 999 99.0 99.0  2.03  9.88  6.89 121 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 03 30 999 99.0 99.0  1.93  9.88  6.79 113 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 04 00 999 99.0 99.0  2.17 11.11  7.43 127 9999.0 999.0   7.6 999.0 99.0 99.00
2019 01 15 04 30 999 99.0 99.0  2.20  9.88  7.76 122 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 05 00 999 99.0 99.0  2.17 10.53  7.74 124 9999.0 999.0   7.5 999.0 99.0 99.00
2019 01 15 05 30 999 99.0 99.0  2.04  9.88  7.77 115 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 06 00 999 99.0 99.0  2.14  9.88  8.14 114 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 06 30 999 99.0 99.0  1.88 11.11  7.82 127 9999.0 999.0   7.2 999.0 99.0 99.00
2019 01 15 07 00 999 99.0 99.0  1.76  9.88  7.63 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 07 30 999 99.0 99.0  1.63  9.88  7.45 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 08 00 999 99.0 99.0  1.84  9.88  7.78 107 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 08 30 999 99.0 99.0  1.77  9.88  7.60 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 09 00 999 99.0 99.0  1.62 10.53  7.25 113 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 09 30 999 99.0 99.0  1.80  9.88  7.79 114 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 10 00 999 99.0 99.0  1.83  9.88  7.57 114 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 10 30 999 99.0 99.0  1.72 11.11  7.62 118 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 11 00 999 99.0 99.0  1.79  9.88  8.01 114 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 11 30 999 99.0 99.0  1.67 11.76  7.58 122 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 12 00 999 99.0 99.0  1.78 11.11  8.13 120 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 12 30 999 99.0 99.0  1.58 10.53  7.65 115 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 13 00 999 99.0 99.0  1.72 12.50  7.83 124 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 13 30 999 99.0 99.0  1.70 10.53  7.62 124 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 14 00 999 99.0 99.0  1.80 12.50  7.99 120 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 14 30 999 99.0 99.0  1.65 10.53  7.60 115 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 15 00 999 99.0 99.0  1.64 10.53  7.76 111 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 15 30 999 99.0 99.0  1.69 10.53  8.08 118 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 16 00 999 99.0 99.0  1.76 11.76  8.38 117 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 16 30 999 99.0 99.0  1.83 10.53  8.49 117 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 17 00 999 99.0 99.0  1.51 11.11  7.56 114 9999.0 999.0   7.3 999.0 99.0 99.00
2019 01 15 17 30 999 99.0 99.0  1.64 11.76  8.04 117 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 18 00 999 99.0 99.0  1.63 10.53  8.05 108 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 18 30 999 99.0 99.0  1.73 10.53  8.24 115 9999.0 999.0   7.4 999.0 99.0 99.00
2019 01 15 19 00 999 99.0 99.0  1.42 11.11  7.57 113 9999.0 999.0   7.4 999.0 99.0 99.00
