#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 10 14 30 999 99.0 99.0  0.63  6.25  5.40 165 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 10 15 00 999 99.0 99.0  0.58  6.25  5.21 167 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 10 15 30 999 99.0 99.0  0.62 13.33  5.44 122 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 10 16 00 999 99.0 99.0  0.63 11.76  5.62 124 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 10 16 30 999 99.0 99.0  0.67 13.33  5.59 131 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 10 17 00 999 99.0 99.0  0.64 12.50  5.46 124 9999.0 999.0  20.2 999.0 99.0 99.00
2019 09 10 17 30 999 99.0 99.0  0.66 12.50  5.74 127 9999.0 999.0  20.3 999.0 99.0 99.00
2019 09 10 18 00 999 99.0 99.0  0.62 12.50  5.55 122 9999.0 999.0  20.4 999.0 99.0 99.00
2019 09 10 18 30 999 99.0 99.0  0.67 12.50  5.79 125 9999.0 999.0  20.6 999.0 99.0 99.00
2019 09 10 19 00 999 99.0 99.0  0.68 12.50  6.08 125 9999.0 999.0  20.7 999.0 99.0 99.00
2019 09 10 19 30 999 99.0 99.0  0.62 13.33  5.52 127 9999.0 999.0  20.8 999.0 99.0 99.00
2019 09 10 20 00 999 99.0 99.0  0.62 11.76  5.80 122 9999.0 999.0  20.8 999.0 99.0 99.00
2019 09 10 20 30 999 99.0 99.0  0.64 11.76  5.83 132 9999.0 999.0  20.8 999.0 99.0 99.00
2019 09 10 21 00 999 99.0 99.0  0.70 11.76  6.42 128 9999.0 999.0  20.6 999.0 99.0 99.00
2019 09 10 21 30 999 99.0 99.0  0.68 11.76  6.60 122 9999.0 999.0  20.5 999.0 99.0 99.00
2019 09 10 22 00 999 99.0 99.0  0.72 11.76  6.70 131 9999.0 999.0  20.3 999.0 99.0 99.00
2019 09 10 22 30 999 99.0 99.0  0.76 12.50  7.19 124 9999.0 999.0  20.3 999.0 99.0 99.00
2019 09 10 23 00 999 99.0 99.0  0.76 11.76  7.33 127 9999.0 999.0  20.2 999.0 99.0 99.00
2019 09 10 23 30 999 99.0 99.0  0.76 11.76  7.33 128 9999.0 999.0  20.2 999.0 99.0 99.00
2019 09 11 00 00 999 99.0 99.0  0.75 11.76  7.40 124 9999.0 999.0  20.2 999.0 99.0 99.00
2019 09 11 00 30 999 99.0 99.0  0.83 10.53  7.78 129 9999.0 999.0  20.1 999.0 99.0 99.00
2019 09 11 01 00 999 99.0 99.0  0.83 10.53  7.96 129 9999.0 999.0  20.1 999.0 99.0 99.00
2019 09 11 01 30 999 99.0 99.0  0.84 11.76  8.02 131 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 02 00 999 99.0 99.0  0.84 11.11  7.95 127 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 02 30 999 99.0 99.0  0.87 11.11  7.98 129 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 03 00 999 99.0 99.0  0.94 10.53  8.15 127 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 03 30 999 99.0 99.0  0.88 11.76  7.37 125 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 04 00 999 99.0 99.0  0.90 10.53  7.23 125 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 04 30 999 99.0 99.0  0.84 11.11  6.55 128 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 05 00 999 99.0 99.0  0.85 11.76  6.25 124 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 05 30 999 99.0 99.0  0.94 11.76  6.07 129 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 06 00 999 99.0 99.0  0.90 11.11  5.70 121 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 06 30 999 99.0 99.0  0.96  6.25  5.51 129 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 07 00 999 99.0 99.0  0.95  6.67  5.24 131 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 07 30 999 99.0 99.0  0.94 11.11  5.11 132 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 08 00 999 99.0 99.0  0.94  5.88  4.76 132 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 08 30 999 99.0 99.0  1.01  5.88  4.70 134 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 09 00 999 99.0 99.0  1.09 11.11  4.86 124 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 09 30 999 99.0 99.0  1.11  5.56  4.77 127 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 10 00 999 99.0 99.0  1.10  5.88  4.84 127 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 10 30 999 99.0 99.0  1.09  5.88  4.66 125 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 11 00 999 99.0 99.0  1.00  5.88  4.51 121 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 11 11 30 999 99.0 99.0  1.04  5.88  4.46 125 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 11 12 00 999 99.0 99.0  1.03  5.56  4.43 120 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 12 30 999 99.0 99.0  1.05  4.35  4.64 212 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 11 13 00 999 99.0 99.0  1.07 11.11  4.57 117 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 11 13 30 999 99.0 99.0  1.03  4.76  4.51 210 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 11 14 00 999 99.0 99.0  1.08  4.55  4.41 208 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 14 30 999 99.0 99.0  1.06 11.11  4.59 131 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 11 15 00 999 99.0 99.0  1.10  5.00  4.49 217 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 15 30 999 99.0 99.0  1.04  5.00  4.25 217 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 16 00 999 99.0 99.0  1.03  5.00  4.47 219 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 16 30 999 99.0 99.0  1.07  4.76  4.30 222 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 17 00 999 99.0 99.0  1.15 10.53  4.48 125 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 17 30 999 99.0 99.0  1.14  4.76  4.30 219 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 18 00 999 99.0 99.0  1.24  4.55  4.49 215 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 18 30 999 99.0 99.0  1.20  4.76  4.41 222 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 19 00 999 99.0 99.0  1.28  5.00  4.53 224 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 19 30 999 99.0 99.0  1.31  5.00  4.56 221 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 20 00 999 99.0 99.0  1.26  5.00  4.56 225 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 20 30 999 99.0 99.0  1.31  5.00  4.70 214 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 21 00 999 99.0 99.0  1.34  5.00  4.72 226 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 21 30 999 99.0 99.0  1.37  5.56  4.88 231 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 22 00 999 99.0 99.0  1.31  5.26  4.69 218 9999.0 999.0  20.0 999.0 99.0 99.00
2019 09 11 22 30 999 99.0 99.0  1.28  5.56  4.87 225 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 23 00 999 99.0 99.0  1.30  5.26  4.83 225 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 11 23 30 999 99.0 99.0  1.43  5.26  4.98 225 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 12 00 00 999 99.0 99.0  1.33  5.88  4.88 201 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 12 00 30 999 99.0 99.0  1.27  5.56  4.95 219 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 12 01 00 999 99.0 99.0  1.34  5.56  4.95 210 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 12 01 30 999 99.0 99.0  1.27  5.56  4.84 214 9999.0 999.0  19.9 999.0 99.0 99.00
2019 09 12 02 00 999 99.0 99.0  1.32  5.56  4.89 226 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 02 30 999 99.0 99.0  1.36  5.88  4.94 224 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 03 00 999 99.0 99.0  1.24  5.56  4.88 212 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 03 30 999 99.0 99.0  1.19  5.88  4.87 211 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 04 00 999 99.0 99.0  1.21  5.88  4.85 214 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 04 30 999 99.0 99.0  1.11  5.88  4.81 210 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 05 00 999 99.0 99.0  1.22  5.88  4.82 219 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 05 30 999 99.0 99.0  1.20  5.88  4.98 217 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 06 00 999 99.0 99.0  1.19  5.88  4.91 218 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 06 30 999 99.0 99.0  1.10  5.88  4.94 218 9999.0 999.0  19.8 999.0 99.0 99.00
2019 09 12 07 00 999 99.0 99.0  1.19  5.88  5.00 218 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 12 07 30 999 99.0 99.0  1.11  5.88  5.06 224 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 08 00 999 99.0 99.0  1.07  5.88  4.99 224 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 12 08 30 999 99.0 99.0  1.09  5.88  4.97 231 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 12 09 00 999 99.0 99.0  1.21  5.88  5.09 225 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 12 09 30 999 99.0 99.0  1.05  5.88  4.93 224 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 12 10 00 999 99.0 99.0  1.11  5.56  5.02 228 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 12 10 30 999 99.0 99.0  1.10  5.88  4.91 221 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 12 11 00 999 99.0 99.0  1.11  5.56  5.01 224 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 12 11 30 999 99.0 99.0  1.13  5.88  4.99 231 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 12 00 999 99.0 99.0  1.03  5.56  4.94 225 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 12 30 999 99.0 99.0  1.10  5.56  4.91 222 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 13 00 999 99.0 99.0  1.14  5.88  5.05 234 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 12 13 30 999 99.0 99.0  1.01  5.88  4.87 232 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 12 14 00 999 99.0 99.0  1.02  5.56  4.98 221 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 14 30 999 99.0 99.0  1.01  5.56  4.58 217 9999.0 999.0  19.7 999.0 99.0 99.00
2019 09 12 15 00 999 99.0 99.0  0.96  5.56  3.95 222 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 15 30 999 99.0 99.0  0.97  5.88  3.80 231 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 16 00 999 99.0 99.0  1.06  5.56  3.83 229 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 16 30 999 99.0 99.0  1.11  5.56  3.92 225 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 17 00 999 99.0 99.0  1.09  4.55  3.86  13 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 17 30 999 99.0 99.0  1.20  4.55  3.85  16 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 18 00 999 99.0 99.0  1.34  4.35  3.99  38 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 18 30 999 99.0 99.0  1.48  4.76  4.17  37 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 19 00 999 99.0 99.0  1.48  4.55  4.21  45 9999.0 999.0  19.6 999.0 99.0 99.00
2019 09 12 19 30 999 99.0 99.0  1.46  4.76  4.19  52 9999.0 999.0  19.5 999.0 99.0 99.00
2019 09 12 20 00 999 99.0 99.0  1.48  5.00  4.18  62 9999.0 999.0  19.4 999.0 99.0 99.00
2019 09 12 20 30 999 99.0 99.0  1.50  5.00  4.24  55 9999.0 999.0  19.3 999.0 99.0 99.00
2019 09 12 21 00 999 99.0 99.0  1.54  5.00  4.30  62 9999.0 999.0  19.2 999.0 99.0 99.00
2019 09 12 21 30 999 99.0 99.0  1.63  5.00  4.41  54 9999.0 999.0  19.2 999.0 99.0 99.00
2019 09 12 22 00 999 99.0 99.0  1.51  5.00  4.36  55 9999.0 999.0  19.2 999.0 99.0 99.00
2019 09 12 22 30 999 99.0 99.0  1.70  5.00  4.49  52 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 12 23 00 999 99.0 99.0  1.59  5.00  4.45  37 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 12 23 30 999 99.0 99.0  1.49  5.00  4.28  37 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 00 00 999 99.0 99.0  1.62  4.76  4.46  54 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 13 00 30 999 99.0 99.0  1.50  5.26  4.46  62 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 01 00 999 99.0 99.0  1.48  5.26  4.39  55 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 01 30 999 99.0 99.0  1.53  5.56  4.42  66 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 02 00 999 99.0 99.0  1.53  5.00  4.49  46 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 02 30 999 99.0 99.0  1.55  5.56  4.51  68 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 03 00 999 99.0 99.0  1.45  5.00  4.45  49 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 03 30 999 99.0 99.0  1.43  5.88  4.40  80 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 04 00 999 99.0 99.0  1.56  5.56  4.55  76 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 13 04 30 999 99.0 99.0  1.51  5.56  4.48  80 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 05 00 999 99.0 99.0  1.50  5.56  4.47  80 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 05 30 999 99.0 99.0  1.47  5.88  4.36  90 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 06 00 999 99.0 99.0  1.54  5.56  4.46  83 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 06 30 999 99.0 99.0  1.48  5.56  4.42  83 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 13 07 00 999 99.0 99.0  1.56  5.56  4.52  83 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 13 07 30 999 99.0 99.0  1.44  5.88  4.41  93 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 13 08 00 999 99.0 99.0  1.38  5.00  4.42  77 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 13 08 30 999 99.0 99.0  1.37  5.88  4.48  93 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 13 09 00 999 99.0 99.0  1.37  5.56  4.39  87 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 13 09 30 999 99.0 99.0  1.29  5.00  4.28  86 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 13 10 00 999 99.0 99.0  1.32  5.88  4.21  93 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 13 10 30 999 99.0 99.0  1.30  5.26  4.21  90 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 13 11 00 999 99.0 99.0  1.23  5.26  4.18  93 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 13 11 30 999 99.0 99.0  1.31  5.26  4.18  89 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 13 12 00 999 99.0 99.0  1.30  5.26  4.21  87 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 12 30 999 99.0 99.0  1.28  5.26  4.10  84 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 13 00 999 99.0 99.0  1.35  4.17  4.15  39 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 13 30 999 99.0 99.0  1.33  5.00  4.23  73 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 13 14 00 999 99.0 99.0  1.21  4.76  4.06  75 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 14 30 999 99.0 99.0  1.28  5.00  4.20  82 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 15 00 999 99.0 99.0  1.35  5.00  4.14  84 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 15 30 999 99.0 99.0  1.27  5.26  4.10  82 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 16 00 999 99.0 99.0  1.24  5.00  4.07  80 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 16 30 999 99.0 99.0  1.25  5.00  4.07  84 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 13 17 00 999 99.0 99.0  1.16  4.76  4.12  76 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 13 17 30 999 99.0 99.0  1.23  4.55  4.08  79 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 13 18 00 999 99.0 99.0  1.14  4.76  4.11  80 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 13 18 30 999 99.0 99.0  1.19  4.76  4.13  82 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 13 19 00 999 99.0 99.0  1.13  4.76  4.09  86 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 13 19 30 999 99.0 99.0  1.27  5.00  4.10  91 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 13 20 00 999 99.0 99.0  1.13  5.00  4.05  96 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 13 20 30 999 99.0 99.0  1.16  4.76  4.09  80 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 13 21 00 999 99.0 99.0  1.15  4.55  4.15  83 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 13 21 30 999 99.0 99.0  1.17  4.76  4.20  89 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 13 22 00 999 99.0 99.0  1.26  4.55  4.22  76 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 13 22 30 999 99.0 99.0  1.34  5.26  4.43  87 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 13 23 00 999 99.0 99.0  1.33  6.67  4.62  99 9999.0 999.0  18.6 999.0 99.0 99.00
2019 09 13 23 30 999 99.0 99.0  1.41  5.26  4.64  87 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 00 00 999 99.0 99.0  1.40  5.26  4.59  91 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 00 30 999 99.0 99.0  1.39  5.00  4.52  89 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 01 00 999 99.0 99.0  1.39  5.00  4.43  91 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 01 30 999 99.0 99.0  1.38  5.00  4.47  93 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 02 00 999 99.0 99.0  1.27  5.00  4.44  91 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 02 30 999 99.0 99.0  1.43  5.26  4.54 100 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 03 00 999 99.0 99.0  1.38  5.26  4.60  97 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 03 30 999 99.0 99.0  1.30  5.00  4.61 103 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 04 00 999 99.0 99.0  1.24  5.00  4.66  96 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 04 30 999 99.0 99.0  1.31 10.53  4.87 125 9999.0 999.0  18.5 999.0 99.0 99.00
2019 09 14 05 00 999 99.0 99.0  1.29  5.26  4.90 106 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 14 05 30 999 99.0 99.0  1.27  5.26  4.81 103 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 14 06 00 999 99.0 99.0  1.36  9.88  5.18 118 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 14 06 30 999 99.0 99.0  1.36  5.00  5.12  97 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 07 00 999 99.0 99.0  1.44  9.88  5.36 120 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 07 30 999 99.0 99.0  1.47  9.88  5.34 120 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 08 00 999 99.0 99.0  1.49  9.88  5.33 117 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 08 30 999 99.0 99.0  1.41  9.09  5.12 120 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 09 00 999 99.0 99.0  1.47  9.09  5.06 117 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 09 30 999 99.0 99.0  1.53  9.88  5.27 117 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 10 00 999 99.0 99.0  1.50  9.09  5.17 117 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 10 30 999 99.0 99.0  1.50  9.09  5.13 115 9999.0 999.0  18.3 999.0 99.0 99.00
2019 09 14 11 00 999 99.0 99.0  1.49  9.09  5.13 114 9999.0 999.0  18.2 999.0 99.0 99.00
2019 09 14 11 30 999 99.0 99.0  1.40  9.09  4.93 115 9999.0 999.0  18.4 999.0 99.0 99.00
2019 09 14 12 00 999 99.0 99.0  1.47  9.88  5.09 120 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 14 12 30 999 99.0 99.0  1.43  9.09  4.83 114 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 14 13 00 999 99.0 99.0  1.48  9.88  4.85 114 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 14 13 30 999 99.0 99.0  1.58  8.33  5.05 113 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 14 14 00 999 99.0 99.0  1.50  9.09  4.95 115 9999.0 999.0  18.7 999.0 99.0 99.00
2019 09 14 14 30 999 99.0 99.0  1.43  8.33  4.91 113 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 14 15 00 999 99.0 99.0  1.42  9.09  5.03 111 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 14 15 30 999 99.0 99.0  1.41  9.88  5.10 120 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 14 16 00 999 99.0 99.0  1.38  9.09  5.08 114 9999.0 999.0  18.8 999.0 99.0 99.00
2019 09 14 16 30 999 99.0 99.0  1.44  9.09  5.18 111 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 14 17 00 999 99.0 99.0  1.30  8.33  5.24 113 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 14 17 30 999 99.0 99.0  1.26  8.33  5.09 114 9999.0 999.0  18.9 999.0 99.0 99.00
2019 09 14 18 00 999 99.0 99.0  1.26  9.88  5.26 122 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 18 30 999 99.0 99.0  1.15  9.09  4.85 118 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 19 00 999 99.0 99.0  1.17  9.09  4.91 117 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 19 30 999 99.0 99.0  1.13  9.88  4.98 114 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 20 00 999 99.0 99.0  1.14  7.69  4.91 104 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 20 30 999 99.0 99.0  1.08  9.88  5.16 114 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 14 21 00 999 99.0 99.0  1.11  9.09  4.99 110 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 14 21 30 999 99.0 99.0  1.07  9.88  5.15 114 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 22 00 999 99.0 99.0  1.09  9.09  5.00 111 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 22 30 999 99.0 99.0  1.07  9.88  5.17 118 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 23 00 999 99.0 99.0  1.13  9.09  5.08 111 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 14 23 30 999 99.0 99.0  1.19  9.88  5.14 111 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 00 00 999 99.0 99.0  1.14  9.88  5.05 111 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 00 30 999 99.0 99.0  1.16  9.88  5.02 113 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 01 00 999 99.0 99.0  1.19  8.33  5.11 120 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 01 30 999 99.0 99.0  1.22  9.09  5.09 113 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 02 00 999 99.0 99.0  1.21  9.88  5.17 114 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 02 30 999 99.0 99.0  1.18  8.33  5.06 118 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 03 00 999 99.0 99.0  1.21  8.33  4.93 115 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 03 30 999 99.0 99.0  1.15  9.09  4.98 114 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 04 00 999 99.0 99.0  1.13  9.09  5.03 114 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 04 30 999 99.0 99.0  1.11  9.88  4.84 127 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 05 00 999 99.0 99.0  1.12  9.09  4.89 113 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 15 05 30 999 99.0 99.0  1.14  9.09  4.87 115 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 15 06 00 999 99.0 99.0  1.16  9.09  4.91 117 9999.0 999.0  19.1 999.0 99.0 99.00
2019 09 15 06 30 999 99.0 99.0  1.22  5.00  5.07 169 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 07 00 999 99.0 99.0  1.17  5.56  5.00 160 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 07 30 999 99.0 99.0  1.20  5.26  4.94 169 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 08 00 999 99.0 99.0  1.20  9.09  4.95 115 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 08 30 999 99.0 99.0  1.21  5.26  4.93 149 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 09 00 999 99.0 99.0  1.18  5.00  5.04 176 9999.0 999.0  19.0 999.0 99.0 99.00
2019 09 15 09 30 999 99.0 99.0  1.17  5.88  4.96 146 9999.0 999.0  19.1 999.0 99.0 99.00
