#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 05 14 10 55 999 99.0 99.0  2.86  9.09  6.27 167 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 11 25 999 99.0 99.0  2.81  7.14  6.40 104 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 11 55 999 99.0 99.0  2.73  9.09  6.27 177 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 12 25 999 99.0 99.0  2.57  9.09  6.18 174 9999.0 999.0  10.1 999.0 99.0 99.00
2017 05 14 12 55 999 99.0 99.0  2.56  7.69  6.17 134 9999.0 999.0  10.1 999.0 99.0 99.00
2017 05 14 13 25 999 99.0 99.0  2.49  9.09  5.98 172 9999.0 999.0  10.1 999.0 99.0 99.00
2017 05 14 13 55 999 99.0 99.0  2.54  7.14  5.77 111 9999.0 999.0  10.1 999.0 99.0 99.00
2017 05 14 14 25 999 99.0 99.0  2.59  9.09  5.94 162 9999.0 999.0  10.1 999.0 99.0 99.00
2017 05 14 14 55 999 99.0 99.0  2.39  9.09  5.73 155 9999.0 999.0  10.1 999.0 99.0 99.00
2017 05 14 15 25 999 99.0 99.0  2.58  5.56  5.65 345 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 15 55 999 99.0 99.0  2.54  5.26  5.64 335 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 16 25 999 99.0 99.0  2.47  5.56  5.55 347 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 16 55 999 99.0 99.0  2.56  5.56  5.68 324 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 17 25 999 99.0 99.0  2.65  6.25  5.69 333 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 17 55 999 99.0 99.0  2.68  6.25  5.80 328 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 18 25 999 99.0 99.0  2.28  5.88  5.44 331 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 18 55 999 99.0 99.0  2.46  5.88  5.53 324 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 19 25 999 99.0 99.0  2.08  5.56  5.26 324 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 19 55 999 99.0 99.0  2.00  5.56  5.31 324 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 20 25 999 99.0 99.0  1.92  5.56  5.23 324 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 20 55 999 99.0 99.0  1.80  8.33  5.32 159 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 21 25 999 99.0 99.0  1.73  5.26  5.23 311 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 21 55 999 99.0 99.0  1.55  5.26  5.12 311 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 22 25 999 99.0 99.0  1.62  5.00  5.08 309 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 22 55 999 99.0 99.0  1.47  8.33  5.17 169 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 23 25 999 99.0 99.0  1.39  7.69  5.30 172 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 14 23 55 999 99.0 99.0  1.32  7.69  5.08 173 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 00 25 999 99.0 99.0  1.27  7.69  5.44 166 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 00 55 999 99.0 99.0  1.14  8.33  5.21 148 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 01 25 999 99.0 99.0  1.13  8.33  5.37 135 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 01 55 999 99.0 99.0  1.05  7.69  5.38 158 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 02 25 999 99.0 99.0  1.03  8.33  5.46 129 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 02 55 999 99.0 99.0  0.99  9.09  5.24 128 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 03 25 999 99.0 99.0  1.20  6.67  5.58 196 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 03 55 999 99.0 99.0  1.17  5.56  5.21 224 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 04 25 999 99.0 99.0  1.13  5.26  5.31 231 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 04 55 999 99.0 99.0  1.14  5.00  5.12 229 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 05 25 999 99.0 99.0  1.11  5.26  4.92 235 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 05 55 999 99.0 99.0  1.18  5.26  4.77 239 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 06 25 999 99.0 99.0  1.15  5.26  4.71 249 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 06 55 999 99.0 99.0  1.09  5.26  4.47 239 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 07 25 999 99.0 99.0  1.12  7.14  4.30 172 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 07 55 999 99.0 99.0  1.22  5.00  4.30 249 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 08 25 999 99.0 99.0  1.38  5.00  4.41 255 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 08 55 999 99.0 99.0  1.44  4.76  4.53 255 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 09 25 999 99.0 99.0  1.56  5.00  4.59 253 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 09 55 999 99.0 99.0  1.43  5.26  4.50 250 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 15 10 25 999 99.0 99.0  1.61  5.26  4.73 250 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 10 55 999 99.0 99.0  1.59  5.26  4.67 256 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 11 25 999 99.0 99.0  1.52  5.26  4.62 259 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 11 55 999 99.0 99.0  1.69  5.26  4.70 255 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 12 25 999 99.0 99.0  1.69  5.26  4.77 250 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 12 55 999 99.0 99.0  1.71  5.56  4.77 253 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 13 25 999 99.0 99.0  1.58  5.00  4.81 274 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 13 55 999 99.0 99.0  1.66  5.26  4.67 257 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 14 25 999 99.0 99.0  1.73  5.56  4.72 250 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 15 14 55 999 99.0 99.0  1.70  5.26  4.79 264 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 15 25 999 99.0 99.0  1.63  5.88  4.73 241 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 15 55 999 99.0 99.0  1.66  5.88  4.84 242 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 16 25 999 99.0 99.0  1.69  5.88  4.89 238 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 16 55 999 99.0 99.0  1.68  6.25  4.89 242 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 17 25 999 99.0 99.0  1.62  6.67  4.87 242 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 17 55 999 99.0 99.0  1.73  6.67  4.95 239 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 18 25 999 99.0 99.0  1.68  5.88  4.93 249 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 18 55 999 99.0 99.0  1.55  6.25  4.89 246 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 19 25 999 99.0 99.0  1.41  6.25  4.94 242 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 19 55 999 99.0 99.0  1.37  5.88  4.87 241 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 20 25 999 99.0 99.0  1.35  6.25  4.88 242 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 20 55 999 99.0 99.0  1.31  6.25  4.99 246 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 21 25 999 99.0 99.0  1.20  6.25  4.92 241 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 21 55 999 99.0 99.0  1.26  6.25  4.93 243 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 22 25 999 99.0 99.0  1.23  5.88  4.93 241 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 22 55 999 99.0 99.0  1.23  5.88  5.01 239 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 23 25 999 99.0 99.0  1.13  5.88  4.99 239 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 15 23 55 999 99.0 99.0  1.10  6.25  4.93 236 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 00 25 999 99.0 99.0  1.08  7.14  5.20 208 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 00 55 999 99.0 99.0  1.13  6.25  5.25 232 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 01 25 999 99.0 99.0  1.05  5.88  5.28 239 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 01 55 999 99.0 99.0  1.09  6.25  5.33 234 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 02 25 999 99.0 99.0  1.16  6.25  5.49 232 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 02 55 999 99.0 99.0  1.16  7.14  5.55 210 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 03 25 999 99.0 99.0  1.10  6.25  5.38 226 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 03 55 999 99.0 99.0  1.03  6.25  5.45 231 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 04 25 999 99.0 99.0  1.02  7.14  5.22 208 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 04 55 999 99.0 99.0  1.03  6.67  5.19 210 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 05 25 999 99.0 99.0  1.02  6.25  5.16 219 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 05 55 999 99.0 99.0  0.96  7.14  5.17 201 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 06 25 999 99.0 99.0  0.96  7.14  5.03 198 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 06 55 999 99.0 99.0  0.95  6.67  4.70 207 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 07 25 999 99.0 99.0  0.97  7.14  4.61 203 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 07 55 999 99.0 99.0  1.03  7.14  4.41 200 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 08 25 999 99.0 99.0  1.02  7.14  4.36 204 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 09 25 999 99.0 99.0  1.00  7.14  4.34 205 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 09 55 999 99.0 99.0  1.04  4.35  4.34 249 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 10 25 999 99.0 99.0  1.06  4.00  4.40 269 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 10 55 999 99.0 99.0  1.00  4.35  4.32 257 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 11 25 999 99.0 99.0  0.96  6.67  4.44 205 9999.0 999.0   9.7 999.0 99.0 99.00
2017 05 16 11 55 999 99.0 99.0  0.90  5.88  4.46 215 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 12 25 999 99.0 99.0  0.87  5.56  4.40 226 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 12 55 999 99.0 99.0  0.88  4.35  4.28 253 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 13 25 999 99.0 99.0  0.89  4.76  4.22 236 9999.0 999.0   9.8 999.0 99.0 99.00
2017 05 16 13 55 999 99.0 99.0  0.88  4.76  4.18 236 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 16 14 25 999 99.0 99.0  0.82  4.17  4.21 246 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 16 14 55 999 99.0 99.0  0.78  4.76  4.18 232 9999.0 999.0   9.9 999.0 99.0 99.00
2017 05 16 15 25 999 99.0 99.0  0.80  4.55  4.20 235 9999.0 999.0  10.0 999.0 99.0 99.00
2017 05 16 15 55 999 99.0 99.0  0.79  5.00  4.08 228 9999.0 999.0  10.1 999.0 99.0 99.00
2017 05 16 16 25 999 99.0 99.0  0.76  4.17  3.96 241 9999.0 999.0  10.1 999.0 99.0 99.00
2017 05 16 17 25 999 99.0 99.0  0.75  4.76  4.03 226 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 16 17 55 999 99.0 99.0  0.71  3.57  4.08 259 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 18 25 999 99.0 99.0  0.70  4.00  3.99 242 9999.0 999.0  10.4 999.0 99.0 99.00
2017 05 16 18 55 999 99.0 99.0  0.66  3.45  3.79 255 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 19 25 999 99.0 99.0  0.70  3.70  3.99 238 9999.0 999.0  10.4 999.0 99.0 99.00
2017 05 16 19 55 999 99.0 99.0  0.69  4.00  3.77 245 9999.0 999.0  10.4 999.0 99.0 99.00
2017 05 16 20 25 999 99.0 99.0  0.75  3.33  3.66 248 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 20 55 999 99.0 99.0  0.81  3.33  3.74 243 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 21 25 999 99.0 99.0  0.91  3.85  3.77 245 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 21 55 999 99.0 99.0  0.89  4.00  3.80 245 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 22 25 999 99.0 99.0  0.89  4.35  3.85 236 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 22 55 999 99.0 99.0  0.89  4.35  3.89 239 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 23 25 999 99.0 99.0  0.86  4.35  3.84 241 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 16 23 55 999 99.0 99.0  0.84  4.35  3.72 243 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 00 25 999 99.0 99.0  0.90  4.17  3.75 249 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 00 55 999 99.0 99.0  0.93  4.35  3.81 249 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 01 25 999 99.0 99.0  0.94  4.55  3.90 238 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 01 55 999 99.0 99.0  0.93  4.55  3.93 243 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 02 25 999 99.0 99.0  0.95  4.55  4.01 245 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 02 55 999 99.0 99.0  0.97  4.76  3.98 239 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 03 25 999 99.0 99.0  0.95  5.00  3.98 248 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 03 55 999 99.0 99.0  0.91  4.76  3.95 246 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 04 25 999 99.0 99.0  0.89  4.55  3.94 245 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 04 55 999 99.0 99.0  0.86  4.55  3.87 239 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 05 25 999 99.0 99.0  0.85  4.55  3.80 236 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 05 55 999 99.0 99.0  0.84  4.55  3.81 234 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 06 25 999 99.0 99.0  0.83  4.55  3.86 236 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 06 55 999 99.0 99.0  0.80  4.55  3.87 236 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 07 25 999 99.0 99.0  0.81  4.35  3.93 234 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 07 55 999 99.0 99.0  0.84  4.55  3.97 239 9999.0 999.0  10.2 999.0 99.0 99.00
2017 05 17 08 25 999 99.0 99.0  0.79  4.76  4.16 229 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 08 55 999 99.0 99.0  0.74  4.35  4.19 228 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 09 25 999 99.0 99.0  0.71  4.76  4.21 229 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 09 55 999 99.0 99.0  0.65  4.76  4.21 232 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 10 25 999 99.0 99.0  0.66  4.55  4.33 231 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 10 55 999 99.0 99.0  0.66  4.76  4.34 228 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 11 25 999 99.0 99.0  0.67  4.55  4.30 232 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 11 55 999 99.0 99.0  0.73  4.55  4.38 229 9999.0 999.0  10.3 999.0 99.0 99.00
2017 05 17 12 25 999 99.0 99.0  0.65  4.55  4.37 239 9999.0 999.0  10.4 999.0 99.0 99.00
2017 05 17 12 55 999 99.0 99.0  0.67  4.76  4.20 229 9999.0 999.0  10.4 999.0 99.0 99.00
2017 05 17 13 25 999 99.0 99.0  0.68  4.76  4.29 221 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 17 13 55 999 99.0 99.0  0.73  5.00  4.30 224 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 17 14 25 999 99.0 99.0  0.79  4.76  4.35 229 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 17 14 55 999 99.0 99.0  0.75  5.26  4.19 238 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 17 15 25 999 99.0 99.0  0.92  5.00  4.01 243 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 17 15 55 999 99.0 99.0  0.93  5.00  3.96 235 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 17 16 25 999 99.0 99.0  0.93  5.00  3.94 229 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 17 17 25 999 99.0 99.0  0.89  5.00  4.00 221 9999.0 999.0  10.7 999.0 99.0 99.00
2017 05 17 17 55 999 99.0 99.0  0.90  5.00  3.97 228 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 18 25 999 99.0 99.0  0.92  5.26  3.78 222 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 18 55 999 99.0 99.0  1.00  4.76  3.78 219 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 19 25 999 99.0 99.0  1.00  5.26  3.84 231 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 19 55 999 99.0 99.0  1.01  5.26  3.91 224 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 20 25 999 99.0 99.0  1.04  4.17  3.74 217 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 20 55 999 99.0 99.0  1.06  4.00  3.78 224 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 21 25 999 99.0 99.0  1.05  4.76  3.78 225 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 21 55 999 99.0 99.0  0.99  4.76  3.81 221 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 22 25 999 99.0 99.0  1.05  4.76  3.87 226 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 22 55 999 99.0 99.0  1.07  4.55  3.95 226 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 17 23 25 999 99.0 99.0  1.00  4.55  3.89 225 9999.0 999.0  10.7 999.0 99.0 99.00
2017 05 17 23 55 999 99.0 99.0  1.00  4.76  3.94 219 9999.0 999.0  10.7 999.0 99.0 99.00
2017 05 18 00 25 999 99.0 99.0  0.96  4.76  4.02 219 9999.0 999.0  10.7 999.0 99.0 99.00
2017 05 18 00 55 999 99.0 99.0  1.00  4.76  3.95 217 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 18 01 25 999 99.0 99.0  0.94  5.26  3.91 208 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 18 01 55 999 99.0 99.0  1.04  5.00  4.05 215 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 18 02 25 999 99.0 99.0  1.00  5.00  4.04 217 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 18 02 55 999 99.0 99.0  1.04  5.00  4.08 215 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 03 25 999 99.0 99.0  1.03  4.76  4.03 221 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 03 55 999 99.0 99.0  0.98  4.76  4.02 210 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 04 25 999 99.0 99.0  1.03  5.00  4.15 218 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 04 55 999 99.0 99.0  1.02  5.00  4.16 221 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 05 25 999 99.0 99.0  1.19  5.26  4.39 226 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 05 55 999 99.0 99.0  1.15  5.56  4.33 225 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 06 25 999 99.0 99.0  1.11  5.88  4.45 231 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 06 55 999 99.0 99.0  1.18  5.56  4.52 228 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 07 25 999 99.0 99.0  1.08  5.56  4.37 236 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 07 55 999 99.0 99.0  1.13  5.56  4.48 234 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 08 25 999 99.0 99.0  1.14  5.56  4.54 225 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 08 55 999 99.0 99.0  1.15  5.56  4.61 226 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 09 25 999 99.0 99.0  1.23  5.56  4.69 224 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 09 55 999 99.0 99.0  1.14  5.56  4.47 222 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 10 25 999 99.0 99.0  1.13  5.88  4.48 222 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 10 55 999 99.0 99.0  1.21  6.25  4.81 229 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 11 25 999 99.0 99.0  1.18  5.88  4.84 231 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 11 55 999 99.0 99.0  1.15  5.88  4.72 235 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 12 25 999 99.0 99.0  1.11  5.56  4.62 238 9999.0 999.0  10.5 999.0 99.0 99.00
2017 05 18 12 55 999 99.0 99.0  1.13  5.88  4.77 243 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 18 13 25 999 99.0 99.0  1.00  5.56  4.56 239 9999.0 999.0  10.6 999.0 99.0 99.00
2017 05 18 13 55 999 99.0 99.0  1.05  5.88  4.70 250 9999.0 999.0  10.7 999.0 99.0 99.00
2017 05 18 14 25 999 99.0 99.0  1.01  5.88  4.60 250 9999.0 999.0  10.7 999.0 99.0 99.00
2017 05 18 14 55 999 99.0 99.0  0.94  5.88  4.40 245 9999.0 999.0  10.7 999.0 99.0 99.00
2017 05 18 15 25 999 99.0 99.0  0.96  5.56  4.39 243 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 18 15 55 999 99.0 99.0  0.96  5.26  4.39 232 9999.0 999.0  10.8 999.0 99.0 99.00
2017 05 18 16 25 999 99.0 99.0  0.92  5.56  4.39 236 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 18 16 55 999 99.0 99.0  0.94  5.26  4.38 235 9999.0 999.0  11.0 999.0 99.0 99.00
2017 05 18 17 25 999 99.0 99.0  0.92  5.56  4.34 236 9999.0 999.0  11.0 999.0 99.0 99.00
2017 05 18 17 55 999 99.0 99.0  0.87  5.56  4.25 214 9999.0 999.0  11.0 999.0 99.0 99.00
2017 05 18 18 25 999 99.0 99.0  0.96  5.26  4.28 219 9999.0 999.0  11.0 999.0 99.0 99.00
2017 05 18 18 55 999 99.0 99.0  1.04  5.26  4.24 225 9999.0 999.0  11.1 999.0 99.0 99.00
2017 05 18 19 25 999 99.0 99.0  0.96  5.56  4.04 198 9999.0 999.0  11.1 999.0 99.0 99.00
2017 05 18 19 55 999 99.0 99.0  1.03  5.26  4.23 210 9999.0 999.0  11.2 999.0 99.0 99.00
2017 05 18 20 25 999 99.0 99.0  0.97  5.26  4.14 210 9999.0 999.0  11.2 999.0 99.0 99.00
2017 05 18 20 55 999 99.0 99.0  1.02  5.00  4.07 217 9999.0 999.0  11.2 999.0 99.0 99.00
2017 05 18 21 25 999 99.0 99.0  1.00  4.76  4.02 214 9999.0 999.0  11.1 999.0 99.0 99.00
2017 05 18 21 55 999 99.0 99.0  1.01  5.00  4.14 211 9999.0 999.0  11.1 999.0 99.0 99.00
2017 05 18 22 25 999 99.0 99.0  1.10  5.00  4.16 211 9999.0 999.0  11.1 999.0 99.0 99.00
2017 05 18 22 55 999 99.0 99.0  1.02  5.00  4.13 204 9999.0 999.0  11.1 999.0 99.0 99.00
2017 05 18 23 25 999 99.0 99.0  1.06  5.26  4.13 193 9999.0 999.0  11.1 999.0 99.0 99.00
2017 05 18 23 55 999 99.0 99.0  1.21  5.26  4.24 198 9999.0 999.0  11.1 999.0 99.0 99.00
2017 05 19 00 25 999 99.0 99.0  1.12  5.00  4.07 214 9999.0 999.0  11.0 999.0 99.0 99.00
2017 05 19 00 55 999 99.0 99.0  1.24  5.00  4.21 205 9999.0 999.0  11.0 999.0 99.0 99.00
2017 05 19 01 25 999 99.0 99.0  1.33  5.56  4.29 204 9999.0 999.0  11.0 999.0 99.0 99.00
2017 05 19 01 55 999 99.0 99.0  1.25  5.00  4.25 222 9999.0 999.0  11.0 999.0 99.0 99.00
2017 05 19 02 25 999 99.0 99.0  1.37  5.00  4.30 215 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 02 55 999 99.0 99.0  1.43  5.26  4.37 211 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 03 25 999 99.0 99.0  1.48  5.00  4.46 221 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 03 55 999 99.0 99.0  1.50  5.56  4.60 207 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 04 25 999 99.0 99.0  1.55  5.88  4.66 203 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 04 55 999 99.0 99.0  1.42  5.56  4.43 203 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 05 25 999 99.0 99.0  1.50  5.56  4.55 201 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 05 55 999 99.0 99.0  1.49  5.88  4.55 204 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 06 25 999 99.0 99.0  1.43  5.88  4.45 203 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 06 55 999 99.0 99.0  1.38  5.88  4.66 201 9999.0 999.0  10.9 999.0 99.0 99.00
2017 05 19 07 25 999 99.0 99.0  1.37  5.88  4.64 205 9999.0 999.0  10.9 999.0 99.0 99.00
