#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 10 02 17 30 999 99.0 99.0  1.44 11.76  5.69  92 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 02 18 00 999 99.0 99.0  1.52 11.11  5.94  98 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 02 18 30 999 99.0 99.0  1.51 11.11  5.71 102 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 02 19 00 999 99.0 99.0  1.52 11.11  5.58  91 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 02 19 30 999 99.0 99.0  1.52 10.53  5.35  95 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 02 20 00 999 99.0 99.0  1.57 10.53  5.70  98 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 02 20 30 999 99.0 99.0  1.54 11.11  5.19  93 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 02 21 00 999 99.0 99.0  1.56 11.11  5.51 101 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 02 21 30 999 99.0 99.0  1.58 11.11  5.29  92 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 02 22 00 999 99.0 99.0  1.69 11.76  5.34 103 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 02 22 30 999 99.0 99.0  1.64 10.53  5.19 102 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 02 23 00 999 99.0 99.0  1.67 11.76  5.45  98 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 02 23 30 999 99.0 99.0  1.70 11.76  5.23  99 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 00 00 999 99.0 99.0  1.77  4.76  5.02 207 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 00 30 999 99.0 99.0  1.72 10.53  5.34  99 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 01 00 999 99.0 99.0  1.73 10.53  5.30 110 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 01 30 999 99.0 99.0  1.96 11.76  5.79  98 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 02 00 999 99.0 99.0  1.88 11.76  5.43 103 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 02 30 999 99.0 99.0  1.81 11.11  5.32 105 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 03 00 999 99.0 99.0  1.91 11.11  5.37  98 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 03 30 999 99.0 99.0  1.85 11.11  5.46 105 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 04 00 999 99.0 99.0  1.92 10.53  5.53  96 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 04 30 999 99.0 99.0  1.95 11.76  5.56  99 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 05 00 999 99.0 99.0  1.79 10.53  5.80  95 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 05 30 999 99.0 99.0  1.74 11.11  5.94 101 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 06 00 999 99.0 99.0  1.68 10.53  6.01  98 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 06 30 999 99.0 99.0  1.63 11.11  6.01 102 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 07 00 999 99.0 99.0  1.62  9.88  5.99  93 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 07 30 999 99.0 99.0  1.50 11.11  6.22 105 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 08 00 999 99.0 99.0  1.58 10.53  6.71  92 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 08 30 999 99.0 99.0  1.54 11.76  6.53  91 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 09 00 999 99.0 99.0  1.45 10.53  6.68  92 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 09 30 999 99.0 99.0  1.43 11.11  6.93  88 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 10 00 999 99.0 99.0  1.46 10.53  7.05  92 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 10 30 999 99.0 99.0  1.54 10.53  7.08  91 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 11 00 999 99.0 99.0  1.48 11.76  7.31  95 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 11 30 999 99.0 99.0  1.40 11.76  7.27  96 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 03 12 00 999 99.0 99.0  1.45 11.76  7.40  95 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 03 12 30 999 99.0 99.0  1.54 11.11  7.73  99 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 03 13 00 999 99.0 99.0  1.61 11.76  7.91  96 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 13 30 999 99.0 99.0  1.57 11.11  7.69  96 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 14 00 999 99.0 99.0  1.48 11.11  7.82  99 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 14 30 999 99.0 99.0  1.53 12.50  7.75 101 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 15 00 999 99.0 99.0  1.45 10.53  7.05 102 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 03 15 30 999 99.0 99.0  1.64 11.11  7.52  95 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 16 00 999 99.0 99.0  1.50 11.76  6.79 105 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 16 30 999 99.0 99.0  1.52 10.53  7.01  96 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 03 17 00 999 99.0 99.0  1.51 11.11  7.14  96 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 03 17 30 999 99.0 99.0  1.48 11.76  7.07  91 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 03 18 00 999 99.0 99.0  1.51 11.11  7.48 101 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 18 30 999 99.0 99.0  1.49 12.50  7.30  93 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 19 00 999 99.0 99.0  1.43 11.76  7.15  95 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 19 30 999 99.0 99.0  1.45 11.76  7.41  95 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 20 00 999 99.0 99.0  1.36 11.76  7.23  92 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 20 30 999 99.0 99.0  1.30 12.50  6.84  98 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 21 00 999 99.0 99.0  1.50 11.76  7.49  95 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 21 30 999 99.0 99.0  1.27 11.76  7.04  95 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 22 00 999 99.0 99.0  1.33 12.50  7.24  93 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 22 30 999 99.0 99.0  1.28 12.50  7.04  92 9999.0 999.0  22.4 999.0 99.0 99.00
2018 10 03 23 00 999 99.0 99.0  1.38 12.50  7.73 103 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 03 23 30 999 99.0 99.0  1.27 11.76  7.05  93 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 00 00 999 99.0 99.0  1.33 12.50  7.37  95 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 00 30 999 99.0 99.0  1.27 11.11  6.86  95 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 01 00 999 99.0 99.0  1.36 11.11  7.65  92 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 01 30 999 99.0 99.0  1.35 11.76  7.49  95 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 02 00 999 99.0 99.0  1.47 11.76  8.08 101 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 02 30 999 99.0 99.0  1.37 11.76  7.78  96 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 03 00 999 99.0 99.0  1.43 11.11  8.11  99 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 03 30 999 99.0 99.0  1.27 12.50  7.65 103 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 04 00 999 99.0 99.0  1.41 10.53  7.92  96 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 04 30 999 99.0 99.0  1.42 11.11  7.87 105 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 05 00 999 99.0 99.0  1.42 11.11  8.02 102 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 05 30 999 99.0 99.0  1.49 10.53  8.27 106 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 06 00 999 99.0 99.0  1.40 11.76  8.16  99 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 06 30 999 99.0 99.0  1.45 11.11  8.35  95 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 07 00 999 99.0 99.0  1.38 11.76  8.08  96 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 07 30 999 99.0 99.0  1.26 11.11  7.97  96 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 08 00 999 99.0 99.0  1.33 11.76  8.32 101 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 08 30 999 99.0 99.0  1.47 12.50  8.73  99 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 09 00 999 99.0 99.0  1.35 11.76  8.52  95 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 09 30 999 99.0 99.0  1.38 11.11  8.49  93 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 10 00 999 99.0 99.0  1.20 11.76  8.33  98 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 10 30 999 99.0 99.0  1.32 11.11  8.42  92 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 04 11 00 999 99.0 99.0  1.21 11.76  8.28  95 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 04 11 30 999 99.0 99.0  1.18 11.11  8.24  95 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 04 12 00 999 99.0 99.0  1.26 11.76  8.76 105 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 04 12 30 999 99.0 99.0  1.26 11.76  8.50  96 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 04 13 00 999 99.0 99.0  1.19 11.11  8.26  98 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 04 13 30 999 99.0 99.0  1.15 11.11  8.03  96 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 14 00 999 99.0 99.0  1.29 11.11  8.15  96 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 14 30 999 99.0 99.0  1.37 10.53  8.09  93 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 04 15 00 999 99.0 99.0  1.27 11.11  7.36 105 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 15 30 999 99.0 99.0  1.14 10.53  6.89  95 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 16 00 999 99.0 99.0  1.27 10.53  7.03 103 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 04 16 30 999 99.0 99.0  1.19 11.11  6.45  98 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 17 00 999 99.0 99.0  1.26 11.11  6.36 110 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 17 30 999 99.0 99.0  1.30  9.88  6.32 105 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 18 00 999 99.0 99.0  1.24 10.53  6.21  95 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 18 30 999 99.0 99.0  1.28 10.53  6.02  99 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 19 00 999 99.0 99.0  1.19 10.53  5.49 101 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 19 30 999 99.0 99.0  1.28  9.88  5.65  96 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 20 00 999 99.0 99.0  1.35 10.53  5.78  99 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 20 30 999 99.0 99.0  1.41 10.53  6.01 102 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 21 00 999 99.0 99.0  1.35 11.11  5.59  99 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 21 30 999 99.0 99.0  1.29 11.11  5.38  99 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 22 00 999 99.0 99.0  1.38 11.11  5.42 101 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 22 30 999 99.0 99.0  1.40 10.53  5.57  98 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 23 00 999 99.0 99.0  1.46 10.53  5.82 103 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 04 23 30 999 99.0 99.0  1.32 10.53  5.45 106 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 00 00 999 99.0 99.0  1.35 10.53  5.81 109 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 00 30 999 99.0 99.0  1.33 10.53  5.61  98 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 01 00 999 99.0 99.0  1.25 11.11  5.48 113 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 01 30 999 99.0 99.0  1.37 10.53  6.12 105 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 02 00 999 99.0 99.0  1.31 10.53  5.83  99 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 02 30 999 99.0 99.0  1.31 10.53  6.19 109 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 03 00 999 99.0 99.0  1.34  9.88  6.61 101 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 03 30 999 99.0 99.0  1.38 10.53  6.81 103 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 04 00 999 99.0 99.0  1.33  9.88  6.83 108 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 04 30 999 99.0 99.0  1.35  9.88  6.81 106 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 05 00 999 99.0 99.0  1.43  9.88  7.24  98 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 05 30 999 99.0 99.0  1.24  9.88  6.94 105 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 06 00 999 99.0 99.0  1.06 10.53  6.61 103 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 06 30 999 99.0 99.0  1.22  9.88  7.13  95 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 07 00 999 99.0 99.0  1.08 10.53  6.28  98 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 07 30 999 99.0 99.0  1.15 10.53  5.92  89 9999.0 999.0  22.3 999.0 99.0 99.00
2018 10 05 08 00 999 99.0 99.0  1.18 10.53  5.50  98 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 05 08 30 999 99.0 99.0  1.19  9.09  5.08  95 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 05 09 00 999 99.0 99.0  1.44  9.88  5.29  92 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 05 09 30 999 99.0 99.0  1.46 10.53  4.99  96 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 05 10 00 999 99.0 99.0  1.46  9.88  4.72  95 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 05 10 30 999 99.0 99.0  1.47  9.88  4.64  82 9999.0 999.0  22.2 999.0 99.0 99.00
2018 10 05 11 00 999 99.0 99.0  1.49  4.55  4.64   5 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 05 11 30 999 99.0 99.0  1.55  4.76  4.70   8 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 05 12 00 999 99.0 99.0  1.67  9.88  4.82  92 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 05 12 30 999 99.0 99.0  1.65  9.88  4.75  98 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 05 13 00 999 99.0 99.0  1.68  5.00  4.72  13 9999.0 999.0  22.1 999.0 99.0 99.00
2018 10 05 13 30 999 99.0 99.0  1.65  5.00  4.78  22 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 05 14 00 999 99.0 99.0  1.67 10.53  4.82 106 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 05 14 30 999 99.0 99.0  1.81 10.53  5.01 108 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 05 15 00 999 99.0 99.0  1.78  5.26  5.07  39 9999.0 999.0  22.0 999.0 99.0 99.00
2018 10 05 15 30 999 99.0 99.0  1.80  5.26  4.93  39 9999.0 999.0  21.9 999.0 99.0 99.00
2018 10 05 16 00 999 99.0 99.0  1.77 11.11  5.04 130 9999.0 999.0  21.9 999.0 99.0 99.00
2018 10 05 16 30 999 99.0 99.0  1.85  9.88  5.14 108 9999.0 999.0  21.9 999.0 99.0 99.00
2018 10 05 17 00 999 99.0 99.0  1.96  9.88  5.30 105 9999.0 999.0  21.9 999.0 99.0 99.00
2018 10 05 17 30 999 99.0 99.0  1.91  5.56  5.10  56 9999.0 999.0  21.9 999.0 99.0 99.00
2018 10 05 18 00 999 99.0 99.0  1.82 10.53  5.16 105 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 18 30 999 99.0 99.0  1.78 10.53  5.17 116 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 19 00 999 99.0 99.0  1.94  5.56  5.35  63 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 19 30 999 99.0 99.0  1.93  5.88  5.40  58 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 20 00 999 99.0 99.0  1.73 10.53  5.41 106 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 20 30 999 99.0 99.0  1.99  6.25  5.52  74 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 21 00 999 99.0 99.0  1.90  6.67  5.64  85 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 21 30 999 99.0 99.0  1.80  6.67  5.53  84 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 22 00 999 99.0 99.0  1.83  6.25  5.59  81 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 22 30 999 99.0 99.0  1.87  5.88  5.63  75 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 05 23 00 999 99.0 99.0  1.80  7.14  5.71  93 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 05 23 30 999 99.0 99.0  1.94 12.50  6.02 115 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 06 00 00 999 99.0 99.0  1.85 12.50  5.87 120 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 06 00 30 999 99.0 99.0  1.84 12.50  6.27 117 9999.0 999.0  21.8 999.0 99.0 99.00
2018 10 06 01 00 999 99.0 99.0  1.78  7.14  6.26  84 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 01 30 999 99.0 99.0  1.75 12.50  6.61 117 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 02 00 999 99.0 99.0  1.73  9.88  6.33 101 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 02 30 999 99.0 99.0  1.75 12.50  6.42 115 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 03 00 999 99.0 99.0  1.65 11.76  6.22 119 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 03 30 999 99.0 99.0  1.69 13.33  6.67 115 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 04 00 999 99.0 99.0  1.62 12.50  6.58 109 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 04 30 999 99.0 99.0  1.68 11.76  6.70 113 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 05 00 999 99.0 99.0  1.63  9.88  6.56 103 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 05 30 999 99.0 99.0  1.64 11.76  6.57 116 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 06 00 999 99.0 99.0  1.63 14.29  6.65 102 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 06 30 999 99.0 99.0  1.71 11.76  6.69 101 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 07 00 999 99.0 99.0  1.61 13.33  6.42 102 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 07 30 999 99.0 99.0  1.64 13.33  6.82 108 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 08 00 999 99.0 99.0  1.75 13.33  7.03 109 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 08 30 999 99.0 99.0  1.69 13.33  6.83 116 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 09 00 999 99.0 99.0  1.60 13.33  7.06 109 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 09 30 999 99.0 99.0  1.63 13.33  6.73  99 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 10 00 999 99.0 99.0  1.64 13.33  7.28 105 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 10 30 999 99.0 99.0  1.58 16.67  7.40  98 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 11 00 999 99.0 99.0  1.64 15.38  7.62 103 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 11 30 999 99.0 99.0  1.65 15.38  7.65  99 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 12 00 999 99.0 99.0  1.69 14.29  8.12  99 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 12 30 999 99.0 99.0  1.67 14.29  8.29  93 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 13 00 999 99.0 99.0  1.79 14.29  8.45  96 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 13 30 999 99.0 99.0  1.78 13.33  8.31 101 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 14 00 999 99.0 99.0  1.68 15.38  7.97  93 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 14 30 999 99.0 99.0  1.78 15.38  8.22  92 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 15 00 999 99.0 99.0  1.95 14.29  8.83  98 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 15 30 999 99.0 99.0  1.93 14.29  8.45  99 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 16 00 999 99.0 99.0  1.80 14.29  7.93  96 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 16 30 999 99.0 99.0  2.11 14.29  8.73  98 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 17 00 999 99.0 99.0  1.76 14.29  7.68  96 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 17 30 999 99.0 99.0  1.77 13.33  7.78  99 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 18 00 999 99.0 99.0  1.68 13.33  7.68 101 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 18 30 999 99.0 99.0  1.93 13.33  8.58  99 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 19 00 999 99.0 99.0  1.56 14.29  7.41  96 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 19 30 999 99.0 99.0  1.62 13.33  7.62  92 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 20 00 999 99.0 99.0  1.63 13.33  7.58  93 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 20 30 999 99.0 99.0  1.64 12.50  7.81 101 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 21 00 999 99.0 99.0  1.64 13.33  7.93  98 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 21 30 999 99.0 99.0  1.65 13.33  7.83 101 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 22 00 999 99.0 99.0  1.70 13.33  7.95  98 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 06 22 30 999 99.0 99.0  1.46 13.33  6.95  93 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 23 00 999 99.0 99.0  1.65 12.50  7.69  98 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 06 23 30 999 99.0 99.0  1.46 13.33  7.06 101 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 07 00 00 999 99.0 99.0  1.63 13.33  8.09  98 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 07 00 30 999 99.0 99.0  1.52 12.50  7.31  96 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 01 00 999 99.0 99.0  1.48 13.33  7.60  98 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 01 30 999 99.0 99.0  1.43 12.50  7.32  98 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 02 00 999 99.0 99.0  1.42 12.50  7.27  95 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 02 30 999 99.0 99.0  1.34 12.50  6.98  99 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 03 00 999 99.0 99.0  1.39 13.33  7.18  96 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 03 30 999 99.0 99.0  1.43 12.50  7.22  92 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 04 00 999 99.0 99.0  1.51 12.50  7.24  96 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 04 30 999 99.0 99.0  1.49 11.76  7.16  92 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 05 00 999 99.0 99.0  1.42 11.11  6.74  93 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 05 30 999 99.0 99.0  1.50 11.76  6.65  96 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 06 00 999 99.0 99.0  1.48 11.11  6.81  99 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 06 30 999 99.0 99.0  1.44 10.53  6.19  96 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 07 00 999 99.0 99.0  1.39 11.11  6.02  99 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 07 30 999 99.0 99.0  1.38 11.11  6.15  98 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 08 00 999 99.0 99.0  1.43 10.53  6.41 101 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 08 30 999 99.0 99.0  1.51  9.88  6.49  96 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 07 09 00 999 99.0 99.0  1.50 11.11  6.20  96 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 07 09 30 999 99.0 99.0  1.46 11.76  5.86  92 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 07 10 00 999 99.0 99.0  1.49 11.11  6.29 101 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 07 10 30 999 99.0 99.0  1.42 12.50  6.12  92 9999.0 999.0  21.6 999.0 99.0 99.00
2018 10 07 11 00 999 99.0 99.0  1.56 10.53  6.28 101 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 11 30 999 99.0 99.0  1.43 11.76  5.87 103 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 12 00 999 99.0 99.0  1.48 10.53  6.27  92 9999.0 999.0  21.7 999.0 99.0 99.00
2018 10 07 12 30 999 99.0 99.0  1.51 11.11  6.76  93 9999.0 999.0  21.8 999.0 99.0 99.00
