#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 07 06 10 30 999 99.0 99.0  1.07  5.88  4.46 127 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 06 11 00 999 99.0 99.0  1.06  5.56  4.51 123 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 11 30 999 99.0 99.0  1.10  5.00  4.57 116 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 12 00 999 99.0 99.0  1.13  5.26  4.55 116 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 06 12 30 999 99.0 99.0  1.12  5.88  4.69 119 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 06 13 00 999 99.0 99.0  1.09  5.00  4.68 120 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 06 13 30 999 99.0 99.0  1.07  5.88  4.75 122 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 06 14 00 999 99.0 99.0  1.13  5.56  4.86 117 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 06 14 30 999 99.0 99.0  1.19  5.88  4.79 127 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 06 15 00 999 99.0 99.0  1.14  5.26  4.79 119 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 06 15 30 999 99.0 99.0  1.11  5.88  4.81 127 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 06 16 00 999 99.0 99.0  1.09  6.25  4.76 124 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 06 16 30 999 99.0 99.0  1.14  6.25  4.92 131 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 06 17 00 999 99.0 99.0  1.17  5.88  4.78 127 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 06 17 30 999 99.0 99.0  1.09  6.25  4.80 131 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 06 18 00 999 99.0 99.0  1.09  6.25  4.66 129 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 06 18 30 999 99.0 99.0  1.09  5.56  4.67 130 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 19 00 999 99.0 99.0  1.11  5.88  4.62 134 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 19 30 999 99.0 99.0  1.12  5.88  4.55 136 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 20 00 999 99.0 99.0  1.07  5.88  4.47 130 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 06 20 30 999 99.0 99.0  1.09  5.88  4.56 133 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 21 00 999 99.0 99.0  1.07  5.56  4.42 126 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 06 21 30 999 99.0 99.0  1.07  5.56  4.31 127 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 06 22 00 999 99.0 99.0  1.11  5.56  4.55 130 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 22 30 999 99.0 99.0  1.09  6.25  4.47 140 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 23 00 999 99.0 99.0  1.11  5.26  4.46 122 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 06 23 30 999 99.0 99.0  1.09  5.00  4.45 124 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 07 00 00 999 99.0 99.0  1.15  4.76  4.46 127 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 07 00 30 999 99.0 99.0  1.13  6.25  4.50 131 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 01 00 999 99.0 99.0  1.11  5.26  4.46 117 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 01 30 999 99.0 99.0  1.18  5.26  4.62 126 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 02 00 999 99.0 99.0  1.12  5.00  4.57 119 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 02 30 999 99.0 99.0  1.12  5.00  4.66 113 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 03 00 999 99.0 99.0  1.13  6.25  4.69 127 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 03 30 999 99.0 99.0  1.10  5.26  4.63 117 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 04 00 999 99.0 99.0  1.09  6.25  4.72 131 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 04 30 999 99.0 99.0  1.09  5.56  4.77 120 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 05 00 999 99.0 99.0  1.09  5.00  4.71 119 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 05 30 999 99.0 99.0  1.08  5.56  4.68 123 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 06 00 999 99.0 99.0  1.08  5.26  4.66 127 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 06 30 999 99.0 99.0  0.98  5.26  4.52 119 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 07 00 999 99.0 99.0  1.07  5.26  4.62 123 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 07 30 999 99.0 99.0  1.06  5.56  4.69 126 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 07 08 00 999 99.0 99.0  1.07  5.26  4.71 123 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 08 30 999 99.0 99.0  0.96  5.56  4.57 126 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 09 00 999 99.0 99.0  1.03  5.00  4.77 120 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 09 30 999 99.0 99.0  1.00  5.00  4.68 127 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 10 00 999 99.0 99.0  1.02  5.88  4.68 124 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 07 10 30 999 99.0 99.0  0.99  5.88  4.70 127 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 07 11 00 999 99.0 99.0  1.04  5.00  4.73 133 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 11 30 999 99.0 99.0  1.01  6.25  4.79 127 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 07 12 00 999 99.0 99.0  1.06  5.88  4.86 119 9999.0 999.0  21.2 999.0 99.0 99.00
2017 07 07 12 30 999 99.0 99.0  1.00  5.26  4.86 123 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 07 13 00 999 99.0 99.0  1.03  5.88  5.00 126 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 07 13 30 999 99.0 99.0  0.98  5.56  4.90 119 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 07 14 00 999 99.0 99.0  0.98  5.88  4.95 119 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 07 14 30 999 99.0 99.0  0.95  5.56  4.87 124 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 15 00 999 99.0 99.0  0.94  5.56  4.95 110 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 15 30 999 99.0 99.0  0.90  5.00  4.91 110 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 16 00 999 99.0 99.0  0.86  5.26  4.67 120 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 16 30 999 99.0 99.0  0.85  5.56  4.72 116 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 17 00 999 99.0 99.0  0.85  5.26  4.64 124 9999.0 999.0  21.5 999.0 99.0 99.00
2017 07 07 17 30 999 99.0 99.0  0.84  5.26  4.45 115 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 18 00 999 99.0 99.0  0.81  5.56  4.61 113 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 18 30 999 99.0 99.0  0.88  5.88  4.51 122 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 19 00 999 99.0 99.0  0.86  7.69  4.29 120 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 19 30 999 99.0 99.0  0.87  7.69  4.24 113 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 20 00 999 99.0 99.0  0.90  7.14  4.10 120 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 20 30 999 99.0 99.0  0.91  3.57  4.05  19 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 07 21 00 999 99.0 99.0  0.93  3.85  4.25  20 9999.0 999.0  21.5 999.0 99.0 99.00
2017 07 07 21 30 999 99.0 99.0  0.93  4.17  4.28  15 9999.0 999.0  21.6 999.0 99.0 99.00
2017 07 07 22 00 999 99.0 99.0  0.92  4.17  4.30  23 9999.0 999.0  21.7 999.0 99.0 99.00
2017 07 07 22 30 999 99.0 99.0  0.91  4.17  4.45  16 9999.0 999.0  21.6 999.0 99.0 99.00
2017 07 07 23 00 999 99.0 99.0  0.82  4.17  4.43  36 9999.0 999.0  21.8 999.0 99.0 99.00
2017 07 07 23 30 999 99.0 99.0  0.80  4.35  4.64  61 9999.0 999.0  21.7 999.0 99.0 99.00
2017 07 08 00 00 999 99.0 99.0  0.75  3.70  4.62  26 9999.0 999.0  21.6 999.0 99.0 99.00
2017 07 08 00 30 999 99.0 99.0  0.77  8.33  4.82 113 9999.0 999.0  21.5 999.0 99.0 99.00
2017 07 08 01 00 999 99.0 99.0  0.75  7.69  4.83 119 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 08 01 30 999 99.0 99.0  0.72  7.69  4.94 110 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 08 02 00 999 99.0 99.0  0.73  5.88  4.86 143 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 08 02 30 999 99.0 99.0  0.72  6.25  4.65 148 9999.0 999.0  21.2 999.0 99.0 99.00
2017 07 08 03 00 999 99.0 99.0  0.77  8.33  4.36 113 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 08 03 30 999 99.0 99.0  0.85  5.88  4.32 157 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 08 04 00 999 99.0 99.0  0.89  6.67  4.54 143 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 08 04 30 999 99.0 99.0  0.88  6.25  4.52 154 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 08 05 00 999 99.0 99.0  0.98  6.67  4.23 153 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 08 05 30 999 99.0 99.0  1.01  6.25  4.21 161 9999.0 999.0  20.5 999.0 99.0 99.00
2017 07 08 06 00 999 99.0 99.0  0.97  6.25  4.32 172 9999.0 999.0  20.3 999.0 99.0 99.00
2017 07 08 06 30 999 99.0 99.0  0.94  6.25  4.44 165 9999.0 999.0  20.2 999.0 99.0 99.00
2017 07 08 07 00 999 99.0 99.0  0.95  6.67  4.33 157 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 08 07 30 999 99.0 99.0  0.90  6.25  4.45 168 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 08 08 00 999 99.0 99.0  0.89  7.69  4.91 141 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 08 08 30 999 99.0 99.0  0.85  7.14  5.04 155 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 08 09 00 999 99.0 99.0  0.84  6.25  5.23 169 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 09 30 999 99.0 99.0  0.92  6.67  5.51 171 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 08 10 00 999 99.0 99.0  0.87  6.25  5.48 167 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 10 30 999 99.0 99.0  0.90  7.14  5.58 165 9999.0 999.0  19.8 999.0 99.0 99.00
2017 07 08 11 00 999 99.0 99.0  0.95  6.67  5.84 158 9999.0 999.0  19.8 999.0 99.0 99.00
2017 07 08 11 30 999 99.0 99.0  0.94  7.14  5.94 171 9999.0 999.0  19.8 999.0 99.0 99.00
2017 07 08 12 00 999 99.0 99.0  0.86  6.67  5.69 174 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 12 30 999 99.0 99.0  0.92  6.67  5.78 169 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 13 00 999 99.0 99.0  0.89  6.67  5.65 164 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 13 30 999 99.0 99.0  0.89  6.25  5.64 174 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 14 00 999 99.0 99.0  0.88  6.67  5.60 171 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 14 30 999 99.0 99.0  0.92  6.67  5.54 169 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 15 00 999 99.0 99.0  0.88  7.14  5.33 168 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 15 30 999 99.0 99.0  0.85  7.14  5.17 172 9999.0 999.0  19.8 999.0 99.0 99.00
2017 07 08 16 00 999 99.0 99.0  1.01  6.67  5.39 167 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 16 30 999 99.0 99.0  0.96  6.25  5.10 179 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 08 17 00 999 99.0 99.0  0.97  7.14  5.14 174 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 08 17 30 999 99.0 99.0  1.03  7.14  5.14 181 9999.0 999.0  20.1 999.0 99.0 99.00
2017 07 08 18 00 999 99.0 99.0  0.98  7.14  4.87 179 9999.0 999.0  20.2 999.0 99.0 99.00
2017 07 08 18 30 999 99.0 99.0  0.99  7.14  4.80 182 9999.0 999.0  20.2 999.0 99.0 99.00
2017 07 08 19 00 999 99.0 99.0  1.03  7.14  4.70 182 9999.0 999.0  20.4 999.0 99.0 99.00
2017 07 08 19 30 999 99.0 99.0  0.99  6.67  4.71 181 9999.0 999.0  20.6 999.0 99.0 99.00
2017 07 08 20 00 999 99.0 99.0  1.02  7.14  4.74 171 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 08 20 30 999 99.0 99.0  1.00  7.14  4.80 183 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 08 21 00 999 99.0 99.0  0.99  7.14  4.77 181 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 08 21 30 999 99.0 99.0  0.98  6.67  4.89 175 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 08 22 00 999 99.0 99.0  0.99  6.67  4.83 176 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 08 22 30 999 99.0 99.0  1.01  7.14  4.78 178 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 08 23 00 999 99.0 99.0  0.95  7.14  4.67 176 9999.0 999.0  20.6 999.0 99.0 99.00
2017 07 08 23 30 999 99.0 99.0  1.04  7.14  4.92 171 9999.0 999.0  20.5 999.0 99.0 99.00
2017 07 09 00 00 999 99.0 99.0  1.07  6.67  5.14 179 9999.0 999.0  20.5 999.0 99.0 99.00
2017 07 09 00 30 999 99.0 99.0  1.01  7.14  4.96 176 9999.0 999.0  20.5 999.0 99.0 99.00
2017 07 09 01 00 999 99.0 99.0  0.89  6.67  4.97 174 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 09 01 30 999 99.0 99.0  0.89  7.14  5.20 171 9999.0 999.0  20.5 999.0 99.0 99.00
2017 07 09 02 00 999 99.0 99.0  0.88  6.67  5.44 178 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 09 02 30 999 99.0 99.0  0.86  7.69  5.48 172 9999.0 999.0  19.6 999.0 99.0 99.00
2017 07 09 03 00 999 99.0 99.0  0.82  7.69  5.22 172 9999.0 999.0  19.5 999.0 99.0 99.00
2017 07 09 03 30 999 99.0 99.0  0.76  7.69  5.19 172 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 09 04 00 999 99.0 99.0  0.77  7.14  5.30 172 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 09 04 30 999 99.0 99.0  0.73  8.33  5.39 165 9999.0 999.0  19.7 999.0 99.0 99.00
2017 07 09 05 00 999 99.0 99.0  0.74  8.33  5.70 168 9999.0 999.0  19.6 999.0 99.0 99.00
2017 07 09 05 30 999 99.0 99.0  0.77  7.69  5.83 164 9999.0 999.0  19.5 999.0 99.0 99.00
2017 07 09 06 00 999 99.0 99.0  0.78  8.33  5.48 162 9999.0 999.0  19.4 999.0 99.0 99.00
2017 07 09 06 30 999 99.0 99.0  0.79  7.69  5.49 168 9999.0 999.0  19.3 999.0 99.0 99.00
2017 07 09 07 00 999 99.0 99.0  0.77  7.69  5.62 175 9999.0 999.0  19.3 999.0 99.0 99.00
2017 07 09 07 30 999 99.0 99.0  0.76  7.14  5.37 179 9999.0 999.0  19.1 999.0 99.0 99.00
2017 07 09 08 00 999 99.0 99.0  0.77  7.14  5.27 168 9999.0 999.0  18.9 999.0 99.0 99.00
2017 07 09 08 30 999 99.0 99.0  0.84  7.69  5.07 167 9999.0 999.0  18.6 999.0 99.0 99.00
2017 07 09 09 00 999 99.0 99.0  0.86  7.69  4.80 168 9999.0 999.0  18.5 999.0 99.0 99.00
2017 07 09 09 30 999 99.0 99.0  0.91  7.14  4.97 176 9999.0 999.0  18.6 999.0 99.0 99.00
2017 07 09 10 00 999 99.0 99.0  0.89  7.14  5.12 179 9999.0 999.0  18.8 999.0 99.0 99.00
2017 07 09 10 30 999 99.0 99.0  0.84  7.69  5.13 172 9999.0 999.0  19.0 999.0 99.0 99.00
2017 07 09 11 00 999 99.0 99.0  0.89  7.14  5.45 185 9999.0 999.0  19.2 999.0 99.0 99.00
2017 07 09 11 30 999 99.0 99.0  0.85  7.14  5.36 179 9999.0 999.0  19.3 999.0 99.0 99.00
2017 07 09 12 00 999 99.0 99.0  0.78  7.14  4.90 188 9999.0 999.0  19.5 999.0 99.0 99.00
2017 07 09 12 30 999 99.0 99.0  0.91  7.14  5.27 179 9999.0 999.0  19.6 999.0 99.0 99.00
2017 07 09 13 00 999 99.0 99.0  0.90  7.14  5.11 175 9999.0 999.0  19.7 999.0 99.0 99.00
2017 07 09 13 30 999 99.0 99.0  0.94  7.14  5.20 171 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 09 14 00 999 99.0 99.0  0.89  7.14  5.08 172 9999.0 999.0  20.1 999.0 99.0 99.00
2017 07 09 14 30 999 99.0 99.0  0.92  6.67  5.17 176 9999.0 999.0  20.4 999.0 99.0 99.00
2017 07 09 15 00 999 99.0 99.0  0.91  6.67  5.49 171 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 09 15 30 999 99.0 99.0  0.90  7.14  5.43 176 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 09 16 00 999 99.0 99.0  0.78  7.14  5.20 174 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 09 16 30 999 99.0 99.0  0.87  6.67  5.53 174 9999.0 999.0  22.2 999.0 99.0 99.00
2017 07 09 17 00 999 99.0 99.0  0.82  7.14  5.45 167 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 09 17 30 999 99.0 99.0  0.83  6.67  5.70 174 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 09 18 00 999 99.0 99.0  0.86  7.14  5.91 172 9999.0 999.0  20.5 999.0 99.0 99.00
2017 07 09 18 30 999 99.0 99.0  0.82  7.14  6.18 174 9999.0 999.0  20.3 999.0 99.0 99.00
2017 07 09 19 00 999 99.0 99.0  0.84  6.25  6.21 176 9999.0 999.0  20.6 999.0 99.0 99.00
2017 07 09 19 30 999 99.0 99.0  0.79  6.67  6.19 176 9999.0 999.0  20.4 999.0 99.0 99.00
2017 07 09 20 00 999 99.0 99.0  0.79  7.69  5.98 171 9999.0 999.0  20.3 999.0 99.0 99.00
2017 07 09 20 30 999 99.0 99.0  0.80  7.14  5.85 179 9999.0 999.0  20.6 999.0 99.0 99.00
2017 07 09 21 00 999 99.0 99.0  0.77  7.69  5.60 174 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 09 21 30 999 99.0 99.0  0.90  7.69  5.68 175 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 09 22 00 999 99.0 99.0  0.83  7.14  5.24 176 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 09 22 30 999 99.0 99.0  0.87  7.14  5.04 174 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 09 23 00 999 99.0 99.0  0.88  7.14  4.82 176 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 09 23 30 999 99.0 99.0  0.89  6.67  4.81 178 9999.0 999.0  20.9 999.0 99.0 99.00
2017 07 10 00 00 999 99.0 99.0  0.88  6.67  5.02 179 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 10 00 30 999 99.0 99.0  0.83  6.67  4.84 174 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 10 01 00 999 99.0 99.0  0.83  7.14  4.49 167 9999.0 999.0  21.2 999.0 99.0 99.00
2017 07 10 01 30 999 99.0 99.0  0.85  7.14  4.42 171 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 10 02 00 999 99.0 99.0  0.86  7.14  4.52 165 9999.0 999.0  20.8 999.0 99.0 99.00
2017 07 10 02 30 999 99.0 99.0  0.85  7.14  4.38 161 9999.0 999.0  20.5 999.0 99.0 99.00
2017 07 10 03 00 999 99.0 99.0  0.81  6.67  4.35 161 9999.0 999.0  20.4 999.0 99.0 99.00
2017 07 10 03 30 999 99.0 99.0  0.76  7.69  4.49 155 9999.0 999.0  20.3 999.0 99.0 99.00
2017 07 10 04 00 999 99.0 99.0  0.80  7.14  4.75 168 9999.0 999.0  20.4 999.0 99.0 99.00
2017 07 10 04 30 999 99.0 99.0  0.79  8.33  4.93 148 9999.0 999.0  20.4 999.0 99.0 99.00
2017 07 10 05 00 999 99.0 99.0  0.70  7.69  4.63 157 9999.0 999.0  20.2 999.0 99.0 99.00
2017 07 10 05 30 999 99.0 99.0  0.71  7.14  4.82 165 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 10 06 00 999 99.0 99.0  0.70  6.67  4.84 165 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 10 06 30 999 99.0 99.0  0.72  7.69  4.81 160 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 10 07 00 999 99.0 99.0  0.73  7.14  5.30 157 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 10 07 30 999 99.0 99.0  0.73  7.14  5.39 164 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 10 08 00 999 99.0 99.0  0.68  7.69  5.47 154 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 10 08 30 999 99.0 99.0  0.71  7.14  5.72 171 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 10 09 00 999 99.0 99.0  0.69  7.14  5.74 168 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 10 09 30 999 99.0 99.0  0.67  6.67  5.67 176 9999.0 999.0  19.9 999.0 99.0 99.00
2017 07 10 10 00 999 99.0 99.0  0.70  6.67  5.78 183 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 10 10 30 999 99.0 99.0  0.70  6.67  5.73 179 9999.0 999.0  20.0 999.0 99.0 99.00
2017 07 10 11 00 999 99.0 99.0  0.72  6.67  5.81 175 9999.0 999.0  20.1 999.0 99.0 99.00
2017 07 10 11 30 999 99.0 99.0  0.68  6.67  5.86 185 9999.0 999.0  20.2 999.0 99.0 99.00
2017 07 10 12 00 999 99.0 99.0  0.77  6.67  5.85 174 9999.0 999.0  20.4 999.0 99.0 99.00
2017 07 10 12 30 999 99.0 99.0  0.71  6.25  5.77 178 9999.0 999.0  20.5 999.0 99.0 99.00
2017 07 10 13 00 999 99.0 99.0  0.74  7.14  5.90 167 9999.0 999.0  20.7 999.0 99.0 99.00
2017 07 10 13 30 999 99.0 99.0  0.70  6.25  5.60 185 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 10 14 00 999 99.0 99.0  0.71  7.69  5.59 155 9999.0 999.0  21.2 999.0 99.0 99.00
2017 07 10 14 30 999 99.0 99.0  0.71  6.67  5.50 181 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 10 15 00 999 99.0 99.0  0.73  6.25  5.53 179 9999.0 999.0  21.6 999.0 99.0 99.00
2017 07 10 15 30 999 99.0 99.0  0.71  5.88  5.35 169 9999.0 999.0  21.5 999.0 99.0 99.00
2017 07 10 16 00 999 99.0 99.0  0.68  7.14  5.28 154 9999.0 999.0  21.5 999.0 99.0 99.00
2017 07 10 16 30 999 99.0 99.0  0.69  7.14  5.44 151 9999.0 999.0  21.6 999.0 99.0 99.00
2017 07 10 17 00 999 99.0 99.0  0.62  6.25  5.40 167 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 10 17 30 999 99.0 99.0  0.68  7.14  5.62 162 9999.0 999.0  21.7 999.0 99.0 99.00
2017 07 10 18 00 999 99.0 99.0  0.63  7.69  5.63 138 9999.0 999.0  21.5 999.0 99.0 99.00
2017 07 10 18 30 999 99.0 99.0  0.57  9.09  5.50 134 9999.0 999.0  22.0 999.0 99.0 99.00
2017 07 10 19 00 999 99.0 99.0  0.56  8.33  5.59 138 9999.0 999.0  22.1 999.0 99.0 99.00
2017 07 10 19 30 999 99.0 99.0  0.57  6.67  5.61 164 9999.0 999.0  22.1 999.0 99.0 99.00
2017 07 10 20 00 999 99.0 99.0  0.57  7.69  5.39 140 9999.0 999.0  22.1 999.0 99.0 99.00
2017 07 10 20 30 999 99.0 99.0  0.53  7.14  5.33 151 9999.0 999.0  22.0 999.0 99.0 99.00
2017 07 10 21 00 999 99.0 99.0  0.59  8.33  5.53 137 9999.0 999.0  21.9 999.0 99.0 99.00
2017 07 10 21 30 999 99.0 99.0  0.57  8.33  5.44 140 9999.0 999.0  22.0 999.0 99.0 99.00
2017 07 10 22 00 999 99.0 99.0  0.60  6.67  5.10 157 9999.0 999.0  21.9 999.0 99.0 99.00
2017 07 10 22 30 999 99.0 99.0  0.61  7.69  4.72 137 9999.0 999.0  21.8 999.0 99.0 99.00
2017 07 10 23 00 999 99.0 99.0  0.67  7.69  4.64 138 9999.0 999.0  21.8 999.0 99.0 99.00
2017 07 10 23 30 999 99.0 99.0  0.66  6.67  4.18 158 9999.0 999.0  21.7 999.0 99.0 99.00
2017 07 11 00 00 999 99.0 99.0  0.68  8.33  4.12 140 9999.0 999.0  21.6 999.0 99.0 99.00
2017 07 11 00 30 999 99.0 99.0  0.68  6.25  4.11 160 9999.0 999.0  21.6 999.0 99.0 99.00
2017 07 11 01 00 999 99.0 99.0  0.69  6.25  4.20 158 9999.0 999.0  21.6 999.0 99.0 99.00
2017 07 11 01 30 999 99.0 99.0  0.71  7.69  4.19 134 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 11 02 00 999 99.0 99.0  0.74  6.25  4.07 165 9999.0 999.0  21.4 999.0 99.0 99.00
2017 07 11 02 30 999 99.0 99.0  0.79  6.25  4.02 167 9999.0 999.0  21.3 999.0 99.0 99.00
2017 07 11 03 00 999 99.0 99.0  0.81  6.25  4.06 168 9999.0 999.0  21.2 999.0 99.0 99.00
2017 07 11 03 30 999 99.0 99.0  0.78  9.09  4.02 138 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 11 04 00 999 99.0 99.0  0.77  3.70  3.94 169 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 11 04 30 999 99.0 99.0  0.74  3.45  3.95 178 9999.0 999.0  21.1 999.0 99.0 99.00
2017 07 11 05 00 999 99.0 99.0  0.75  8.33  4.00 134 9999.0 999.0  21.0 999.0 99.0 99.00
2017 07 11 05 30 999 99.0 99.0  0.76  4.17  3.94 175 9999.0 999.0  20.9 999.0 99.0 99.00
