#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 07 18 02 10  30  1.5  2.2 99.00 99.00 99.00 999 1013.5  23.8  23.1  23.3 99.0 99.00 
2019 07 18 02 20 355  1.9  2.9 99.00 99.00 99.00 999 1013.7  23.8  23.2  23.3 99.0 99.00 
2019 07 18 02 30  26  0.7  1.5 99.00 99.00 99.00 999 1013.5  23.8  23.2  23.3 99.0 99.00 
2019 07 18 02 40  29  0.3  1.2 99.00 99.00 99.00 999 1013.6  23.9  23.2  23.4 99.0 99.00 
2019 07 18 02 50 351  0.3  0.9 99.00 99.00 99.00 999 1013.6  24.2  23.2  23.8 99.0 99.00 
2019 07 18 03 00 254  1.0  1.4 99.00 99.00 99.00 999 1013.8  24.1  23.2  23.6 99.0 99.00 
2019 07 18 03 10 280  0.8  1.3 99.00 99.00 99.00 999 1013.8  24.3  23.2  23.8 99.0 99.00 
2019 07 18 03 20 271  0.4  2.3 99.00 99.00 99.00 999 1013.8  24.2  23.2  23.7 99.0 99.00 
2019 07 18 03 30 326  6.4 10.4 99.00 99.00 99.00 999 1013.7  24.1  23.1  23.1 99.0 99.00 
2019 07 18 03 40 344  5.4  6.6 99.00 99.00 99.00 999 1013.5  23.6  23.1  22.1 99.0 99.00 
2019 07 18 03 50 350  4.9  6.6 99.00 99.00 99.00 999 1013.4  23.3  23.1  21.9 99.0 99.00 
2019 07 18 04 00   2  3.0  4.0 99.00 99.00 99.00 999 1013.4  23.2  23.1  22.0 99.0 99.00 
2019 07 18 04 10   8  2.3  3.5 99.00 99.00 99.00 999 1013.5  23.0  23.1  21.9 99.0 99.00 
2019 07 18 04 20  19  2.5  3.5 99.00 99.00 99.00 999 1013.3  22.9  23.1  21.8 99.0 99.00 
2019 07 18 04 30  10  2.6  3.4 99.00 99.00 99.00 999 1013.2  22.8  23.1  21.7 99.0 99.00 
2019 07 18 04 40  12  1.8  2.9 99.00 99.00 99.00 999 1013.0  22.9  23.1  21.8 99.0 99.00 
2019 07 18 04 50  63  1.8  2.5 99.00 99.00 99.00 999 1012.8  22.8  23.1  21.7 99.0 99.00 
2019 07 18 05 00  73  1.5  2.5 99.00 99.00 99.00 999 1012.6  22.8  23.2  21.7 99.0 99.00 
2019 07 18 05 10  89  2.5  3.1 99.00 99.00 99.00 999 1012.5  22.9  23.2  21.8 99.0 99.00 
2019 07 18 05 20  99  2.4  3.1 99.00 99.00 99.00 999 1012.6  22.9  23.2  21.7 99.0 99.00 
2019 07 18 05 30 122  2.1  3.0 99.00 99.00 99.00 999 1012.9  22.9  23.2  21.7 99.0 99.00 
2019 07 18 05 40 143  1.6  2.0 99.00 99.00 99.00 999 1012.8  22.9  23.2  21.6 99.0 99.00 
2019 07 18 05 50 139  1.5  2.3 99.00 99.00 99.00 999 1012.6  23.0  23.2  21.8 99.0 99.00 
2019 07 18 06 00 128  2.2  2.9 99.00 99.00 99.00 999 1012.4  23.0  23.2  21.8 99.0 99.00 
2019 07 18 06 10 131  2.7  3.1 99.00 99.00 99.00 999 1012.4  23.1  23.2  22.0 99.0 99.00 
2019 07 18 06 20 136  2.9  3.5 99.00 99.00 99.00 999 1012.2  23.1  23.2  22.0 99.0 99.00 
2019 07 18 06 30 135  2.7  3.3 99.00 99.00 99.00 999 1012.4  23.2  23.3  22.2 99.0 99.00 
2019 07 18 06 40 141  2.1  3.2 99.00 99.00 99.00 999 1012.4  23.2  23.3  22.2 99.0 99.00 
2019 07 18 06 50 150  2.1  2.7 99.00 99.00 99.00 999 1012.5  23.3  23.3  22.2 99.0 99.00 
2019 07 18 07 00 165  2.3  3.1 99.00 99.00 99.00 999 1012.7  23.3  23.3  22.2 99.0 99.00 
2019 07 18 07 10 183  2.6  3.4 99.00 99.00 99.00 999 1012.7  23.4  23.3  22.4 99.0 99.00 
2019 07 18 07 20 185  2.3  3.0 99.00 99.00 99.00 999 1012.8  23.4  23.3  22.4 99.0 99.00 
2019 07 18 07 30 190  2.0  2.5 99.00 99.00 99.00 999 1012.7  23.4  23.3  22.4 99.0 99.00 
2019 07 18 07 40 192  2.6  3.5 99.00 99.00 99.00 999 1013.0  23.4  23.3  22.4 99.0 99.00 
2019 07 18 07 50 195  2.7  3.3 99.00 99.00 99.00 999 1013.2  23.4  23.3  22.4 99.0 99.00 
2019 07 18 08 00 209  2.0  2.6 99.00 99.00 99.00 999 1013.2  23.5  23.3  22.6 99.0 99.00 
2019 07 18 08 10 207  1.9  2.4 99.00 99.00 99.00 999 1013.3  23.5  23.3  22.6 99.0 99.00 
2019 07 18 08 20 200  2.1  2.7 99.00 99.00 99.00 999 1013.4  23.4  23.3  22.6 99.0 99.00 
2019 07 18 08 30 205  2.1  2.8 99.00 99.00 99.00 999 1013.5  23.4  23.3  22.6 99.0 99.00 
2019 07 18 08 40 210  2.6  3.7 99.00 99.00 99.00 999 1013.5  23.4  23.3  22.5 99.0 99.00 
2019 07 18 08 50 228  2.3  3.1 99.00 99.00 99.00 999 1013.4  23.6  23.3  22.5 99.0 99.00 
2019 07 18 09 00 227  1.9  2.8 99.00 99.00 99.00 999 1013.4  23.6  23.3  22.5 99.0 99.00 
2019 07 18 09 10 223  2.2  2.8 99.00 99.00 99.00 999 1013.5  23.6  23.3  22.6 99.0 99.00 
2019 07 18 09 20 216  2.0  3.0 99.00 99.00 99.00 999 1013.4  23.5  23.3  22.5 99.0 99.00 
2019 07 18 09 30 211  2.4  3.4 99.00 99.00 99.00 999 1013.3  23.5  23.3  22.5 99.0 99.00 
2019 07 18 09 40 206  1.5  2.0 99.00 99.00 99.00 999 1013.3  23.4  23.3  22.4 99.0 99.00 
2019 07 18 09 50 192  1.4  2.1 99.00 99.00 99.00 999 1013.3  23.3  23.3  22.4 99.0 99.00 
2019 07 18 10 00 190  1.2  1.8 99.00 99.00 99.00 999 1013.3  23.4  23.3  22.5 99.0 99.00 
2019 07 18 10 10 191  0.7  1.1 99.00 99.00 99.00 999 1013.3  23.4  23.3  22.6 99.0 99.00 
2019 07 18 10 20 215  0.4  1.4 99.00 99.00 99.00 999 1013.2  23.4  23.3  22.6 99.0 99.00 
2019 07 18 10 30 272  0.0  0.3 99.00 99.00 99.00 999 1013.2  23.4  23.3  22.6 99.0 99.00 
2019 07 18 10 40 305  0.0  0.6 99.00 99.00 99.00 999 1013.2  23.3  23.2  22.5 99.0 99.00 
2019 07 18 10 50 266  0.5  1.7 99.00 99.00 99.00 999 1013.3  23.3  23.2  22.5 99.0 99.00 
2019 07 18 11 00 264  1.1  1.9 99.00 99.00 99.00 999 1013.3  23.3  23.2  22.5 99.0 99.00 
2019 07 18 11 10 271  0.7  1.3 99.00 99.00 99.00 999 1013.4  23.3  23.3  22.4 99.0 99.00 
2019 07 18 11 20 251  1.0  1.4 99.00 99.00 99.00 999 1013.5  23.4  23.3  22.5 99.0 99.00 
2019 07 18 11 30 246  1.0  1.5 99.00 99.00 99.00 999 1013.6  23.4  23.3  22.5 99.0 99.00 
2019 07 18 11 40 263  0.5  0.9 99.00 99.00 99.00 999 1013.8  23.4  23.3  22.5 99.0 99.00 
2019 07 18 11 50 228  0.7  1.1 99.00 99.00 99.00 999 1013.8  23.3  23.3  22.5 99.0 99.00 
2019 07 18 12 00 199  0.7  1.3 99.00 99.00 99.00 999 1013.9  23.4  23.4  22.6 99.0 99.00 
2019 07 18 12 10 191  0.7  1.2 99.00 99.00 99.00 999 1013.9  23.4  23.4  22.6 99.0 99.00 
2019 07 18 12 20 182  0.9  1.4 99.00 99.00 99.00 999 1013.8  23.4  23.3  22.6 99.0 99.00 
2019 07 18 12 30 167  1.2  1.7 99.00 99.00 99.00 999 1013.8  23.4  23.4  22.6 99.0 99.00 
2019 07 18 12 40 164  1.4  1.8 99.00 99.00 99.00 999 1013.8  23.3  23.3  22.6 99.0 99.00 
2019 07 18 12 50 157  1.3  1.6 99.00 99.00 99.00 999 1014.0  23.3  23.3  22.6 99.0 99.00 
2019 07 18 13 00 161  1.4  1.8 99.00 99.00 99.00 999 1014.0  23.4  23.3  22.7 99.0 99.00 
2019 07 18 13 10 164  1.6  2.0 99.00 99.00 99.00 999 1013.9  23.4  23.2  22.7 99.0 99.00 
2019 07 18 13 20 150  1.6  2.0 99.00 99.00 99.00 999 1013.8  23.4  23.2  22.7 99.0 99.00 
2019 07 18 13 30 149  1.4  2.1 99.00 99.00 99.00 999 1013.9  23.5  23.2  22.8 99.0 99.00 
2019 07 18 13 40 152  1.7  2.3 99.00 99.00 99.00 999 1013.8  23.5  23.2  22.8 99.0 99.00 
2019 07 18 13 50 153  1.9  2.5 99.00 99.00 99.00 999 1013.8  23.6  23.3  22.8 99.0 99.00 
2019 07 18 14 00 151  2.6  3.1 99.00 99.00 99.00 999 1013.8  23.7  23.2  22.9 99.0 99.00 
2019 07 18 14 10 147  2.7  3.3 99.00 99.00 99.00 999 1013.8  23.8  23.3  23.0 99.0 99.00 
2019 07 18 14 20 144  2.7  3.2 99.00 99.00 99.00 999 1013.8  23.8  23.4  23.0 99.0 99.00 
2019 07 18 14 30 136  2.7  3.2 99.00 99.00 99.00 999 1013.9  23.8  23.4  23.0 99.0 99.00 
2019 07 18 14 40 140  2.0  3.3 99.00 99.00 99.00 999 1014.0  23.9  23.5  23.0 99.0 99.00 
2019 07 18 14 50 134  3.3  4.0 99.00 99.00 99.00 999 1013.9  24.0  23.6  23.0 99.0 99.00 
2019 07 18 15 00 144  2.5  3.2 99.00 99.00 99.00 999 1013.9  24.1  23.6  23.1 99.0 99.00 
2019 07 18 15 10 147  3.0  4.8 99.00 99.00 99.00 999 1013.8  24.1  23.6  23.2 99.0 99.00 
2019 07 18 15 20 139  3.0  3.7 99.00 99.00 99.00 999 1013.7  24.1  23.7  23.2 99.0 99.00 
2019 07 18 15 30 136  2.9  3.5 99.00 99.00 99.00 999 1013.8  24.2  23.7  23.3 99.0 99.00 
2019 07 18 15 40 134  2.9  3.5 99.00 99.00 99.00 999 1013.8  24.2  23.7  23.3 99.0 99.00 
2019 07 18 15 50 126  2.9  3.5 99.00 99.00 99.00 999 1013.6  24.2  23.7  23.3 99.0 99.00 
2019 07 18 16 00 136  3.1  3.8 99.00 99.00 99.00 999 1013.6  24.3  23.8  23.4 99.0 99.00 
2019 07 18 16 10 135  3.2  3.8 99.00 99.00 99.00 999 1013.6  24.4  23.8  23.5 99.0 99.00 
2019 07 18 16 20 136  3.3  4.1 99.00 99.00 99.00 999 1013.6  24.4  23.8  23.5 99.0 99.00 
2019 07 18 16 30 139  3.3  4.1 99.00 99.00 99.00 999 1013.5  24.3  23.8  23.4 99.0 99.00 
2019 07 18 16 40 139  3.2  4.1 99.00 99.00 99.00 999 1013.5  24.3  23.8  23.4 99.0 99.00 
2019 07 18 16 50 138  2.9  3.8 99.00 99.00 99.00 999 1013.3  24.3  23.8  23.5 99.0 99.00 
2019 07 18 17 00 141  3.0  3.7 99.00 99.00 99.00 999 1013.3  24.3  23.8  23.5 99.0 99.00 
2019 07 18 17 10 141  3.1  4.0 99.00 99.00 99.00 999 1013.2  24.3  23.8  23.5 99.0 99.00 
2019 07 18 17 20 140  3.1  3.8 99.00 99.00 99.00 999 1013.1  24.3  23.8  23.5 99.0 99.00 
2019 07 18 17 30 139  3.3  4.0 99.00 99.00 99.00 999 1013.1  24.3  23.8  23.5 99.0 99.00 
2019 07 18 17 40 141  3.2  3.9 99.00 99.00 99.00 999 1013.2  24.3  23.7  23.6 99.0 99.00 
2019 07 18 17 50 139  2.8  3.5 99.00 99.00 99.00 999 1013.3  24.3  23.7  23.6 99.0 99.00 
2019 07 18 18 00 136  2.9  3.5 99.00 99.00 99.00 999 1013.3  24.3  23.6  23.6 99.0 99.00 
2019 07 18 18 10 139  2.7  3.4 99.00 99.00 99.00 999 1013.3  24.3  23.6  23.6 99.0 99.00 
2019 07 18 18 20 142  2.8  3.4 99.00 99.00 99.00 999 1013.1  24.4  23.6  23.8 99.0 99.00 
2019 07 18 18 30 140  2.6  3.2 99.00 99.00 99.00 999 1013.1  24.3  23.5  23.7 99.0 99.00 
2019 07 18 18 40 134  1.8  2.7 99.00 99.00 99.00 999 1013.1  24.3  23.4  23.7 99.0 99.00 
2019 07 18 18 50 128  1.7  2.1 99.00 99.00 99.00 999 1013.0  24.4  23.3  23.8 99.0 99.00 
2019 07 18 19 00 121  1.7  2.2 99.00 99.00 99.00 999 1012.9  24.4  23.4  23.8 99.0 99.00 
2019 07 18 19 10 120  1.7  2.6 99.00 99.00 99.00 999 1012.8  24.3  23.4  23.7 99.0 99.00 
2019 07 18 19 20  69  3.9  8.9 99.00 99.00 99.00 999 1012.6  23.6  23.5  23.0 99.0 99.00 
2019 07 18 19 30  49  7.6 10.5 99.00 99.00 99.00 999 1012.6  22.3  23.5  21.7 99.0 99.00 
2019 07 18 19 40  57  7.6  9.4 99.00 99.00 99.00 999 1012.6  22.2  23.5  21.6 99.0 99.00 
2019 07 18 19 50  66  7.0  9.1 99.00 99.00 99.00 999 1012.6  22.4  23.5  21.9 99.0 99.00 
2019 07 18 20 00  61  7.0  8.7 99.00 99.00 99.00 999 1012.7  22.5  23.5  22.0 99.0 99.00 
2019 07 18 20 10  61  6.7  8.2 99.00 99.00 99.00 999 1012.6  22.4  23.5  21.9 99.0 99.00 
2019 07 18 20 20  64  6.5  8.3 99.00 99.00 99.00 999 1012.4  22.4  23.4  21.9 99.0 99.00 
2019 07 18 20 30  57  6.6  8.5 99.00 99.00 99.00 999 1012.3  22.4  23.4  21.9 99.0 99.00 
2019 07 18 20 40  55  6.5  8.0 99.00 99.00 99.00 999 1012.3  22.4  23.4  21.9 99.0 99.00 
2019 07 18 20 50  48  6.5  8.4 99.00 99.00 99.00 999 1012.1  22.4  23.4  22.0 99.0 99.00 
2019 07 18 21 00  50  7.2  9.5 99.00 99.00 99.00 999 1012.0  22.2  23.3  21.8 99.0 99.00 
2019 07 18 21 10  57  7.8  9.5 99.00 99.00 99.00 999 1011.8  22.1  23.2  21.7 99.0 99.00 
2019 07 18 21 20  65  7.1  8.7 99.00 99.00 99.00 999 1011.6  22.2  23.3  21.8 99.0 99.00 
2019 07 18 21 30  61  7.1  9.3 99.00 99.00 99.00 999 1011.7  22.2  23.3  21.8 99.0 99.00 
2019 07 18 21 40  48  7.1  9.4 99.00 99.00 99.00 999 1012.1  22.1  23.3  21.8 99.0 99.00 
2019 07 18 21 50  40  7.9 10.9 99.00 99.00 99.00 999 1012.1  22.0  23.3  21.7 99.0 99.00 
2019 07 18 22 00  39  8.1 10.8 99.00 99.00 99.00 999 1012.2  21.9  23.2  21.6 99.0 99.00 
2019 07 18 22 10  44  8.1 10.4 99.00 99.00 99.00 999 1012.2  21.8  23.2  21.5 99.0 99.00 
2019 07 18 22 20  53  7.6  9.4 99.00 99.00 99.00 999 1012.1  21.9  23.2  21.6 99.0 99.00 
2019 07 18 22 30  57  7.6  9.1 99.00 99.00 99.00 999 1011.9  21.9  23.2  21.6 99.0 99.00 
2019 07 18 22 40  54  7.3  8.9 99.00 99.00 99.00 999 1012.0  21.9  23.2  21.6 99.0 99.00 
2019 07 18 22 50  52  7.4  8.8 99.00 99.00 99.00 999 1012.0  21.9  23.2  21.6 99.0 99.00 
2019 07 18 23 00  47  7.1  8.9 99.00 99.00 99.00 999 1012.1  21.9  23.2  21.6 99.0 99.00 
2019 07 18 23 10  48  7.4  9.2 99.00 99.00 99.00 999 1012.2  21.7  23.2  21.4 99.0 99.00 
2019 07 18 23 20  50  7.6  9.1 99.00 99.00 99.00 999 1012.1  21.7  23.2  21.4 99.0 99.00 
2019 07 18 23 30  53  7.4  9.2 99.00 99.00 99.00 999 1012.1  21.7  23.2  21.4 99.0 99.00 
2019 07 18 23 40  55  7.0  8.4 99.00 99.00 99.00 999 1011.9  21.6  23.2  21.3 99.0 99.00 
2019 07 18 23 50  56  6.8  8.1 99.00 99.00 99.00 999 1011.9  21.6  23.2  21.3 99.0 99.00 
2019 07 19 00 00  47  7.3  9.5 99.00 99.00 99.00 999 1011.9  21.6  23.2  21.3 99.0 99.00 
2019 07 19 00 10  38  8.3 10.8 99.00 99.00 99.00 999 1011.9  21.5  23.2  21.2 99.0 99.00 
2019 07 19 00 20  37  9.1 12.0 99.00 99.00 99.00 999 1011.9  21.1  23.2  20.8 99.0 99.00 
2019 07 19 00 30  38  9.5 11.5 99.00 99.00 99.00 999 1011.9  20.8  23.1  20.5 99.0 99.00 
2019 07 19 00 40  40  9.8 11.7 99.00 99.00 99.00 999 1011.9  20.6  23.1  20.3 99.0 99.00 
2019 07 19 00 50  42  9.2 11.0 99.00 99.00 99.00 999 1011.9  20.4  23.1  20.1 99.0 99.00 
2019 07 19 01 00  45  9.3 11.4 99.00 99.00 99.00 999 1012.1  20.5  23.1  20.2 99.0 99.00 
2019 07 19 01 10  49  8.9 11.3 99.00 99.00 99.00 999 1012.1  20.6  23.1  20.3 99.0 99.00 
2019 07 19 01 20  49  8.7 11.5 99.00 99.00 99.00 999 1012.1  20.7  23.1  20.4 99.0 99.00 
2019 07 19 01 30  50  8.6 11.0 99.00 99.00 99.00 999 1012.4  20.8  23.0  20.5 99.0 99.00 
2019 07 19 01 40  52  8.2 10.6 99.00 99.00 99.00 999 1012.5  20.9  23.0  20.6 99.0 99.00 
2019 07 19 01 50  52  8.2 10.2 99.00 99.00 99.00 999 1012.5  20.9  23.1  20.6 99.0 99.00 
2019 07 19 02 00  55  8.4 10.1 99.00 99.00 99.00 999 1012.4  20.8  23.1  20.4 99.0 99.00 
2019 07 19 02 10  59  8.2 10.1 99.00 99.00 99.00 999 1012.4  20.9  23.1  20.4 99.0 99.00 
2019 07 19 02 20  57  8.3 10.2 99.00 99.00 99.00 999 1012.5  20.9  23.1  20.3 99.0 99.00 
2019 07 19 02 30  56  7.9 10.2 99.00 99.00 99.00 999 1012.4  20.8  23.1  20.2 99.0 99.00 
2019 07 19 02 40  54  7.7  9.8 99.00 99.00 99.00 999 1012.4  20.8  23.1  20.2 99.0 99.00 
2019 07 19 02 50  50  7.9  9.4 99.00 99.00 99.00 999 1012.4  20.8  22.9  20.1 99.0 99.00 
2019 07 19 03 00  51  7.8  9.6 99.00 99.00 99.00 999 1012.4  20.8  23.0  20.1 99.0 99.00 
2019 07 19 03 10  50  7.9  9.8 99.00 99.00 99.00 999 1012.4  20.8  23.0  20.0 99.0 99.00 
2019 07 19 03 20  50  8.1  9.9 99.00 99.00 99.00 999 1012.4  20.8  22.9  20.0 99.0 99.00 
2019 07 19 03 30  51  7.7  9.5 99.00 99.00 99.00 999 1012.4  20.8  22.9  20.1 99.0 99.00 
2019 07 19 03 40  51  7.9  9.8 99.00 99.00 99.00 999 1012.4  20.7  22.8  20.1 99.0 99.00 
2019 07 19 03 50  49  7.5  9.2 99.00 99.00 99.00 999 1012.1  20.8  22.8  20.2 99.0 99.00 
2019 07 19 04 00  49  7.0  9.0 99.00 99.00 99.00 999 1012.0  20.9  22.9  20.3 99.0 99.00 
2019 07 19 04 10  53  6.9  8.2 99.00 99.00 99.00 999 1012.0  20.8  22.9  20.3 99.0 99.00 
2019 07 19 04 20  48  6.2  8.2 99.00 99.00 99.00 999 1012.1  20.8  22.8  20.3 99.0 99.00 
2019 07 19 04 30  55  5.7  7.1 99.00 99.00 99.00 999 1012.1  20.9  22.8  20.4 99.0 99.00 
2019 07 19 04 40  59  5.2  6.6 99.00 99.00 99.00 999 1012.1  21.0  22.8  20.5 99.0 99.00 
2019 07 19 04 50  59  5.1  6.3 99.00 99.00 99.00 999 1012.3  21.1  22.8  20.6 99.0 99.00 
2019 07 19 05 00  46  4.7  6.0 99.00 99.00 99.00 999 1012.4  21.2  22.8  20.7 99.0 99.00 
2019 07 19 05 10  33  5.0  6.0 99.00 99.00 99.00 999 1012.2  21.1  22.8  20.6 99.0 99.00 
2019 07 19 05 20  36  4.7  6.3 99.00 99.00 99.00 999 1012.0  21.1  22.8  20.6 99.0 99.00 
2019 07 19 05 30  36  5.5  6.8 99.00 99.00 99.00 999 1011.8  21.0  22.7  20.5 99.0 99.00 
2019 07 19 05 40  33  5.7  7.1 99.00 99.00 99.00 999 1011.8  20.9  22.8  20.4 99.0 99.00 
2019 07 19 05 50  28  5.8  7.2 99.00 99.00 99.00 999 1011.9  20.7  22.8  20.2 99.0 99.00 
2019 07 19 06 00  28  6.2  7.9 99.00 99.00 99.00 999 1011.9  20.5  22.7  20.0 99.0 99.00 
2019 07 19 06 10  23  6.4  8.1 99.00 99.00 99.00 999 1011.9  20.4  22.7  20.0 99.0 99.00 
2019 07 19 06 20  26  5.9  7.3 99.00 99.00 99.00 999 1011.8  20.2  22.7  19.8 99.0 99.00 
2019 07 19 06 30  22  5.9  7.2 99.00 99.00 99.00 999 1011.9  20.1  22.7  19.7 99.0 99.00 
2019 07 19 06 40  29  5.4  7.0 99.00 99.00 99.00 999 1011.8  20.1  22.7  19.8 99.0 99.00 
2019 07 19 06 50  25  5.3  6.8 99.00 99.00 99.00 999 1011.8  20.2  22.7  19.9 99.0 99.00 
2019 07 19 07 00  20  5.4  6.6 99.00 99.00 99.00 999 1011.9  20.0  22.7  19.7 99.0 99.00 
2019 07 19 07 10  19  5.3  6.9 99.00 99.00 99.00 999 1012.0  19.9  22.7  19.6 99.0 99.00 
2019 07 19 07 20  18  5.3  6.8 99.00 99.00 99.00 999 1011.9  19.7  22.8  19.4 99.0 99.00 
2019 07 19 07 30  17  5.3  6.6 99.00 99.00 99.00 999 1011.9  19.7  22.7  19.4 99.0 99.00 
2019 07 19 07 40  17  5.0  6.5 99.00 99.00 99.00 999 1011.8  19.7  22.7  19.4 99.0 99.00 
2019 07 19 07 50  21  5.0  6.3 99.00 99.00 99.00 999 1011.7  19.7  22.7  19.4 99.0 99.00 
2019 07 19 08 00  14  5.4  6.6 99.00 99.00 99.00 999 1011.9  19.7  22.7  19.4 99.0 99.00 
2019 07 19 08 10   3  5.8  7.4 99.00 99.00 99.00 999 1011.7  19.6  22.7  19.3 99.0 99.00 
2019 07 19 08 20 360  5.7  6.8 99.00 99.00 99.00 999 1011.8  19.4  22.8  19.2 99.0 99.00 
2019 07 19 08 30 359  5.8  7.4 99.00 99.00 99.00 999 1011.9  19.4  22.8  19.2 99.0 99.00 
2019 07 19 08 40   2  5.8  7.2 99.00 99.00 99.00 999 1012.1  19.4  22.8  19.2 99.0 99.00 
2019 07 19 08 50   1  5.5  6.8 99.00 99.00 99.00 999 1012.1  19.4  22.8  19.2 99.0 99.00 
2019 07 19 09 00 359  5.7  7.4 99.00 99.00 99.00 999 1012.1  19.5  22.8  19.3 99.0 99.00 
2019 07 19 09 10   3  5.5  7.0 99.00 99.00 99.00 999 1012.1  19.5  22.8  19.3 99.0 99.00 
2019 07 19 09 20 360  5.4  7.1 99.00 99.00 99.00 999 1012.3  19.6  22.7  19.4 99.0 99.00 
2019 07 19 09 30 356  5.5  7.1 99.00 99.00 99.00 999 1012.3  19.6  22.7  19.4 99.0 99.00 
2019 07 19 09 40 354  5.6  6.9 99.00 99.00 99.00 999 1012.4  19.7  22.7  19.4 99.0 99.00 
2019 07 19 09 50 352  5.6  7.0 99.00 99.00 99.00 999 1012.4  19.9  22.8  19.5 99.0 99.00 
2019 07 19 10 00 353  5.7  6.8 99.00 99.00 99.00 999 1012.4  20.0  22.8  19.5 99.0 99.00 
2019 07 19 10 10 348  6.3  7.5 99.00 99.00 99.00 999 1012.6  19.9  22.8  19.4 99.0 99.00 
2019 07 19 10 20 350  6.2  7.8 99.00 99.00 99.00 999 1012.7  19.9  22.8  19.4 99.0 99.00 
2019 07 19 10 30 351  5.8  7.1 99.00 99.00 99.00 999 1012.7  19.9  22.8  19.3 99.0 99.00 
2019 07 19 10 40 357  5.0  6.6 99.00 99.00 99.00 999 1012.8  20.0  22.7  19.4 99.0 99.00 
2019 07 19 10 50 360  5.4  6.6 99.00 99.00 99.00 999 1012.8  19.9  22.7  19.2 99.0 99.00 
2019 07 19 11 00 359  5.3  6.5 99.00 99.00 99.00 999 1012.9  19.9  22.7  19.2 99.0 99.00 
2019 07 19 11 10   1  4.7  6.1 99.00 99.00 99.00 999 1013.0  19.9  22.8  19.1 99.0 99.00 
2019 07 19 11 20 360  4.7  6.1 99.00 99.00 99.00 999 1013.0  19.9  22.8  19.0 99.0 99.00 
2019 07 19 11 30 354  4.3  5.6 99.00 99.00 99.00 999 1013.0  20.0  22.9  19.1 99.0 99.00 
2019 07 19 11 40 351  4.1  5.2 99.00 99.00 99.00 999 1013.0  20.0  22.9  19.1 99.0 99.00 
2019 07 19 11 50 351  4.3  5.4 99.00 99.00 99.00 999 1013.3  19.9  22.9  19.0 99.0 99.00 
2019 07 19 12 00 346  4.2  5.2 99.00 99.00 99.00 999 1013.3  19.9  22.9  19.0 99.0 99.00 
2019 07 19 12 10 343  3.7  5.4 99.00 99.00 99.00 999 1013.3  19.9  22.9  18.9 99.0 99.00 
2019 07 19 12 20 347  2.7  3.9 99.00 99.00 99.00 999 1013.3  20.0  22.8  19.0 99.0 99.00 
2019 07 19 12 30 346  2.4  3.3 99.00 99.00 99.00 999 1013.3  20.0  22.9  19.0 99.0 99.00 
2019 07 19 12 40 340  2.3  3.4 99.00 99.00 99.00 999 1013.3  20.0  22.8  19.0 99.0 99.00 
2019 07 19 12 50 335  2.1  3.0 99.00 99.00 99.00 999 1013.3  20.0  22.8  19.1 99.0 99.00 
2019 07 19 13 00 323  1.9  2.7 99.00 99.00 99.00 999 1013.5  20.1  22.8  19.2 99.0 99.00 
2019 07 19 13 10 320  1.6  2.2 99.00 99.00 99.00 999 1013.5  20.2  22.8  19.3 99.0 99.00 
2019 07 19 13 20 309  1.8  2.5 99.00 99.00 99.00 999 1013.4  20.2  22.8  19.2 99.0 99.00 
2019 07 19 13 30 307  1.6  2.3 99.00 99.00 99.00 999 1013.3  20.4  22.8  19.4 99.0 99.00 
2019 07 19 13 40 312  1.6  2.4 99.00 99.00 99.00 999 1013.5  20.4  22.8  19.3 99.0 99.00 
2019 07 19 13 50 287  1.5  2.2 99.00 99.00 99.00 999 1013.6  20.5  22.8  19.4 99.0 99.00 
2019 07 19 14 00 281  1.9  3.1 99.00 99.00 99.00 999 1013.6  20.6  22.8  19.4 99.0 99.00 
2019 07 19 14 10 278  2.4  3.4 99.00 99.00 99.00 999 1013.6  20.6  22.8  19.4 99.0 99.00 
2019 07 19 14 20 290  2.4  3.2 99.00 99.00 99.00 999 1013.5  20.7  22.8  19.6 99.0 99.00 
2019 07 19 14 30 289  2.6  3.7 99.00 99.00 99.00 999 1013.6  20.7  22.9  19.6 99.0 99.00 
2019 07 19 14 40 288  2.6  3.7 99.00 99.00 99.00 999 1013.7  20.7  22.9  19.7 99.0 99.00 
2019 07 19 14 50 267  2.5  3.3 99.00 99.00 99.00 999 1013.6  20.7  22.8  19.7 99.0 99.00 
2019 07 19 15 00 259  2.5  3.7 99.00 99.00 99.00 999 1013.6  20.8  22.8  19.9 99.0 99.00 
2019 07 19 15 10 253  2.5  3.5 99.00 99.00 99.00 999 1013.5  21.0  22.9  20.0 99.0 99.00 
2019 07 19 15 20 240  3.0  3.8 99.00 99.00 99.00 999 1013.3  21.1  22.8  20.0 99.0 99.00 
2019 07 19 15 30 240  3.2  4.4 99.00 99.00 99.00 999 1013.3  21.3  22.9  20.2 99.0 99.00 
2019 07 19 15 40 244  3.7  5.2 99.00 99.00 99.00 999 1013.4  21.4  22.8  20.3 99.0 99.00 
2019 07 19 15 50 241  3.8  4.9 99.00 99.00 99.00 999 1013.3  21.5  22.9  20.3 99.0 99.00 
