#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 20 10 50 153  1.1  1.3  0.38  3.57  3.67 252 1030.5   4.0   4.6   2.2 99.0 99.00
2019 03 20 11 50 175  1.8  2.0  0.41  3.33  3.81 250 1030.6   4.6   4.6   2.4 99.0 99.00
2019 03 20 12 50 175  2.5  3.5  0.39  3.57  3.85 265 1030.8   4.7   4.7   2.2 99.0 99.00
2019 03 20 13 50 178  3.9  4.8  0.36  3.45  3.88 258 1030.9   4.7   4.8   2.7 99.0 99.00
2019 03 20 15 50 183  3.6  4.2  0.33  8.33  4.12 352 1030.5   5.0   5.1   2.1 99.0 99.00
2019 03 20 16 50 186  3.4  4.2  0.33  9.09  4.17  16 1030.1   5.2   5.2   1.3 99.0 99.00
2019 03 20 17 50 193  3.7  4.4  0.33  3.70  4.10 257 1029.5   5.3   5.3   1.3 99.0 99.00
2019 03 20 18 50 195  3.5  4.0  0.35  8.33  4.10 170 1028.9   5.4   5.4   0.9 99.0 99.00
2019 03 20 19 50 185  3.1  3.8  0.34  4.00  3.86 265 1028.4   5.5   5.5   0.3 99.0 99.00
2019 03 20 20 50 169  3.4  4.2  0.32 10.81  4.32 184 1028.3   5.4   5.5   1.4 99.0 99.00
2019 03 20 21 50 159  4.7  5.6  0.31 11.43  4.22 160 1027.7   5.4   5.4   2.4 99.0 99.00
2019 03 20 22 50 152  4.2  4.8  0.32 11.43  3.72 126 1027.6   5.4   5.3   2.2 99.0 99.00
2019 03 20 23 50 149  4.1  5.0  0.34 11.43  3.96 124 1027.5   5.4   5.2   3.3 99.0 99.00
2019 03 21 00 50 153  5.8  7.0  0.38 11.43  3.60 106 1027.4   5.5   5.1   3.2 99.0 99.00
2019 03 21 01 50 151  4.5  5.1  0.40  3.03  3.53 145 1027.5   5.5   5.0   3.8 99.0 99.00
2019 03 21 02 50 145  5.2  6.3  0.49  3.57  3.73 138 1027.2   5.4   5.0   3.4 99.0 99.00
2019 03 21 03 50 141  6.3  7.5  0.57  4.00  3.65 140 1026.8   5.5   5.0   2.1 99.0 99.00
2019 03 21 04 50 137  6.6  7.5  0.66  4.00  3.72 139 1026.0   5.4   4.9   2.0 99.0 99.00
2019 03 21 05 50 141  7.3  8.4  0.71  4.17  3.68 138 1025.8   5.4   4.9   1.7 99.0 99.00
2019 03 21 06 50 132  8.1  9.5  0.83  4.17  3.66 145 1024.6   5.5   4.9   1.8 99.0 99.00
2019 03 21 07 50 136  8.3 10.1  0.97  4.55  3.92 162 1023.6   5.4   4.9   1.6 99.0 99.00
2019 03 21 08 50 135  8.9 10.1  1.12  5.56  4.12 182 1022.9   5.6   4.9   2.1 99.0 99.00
2019 03 21 09 50 137  8.3  9.6  1.19  5.88  4.11 177 1022.8   5.7   4.9   2.6 99.0 99.00
2019 03 21 10 50 134  8.9 10.4  1.23  5.56  4.22 172 1022.1   5.7   4.9   2.5 99.0 99.00
2019 03 21 11 50 133  7.6  9.0  1.25  5.88  4.32 176 1022.2   5.8   4.9   2.7 99.0 99.00
2019 03 21 12 50 126  7.7  9.3  1.14  6.25  4.33 177 1021.6   5.6   4.8   3.1 99.0 99.00
2019 03 21 13 50 126  7.9  9.1  1.15  6.67  4.40 171 1021.1   5.7   4.8   3.5 99.0 99.00
2019 03 21 14 50 129  8.7 10.5  1.35  6.25  4.58 174 1020.6   6.1   4.9   3.5 99.0 99.00
2019 03 21 15 50 127  9.5 11.2  1.45  6.67  4.74 170 1019.3   6.3   4.9   3.5 99.0 99.00
2019 03 21 16 50 134  8.7 10.6  1.57  6.67  4.75 169 1018.3   6.4   5.0   3.5 99.0 99.00
2019 03 21 17 50 133 10.0 12.2  1.80  7.14  5.00 165 1017.7   6.4   5.0   3.7 99.0 99.00
2019 03 21 18 50 121  8.9 10.9  1.84  6.67  5.08 163 1016.3   6.3   5.0   4.0 99.0 99.00
2019 03 21 19 50  98  8.4  9.7  1.94  7.69  5.47 160 1015.4   6.1   5.0   4.2 99.0 99.00
2019 03 21 20 50  82  6.9  8.0  1.84  7.69  5.44 170 1014.9   5.7   4.9   4.4 99.0 99.00
2019 03 21 21 50  79  8.8 10.3  2.02  7.69  5.61 167 1012.9   5.7   4.9   4.6 99.0 99.00
2019 03 21 22 50  90  9.4 11.2  1.92  7.14  5.37 170 1011.4   5.6   4.9   4.7 99.0 99.00
2019 03 21 23 50  88  9.2 10.4  2.05  7.69  5.56 160 1009.9   6.0   4.9   4.7 99.0 99.00
2019 03 22 00 50  98 11.0 13.8  2.04  7.69  5.35 165 1008.6   6.3   4.9   5.0 99.0 99.00
2019 03 22 01 50 112 10.1 11.7  2.31  7.69  5.52 167 1007.8   6.4   4.9   5.4 99.0 99.00
2019 03 22 02 50  93 10.5 12.3  2.28  7.69  5.45 170 1005.3   6.2   4.9   5.7 99.0 99.00
2019 03 22 03 50  80 11.4 13.2  2.36  7.69  5.50 163 1003.0   6.4   4.9   5.6 99.0 99.00
2019 03 22 04 50  75 10.3 12.8  2.29  8.33  5.49 170 1001.7   6.3   4.9   5.9 99.0 99.00
2019 03 22 05 50  94 11.5 14.3  2.43  6.25  5.67 133  999.6   6.5   4.9   6.3 99.0 99.00
2019 03 22 06 50  61 12.8 15.8  2.63  8.33  5.85 163  996.3   6.4   4.9   6.3 99.0 99.00
2019 03 22 07 50  49 10.7 12.4  2.49  9.09  5.64 172  994.3   6.0   4.9   5.9 99.0 99.00
2019 03 22 08 50 116  9.1 11.7  2.58  8.33  5.86 174  992.4   6.9   4.9   6.8 99.0 99.00
2019 03 22 09 50 171  2.7  4.2  2.83  9.09  6.30 172  992.2   6.7   5.0   6.6 99.0 99.00
2019 03 22 10 50  94  2.7  3.5  3.07  9.09  6.56 140  991.7   5.9   5.0   5.9 99.0 99.00
2019 03 22 11 50  77  2.0  2.8  3.18  9.09  6.80 138  990.9   5.8   5.0   5.8 99.0 99.00
2019 03 22 12 50  57  6.5  8.2  2.80  9.09  6.49 148  989.7   5.0   5.0   5.0 99.0 99.00
2019 03 22 13 50  41  6.4  7.6  3.50 10.00  7.28 162  989.1   4.9   5.0   4.9 99.0 99.00
2019 03 22 14 50   4  6.9  8.3  2.72 10.00  6.89 152  989.2   4.8   5.0   4.8 99.0 99.00
2019 03 22 15 50 313  7.8  9.8  2.83  9.09  7.10 129  989.2   4.7   5.0   4.5 99.0 99.00
2019 03 22 16 50 294 11.2 13.6  2.33  9.09  6.19 124  989.4   4.4   5.1   4.0 99.0 99.00
2019 03 22 17 50 288 10.7 12.8  2.66 10.00  6.25 129  990.2   4.6   5.1   2.8 99.0 99.00
2019 03 22 18 50 262 10.4 12.3  2.39 10.00  5.91 136  990.4   4.8   5.1   3.4 99.0 99.00
2019 03 22 19 50 267  9.8 12.3  2.47  9.09  6.35 143  990.7   6.1   5.1   3.1 99.0 99.00
2019 03 22 20 50 265 12.2 16.2  2.90 10.00  6.84 170  990.9   6.3   5.0   2.5 99.0 99.00
2019 03 22 21 50 267 12.3 15.9  3.06 10.00  6.80 159  991.8   6.6   5.1   2.2 99.0 99.00
2019 03 22 22 50 265  9.3 11.9  2.93 10.00  6.61 165  993.0   6.7   5.0   2.1 99.0 99.00
2019 03 22 23 50 259 11.5 13.7  2.86 10.81  6.54 139  994.0   7.0   5.0   1.2 99.0 99.00
2019 03 23 00 50 259 11.9 14.2  2.63 10.00  6.28 163  994.5   6.9   5.0   0.4 99.0 99.00
2019 03 23 01 50 266 12.5 15.6  2.34  9.09  5.84 149  995.0   6.7   5.0   0.1 99.0 99.00
2019 03 23 02 50 264 12.3 17.2  2.43 10.00  5.79 130  995.3   6.2   5.0   0.4 99.0 99.00
2019 03 23 03 50 271 13.0 15.9  2.57  5.88  5.70 238  995.6   5.8   5.0   0.2 99.0 99.00
2019 03 23 04 50 267 13.8 18.6  2.32  6.67  5.60 228  995.5   5.6   4.9  -0.1 99.0 99.00
2019 03 23 05 50 270 15.1 18.7  2.58  6.25  5.42 246  996.2   4.3   4.9  -0.8 99.0 99.00
2019 03 23 06 50 269 15.8 19.5  2.67  6.67  5.56 241  996.8   3.5   4.9  -1.5 99.0 99.00
2019 03 23 07 50 270 16.3 19.5  2.89  6.25  5.66 248  997.2   2.0   4.9  -1.1 99.0 99.00
2019 03 23 08 50 274 15.5 18.8  2.95  7.69  5.83 227  998.3   1.9   4.9  -1.8 99.0 99.00
2019 03 23 09 50 279 15.5 20.4  3.10  7.69  5.91 226  999.4   2.2   4.9  -2.9 99.0 99.00
2019 03 23 10 50 280 15.8 19.2  3.02  7.14  5.91 236 1000.4   2.2   4.8  -3.4 99.0 99.00
2019 03 23 11 50 279 14.8 18.9  3.02  7.69  5.94 229 1002.2   2.2   4.8  -3.3 99.0 99.00
2019 03 23 12 50 275 14.3 17.2  2.71  7.69  5.70 233 1003.7   2.4   4.8  -3.5 99.0 99.00
2019 03 23 13 50 278 13.4 16.3  2.44  7.69  5.43 231 1004.8   2.5   4.9  -3.6 99.0 99.00
2019 03 23 14 50 273 12.9 15.6  2.36  7.69  5.33 232 1005.8   2.7   4.9  -3.1 99.0 99.00
2019 03 23 15 50 280 13.7 16.3  2.24  7.14  5.22 232 1006.6   2.8   4.9  -2.9 99.0 99.00
2019 03 23 16 50 284 13.4 16.0  2.30  7.14  5.29 229 1007.6   3.1   4.9  -2.4 99.0 99.00
2019 03 23 17 50 279 12.8 15.1  2.16  6.25  5.12 238 1008.6   3.8   4.9  -2.1 99.0 99.00
2019 03 23 18 50 284 13.4 16.2  2.09  7.14  5.12 228 1009.0   4.4   5.0  -2.0 99.0 99.00
2019 03 23 19 50 274 11.5 13.9  2.09  6.67  5.13 231 1009.9   5.4   5.0  -1.2 99.0 99.00
2019 03 23 20 50 281 11.4 13.2  1.94  6.67  5.14 232 1010.3   6.3   5.0  -0.7 99.0 99.00
2019 03 23 21 50 277  9.5 12.7  1.85  6.25  5.10 235 1011.6   6.7   5.0  -0.4 99.0 99.00
2019 03 23 22 50 274  9.8 11.6  1.72  7.14  5.13 207 1012.7   6.6   5.0  -0.4 99.0 99.00
2019 03 23 23 50 281 10.8 13.3  1.78  7.69  4.96 201 1013.8   6.3   5.0  -1.1 99.0 99.00
2019 03 24 00 50 282 11.4 15.1  1.70  7.14  4.92 194 1015.1   5.9   5.0  -1.3 99.0 99.00
2019 03 24 01 50 282 11.8 14.7  1.77  7.14  4.82 203 1016.4   5.6   5.0  -3.8 99.0 99.00
2019 03 24 02 50 285 10.4 12.8  1.70  5.88  4.59 232 1017.5   5.1   5.0  -4.1 99.0 99.00
2019 03 24 03 50 291 10.1 12.7  1.68  5.88  4.65 225 1018.0   4.6   5.0  -4.3 99.0 99.00
2019 03 24 04 50 287 12.0 15.2  1.60  5.00  4.57 240 1018.2   4.2   5.0  -5.8 99.0 99.00
2019 03 24 05 50 290  8.4 10.6  1.57  5.88  4.49 227 1019.4   4.0   5.0  -5.5 99.0 99.00
2019 03 24 06 50 283  7.8  9.8  1.35  5.56  4.50 236 1019.8   3.8   5.0  -5.7 99.0 99.00
2019 03 24 07 50 273  8.5 10.2  1.31  5.88  4.69 229 1020.0   3.7   5.0  -5.7 99.0 99.00
2019 03 24 08 50 278  8.4  9.9  1.14  5.56  4.33 233 1020.1   3.6   4.9  -5.8 99.0 99.00
2019 03 24 09 50 286  7.8  9.3  1.11  5.00  4.29 234 1020.7   3.6   4.9  -4.9 99.0 99.00
2019 03 24 10 50 266  7.7  9.4  1.03  4.76  4.28 241 1021.1   3.4   4.9  -4.1 99.0 99.00
2019 03 24 11 50 262  7.5  9.3  1.09  5.88  4.47 212 1021.6   3.7   4.8  -4.4 99.0 99.00
2019 03 24 12 50 264  8.5 10.2  1.12  5.26  4.34 224 1021.8   3.9   4.8  -3.6 99.0 99.00
2019 03 24 13 50 264  8.4 10.0  1.09  5.00  4.20 236 1022.0   4.1   4.9  -3.3 99.0 99.00
2019 03 24 14 50 251  8.2  9.5  1.09  5.00  4.17 233 1021.9   4.3   4.9  -2.8 99.0 99.00
2019 03 24 15 50 242  7.9  8.9  1.09  5.26  4.25 231 1021.3   4.5   5.0  -2.2 99.0 99.00
2019 03 24 16 50 230  7.4  8.9  0.97  5.26  3.91 222 1020.8   4.8   5.0  -1.6 99.0 99.00
2019 03 24 17 50 232  9.1 10.5  1.04  4.76  3.98 232 1020.1   5.1   5.1  -1.1 99.0 99.00
2019 03 24 18 50 228  9.4 10.9  1.08  5.00  3.95 236 1019.1   5.7   5.1  -0.8 99.0 99.00
2019 03 24 19 50 226 10.1 11.8  1.28  4.76  4.27 235 1018.5   5.8   5.1   0.5 99.0 99.00
2019 03 24 20 50 225  7.8  8.9  1.23  5.26  4.26 230 1018.1   6.1   5.1   1.3 99.0 99.00
2019 03 24 21 50 214  8.8 10.3  1.23  5.26  4.15 246 1017.1   6.3   5.1   2.1 99.0 99.00
2019 03 24 22 50 214  8.0  9.6  1.23  5.26  4.26 235 1017.4   6.6   5.1   2.5 99.0 99.00
2019 03 24 23 50 221  9.0 10.5  1.14  5.00  4.00 231 1017.7   6.7   5.1   3.0 99.0 99.00
2019 03 25 00 50 224 10.0 12.1  1.31  5.00  4.25 218 1017.8   6.8   5.1   3.0 99.0 99.00
2019 03 25 01 50 227 10.7 12.6  1.46  5.26  4.28 216 1017.3   7.0   5.0   2.9 99.0 99.00
2019 03 25 02 50 231 11.2 13.4  1.66  5.88  4.56 202 1017.0   7.1   5.0   2.6 99.0 99.00
2019 03 25 03 50 232  9.6 11.7  1.70  5.88  4.66 220 1016.9   6.9   5.0   3.0 99.0 99.00
2019 03 25 04 50 234  9.4 11.4  1.73  6.25  4.74 213 1017.0   6.8   5.0   3.0 99.0 99.00
2019 03 25 05 50 237  7.0  8.2  1.74  6.67  4.87 213 1016.9   6.6   5.0   3.2 99.0 99.00
2019 03 25 06 50 245  4.8  6.1  1.64  6.25  4.94 220 1016.5   6.4   5.1   3.7 99.0 99.00
2019 03 25 07 50 230  6.0  7.3  1.42  6.25  4.87 216 1016.4   6.6   5.1   3.8 99.0 99.00
2019 03 25 08 50 223  5.2  6.8  1.30  6.25  4.77 219 1015.9   6.6   5.1   4.1 99.0 99.00
2019 03 25 09 50 239  5.1  5.9  1.20  6.25  4.79 218 1016.3   6.5   5.1   4.0 99.0 99.00
2019 03 25 10 50 251  4.1  4.7  1.12  6.25  4.79 210 1016.2   6.2   5.1   4.2 99.0 99.00
2019 03 25 11 50 220  3.1  4.1  1.18  6.25  5.08 207 1016.5   6.2   5.1   4.3 99.0 99.00
2019 03 25 12 50 254  2.5  3.0  1.06  6.25  4.89 201 1017.2   6.1   5.1   4.3 99.0 99.00
2019 03 25 13 50 357  2.8  3.4  1.11  6.25  4.98 187 1017.8   6.7   5.1   2.9 99.0 99.00
2019 03 25 14 50  34  2.0  2.4  0.94  5.88  4.92 206 1018.0   6.3   5.2   3.0 99.0 99.00
2019 03 25 15 50   3  2.2  2.6  0.90  5.88  5.02 205 1018.4   6.2   5.2   3.1 99.0 99.00
2019 03 25 16 50 336  3.5  4.5  0.77  5.88  4.79 195 1018.4   6.1   5.2   2.9 99.0 99.00
2019 03 25 17 50 318  2.6  3.1  0.77  5.56  4.93 198 1018.1   6.4   5.2   2.5 99.0 99.00
2019 03 25 18 50 353  2.8  3.2  0.65  5.88  4.79 191 1017.6   6.4   5.3   2.6 99.0 99.00
2019 03 25 19 50 350  2.6  2.9  0.63  5.56  4.85 195 1017.6   6.3   5.3   2.6 99.0 99.00
2019 03 25 20 50  82  3.4  4.1  0.61  5.56  5.06 214 1017.6   5.5   5.3   3.1 99.0 99.00
2019 03 25 21 50 123  4.0  4.6  0.60  5.56  4.93 217 1017.9   5.2   5.3   2.7 99.0 99.00
2019 03 25 22 50 138  4.8  5.9  0.61  5.56  5.13 202 1017.5   5.0   5.2   2.1 99.0 99.00
2019 03 25 23 50 152  5.2  6.0  0.70  6.67  5.05 201 1017.6   5.0   5.1   2.8 99.0 99.00
2019 03 26 00 50 172  3.5  4.3  0.76  7.14  4.83 202 1018.7   4.9   5.1   3.3 99.0 99.00
2019 03 26 01 50 169  4.8  6.1  0.83  7.14  5.04 204 1018.2   4.9   5.1   3.6 99.0 99.00
2019 03 26 02 50 191  3.2  5.8  0.80  7.69  4.84 202 1018.3   5.5   5.1   2.6 99.0 99.00
2019 03 26 03 50 194  3.3  3.8  0.77  6.25  4.93 200 1018.3   5.5   5.1   3.2 99.0 99.00
2019 03 26 04 50 305  5.0  5.9  0.76  7.14  4.92 177 1018.9   5.3   5.1   3.8 99.0 99.00
2019 03 26 05 50 345  8.3  9.8  0.70  7.69  5.04 166 1019.0   5.4   5.1  -5.5 99.0 99.00
2019 03 26 06 50 334  9.7 11.3  0.81  7.14  3.74 168 1018.8   4.3   5.0  -7.2 99.0 99.00
2019 03 26 07 50 350  9.6 11.5  1.00  3.70  3.82 355 1018.8   3.8   5.0  -6.7 99.0 99.00
2019 03 26 08 50 355 11.1 12.8  1.10  4.00  3.77 357 1018.8   3.2   5.0  -7.3 99.0 99.00
2019 03 26 09 50   2 11.2 12.9  1.16  4.00  3.87  14 1019.8   2.9   5.0  -7.0 99.0 99.00
2019 03 26 10 50  17 12.4 14.5  1.36  4.76  4.06  20 1019.8   2.8   5.0  -3.4 99.0 99.00
2019 03 26 11 50  22 13.7 16.0  1.57  5.26  4.24  33 1020.6   3.1   5.0  -5.8 99.0 99.00
2019 03 26 12 50  26 11.9 14.1  1.68  5.26  4.45  36 1021.9   3.1   5.1  -6.7 99.0 99.00
2019 03 26 13 50  27 11.5 13.9  2.01  5.88  4.78  43 1022.4   3.2   5.1  -4.7 99.0 99.00
2019 03 26 14 50  32 11.2 13.4  1.81  5.88  4.70  50 1023.6   3.1   5.1  -6.3 99.0 99.00
2019 03 26 15 50  25  9.9 12.1  1.74  5.56  4.65  49 1024.3   3.0   5.2 -10.9 99.0 99.00
2019 03 26 16 50  31  7.5  9.1  1.39  5.26  4.41  52 1024.9   3.2   5.2 -10.8 99.0 99.00
2019 03 26 17 50  31  5.8  7.3  1.28  5.26  4.45  58 1024.6   3.3   5.1 -11.6 99.0 99.00
2019 03 26 18 50  13  4.1  6.2  1.11  5.26  4.36  53 1024.1   3.5   5.2 -12.0 99.0 99.00
2019 03 26 19 50   2  1.1  2.5  1.00  5.56  4.51  62 1023.9   3.9   5.2 -11.5 99.0 99.00
2019 03 26 20 50 113  0.2  0.5  1.09  5.88  4.77  70 1023.9   4.7   5.4 -11.8 99.0 99.00
2019 03 26 21 50 138  1.4  1.9  0.95  5.88  4.86  91 1024.2   4.1   5.4 -11.1 99.0 99.00
2019 03 26 22 50 143  2.5  3.0  0.85  5.88  4.67  98 1024.7   3.8   5.3  -9.2 99.0 99.00
2019 03 26 23 50 167  1.9  2.9  0.92  5.88  4.70 101 1025.6   3.8   5.1  -9.5 99.0 99.00
2019 03 27 00 50 141  1.4  1.8  0.92  6.25  4.95 112 1026.5   3.8   5.0  -9.2 99.0 99.00
2019 03 27 01 50  38  0.5  1.0  0.99  6.25  5.26 109 1027.3   3.8   5.0 -10.4 99.0 99.00
2019 03 27 02 50  16  1.5  1.9  1.03  6.67  5.38 105 1027.7   3.9   4.9  -7.8 99.0 99.00
2019 03 27 03 50  67  2.9  3.7  0.99  6.67  5.42 112 1028.0   3.8   4.9  -5.8 99.0 99.00
2019 03 27 04 50  18  3.2  4.2  0.93  6.67  5.34 106 1028.3   3.8   4.9  -5.3 99.0 99.00
2019 03 27 05 50  22  6.3  7.5  0.95  6.67  5.35  95 1028.5   4.0   4.9  -7.3 99.0 99.00
2019 03 27 06 50  22  6.8  8.3  1.03  7.14  4.42 101 1029.0   3.8   4.9  -7.1 99.0 99.00
2019 03 27 07 50  26  9.3 11.2  1.10  5.56  4.22  73 1029.3   3.4   4.9  -7.8 99.0 99.00
2019 03 27 08 50  19  9.9 12.7  1.30  4.17  4.33  48 1029.9   2.3   4.9  -8.7 99.0 99.00
2019 03 27 09 50  22  8.6 10.9  1.32  4.35  4.39  52 1030.9   1.8   4.9  -7.5 99.0 99.00
2019 03 27 10 50  27  8.0  9.8  1.38  5.00  4.52  53 1031.9   1.8   4.9  -6.7 99.0 99.00
2019 03 27 11 50  43  8.4  9.9  1.53  5.00  4.64  68 1032.6   1.9   4.9  -6.8 99.0 99.00
2019 03 27 12 50  49  7.9  9.7  1.53  5.00  4.69  68 1033.2   1.9   5.0  -7.1 99.0 99.00
2019 03 27 13 50  53  6.9  8.9  1.43  6.67  4.73  96 1034.0   1.9   5.0  -6.4 99.0 99.00
2019 03 27 14 50  55  5.6  7.1  1.37  7.69  4.91 113 1034.8   1.9   5.0  -6.7 99.0 99.00
2019 03 27 15 50  61  5.1  6.9  1.19  7.69  4.73 107 1035.0   1.9   5.1  -6.2 99.0 99.00
2019 03 27 16 50  66  4.5  6.2  1.27  7.14  5.11 112 1034.8   2.0   5.1  -6.4 99.0 99.00
2019 03 27 17 50  68  4.1  5.9  1.28  8.33  5.27 120 1034.7   2.1   5.2  -6.8 99.0 99.00
2019 03 27 18 50  95  2.9  3.8  1.32  8.33  5.59 119 1034.5   2.3   5.3  -6.8 99.0 99.00
2019 03 27 19 50 130  2.2  3.3  1.31  7.69  5.82 116 1034.3   2.4   5.4  -7.3 99.0 99.00
2019 03 27 20 50 139  2.3  3.6  1.26  7.14  5.79 114 1034.3   2.5   5.4  -7.0 99.0 99.00
2019 03 27 21 50 149  3.3  4.3  1.26  7.69  6.07 119 1034.0   2.5   5.4  -6.4 99.0 99.00
2019 03 27 22 50 153  2.8  3.6  1.09  7.69  5.76 126 1033.9   2.4   5.3  -5.8 99.0 99.00
2019 03 27 23 50 162  3.3  4.2  1.04  9.09  5.77 114 1034.0   2.5   5.2  -5.4 99.0 99.00
2019 03 28 00 50 165  3.1  4.0  0.93  7.69  5.45 125 1034.1   2.5   5.1  -4.9 99.0 99.00
2019 03 28 01 50 175  3.9  4.9  0.97 10.00  5.83 128 1034.5   2.6   5.0  -4.1 99.0 99.00
2019 03 28 02 50 169  3.7  4.8  0.94 10.00  5.59 129 1034.3   2.5   5.0  -4.5 99.0 99.00
2019 03 28 03 50 163  3.9  4.9  0.91  9.09  5.82 123 1033.8   2.5   5.0  -4.0 99.0 99.00
2019 03 28 04 50 161  4.7  6.0  0.95  9.09  6.25  87 1033.9   2.7   4.9  -3.9 99.0 99.00
2019 03 28 05 50 172  5.2  6.4  0.88  9.09  5.90 115 1033.2   2.8   4.9  -3.1 99.0 99.00
2019 03 28 06 50 177  5.0  6.3  0.93 10.00  5.72  76 1032.8   2.9   4.9  -2.1 99.0 99.00
2019 03 28 07 50 181  4.8  5.6  0.92 10.81  5.92 123 1032.3   3.0   4.9  -1.6 99.0 99.00
2019 03 28 08 50 180  4.9  5.9  1.20 10.00  6.52 111 1032.2   3.3   4.9  -1.1 99.0 99.00
2019 03 28 09 50 175  4.2  4.9  1.08 10.00  6.26 100 1032.4   3.4   4.9  -0.8 99.0 99.00
2019 03 28 10 50 174  4.0  4.9  1.12 10.81  6.62 118 1032.8   3.7   4.9  -0.3 99.0 99.00
2019 03 28 11 50 169  5.0  5.8  1.14 10.81  6.62 109 1033.0   4.2   4.9   0.2 99.0 99.00
2019 03 28 12 50 173  5.7  6.6  1.07  9.09  6.08 124 1032.7   4.6   5.0   0.7 99.0 99.00
2019 03 28 13 50 164  5.1  5.8  1.11 10.00  6.07 126 1032.7   4.5   5.0   1.5 99.0 99.00
2019 03 28 14 50 163  4.9  5.9  1.13 10.81  6.23 123 1032.6   4.7   5.1   2.1 99.0 99.00
2019 03 28 16 50 169  5.8  6.9  1.26 10.00  5.73 119 1030.8   5.1   5.2   3.0 99.0 99.00
2019 03 28 17 50 170  5.8  6.8  1.22 10.00  5.82 118 1029.8   5.4   5.3   3.7 99.0 99.00
2019 03 28 18 50 173  5.4  6.4  1.23 10.81  6.23 109 1028.5   5.5   5.4   4.1 99.0 99.00
2019 03 28 19 50 179  4.6  5.8  1.24 11.43  6.15 108 1027.6   5.7   5.5   4.7 99.0 99.00
2019 03 28 20 50 181  4.2  5.2  1.28 10.81  5.96 118 1026.9   5.9   5.5   4.8 99.0 99.00
2019 03 28 21 50 195  3.7  4.3  1.32 10.81  6.10 110 1026.5   5.9   5.5   4.8 99.0 99.00
2019 03 28 22 50 194  3.5  4.0  1.33 10.00  6.41 106 1026.4   5.6   5.5   3.5 99.0 99.00
2019 03 28 23 50 181  4.4  5.2  1.26 10.81  6.47 124 1026.0   5.6   5.4   4.1 99.0 99.00
2019 03 29 00 50 183  5.1  6.0  1.12 10.00  5.94  96 1025.9   5.7   5.4   4.5 99.0 99.00
2019 03 29 01 50 187  5.7  6.8  1.11 10.00  5.80 126 1025.7   6.1   5.3   4.9 99.0 99.00
2019 03 29 02 50 191  5.6  6.5  1.08 10.81  5.71 113 1025.6   6.2   5.3   5.0 99.0 99.00
2019 03 29 03 50 199  4.7  5.5  1.22 10.81  5.89  89 1025.3   6.2   5.3   5.0 99.0 99.00
2019 03 29 04 50 202  5.0  5.8  1.15 10.00  5.82 123 1024.9   6.3   5.3   5.0 99.0 99.00
2019 03 29 05 50 206  6.3  7.2  1.29 11.43  5.85  87 1023.7   6.6   5.3   5.3 99.0 99.00
2019 03 29 06 50 202  6.1  7.1  1.20 10.81  5.44  91 1022.8   6.6   5.3   5.4 99.0 99.00
2019 03 29 07 50 194  5.5  6.5  1.18 10.81  5.06  83 1022.1   6.5   5.3   5.6 99.0 99.00
2019 03 29 08 50 200  5.5  6.3  1.15 10.81  5.32  83 1022.0   6.7   5.3   5.7 99.0 99.00
2019 03 29 09 50 197  5.8  6.8  1.19 10.00  5.34 108 1021.7   6.9   5.3   6.3 99.0 99.00
2019 03 29 10 50 200  7.5  8.9  1.23 10.00  5.34 102 1021.2   7.4   5.3   5.9 99.0 99.00
2019 03 29 11 50 199  7.8  9.2  1.21 10.81  4.86 107 1021.3   7.3   5.3   6.1 99.0 99.00
2019 03 29 12 50 200  8.8 10.1  1.29 10.00  4.86 106 1020.6   7.5   5.3   6.3 99.0 99.00
2019 03 29 13 50 199  8.5  9.8  1.34  4.17  4.69 194 1020.3   7.9   5.3   6.2 99.0 99.00
2019 03 29 14 50 205  7.8  9.5  1.39  9.09  4.83  83 1020.4   7.7   5.4   6.3 99.0 99.00
2019 03 29 15 50 205  7.3  8.6  1.37  4.76  5.02 197 1020.2   7.3   5.4   6.4 99.0 99.00
2019 03 29 16 50 205  6.5  7.6  1.31 10.00  5.00 132 1020.0   7.2   5.4   6.3 99.0 99.00
2019 03 29 17 50 206  7.9  8.9  1.27  9.09  5.04  92 1019.2   7.7   5.4   6.2 99.0 99.00
2019 03 29 18 50 210  6.8  7.9  1.23  8.33  4.98 119 1019.0   7.5   5.4   5.8 99.0 99.00
2019 03 29 19 50 220  6.8  7.7  1.32 11.43  5.19  89 1019.1   7.3   5.4   5.8 99.0 99.00
2019 03 29 20 50 227  6.6  7.9  1.20 10.81  4.94 105 1018.8   7.0   5.4   5.8 99.0 99.00
2019 03 29 21 50 228  5.6  6.5  1.26 10.00  5.32 103 1019.1   6.8   5.4   5.8 99.0 99.00
2019 03 29 22 50 223  5.1  5.9  1.18  9.09  5.16  91 1019.2   6.8   5.5   5.9 99.0 99.00
2019 03 29 23 50 217  4.2  4.6  1.24 10.00  5.28 131 1019.9   6.5   5.5   5.8 99.0 99.00
2019 03 30 00 50 221  4.0  4.5  1.14  8.33  5.60 127 1020.6   6.5   5.5   5.9 99.0 99.00
2019 03 30 01 50 207  3.5  4.0  1.14  8.33  5.55 121 1020.7   6.4   5.5   5.9 99.0 99.00
