#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 02 19 23 50 290  7.5  9.5  0.86  3.85  3.75 265 1034.4   0.0   4.2  -9.9 99.0 99.00
2019 02 20 00 50 296  8.6 11.1  0.80  4.00  3.68 243 1034.9   0.3   4.1  -9.8 99.0 99.00
2019 02 20 01 50 301  7.3  9.1  0.83  4.00  3.55 242 1035.3   0.3   4.1  -9.4 99.0 99.00
2019 02 20 02 50 308  7.6 10.4  0.81  3.85  3.49 248 1035.6   0.1   4.1  -9.6 99.0 99.00
2019 02 20 03 50 324  7.5  9.3  0.80  3.23  3.48 313 1035.6  -0.4   4.1 -10.2 99.0 99.00
2019 02 20 04 50 331  8.9 11.0  0.83  3.70  3.51 315 1035.6  -1.5   4.1 -11.9 99.0 99.00
2019 02 20 05 50 325  8.4 10.3  0.94  3.70  3.64 340 1035.7  -1.7   4.1 -12.2 99.0 99.00
2019 02 20 06 50 339  7.5  9.4  0.91  3.85  3.61 341 1035.9  -1.8   4.0 -11.8 99.0 99.00
2019 02 20 07 50 336  6.9  8.4  0.77  3.57  3.50 341 1036.3  -2.3   4.0 -12.0 99.0 99.00
2019 02 20 08 50 317  6.6  8.2  0.72  3.33  3.46 346 1036.5  -2.6   3.9 -10.1 99.0 99.00
2019 02 20 09 50 351  6.5  7.9  0.61  3.57  3.51 346 1036.5  -2.7   4.0  -9.3 99.0 99.00
2019 02 20 10 50   6  5.8  7.9  0.63  3.45  3.40  10 1036.0  -2.8   4.0  -9.2 99.0 99.00
2019 02 20 11 50  27  5.5  7.2  0.55  3.33  3.46  14 1035.7  -2.6   4.0  -9.3 99.0 99.00
2019 02 20 12 50  24  3.3  4.8  0.47  8.33  3.62 112 1037.0  -2.1   3.9  -9.8 99.0 99.00
2019 02 20 13 50  50  2.9  4.4  0.43  8.33  3.88 114 1036.6  -2.0   3.9 -11.3 99.0 99.00
2019 02 20 14 50  55  2.2  4.0  0.41  8.33  3.98 120 1036.8  -2.0   3.9 -10.9 99.0 99.00
2019 02 20 15 50  77  2.9  4.3  0.41  8.33  4.02 126 1036.1  -1.6   3.9  -9.7 99.0 99.00
2019 02 20 16 50  84  3.4  4.7  0.37  9.09  4.06 117 1035.2  -1.3   3.9  -8.8 99.0 99.00
2019 02 20 17 50 122  3.1  5.2  0.37  9.09  4.36 142 1034.1  -1.0   3.9  -9.0 99.0 99.00
2019 02 20 18 50 194  5.6  8.1  0.36  7.69  4.63 121 1033.8  -0.3   3.9  -7.5 99.0 99.00
2019 02 20 19 50 196  3.4  4.4  0.37  9.09  4.51 201 1033.7  -1.7   4.0  -3.3 99.0 99.00
2019 02 20 20 50 163  2.7  3.6  0.38  9.09  4.12  25 1032.5  -1.7   3.9  -2.7 99.0 99.00
2019 02 20 21 50 135  4.6  5.7  0.37  8.33  4.19 150 1031.2  -1.6   3.9  -2.3 99.0 99.00
2019 02 20 22 50 129  5.6  6.8  0.38  7.69  4.17 107 1030.1  -1.2   4.0  -1.7 99.0 99.00
2019 02 20 23 50 122  6.9  8.6  0.42  9.09  3.51 152 1028.8  -0.7   4.0  -1.1 99.0 99.00
2019 02 21 00 50 123  8.6 11.2  0.57  2.86  3.40 135 1026.9   0.2   4.0  -0.2 99.0 99.00
2019 02 21 01 50 131  9.5 11.2  0.84  3.70  3.51 133 1025.7   0.8   4.1   0.3 99.0 99.00
2019 02 21 02 50 123 10.1 11.6  1.05  4.17  3.85 135 1023.9   1.5   4.1   1.0 99.0 99.00
2019 02 21 03 50 118  9.9 11.5  1.34  4.55  4.19 127 1021.9   2.3   4.1   2.0 99.0 99.00
2019 02 21 04 50 114  9.8 11.5  1.40  5.26  4.34 129 1019.7   3.3   4.2   3.1 99.0 99.00
2019 02 21 05 50 112  7.4  8.9  1.48  5.56  4.44 122 1018.6   4.2   4.2   4.1 99.0 99.00
2019 02 21 06 50 116 10.4 13.0  1.68  5.26  4.55 115 1015.2   4.2   4.2   4.2 99.0 99.00
2019 02 21 07 50 122  9.1 10.7  1.85  5.56  4.78 121 1012.1   5.1   4.2   5.1 99.0 99.00
2019 02 21 08 50 135  7.6  9.0  2.02  5.88  5.18 130 1010.2   6.2   4.2   6.2 99.0 99.00
2019 02 21 09 50 193  6.4  7.4  1.97  7.14  5.28 155 1009.3   7.9   4.2   7.9 99.0 99.00
2019 02 21 10 50 237  9.6 12.1  2.04  7.69  5.52 135 1009.3   6.8   4.2   6.8 99.0 99.00
2019 02 21 11 50 270  6.8  8.3  2.10  7.69  5.66 116 1010.4   4.2   4.2   4.2 99.0 99.00
2019 02 21 12 50 282  6.1  7.4  1.91  7.69  5.79 113 1011.8   3.5   4.2   3.5 99.0 99.00
2019 02 21 13 50 270  7.1  8.7  1.92  7.69  5.71  99 1012.5   3.1   4.3   3.1 99.0 99.00
2019 02 21 14 50 261  9.3 11.3  1.88  8.33  5.62 102 1012.5   3.0   4.3   3.0 99.0 99.00
2019 02 21 15 50 259  9.8 11.6  1.70  8.33  5.14 108 1013.1   3.1   4.3   2.9 99.0 99.00
2019 02 21 16 50 257  8.5 10.1  1.74  8.33  5.41 111 1013.1   3.2   4.4   2.9 99.0 99.00
2019 02 21 17 50 249  7.8  8.9  1.75  7.69  5.42 132 1012.9   4.1   4.4   3.4 99.0 99.00
2019 02 21 18 50 263  5.8  6.9  1.83  7.69  5.70 129 1012.9   4.8   4.4   3.6 99.0 99.00
2019 02 21 19 50 259  6.6  7.9  1.97  7.69  5.91 134 1013.2   4.9   4.4   3.4 99.0 99.00
2019 02 21 20 50 258  7.0  8.2  2.00  9.09  5.98 160 1013.7   5.3   4.4   3.4 99.0 99.00
2019 02 21 21 50 239  5.3  6.6  2.11  8.33  6.18 170 1014.1   5.5   4.3   3.4 99.0 99.00
2019 02 21 22 50 250  5.8  7.1  2.02 10.00  6.17 184 1014.7   5.5   4.3   3.4 99.0 99.00
2019 02 21 23 50 252  7.6  9.1  2.10  8.33  6.26 161 1015.5   5.8   4.4   3.3 99.0 99.00
2019 02 22 00 50 262  5.7  6.9  1.78  8.33  6.01 171 1016.1   5.6   4.4   3.4 99.0 99.00
2019 02 22 01 50 269  5.3  6.2  1.84 10.00  6.22 161 1017.1   5.3   4.5   3.3 99.0 99.00
2019 02 22 02 50 295  4.0  4.8  1.72  9.09  6.31 155 1018.2   5.5   4.5   2.1 99.0 99.00
2019 02 22 03 50 288  2.4  3.2  1.74  9.09  6.56 155 1018.7   5.1   4.5   2.1 99.0 99.00
2019 02 22 04 50 259  3.2  4.1  1.54  9.09  6.54 153 1019.7   5.1   4.5   1.6 99.0 99.00
2019 02 22 05 50 278  3.9  5.2  1.28  8.33  6.27 156 1020.9   5.1   4.5   1.0 99.0 99.00
2019 02 22 06 50 302  6.5  7.9  1.48  9.09  6.84 162 1021.5   4.9   4.5  -0.2 99.0 99.00
2019 02 22 07 50 299  6.1  7.4  1.36  9.09  6.38 160 1022.0   4.9   4.4  -1.6 99.0 99.00
2019 02 22 08 50 290  5.7  6.9  1.29  9.09  6.37 176 1022.6   4.6   4.3  -0.8 99.0 99.00
2019 02 22 09 50 299  6.5  7.8  1.15  9.09  6.18 163 1023.1   4.6   4.3  -1.4 99.0 99.00
2019 02 22 10 50 294  7.7  9.3  1.11  9.09  5.61 168 1023.7   4.5   4.3  -1.3 99.0 99.00
2019 02 22 11 50 296  6.6  8.1  1.21  9.09  5.61 167 1024.6   4.2   4.4  -0.8 99.0 99.00
2019 02 22 12 50 295  6.1  7.3  1.02  9.09  5.35 159 1025.1   3.9   4.5  -1.3 99.0 99.00
2019 02 22 13 50 317  6.3  8.0  0.92  9.09  5.18 139 1026.3   3.9   4.6  -2.5 99.0 99.00
2019 02 22 14 50 312  7.7  9.0  0.94  9.09  5.06 145 1026.6   3.9   4.7  -2.8 99.0 99.00
2019 02 22 15 50 315  7.5  9.0  0.99  8.33  4.33 142 1027.1   4.0   4.7  -3.2 99.0 99.00
2019 02 22 16 50 307  6.9  8.6  0.99  9.09  3.90 137 1027.7   4.0   4.8  -3.6 99.0 99.00
2019 02 22 17 50 306  6.8  8.2  0.86  8.33  3.92 157 1026.6   4.1   4.8  -3.9 99.0 99.00
2019 02 22 18 50 295  5.9  7.0  0.76  3.45  3.85 294 1026.4   4.3   4.8  -3.3 99.0 99.00
2019 02 22 19 50 291  6.0  7.1  0.75  8.33  4.10 142 1026.7   4.4   4.8  -3.1 99.0 99.00
2019 02 22 20 50 284  6.1  7.0  0.69  8.33  4.27 136 1027.7   4.6   4.8  -3.0 99.0 99.00
2019 02 22 21 50 291  6.0  7.0  0.61  7.69  4.24 153 1027.7   4.5   4.8  -3.2 99.0 99.00
2019 02 22 22 50 284  6.1  7.1  0.61  8.33  4.35 175 1028.1   4.5   4.8  -2.6 99.0 99.00
2019 02 22 23 50 287  6.5  7.5  0.60  7.69  4.10 157 1029.2   4.5   4.8  -2.6 99.0 99.00
2019 02 23 00 50 298  7.1  8.5  0.58  7.69  4.05 140 1029.6   4.4   4.9  -2.1 99.0 99.00
2019 02 23 01 50 308  6.7  7.6  0.60  8.33  3.83 162 1029.8   4.1   4.9  -2.1 99.0 99.00
2019 02 23 02 50 324  6.9  8.2  0.62  7.14  3.74 148 1029.9   3.7   4.9  -2.8 99.0 99.00
2019 02 23 03 50 329  6.3  7.4  0.59  7.69  3.60 160 1030.1   3.4   4.9  -2.8 99.0 99.00
2019 02 23 04 50 332  7.2  8.6  0.65  2.94  3.44 324 1030.3   3.1   4.9  -2.8 99.0 99.00
2019 02 23 05 50 332  7.4  8.9  0.64  7.69  3.48 155 1031.2   2.9   4.9  -2.3 99.0 99.00
2019 02 23 06 50 341  7.0  8.3  0.71  3.13  3.38 327 1031.6   2.5   4.9  -2.7 99.0 99.00
2019 02 23 07 50 351  7.1  8.2  0.68  3.13  3.33 334 1031.9   2.5   4.9  -2.5 99.0 99.00
2019 02 23 08 50   8  5.8  7.1  0.66  3.13  3.36 349 1031.8   2.4   4.9  -2.8 99.0 99.00
2019 02 23 09 50  11  6.0  7.1  0.60  9.09  3.57 132 1031.8   2.4   5.0  -2.6 99.0 99.00
2019 02 23 10 50  28  5.7  6.7  0.55  7.69  3.77 142 1031.9   2.5   5.0  -2.4 99.0 99.00
2019 02 23 11 50  29  5.9  7.1  0.54  7.69  3.86 119 1032.1   2.6   5.1  -2.0 99.0 99.00
2019 02 23 12 50  51  5.5  6.8  0.51  7.14  3.78 142 1032.3   3.2   5.1  -2.2 99.0 99.00
2019 02 23 13 50  52  5.9  7.3  0.57  8.33  3.67 158 1032.8   2.9   5.2  -2.2 99.0 99.00
2019 02 23 14 50  60  5.9  7.3  0.62  3.45  3.72  49 1032.1   2.6   5.3  -2.3 99.0 99.00
2019 02 23 15 50  72  5.0  5.8  0.68  4.00  3.91  61 1032.0   2.5   5.4  -2.8 99.0 99.00
2019 02 23 16 50  86  3.8  5.0  0.66  4.00  3.98  75 1031.7   2.7   5.4  -2.4 99.0 99.00
2019 02 23 17 50  83  2.8  3.7  0.61  6.25  4.37 106 1031.1   2.8   5.5  -2.0 99.0 99.00
2019 02 23 18 50  78  2.5  3.8  0.59  8.33  4.48 148 1030.2   3.0   5.4  -1.9 99.0 99.00
2019 02 23 19 50  78  3.2  3.9  0.60  7.69  4.32 151 1029.7   3.1   5.4  -1.2 99.0 99.00
2019 02 23 20 50  85  3.2  4.0  0.59  7.14  4.34 154 1030.0   3.2   5.4  -1.0 99.0 99.00
2019 02 23 21 50  89  3.7  4.6  0.54  8.33  4.38 174 1029.0   3.3   5.3  -0.1 99.0 99.00
2019 02 23 22 50 110  5.0  5.9  0.51  8.33  4.30 177 1027.5   3.6   5.3   0.5 99.0 99.00
2019 02 23 23 50 108  5.0  5.8  0.52  9.09  4.09 171 1027.5   4.0   5.2   0.8 99.0 99.00
2019 02 24 00 50 118  4.6  5.1  0.53 13.79  3.90 159 1027.1   4.2   5.3   1.4 99.0 99.00
2019 02 24 01 50 109  4.8  5.7  0.53  9.09  3.88 138 1026.5   4.4   5.3   1.3 99.0 99.00
2019 02 24 02 50 102  4.9  5.6  0.51 10.81  4.22 108 1025.6   4.6   5.3   1.2 99.0 99.00
2019 02 24 03 50  91  6.6  7.7  0.54  8.33  4.27 170 1024.4   4.8   5.4   1.3 99.0 99.00
2019 02 24 04 50  95  7.4  8.8  0.60  9.09  3.84 129 1023.3   4.9   5.4   1.8 99.0 99.00
2019 02 24 05 50  96  9.0 11.2  0.76  3.45  3.70 104 1021.9   5.1   5.4   2.4 99.0 99.00
2019 02 24 06 50 102  8.8 10.2  0.93  4.00  3.80 112 1021.2   5.1   5.4   4.0 99.0 99.00
2019 02 24 07 50 106 10.1 12.4  1.11  4.35  4.06 100 1019.1   5.4   5.5   4.8 99.0 99.00
2019 02 24 08 50 109 11.5 13.5  1.36  5.00  4.20 102 1016.7   5.5   5.5   4.8 99.0 99.00
2019 02 24 09 50 112 12.0 14.4  1.49  4.76  4.32 115 1014.7   5.6   5.5   4.8 99.0 99.00
2019 02 24 10 50 113 12.9 15.0  1.90  5.26  4.66 102 1012.2   6.1   5.6   5.4 99.0 99.00
2019 02 24 11 50 110 11.5 14.7  2.20  5.56  4.92 117 1010.8   6.3   5.6   6.0 99.0 99.00
2019 02 24 12 50 114 13.0 15.7  2.21  6.25  5.06 113 1008.0   6.7   5.7   6.7 99.0 99.00
2019 02 24 13 50 120 11.2 13.6  2.40  6.67  5.38 128 1006.2   7.4   5.7   7.4 99.0 99.00
2019 02 24 14 50 154  7.3  9.3  2.41  7.14  5.44 115 1004.5   8.8   5.7   8.8 99.0 99.00
2019 02 24 15 50 192  7.7  9.9  2.62  7.14  5.85 120 1003.3   8.2   5.8   8.2 99.0 99.00
2019 02 24 16 50 205  9.2 10.6  2.71  7.69  5.86 133 1001.6   7.1   5.8   7.1 99.0 99.00
2019 02 24 17 50 202  8.5 10.2  2.66  7.69  5.94 130  999.3   6.6   5.8   6.6 99.0 99.00
2019 02 24 18 50 211  8.6 10.9  2.64  8.33  5.98 117  997.7   6.4   5.8   6.4 99.0 99.00
2019 02 24 19 50 206  5.9  6.8  2.35  8.33  5.99 119  996.2   6.1   5.8   6.1 99.0 99.00
2019 02 24 20 50 217  7.9  9.7  2.32  8.33  6.11 111  995.0   6.5   5.7   6.5 99.0 99.00
2019 02 24 21 50 224  9.6 11.9  2.43  9.09  6.24 122  994.5   6.5   5.8   6.5 99.0 99.00
2019 02 24 22 50 230  9.6 11.6  2.69  8.33  6.38 135  994.3   6.0   5.7   6.0 99.0 99.00
2019 02 24 23 50 233  8.7 10.9  2.90  9.09  6.72 156  994.3   6.0   5.6   6.0 99.0 99.00
2019 02 25 00 50 242  9.7 12.1  3.02  9.09  6.77 144  995.1   6.2   5.5   6.2 99.0 99.00
2019 02 25 01 50 231 10.4 12.7  2.89  9.09  6.68 149  994.8   6.5   5.4   5.9 99.0 99.00
2019 02 25 02 50 250 15.4 19.7  2.92  9.09  6.22 143  994.5   7.1   5.4   4.7 99.0 99.00
2019 02 25 03 50 251 14.0 17.3  2.70  9.09  5.62 125  995.2   7.1   5.4   1.7 99.0 99.00
2019 02 25 04 50 256 15.6 19.1  2.80  8.33  5.73 142  995.6   7.3   5.4  -0.6 99.0 99.00
2019 02 25 05 50 258 14.6 19.3  2.56  6.25  5.62 222  996.2   6.9   5.4  -1.2 99.0 99.00
2019 02 25 06 50 253 17.8 21.8  2.93  6.67  5.84 235  996.4   6.2   5.4  -1.6 99.0 99.00
2019 02 25 07 50 249 16.8 21.4  2.98  7.14  5.82 220  997.0   5.9   5.4  -2.3 99.0 99.00
2019 02 25 08 50 258 14.1 18.1  3.65  7.69  6.31 233  998.2   5.5   5.3  -2.2 99.0 99.00
2019 02 25 09 50 263 13.7 16.4  3.04  7.69  5.97 217  999.1   5.2   5.1  -2.8 99.0 99.00
2019 02 25 10 50 262 15.7 19.9  3.50  7.69  6.21 233  999.6   4.9   5.1  -4.5 99.0 99.00
2019 02 25 11 50 263 16.7 21.0  3.81  8.33  6.55 206 1000.6   4.3   5.0  -4.8 99.0 99.00
2019 02 25 12 50 263 15.2 19.7  3.83  8.33  6.70 205 1002.2   4.0   5.0  -5.6 99.0 99.00
2019 02 25 13 50 273 14.1 18.5  3.68  8.33  6.53 216 1003.6   3.1   5.0  -4.6 99.0 99.00
2019 02 25 14 50 263 15.7 18.8  3.69  9.09  6.54 189 1003.9   3.0   4.9  -5.5 99.0 99.00
2019 02 25 15 50 263 16.9 20.6  3.83  7.69  6.52 225 1004.5   3.1   4.9  -5.9 99.0 99.00
2019 02 25 16 50 268 16.3 20.1  3.76  8.33  6.58 221 1005.4   3.0   5.0  -5.8 99.0 99.00
2019 02 25 17 50 276 14.8 19.4  3.54  8.33  6.23 225 1006.1   3.5   5.0  -5.3 99.0 99.00
2019 02 25 18 50 277 15.8 20.5  3.87  8.33  6.65 218 1006.9   3.2   5.0  -5.9 99.0 99.00
2019 02 25 19 50 280 16.4 20.4  3.61  8.33  6.32 212 1007.4   3.8   5.0  -6.4 99.0 99.00
2019 02 25 20 50 274 15.9 20.2  3.51  7.69  6.21 227 1008.7   4.0   5.0  -5.8 99.0 99.00
2019 02 25 21 50 275 18.0 22.1  3.58  8.33  6.03 212 1010.0   3.6   5.0  -6.9 99.0 99.00
2019 02 25 22 50 278 15.3 19.1  3.20  7.69  5.97 223 1012.1   3.1   5.0  -6.4 99.0 99.00
2019 02 25 23 50 277 17.2 20.6  3.01  9.09  5.88 183 1013.2   2.7   4.9  -7.0 99.0 99.00
2019 02 26 00 50 279 16.2 19.6  2.90  8.33  5.66 198 1014.9   2.0   4.9  -7.3 99.0 99.00
2019 02 26 01 50 275 16.8 20.1  2.85  7.14  5.68 230 1015.6   1.0   4.9  -7.8 99.0 99.00
2019 02 26 02 50 277 15.6 19.2  3.02  7.14  5.92 246 1017.6   0.4   5.0  -8.1 99.0 99.00
2019 02 26 03 50 285 16.4 20.9  2.68  7.14  5.36 241 1018.3   0.0   4.9  -8.5 99.0 99.00
2019 02 26 04 50 280 14.6 19.3  2.67  7.69  5.65 224 1019.3  -0.5   4.9  -8.5 99.0 99.00
2019 02 26 05 50 281 14.2 18.3  2.67  7.14  5.46 226 1019.7  -0.8   4.9  -8.4 99.0 99.00
2019 02 26 06 50 278 14.2 17.3  2.41  7.14  5.14 230 1020.6  -1.0   4.9  -8.4 99.0 99.00
2019 02 26 07 50 270 12.9 15.9  2.37  6.67  5.34 234 1021.6  -1.4   4.9  -9.3 99.0 99.00
2019 02 26 08 50 272 13.9 16.8  2.13  5.56  4.91 240 1022.4  -1.6   4.9  -9.3 99.0 99.00
2019 02 26 09 50 272 12.9 15.8  2.33  6.67  5.20 236 1023.6  -1.8   4.9  -9.4 99.0 99.00
2019 02 26 10 50 270 12.5 15.0  2.06  6.25  5.05 243 1024.4  -2.1   4.8 -10.0 99.0 99.00
2019 02 26 11 50 274 12.3 14.6  2.13  6.25  5.05 243 1025.4  -1.9   4.8  -9.2 99.0 99.00
2019 02 26 12 50 276 10.8 13.7  1.95  6.67  5.04 235 1026.2  -2.1   4.7  -9.9 99.0 99.00
2019 02 26 13 50 283  9.4 12.1  1.76  6.67  5.02 230 1026.0  -2.2   4.7 -10.1 99.0 99.00
2019 02 26 14 50 282  9.4 12.0  1.74  6.67  5.00 226 1025.7  -2.1   4.7 -10.1 99.0 99.00
2019 02 26 15 50 288  9.2 11.4  1.53  6.25  4.68 236 1025.7  -1.9   4.8  -9.5 99.0 99.00
2019 02 26 16 50 277  8.0 10.4  1.50  5.88  4.60 235 1025.6  -1.7   4.8  -9.4 99.0 99.00
2019 02 26 17 50 279  9.4 11.8  1.41  5.88  4.57 232 1024.8  -1.1   4.8  -9.8 99.0 99.00
2019 02 26 18 50 270  8.7 10.5  1.34  5.88  4.40 225 1024.7  -0.6   4.8  -9.1 99.0 99.00
2019 02 26 19 50 272  8.7 10.9  1.39  5.56  4.35 241 1024.6  -0.1   4.8  -9.1 99.0 99.00
2019 02 26 20 50 271 10.9 13.2  1.40  5.56  4.42 241 1024.4   0.7   4.8  -9.2 99.0 99.00
2019 02 26 21 50 280 12.4 15.9  1.50  5.88  4.47 237 1024.6   1.2   4.8  -8.3 99.0 99.00
2019 02 26 22 50 291 12.4 15.5  1.51  5.56  4.36 238 1025.8   0.5   4.8  -8.9 99.0 99.00
2019 02 26 23 50 288 12.1 15.1  1.66  5.88  4.45 231 1027.3   0.2   4.8  -9.7 99.0 99.00
2019 02 27 00 50 314  9.9 11.9  1.35  5.56  4.22 243 1028.6  -1.0   4.7 -10.7 99.0 99.00
2019 02 27 01 50 313  9.7 12.0  1.31  5.26  4.19 233 1029.0  -1.9   4.7 -11.6 99.0 99.00
2019 02 27 02 50 312 10.6 13.7  1.30  4.17  4.18 307 1029.8  -2.4   4.7 -11.9 99.0 99.00
2019 02 27 03 50 315 10.0 12.2  1.26  4.17  4.11 321 1030.3  -2.8   4.7 -11.9 99.0 99.00
2019 02 27 04 50 319  9.3 11.4  1.30  5.56  4.14 235 1030.3  -3.6   4.6 -12.9 99.0 99.00
2019 02 27 05 50 314 10.3 12.2  1.26  4.35  4.05 320 1030.3  -3.9   4.6 -12.7 99.0 99.00
2019 02 27 06 50 308 10.1 12.4  1.17  4.00  4.01 319 1030.9  -4.0   4.6 -12.7 99.0 99.00
2019 02 27 07 50 321  9.5 12.5  1.14  4.00  3.93 316 1030.5  -4.3   4.6 -12.6 99.0 99.00
2019 02 27 08 50 324  8.5 10.5  1.12  4.55  3.94 311 1030.4  -4.5   4.6 -12.3 99.0 99.00
2019 02 27 09 50 329  9.6 11.7  1.10  3.85  3.82 326 1030.1  -4.9   4.6 -13.1 99.0 99.00
2019 02 27 10 50 336  7.7  9.8  1.07  4.35  3.81 325 1030.6  -5.0   4.6 -13.4 99.0 99.00
2019 02 27 11 50 338  7.0 10.6  0.93  4.35  3.74 351 1031.0  -5.2   4.6 -13.8 99.0 99.00
2019 02 27 12 50 341  7.3  9.1  0.83  4.17  3.58 355 1031.8  -5.2   4.6 -15.0 99.0 99.00
2019 02 27 13 50 336  5.4  7.4  0.73  3.85  3.56 352 1031.6  -5.4   4.6 -15.5 99.0 99.00
2019 02 27 14 50 330  3.9  5.9  0.56  3.33  3.39 360 1031.0  -5.4   4.6 -15.2 99.0 99.00
2019 02 27 15 50   2  3.5  5.6  0.49  3.33  3.51  18 1030.5  -5.3   4.5 -15.5 99.0 99.00
2019 02 27 16 50 330  3.4  5.2  0.43 10.81  3.56 137 1029.6  -5.2   4.5 -14.7 99.0 99.00
2019 02 27 17 50 306  1.6  2.8  0.39 11.43  3.51  59 1028.6  -5.0   4.5 -15.1 99.0 99.00
2019 02 27 18 50 234  0.5  1.1  0.36  8.33  3.79  64 1027.7  -4.8   4.4 -14.7 99.0 99.00
2019 02 27 19 50  74  0.8  2.7  0.34  7.14  4.11 119 1026.4  -4.7   4.4 -13.9 99.0 99.00
2019 02 27 20 50  95  1.6  2.6  0.31  7.69  4.69 128 1025.1  -4.6   4.4 -13.6 99.0 99.00
2019 02 27 21 50 116  3.6  5.7  0.30  7.69  5.06 137 1023.6  -4.3   4.4 -12.5 99.0 99.00
2019 02 27 22 50  97  2.4  3.8  0.28  9.09  5.07 218 1023.6  -3.8   4.3 -11.4 99.0 99.00
2019 02 27 23 50 113  3.3  5.6  0.28  8.33  5.31 127 1023.0  -3.3   4.3 -10.6 99.0 99.00
2019 02 28 00 50 118  4.5  5.7  0.31  9.09  5.48 102 1021.8  -2.7   4.3  -9.0 99.0 99.00
2019 02 28 01 50 128  5.6  8.4  0.33  9.09  4.05 171 1020.2  -2.1   4.4  -7.2 99.0 99.00
2019 02 28 02 50 101  4.4  7.0  0.42  2.47  3.26 127 1019.7  -1.6   4.6  -5.4 99.0 99.00
2019 02 28 03 50 120  5.7  7.2  0.43  2.86  3.29 121 1018.4  -1.7   4.6  -3.5 99.0 99.00
2019 02 28 04 50 103  6.1  7.8  0.50  2.94  3.29 123 1017.0  -1.4   4.7  -2.6 99.0 99.00
2019 02 28 05 50  84  5.6  7.1  0.55  3.23  3.27 125 1016.5  -1.2   4.7  -2.3 99.0 99.00
2019 02 28 06 50  97  5.6  7.0  0.65  3.45  3.36 121 1015.7  -0.9   4.7  -1.7 99.0 99.00
2019 02 28 07 50  58  5.3  6.5  0.65  3.70  3.45 118 1015.4  -0.7   4.7  -1.3 99.0 99.00
2019 02 28 08 50  81  5.0  6.1  0.64  3.57  3.54 104 1015.3  -0.3   4.7  -1.1 99.0 99.00
2019 02 28 09 50  62  5.4  6.5  0.67  4.17  3.68 137 1015.5   0.0   4.7  -0.9 99.0 99.00
2019 02 28 10 50  41  6.4  7.6  0.72  4.76  3.73 130 1016.0  -0.1   4.7  -0.7 99.0 99.00
2019 02 28 11 50  30  4.6  5.7  0.75  4.35  3.80 125 1017.1   0.0   4.7  -1.7 99.0 99.00
2019 02 28 12 50  44  4.4  5.3  0.80  5.00  3.82 132 1018.2   0.1   4.7  -1.6 99.0 99.00
2019 02 28 13 50 353  5.6  7.3  0.80  3.70  3.72  76 1019.4   0.0   4.7  -1.4 99.0 99.00
2019 02 28 14 50 357  7.3  8.9  0.86  5.00  3.81 111 1019.8  -1.1   4.8  -2.2 99.0 99.00
2019 02 28 15 50 348  7.5  9.1  0.89  4.55  3.76  78 1020.2  -2.1   4.8  -3.7 99.0 99.00
2019 02 28 16 50 328  7.1  9.1  0.94  5.00  3.86  92 1020.7  -1.9   4.8  -4.9 99.0 99.00
2019 02 28 17 50 347  5.6  7.0  0.94  5.00  3.83  96 1021.0  -1.7   4.9  -6.1 99.0 99.00
2019 02 28 18 50 345  5.6  7.1  0.88  5.26  4.01  98 1021.2  -1.2   4.8  -6.7 99.0 99.00
2019 02 28 19 50   5  5.8  8.8  0.83  4.35  3.93  62 1021.7  -0.9   4.7  -7.3 99.0 99.00
2019 02 28 20 50   1  4.9  6.8  0.79 10.00  4.17 170 1022.3  -0.6   4.7  -7.4 99.0 99.00
2019 02 28 21 50 343  4.8  6.4  0.85 10.00  4.53 164 1022.9  -0.2   4.6  -8.3 99.0 99.00
2019 02 28 22 50 353  4.8  6.4  0.87  9.09  4.86 156 1023.7  -0.3   4.5  -8.8 99.0 99.00
