#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 08 12 08 10 250  3.8  4.8 99.00 99.00 99.00 999 1015.6  21.9 999.0  19.1 99.0 99.00 
2019 08 12 08 20 252  3.7  4.3 99.00 99.00 99.00 999 1015.4  21.8 999.0  18.9 99.0 99.00 
2019 08 12 08 30 252  3.5  4.3 99.00 99.00 99.00 999 1015.4  21.7 999.0  19.0 99.0 99.00 
2019 08 12 08 40 256  3.3  4.1  0.60  4.00  4.38 234 1015.4  21.7 999.0  18.9 99.0 99.00 
2019 08 12 08 50 259  3.7  5.1 99.00 99.00 99.00 999 1015.4  21.7 999.0  18.8 99.0 99.00 
2019 08 12 09 00 261  3.9  4.9 99.00 99.00 99.00 999 1015.4  21.8 999.0  18.8 99.0 99.00 
2019 08 12 09 10 261  4.0  5.0 99.00 99.00 99.00 999 1015.5  21.8 999.0  18.8 99.0 99.00 
2019 08 12 09 20 260  4.5  5.5 99.00 99.00 99.00 999 1015.6  21.8 999.0  18.7 99.0 99.00 
2019 08 12 09 30 262  4.6  5.4 99.00 99.00 99.00 999 1015.7  21.8 999.0  18.6 99.0 99.00 
2019 08 12 09 40 264  4.4  5.3  0.63  4.00  4.35 231 1015.7  21.7 999.0  18.7 99.0 99.00 
2019 08 12 09 50 267  4.5  5.1 99.00 99.00 99.00 999 1015.8  21.7 999.0  18.6 99.0 99.00 
2019 08 12 10 00 269  4.2  5.1 99.00 99.00 99.00 999 1015.7  21.6 999.0  18.6 99.0 99.00 
2019 08 12 10 10 271  4.1  4.9 99.00 99.00 99.00 999 1015.8  21.5 999.0  18.5 99.0 99.00 
2019 08 12 10 20 272  4.5  5.3 99.00 99.00 99.00 999 1015.8  21.5 999.0  18.5 99.0 99.00 
2019 08 12 10 30 277  4.3  5.4 99.00 99.00 99.00 999 1015.9  21.5 999.0  18.6 99.0 99.00 
2019 08 12 10 40 276  3.8  4.5  0.61  8.33  4.37 147 1015.9  21.5 999.0  18.8 99.0 99.00 
2019 08 12 10 50 276  3.4  4.0 99.00 99.00 99.00 999 1015.8  21.4 999.0  18.8 99.0 99.00 
2019 08 12 11 00 275  3.5  4.3 99.00 99.00 99.00 999 1015.8  21.4 999.0  18.9 99.0 99.00 
2019 08 12 11 10 275  3.8  4.6 99.00 99.00 99.00 999 1015.8  21.4 999.0  19.0 99.0 99.00 
2019 08 12 11 20 274  3.7  4.4 99.00 99.00 99.00 999 1015.7  21.3 999.0  19.0 99.0 99.00 
2019 08 12 11 30 276  3.6  4.4 99.00 99.00 99.00 999 1015.8  21.3 999.0  19.1 99.0 99.00 
2019 08 12 11 40 274  3.7  4.5  0.56  7.69  4.23 151 1016.0  21.3 999.0  19.2 99.0 99.00 
2019 08 12 11 50 272  3.7  4.6 99.00 99.00 99.00 999 1015.9  21.3 999.0  19.3 99.0 99.00 
2019 08 12 12 00 277  3.8  4.5 99.00 99.00 99.00 999 1016.1  21.2 999.0  19.2 99.0 99.00 
2019 08 12 12 10 271  3.6  4.3 99.00 99.00 99.00 999 1016.1  21.2 999.0  19.2 99.0 99.00 
2019 08 12 12 20 267  3.4  4.0 99.00 99.00 99.00 999 1016.1  21.2 999.0  19.4 99.0 99.00 
2019 08 12 12 30 266  3.4  4.0 99.00 99.00 99.00 999 1016.0  21.2 999.0  19.4 99.0 99.00 
2019 08 12 12 40 265  3.4  4.1  0.55  7.69  4.31 141 1016.1  21.1 999.0  19.3 99.0 99.00 
2019 08 12 12 50 261  3.7  4.3 99.00 99.00 99.00 999 1015.9  21.1 999.0  19.2 99.0 99.00 
2019 08 12 13 00 254  3.5  4.3 99.00 99.00 99.00 999 1015.9  21.2 999.0  19.3 99.0 99.00 
2019 08 12 13 10 247  3.6  4.2 99.00 99.00 99.00 999 1015.8  21.2 999.0  19.3 99.0 99.00 
2019 08 12 13 20 250  3.6  4.2 99.00 99.00 99.00 999 1015.8  21.2 999.0  19.2 99.0 99.00 
2019 08 12 13 30 253  3.7  4.4 99.00 99.00 99.00 999 1015.7  21.2 999.0  19.1 99.0 99.00 
2019 08 12 13 40 256  3.9  4.5  0.54  7.69  4.34 155 1016.0  21.3 999.0  19.2 99.0 99.00 
2019 08 12 13 50 258  4.0  4.6 99.00 99.00 99.00 999 1016.1  21.3 999.0  19.1 99.0 99.00 
2019 08 12 14 00 258  4.2  5.0 99.00 99.00 99.00 999 1016.1  21.3 999.0  19.2 99.0 99.00 
2019 08 12 14 10 254  4.4  5.3 99.00 99.00 99.00 999 1016.1  21.4 999.0  19.3 99.0 99.00 
2019 08 12 14 20 249  4.0  4.7 99.00 99.00 99.00 999 1016.0  21.4 999.0  19.3 99.0 99.00 
2019 08 12 14 30 249  4.1  4.8 99.00 99.00 99.00 999 1016.1  21.5 999.0  19.3 99.0 99.00 
2019 08 12 14 40 253  4.4  5.2  0.51  8.33  4.20 156 1016.2  21.5 999.0  19.1 99.0 99.00 
2019 08 12 14 50 257  4.7  5.5 99.00 99.00 99.00 999 1016.1  21.6 999.0  19.1 99.0 99.00 
2019 08 12 15 00 253  4.6  5.4 99.00 99.00 99.00 999 1016.1  21.6 999.0  19.1 99.0 99.00 
2019 08 12 15 10 249  4.3  5.3 99.00 99.00 99.00 999 1015.8  21.6 999.0  19.1 99.0 99.00 
2019 08 12 15 20 251  4.2  5.1 99.00 99.00 99.00 999 1015.8  21.6 999.0  19.2 99.0 99.00 
2019 08 12 15 30 250  4.4  5.1 99.00 99.00 99.00 999 1015.7  21.7 999.0  18.9 99.0 99.00 
2019 08 12 15 40 247  4.4  5.4  0.51  7.69  4.37 156 1015.6  21.8 999.0  19.0 99.0 99.00 
2019 08 12 15 50 245  4.6  5.4 99.00 99.00 99.00 999 1015.5  21.8 999.0  19.2 99.0 99.00 
2019 08 12 16 00 241  4.8  5.6 99.00 99.00 99.00 999 1015.5  21.9 999.0  19.4 99.0 99.00 
2019 08 12 16 10 240  5.0  6.0 99.00 99.00 99.00 999 1015.4  21.9 999.0  19.4 99.0 99.00 
2019 08 12 16 20 238  5.1  6.1 99.00 99.00 99.00 999 1015.4  21.9 999.0  19.4 99.0 99.00 
2019 08 12 16 30 236  5.0  6.3 99.00 99.00 99.00 999 1015.3  22.0 999.0  19.3 99.0 99.00 
2019 08 12 16 40 238  5.0  6.0  0.51  7.69  4.22 152 1015.2  22.0 999.0  19.0 99.0 99.00 
2019 08 12 16 50 233  5.3  6.4 99.00 99.00 99.00 999 1015.2  22.2 999.0  18.8 99.0 99.00 
2019 08 12 17 00 229  5.4  6.4 99.00 99.00 99.00 999 1015.2  22.3 999.0  18.7 99.0 99.00 
2019 08 12 17 10 226  5.5  6.4 99.00 99.00 99.00 999 1015.2  22.4 999.0  18.6 99.0 99.00 
2019 08 12 17 20 227  5.5  6.6 99.00 99.00 99.00 999 1015.2  22.5 999.0  18.4 99.0 99.00 
2019 08 12 17 30 227  5.6  6.8 99.00 99.00 99.00 999 1015.0  22.6 999.0  18.1 99.0 99.00 
2019 08 12 17 40 229  5.8  6.8  0.56  7.69  4.06 149 1015.0  22.7 999.0  17.8 99.0 99.00 
2019 08 12 17 50 232  6.0  7.1 99.00 99.00 99.00 999 1014.9  22.8 999.0  17.6 99.0 99.00 
2019 08 12 18 00 234  5.9  7.4 99.00 99.00 99.00 999 1014.8  22.8 999.0  17.5 99.0 99.00 
2019 08 12 18 10 234  6.1  7.1 99.00 99.00 99.00 999 1014.6  22.9 999.0  17.6 99.0 99.00 
2019 08 12 18 20 232  5.9  7.2 99.00 99.00 99.00 999 1014.4  22.9 999.0  17.7 99.0 99.00 
2019 08 12 18 30 230  6.1  7.5 99.00 99.00 99.00 999 1014.4  22.9 999.0  17.7 99.0 99.00 
2019 08 12 18 40 227  6.6  7.8  0.61  7.69  3.83 162 1014.1  22.9 999.0  17.7 99.0 99.00 
2019 08 12 18 50 227  6.5  7.8 99.00 99.00 99.00 999 1013.9  22.9 999.0  17.8 99.0 99.00 
2019 08 12 19 00 227  6.6  7.9 99.00 99.00 99.00 999 1013.7  23.0 999.0  17.9 99.0 99.00 
2019 08 12 19 10 227  6.6  7.9 99.00 99.00 99.00 999 1013.7  23.0 999.0  18.0 99.0 99.00 
2019 08 12 19 20 227  6.8  8.2 99.00 99.00 99.00 999 1013.6  23.0 999.0  18.0 99.0 99.00 
2019 08 12 19 30 227  7.0  8.6 99.00 99.00 99.00 999 1013.5  23.0 999.0  17.8 99.0 99.00 
2019 08 12 19 40 225  6.5  8.5  0.68  7.14  3.88 155 1013.6  23.0 999.0  18.1 99.0 99.00 
2019 08 12 19 50 224  6.6  7.9 99.00 99.00 99.00 999 1013.5  23.0 999.0  18.2 99.0 99.00 
2019 08 12 20 00 223  7.0  8.5 99.00 99.00 99.00 999 1013.4  23.0 999.0  18.3 99.0 99.00 
2019 08 12 20 10 224  7.0  8.3 99.00 99.00 99.00 999 1013.4  23.1 999.0  18.5 99.0 99.00 
2019 08 12 20 20 222  6.8  8.6 99.00 99.00 99.00 999 1013.4  23.1 999.0  18.6 99.0 99.00 
2019 08 12 20 30 222  6.6  8.1 99.00 99.00 99.00 999 1013.3  23.1 999.0  18.5 99.0 99.00 
2019 08 12 20 40 222  6.5  7.7  0.70  3.85  3.76 223 1013.3  23.1 999.0  18.7 99.0 99.00 
2019 08 12 20 50 221  6.5  7.6 99.00 99.00 99.00 999 1013.2  23.1 999.0  18.9 99.0 99.00 
2019 08 12 21 00 222  6.7  8.0 99.00 99.00 99.00 999 1013.1  23.1 999.0  19.1 99.0 99.00 
2019 08 12 21 10 220  6.5  7.4 99.00 99.00 99.00 999 1013.0  23.1 999.0  19.2 99.0 99.00 
2019 08 12 21 20 218  6.4  7.3 99.00 99.00 99.00 999 1013.0  23.1 999.0  19.0 99.0 99.00 
2019 08 12 21 30 219  6.4  7.6 99.00 99.00 99.00 999 1013.0  23.1 999.0  19.1 99.0 99.00 
2019 08 12 21 40 219  6.2  7.5  0.71  4.00  3.72 217 1012.9  23.2 999.0  19.2 99.0 99.00 
2019 08 12 21 50 216  6.0  7.2 99.00 99.00 99.00 999 1012.9  23.1 999.0  19.2 99.0 99.00 
2019 08 12 22 00 216  5.8  6.9 99.00 99.00 99.00 999 1012.9  23.1 999.0  19.3 99.0 99.00 
2019 08 12 22 10 215  5.5  6.6 99.00 99.00 99.00 999 1013.0  23.1 999.0  19.4 99.0 99.00 
2019 08 12 22 20 213  5.5  6.8 99.00 99.00 99.00 999 1013.0  23.1 999.0  19.4 99.0 99.00 
2019 08 12 22 30 216  6.3  7.3 99.00 99.00 99.00 999 1012.9  23.1 999.0  19.2 99.0 99.00 
2019 08 12 22 40 215  6.1  7.4  0.76  4.17  3.87 227 1012.9  23.1 999.0  19.4 99.0 99.00 
2019 08 12 22 50 216  6.4  7.5 99.00 99.00 99.00 999 1012.9  23.1 999.0  19.3 99.0 99.00 
2019 08 12 23 00 215  6.4  7.6 99.00 99.00 99.00 999 1013.0  23.1 999.0  19.3 99.0 99.00 
2019 08 12 23 10 216  6.5  7.4 99.00 99.00 99.00 999 1012.9  23.1 999.0  19.4 99.0 99.00 
2019 08 12 23 20 214  6.1  7.4 99.00 99.00 99.00 999 1013.0  23.0 999.0  19.4 99.0 99.00 
2019 08 12 23 30 215  6.5  8.0 99.00 99.00 99.00 999 1012.9  23.0 999.0  19.3 99.0 99.00 
2019 08 12 23 40 217  7.0  8.4  0.74  4.00  3.78 222 1013.0  23.1 999.0  19.4 99.0 99.00 
2019 08 12 23 50 217  7.0  8.2 99.00 99.00 99.00 999 1013.0  23.1 999.0  19.6 99.0 99.00 
2019 08 13 00 00 218  6.6  7.7 99.00 99.00 99.00 999 1013.0  23.0 999.0  19.9 99.0 99.00 
2019 08 13 00 10 217  6.6  7.9 99.00 99.00 99.00 999 1013.0  23.0 999.0  19.9 99.0 99.00 
2019 08 13 00 20 217  6.3  7.6 99.00 99.00 99.00 999 1012.9  22.9 999.0  19.9 99.0 99.00 
2019 08 13 00 30 220  6.6  8.0 99.00 99.00 99.00 999 1013.0  23.0 999.0  19.8 99.0 99.00 
2019 08 13 00 40 217  6.6  7.8  0.77  4.17  3.89 215 1013.0  23.1 999.0  19.8 99.0 99.00 
2019 08 13 00 50 216  6.6  7.9 99.00 99.00 99.00 999 1013.0  23.1 999.0  19.6 99.0 99.00 
2019 08 13 01 00 215  6.3  7.5 99.00 99.00 99.00 999 1013.0  23.0 999.0  19.7 99.0 99.00 
2019 08 13 01 10 217  6.0  7.5 99.00 99.00 99.00 999 1013.0  23.0 999.0  20.0 99.0 99.00 
2019 08 13 01 20 218  6.1  7.1 99.00 99.00 99.00 999 1013.1  23.0 999.0  20.1 99.0 99.00 
2019 08 13 01 30 217  6.1  7.2 99.00 99.00 99.00 999 1013.1  22.9 999.0  20.0 99.0 99.00 
2019 08 13 01 40 217  6.3  7.7  0.82  4.17  3.90 214 1013.0  23.0 999.0  20.1 99.0 99.00 
2019 08 13 01 50 216  5.9  7.2 99.00 99.00 99.00 999 1013.0  22.9 999.0  20.2 99.0 99.00 
2019 08 13 02 00 219  6.0  7.1 99.00 99.00 99.00 999 1013.0  22.9 999.0  20.3 99.0 99.00 
2019 08 13 02 10 216  5.8  6.8 99.00 99.00 99.00 999 1012.9  22.8 999.0  20.3 99.0 99.00 
2019 08 13 02 20 213  6.2  7.2 99.00 99.00 99.00 999 1012.7  22.9 999.0  20.2 99.0 99.00 
2019 08 13 02 30 212  6.6  7.6 99.00 99.00 99.00 999 1012.6  22.9 999.0  20.2 99.0 99.00 
2019 08 13 02 40 214  6.7  8.1  0.88  4.17  3.99 216 1012.7  22.9 999.0  20.2 99.0 99.00 
2019 08 13 02 50 217  6.5  7.7 99.00 99.00 99.00 999 1012.8  22.9 999.0  20.4 99.0 99.00 
2019 08 13 03 00 219  6.7  8.2 99.00 99.00 99.00 999 1012.6  22.9 999.0  20.5 99.0 99.00 
2019 08 13 03 10 217  6.8  8.4 99.00 99.00 99.00 999 1012.6  22.9 999.0  20.4 99.0 99.00 
2019 08 13 03 20 218  6.5  7.5 99.00 99.00 99.00 999 1012.6  22.9 999.0  20.4 99.0 99.00 
2019 08 13 03 30 219  6.4  7.5 99.00 99.00 99.00 999 1012.5  22.9 999.0  20.3 99.0 99.00 
2019 08 13 03 40 219  6.6  7.9  0.90  4.35  4.03 217 1012.5  23.0 999.0  20.3 99.0 99.00 
2019 08 13 03 50 218  6.7  7.9 99.00 99.00 99.00 999 1012.5  23.0 999.0  20.2 99.0 99.00 
2019 08 13 04 00 218  6.5  7.7 99.00 99.00 99.00 999 1012.6  23.0 999.0  20.2 99.0 99.00 
2019 08 13 04 10 219  6.5  7.5 99.00 99.00 99.00 999 1012.6  23.0 999.0  20.2 99.0 99.00 
2019 08 13 04 20 220  6.7  8.2 99.00 99.00 99.00 999 1012.6  23.0 999.0  20.1 99.0 99.00 
2019 08 13 04 30 220  6.4  7.7 99.00 99.00 99.00 999 1012.5  23.0 999.0  20.2 99.0 99.00 
2019 08 13 04 40 219  6.6  7.6  1.00  4.35  4.08 219 1012.4  23.0 999.0  20.2 99.0 99.00 
2019 08 13 04 50 218  6.5  7.8 99.00 99.00 99.00 999 1012.4  23.0 999.0  20.3 99.0 99.00 
2019 08 13 05 00 220  6.3  7.4 99.00 99.00 99.00 999 1012.2  22.9 999.0  20.3 99.0 99.00 
2019 08 13 05 10 220  6.2  7.2 99.00 99.00 99.00 999 1012.0  22.9 999.0  20.4 99.0 99.00 
2019 08 13 05 20 219  6.3  7.5 99.00 99.00 99.00 999 1012.0  22.9 999.0  20.5 99.0 99.00 
2019 08 13 05 30 218  6.3  7.6 99.00 99.00 99.00 999 1011.9  22.9 999.0  20.6 99.0 99.00 
2019 08 13 05 40 218  6.5  7.6  0.98  4.55  4.14 216 1011.7  22.9 999.0  20.6 99.0 99.00 
2019 08 13 05 50 216  6.7  7.7 99.00 99.00 99.00 999 1011.6  22.9 999.0  20.5 99.0 99.00 
2019 08 13 06 00 218  6.7  8.0 99.00 99.00 99.00 999 1011.7  22.9 999.0  20.5 99.0 99.00 
2019 08 13 06 10 217  6.8  8.0 99.00 99.00 99.00 999 1011.7  23.0 999.0  20.6 99.0 99.00 
2019 08 13 06 20 216  6.5  8.0 99.00 99.00 99.00 999 1011.7  22.9 999.0  20.6 99.0 99.00 
2019 08 13 06 30 216  6.3  7.4 99.00 99.00 99.00 999 1011.7  22.9 999.0  20.6 99.0 99.00 
2019 08 13 06 40 218  6.2  7.3  0.89  4.76  4.10 217 1011.7  22.9 999.0  20.7 99.0 99.00 
2019 08 13 06 50 217  6.0  7.2 99.00 99.00 99.00 999 1011.7  22.9 999.0  20.8 99.0 99.00 
2019 08 13 07 00 219  6.3  7.8 99.00 99.00 99.00 999 1011.6  22.9 999.0  20.8 99.0 99.00 
2019 08 13 07 10 218  6.6  8.2 99.00 99.00 99.00 999 1011.3  22.9 999.0  20.9 99.0 99.00 
2019 08 13 07 20 218  6.5  7.6 99.00 99.00 99.00 999 1011.4  22.9 999.0  21.0 99.0 99.00 
2019 08 13 07 30 220  6.6  7.7 99.00 99.00 99.00 999 1011.3  23.0 999.0  21.1 99.0 99.00 
2019 08 13 07 40 219  6.6  7.6  0.92  4.76  4.15 211 1011.2  22.9 999.0  21.1 99.0 99.00 
2019 08 13 07 50 217  6.5  7.5 99.00 99.00 99.00 999 1011.1  22.9 999.0  21.2 99.0 99.00 
2019 08 13 08 00 217  6.3  7.4 99.00 99.00 99.00 999 1011.0  22.9 999.0  21.2 99.0 99.00 
2019 08 13 08 10 219  6.3  7.4 99.00 99.00 99.00 999 1011.1  22.9 999.0  21.3 99.0 99.00 
2019 08 13 08 20 219  6.1  7.1 99.00 99.00 99.00 999 1011.1  22.8 999.0  21.2 99.0 99.00 
2019 08 13 08 30 221  6.0  7.2 99.00 99.00 99.00 999 1011.1  22.8 999.0  21.3 99.0 99.00 
2019 08 13 08 40 220  5.9  7.1  1.01  5.00  4.25 222 1011.0  22.8 999.0  21.3 99.0 99.00 
2019 08 13 08 50 218  5.5  6.5 99.00 99.00 99.00 999 1011.0  22.8 999.0  21.3 99.0 99.00 
2019 08 13 09 00 218  5.3  6.3 99.00 99.00 99.00 999 1010.9  22.7 999.0  21.2 99.0 99.00 
2019 08 13 09 10 218  5.4  6.3 99.00 99.00 99.00 999 1010.8  22.7 999.0  21.2 99.0 99.00 
2019 08 13 09 20 222  5.5  6.5 99.00 99.00 99.00 999 1010.9  22.7 999.0  21.1 99.0 99.00 
2019 08 13 09 30 221  5.4  6.3 99.00 99.00 99.00 999 1010.9  22.8 999.0  21.1 99.0 99.00 
2019 08 13 09 40 224  5.3  6.3  0.99  5.26  4.41 224 1011.1  22.8 999.0  21.1 99.0 99.00 
2019 08 13 09 50 232  4.8  6.0 99.00 99.00 99.00 999 1011.2  22.7 999.0  21.0 99.0 99.00 
2019 08 13 10 00 231  5.0  6.1 99.00 99.00 99.00 999 1011.1  22.7 999.0  21.0 99.0 99.00 
2019 08 13 10 10 234  5.2  6.1 99.00 99.00 99.00 999 1011.2  22.7 999.0  21.0 99.0 99.00 
2019 08 13 10 20 236  5.2  6.1 99.00 99.00 99.00 999 1011.1  22.7 999.0  20.9 99.0 99.00 
2019 08 13 10 30 230  5.4  6.4 99.00 99.00 99.00 999 1011.0  22.7 999.0  20.9 99.0 99.00 
2019 08 13 10 40 225  4.7  5.6  0.97  5.26  4.44 228 1011.1  22.8 999.0  21.0 99.0 99.00 
2019 08 13 10 50 224  4.6  5.5 99.00 99.00 99.00 999 1011.1  22.6 999.0  20.9 99.0 99.00 
2019 08 13 11 00 228  4.7  5.7 99.00 99.00 99.00 999 1011.1  22.6 999.0  21.1 99.0 99.00 
2019 08 13 11 10 221  5.5  6.9 99.00 99.00 99.00 999 1011.0  22.5 999.0  21.0 99.0 99.00 
2019 08 13 11 20 213  5.8  6.9 99.00 99.00 99.00 999 1011.1  22.7 999.0  21.2 99.0 99.00 
2019 08 13 11 30 213  5.1  6.2 99.00 99.00 99.00 999 1011.0  22.7 999.0  21.2 99.0 99.00 
2019 08 13 11 40 213  5.5  6.5  0.95  5.56  4.67 221 1011.1  22.7 999.0  21.2 99.0 99.00 
2019 08 13 11 50 209  6.0  7.2 99.00 99.00 99.00 999 1010.9  22.7 999.0  21.2 99.0 99.00 
2019 08 13 12 00 208  6.2  7.5 99.00 99.00 99.00 999 1011.0  22.7 999.0  21.2 99.0 99.00 
2019 08 13 12 10 209  6.2  7.4 99.00 99.00 99.00 999 1010.9  22.7 999.0  21.3 99.0 99.00 
2019 08 13 12 20 209  6.2  7.1 99.00 99.00 99.00 999 1010.9  22.7 999.0  21.3 99.0 99.00 
2019 08 13 12 30 211  6.5  7.7 99.00 99.00 99.00 999 1010.9  22.8 999.0  21.4 99.0 99.00 
2019 08 13 12 40 213  6.3  7.3  0.91  5.56  4.46 227 1010.9  22.8 999.0  21.4 99.0 99.00 
2019 08 13 12 50 217  6.2  7.3 99.00 99.00 99.00 999 1011.0  22.8 999.0  21.4 99.0 99.00 
2019 08 13 13 00 214  5.7  6.7 99.00 99.00 99.00 999 1010.8  22.9 999.0  21.4 99.0 99.00 
2019 08 13 13 10 214  5.8  6.9 99.00 99.00 99.00 999 1010.8  22.9 999.0  21.4 99.0 99.00 
2019 08 13 13 20 215  5.8  6.9 99.00 99.00 99.00 999 1010.8  23.0 999.0  21.5 99.0 99.00 
2019 08 13 13 30 215  5.7  7.0 99.00 99.00 99.00 999 1010.7  22.9 999.0  21.4 99.0 99.00 
2019 08 13 13 40 212  5.7  6.9  0.96  5.26  4.60 222 1010.7  22.9 999.0  21.4 99.0 99.00 
2019 08 13 13 50 215  5.9  7.5 99.00 99.00 99.00 999 1010.8  22.9 999.0  21.4 99.0 99.00 
2019 08 13 14 00 217  6.7  8.0 99.00 99.00 99.00 999 1010.8  23.1 999.0  21.4 99.0 99.00 
2019 08 13 14 10 217  5.7  6.8 99.00 99.00 99.00 999 1010.6  23.0 999.0  21.2 99.0 99.00 
2019 08 13 14 20 221  5.6  6.5 99.00 99.00 99.00 999 1010.8  23.0 999.0  21.0 99.0 99.00 
2019 08 13 14 30 220  5.7  7.0 99.00 99.00 99.00 999 1010.8  22.9 999.0  20.8 99.0 99.00 
2019 08 13 14 40 219  6.1  7.9  0.96  5.26  4.53 208 1010.8  22.9 999.0  21.0 99.0 99.00 
2019 08 13 14 50 216  6.1  7.0 99.00 99.00 99.00 999 1010.8  23.0 999.0  21.2 99.0 99.00 
2019 08 13 15 00 216  5.8  6.9 99.00 99.00 99.00 999 1010.8  23.0 999.0  21.3 99.0 99.00 
2019 08 13 15 10 215  5.6  6.7 99.00 99.00 99.00 999 1010.8  23.0 999.0  21.4 99.0 99.00 
2019 08 13 15 20 216  5.4  6.4 99.00 99.00 99.00 999 1010.8  22.9 999.0  21.4 99.0 99.00 
2019 08 13 15 30 217  5.4  6.3 99.00 99.00 99.00 999 1010.8  22.9 999.0  21.4 99.0 99.00 
2019 08 13 15 40 219  5.3  6.5  1.03  5.00  4.62 214 1010.8  22.9 999.0  21.5 99.0 99.00 
2019 08 13 15 50 217  5.2  6.3 99.00 99.00 99.00 999 1010.6  22.9 999.0  21.5 99.0 99.00 
2019 08 13 16 00 214  5.2  6.0 99.00 99.00 99.00 999 1010.6  22.9 999.0  21.5 99.0 99.00 
2019 08 13 16 10 217  5.0  6.0 99.00 99.00 99.00 999 1010.6  22.9 999.0  21.6 99.0 99.00 
2019 08 13 16 20 219  4.8  5.8 99.00 99.00 99.00 999 1010.6  22.8 999.0  21.5 99.0 99.00 
2019 08 13 16 30 223  4.6  5.5 99.00 99.00 99.00 999 1010.6  22.7 999.0  21.5 99.0 99.00 
2019 08 13 16 40 226  4.4  5.3  1.12  5.56  4.79 213 1010.6  22.6 999.0  21.5 99.0 99.00 
2019 08 13 16 50 223  4.3  5.3 99.00 99.00 99.00 999 1010.5  22.6 999.0  21.5 99.0 99.00 
2019 08 13 17 00 222  4.4  5.1 99.00 99.00 99.00 999 1010.5  22.6 999.0  21.5 99.0 99.00 
2019 08 13 17 10 227  4.6  5.7 99.00 99.00 99.00 999 1010.5  22.6 999.0  21.6 99.0 99.00 
2019 08 13 17 20 233  4.7  5.9 99.00 99.00 99.00 999 1010.6  22.5 999.0  21.5 99.0 99.00 
2019 08 13 17 30 235  4.5  5.7 99.00 99.00 99.00 999 1010.5  22.5 999.0  21.5 99.0 99.00 
2019 08 13 17 40 234  4.2  5.2  1.08  5.88  4.76 205 1010.6  22.5 999.0  21.6 99.0 99.00 
2019 08 13 17 50 242  4.2  5.4 99.00 99.00 99.00 999 1010.7  22.5 999.0  21.6 99.0 99.00 
2019 08 13 18 00 252  3.7  4.5 99.00 99.00 99.00 999 1010.5  22.3 999.0  21.4 99.0 99.00 
2019 08 13 18 20 260  4.3  5.5 99.00 99.00 99.00 999 1010.2  22.2 999.0  21.4 99.0 99.00 
2019 08 13 18 30 263  3.9  5.2 99.00 99.00 99.00 999 1010.2  22.1 999.0  21.2 99.0 99.00 
2019 08 13 18 40 260  3.4  4.6  1.22  5.56  4.92 216 1010.1  22.0 999.0  21.1 99.0 99.00 
2019 08 13 18 50 257  2.9  3.9 99.00 99.00 99.00 999 1009.9  21.9 999.0  21.1 99.0 99.00 
2019 08 13 19 00 263  3.0  3.9 99.00 99.00 99.00 999 1009.7  21.9 999.0  21.1 99.0 99.00 
2019 08 13 19 10 267  2.9  4.0 99.00 99.00 99.00 999 1009.6  21.8 999.0  21.0 99.0 99.00 
2019 08 13 19 20 272  2.7  3.9 99.00 99.00 99.00 999 1009.5  21.7 999.0  21.0 99.0 99.00 
2019 08 13 19 30 276  3.2  4.0 99.00 99.00 99.00 999 1009.5  21.6 999.0  20.9 99.0 99.00 
2019 08 13 19 40 280  3.5  4.5  1.26  6.25  5.13 211 1009.3  21.5 999.0  20.8 99.0 99.00 
2019 08 13 19 50 287  3.6  4.9 99.00 99.00 99.00 999 1009.2  21.4 999.0  20.8 99.0 99.00 
2019 08 13 20 00 283  2.5  3.3 99.00 99.00 99.00 999 1009.4  21.3 999.0  20.7 99.0 99.00 
2019 08 13 20 10 248  1.7  2.9 99.00 99.00 99.00 999 1009.5  21.3 999.0  20.7 99.0 99.00 
2019 08 13 20 20 250  1.3  2.0 99.00 99.00 99.00 999 1009.4  21.3 999.0  20.7 99.0 99.00 
2019 08 13 20 30 263  1.4  2.3 99.00 99.00 99.00 999 1009.5  21.3 999.0  20.7 99.0 99.00 
2019 08 13 20 40 220  1.9  3.0  1.31  6.25  5.14 212 1009.5  21.3 999.0  20.7 99.0 99.00 
2019 08 13 20 50 234  1.4  2.3 99.00 99.00 99.00 999 1009.4  21.4 999.0  20.9 99.0 99.00 
2019 08 13 21 00 204  1.8  2.7 99.00 99.00 99.00 999 1009.4  21.3 999.0  20.8 99.0 99.00 
2019 08 13 21 10 204  1.8  2.7 99.00 99.00 99.00 999 1009.2  21.3 999.0  20.8 99.0 99.00 
2019 08 13 21 20 180  2.1  2.9 99.00 99.00 99.00 999 1009.2  21.2 999.0  20.7 99.0 99.00 
2019 08 13 21 30 159  2.7  3.7 99.00 99.00 99.00 999 1009.0  21.2 999.0  20.7 99.0 99.00 
2019 08 13 21 40 159  2.9  3.9  1.17  6.25  5.11 216 1009.0  21.2 999.0  20.7 99.0 99.00 
2019 08 13 21 50 164  3.8  4.7 99.00 99.00 99.00 999 1008.9  21.2 999.0  20.8 99.0 99.00 
2019 08 13 22 00 171  4.3  5.3 99.00 99.00 99.00 999 1008.9  21.2 999.0  20.8 99.0 99.00 
