#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 10 15 08 50 999 99.0 99.0  2.47  5.56  5.29 999  994.2  12.9  17.0  11.1 99.0 99.00
2010 10 15 09 50 999 99.0 99.0  2.15  8.33  5.25 999  994.5  12.8  17.0  10.8 99.0 99.00
2010 10 15 10 50 999 99.0 99.0  1.98  4.76  5.09 999  995.0  12.7  17.0  10.0 99.0 99.00
2010 10 15 11 50 999 99.0 99.0  2.03  9.09  5.10 999  995.7  12.6  16.9   9.7 99.0 99.00
2010 10 15 12 50 999 99.0 99.0  1.86  5.56  4.90 999  995.9  12.7  16.9   9.3 99.0 99.00
2010 10 15 13 50 999 99.0 99.0  1.66  5.56  4.73 999  996.1  12.4  16.9   9.3 99.0 99.00
2010 10 15 14 50 999 99.0 99.0  1.68  5.88  4.83 999  995.8  12.5  16.9   9.0 99.0 99.00
2010 10 15 15 50 999 99.0 99.0  2.06  5.88  5.08 999  995.4  12.7  16.8   8.6 99.0 99.00
2010 10 15 16 50 999 99.0 99.0  2.37  7.14  5.45 999  994.6  12.9  16.8   8.2 99.0 99.00
2010 10 15 17 50 999 99.0 99.0 99.00 99.00 99.00 999  993.7  13.1  16.8   8.1 99.0 99.00
2010 10 15 18 50 999 99.0 99.0  2.58  7.14  5.55 999  993.4  13.7  16.8   7.6 99.0 99.00
2010 10 15 19 50 999 99.0 99.0  2.96  7.69  5.86 999  993.6  14.0  16.8   7.5 99.0 99.00
2010 10 15 20 50 999 99.0 99.0  3.13  7.14  5.99 999  993.6  14.0  16.8   7.7 99.0 99.00
2010 10 15 21 50 999 99.0 99.0  3.31  8.33  6.15 999  994.3  14.2  16.8   7.7 99.0 99.00
2010 10 15 22 50 999 99.0 99.0  3.29  7.69  6.01 999  994.7  14.3  16.8   7.5 99.0 99.00
2010 10 15 23 50 999 99.0 99.0  3.68  7.69  6.22 999  995.0  14.1  16.8   7.0 99.0 99.00
2010 10 16 00 50 999 99.0 99.0  3.30  7.69  5.98 999  995.2  13.8  16.7   7.5 99.0 99.00
2010 10 16 01 50 999 99.0 99.0  3.27  7.14  5.96 999  995.6  13.2  16.7   7.5 99.0 99.00
2010 10 16 02 50 999 99.0 99.0  2.97  7.69  5.81 999  995.9  12.8  16.8   6.6 99.0 99.00
2010 10 16 03 50 999 99.0 99.0  2.97  7.69  5.90 999  996.1  12.3  16.6   7.7 99.0 99.00
2010 10 16 04 50 999 99.0 99.0  2.86  7.14  5.75 999  996.9  10.5  16.6   7.5 99.0 99.00
2010 10 16 05 50 999 99.0 99.0  2.47  7.14  5.56 999  997.0  11.9  16.8   6.7 99.0 99.00
2010 10 16 06 50 999 99.0 99.0  2.36  7.14  5.19 999  997.6  11.5  16.6   5.4 99.0 99.00
2010 10 16 07 50 999 99.0 99.0  2.12  7.14  5.11 999  997.7  11.8  16.5   5.9 99.0 99.00
2010 10 16 08 50 999 99.0 99.0  2.02  6.67  5.05 999  998.4  11.8  16.5   5.8 99.0 99.00
2010 10 16 09 50 999 99.0 99.0  2.03  6.67  4.85 999  999.4  11.6  16.4   5.7 99.0 99.00
2010 10 16 10 50 999 99.0 99.0  1.93  6.67  4.78 999 1000.0  11.8  16.4   5.9 99.0 99.00
2010 10 16 11 50 999 99.0 99.0  2.03  5.00  4.82 999 1001.0  11.8  16.4   6.2 99.0 99.00
2010 10 16 12 50 999 99.0 99.0  2.08  5.26  4.79 999 1001.7  12.0  16.3   6.1 99.0 99.00
2010 10 16 13 50 999 99.0 99.0  2.09  5.00  4.86 999 1002.7  12.2  16.3   6.0 99.0 99.00
2010 10 16 14 50 999 99.0 99.0 99.00 99.00 99.00 999 1003.1  12.5  16.3   6.2 99.0 99.00
2010 10 16 15 50 999 99.0 99.0  2.11  5.00  4.81 999 1003.3  12.9  16.3   6.4 99.0 99.00
2010 10 16 16 50 999 99.0 99.0  1.96  6.25  4.89 999 1003.1  13.2  16.3   6.5 99.0 99.00
2010 10 16 17 50 999 99.0 99.0  2.05  5.56  4.76 999 1003.6  13.5  16.3   5.8 99.0 99.00
2010 10 16 18 50 999 99.0 99.0  1.84  5.56  4.64 999 1003.9  14.1  16.3   6.2 99.0 99.00
2010 10 16 19 50 999 99.0 99.0  1.94  6.25  4.68 999 1004.6  14.2  16.3   6.1 99.0 99.00
2010 10 16 20 50 999 99.0 99.0  1.89  4.76  4.64 999 1005.6  14.3  16.2   6.6 99.0 99.00
2010 10 16 21 50 999 99.0 99.0  1.77  6.25  4.58 999 1006.8  14.1  16.2   6.4 99.0 99.00
2010 10 16 22 50 999 99.0 99.0  1.93  5.56  4.68 999 1008.0  13.6  16.2   6.2 99.0 99.00
2010 10 16 23 50 999 99.0 99.0  1.87  5.56  4.53 999 1009.2  13.2  16.2   5.8 99.0 99.00
2010 10 17 00 50 999 99.0 99.0  1.89  5.56  4.59 999 1009.7  13.0  16.2   5.8 99.0 99.00
2010 10 17 01 50 999 99.0 99.0  1.84  5.26  4.60 999 1010.3  13.0  16.1   5.9 99.0 99.00
2010 10 17 02 50 999 99.0 99.0  1.70  5.00  4.38 999 1010.9  12.8  16.1   5.9 99.0 99.00
2010 10 17 03 50 999 99.0 99.0  1.65  5.00  4.34 999 1011.5  12.4  16.0   5.2 99.0 99.00
2010 10 17 04 50 999 99.0 99.0  1.42  4.55  4.13 999 1011.5  12.1  15.9   5.4 99.0 99.00
2010 10 17 05 50 999 99.0 99.0  1.08  4.35  3.96 999 1011.9  12.1  15.6   6.0 99.0 99.00
2010 10 17 06 50 999 99.0 99.0 99.00 99.00 99.00 999 1011.8  12.4  15.5   6.7 99.0 99.00
2010 10 17 07 50 999 99.0 99.0  1.04  4.76  3.93 999 1011.7  12.5  15.5   6.1 99.0 99.00
2010 10 17 08 50 999 99.0 99.0  0.99  4.55  3.90 999 1011.3  12.6  15.4   5.7 99.0 99.00
2010 10 17 09 50 999 99.0 99.0  1.02  4.76  3.96 999 1011.6  12.7  15.4   6.7 99.0 99.00
2010 10 17 10 50 999 99.0 99.0  1.00  4.76  4.00 999 1011.8  12.5  15.4   7.2 99.0 99.00
2010 10 17 11 50 999 99.0 99.0  1.19  5.00  4.19 999 1011.9  12.9  15.4   7.1 99.0 99.00
2010 10 17 12 50 999 99.0 99.0  1.23  5.26  4.30 999 1011.8  12.6  15.4   7.9 99.0 99.00
2010 10 17 13 50 999 99.0 99.0  1.25  5.56  4.38 999 1011.8  12.6  15.4   8.1 99.0 99.00
2010 10 17 14 50 999 99.0 99.0  1.30  5.56  4.53 999 1011.2  12.9  15.4   8.0 99.0 99.00
2010 10 17 15 50 999 99.0 99.0  1.35  6.25  4.52 999 1010.9  13.5  15.4   8.0 99.0 99.00
2010 10 17 16 50 999 99.0 99.0  1.25  5.56  4.39 999 1009.8  14.2  15.5   8.9 99.0 99.00
2010 10 17 17 50 999 99.0 99.0  1.11  5.88  4.21 999 1008.4  14.8  15.5   9.6 99.0 99.00
2010 10 17 18 50 999 99.0 99.0  1.18  5.00  4.20 999 1007.5  15.3  15.6   9.9 99.0 99.00
2010 10 17 19 50 999 99.0 99.0  1.29  4.76  4.26 999 1007.1  15.9  15.6  10.5 99.0 99.00
2010 10 17 20 50 999 99.0 99.0  1.48  5.88  4.49 999 1007.4  16.3  15.6  10.9 99.0 99.00
2010 10 17 21 50 999 99.0 99.0  1.43  5.26  4.53 999 1007.4  16.4  15.6  11.8 99.0 99.00
2010 10 17 22 50 999 99.0 99.0  1.32  5.26  4.33 999 1007.5  16.5  15.5  12.5 99.0 99.00
2010 10 17 23 50 999 99.0 99.0  1.22  5.26  4.35 999 1008.0  16.7  15.6  13.1 99.0 99.00
2010 10 18 00 50 999 99.0 99.0  1.04  5.56  4.04 999 1008.5  17.5  15.6  10.3 99.0 99.00
2010 10 18 01 50 999 99.0 99.0  1.05  5.56  4.06 999 1009.3  16.9  15.5   7.2 99.0 99.00
2010 10 18 02 50 999 99.0 99.0  0.95  5.26  4.00 999 1010.4  15.8  15.5   7.7 99.0 99.00
2010 10 18 03 50 999 99.0 99.0  0.97  5.00  3.91 999 1010.9  15.3  15.5   5.0 99.0 99.00
2010 10 18 04 50 999 99.0 99.0  1.13  3.70  3.81 999 1011.1  14.9  15.5   5.3 99.0 99.00
2010 10 18 05 50 999 99.0 99.0  0.99  3.85  3.92 999 1011.4  15.0  15.5   5.1 99.0 99.00
2010 10 18 06 50 999 99.0 99.0  0.87  5.56  4.03 999 1011.2  15.0  15.5   5.8 99.0 99.00
2010 10 18 07 50 999 99.0 99.0  0.76  5.56  4.04 999 1010.9  15.4  15.4   6.3 99.0 99.00
2010 10 18 08 50 999 99.0 99.0  0.82  5.56  3.83 999 1011.2  14.8  15.4   7.1 99.0 99.00
2010 10 18 09 50 999 99.0 99.0  0.88  5.26  3.81 999 1011.8  13.9  15.4   7.2 99.0 99.00
2010 10 18 10 50 999 99.0 99.0  0.86  4.17  3.80 999 1012.3  13.6  15.4   7.2 99.0 99.00
2010 10 18 11 50 999 99.0 99.0  0.84  4.35  3.90 999 1013.0  13.4  15.4   6.3 99.0 99.00
2010 10 18 12 50 999 99.0 99.0  0.86  4.76  3.84 999 1013.8  13.1  15.4   5.6 99.0 99.00
2010 10 18 13 50 999 99.0 99.0  0.84  5.26  3.90 999 1014.1  12.9  15.4   5.6 99.0 99.00
2010 10 18 14 50 999 99.0 99.0 99.00 99.00 99.00 999 1014.2  12.9  15.5   5.3 99.0 99.00
2010 10 18 15 50 999 99.0 99.0  0.87  6.67  3.90 999 1013.9  12.9  15.5   3.9 99.0 99.00
2010 10 18 16 50 999 99.0 99.0  0.85  5.56  3.98 999 1013.3  12.9  15.5   4.0 99.0 99.00
2010 10 18 17 50 999 99.0 99.0  0.77  5.88  3.97 999 1012.5  13.3  15.6   5.5 99.0 99.00
2010 10 18 18 50 999 99.0 99.0  0.70  4.76  3.85 999 1011.9  13.6  15.6   5.4 99.0 99.00
2010 10 18 19 50 999 99.0 99.0  0.76  5.88  3.67 999 1011.4  14.2  15.6   5.0 99.0 99.00
2010 10 18 20 50 999 99.0 99.0  0.85  4.00  3.75 999 1011.6  14.1  15.5   6.7 99.0 99.00
2010 10 18 21 50 999 99.0 99.0  1.03  4.55  3.90 999 1011.7  14.5  15.5   6.3 99.0 99.00
2010 10 18 22 50 999 99.0 99.0  0.95  4.55  3.95 999 1011.9  14.7  15.5   5.7 99.0 99.00
2010 10 18 23 50 999 99.0 99.0  0.93  4.17  3.92 999 1012.2  15.0  15.6   5.8 99.0 99.00
2010 10 19 00 50 999 99.0 99.0  0.98  4.17  3.87 999 1012.2  14.7  15.7   7.1 99.0 99.00
2010 10 19 01 50 999 99.0 99.0  1.04  5.26  3.97 999 1012.7  14.8  15.7   6.1 99.0 99.00
2010 10 19 02 50 999 99.0 99.0  1.05  5.26  4.11 999 1013.0  14.5  15.8   6.7 99.0 99.00
2010 10 19 03 50 999 99.0 99.0  1.08  5.26  4.04 999 1013.3  14.4  15.9   5.9 99.0 99.00
2010 10 19 04 50 999 99.0 99.0  0.98  4.76  4.02 999 1013.5  13.8  15.9   4.8 99.0 99.00
2010 10 19 05 50 999 99.0 99.0  0.88  5.00  4.03 999 1013.8  12.9  15.8   4.5 99.0 99.00
2010 10 19 06 50 999 99.0 99.0  0.68  5.00  3.82 999 1013.5  12.2  15.8   3.5 99.0 99.00
2010 10 19 07 50 999 99.0 99.0  0.62  5.00  3.59 999 1013.4  11.8  15.8   4.3 99.0 99.00
2010 10 19 08 50 999 99.0 99.0  0.61  4.35  3.63 999 1013.9  11.1  15.8   3.7 99.0 99.00
2010 10 19 09 50 999 99.0 99.0  0.53  3.57  3.62 999 1014.1  10.7  15.7   3.3 99.0 99.00
2010 10 19 10 50 999 99.0 99.0  0.49  3.85  3.62 999 1014.2  10.3  15.7   3.9 99.0 99.00
2010 10 19 11 50 999 99.0 99.0  0.43  3.85  3.68 999 1014.2  10.3  15.7   3.7 99.0 99.00
2010 10 19 12 50 999 99.0 99.0  0.36  3.85  3.85 999 1014.5  10.7  15.7   4.3 99.0 99.00
2010 10 19 13 50 999 99.0 99.0  0.33  5.56  4.04 999 1014.1  10.8  15.8   4.8 99.0 99.00
2010 10 19 14 50 999 99.0 99.0  0.32  5.88  4.13 999 1014.3  10.8  15.8   5.5 99.0 99.00
2010 10 19 15 50 999 99.0 99.0  0.30  5.56  4.18 999 1013.7  11.3  15.9   5.0 99.0 99.00
2010 10 19 16 50 999 99.0 99.0  0.29  5.88  4.09 999 1013.1  11.4  15.9   5.0 99.0 99.00
2010 10 19 17 50 999 99.0 99.0  0.27  5.26  4.39 999 1012.6  11.5  16.0   6.0 99.0 99.00
2010 10 19 18 50 999 99.0 99.0  0.26  5.56  4.46 999 1012.2  11.9  16.0   6.5 99.0 99.00
2010 10 19 19 50 999 99.0 99.0  0.25 99.00  4.59 999 1012.6  12.4  16.1   7.1 99.0 99.00
2010 10 19 20 50 999 99.0 99.0  0.25 99.00  4.44 999 1012.6  12.6  16.1   7.0 99.0 99.00
2010 10 19 21 50 999 99.0 99.0  0.24 99.00  4.69 999 1012.8  12.5  16.1   7.5 99.0 99.00
2010 10 19 22 50 999 99.0 99.0  0.23 99.00  4.85 999 1013.2  12.5  16.0   7.9 99.0 99.00
2010 10 19 23 50 999 99.0 99.0  0.21 99.00  5.06 999 1013.5  12.6  16.0   8.1 99.0 99.00
2010 10 20 00 50 999 99.0 99.0  0.23 99.00  4.92 999 1013.7  12.8  16.0   8.3 99.0 99.00
2010 10 20 01 50 999 99.0 99.0  0.24 99.00  4.62 999 1014.1  13.0  16.0   8.8 99.0 99.00
2010 10 20 02 50 999 99.0 99.0  0.22 99.00  4.68 999 1014.2  13.1  16.0   8.9 99.0 99.00
2010 10 20 03 50 999 99.0 99.0  0.21 99.00  4.26 999 1014.2  13.3  15.9   9.1 99.0 99.00
2010 10 20 04 50 999 99.0 99.0  0.24 99.00  3.86 999 1014.0  13.5  16.0   8.8 99.0 99.00
2010 10 20 05 50 999 99.0 99.0  0.26  6.25  3.40 999 1014.2  13.7  16.0   8.7 99.0 99.00
2010 10 20 06 50 999 99.0 99.0  0.27  5.56  3.45 999 1013.9  13.7  16.0   9.0 99.0 99.00
2010 10 20 07 50 999 99.0 99.0  0.29  2.60  3.35 999 1013.6  13.8  16.0   9.2 99.0 99.00
2010 10 20 08 50 999 99.0 99.0  0.29  2.86  3.51 999 1013.6  13.8  16.0   9.3 99.0 99.00
2010 10 20 09 50 999 99.0 99.0  0.30  2.94  3.51 999 1013.6  13.9  15.9   9.7 99.0 99.00
2010 10 20 10 50 999 99.0 99.0  0.29  6.25  3.59 999 1013.5  13.9  15.9  10.1 99.0 99.00
2010 10 20 11 50 999 99.0 99.0  0.34  6.67  3.87 999 1013.7  14.2  15.9  10.4 99.0 99.00
2010 10 20 12 50 999 99.0 99.0  0.39  5.88  3.88 999 1014.1  14.0  15.9   9.4 99.0 99.00
2010 10 20 13 50 999 99.0 99.0  0.44  6.67  4.21 999 1013.9  14.4  16.0   9.5 99.0 99.00
2010 10 20 14 50 999 99.0 99.0  0.49  6.25  4.58 999 1013.7  14.5  16.0   8.5 99.0 99.00
2010 10 20 15 50 999 99.0 99.0  0.52  6.25  5.04 999 1013.5  14.2  16.1   8.4 99.0 99.00
2010 10 20 16 50 999 99.0 99.0  0.54  7.14  5.25 999 1012.9  14.4  16.1   8.2 99.0 99.00
2010 10 20 17 50 999 99.0 99.0  0.56  8.33  5.58 999 1011.9  14.5  16.2   7.6 99.0 99.00
2010 10 20 18 50 999 99.0 99.0  0.63  7.14  5.96 999 1011.5  14.7  16.3   7.5 99.0 99.00
2010 10 20 19 50 999 99.0 99.0  0.65  7.69  6.05 999 1011.0  14.5  16.3   7.4 99.0 99.00
2010 10 20 20 50 999 99.0 99.0  0.67  6.67  6.09 999 1010.5  14.5  16.2   8.0 99.0 99.00
2010 10 20 21 50 999 99.0 99.0  0.68  6.67  6.17 999 1010.2  14.4  16.2   8.1 99.0 99.00
2010 10 20 22 50 999 99.0 99.0  0.70  6.67  5.67 999 1010.3  14.5  16.1   8.5 99.0 99.00
2010 10 20 23 50 999 99.0 99.0  0.74  7.69  4.80 999 1009.9  14.1  16.1   9.0 99.0 99.00
2010 10 21 00 50 999 99.0 99.0  0.85  6.25  4.03 999 1009.4  13.5  16.0   8.7 99.0 99.00
2010 10 21 01 50 999 99.0 99.0  0.79  7.69  3.97 999 1009.3  12.8  16.0   8.7 99.0 99.00
2010 10 21 02 50 999 99.0 99.0  0.79  6.67  4.39 999 1009.4  12.9  16.0   9.7 99.0 99.00
2010 10 21 03 50 999 99.0 99.0  0.73  7.14  4.25 999 1008.9  13.2  16.0   9.4 99.0 99.00
2010 10 21 04 50 999 99.0 99.0  0.71  7.14  4.34 999 1008.0  13.2  16.0   9.0 99.0 99.00
2010 10 21 05 50 999 99.0 99.0  0.68  7.14  4.16 999 1007.7  13.5  16.0   9.3 99.0 99.00
2010 10 21 06 50 999 99.0 99.0  0.69  6.67  4.32 999 1007.0  13.7  16.0   9.2 99.0 99.00
2010 10 21 07 50 999 99.0 99.0  0.64  6.25  4.12 999 1006.0  13.9  15.9   8.5 99.0 99.00
2010 10 21 08 50 999 99.0 99.0  0.65  6.67  4.08 999 1005.2  13.9  15.9   9.4 99.0 99.00
2010 10 21 09 50 999 99.0 99.0  0.67  6.25  3.85 999 1005.4  13.9  15.9   9.5 99.0 99.00
2010 10 21 10 50 999 99.0 99.0  0.80  3.70  3.74 999 1004.8  13.8  15.9   9.5 99.0 99.00
2010 10 21 11 50 999 99.0 99.0  0.78  3.57  3.77 999 1004.2  13.9  15.9   9.9 99.0 99.00
2010 10 21 12 50 999 99.0 99.0  0.88  4.17  3.85 999 1004.2  14.0  15.9  10.4 99.0 99.00
2010 10 21 13 50 999 99.0 99.0  0.98  4.35  3.88 999 1003.4  14.3  15.9  11.0 99.0 99.00
2010 10 21 14 50 999 99.0 99.0  1.11  4.35  4.01 999 1003.0  14.6  15.9  11.5 99.0 99.00
2010 10 21 15 50 999 99.0 99.0  1.43  4.76  4.34 999 1002.7  14.8  15.9  11.9 99.0 99.00
2010 10 21 16 50 999 99.0 99.0  1.56  5.26  4.51 999 1001.3  15.0  15.9  12.3 99.0 99.00
2010 10 21 17 50 999 99.0 99.0  1.88  5.88  4.87 999 1000.2  14.7  15.9  12.5 99.0 99.00
2010 10 21 18 50 999 99.0 99.0  2.45  6.25  5.48 999  999.9  15.3  15.9  10.2 99.0 99.00
2010 10 21 19 50 999 99.0 99.0  2.27  6.67  5.21 999 1000.4  15.2  15.9   9.9 99.0 99.00
2010 10 21 20 50 999 99.0 99.0  2.34  6.67  5.43 999 1001.1  14.9  15.9   6.7 99.0 99.00
2010 10 21 21 50 999 99.0 99.0 99.00 99.00 99.00 999 1002.2  15.1  15.8   5.6 99.0 99.00
2010 10 21 22 50 999 99.0 99.0  1.85  7.14  5.13 999 1003.3  15.0  15.8   4.6 99.0 99.00
2010 10 21 23 50 999 99.0 99.0  1.79  6.67  4.92 999 1004.6  14.8  15.8   3.9 99.0 99.00
2010 10 22 00 50 999 99.0 99.0  1.76  7.14  5.02 999 1005.4  14.4  15.8   4.1 99.0 99.00
2010 10 22 01 50 999 99.0 99.0  1.57  6.67  4.71 999 1006.7  13.8  15.8   4.7 99.0 99.00
2010 10 22 02 50 999 99.0 99.0  1.59  6.67  4.91 999 1007.3  13.3  15.8   3.7 99.0 99.00
2010 10 22 03 50 999 99.0 99.0  1.45  7.14  4.97 999 1007.9  13.0  15.8   4.0 99.0 99.00
2010 10 22 04 50 999 99.0 99.0  1.39  7.14  5.10 999 1008.1  13.1  15.8   4.4 99.0 99.00
2010 10 22 05 50 999 99.0 99.0  1.39  7.14  5.02 999 1007.6  13.6  15.8   4.0 99.0 99.00
2010 10 22 06 50 999 99.0 99.0  1.39  6.67  4.66 999 1007.7  13.1  15.8   4.8 99.0 99.00
2010 10 22 07 50 999 99.0 99.0  1.64  6.25  4.73 999 1008.4  11.6  15.8   5.1 99.0 99.00
2010 10 22 08 50 999 99.0 99.0  1.73  6.25  4.80 999 1009.1  11.0  15.7   4.7 99.0 99.00
2010 10 22 09 50 999 99.0 99.0  1.78  6.25  4.87 999 1010.0  10.6  15.7   5.4 99.0 99.00
2010 10 22 10 50 999 99.0 99.0  1.74  5.56  4.82 999 1010.7  10.5  15.7   5.5 99.0 99.00
2010 10 22 11 50 999 99.0 99.0  1.70  6.25  4.65 999 1011.8  10.0  15.7   3.9 99.0 99.00
2010 10 22 12 50 999 99.0 99.0  1.55  5.56  4.56 999 1013.0   9.8  15.7   4.2 99.0 99.00
2010 10 22 13 50 999 99.0 99.0  1.48  6.25  4.45 999 1013.7   9.4  15.7   2.6 99.0 99.00
2010 10 22 14 50 999 99.0 99.0  1.43  5.88  4.33 999 1013.5   9.7  15.7   2.2 99.0 99.00
2010 10 22 15 50 999 99.0 99.0  1.31  5.56  4.34 999 1013.6  10.1  15.7   0.9 99.0 99.00
2010 10 22 16 50 999 99.0 99.0  1.23  5.88  4.29 999 1013.9  10.3  15.7   1.8 99.0 99.00
2010 10 22 17 50 999 99.0 99.0  1.22  5.56  4.35 999 1013.6  10.5  15.7   0.9 99.0 99.00
2010 10 22 18 50 999 99.0 99.0  1.25  5.56  4.26 999 1013.3  10.7  15.7   1.5 99.0 99.00
2010 10 22 19 50 999 99.0 99.0 99.00 99.00 99.00 999 1013.7  10.7  15.7   1.6 99.0 99.00
2010 10 22 20 50 999 99.0 99.0  1.60  5.56  4.52 999 1014.0  11.1  15.6   2.1 99.0 99.00
2010 10 22 21 50 999 99.0 99.0  1.67  5.56  4.46 999 1014.9  10.6  15.6   2.1 99.0 99.00
2010 10 22 22 50 999 99.0 99.0  1.82  5.88  4.72 999 1015.8  10.5  15.6   1.5 99.0 99.00
2010 10 22 23 50 999 99.0 99.0  1.72  5.56  4.65 999 1017.2  10.3  15.6   1.7 99.0 99.00
2010 10 23 00 50 999 99.0 99.0  1.55  5.56  4.40 999 1017.3  10.0  15.5   0.6 99.0 99.00
2010 10 23 01 50 999 99.0 99.0  1.50  5.56  4.27 999 1017.8  10.0  15.5   0.7 99.0 99.00
2010 10 23 02 50 999 99.0 99.0  1.35  5.26  4.16 999 1018.4  10.1  15.5   0.7 99.0 99.00
2010 10 23 03 50 999 99.0 99.0  1.37  5.26  4.20 999 1018.3  10.2  15.5   0.7 99.0 99.00
2010 10 23 04 50 999 99.0 99.0  1.43  5.26  4.20 999 1018.9  10.4  15.5   1.9 99.0 99.00
2010 10 23 05 50 999 99.0 99.0  1.25  5.00  4.16 999 1018.5  10.6  15.5   2.3 99.0 99.00
2010 10 23 06 50 999 99.0 99.0  1.34  5.00  4.11 999 1018.6  11.0  15.5   2.7 99.0 99.00
2010 10 23 07 50 999 99.0 99.0  1.26  4.76  4.19 999 1018.6  11.5  15.5   3.1 99.0 99.00
2010 10 23 08 50 999 99.0 99.0  1.60  5.88  4.60 999 1018.2  12.2  15.5   4.2 99.0 99.00
2010 10 23 09 50 999 99.0 99.0  1.99  6.25  4.78 999 1018.7  12.4  15.5   4.5 99.0 99.00
2010 10 23 10 50 999 99.0 99.0  2.16  6.25  4.93 999 1019.3  11.9  15.5   4.6 99.0 99.00
2010 10 23 11 50 999 99.0 99.0  1.91  6.25  4.84 999 1019.7  11.7  15.4   5.4 99.0 99.00
2010 10 23 12 50 999 99.0 99.0  1.71  6.25  4.67 999 1020.4  11.5  15.5   5.3 99.0 99.00
2010 10 23 13 50 999 99.0 99.0  1.55  5.88  4.55 999 1020.8  11.4  15.4   5.3 99.0 99.00
2010 10 23 14 50 999 99.0 99.0  1.50  6.25  4.51 999 1020.7  11.6  15.4   5.4 99.0 99.00
2010 10 23 15 50 999 99.0 99.0  1.45  6.25  4.52 999 1020.5  11.9  15.5   5.5 99.0 99.00
2010 10 23 16 50 999 99.0 99.0 99.00 99.00 99.00 999 1019.7  12.7  15.5   5.8 99.0 99.00
2010 10 23 17 50 999 99.0 99.0  1.26  5.26  4.47 999 1019.0  13.3  15.5   5.8 99.0 99.00
2010 10 23 18 50 999 99.0 99.0  1.28  5.56  4.50 999 1018.5  13.7  15.6   7.7 99.0 99.00
2010 10 23 19 50 999 99.0 99.0  1.24  4.55  4.32 999 1018.7  14.4  15.6   7.6 99.0 99.00
2010 10 23 20 50 999 99.0 99.0  1.34  5.00  4.32 999 1018.9  14.6  15.5   8.0 99.0 99.00
2010 10 23 21 50 999 99.0 99.0  1.42  5.26  4.46 999 1019.5  15.0  15.5   7.4 99.0 99.00
2010 10 23 22 50 999 99.0 99.0  1.21  5.88  4.39 999 1019.8  15.4  15.5   8.6 99.0 99.00
2010 10 23 23 50 999 99.0 99.0  1.18  5.88  4.34 999 1020.4  15.4  15.5   9.0 99.0 99.00
2010 10 24 00 50 999 99.0 99.0  1.06  5.88  4.48 999 1020.6  15.5  15.5   9.7 99.0 99.00
2010 10 24 01 50 999 99.0 99.0  0.86  5.56  4.40 999 1020.5  15.5  15.5  11.7 99.0 99.00
2010 10 24 02 50 999 99.0 99.0  0.83  5.56  4.44 999 1021.0  15.4  15.5  12.8 99.0 99.00
2010 10 24 03 50 999 99.0 99.0  0.83  5.56  4.53 999 1020.7  16.2  15.5  10.8 99.0 99.00
2010 10 24 04 50 999 99.0 99.0  0.89  5.88  4.54 999 1020.9  15.8  15.5  10.4 99.0 99.00
2010 10 24 05 50 999 99.0 99.0  0.95  6.25  4.78 999 1021.3  15.0  15.5  10.0 99.0 99.00
2010 10 24 06 50 999 99.0 99.0  0.94  6.25  5.05 999 1021.1  15.0  15.5   9.7 99.0 99.00
2010 10 24 07 50 999 99.0 99.0  0.83  6.25  5.00 999 1021.0  15.0  15.4  10.5 99.0 99.00
2010 10 24 08 50 999 99.0 99.0  0.79  5.88  4.88 999 1021.6  14.8  15.4  10.9 99.0 99.00
2010 10 24 09 50 999 99.0 99.0  0.74  5.88  4.70 999 1021.7  14.8  15.4   9.7 99.0 99.00
2010 10 24 10 50 999 99.0 99.0  0.76  5.88  4.81 999 1021.3  14.4  15.5   9.2 99.0 99.00
2010 10 24 11 50 999 99.0 99.0  0.76  6.25  4.27 999 1021.4  13.7  15.5   9.8 99.0 99.00
2010 10 24 12 50 999 99.0 99.0  0.75  5.88  3.92 999 1021.5  13.9  15.5   9.5 99.0 99.00
2010 10 24 13 50 999 99.0 99.0  0.84  5.88  3.96 999 1021.7  14.0  15.5  10.2 99.0 99.00
2010 10 24 14 50 999 99.0 99.0  0.87  5.56  4.09 999 1021.4  14.1  15.5  10.9 99.0 99.00
2010 10 24 15 50 999 99.0 99.0  0.92  5.56  4.03 999 1021.0  14.4  15.5  11.9 99.0 99.00
2010 10 24 16 50 999 99.0 99.0  0.91  5.88  3.94 999 1020.3  14.6  15.5  12.6 99.0 99.00
2010 10 24 17 50 999 99.0 99.0  0.91  4.00  4.05 999 1019.5  14.8  15.6  13.2 99.0 99.00
2010 10 24 18 50 999 99.0 99.0  0.86  5.88  4.28 999 1019.1  15.1  15.6  13.3 99.0 99.00
2010 10 24 19 50 999 99.0 99.0  0.81  3.70  4.09 999 1018.8  15.3  15.6  13.2 99.0 99.00
2010 10 24 20 50 999 99.0 99.0  0.80  5.88  4.22 999 1018.1  15.3  15.5  14.1 99.0 99.00
2010 10 24 21 50 999 99.0 99.0  0.78  5.56  4.40 999 1017.8  15.4  15.5  14.6 99.0 99.00
2010 10 24 22 50 999 99.0 99.0  0.73  6.25  4.41 999 1018.0  15.6  15.5  14.7 99.0 99.00
