#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 05 19 15 50 165  9.0 10.9 99.00 99.00 99.00 999 1019.3  13.0  11.6  11.7 99.0 99.00 
2019 05 19 16 00 167  8.7 10.8 99.00 99.00 99.00 999 1019.4  13.1  11.6  11.7 99.0 99.00 
2019 05 19 16 10 169  8.3 10.0 99.00 99.00 99.00 999 1019.4  13.1  11.6  11.7 99.0 99.00 
2019 05 19 16 20 166  8.8 10.6 99.00 99.00 99.00 999 1019.2  13.1  11.5  11.6 99.0 99.00 
2019 05 19 16 30 168  8.9 10.8 99.00 99.00 99.00 999 1019.2  13.2  11.6  11.7 99.0 99.00 
2019 05 19 16 40 168  8.3 10.5  0.89  3.57  3.81 190 1019.2  13.2  11.6  11.6 99.0 99.00 
2019 05 19 16 50 169  7.8 10.0 99.00 99.00 99.00 999 1019.1  13.2  11.6  11.6 99.0 99.00 
2019 05 19 17 00 166  7.7  9.4 99.00 99.00 99.00 999 1019.0  13.3  11.6  11.7 99.0 99.00 
2019 05 19 17 10 168  8.0  9.9 99.00 99.00 99.00 999 1019.1  13.4  11.6  11.7 99.0 99.00 
2019 05 19 17 20 170  7.5  8.9 99.00 99.00 99.00 999 1019.1  13.4  11.6  11.6 99.0 99.00 
2019 05 19 17 30 169  7.5  9.0 99.00 99.00 99.00 999 1019.0  13.5  11.5  11.6 99.0 99.00 
2019 05 19 17 40 166  7.4  9.2  0.97  3.57  3.86 184 1019.0  13.5  11.6  11.5 99.0 99.00 
2019 05 19 17 50 168  7.2  8.9 99.00 99.00 99.00 999 1019.0  13.5  11.6  11.5 99.0 99.00 
2019 05 19 18 00 165  6.6  7.9 99.00 99.00 99.00 999 1019.0  13.4  11.6  11.4 99.0 99.00 
2019 05 19 18 10 166  6.2  7.2 99.00 99.00 99.00 999 1018.8  13.3  11.5  11.4 99.0 99.00 
2019 05 19 18 20 169  6.2  7.3 99.00 99.00 99.00 999 1018.7  13.2  11.5  11.3 99.0 99.00 
2019 05 19 18 30 173  6.2  7.5 99.00 99.00 99.00 999 1018.7  13.1  11.6  11.2 99.0 99.00 
2019 05 19 18 40 176  6.1  7.0  0.97  4.17  4.07 172 1018.7  13.3  11.6  11.3 99.0 99.00 
2019 05 19 18 50 174  6.4  7.6 99.00 99.00 99.00 999 1018.6  13.5  11.7  11.4 99.0 99.00 
2019 05 19 19 00 172  6.8  8.3 99.00 99.00 99.00 999 1018.5  13.5  11.7  11.3 99.0 99.00 
2019 05 19 19 10 172  7.0  8.3 99.00 99.00 99.00 999 1018.3  13.6  11.6  11.4 99.0 99.00 
2019 05 19 19 20 172  7.1  8.5 99.00 99.00 99.00 999 1018.3  13.6  11.6  11.4 99.0 99.00 
2019 05 19 19 30 173  7.4  9.0 99.00 99.00 99.00 999 1018.2  13.6  11.5  11.4 99.0 99.00 
2019 05 19 19 40 176  7.6  8.9  1.14  4.17  4.20 177 1018.1  13.6  11.5  11.5 99.0 99.00 
2019 05 19 19 50 175  7.9  9.9 99.00 99.00 99.00 999 1017.9  13.5  11.6  11.4 99.0 99.00 
2019 05 19 20 00 175  7.9  9.6 99.00 99.00 99.00 999 1018.0  13.6  11.5  11.5 99.0 99.00 
2019 05 19 20 10 177  7.8  9.4 99.00 99.00 99.00 999 1018.0  13.7  11.5  11.6 99.0 99.00 
2019 05 19 20 20 176  7.6  8.8 99.00 99.00 99.00 999 1017.9  13.7  11.5  11.6 99.0 99.00 
2019 05 19 20 30 175  7.4  8.9 99.00 99.00 99.00 999 1017.7  13.5  11.5  11.5 99.0 99.00 
2019 05 19 20 40 175  7.3  8.8  1.15  4.76  4.19 194 1017.6  13.5  11.5  11.5 99.0 99.00 
2019 05 19 20 50 172  7.0  8.4 99.00 99.00 99.00 999 1017.3  13.5  11.6  11.6 99.0 99.00 
2019 05 19 21 00 171  6.9  8.2 99.00 99.00 99.00 999 1017.1  13.4  11.5  11.5 99.0 99.00 
2019 05 19 21 10 171  7.1  8.6 99.00 99.00 99.00 999 1017.0  13.4  11.5  11.6 99.0 99.00 
2019 05 19 21 20 173  7.3  8.8 99.00 99.00 99.00 999 1016.8  13.5  11.5  11.7 99.0 99.00 
2019 05 19 21 30 173  7.5  9.2 99.00 99.00 99.00 999 1016.8  13.5  11.5  11.7 99.0 99.00 
2019 05 19 21 40 174  7.1  8.4  1.16  4.76  4.42 166 1016.7  13.6  11.6  11.8 99.0 99.00 
2019 05 19 21 50 173  7.0  8.4 99.00 99.00 99.00 999 1016.5  13.6  11.6  11.8 99.0 99.00 
2019 05 19 22 00 173  7.2  8.7 99.00 99.00 99.00 999 1016.4  13.7  11.5  11.9 99.0 99.00 
2019 05 19 22 10 170  7.3  8.5 99.00 99.00 99.00 999 1016.0  13.7  11.6  12.0 99.0 99.00 
2019 05 19 22 20 170  7.3  8.6 99.00 99.00 99.00 999 1016.0  13.6  11.5  12.0 99.0 99.00 
2019 05 19 22 30 172  7.5  9.3 99.00 99.00 99.00 999 1016.0  13.7  11.5  12.1 99.0 99.00 
2019 05 19 22 40 171  7.7  9.2  1.17  4.76  4.35 170 1015.8  13.9  11.5  12.4 99.0 99.00 
2019 05 19 22 50 173  7.7  9.5 99.00 99.00 99.00 999 1015.9  14.1  11.5  12.5 99.0 99.00 
2019 05 19 23 00 174  6.9  8.7 99.00 99.00 99.00 999 1015.9  13.8  11.5  12.3 99.0 99.00 
2019 05 19 23 10 175  6.5  8.0 99.00 99.00 99.00 999 1015.7  13.7  11.5  12.4 99.0 99.00 
2019 05 19 23 20 178  7.0  8.4 99.00 99.00 99.00 999 1015.7  13.7  11.5  12.4 99.0 99.00 
2019 05 19 23 30 179  7.4  8.8 99.00 99.00 99.00 999 1015.7  13.7  11.5  12.5 99.0 99.00 
2019 05 19 23 40 178  7.5  8.9  1.15  5.00  4.46 169 1015.7  13.6  11.5  12.4 99.0 99.00 
2019 05 19 23 50 178  7.7  9.3 99.00 99.00 99.00 999 1015.7  13.8  11.5  12.7 99.0 99.00 
2019 05 20 00 00 177  7.6  9.0 99.00 99.00 99.00 999 1015.6  13.8  11.4  12.7 99.0 99.00 
2019 05 20 00 10 179  7.5  9.4 99.00 99.00 99.00 999 1015.5  13.7  11.4  12.6 99.0 99.00 
2019 05 20 00 20 178  7.8  9.4 99.00 99.00 99.00 999 1015.3  13.8  11.3  12.8 99.0 99.00 
2019 05 20 00 30 177  8.4 10.1 99.00 99.00 99.00 999 1015.1  13.9  11.3  12.9 99.0 99.00 
2019 05 20 00 40 177  8.7 10.5  1.18  5.26  4.41 161 1015.0  14.1  11.3  13.1 99.0 99.00 
2019 05 20 00 50 176  8.4 10.0 99.00 99.00 99.00 999 1015.1  14.0  11.3  13.0 99.0 99.00 
2019 05 20 01 00 178  8.4  9.8 99.00 99.00 99.00 999 1014.9  14.0  11.4  13.1 99.0 99.00 
2019 05 20 01 10 180  8.3  9.7 99.00 99.00 99.00 999 1015.0  13.9  11.5  13.0 99.0 99.00 
2019 05 20 01 20 180  8.4  9.5 99.00 99.00 99.00 999 1015.0  13.9  11.5  13.0 99.0 99.00 
2019 05 20 01 30 180  7.8  9.2 99.00 99.00 99.00 999 1015.2  14.0  11.5  13.2 99.0 99.00 
2019 05 20 01 40 182  7.8  9.4  1.18  5.26  4.42 147 1015.3  14.1  11.5  13.3 99.0 99.00 
2019 05 20 01 50 183  7.8  9.8 99.00 99.00 99.00 999 1015.5  14.2  11.5  13.4 99.0 99.00 
2019 05 20 02 00 179  7.8  9.2 99.00 99.00 99.00 999 1015.2  14.1  11.5  13.4 99.0 99.00 
2019 05 20 02 10 179  7.7  9.5 99.00 99.00 99.00 999 1015.3  13.9  11.5  13.2 99.0 99.00 
2019 05 20 02 20 178  7.3  9.1 99.00 99.00 99.00 999 1015.2  13.9  11.6  13.3 99.0 99.00 
2019 05 20 02 30 176  7.5  8.7 99.00 99.00 99.00 999 1015.1  13.9  11.6  13.3 99.0 99.00 
2019 05 20 02 40 183  7.4  8.7  1.11  5.88  4.32 151 1015.4  14.0  11.6  13.4 99.0 99.00 
2019 05 20 02 50 184  8.0  9.9 99.00 99.00 99.00 999 1015.4  14.3  11.6  13.7 99.0 99.00 
2019 05 20 03 00 182  7.6  9.5 99.00 99.00 99.00 999 1015.0  14.1  11.6  13.5 99.0 99.00 
2019 05 20 03 10 178  7.7  9.3 99.00 99.00 99.00 999 1014.8  13.8  11.6  13.3 99.0 99.00 
2019 05 20 03 20 178  7.3  8.9 99.00 99.00 99.00 999 1015.0  13.8  11.6  13.3 99.0 99.00 
2019 05 20 03 30 181  7.8  9.2 99.00 99.00 99.00 999 1014.9  13.9  11.7  13.4 99.0 99.00 
2019 05 20 03 40 181  8.3 10.0  1.14  5.88  4.39 155 1014.7  14.0  11.7  13.5 99.0 99.00 
2019 05 20 03 50 180  8.0  9.7 99.00 99.00 99.00 999 1014.7  14.0  11.7  13.5 99.0 99.00 
2019 05 20 04 00 181  7.0  8.2 99.00 99.00 99.00 999 1014.8  13.8  11.6  13.3 99.0 99.00 
2019 05 20 04 10 181  6.5  7.7 99.00 99.00 99.00 999 1014.7  13.7  11.6  13.3 99.0 99.00 
2019 05 20 04 20 185  6.6  8.3 99.00 99.00 99.00 999 1014.5  13.6  11.5  13.2 99.0 99.00 
2019 05 20 04 30 189  6.9  8.6 99.00 99.00 99.00 999 1014.4  13.7  11.6  13.3 99.0 99.00 
2019 05 20 04 40 192  7.2  8.8  1.09  5.26  4.33 150 1014.4  13.7  11.6  13.3 99.0 99.00 
2019 05 20 04 50 193  7.3  8.6 99.00 99.00 99.00 999 1014.3  13.7  11.6  13.3 99.0 99.00 
2019 05 20 05 00 192  7.3  8.6 99.00 99.00 99.00 999 1014.3  13.7  11.6  13.3 99.0 99.00 
2019 05 20 05 10 201  6.5  7.7 99.00 99.00 99.00 999 1014.8  13.6  11.6  13.2 99.0 99.00 
2019 05 20 05 20 208  5.9  6.9 99.00 99.00 99.00 999 1014.7  13.6  11.6  13.2 99.0 99.00 
2019 05 20 05 30 207  6.0  6.9 99.00 99.00 99.00 999 1014.9  13.6  11.6  13.3 99.0 99.00 
2019 05 20 05 40 210  6.7  8.7  1.05  5.88  4.53 147 1015.3  13.6  11.5  13.3 99.0 99.00 
2019 05 20 05 50 236  6.4  7.9 99.00 99.00 99.00 999 1015.2  13.4  11.6  13.1 99.0 99.00 
2019 05 20 06 00 262  4.8  6.8 99.00 99.00 99.00 999 1014.9  13.0  11.5  12.7 99.0 99.00 
2019 05 20 06 10 267  4.8  6.3 99.00 99.00 99.00 999 1014.9  13.2  11.6  12.9 99.0 99.00 
2019 05 20 06 20 252  5.0  6.6 99.00 99.00 99.00 999 1015.0  13.8  11.6  13.5 99.0 99.00 
2019 05 20 06 30 256  3.4  4.7 99.00 99.00 99.00 999 1015.1  13.3  11.7  13.0 99.0 99.00 
2019 05 20 06 40 252  3.0  4.3  1.00  5.88  4.58 142 1014.9  13.2  11.7  12.9 99.0 99.00 
2019 05 20 06 50 248  2.6  3.3 99.00 99.00 99.00 999 1014.8  13.1  11.7  12.8 99.0 99.00 
2019 05 20 07 00 209  2.5  3.4 99.00 99.00 99.00 999 1014.4  13.1  11.7  12.8 99.0 99.00 
2019 05 20 07 10 209  2.6  3.1 99.00 99.00 99.00 999 1014.6  13.4  11.7  13.2 99.0 99.00 
2019 05 20 07 20 206  2.9  3.5 99.00 99.00 99.00 999 1014.4  13.6  11.7  13.4 99.0 99.00 
2019 05 20 07 30 240  2.8  4.1 99.00 99.00 99.00 999 1014.6  13.5  11.7  13.3 99.0 99.00 
2019 05 20 07 40 230  2.4  3.2  1.03  5.26  4.64 148 1014.4  13.5  11.7  13.3 99.0 99.00 
2019 05 20 07 50 208  2.0  3.3 99.00 99.00 99.00 999 1014.6  13.2  11.7  13.0 99.0 99.00 
2019 05 20 08 00 200  2.0  2.8 99.00 99.00 99.00 999 1014.4  13.3  11.7  13.1 99.0 99.00 
2019 05 20 08 10 189  2.0  3.8 99.00 99.00 99.00 999 1014.0  13.2  11.8  13.0 99.0 99.00 
2019 05 20 08 20 176  2.0  3.6 99.00 99.00 99.00 999 1013.9  13.2  11.7  13.0 99.0 99.00 
2019 05 20 08 30 162  3.2  4.0 99.00 99.00 99.00 999 1013.6  13.2  11.5  13.0 99.0 99.00 
2019 05 20 08 40 166  2.9  5.1  1.01  5.56  4.81 156 1013.2  13.0  11.4  12.8 99.0 99.00 
2019 05 20 08 50 165  3.6  4.9 99.00 99.00 99.00 999 1013.2  13.1  11.4  12.9 99.0 99.00 
2019 05 20 09 00 173  2.9  3.8 99.00 99.00 99.00 999 1012.9  13.5  11.4  13.3 99.0 99.00 
2019 05 20 09 10 170  5.0  6.3 99.00 99.00 99.00 999 1012.7  13.5  11.4  13.3 99.0 99.00 
2019 05 20 09 20 190  3.6  5.3 99.00 99.00 99.00 999 1012.8  13.5  11.4  13.3 99.0 99.00 
2019 05 20 09 30 181  5.1  6.3 99.00 99.00 99.00 999 1012.5  13.4  11.4  13.2 99.0 99.00 
2019 05 20 09 40 184  5.0  6.0  1.05  5.56  4.75 155 1012.4  13.4  11.4  13.2 99.0 99.00 
2019 05 20 09 50 186  5.1  6.5 99.00 99.00 99.00 999 1012.3  13.5  11.4  13.3 99.0 99.00 
2019 05 20 10 00 186  5.9  6.8 99.00 99.00 99.00 999 1012.1  13.4  11.4  13.2 99.0 99.00 
2019 05 20 10 10 186  6.2  7.1 99.00 99.00 99.00 999 1012.1  13.3  11.5  13.1 99.0 99.00 
2019 05 20 10 20 188  5.4  6.6 99.00 99.00 99.00 999 1012.0  13.2  11.5  13.0 99.0 99.00 
2019 05 20 10 30 183  6.3  7.1 99.00 99.00 99.00 999 1012.0  13.2  11.5  13.0 99.0 99.00 
2019 05 20 10 40 193  5.2  6.6  1.04  5.00  4.68 176 1012.1  13.2  11.5  13.0 99.0 99.00 
2019 05 20 10 50 200  4.6  5.6 99.00 99.00 99.00 999 1012.1  13.2  11.5  13.0 99.0 99.00 
2019 05 20 11 00 191  5.3  6.0 99.00 99.00 99.00 999 1011.8  13.2  11.5  13.0 99.0 99.00 
2019 05 20 11 10 193  4.9  5.7 99.00 99.00 99.00 999 1011.8  13.1  11.5  12.9 99.0 99.00 
2019 05 20 11 20 198  5.1  6.0 99.00 99.00 99.00 999 1011.8  13.2  11.5  13.0 99.0 99.00 
2019 05 20 11 30 199  5.6  6.9 99.00 99.00 99.00 999 1011.7  13.3  11.5  13.1 99.0 99.00 
2019 05 20 11 40 203  6.1  7.6  1.15  5.56  4.72 164 1011.8  13.4  11.5  13.2 99.0 99.00 
2019 05 20 11 50 208  6.5  7.6 99.00 99.00 99.00 999 1011.7  13.4  11.5  13.2 99.0 99.00 
2019 05 20 12 00 205  6.4  8.3 99.00 99.00 99.00 999 1011.6  13.4  11.5  13.2 99.0 99.00 
2019 05 20 12 10 204  7.2  8.5 99.00 99.00 99.00 999 1011.5  13.5  11.5  13.2 99.0 99.00 
2019 05 20 12 20 205  7.7  9.0 99.00 99.00 99.00 999 1011.4  13.7  11.5  13.2 99.0 99.00 
2019 05 20 12 30 208  7.8  9.4 99.00 99.00 99.00 999 1011.3  13.9  11.6  13.2 99.0 99.00 
2019 05 20 12 40 204  8.4 10.0  1.27  5.56  4.54 175 1011.2  13.9  11.6  13.0 99.0 99.00 
2019 05 20 12 50 206  8.7 10.2 99.00 99.00 99.00 999 1011.3  13.9  11.5  13.0 99.0 99.00 
2019 05 20 13 00 208  8.6 10.2 99.00 99.00 99.00 999 1011.3  14.2  11.6  13.2 99.0 99.00 
2019 05 20 13 10 208  8.2  9.8 99.00 99.00 99.00 999 1011.2  14.1  11.6  13.0 99.0 99.00 
2019 05 20 13 20 211  8.6 10.7 99.00 99.00 99.00 999 1011.1  14.4  11.6  13.2 99.0 99.00 
2019 05 20 13 30 210  9.0 10.6 99.00 99.00 99.00 999 1011.1  14.1  11.6  12.9 99.0 99.00 
2019 05 20 13 40 214  8.6 10.3  1.50  5.88  4.65 177 1011.1  14.3  11.6  13.1 99.0 99.00 
2019 05 20 13 50 213  8.0  9.4 99.00 99.00 99.00 999 1011.2  14.2  11.6  12.9 99.0 99.00 
2019 05 20 14 00 217  8.4 10.5 99.00 99.00 99.00 999 1011.2  14.4  11.5  13.1 99.0 99.00 
2019 05 20 14 10 215  8.0  9.4 99.00 99.00 99.00 999 1011.1  14.3  11.5  13.0 99.0 99.00 
2019 05 20 14 20 215  8.1  9.6 99.00 99.00 99.00 999 1011.0  14.2  11.6  13.0 99.0 99.00 
2019 05 20 14 30 214  8.4  9.6 99.00 99.00 99.00 999 1011.1  14.2  11.6  13.0 99.0 99.00 
2019 05 20 14 40 214  8.1  9.7  1.60  5.56  4.65 189 1011.0  14.0  11.6  12.9 99.0 99.00 
2019 05 20 14 50 215  8.1  9.4 99.00 99.00 99.00 999 1011.0  14.1  11.6  13.0 99.0 99.00 
2019 05 20 15 00 214  8.1  9.5 99.00 99.00 99.00 999 1010.9  14.1 999.0  13.0 99.0 99.00 
2019 05 20 15 10 213  8.0  9.5 99.00 99.00 99.00 999 1010.8  14.1  11.8  13.0 99.0 99.00 
2019 05 20 15 20 214  8.0  9.5 99.00 99.00 99.00 999 1010.9  14.1  11.8  13.0 99.0 99.00 
2019 05 20 15 30 214  7.8  9.6 99.00 99.00 99.00 999 1010.9  14.2  11.9  13.2 99.0 99.00 
2019 05 20 15 40 214  8.0  9.7  1.37  5.88  4.66 171 1010.9  14.2  11.8  13.2 99.0 99.00 
2019 05 20 15 50 212  8.0  9.3 99.00 99.00 99.00 999 1010.7  14.1  11.7  13.1 99.0 99.00 
2019 05 20 16 00 210  7.8  9.2 99.00 99.00 99.00 999 1010.7  14.1  11.7  13.1 99.0 99.00 
2019 05 20 16 10 210  7.5  9.0 99.00 99.00 99.00 999 1010.7  14.0  11.8  13.0 99.0 99.00 
2019 05 20 16 20 208  7.5  8.9 99.00 99.00 99.00 999 1010.7  13.8  11.9  12.8 99.0 99.00 
2019 05 20 16 30 210  7.3  9.0 99.00 99.00 99.00 999 1010.5  13.9  11.9  13.0 99.0 99.00 
2019 05 20 16 40 211  7.6  8.7  1.42  5.56  4.71 180 1010.5  13.9  11.8  12.9 99.0 99.00 
2019 05 20 16 50 210  7.6  9.1 99.00 99.00 99.00 999 1010.5  13.9  11.8  12.9 99.0 99.00 
2019 05 20 17 00 210  7.7  9.4 99.00 99.00 99.00 999 1010.3  13.9  11.8  13.0 99.0 99.00 
2019 05 20 17 10 209  7.7  9.2 99.00 99.00 99.00 999 1010.2  13.9  11.9  12.9 99.0 99.00 
2019 05 20 17 20 208  7.5  9.1 99.00 99.00 99.00 999 1010.1  13.9  11.9  13.0 99.0 99.00 
2019 05 20 17 30 207  7.6  9.2 99.00 99.00 99.00 999 1010.0  13.8  11.8  12.9 99.0 99.00 
2019 05 20 17 40 206  7.5  9.0  1.46  5.88  4.77 161 1009.8  13.7  11.9  12.8 99.0 99.00 
2019 05 20 17 50 205  7.5  9.0 99.00 99.00 99.00 999 1009.7  13.8  11.9  12.9 99.0 99.00 
2019 05 20 18 00 206  7.4  8.9 99.00 99.00 99.00 999 1009.6  13.8  11.9  12.9 99.0 99.00 
2019 05 20 18 10 205  7.3  8.6 99.00 99.00 99.00 999 1009.4  13.9  11.9  13.0 99.0 99.00 
2019 05 20 18 20 205  7.2  8.5 99.00 99.00 99.00 999 1009.3  13.8  12.0  12.9 99.0 99.00 
2019 05 20 18 30 203  7.3  8.7 99.00 99.00 99.00 999 1009.2  13.8  12.0  12.9 99.0 99.00 
2019 05 20 18 40 204  7.2  8.6  1.32  5.88  4.80 166 1009.2  13.8  12.0  12.9 99.0 99.00 
2019 05 20 18 50 204  7.4  9.0 99.00 99.00 99.00 999 1009.1  13.8  11.9  12.9 99.0 99.00 
2019 05 20 19 00 204  7.7  8.9 99.00 99.00 99.00 999 1008.9  13.9  12.0  13.0 99.0 99.00 
2019 05 20 19 10 204  7.8  9.2 99.00 99.00 99.00 999 1008.8  13.9  12.0  13.0 99.0 99.00 
2019 05 20 19 20 205  7.9  9.7 99.00 99.00 99.00 999 1008.8  13.9  12.0  13.0 99.0 99.00 
2019 05 20 19 30 206  7.4  8.7 99.00 99.00 99.00 999 1008.7  13.9  12.1  13.0 99.0 99.00 
2019 05 20 19 40 206  7.3  9.2  1.42  5.88  4.81 178 1008.6  13.9  12.1  13.0 99.0 99.00 
2019 05 20 19 50 206  7.3  8.6 99.00 99.00 99.00 999 1008.4  13.9  12.2  12.9 99.0 99.00 
2019 05 20 20 00 205  7.8  9.1 99.00 99.00 99.00 999 1008.2  14.0  12.3  13.0 99.0 99.00 
2019 05 20 20 10 204  7.2  8.8 99.00 99.00 99.00 999 1008.1  13.9  12.4  12.9 99.0 99.00 
2019 05 20 20 20 203  7.5  8.9 99.00 99.00 99.00 999 1008.1  13.9  12.4  13.0 99.0 99.00 
2019 05 20 20 30 205  7.5  9.0 99.00 99.00 99.00 999 1008.0  14.0  12.4  13.1 99.0 99.00 
2019 05 20 20 40 203  7.2  8.8  1.25  5.88  4.68 171 1007.8  13.9  12.4  13.0 99.0 99.00 
2019 05 20 20 50 203  7.1  8.4 99.00 99.00 99.00 999 1007.6  13.9  12.4  13.0 99.0 99.00 
2019 05 20 21 00 204  6.8  8.3 99.00 99.00 99.00 999 1007.4  14.0  12.5  13.1 99.0 99.00 
2019 05 20 21 10 202  7.3  8.9 99.00 99.00 99.00 999 1007.4  14.1  12.5  13.2 99.0 99.00 
2019 05 20 21 20 202  7.2  8.6 99.00 99.00 99.00 999 1007.2  14.1  12.5  13.2 99.0 99.00 
2019 05 20 21 30 201  7.2  9.1 99.00 99.00 99.00 999 1007.1  14.1 999.0  13.2 99.0 99.00 
2019 05 20 21 40 200  7.7  9.5  1.20  6.25  4.71 179 1006.9  14.1  12.6  13.2 99.0 99.00 
2019 05 20 21 50 199  8.1  9.4 99.00 99.00 99.00 999 1006.8  14.1  12.6  13.2 99.0 99.00 
2019 05 20 22 00 200  8.2 10.2 99.00 99.00 99.00 999 1006.7  14.1  12.5  13.2 99.0 99.00 
2019 05 20 22 10 201  8.1  9.5 99.00 99.00 99.00 999 1006.7  14.0  12.5  13.1 99.0 99.00 
2019 05 20 22 20 204  8.4 10.1 99.00 99.00 99.00 999 1006.7  14.2  12.5  13.3 99.0 99.00 
2019 05 20 22 30 209  8.0  9.4 99.00 99.00 99.00 999 1006.8  14.2  12.4  13.2 99.0 99.00 
2019 05 20 22 40 207  8.0 11.1  1.25  5.88  4.53 170 1006.9  14.2  12.3  13.3 99.0 99.00 
2019 05 20 22 50 210  8.8 10.9 99.00 99.00 99.00 999 1006.9  14.4  12.3  13.4 99.0 99.00 
2019 05 20 23 00 212  7.9  9.4 99.00 99.00 99.00 999 1007.1  14.2  12.3  13.2 99.0 99.00 
2019 05 20 23 10 215  7.3  9.0 99.00 99.00 99.00 999 1007.1  14.1  12.2  13.2 99.0 99.00 
2019 05 20 23 20 208  7.0  8.5 99.00 99.00 99.00 999 1006.9  13.9  12.2  13.0 99.0 99.00 
2019 05 20 23 30 206  7.5  9.2 99.00 99.00 99.00 999 1006.8  13.9  12.2  13.0 99.0 99.00 
2019 05 20 23 40 206  7.9  9.5  1.18  5.88  4.45 169 1006.7  14.0  12.1  13.1 99.0 99.00 
2019 05 20 23 50 205  8.1  9.6 99.00 99.00 99.00 999 1006.6  14.0  12.1  13.1 99.0 99.00 
2019 05 21 00 00 205  8.3  9.7 99.00 99.00 99.00 999 1006.6  14.0  12.1  13.1 99.0 99.00 
2019 05 21 00 10 209  8.1  9.7 99.00 99.00 99.00 999 1006.8  14.0  12.1  13.1 99.0 99.00 
2019 05 21 00 20 209  8.0  9.7 99.00 99.00 99.00 999 1006.8  14.0  12.1  13.0 99.0 99.00 
2019 05 21 00 30 210  7.7  9.5 99.00 99.00 99.00 999 1006.9  14.0  12.0  13.0 99.0 99.00 
2019 05 21 00 40 209  8.7 10.7  1.28  5.56  4.61 181 1006.6  14.1  12.0  13.1 99.0 99.00 
2019 05 21 00 50 210  9.4 11.0 99.00 99.00 99.00 999 1006.6  14.4  12.0  13.3 99.0 99.00 
2019 05 21 01 00 221  8.3 11.1 99.00 99.00 99.00 999 1006.9  14.6  12.0  13.3 99.0 99.00 
2019 05 21 01 10 249  7.1 10.2 99.00 99.00 99.00 999 1007.0  14.9  12.0  13.3 99.0 99.00 
2019 05 21 01 20 242  7.4 10.7 99.00 99.00 99.00 999 1007.2  15.0  12.0  13.3 99.0 99.00 
2019 05 21 01 30 253  7.3 10.1 99.00 99.00 99.00 999 1007.1  15.2  12.0  13.6 99.0 99.00 
2019 05 21 01 40 251  6.5  9.8  1.46  5.88  4.72 188 1007.4  15.6  12.0  13.7 99.0 99.00 
2019 05 21 01 50 273  5.4  7.4 99.00 99.00 99.00 999 1007.4  15.0  12.0  13.5 99.0 99.00 
2019 05 21 02 00 274  5.7  8.3 99.00 99.00 99.00 999 1007.6  15.2  12.0  13.7 99.0 99.00 
2019 05 21 02 10 241  7.7  9.2 99.00 99.00 99.00 999 1007.4  15.6  11.9  14.0 99.0 99.00 
2019 05 21 02 20 241  6.1  8.2 99.00 99.00 99.00 999 1007.1  15.6  12.0  14.0 99.0 99.00 
2019 05 21 02 30 239  4.0  5.1 99.00 99.00 99.00 999 1007.0  15.0  12.0  13.7 99.0 99.00 
2019 05 21 02 40 243  5.0  6.0  1.41  6.25  4.90 188 1007.2  14.4  11.9  13.3 99.0 99.00 
2019 05 21 02 50 240  5.4  7.0 99.00 99.00 99.00 999 1007.1  14.1  11.9  13.1 99.0 99.00 
2019 05 21 03 00 232  5.7  6.8 99.00 99.00 99.00 999 1007.1  14.0  11.9  13.0 99.0 99.00 
2019 05 21 03 10 229  5.8  7.1 99.00 99.00 99.00 999 1007.2  13.9  11.9  12.9 99.0 99.00 
2019 05 21 03 20 222  6.6  8.1 99.00 99.00 99.00 999 1007.3  13.9  11.9  12.9 99.0 99.00 
2019 05 21 03 30 223  7.1  8.5 99.00 99.00 99.00 999 1007.2  14.1  11.9  13.1 99.0 99.00 
2019 05 21 03 40 224  6.8  8.4  1.41  5.88  5.02 183 1007.2  14.2  11.9  13.1 99.0 99.00 
2019 05 21 03 50 223  6.7  8.1 99.00 99.00 99.00 999 1007.1  14.2  11.9  13.0 99.0 99.00 
2019 05 21 04 00 227  6.8  8.0 99.00 99.00 99.00 999 1007.2  14.2  11.9  13.1 99.0 99.00 
2019 05 21 04 10 227  6.9  8.1 99.00 99.00 99.00 999 1007.1  14.2  11.9  13.1 99.0 99.00 
2019 05 21 04 20 231  7.1  8.6 99.00 99.00 99.00 999 1006.9  14.2  11.9  13.1 99.0 99.00 
2019 05 21 04 30 231  7.6  8.9 99.00 99.00 99.00 999 1007.0  14.3  11.9  13.2 99.0 99.00 
2019 05 21 04 40 231  7.5  9.0  1.46  5.88  4.99 193 1006.8  14.4  11.9  13.4 99.0 99.00 
2019 05 21 04 50 232  7.0  8.7 99.00 99.00 99.00 999 1006.9  14.3  11.9  13.3 99.0 99.00 
2019 05 21 05 00 245  6.5  8.5 99.00 99.00 99.00 999 1007.4  14.1  11.9  13.2 99.0 99.00 
2019 05 21 05 10 264  6.9  9.4 99.00 99.00 99.00 999 1007.2  14.4  11.9  13.3 99.0 99.00 
2019 05 21 05 20 270  5.9  6.9 99.00 99.00 99.00 999 1007.2  14.1  11.9  12.7 99.0 99.00 
2019 05 21 05 30 276  5.7  6.8 99.00 99.00 99.00 999 1007.4  14.0  11.9  12.6 99.0 99.00 
