#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 07 18 13 23 250  5.1  6.2  0.20 99.00 99.00 999 1010.8  25.2 999.0  22.5 99.0 99.00
2010 07 18 13 30 250  5.1  6.2  0.20 99.00 99.00 999 1010.7  25.4 999.0  22.3 99.0 99.00
2010 07 18 13 45 250  5.1  6.2  0.20 99.00 99.00 999 1010.6  25.4 999.0  22.3 99.0 99.00
2010 07 18 14 15 250  4.6  5.7  0.20 99.00 99.00 999 1010.8  25.5 999.0  22.5 99.0 99.00
2010 07 18 14 23 250  4.6  5.7  0.20 99.00 99.00 999 1010.8  25.5 999.0  22.5 99.0 99.00
2010 07 18 14 30 250  5.1  7.2  0.20 99.00 99.00 999 1011.0  25.4 999.0  22.5 99.0 99.00
2010 07 18 14 45 250  4.6  5.7  0.20 99.00 99.00 999 1011.0  25.4 999.0  22.6 99.0 99.00
2010 07 18 15 15 250  4.6  5.7  0.20 99.00 99.00 999 1010.9  25.5 999.0  22.5 99.0 99.00
2010 07 18 15 23 240  4.6  5.7  0.20 99.00 99.00 999 1010.9  25.5 999.0  22.4 99.0 99.00
2010 07 18 15 30 240  4.6  5.7  0.20 99.00 99.00 999 1010.9  25.5 999.0  22.4 99.0 99.00
2010 07 18 15 45 240  4.6  6.2  0.20 99.00 99.00 999 1011.1  25.6 999.0  22.5 99.0 99.00
2010 07 18 16 00 240  4.6  6.2  0.20 99.00 99.00 999 1011.1  25.7 999.0  22.5 99.0 99.00
2010 07 18 16 23 240  4.6  6.2  0.30  2.00 99.00 999 1011.1  25.9 999.0  22.4 99.0 99.00
2010 07 18 16 30 240  5.1  6.7  0.30  2.00 99.00 999 1011.2  26.1 999.0  22.3 99.0 99.00
2010 07 18 17 00 240  5.1  6.7  0.40  2.00 99.00 999 1010.9  26.4 999.0  22.2 99.0 99.00
2010 07 18 17 23 240  4.6  6.2  0.30  2.00 99.00 999 1010.8  26.4 999.0  22.2 99.0 99.00
2010 07 18 17 30 240  4.6  6.2  0.30  2.00 99.00 999 1010.7  26.5 999.0  22.3 99.0 99.00
2010 07 18 17 45 240  5.1  6.7  0.30  3.00 99.00 999 1010.5  26.6 999.0  22.2 99.0 99.00
2010 07 18 18 00 230  4.6  6.2  0.30  3.00 99.00 999 1010.4  26.7 999.0  22.3 99.0 99.00
2010 07 18 18 23 230  4.1  5.1  0.30  3.00 99.00 999 1010.4  26.4 999.0  22.7 99.0 99.00
2010 07 18 18 45 240  5.7  7.7  0.30  3.00 99.00 999 1010.2  27.5 999.0  21.7 99.0 99.00
2010 07 18 18 53 240  5.1  6.7  0.30  3.00 99.00 999 1010.1  27.6 999.0  21.6 99.0 99.00
2010 07 18 19 00 240  5.1  6.7  0.30  3.00 99.00 999 1010.2  27.4 999.0  21.9 99.0 99.00
2010 07 18 19 30 250  5.1  6.2  0.30  3.00 99.00 999 1009.9  27.5 999.0  21.6 99.0 99.00
2010 07 18 19 45 250  5.1  6.7  0.30  3.00 99.00 999 1009.7  27.5 999.0  21.5 99.0 99.00
2010 07 18 20 15 240  4.1  5.7  0.30  3.00 99.00 999 1009.7  27.5 999.0  21.4 99.0 99.00
2010 07 18 20 23 240  4.1  5.7  0.30  3.00 99.00 999 1009.7  27.5 999.0  21.4 99.0 99.00
2010 07 18 20 45 230  3.6  4.6  0.30  3.00 99.00 999 1009.5  27.2 999.0  21.8 99.0 99.00
2010 07 18 21 00 230  3.1  4.1  0.30  3.00 99.00 999 1009.6  27.3 999.0  21.7 99.0 99.00
2010 07 18 21 23 230  4.6  6.2  0.30  3.00 99.00 999 1009.5  27.4 999.0  21.6 99.0 99.00
2010 07 18 21 30 230  5.1  6.2  0.30  3.00 99.00 999 1009.5  27.4 999.0  21.5 99.0 99.00
2010 07 18 21 45 240  4.6  5.7  0.30  3.00 99.00 999 1009.6  27.2 999.0  21.5 99.0 99.00
2010 07 18 22 00 260  4.1  5.1  0.30  3.00 99.00 999 1009.6  27.1 999.0  21.6 99.0 99.00
2010 07 18 22 23 260  3.6  4.6  0.30  3.00 99.00 999 1009.6  27.2 999.0  21.5 99.0 99.00
2010 07 18 22 30 260  3.6  4.6  0.30  3.00 99.00 999 1009.6  27.2 999.0  21.5 99.0 99.00
2010 07 18 22 45 260  3.1  4.1  0.30  3.00 99.00 999 1009.8  27.0 999.0  21.4 99.0 99.00
2010 07 18 23 00 260  3.6  4.1  0.30  3.00 99.00 999 1009.9  26.9 999.0  21.4 99.0 99.00
2010 07 18 23 23 260  3.1  4.1  0.30  3.00 99.00 999 1010.1  26.9 999.0  21.5 99.0 99.00
2010 07 18 23 30 260  2.6  3.6  0.30  3.00 99.00 999 1010.2  26.8 999.0  21.7 99.0 99.00
2010 07 18 23 45 240  3.1  3.6  0.30  3.00 99.00 999 1010.3  26.6 999.0  21.7 99.0 99.00
2010 07 19 00 00 240  3.1  4.1  0.30  3.00 99.00 999 1010.4  26.7 999.0  21.7 99.0 99.00
2010 07 19 00 23 240  3.1  4.1  0.30  2.00 99.00 999 1010.4  26.3 999.0  22.2 99.0 99.00
2010 07 19 00 30 240  3.1  3.6  0.30  2.00 99.00 999 1010.5  26.2 999.0  22.4 99.0 99.00
2010 07 19 00 45 230  3.1  3.6  0.20  2.00 99.00 999 1010.6  26.0 999.0  22.7 99.0 99.00
2010 07 19 01 15 240  3.6  4.6  0.20  2.00 99.00 999 1011.1  26.3 999.0  22.3 99.0 99.00
2010 07 19 01 23 240  3.6  4.6  0.20 99.00 99.00 999 1011.1  26.3 999.0  22.3 99.0 99.00
2010 07 19 01 30 270  4.1  5.7  0.20 99.00 99.00 999 1011.5  26.5 999.0  22.0 99.0 99.00
2010 07 19 02 00 310  3.1  4.1  0.20 99.00 99.00 999 1012.0  27.0 999.0  20.4 99.0 99.00
2010 07 19 02 23 300  1.5  2.6  0.20 99.00 99.00 999 1012.1  26.6 999.0  20.6 99.0 99.00
2010 07 19 02 30 280  0.5  1.0  0.20 99.00 99.00 999 1012.2  26.5 999.0  20.2 99.0 99.00
2010 07 19 02 45 360  1.0  1.0  0.20 99.00 99.00 999 1012.3  26.4 999.0  19.3 99.0 99.00
2010 07 19 03 00 360  1.0  1.0  0.20 99.00 99.00 999 1012.3  26.4 999.0  19.3 99.0 99.00
2010 07 19 03 23 340  1.0  1.5  0.20 99.00 99.00 999 1012.3  26.2 999.0  19.4 99.0 99.00
2010 07 19 03 30 340  1.0  1.5  0.20 99.00 99.00 999 1012.5  25.8 999.0  19.8 99.0 99.00
2010 07 19 03 45 350  1.0  1.5  0.10 99.00 99.00 999 1012.5  25.5 999.0  20.4 99.0 99.00
2010 07 19 04 00 360  2.1  2.6  0.10 99.00 99.00 999 1012.5  25.5 999.0  20.5 99.0 99.00
2010 07 19 04 23  10  2.1  2.6  0.10 99.00 99.00 999 1012.5  25.5 999.0  20.2 99.0 99.00
2010 07 19 04 30  10  2.1  2.6  0.10 99.00 99.00 999 1012.5  25.1 999.0  20.3 99.0 99.00
2010 07 19 04 45  20  1.5  2.1  0.10 99.00 99.00 999 1012.5  25.0 999.0  20.3 99.0 99.00
2010 07 19 05 00  20  2.1  3.1  0.10 99.00 99.00 999 1012.5  25.0 999.0  20.1 99.0 99.00
2010 07 19 05 23  20  2.6  3.6  0.10 99.00 99.00 999 1012.5  24.8 999.0  19.9 99.0 99.00
2010 07 19 05 30  20  3.1  4.1  0.10 99.00 99.00 999 1012.3  24.7 999.0  19.4 99.0 99.00
2010 07 19 05 45  30  3.1  3.6  0.10 99.00 99.00 999 1012.1  24.6 999.0  19.4 99.0 99.00
2010 07 19 06 00  50  2.6  3.6  0.10 99.00 99.00 999 1012.1  24.8 999.0  19.1 99.0 99.00
2010 07 19 06 23  70  2.1  2.6  0.10 99.00 99.00 999 1012.1  24.7 999.0  18.7 99.0 99.00
2010 07 19 06 30 100  2.6  3.1  0.10 99.00 99.00 999 1012.0  24.6 999.0  19.1 99.0 99.00
2010 07 19 07 00 120  2.6  3.6  0.10 99.00 99.00 999 1011.9  24.5 999.0  19.9 99.0 99.00
2010 07 19 07 23 120  2.6  3.6  0.10 99.00 99.00 999 1011.9  24.4 999.0  20.1 99.0 99.00
2010 07 19 07 30 100  2.6  3.6  0.10 99.00 99.00 999 1011.8  24.4 999.0  19.8 99.0 99.00
2010 07 19 07 45 100  2.1  2.6  0.10 99.00 99.00 999 1011.8  24.3 999.0  19.9 99.0 99.00
2010 07 19 08 00 110  2.1  2.6  0.10 99.00 99.00 999 1011.9  24.1 999.0  20.3 99.0 99.00
2010 07 19 08 23 100  2.1  3.1  0.10 99.00 99.00 999 1012.0  23.8 999.0  20.4 99.0 99.00
2010 07 19 08 45 100  2.6  3.1  0.10 99.00 99.00 999 1012.0  23.5 999.0  20.2 99.0 99.00
2010 07 19 09 00 100  2.6  3.1  0.10 99.00 99.00 999 1011.9  23.3 999.0  20.4 99.0 99.00
2010 07 19 09 23 120  2.6  3.1  0.10 99.00 99.00 999 1012.0  23.1 999.0  20.3 99.0 99.00
2010 07 19 09 45 100  2.6  3.1  0.10 99.00 99.00 999 1012.0  22.8 999.0  20.3 99.0 99.00
2010 07 19 10 00  90  3.1  3.6  0.10 99.00 99.00 999 1012.1  22.5 999.0  20.3 99.0 99.00
2010 07 19 10 15  90  3.1  3.6  0.10 99.00 99.00 999 1012.0  22.4 999.0  20.3 99.0 99.00
2010 07 19 10 23  90  3.1  3.6  0.10 99.00 99.00 999 1012.0  22.4 999.0  20.3 99.0 99.00
2010 07 19 11 00 100  2.6  3.1  0.10 99.00 99.00 999 1012.0  22.5 999.0  20.3 99.0 99.00
2010 07 19 11 23 100  2.6  3.1  0.10 99.00 99.00 999 1011.9  22.6 999.0  20.5 99.0 99.00
2010 07 19 11 30  80  2.6  3.1  0.10 99.00 99.00 999 1011.8  22.4 999.0  20.6 99.0 99.00
2010 07 19 12 45 120  2.6  3.1  0.10 99.00 99.00 999 1011.3  24.2 999.0  21.1 99.0 99.00
2010 07 19 13 00 140  3.1  4.1  0.10 99.00 99.00 999 1011.3  25.0 999.0  21.2 99.0 99.00
2010 07 19 13 15 140  2.6  3.6  0.20 99.00 99.00 999 1011.3  25.4 999.0  21.2 99.0 99.00
2010 07 19 13 23 140  2.6  3.6  0.20 99.00 99.00 999 1011.3  25.4 999.0  21.2 99.0 99.00
2010 07 19 13 45 130  2.1  3.1  0.20 99.00 99.00 999 1011.1  25.5 999.0  21.6 99.0 99.00
2010 07 19 14 23 280 10.3 17.0 99.00 99.00 99.00 999 1011.8  23.9 999.0  20.5 99.0 99.00
2010 07 19 14 30 300  8.8 12.4 99.00 99.00 99.00 999 1012.1  21.8 999.0  19.5 99.0 99.00
2010 07 19 14 45 310  6.2 10.3  0.40  2.00 99.00 999 1011.8  21.4 999.0  19.9 99.0 99.00
2010 07 19 15 00 320  5.7  7.7  0.40  2.00 99.00 999 1011.5  21.4 999.0  20.2 99.0 99.00
2010 07 19 15 15 330  3.6  6.2  0.40  2.00 99.00 999 1011.4  22.0 999.0  20.0 99.0 99.00
2010 07 19 15 23 330  3.6  6.2  0.40  2.00 99.00 999 1011.4  22.0 999.0  20.0 99.0 99.00
2010 07 19 15 45   0  0.0  1.5  0.40  2.00 99.00 999 1011.2  22.5 999.0  19.5 99.0 99.00
2010 07 19 16 00 120  1.0  2.1  0.40  2.00 99.00 999 1011.1  22.5 999.0  19.4 99.0 99.00
2010 07 19 16 23  20  0.5  1.5  0.30  3.00 99.00 999 1011.3  22.6 999.0  19.5 99.0 99.00
2010 07 19 16 30  50  1.0  2.6  0.30  3.00 99.00 999 1011.2  22.8 999.0  19.7 99.0 99.00
2010 07 19 17 00 140  2.1  3.1  0.20 99.00 99.00 999 1011.2  22.8 999.0  20.0 99.0 99.00
2010 07 19 17 23 120  2.1  4.1  0.20 99.00 99.00 999 1010.8  22.8 999.0  20.4 99.0 99.00
2010 07 19 17 30 120  3.6  4.6  0.20 99.00 99.00 999 1010.4  22.7 999.0  20.7 99.0 99.00
2010 07 19 17 45 120  3.1  4.1  0.10 99.00 99.00 999 1010.3  23.0 999.0  20.5 99.0 99.00
2010 07 19 18 00 120  3.1  4.1  0.10 99.00 99.00 999 1010.2  23.1 999.0  20.6 99.0 99.00
2010 07 19 18 23 120  3.1  4.1  0.10 99.00 99.00 999 1010.2  23.1 999.0  20.6 99.0 99.00
2010 07 19 18 45 120  4.1  4.1  0.10 99.00 99.00 999 1009.5  23.5 999.0  21.9 99.0 99.00
2010 07 19 19 30 120  2.6  3.6  0.10 99.00 99.00 999 1009.4  24.3 999.0  22.0 99.0 99.00
2010 07 19 19 45 100  3.1  3.6  0.10 99.00 99.00 999 1009.2  24.4 999.0  22.3 99.0 99.00
2010 07 19 20 00  90  3.1  3.6  0.10 99.00 99.00 999 1009.0  24.4 999.0  22.7 99.0 99.00
2010 07 19 20 30  80  2.6  3.6  0.10 99.00 99.00 999 1008.8  24.8 999.0  22.8 99.0 99.00
2010 07 19 20 45  60  3.1  3.6  0.10 99.00 99.00 999 1008.6  24.6 999.0  22.7 99.0 99.00
2010 07 19 21 00  60  1.5  4.6  0.10 99.00 99.00 999 1008.8  25.2 999.0  22.7 99.0 99.00
2010 07 19 21 23  30  1.5  3.1  0.20 99.00 99.00 999 1008.8  26.0 999.0  22.5 99.0 99.00
2010 07 19 21 30 360  0.5  1.5  0.20 99.00 99.00 999 1008.7  27.0 999.0  22.6 99.0 99.00
2010 07 19 22 00   0  0.0  1.0  0.30  3.00 99.00 999 1009.1  27.2 999.0  22.8 99.0 99.00
2010 07 19 22 23   0  0.0  1.0  0.20 99.00 99.00 999 1009.1  26.5 999.0  22.8 99.0 99.00
2010 07 19 22 45 200  4.6  6.7  0.20 99.00 99.00 999 1008.6  26.5 999.0  23.6 99.0 99.00
2010 07 19 23 00 210  4.1  5.7  0.20 99.00 99.00 999 1009.0  26.5 999.0  23.7 99.0 99.00
2010 07 19 23 30 220  4.6  6.2  0.20 99.00 99.00 999 1008.9  26.1 999.0  23.8 99.0 99.00
2010 07 19 23 45 260  6.2  8.8  0.20  2.00 99.00 999 1009.5  25.5 999.0  22.8 99.0 99.00
2010 07 20 00 00 260  5.1  7.7  0.20  2.00 99.00 999 1009.4  25.0 999.0  22.3 99.0 99.00
2010 07 20 00 23 250  5.7  7.7  0.20  2.00 99.00 999 1009.7  25.1 999.0  22.8 99.0 99.00
2010 07 20 00 30 240  5.7  7.7  0.20  2.00 99.00 999 1009.2  25.6 999.0  21.5 99.0 99.00
2010 07 20 00 45 210  7.2 10.8  0.40  2.00 99.00 999 1009.4  25.9 999.0  21.2 99.0 99.00
2010 07 20 01 00 210  6.7  9.3  0.40  2.00 99.00 999 1009.3  25.7 999.0  20.6 99.0 99.00
2010 07 20 01 23 210  6.7  9.3  0.60  3.00 99.00 999 1009.3  25.7 999.0  20.6 99.0 99.00
2010 07 20 01 30 220  6.2  8.2  0.60  3.00 99.00 999 1009.5  25.5 999.0  21.0 99.0 99.00
2010 07 20 02 00 260  5.7  7.2  0.60  3.00 99.00 999 1010.0  25.9 999.0  22.7 99.0 99.00
2010 07 20 02 23 290  5.1  7.2  0.60  3.00 99.00 999 1010.5  24.9 999.0  22.5 99.0 99.00
2010 07 20 02 30 300  3.1  4.6  0.60  3.00 99.00 999 1010.6  24.5 999.0  22.3 99.0 99.00
2010 07 20 02 45 330  2.1  3.6  0.40  3.00 99.00 999 1010.8  24.4 999.0  22.4 99.0 99.00
2010 07 20 03 00 360  1.5  2.6  0.40  3.00 99.00 999 1010.7  24.2 999.0  22.5 99.0 99.00
2010 07 20 03 23 300  2.1  3.6  0.40  3.00 99.00 999 1010.8  24.5 999.0  22.4 99.0 99.00
2010 07 20 03 30 280  2.6  3.6  0.40  3.00 99.00 999 1010.8  24.5 999.0  22.5 99.0 99.00
2010 07 20 03 45 250  2.6  4.6  0.30  2.00 99.00 999 1010.8  24.7 999.0  22.4 99.0 99.00
2010 07 20 04 00 250  3.6  5.7  0.30  2.00 99.00 999 1010.9  25.0 999.0  22.3 99.0 99.00
2010 07 20 04 23 250  4.1  5.1  0.20 99.00 99.00 999 1010.9  25.3 999.0  22.2 99.0 99.00
2010 07 20 04 30 250  4.1  5.1  0.20 99.00 99.00 999 1011.0  25.3 999.0  22.2 99.0 99.00
2010 07 20 05 00 260  5.1  6.2  0.20 99.00 99.00 999 1011.1  25.2 999.0  22.4 99.0 99.00
2010 07 20 05 23 270  5.1  6.2  0.20 99.00 99.00 999 1011.2  25.1 999.0  22.3 99.0 99.00
2010 07 20 05 30 270  5.7  7.2  0.20 99.00 99.00 999 1011.3  25.0 999.0  22.0 99.0 99.00
2010 07 20 05 45 270  5.7  6.7  0.30  2.00 99.00 999 1011.2  24.8 999.0  22.1 99.0 99.00
2010 07 20 06 00 290  4.6  7.2  0.30  2.00 99.00 999 1011.1  24.6 999.0  22.1 99.0 99.00
2010 07 20 06 23 290  4.1  6.2  0.20 99.00 99.00 999 1011.0  24.3 999.0  22.0 99.0 99.00
2010 07 20 06 30 290  4.1  6.2  0.20 99.00 99.00 999 1011.0  24.3 999.0  22.0 99.0 99.00
2010 07 20 06 45 290  4.1  5.1  0.20 99.00 99.00 999 1010.9  24.2 999.0  21.9 99.0 99.00
2010 07 20 07 00 290  4.1  4.6  0.20 99.00 99.00 999 1011.0  24.1 999.0  22.0 99.0 99.00
2010 07 20 07 23 280  3.1  4.1  0.20 99.00 99.00 999 1011.0  24.1 999.0  22.0 99.0 99.00
2010 07 20 07 30 280  3.1  4.1  0.20 99.00 99.00 999 1011.3  24.1 999.0  21.8 99.0 99.00
2010 07 20 07 45 270  3.1  4.1  0.20 99.00 99.00 999 1011.5  24.1 999.0  21.8 99.0 99.00
2010 07 20 08 00 270  3.1  4.1  0.20 99.00 99.00 999 1011.5  24.1 999.0  21.8 99.0 99.00
2010 07 20 08 23 280  3.6  4.6  0.20 99.00 99.00 999 1011.6  24.0 999.0  21.8 99.0 99.00
2010 07 20 08 45 280  3.6  4.1  0.20 99.00 99.00 999 1011.5  23.9 999.0  21.8 99.0 99.00
2010 07 20 09 00 280  3.1  4.6  0.10 99.00 99.00 999 1011.6  24.0 999.0  21.7 99.0 99.00
2010 07 20 09 23 300  3.6  5.1  0.10 99.00 99.00 999 1011.7  23.8 999.0  21.8 99.0 99.00
2010 07 20 09 30 310  3.6  4.6  0.10 99.00 99.00 999 1011.8  23.7 999.0  21.7 99.0 99.00
2010 07 20 09 45 310  4.1  5.1  0.10 99.00 99.00 999 1012.2  23.6 999.0  21.6 99.0 99.00
2010 07 20 10 00 310  4.1  5.1  0.10 99.00 99.00 999 1012.2  23.6 999.0  21.6 99.0 99.00
2010 07 20 10 23 310  3.6  4.6  0.10 99.00 99.00 999 1012.2  23.4 999.0  21.6 99.0 99.00
2010 07 20 10 30 310  3.1  4.1  0.10 99.00 99.00 999 1012.5  23.4 999.0  21.6 99.0 99.00
2010 07 20 10 45 310  3.6  4.6  0.10 99.00 99.00 999 1012.8  23.3 999.0  21.5 99.0 99.00
2010 07 20 11 00 310  3.1  4.1  0.10 99.00 99.00 999 1012.9  23.3 999.0  21.2 99.0 99.00
2010 07 20 11 23 300  3.1  4.1  0.20 99.00 99.00 999 1013.0  23.3 999.0  21.1 99.0 99.00
2010 07 20 11 30 300  3.1  4.1  0.20 99.00 99.00 999 1013.2  23.3 999.0  21.1 99.0 99.00
2010 07 20 11 45 300  3.1  4.1  0.20 99.00 99.00 999 1013.5  23.2 999.0  21.1 99.0 99.00
2010 07 20 12 00 300  2.6  4.1  0.20 99.00 99.00 999 1013.5  23.2 999.0  21.1 99.0 99.00
2010 07 20 12 23 320  1.5  2.6  0.20 99.00 99.00 999 1013.5  23.4 999.0  20.8 99.0 99.00
2010 07 20 12 30 320  1.5  2.6  0.20 99.00 99.00 999 1013.5  23.4 999.0  20.8 99.0 99.00
2010 07 20 13 00 320  2.6  3.1  0.20 99.00 99.00 999 1013.6  23.2 999.0  21.0 99.0 99.00
2010 07 20 13 23 310  2.1  2.6  0.20 99.00 99.00 999 1013.6  23.3 999.0  21.0 99.0 99.00
2010 07 20 13 30 290  2.1  3.1  0.20 99.00 99.00 999 1013.9  23.4 999.0  20.9 99.0 99.00
2010 07 20 13 45 280  2.1  3.1  0.20 99.00 99.00 999 1014.0  24.0 999.0  21.2 99.0 99.00
2010 07 20 14 00 280  2.1  3.1  0.20 99.00 99.00 999 1014.0  24.0 999.0  21.2 99.0 99.00
2010 07 20 14 23 270  2.1  2.6  0.20 99.00 99.00 999 1014.0  24.3 999.0  21.2 99.0 99.00
2010 07 20 14 30 260  1.5  3.1  0.20 99.00 99.00 999 1014.0  24.5 999.0  21.2 99.0 99.00
2010 07 20 14 45 250  1.5  2.1  0.10 99.00 99.00 999 1013.9  24.7 999.0  21.0 99.0 99.00
2010 07 20 15 00 230  1.5  2.1  0.10 99.00 99.00 999 1013.9  24.9 999.0  20.9 99.0 99.00
2010 07 20 15 23 210  2.1  2.6  0.10 99.00 99.00 999 1014.0  24.9 999.0  21.0 99.0 99.00
2010 07 20 15 30 210  2.6  3.1  0.10 99.00 99.00 999 1013.9  24.9 999.0  21.0 99.0 99.00
2010 07 20 16 00 230  4.1  4.6  0.10 99.00 99.00 999 1014.4  25.0 999.0  21.4 99.0 99.00
2010 07 20 16 23 240  3.6  4.6  0.20 99.00 99.00 999 1014.4  25.0 999.0  21.6 99.0 99.00
2010 07 20 16 30 240  4.1  5.1  0.20 99.00 99.00 999 1014.6  25.1 999.0  21.6 99.0 99.00
2010 07 20 16 45 240  5.1  6.2  0.20 99.00 99.00 999 1014.7  25.0 999.0  21.9 99.0 99.00
2010 07 20 17 00 240  5.1  6.2  0.20 99.00 99.00 999 1014.6  25.0 999.0  22.0 99.0 99.00
2010 07 20 17 23 240  4.6  5.7  0.20 99.00 99.00 999 1014.5  25.1 999.0  22.0 99.0 99.00
2010 07 20 17 30 230  5.1  6.2  0.20 99.00 99.00 999 1014.6  25.1 999.0  22.2 99.0 99.00
2010 07 20 17 45 230  4.6  5.7  0.20 99.00 99.00 999 1014.7  25.2 999.0  22.5 99.0 99.00
2010 07 20 18 00 230  4.6  5.7  0.20 99.00 99.00 999 1014.8  25.2 999.0  22.6 99.0 99.00
2010 07 20 18 23 240  5.1  6.2  0.20 99.00 99.00 999 1014.9  25.3 999.0  22.6 99.0 99.00
2010 07 20 18 30 230  4.6  5.7  0.20 99.00 99.00 999 1014.6  25.3 999.0  22.8 99.0 99.00
2010 07 20 18 45 230  4.1  5.1  0.20 99.00 99.00 999 1014.7  25.4 999.0  22.8 99.0 99.00
2010 07 20 19 00 240  4.1  5.7  0.20 99.00 99.00 999 1014.8  25.5 999.0  22.7 99.0 99.00
2010 07 20 19 15 240  4.1  5.1  0.20 99.00 99.00 999 1014.7  25.6 999.0  22.7 99.0 99.00
2010 07 20 19 23 240  4.1  5.1  0.20 99.00 99.00 999 1014.7  25.6 999.0  22.7 99.0 99.00
2010 07 20 19 45 240  3.6  4.6  0.20 99.00 99.00 999 1014.8  25.8 999.0  22.1 99.0 99.00
2010 07 20 20 00 240  3.6  4.6  0.20 99.00 99.00 999 1014.8  25.9 999.0  22.1 99.0 99.00
2010 07 20 20 23 240  3.6  4.6  0.20 99.00 99.00 999 1014.9  26.0 999.0  21.9 99.0 99.00
2010 07 20 20 30 240  3.1  4.1  0.20 99.00 99.00 999 1014.9  26.2 999.0  21.7 99.0 99.00
2010 07 20 21 00 240  3.6  4.6  0.20 99.00 99.00 999 1014.5  26.5 999.0  21.1 99.0 99.00
2010 07 20 21 23 240  3.6  4.6  0.20 99.00 99.00 999 1014.5  26.5 999.0  21.2 99.0 99.00
2010 07 20 21 30 240  3.1  4.1  0.20 99.00 99.00 999 1014.3  26.5 999.0  21.6 99.0 99.00
2010 07 20 21 45 240  3.1  3.6  0.20 99.00 99.00 999 1014.1  26.5 999.0  21.5 99.0 99.00
2010 07 20 22 00 230  3.1  4.1  0.20 99.00 99.00 999 1014.0  26.5 999.0  21.7 99.0 99.00
2010 07 20 22 23 240  2.1  2.6  0.20 99.00 99.00 999 1014.0  26.4 999.0  22.3 99.0 99.00
2010 07 20 22 30 240  2.1  2.6  0.20 99.00 99.00 999 1014.0  26.4 999.0  22.3 99.0 99.00
2010 07 20 22 45 240  2.1  2.6  0.20 99.00 99.00 999 1014.1  26.0 999.0  22.4 99.0 99.00
2010 07 20 22 53 220  5.1  6.7  0.20 99.00 99.00 999 1009.2  26.1 999.0  23.9 99.0 99.00
2010 07 20 23 15 210  1.5  2.1  0.20 99.00 99.00 999 1014.0  26.2 999.0  22.6 99.0 99.00
2010 07 20 23 23 210  1.5  2.1  0.20 99.00 99.00 999 1014.0  26.1 999.0  22.7 99.0 99.00
2010 07 20 23 30 210  1.5  2.1  0.20 99.00 99.00 999 1014.0  26.1 999.0  22.7 99.0 99.00
2010 07 20 23 45 210  2.6  3.1  0.10 99.00 99.00 999 1014.3  25.9 999.0  22.7 99.0 99.00
2010 07 21 00 15 200  2.6  3.6  0.10 99.00 99.00 999 1014.5  25.6 999.0  22.8 99.0 99.00
2010 07 21 00 23 200  2.6  3.6  0.10 99.00 99.00 999 1014.5  25.6 999.0  22.8 99.0 99.00
2010 07 21 00 30 200  3.1  4.1  0.10 99.00 99.00 999 1014.6  26.0 999.0  22.2 99.0 99.00
2010 07 21 00 45 200  4.6  7.2  0.10 99.00 99.00 999 1014.8  26.1 999.0  22.2 99.0 99.00
2010 07 21 01 00 200  5.7  6.7  0.10 99.00 99.00 999 1014.9  25.7 999.0  22.9 99.0 99.00
2010 07 21 01 23 200  5.1  6.2  0.20 99.00 99.00 999 1015.0  25.6 999.0  22.9 99.0 99.00
2010 07 21 01 30 210  4.1  5.1  0.20 99.00 99.00 999 1015.2  25.5 999.0  22.9 99.0 99.00
2010 07 21 01 45 200  3.6  5.1  0.20 99.00 99.00 999 1015.3  25.4 999.0  23.1 99.0 99.00
2010 07 21 02 00 210  3.6  4.6  0.20 99.00 99.00 999 1015.5  25.4 999.0  23.1 99.0 99.00
2010 07 21 02 23 210  4.1  4.6  0.20 99.00 99.00 999 1015.5  25.4 999.0  23.0 99.0 99.00
2010 07 21 02 45 210  3.6  5.1  0.20 99.00 99.00 999 1015.5  25.4 999.0  22.9 99.0 99.00
2010 07 21 03 00 190  3.6  4.6  0.20 99.00 99.00 999 1015.5  25.3 999.0  23.0 99.0 99.00
2010 07 21 03 23 190  4.1  5.1  0.20 99.00 99.00 999 1015.4  25.3 999.0  23.0 99.0 99.00
2010 07 21 03 30 190  3.6  5.1  0.20 99.00 99.00 999 1015.4  25.2 999.0  23.0 99.0 99.00
2010 07 21 03 45 200  4.1  4.6  0.20 99.00 99.00 999 1015.4  25.2 999.0  23.0 99.0 99.00
2010 07 21 04 00 200  4.1  5.1  0.20 99.00 99.00 999 1015.4  25.2 999.0  23.0 99.0 99.00
2010 07 21 04 23 200  4.1  5.1  0.20 99.00 99.00 999 1015.4  25.1 999.0  23.2 99.0 99.00
2010 07 21 04 30 200  4.1  5.7  0.20 99.00 99.00 999 1015.3  25.0 999.0  23.3 99.0 99.00
2010 07 21 04 45 190  3.6  5.1  0.20 99.00 99.00 999 1015.2  25.0 999.0  23.5 99.0 99.00
2010 07 21 05 00 190  4.1  5.1  0.20 99.00 99.00 999 1015.2  25.0 999.0  23.6 99.0 99.00
2010 07 21 05 23 190  3.6  4.6  0.20 99.00 99.00 999 1015.2  25.1 999.0  23.7 99.0 99.00
2010 07 21 05 30 190  3.6  4.6  0.20 99.00 99.00 999 1015.1  25.0 999.0  23.7 99.0 99.00
