#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 08 13 00 160  6.2  7.7  0.40  2.00 99.00 999 9999.0   5.0   5.5 999.0 99.0 99.00
2019 01 08 13 15 160  5.1  6.7  0.40  2.00 99.00 999 9999.0   5.0   5.6 999.0 99.0 99.00
2019 01 08 13 30 160  4.1  5.1  0.50  2.00 99.00 999 9999.0   5.1   5.6 999.0 99.0 99.00
2019 01 08 13 53 150  3.6  4.6  0.40  2.00 99.00 999 9999.0   5.4   5.6 999.0 99.0 99.00
2019 01 08 14 00 150  4.1  5.1  0.40  2.00 99.00 999 9999.0   5.2   5.6 999.0 99.0 99.00
2019 01 08 14 30 140  3.6  4.6  0.40  2.00 99.00 999 9999.0   5.5   5.6 999.0 99.0 99.00
2019 01 08 14 45 130  3.1  3.6  0.30  2.00 99.00 999 9999.0   5.6   5.6 999.0 99.0 99.00
2019 01 08 14 53 130  3.1  3.6  0.30  2.00 99.00 999 9999.0   5.7   5.6 999.0 99.0 99.00
2019 01 08 15 15 130  3.1  3.6  0.30  2.00 99.00 999 9999.0   5.7   5.6 999.0 99.0 99.00
2019 01 08 15 23 120  1.5  2.1  0.20  2.00 99.00 999 9999.0   6.1   5.7 999.0 99.0 99.00
2019 01 08 15 30 140  3.1  4.6  0.30  2.00 99.00 999 9999.0   5.9   5.6 999.0 99.0 99.00
2019 01 08 15 45 130  2.6  3.6  0.20  2.00 99.00 999 9999.0   6.0   5.6 999.0 99.0 99.00
2019 01 08 16 15 120  1.5  2.1  0.20  2.00 99.00 999 9999.0   6.1   5.7 999.0 99.0 99.00
2019 01 08 16 23  80  1.5  2.1  0.20 99.00 99.00 999 9999.0   6.2   5.7 999.0 99.0 99.00
2019 01 08 16 30 110  2.1  2.1  0.20 99.00 99.00 999 9999.0   6.2   5.7 999.0 99.0 99.00
2019 01 08 17 00  80  1.5  2.1  0.20 99.00 99.00 999 9999.0   6.2   5.7 999.0 99.0 99.00
2019 01 08 17 23  90  1.5  2.1  0.20 99.00 99.00 999 9999.0   6.4   5.7 999.0 99.0 99.00
2019 01 08 17 45 100  1.5  2.1  0.20 99.00 99.00 999 9999.0   6.4   5.7 999.0 99.0 99.00
2019 01 08 18 30  70  1.5  2.1  0.20 99.00 99.00 999 9999.0   6.4   5.7 999.0 99.0 99.00
2019 01 08 18 45  60  1.5  2.1  0.10 99.00 99.00 999 9999.0   6.3   5.7 999.0 99.0 99.00
2019 01 08 18 53  70  2.1  3.1  0.10 99.00 99.00 999 9999.0   6.3   5.7 999.0 99.0 99.00
2019 01 08 19 00  70  2.1  2.6  0.10 99.00 99.00 999 9999.0   6.3   5.7 999.0 99.0 99.00
2019 01 08 19 23  60  2.1  3.6  0.10 99.00 99.00 999 9999.0   6.2   5.7 999.0 99.0 99.00
2019 01 08 19 30  50  2.1  3.1  0.10 99.00 99.00 999 9999.0   6.3   5.7 999.0 99.0 99.00
2019 01 08 19 45  60  2.6  3.1  0.10 99.00 99.00 999 9999.0   6.3   5.7 999.0 99.0 99.00
2019 01 08 19 53  60  2.1  3.6  0.10 99.00 99.00 999 9999.0   6.2   5.7 999.0 99.0 99.00
2019 01 08 20 00  60  2.1  3.6  0.10 99.00 99.00 999 9999.0   6.2   5.7 999.0 99.0 99.00
2019 01 08 21 23  90  2.6  3.1  0.10 99.00 99.00 999 9999.0   6.3   5.7 999.0 99.0 99.00
2019 01 08 21 30  80  2.6  3.1  0.10 99.00 99.00 999 9999.0   6.3   5.7 999.0 99.0 99.00
2019 01 08 21 45  90  2.6  3.1  0.10 99.00 99.00 999 9999.0   6.3   5.7 999.0 99.0 99.00
2019 01 08 22 15  50  1.5  2.6  0.10 99.00 99.00 999 9999.0   6.2   5.7 999.0 99.0 99.00
2019 01 08 22 53  70  1.5  2.1  0.10 99.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 08 23 15 100  1.0  1.5  0.10 99.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 08 23 30 140  2.1  2.6  0.10 99.00 99.00 999 9999.0   6.3   5.6 999.0 99.0 99.00
2019 01 08 23 53 210  2.6  3.6  0.10 99.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 09 00 00 160  2.6  3.1  0.10 99.00 99.00 999 9999.0   5.9   5.6 999.0 99.0 99.00
2019 01 09 00 15 210  2.6  3.6  0.10 99.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 09 00 30 220  3.6  4.6  0.10 99.00 99.00 999 9999.0   6.5   5.6 999.0 99.0 99.00
2019 01 09 00 53 200  2.1  2.6  0.10 99.00 99.00 999 9999.0   6.2   5.5 999.0 99.0 99.00
2019 01 09 01 00 210  3.1  4.1  0.10 99.00 99.00 999 9999.0   6.3   5.5 999.0 99.0 99.00
2019 01 09 01 30 190  2.6  3.1  0.10 99.00 99.00 999 9999.0   6.1   5.5 999.0 99.0 99.00
2019 01 09 01 45 180  2.6  3.6  0.10 99.00 99.00 999 9999.0   6.1   5.5 999.0 99.0 99.00
2019 01 09 01 53 160  2.6  3.6  0.10 99.00 99.00 999 9999.0   6.1   5.5 999.0 99.0 99.00
2019 01 09 02 00 160  2.1  2.6  0.10 99.00 99.00 999 9999.0   6.2   5.5 999.0 99.0 99.00
2019 01 09 02 30 160  3.6  4.6  0.10 99.00 99.00 999 9999.0   6.0   5.5 999.0 99.0 99.00
2019 01 09 02 45 170  3.1  3.6  0.10 99.00 99.00 999 9999.0   6.2   5.5 999.0 99.0 99.00
2019 01 09 02 53 180  2.6  3.1  0.10 99.00 99.00 999 9999.0   6.1   5.5 999.0 99.0 99.00
2019 01 09 03 00 180  3.1  3.6  0.10 99.00 99.00 999 9999.0   6.1   5.5 999.0 99.0 99.00
2019 01 09 03 15 180  2.6  3.1  0.10 99.00 99.00 999 9999.0   6.1   5.6 999.0 99.0 99.00
2019 01 09 03 23 230  3.6  4.1  0.10 99.00 99.00 999 9999.0   6.1   5.6 999.0 99.0 99.00
2019 01 09 03 30 190  3.1  4.6  0.10 99.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 09 04 30 220  3.1  4.1  0.10 99.00 99.00 999 9999.0   6.1   5.6 999.0 99.0 99.00
2019 01 09 04 45 200  3.1  4.1  0.20 99.00 99.00 999 9999.0   6.0   5.6 999.0 99.0 99.00
2019 01 09 04 53 190  2.6  4.1  0.20 99.00 99.00 999 9999.0   6.0   5.7 999.0 99.0 99.00
2019 01 09 05 00 200  3.6  4.6  0.20 99.00 99.00 999 9999.0   6.0   5.7 999.0 99.0 99.00
2019 01 09 05 30 190  2.6  3.6  0.20 99.00 99.00 999 9999.0   5.9   5.7 999.0 99.0 99.00
2019 01 09 05 53 290  5.1  7.2  0.20 99.00 99.00 999 9999.0   5.8   5.7 999.0 99.0 99.00
2019 01 09 06 15 290  4.6  5.7  0.20 99.00 99.00 999 9999.0   5.8   5.7 999.0 99.0 99.00
2019 01 09 06 45 270  2.6  4.6  0.20 99.00 99.00 999 9999.0   5.7   5.7 999.0 99.0 99.00
2019 01 09 06 53 250  2.6  3.1  0.20 99.00 99.00 999 9999.0   5.6   5.7 999.0 99.0 99.00
2019 01 09 07 30 250  2.6  3.1  0.20 99.00 99.00 999 9999.0   5.6   5.7 999.0 99.0 99.00
2019 01 09 07 53 260  3.6  4.6  0.10 99.00 99.00 999 9999.0   5.6   5.7 999.0 99.0 99.00
2019 01 09 08 00 260  2.6  3.1  0.10 99.00 99.00 999 9999.0   5.6   5.7 999.0 99.0 99.00
2019 01 09 08 30 260  4.1  5.7  0.10 99.00 99.00 999 9999.0   5.6   5.6 999.0 99.0 99.00
2019 01 09 08 45 250  5.1  6.7  0.10 99.00 99.00 999 9999.0   5.6   5.6 999.0 99.0 99.00
2019 01 09 08 53 250  8.2 11.3  0.10 99.00 99.00 999 9999.0   5.8   5.6 999.0 99.0 99.00
2019 01 09 09 30 240  9.3 12.9  0.10 99.00 99.00 999 9999.0   5.8   5.6 999.0 99.0 99.00
2019 01 09 09 45 240 11.8 14.9  0.20  2.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 09 09 53 250 11.8 14.4  0.60  2.00 99.00 999 9999.0   6.3   5.6 999.0 99.0 99.00
2019 01 09 10 30 250 11.3 13.9  0.60  2.00 99.00 999 9999.0   6.3   5.6 999.0 99.0 99.00
2019 01 09 10 45 250 11.8 14.4  0.90  3.00 99.00 999 9999.0   6.3   5.6 999.0 99.0 99.00
2019 01 09 10 53 250 11.3 13.9  1.00  4.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 09 11 00 250 11.3 14.4  1.00  4.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 09 11 30 250 11.8 14.4  1.00  4.00 99.00 999 9999.0   6.3   5.6 999.0 99.0 99.00
2019 01 09 11 45 250 11.8 14.9  1.30  5.00 99.00 999 9999.0   6.4   5.6 999.0 99.0 99.00
2019 01 09 11 53 250 11.8 14.4  1.30  5.00 99.00 999 9999.0   6.4   5.6 999.0 99.0 99.00
2019 01 09 12 15 250 11.3 13.9  1.30  5.00 99.00 999 9999.0   6.4   5.6 999.0 99.0 99.00
2019 01 09 12 23 250 11.3 13.9  1.30  5.00 99.00 999 9999.0   6.4   5.6 999.0 99.0 99.00
2019 01 09 12 45 250 11.3 13.9  1.30  5.00 99.00 999 9999.0   6.4   5.6 999.0 99.0 99.00
2019 01 09 13 15 260 11.3 13.9  1.30  5.00 99.00 999 9999.0   6.6   5.6 999.0 99.0 99.00
2019 01 09 13 23 270 11.3 13.9  1.40  5.00 99.00 999 9999.0   6.7   5.6 999.0 99.0 99.00
2019 01 09 13 45 270 11.3 13.9  1.40  5.00 99.00 999 9999.0   6.7   5.6 999.0 99.0 99.00
2019 01 09 13 53 270 11.8 14.9  1.30  5.00 99.00 999 9999.0   6.8   5.6 999.0 99.0 99.00
2019 01 09 14 15 270 11.8 14.9  1.40  5.00 99.00 999 9999.0   6.8   5.6 999.0 99.0 99.00
2019 01 09 15 23 280 11.8 14.9  1.30  5.00 99.00 999 9999.0   6.8   5.6 999.0 99.0 99.00
2019 01 09 15 30 280 11.3 14.4  1.30  5.00 99.00 999 9999.0   6.8   5.6 999.0 99.0 99.00
2019 01 09 15 45 280 11.8 14.9  1.30  5.00 99.00 999 9999.0   6.8   5.6 999.0 99.0 99.00
2019 01 09 16 15 280 10.8 13.9  1.30  5.00 99.00 999 9999.0   6.8   5.6 999.0 99.0 99.00
2019 01 09 16 23 280 11.8 14.4  1.50  6.00 99.00 999 9999.0   6.8   5.7 999.0 99.0 99.00
2019 01 09 16 30 280 11.8 14.4  1.50  6.00 99.00 999 9999.0   6.8   5.7 999.0 99.0 99.00
2019 01 09 17 30 280 10.3 13.4  1.50  5.00 99.00 999 9999.0   6.8   5.7 999.0 99.0 99.00
2019 01 09 17 45 280 10.3 12.4  1.40  6.00 99.00 999 9999.0   6.8   5.7 999.0 99.0 99.00
2019 01 09 17 53 280 10.3 12.4  1.40  6.00 99.00 999 9999.0   6.8   5.7 999.0 99.0 99.00
2019 01 09 18 15 280 10.3 13.4  1.40  6.00 99.00 999 9999.0   6.9   5.7 999.0 99.0 99.00
2019 01 09 18 23 290 11.3 13.9  1.40  6.00 99.00 999 9999.0   6.5   5.7 999.0 99.0 99.00
2019 01 09 18 30 290 10.3 12.9  1.40  6.00 99.00 999 9999.0   6.9   5.7 999.0 99.0 99.00
2019 01 09 18 45 290  9.8 12.9  1.40  6.00 99.00 999 9999.0   6.7   5.7 999.0 99.0 99.00
2019 01 09 19 15 290 11.3 13.9  1.40  6.00 99.00 999 9999.0   6.5   5.7 999.0 99.0 99.00
2019 01 09 19 30 300  9.8 11.8  1.50  6.00 99.00 999 9999.0   6.4   5.7 999.0 99.0 99.00
2019 01 09 19 53 290  9.3 11.3  1.30  5.00 99.00 999 9999.0   6.5   5.7 999.0 99.0 99.00
2019 01 09 20 00 290  9.3 11.3  1.30  5.00 99.00 999 9999.0   6.5   5.7 999.0 99.0 99.00
2019 01 09 20 30 280  9.8 13.4  1.30  5.00 99.00 999 9999.0   6.5   5.7 999.0 99.0 99.00
2019 01 09 20 53 280 10.8 13.4  1.20  5.00 99.00 999 9999.0   6.3   5.6 999.0 99.0 99.00
2019 01 09 21 00 280 10.8 13.4  1.30  6.00 99.00 999 9999.0   6.4   5.7 999.0 99.0 99.00
2019 01 09 21 23 280 10.8 13.9  1.30  5.00 99.00 999 9999.0   6.0   5.6 999.0 99.0 99.00
2019 01 09 21 30 280 11.3 13.4  1.20  5.00 99.00 999 9999.0   6.2   5.6 999.0 99.0 99.00
2019 01 09 21 45 280 10.8 13.9  1.30  5.00 99.00 999 9999.0   6.0   5.6 999.0 99.0 99.00
2019 01 09 22 15 270 12.9 16.0  1.30  5.00 99.00 999 9999.0   5.4   5.6 999.0 99.0 99.00
2019 01 09 22 45 280 12.9 16.0  1.40  6.00 99.00 999 9999.0   5.2   5.6 999.0 99.0 99.00
2019 01 09 22 53 280 12.4 15.4  1.50  5.00 99.00 999 9999.0   5.1   5.6 999.0 99.0 99.00
2019 01 09 23 15 280 11.8 14.9  1.50  5.00 99.00 999 9999.0   5.0   5.6 999.0 99.0 99.00
2019 01 09 23 23 280 11.8 15.4  1.40  5.00 99.00 999 9999.0   4.9   5.6 999.0 99.0 99.00
2019 01 09 23 30 280 11.8 15.4  1.40  5.00 99.00 999 9999.0   4.9   5.6 999.0 99.0 99.00
2019 01 10 00 15 290  9.8 12.4  1.40  5.00 99.00 999 9999.0   4.8   5.6 999.0 99.0 99.00
2019 01 10 00 23 290 10.8 13.4  1.10  5.00 99.00 999 9999.0   4.5   5.6 999.0 99.0 99.00
2019 01 10 00 30 290 11.3 14.9  1.10  5.00 99.00 999 9999.0   4.7   5.6 999.0 99.0 99.00
2019 01 10 00 45 290 11.3 13.9  1.10  5.00 99.00 999 9999.0   4.6   5.6 999.0 99.0 99.00
2019 01 10 01 15 290 10.8 14.4  1.10  5.00 99.00 999 9999.0   4.4   5.6 999.0 99.0 99.00
2019 01 10 01 23 280 10.8 13.9  1.10  5.00 99.00 999 9999.0   3.9   5.6 999.0 99.0 99.00
2019 01 10 01 45 290 10.3 12.9  1.10  5.00 99.00 999 9999.0   4.1   5.6 999.0 99.0 99.00
2019 01 10 02 23 280 10.8 13.9  1.10  5.00 99.00 999 9999.0   3.6   5.6 999.0 99.0 99.00
2019 01 10 02 30 280 10.8 13.9  1.10  5.00 99.00 999 9999.0   3.6   5.6 999.0 99.0 99.00
2019 01 10 04 15 290 11.3 13.4  1.10  5.00 99.00 999 9999.0   2.8   5.6 999.0 99.0 99.00
2019 01 10 04 53 290 11.8 14.4  1.40  6.00 99.00 999 9999.0   2.4   5.6 999.0 99.0 99.00
2019 01 10 05 00 290 11.8 14.4  1.40  6.00 99.00 999 9999.0   2.4   5.6 999.0 99.0 99.00
2019 01 10 05 15 280 11.8 15.4  1.40  6.00 99.00 999 9999.0   2.3   5.6 999.0 99.0 99.00
2019 01 10 05 45 280 10.3 13.4  1.50  6.00 99.00 999 9999.0   2.2   5.6 999.0 99.0 99.00
2019 01 10 05 53 280 10.8 13.4  1.40  6.00 99.00 999 9999.0   2.2   5.6 999.0 99.0 99.00
2019 01 10 06 30 290  9.8 14.4  1.40  6.00 99.00 999 9999.0   2.2   5.6 999.0 99.0 99.00
2019 01 10 06 53 280 10.8 13.4  1.30  6.00 99.00 999 9999.0   2.0   5.6 999.0 99.0 99.00
2019 01 10 07 00 290 10.8 14.9  1.30  6.00 99.00 999 9999.0   2.2   5.6 999.0 99.0 99.00
2019 01 10 07 30 280 10.8 14.4  1.30  6.00 99.00 999 9999.0   1.9   5.6 999.0 99.0 99.00
2019 01 10 07 45 280 10.8 13.4  1.40  5.00 99.00 999 9999.0   1.9   5.6 999.0 99.0 99.00
2019 01 10 07 53 290 10.3 12.9  1.40  5.00 99.00 999 9999.0   1.8   5.6 999.0 99.0 99.00
2019 01 10 08 30 280 10.8 14.4  1.40  5.00 99.00 999 9999.0   1.7   5.6 999.0 99.0 99.00
2019 01 10 08 45 280 10.3 12.9  1.30  5.00 99.00 999 9999.0   1.8   5.6 999.0 99.0 99.00
2019 01 10 08 53 280 10.3 12.4  1.40  5.00 99.00 999 9999.0   1.4   5.6 999.0 99.0 99.00
2019 01 10 09 00 270 10.3 12.9  1.40  5.00 99.00 999 9999.0   1.7   5.6 999.0 99.0 99.00
2019 01 10 09 30 270 10.3 13.4  1.40  5.00 99.00 999 9999.0   1.4   5.5 999.0 99.0 99.00
2019 01 10 09 45 270 10.8 13.9  1.30  5.00 99.00 999 9999.0   1.3   5.5 999.0 99.0 99.00
2019 01 10 09 53 280 10.3 13.9  1.20  5.00 99.00 999 9999.0   1.3   5.5 999.0 99.0 99.00
2019 01 10 10 15 270 10.8 13.4  1.20  5.00 99.00 999 9999.0   1.4   5.5 999.0 99.0 99.00
2019 01 10 10 30 270 10.8 13.4  1.20  5.00 99.00 999 9999.0   1.5   5.5 999.0 99.0 99.00
2019 01 10 10 53 280 10.8 13.9  1.20  5.00 99.00 999 9999.0   1.5   5.5 999.0 99.0 99.00
2019 01 10 11 00 280 10.3 13.4  1.20  5.00 99.00 999 9999.0   1.6   5.5 999.0 99.0 99.00
2019 01 10 11 23 280 10.8 12.9  1.20  5.00 99.00 999 9999.0   1.3   5.5 999.0 99.0 99.00
2019 01 10 11 30 280 10.8 14.9  1.20  5.00 99.00 999 9999.0   1.5   5.5 999.0 99.0 99.00
2019 01 10 11 45 280 10.8 14.4  1.20  5.00 99.00 999 9999.0   1.4   5.5 999.0 99.0 99.00
2019 01 10 12 00 280 10.8 12.9  1.20  5.00 99.00 999 9999.0   1.3   5.5 999.0 99.0 99.00
2019 01 10 12 45 290 10.3 12.4  1.20  5.00 99.00 999 9999.0   1.4   5.5 999.0 99.0 99.00
2019 01 10 12 53 290  9.8 12.4  1.10  5.00 99.00 999 9999.0   1.5   5.5 999.0 99.0 99.00
2019 01 10 13 15 290 10.3 12.9  1.10  5.00 99.00 999 9999.0   1.6   5.5 999.0 99.0 99.00
2019 01 10 13 53 290 10.8 13.4  1.10  5.00 99.00 999 9999.0   1.5   5.5 999.0 99.0 99.00
2019 01 10 14 00 290 10.8 13.4  1.10  5.00 99.00 999 9999.0   1.5   5.5 999.0 99.0 99.00
2019 01 10 15 15 300 11.3 14.4  1.10  5.00 99.00 999 9999.0   1.2   5.5 999.0 99.0 99.00
2019 01 10 15 23 300 11.3 14.4  1.10  4.00 99.00 999 9999.0   1.0   5.5 999.0 99.0 99.00
2019 01 10 15 30 300 11.3 14.4  1.10  4.00 99.00 999 9999.0   1.0   5.5 999.0 99.0 99.00
2019 01 10 16 23 330 10.8 13.9  1.20  6.00 99.00 999 9999.0   0.8   5.5 999.0 99.0 99.00
2019 01 10 16 45 320 11.8 16.0  1.20  6.00 99.00 999 9999.0   0.8   5.5 999.0 99.0 99.00
2019 01 10 16 53 330 10.8 13.9  1.20  6.00 99.00 999 9999.0   0.8   5.5 999.0 99.0 99.00
2019 01 10 17 15 330 10.8 13.9  1.20  6.00 99.00 999 9999.0   0.8   5.5 999.0 99.0 99.00
2019 01 10 18 23 330 12.4 15.4  1.10  5.00 99.00 999 9999.0   1.2   5.5 999.0 99.0 99.00
2019 01 10 18 30 330 12.4 15.4  1.10  5.00 99.00 999 9999.0   1.2   5.5 999.0 99.0 99.00
2019 01 10 19 15 310 12.4 15.4  1.10  5.00 99.00 999 9999.0   0.9   5.5 999.0 99.0 99.00
2019 01 10 19 45 310 12.4 15.4  1.30  5.00 99.00 999 9999.0   0.8   5.5 999.0 99.0 99.00
2019 01 10 19 53 310 12.9 16.0  1.30  5.00 99.00 999 9999.0   0.8   5.5 999.0 99.0 99.00
2019 01 10 20 15 310 12.9 16.5  1.30  5.00 99.00 999 9999.0   0.6   5.5 999.0 99.0 99.00
2019 01 10 20 30 300 12.4 14.9  1.40  4.00 99.00 999 9999.0   0.8   5.5 999.0 99.0 99.00
2019 01 10 20 53 300 11.8 15.4  1.30  5.00 99.00 999 9999.0   1.0   5.5 999.0 99.0 99.00
2019 01 10 21 00 300 11.8 15.4  1.30  5.00 99.00 999 9999.0   1.0   5.5 999.0 99.0 99.00
2019 01 10 21 30 300 12.4 16.0  1.30  5.00 99.00 999 9999.0   1.0   5.5 999.0 99.0 99.00
2019 01 10 21 45 310 12.9 17.0  1.20  4.00 99.00 999 9999.0   0.8   5.4 999.0 99.0 99.00
2019 01 10 21 53 310 12.9 17.0  1.20  4.00 99.00 999 9999.0   0.8   5.4 999.0 99.0 99.00
2019 01 10 22 15 300 12.9 16.0  1.20  4.00 99.00 999 9999.0   0.7   5.4 999.0 99.0 99.00
2019 01 10 22 53 300 11.8 15.4  1.20  4.00 99.00 999 9999.0   0.7   5.4 999.0 99.0 99.00
2019 01 10 23 00 300 11.8 15.4  1.20  5.00 99.00 999 9999.0   0.7   5.4 999.0 99.0 99.00
2019 01 10 23 30 290 12.9 16.0  1.20  4.00 99.00 999 9999.0   0.7   5.4 999.0 99.0 99.00
2019 01 10 23 45 300 13.4 16.0  1.10  5.00 99.00 999 9999.0   0.6   5.4 999.0 99.0 99.00
2019 01 10 23 53 300 13.9 16.5  1.10  5.00 99.00 999 9999.0   0.4   5.4 999.0 99.0 99.00
2019 01 11 00 15 300 13.9 16.5  1.10  5.00 99.00 999 9999.0   0.4   5.4 999.0 99.0 99.00
2019 01 11 00 23 310 12.4 15.4  1.20  5.00 99.00 999 9999.0   0.2   5.4 999.0 99.0 99.00
2019 01 11 00 45 310 12.4 15.4  1.20  5.00 99.00 999 9999.0   0.2   5.4 999.0 99.0 99.00
2019 01 11 01 23 310 11.3 17.0  1.10  5.00 99.00 999 9999.0   0.0   5.4 999.0 99.0 99.00
2019 01 11 01 30 300 12.4 14.9  1.20  5.00 99.00 999 9999.0   0.0   5.4 999.0 99.0 99.00
2019 01 11 01 45 300 11.8 15.4  1.10  5.00 99.00 999 9999.0   0.2   5.4 999.0 99.0 99.00
2019 01 11 02 15 310 11.3 17.0  1.10  5.00 99.00 999 9999.0   0.0   5.4 999.0 99.0 99.00
2019 01 11 02 45 310 11.3 14.4  1.00  5.00 99.00 999 9999.0   0.1   5.4 999.0 99.0 99.00
2019 01 11 02 53 300 11.8 14.9  1.00  5.00 99.00 999 9999.0   0.2   5.4 999.0 99.0 99.00
2019 01 11 03 00 300 11.8 14.9  1.00  5.00 99.00 999 9999.0   0.2   5.4 999.0 99.0 99.00
2019 01 11 03 15 310 10.8 13.4  1.00  5.00 99.00 999 9999.0   0.2   5.4 999.0 99.0 99.00
2019 01 11 04 15 310 11.3 13.9  1.00  5.00 99.00 999 9999.0   0.4   5.4 999.0 99.0 99.00
2019 01 11 04 53 310 11.3 14.4  0.90  5.00 99.00 999 9999.0   0.2   5.4 999.0 99.0 99.00
2019 01 11 05 15 320 11.3 14.4  0.90  5.00 99.00 999 9999.0   0.1   5.4 999.0 99.0 99.00
2019 01 11 05 45 320  9.3 12.4  0.90  5.00 99.00 999 9999.0  -0.1   5.3 999.0 99.0 99.00
2019 01 11 05 53 310 10.3 12.9  1.00  5.00 99.00 999 9999.0  -0.1   5.4 999.0 99.0 99.00
2019 01 11 06 00 310 10.3 12.9  1.00  5.00 99.00 999 9999.0  -0.1   5.4 999.0 99.0 99.00
2019 01 11 06 23 300 10.3 13.4  1.00  4.00 99.00 999 9999.0  -0.9   5.3 999.0 99.0 99.00
2019 01 11 06 45 300  9.8 12.4  1.00  4.00 99.00 999 9999.0  -0.6   5.3 999.0 99.0 99.00
2019 01 11 07 30 300 10.8 13.9  1.00  4.00 99.00 999 9999.0  -1.0   5.3 999.0 99.0 99.00
2019 01 11 07 45 300  9.8 12.9  1.10  5.00 99.00 999 9999.0  -1.1   5.3 999.0 99.0 99.00
2019 01 11 07 53 300 10.8 13.4  1.10  5.00 99.00 999 9999.0  -1.3   5.3 999.0 99.0 99.00
2019 01 11 08 30 300 11.3 13.9  1.10  5.00 99.00 999 9999.0  -1.4   5.3 999.0 99.0 99.00
2019 01 11 08 45 300 10.3 13.4  1.10  5.00 99.00 999 9999.0  -1.5   5.3 999.0 99.0 99.00
2019 01 11 08 53 290 10.8 14.4  1.00  5.00 99.00 999 9999.0  -1.7   5.3 999.0 99.0 99.00
2019 01 11 09 15 290 10.8 14.4  1.00  5.00 99.00 999 9999.0  -1.7   5.3 999.0 99.0 99.00
2019 01 11 09 23 300 11.3 14.9  1.00  4.00 99.00 999 9999.0  -2.2   5.3 999.0 99.0 99.00
2019 01 11 09 45 300 10.8 14.4  1.00  4.00 99.00 999 9999.0  -2.0   5.3 999.0 99.0 99.00
2019 01 11 10 30 310 11.3 13.9  1.00  4.00 99.00 999 9999.0  -2.4   5.3 999.0 99.0 99.00
2019 01 11 10 53 310 11.8 15.4  1.10  4.00 99.00 999 9999.0  -2.7   5.3 999.0 99.0 99.00
2019 01 11 11 00 310 11.3 13.4  1.00  4.00 99.00 999 9999.0  -2.5   5.3 999.0 99.0 99.00
2019 01 11 11 15 310 11.8 15.4  1.10  4.00 99.00 999 9999.0  -2.7   5.3 999.0 99.0 99.00
2019 01 11 12 23 320 11.3 14.4  1.10  3.00 99.00 999 9999.0  -3.4   5.2 999.0 99.0 99.00
2019 01 11 12 45 320 11.3 14.4  1.10  3.00 99.00 999 9999.0  -3.4   5.2 999.0 99.0 99.00
2019 01 11 13 30 310 11.3 14.9  1.20  4.00 99.00 999 9999.0  -3.7   5.2 999.0 99.0 99.00
2019 01 11 13 45 310 12.9 17.0  1.30  4.00 99.00 999 9999.0  -3.7   5.2 999.0 99.0 99.00
2019 01 11 13 53 310 13.4 17.0  1.30  4.00 99.00 999 9999.0  -3.7   5.2 999.0 99.0 99.00
2019 01 11 14 00 310 13.4 17.0  1.30  4.00 99.00 999 9999.0  -3.7   5.2 999.0 99.0 99.00
2019 01 11 14 23 300 11.8 14.4  1.30  4.00 99.00 999 9999.0  -3.3   5.2 999.0 99.0 99.00
2019 01 11 14 45 300 11.8 14.4  1.30  4.00 99.00 999 9999.0  -3.3   5.2 999.0 99.0 99.00
2019 01 11 19 15 320  9.8 11.8  1.30  4.00 99.00 999 9999.0  -0.6   5.2 999.0 99.0 99.00
2019 01 11 19 30 320  9.3 11.8  1.00  4.00 99.00 999 9999.0  -0.6   5.2 999.0 99.0 99.00
2019 01 11 19 53 330 11.8 16.0  1.00  4.00 99.00 999 9999.0  -0.5   5.2 999.0 99.0 99.00
2019 01 11 20 00 330 11.8 16.0  1.00  4.00 99.00 999 9999.0  -0.5   5.2 999.0 99.0 99.00
2019 01 11 20 23 320  9.8 12.9  1.10  4.00 99.00 999 9999.0  -0.7   5.2 999.0 99.0 99.00
2019 01 11 20 30 320  9.8 12.4  1.00  4.00 99.00 999 9999.0  -0.6   5.2 999.0 99.0 99.00
2019 01 11 20 45 320  9.8 12.9  1.10  4.00 99.00 999 9999.0  -0.7   5.2 999.0 99.0 99.00
2019 01 11 22 15 310 10.3 16.0  1.10  4.00 99.00 999 9999.0  -0.8   5.2 999.0 99.0 99.00
2019 01 11 22 30 310 10.8 14.4  1.00  4.00 99.00 999 9999.0  -1.0   5.2 999.0 99.0 99.00
2019 01 11 22 45 310 10.8 14.4  1.10  4.00 99.00 999 9999.0  -1.3   5.2 999.0 99.0 99.00
2019 01 11 22 53 320  9.3 12.9  1.10  4.00 99.00 999 9999.0  -1.5   5.2 999.0 99.0 99.00
