#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2008 11 18 20 50 349 10.1 12.5  0.97  3.85  3.86 346 1015.1   4.4  13.1  -4.6 99.0 99.00
2008 11 18 21 50 351 11.1 13.6  1.12  3.85  3.76 337 1015.3   4.4  12.9  -3.9 99.0 99.00
2008 11 18 22 50 358 10.3 12.7  1.25  4.35  3.98 360 1016.3   3.9  12.9  -5.4 99.0 99.00
2008 11 18 23 50   9 10.8 13.5  1.17  4.17  3.93   5 1017.0   3.7  12.8  -4.9 99.0 99.00
2008 11 19 00 50   3 11.6 15.1  1.15  4.17  3.94 340 1017.2   3.2  12.8  -4.3 99.0 99.00
2008 11 19 01 50 357 11.6 14.5  1.39  4.17  4.03 359 1017.3   2.7  12.8  -4.8 99.0 99.00
2008 11 19 02 50 337 11.2 14.6  1.58  4.55  4.16 339 1017.4   2.4  12.9  -5.0 99.0 99.00
2008 11 19 03 50   1 12.5 15.1  1.67  4.55  4.28 355 1017.1   2.0  12.9  -4.6 99.0 99.00
2008 11 19 04 50 350 11.1 14.5  1.48  4.55  4.14 336 1017.6   1.5  12.8  -5.4 99.0 99.00
2008 11 19 05 50 355 12.0 15.0  1.54  4.55  4.11 339 1018.2   0.6  12.9  -6.1 99.0 99.00
2008 11 19 06 50 353 11.4 13.7  1.35  4.55  4.11 334 1018.8   0.2  13.0  -6.1 99.0 99.00
2008 11 19 07 50 359 13.7 16.2  1.38  4.55  4.01 349 1018.2   0.2  13.0  -6.8 99.0 99.00
2008 11 19 08 50 348 12.1 16.2  1.51  4.76  4.11 351 1018.1  -0.1  13.0  -6.8 99.0 99.00
2008 11 19 09 50 346  9.5 11.5  1.22  4.55  4.15   7 1018.8  -0.2  12.9  -7.1 99.0 99.00
2008 11 19 10 50 329 10.3 13.0  1.33  4.17  4.09 340 1018.4  -0.5  12.9  -7.4 99.0 99.00
2008 11 19 11 50 340 10.5 13.7  1.23  4.55  4.10 322 1018.7  -0.3  12.9  -7.0 99.0 99.00
2008 11 19 12 50 358 11.6 15.5  1.14  3.85  3.99 340 1018.9  -0.4  12.9  -7.4 99.0 99.00
2008 11 19 13 50 355 10.5 14.1  1.16  4.35  3.93 329 1019.2   0.0  12.9  -6.6 99.0 99.00
2008 11 19 14 50 337  8.8 10.8  0.99  4.17  3.96 337 1018.9   0.0  13.0  -7.2 99.0 99.00
2008 11 19 15 50 316  8.4 12.0  0.99  4.17  3.99 343 1018.2  -0.1  13.0  -7.3 99.0 99.00
2008 11 19 16 50 328  8.0 11.6  0.99  3.70  4.13 326 1017.2   0.5  12.7  -7.8 99.0 99.00
2008 11 19 17 50 329  9.3 11.6  1.02  3.70  4.22 322 1016.5   1.3  12.6  -8.1 99.0 99.00
2008 11 19 18 50 320  8.9 11.9  1.10  3.85  4.23 299 1016.0   1.9  12.6  -8.4 99.0 99.00
2008 11 19 19 50 315  7.9 10.6  1.04  9.09  4.13  94 1015.6   2.4  12.6  -9.0 99.0 99.00
2008 11 19 20 50 307  8.3 11.8  0.96  8.33  4.27  80 1015.4   2.9  12.6  -8.2 99.0 99.00
2008 11 19 21 50 301  8.6 11.9  0.87 10.00  4.14  99 1015.3   3.2  12.7  -7.3 99.0 99.00
2008 11 19 22 50 320  9.1 11.6  0.87  3.45  3.91 303 1015.2   3.1  12.7  -6.9 99.0 99.00
2008 11 19 23 50 321  8.9 11.7  0.83  3.85  3.86 298 1014.7   2.5  12.7  -7.0 99.0 99.00
2008 11 20 00 50 312  8.6 11.1  0.84  3.57  4.01 306 1014.6   2.0  12.7  -6.9 99.0 99.00
2008 11 20 01 50 324  8.5 11.6  0.93  3.85  4.01 298 1014.3   1.8  12.7  -6.5 99.0 99.00
2008 11 20 02 50 328  7.3  8.8  0.88  9.09  4.32  99 1014.0   1.5  12.6  -7.1 99.0 99.00
2008 11 20 03 50 325  6.7 10.7  0.83  9.09  4.38  81 1013.7   1.4  12.3  -7.0 99.0 99.00
2008 11 20 04 50 306  6.2  8.8  0.79  9.09  4.54  94 1013.9   1.3  12.3  -6.9 99.0 99.00
2008 11 20 05 50 315  7.1  9.8  0.77 10.00  4.66  90 1013.2   1.4  12.3  -6.9 99.0 99.00
2008 11 20 06 50 304  5.6  7.8  0.72 10.81  4.66  98 1012.7   1.3  12.3  -6.5 99.0 99.00
2008 11 20 07 50 301  6.7  9.2  0.74  9.09  4.68 100 1012.4   1.5  12.3  -6.4 99.0 99.00
2008 11 20 08 50 304  6.7  8.8  0.79 10.00  4.88  88 1011.9   1.4  12.3  -6.4 99.0 99.00
2008 11 20 09 50 280  4.0  6.4  0.79 10.00  5.23  98 1011.5   1.4  12.3  -5.7 99.0 99.00
2008 11 20 10 50 272  3.9  7.7  0.71 10.00  5.35  97 1011.5   1.5  12.2  -5.6 99.0 99.00
2008 11 20 11 50 276  3.7  5.8  0.68 10.00  6.48  96 1011.5   1.6  12.2  -6.2 99.0 99.00
2008 11 20 12 50 286  3.1  4.8  0.68 12.90  7.07 106 1011.4   1.8  12.2  -6.6 99.0 99.00
2008 11 20 13 50 281  4.1  6.0  0.63 10.81  7.22 109 1011.5   1.9  12.1  -6.2 99.0 99.00
2008 11 20 14 50 285  4.3  6.2  0.68 12.12  7.42 104 1011.4   2.2  12.2  -5.8 99.0 99.00
2008 11 20 15 50 269  4.5  6.6  0.61 12.90  6.75 104 1011.0   2.5  12.1  -5.3 99.0 99.00
2008 11 20 16 50 262  3.9  5.7  0.58 11.43  6.10 112 1010.2   2.5  12.0  -5.6 99.0 99.00
2008 11 20 17 50 293  5.9  8.4  0.57 12.12  6.14 126 1009.4   3.1  11.9  -4.6 99.0 99.00
2008 11 20 18 50 277  8.6 11.6  0.70 10.81  4.22 104 1008.9   3.7  11.9  -4.0 99.0 99.00
2008 11 20 19 50 281  8.8 11.7  0.72 10.81  3.96  89 1009.4   4.1  12.1  -2.7 99.0 99.00
2008 11 20 20 50 286  9.0 10.5  0.84 10.81  3.82  97 1009.8   4.2  12.2  -2.2 99.0 99.00
2008 11 20 21 50 287  9.1 12.7  0.84  3.70  3.79 290 1010.5   4.3  12.2  -2.3 99.0 99.00
2008 11 20 22 50 296 10.3 12.1  0.79  3.70  3.58 294 1011.2   4.4  12.3  -3.3 99.0 99.00
2008 11 20 23 50 290  8.7 12.3  0.84  3.85  3.71 292 1012.0   4.3  12.3  -3.5 99.0 99.00
2008 11 21 00 50 298  7.8  9.4  0.70 12.12  3.80 120 1012.2   4.4  12.4  -3.4 99.0 99.00
2008 11 21 01 50 312  7.8 10.7  0.69  3.33  3.58 299 1012.6   4.2  12.4  -3.9 99.0 99.00
2008 11 21 02 50 302  7.3  9.3  0.68 10.81  3.72  84 1012.8   4.0  12.4  -3.9 99.0 99.00
2008 11 21 03 50 294  6.7  8.7  0.65  3.45  3.47 304 1013.0   4.1  12.3  -2.9 99.0 99.00
2008 11 21 04 50 302  7.4  9.6  0.67 11.43  3.68  98 1013.0   3.5  12.3  -3.2 99.0 99.00
2008 11 21 05 50 315  6.1  8.0  0.62 12.12  3.64 116 1013.0   2.9  12.2  -3.8 99.0 99.00
2008 11 21 06 50 334  5.2  7.1  0.60 12.12  3.67 131 1013.6   2.6  12.1  -3.4 99.0 99.00
2008 11 21 07 50 341  5.6  7.6  0.53 12.12  3.90  97 1013.7   2.3  12.2  -5.0 99.0 99.00
2008 11 21 08 50 346  4.6  5.8  0.49 12.90  3.98 349 1013.9   2.1  12.1  -5.0 99.0 99.00
2008 11 21 09 50 353  4.6  6.4  0.49 12.12  4.02  82 1014.2   2.1  12.0  -6.0 99.0 99.00
2008 11 21 10 50   3  5.9  7.5  0.49 12.90  3.95 306 1014.1   2.1  12.1  -5.5 99.0 99.00
2008 11 21 11 50  20  5.7  7.0  0.48 12.12  3.77  34 1015.0   1.9  12.0  -5.5 99.0 99.00
2008 11 21 12 50   2  5.4  7.3  0.48 12.12  3.87 109 1016.1   1.8  12.0  -5.3 99.0 99.00
2008 11 21 13 50 358  4.7  6.9  0.50 12.12  4.05 108 1016.7   1.8  12.1  -4.4 99.0 99.00
2008 11 21 14 50 342  5.8  7.4  0.47 12.12  4.47 116 1017.0   2.0  12.2  -4.9 99.0 99.00
2008 11 21 15 50 341  7.0  9.2  0.53 12.12  3.83 121 1016.6   2.5  12.2  -5.9 99.0 99.00
2008 11 21 16 50 353  7.0  9.3  0.54 12.12  3.99 115 1016.1   2.7  12.2  -5.6 99.0 99.00
2008 11 21 17 50 341  7.2  9.6  0.62 11.43  3.68 102 1015.5   2.9  12.3  -6.3 99.0 99.00
2008 11 21 18 50 341  8.4 10.8  0.62  3.33  3.55 333 1015.1   3.4  12.3  -7.8 99.0 99.00
2008 11 21 19 50 350  8.5 11.0  0.74  3.57  3.42 340 1015.6   3.5  12.3  -7.2 99.0 99.00
2008 11 21 20 50 342  6.6  9.1  0.67  3.23  3.52 351 1016.8   3.4  12.3  -6.8 99.0 99.00
2008 11 21 21 50 344  8.0 11.1  0.65  3.33  3.48 344 1017.9   4.0  12.2  -6.8 99.0 99.00
2008 11 21 22 50 327 10.1 12.7  0.83  3.33  3.42 347 1019.1   3.7  12.2  -7.9 99.0 99.00
2008 11 21 23 50 338 11.2 13.8  0.98  4.17  3.70 318 1019.9   3.1  12.2  -7.2 99.0 99.00
2008 11 22 00 50 317 11.9 14.7 99.00 99.00 99.00 999 1020.3   2.5  12.3  -6.9 99.0 99.00
2008 11 22 01 50 319 12.2 15.6  1.28  4.17  3.95 312 1021.0   1.8  11.9  -6.6 99.0 99.00
2008 11 22 02 50 320 12.6 15.4  1.37  4.35  4.00 306 1021.3   1.1  11.8  -6.9 99.0 99.00
2008 11 22 03 50 298 13.1 16.4  1.50  4.76  4.25 300 1021.6   0.3  11.8  -6.5 99.0 99.00
2008 11 22 04 50 310 13.8 16.8  1.33  4.55  4.15 293 1021.9  -0.4  11.7  -8.0 99.0 99.00
2008 11 22 05 50 300 12.4 14.6  1.40  4.76  4.25 297 1022.5  -0.6  11.7  -7.6 99.0 99.00
2008 11 22 06 50 303 13.1 17.2  1.33  5.00  4.18 295 1023.1  -0.9  11.8  -7.8 99.0 99.00
2008 11 22 07 50 305 13.3 16.9  1.26  5.00  4.09 293 1023.5  -0.9  11.8  -7.6 99.0 99.00
2008 11 22 08 50 295 12.9 15.3  1.35  4.55  4.11 296 1023.7  -0.9  11.7  -7.2 99.0 99.00
2008 11 22 09 50 305 12.5 16.0 99.00 99.00 99.00 999 1024.0  -1.1  11.5  -6.9 99.0 99.00
2008 11 22 10 50 307 14.1 18.0  1.34  4.55  4.03 295 1024.2  -1.1  11.7  -6.6 99.0 99.00
2008 11 22 11 50 311 13.7 19.9  1.35  4.76  3.99 293 1024.7  -1.3  11.7  -6.4 99.0 99.00
2008 11 22 12 50 305 12.0 16.2  1.25  4.35  3.87 299 1025.7  -1.4  11.6  -6.7 99.0 99.00
2008 11 22 13 50 313 11.9 15.5  1.23  4.35  3.86 298 1026.1  -1.7  11.6  -7.8 99.0 99.00
2008 11 22 14 50 307 11.9 14.9  1.13  4.35  3.87 295 1026.1  -1.4  11.8  -7.7 99.0 99.00
2008 11 22 15 50 313 11.9 15.7  1.21  4.55  3.90 300 1026.0  -1.2  11.8  -8.8 99.0 99.00
2008 11 22 16 50 293 10.8 14.5  1.13  4.55  3.88 293 1025.1  -0.5  11.8  -8.8 99.0 99.00
2008 11 22 17 50 295 12.6 15.9  1.20  4.76  3.94 298 1024.4   0.3  11.8  -8.4 99.0 99.00
2008 11 22 18 50 297 11.9 14.8  1.19  4.35  3.93 295 1024.3   0.7  11.8  -8.8 99.0 99.00
2008 11 22 19 50 298 12.8 15.5  1.26  4.55  4.00 293 1024.4   1.2  11.8  -8.5 99.0 99.00
2008 11 22 20 50 295 12.9 16.6  1.30  4.76  4.00 290 1025.3   1.5  11.9  -8.2 99.0 99.00
2008 11 22 21 50 302 13.2 15.8  1.31  5.00  3.94 297 1026.0   1.5  12.1  -8.9 99.0 99.00
2008 11 22 22 50 304 11.5 15.6  1.24  4.76  3.93 297 1027.0   1.4  12.2  -8.1 99.0 99.00
2008 11 22 23 50 305 13.6 18.3  1.08  4.35  3.77 298 1027.4   1.2  12.1  -8.7 99.0 99.00
2008 11 23 00 50 302 11.9 14.6  1.21  4.55  3.85 302 1027.8   1.1  12.1  -7.7 99.0 99.00
2008 11 23 01 50 293 12.4 15.7  1.22  4.17  3.79 301 1027.8   0.9  12.1  -7.8 99.0 99.00
2008 11 23 02 50 298 11.7 14.3  1.12  4.35  3.74 303 1028.0   0.8  12.0  -7.0 99.0 99.00
2008 11 23 03 50 301 12.8 16.2  1.05  4.17  3.81 309 1027.8   0.3  12.0  -8.2 99.0 99.00
2008 11 23 04 50 297 12.3 16.5  1.03  4.17  3.81 306 1027.8   0.4  12.0  -7.2 99.0 99.00
2008 11 23 05 50 303 11.9 15.3  1.13  4.17  3.89 296 1028.1  -0.1  11.9  -7.9 99.0 99.00
2008 11 23 06 50 303 10.4 13.1  1.10  4.35  3.87 303 1028.4  -0.2  11.9  -7.3 99.0 99.00
2008 11 23 07 50 302 10.1 12.4  1.00  4.17  3.73 298 1028.6  -0.2  11.8  -7.1 99.0 99.00
2008 11 23 08 50 297  9.9 13.0  0.91  4.17  3.71 296 1028.9  -0.4  11.8  -6.9 99.0 99.00
2008 11 23 09 50 302  9.9 12.0  0.97  4.17  3.67 305 1029.1  -0.6  11.7  -7.3 99.0 99.00
2008 11 23 10 50 297  9.7 12.5  0.90  4.17  3.66 306 1029.4  -0.4  11.7  -7.0 99.0 99.00
2008 11 23 11 50 293  9.5 11.8  0.84  3.70  3.61 303 1030.0  -0.3  11.8  -7.6 99.0 99.00
2008 11 23 12 50 295  9.2 11.1  0.83  3.85  3.56 294 1030.3   0.1  11.9  -7.7 99.0 99.00
2008 11 23 13 50 286  8.2 10.5  0.73  3.70  3.39 305 1030.6   0.0  12.0  -7.7 99.0 99.00
2008 11 23 14 50 288  6.7  8.8  0.62 12.90  3.39 143 1031.0   0.1  12.0  -5.3 99.0 99.00
2008 11 23 15 50 266  5.7  7.4  0.52  3.13  3.19 307 1030.6   0.4  12.1  -4.8 99.0 99.00
2008 11 23 16 50 272  5.7  8.9  0.49 12.12  3.29 134 1029.8   1.4  12.1  -5.3 99.0 99.00
2008 11 23 17 50 291  8.0 10.6  0.51  2.86  2.97 281 1028.6   1.7  12.1  -5.3 99.0 99.00
2008 11 23 18 50 290  7.9 10.5  0.61  3.23  3.25 283 1027.8   2.4  12.1  -5.1 99.0 99.00
2008 11 23 19 50 282  8.0 10.4  0.62  3.45  3.20 279 1027.6   2.8  12.2  -5.4 99.0 99.00
2008 11 23 20 50 282  7.7 10.6  0.60  3.45  3.34 293 1027.7   3.3  12.3  -4.7 99.0 99.00
2008 11 23 21 50 267  5.4  7.2  0.59  3.23  3.33 300 1028.1   3.4  12.2  -5.7 99.0 99.00
2008 11 23 22 50 273  6.9  9.2  0.56  3.45  3.19 297 1028.3   3.4  12.2  -5.9 99.0 99.00
2008 11 23 23 50 276  6.7  8.7  0.56  3.23  3.17 290 1028.6   3.5  12.3  -5.2 99.0 99.00
2008 11 24 00 50 281  6.8  8.9  0.46  3.33  3.22 304 1029.0   3.7  12.3  -4.8 99.0 99.00
2008 11 24 01 50 269  6.1  7.7  0.37 12.12  3.11 156 1029.2   3.4  11.4  -5.5 99.0 99.00
2008 11 24 02 50 274  5.2  7.2  0.34 12.12  3.20 247 1029.1   3.4  11.4  -5.0 99.0 99.00
2008 11 24 03 50 248  5.2  6.4  0.33 12.12  3.18 148 1029.2   3.7  11.0  -4.7 99.0 99.00
2008 11 24 04 50 251  4.8  6.3  0.34 12.12  3.12 122 1029.0   3.9  11.1  -4.4 99.0 99.00
2008 11 24 05 50 234  5.1  6.9  0.36 12.12  3.21 126 1028.7   4.1  11.1  -4.9 99.0 99.00
2008 11 24 06 50 228  5.6  7.1  0.38  2.86  3.00 230 1028.6   4.2  11.1  -4.8 99.0 99.00
2008 11 24 07 50 228  5.6  7.0  0.39  2.94  3.08 219 1028.3   4.7  11.2  -5.7 99.0 99.00
2008 11 24 08 50 223  5.4  6.7  0.38 11.43  3.22 119 1027.8   4.8  11.2  -4.4 99.0 99.00
2008 11 24 09 50 224  5.0  6.4  0.41 12.12  3.14 158 1027.5   5.0  11.2  -4.0 99.0 99.00
2008 11 24 10 50 215  4.8  6.0  0.38 12.12  3.26  84 1027.2   5.2  11.2  -3.5 99.0 99.00
2008 11 24 11 50 205  5.7  7.3  0.40 12.12  3.34  91 1027.1   5.8  11.4  -3.6 99.0 99.00
2008 11 24 12 50 203  5.7  7.3  0.39 11.43  3.17  75 1027.1   6.4  11.9  -3.6 99.0 99.00
2008 11 24 13 50 181  5.2  6.6  0.42  3.57  3.15 197 1026.6   7.2  11.9  -2.4 99.0 99.00
2008 11 24 14 50 171  6.7  8.4  0.43 11.43  3.12 128 1026.0   8.0  12.1  -0.7 99.0 99.00
2008 11 24 15 50 184  7.9 10.0  0.50  3.45  3.20 202 1025.3   8.7  11.6   0.3 99.0 99.00
2008 11 24 16 50 187  8.8 11.0  0.70  3.57  3.28 190 1024.1   9.5  11.7   0.9 99.0 99.00
2008 11 24 17 50 182  9.0 11.1  0.83  4.00  3.55 194 1023.0   9.9  11.8   1.2 99.0 99.00
2008 11 24 18 50 184 10.3 12.7  0.99  4.35  3.74 200 1021.8  10.2  11.9   1.8 99.0 99.00
2008 11 24 19 50 185  9.3 12.1  1.12  5.00  3.91 197 1021.0  10.3  11.9   2.7 99.0 99.00
2008 11 24 20 50 174 10.2 11.7  1.23  4.76  4.13 196 1020.3  10.3  11.9   3.2 99.0 99.00
2008 11 24 21 50 176 10.0 12.4  1.30  5.00  4.23 196 1019.8  10.6  12.0   3.9 99.0 99.00
2008 11 24 22 50 168 10.2 11.8  1.38  5.56  4.30 186 1019.0  10.9  12.0   4.6 99.0 99.00
2008 11 24 23 50 166 10.7 12.3  1.53  5.56  4.44 182 1017.6  11.3  12.0   4.0 99.0 99.00
2008 11 25 00 50 169 11.3 13.3  1.62  5.88  4.68 186 1016.1  11.6  12.0   5.0 99.0 99.00
2008 11 25 01 50 171 10.2 12.6  1.58  5.56  4.57 191 1015.4  12.1  12.0   7.1 99.0 99.00
2008 11 25 02 50 181  8.2 10.1  1.60  5.88  4.67 192 1014.5  12.2  12.1   9.1 99.0 99.00
2008 11 25 03 50 204 11.7 14.5  1.36  5.26  4.29 172 1013.3  10.9  12.1   7.2 99.0 99.00
2008 11 25 04 50 195 11.3 14.4  1.47  5.56  4.50 183 1012.2  10.5  12.1   7.7 99.0 99.00
2008 11 25 05 50 195 11.0 13.6  1.63  5.88  4.59 188 1011.1   9.7  12.0   8.0 99.0 99.00
2008 11 25 06 50 198 10.2 12.3  1.63  5.88  4.64 184 1010.3  10.3  12.1   9.0 99.0 99.00
2008 11 25 07 50 200  9.8 12.4  1.89  5.88  5.01 172 1009.2  10.7  12.1   9.4 99.0 99.00
2008 11 25 08 50 201 10.9 13.3  2.23  6.67  5.27 165 1007.7  10.9  12.1   9.5 99.0 99.00
2008 11 25 09 50 202 10.8 13.4  2.12  6.67  5.17 171 1006.6  10.7  11.9   9.3 99.0 99.00
2008 11 25 10 50 206  9.4 11.3  2.12  6.67  5.30 169 1006.3  10.6  11.5   9.0 99.0 99.00
2008 11 25 11 50 212  8.5 10.2  2.42  7.14  5.89 165 1006.3  10.0  11.1   8.8 99.0 99.00
2008 11 25 12 50 252  7.2  8.8  2.16  7.14  5.91 158 1006.0   8.7  10.6   7.4 99.0 99.00
2008 11 25 13 50 234  6.2  7.5  1.92  7.69  5.84 167 1006.3   8.4  10.7   6.9 99.0 99.00
2008 11 25 14 50 264  6.2  7.4  1.77  7.14  5.78 167 1005.9   8.0  10.5   6.1 99.0 99.00
2008 11 25 15 50 268  7.4  8.9  1.53  7.14  5.65 162 1005.9   7.7  10.6   5.3 99.0 99.00
2008 11 25 16 50 274 11.0 12.8  1.85  7.69  6.05 148 1005.0   6.6  10.5   4.3 99.0 99.00
2008 11 25 17 50 285 10.1 12.1  1.89  7.69  5.63 137 1005.0   6.1  10.5   3.4 99.0 99.00
2008 11 25 18 50 293  7.5  9.4  1.89  8.33  5.85 139 1004.9   6.1  10.5   3.4 99.0 99.00
2008 11 25 19 50 287  7.5  9.9  1.64  8.33  5.70 134 1005.0   6.4  10.5   2.9 99.0 99.00
2008 11 25 20 50 275  6.7  8.3  1.64  9.09  6.09 146 1005.7   7.0  10.5   2.7 99.0 99.00
2008 11 25 21 50 263  6.3  8.0  1.73  9.09  6.49 156 1006.5   7.3  10.5   2.3 99.0 99.00
2008 11 25 22 50 258  8.6 11.0  1.97 10.00  6.86 150 1006.9   7.4  10.5   0.5 99.0 99.00
2008 11 25 23 50 252  8.1  9.6  2.06 10.00  6.77 159 1007.1   7.3  10.6  -0.5 99.0 99.00
2008 11 26 00 50 256  9.7 11.5  1.96 10.00  6.53 160 1007.4   7.1  10.5  -1.5 99.0 99.00
2008 11 26 01 50 242  9.3 11.4  1.63 10.81  6.14 159 1007.7   6.7  10.4  -0.6 99.0 99.00
2008 11 26 02 50 251  9.9 11.6  1.72 10.00  5.55 158 1008.1   6.2  10.3   0.3 99.0 99.00
2008 11 26 03 50 250  8.8 10.7  1.80 10.81  5.89 158 1008.3   5.8  10.3   0.2 99.0 99.00
2008 11 26 04 50 245  9.8 12.0  1.67 10.81  5.74 163 1008.6   5.6  10.2   0.4 99.0 99.00
2008 11 26 05 50 232  9.6 11.1  1.63 10.00  5.68 163 1008.5   5.8  10.2   0.3 99.0 99.00
2008 11 26 06 50 237  9.8 11.6  1.65 10.00  5.61 147 1008.5   5.9  10.2   0.4 99.0 99.00
2008 11 26 07 50 243 10.9 13.0  1.66 10.00  5.41 159 1008.8   5.6  10.2   0.2 99.0 99.00
2008 11 26 08 50 237  8.8 10.4  1.56 10.00  5.29 147 1009.5   5.7  10.3   0.6 99.0 99.00
2008 11 26 09 50 242  9.1 11.0  1.49 10.00  5.19 151 1009.9   5.5  10.4   0.5 99.0 99.00
2008 11 26 10 50 239  9.4 12.0  1.54 10.00  5.19 143 1010.4   5.6  10.4   0.6 99.0 99.00
2008 11 26 11 50 243  9.4 11.7  1.51 10.00  5.26 154 1011.0   5.7  10.4   0.9 99.0 99.00
2008 11 26 12 50 244 10.0 11.6  1.62 10.00  5.56 163 1011.9   5.5  10.5   1.2 99.0 99.00
2008 11 26 13 50 242  9.4 11.3  1.63 10.00  5.46 160 1012.4   5.6  10.6   1.3 99.0 99.00
2008 11 26 14 50 249  8.8 11.1  1.67 10.81  5.42 153 1012.8   5.8  10.7   1.2 99.0 99.00
2008 11 26 15 50 257  8.3 10.3  1.48 10.81  5.20 142 1012.9   6.4  10.8   1.2 99.0 99.00
2008 11 26 16 50 267  8.1  9.8  1.58 10.00  4.98 147 1012.5   7.1  10.9   0.8 99.0 99.00
2008 11 26 17 50 269  7.7  9.4  1.44 10.00  5.07 162 1012.7   7.6  10.4   0.7 99.0 99.00
2008 11 26 18 50 266  8.5 10.1  1.50 10.00  5.49 148 1012.8   7.8  10.3   0.1 99.0 99.00
2008 11 26 19 50 258  7.9  9.3  1.44 10.81  5.56 118 1013.2   7.9  10.2  -0.2 99.0 99.00
2008 11 26 20 50 250  7.4  8.8  1.26 10.00  5.11 134 1013.5   7.7  10.0  -1.1 99.0 99.00
2008 11 26 21 50 249  6.5  8.7  1.42  9.09  5.97 138 1014.0   7.7  10.1  -0.6 99.0 99.00
2008 11 26 22 50 256  7.0  8.8  1.31 10.81  6.03 105 1014.2   7.4  10.2  -0.5 99.0 99.00
2008 11 26 23 50 257  6.3  7.7  1.45 10.81  5.93 107 1014.3   7.0  10.1  -0.7 99.0 99.00
2008 11 27 00 50 266  7.5  9.8  1.31 10.00  5.68 122 1014.9   6.8  10.0  -0.4 99.0 99.00
2008 11 27 01 50 264  8.4 10.6  1.33 10.81  5.42 109 1015.1   6.4   9.9  -0.7 99.0 99.00
2008 11 27 02 50 267  9.5 11.6  1.31 10.00  5.26 121 1015.1   6.0   9.8  -0.9 99.0 99.00
2008 11 27 03 50 261  8.8 10.6  1.38 11.43  5.48  99 1015.4   5.8   9.8  -0.7 99.0 99.00
2008 11 27 04 50 274  8.7 10.4  1.35 10.81  5.27 113 1015.3   5.6   9.8  -1.0 99.0 99.00
2008 11 27 05 50 270  8.9 11.3  1.30 11.43  5.05  95 1015.0   5.1   9.8  -1.3 99.0 99.00
2008 11 27 06 50 266  8.4  9.9  1.22 10.00  5.11 112 1015.2   4.9   9.8  -1.4 99.0 99.00
2008 11 27 07 50 267  8.2  9.9  1.20  9.09  5.05 121 1015.2   4.8   9.8  -1.2 99.0 99.00
2008 11 27 08 50 264  8.3 10.2  1.25 10.00  5.03  98 1015.2   4.7   9.7  -1.1 99.0 99.00
2008 11 27 09 50 264  8.0  9.8  1.20 10.00  4.98 119 1015.3   4.7   9.7  -1.3 99.0 99.00
2008 11 27 10 50 265  8.1  9.8  1.17 10.00  4.99 109 1015.7   4.6   9.6  -0.8 99.0 99.00
2008 11 27 11 50 272  8.8 10.1  1.07  9.09  4.47 115 1015.9   4.6   9.7  -1.1 99.0 99.00
2008 11 27 12 50 269  9.0 11.2  0.98 10.81  4.31 108 1016.2   4.9   9.7  -1.2 99.0 99.00
2008 11 27 13 50 268  8.2  9.9  1.02 10.81  4.30  96 1016.3   5.1   9.7  -0.9 99.0 99.00
2008 11 27 14 50 271  7.4  9.0  0.95 10.81  4.13 100 1016.6   5.2   9.7  -1.1 99.0 99.00
2008 11 27 15 50 280  8.0  9.2  0.94 10.00  4.32 120 1016.4   5.6   9.7  -1.4 99.0 99.00
2008 11 27 16 50 264  7.0  8.9  0.84  3.33  3.82 292 1015.7   6.1   9.8  -1.3 99.0 99.00
2008 11 27 17 50 274  7.4  9.5  0.82 10.00  4.20 103 1015.1   6.3  10.0  -2.6 99.0 99.00
2008 11 27 18 50 277  7.1  9.0  0.87 10.00  4.21  98 1014.9   6.8   9.9  -1.9 99.0 99.00
2008 11 27 19 50 287  7.3  8.7  0.87 10.00  4.24  97 1014.9   7.0   9.8  -1.7 99.0 99.00
2008 11 27 20 50 299  6.4  8.9  0.87 10.00  4.34 101 1015.3   6.7   9.8  -1.7 99.0 99.00
2008 11 27 21 50 298  4.6  6.5  0.81  9.09  4.58 107 1015.4   6.8   9.7  -1.8 99.0 99.00
2008 11 27 22 50 303  3.6  4.7  0.74  9.09  5.23  90 1015.7   6.7   9.7  -2.2 99.0 99.00
2008 11 27 23 50 300  2.1  3.1  0.74  9.09  5.71 104 1015.8   6.6   9.7  -2.4 99.0 99.00
2008 11 28 00 50 263  0.4  1.3  0.73  9.09  6.44  97 1015.6   6.6   9.7  -2.3 99.0 99.00
2008 11 28 01 50 145  0.2  0.6  0.74  9.09  7.55 103 1015.4   6.6   9.6  -2.1 99.0 99.00
2008 11 28 02 50 171  0.9  1.7  0.75 12.90  8.02 124 1015.5   6.8   9.6  -1.4 99.0 99.00
2008 11 28 03 50 205  4.8  6.0  0.86 12.12  8.11 118 1014.6   7.7   9.6   0.3 99.0 99.00
2008 11 28 04 50 208  5.7  6.8  0.90 12.90  7.17 120 1014.2   8.0   9.6   0.1 99.0 99.00
2008 11 28 05 50 203  6.6  8.0  1.03 12.90  6.40 120 1012.9   8.3   9.6   2.0 99.0 99.00
2008 11 28 06 50 209  7.6  9.0  1.03 12.90  5.81 112 1012.5   8.5   9.6   1.5 99.0 99.00
2008 11 28 07 50 202  7.6  9.0  1.10 12.90  5.45 126 1011.6   8.4   9.6   2.8 99.0 99.00
