#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 14 22 20 155  4.8  5.4 99.00 99.00 99.00 999 1023.6   4.0   2.3   2.2 99.0 99.00 
2019 03 14 22 30 155  5.0  5.8 99.00 99.00 99.00 999 1023.4   4.0   2.3   2.3 99.0 99.00 
2019 03 14 22 40 147  4.5  5.3  0.28  2.60  3.02 151 1023.3   3.8   2.3   2.2 99.0 99.00 
2019 03 14 22 50 152  4.4  5.0 99.00 99.00 99.00 999 1023.4   3.9   2.3   2.3 99.0 99.00 
2019 03 14 23 00 155  4.8  5.6 99.00 99.00 99.00 999 1023.2   4.0   2.3   2.4 99.0 99.00 
2019 03 14 23 10 156  4.9  5.7 99.00 99.00 99.00 999 1023.1   4.0   2.3   2.4 99.0 99.00 
2019 03 14 23 20 152  5.0  5.7 99.00 99.00 99.00 999 1023.0   4.0   2.3   2.5 99.0 99.00 
2019 03 14 23 30 155  5.1  5.9 99.00 99.00 99.00 999 1023.0   4.0   2.3   2.6 99.0 99.00 
2019 03 14 23 40 156  5.0  6.0  0.27  2.60  2.87 147 1023.0   4.0   2.3   2.6 99.0 99.00 
2019 03 14 23 50 154  5.2  6.0 99.00 99.00 99.00 999 1022.9   4.0   2.3   2.6 99.0 99.00 
2019 03 15 00 00 150  5.4  6.4 99.00 99.00 99.00 999 1022.7   3.9   2.3   2.6 99.0 99.00 
2019 03 15 00 10 150  5.6  6.4 99.00 99.00 99.00 999 1022.7   4.0   2.3   2.7 99.0 99.00 
2019 03 15 00 20 152  5.8  6.4 99.00 99.00 99.00 999 1022.5   4.1   2.3   2.8 99.0 99.00 
2019 03 15 00 30 152  5.9  6.7 99.00 99.00 99.00 999 1022.5   4.2   2.3   2.9 99.0 99.00 
2019 03 15 00 40 153  5.7  6.6  0.28  2.74  2.75 168 1022.5   4.2   2.3   2.9 99.0 99.00 
2019 03 15 00 50 155  5.4  6.1 99.00 99.00 99.00 999 1022.5   4.2   2.4   2.9 99.0 99.00 
2019 03 15 01 00 157  5.4  6.2 99.00 99.00 99.00 999 1022.3   4.2   2.4   3.0 99.0 99.00 
2019 03 15 01 10 155  5.4  6.4 99.00 99.00 99.00 999 1022.3   4.2   2.4   3.0 99.0 99.00 
2019 03 15 01 20 155  5.6  6.4 99.00 99.00 99.00 999 1022.3   4.2   2.4   3.0 99.0 99.00 
2019 03 15 01 30 156  5.5  6.3 99.00 99.00 99.00 999 1022.3   4.1   2.4   2.9 99.0 99.00 
2019 03 15 01 40 156  5.5  6.4  0.31  2.60  2.77 147 1022.3   4.2   2.4   3.0 99.0 99.00 
2019 03 15 01 50 157  5.7  6.8 99.00 99.00 99.00 999 1022.4   4.3   2.4   3.1 99.0 99.00 
2019 03 15 02 00 157  6.4  7.5 99.00 99.00 99.00 999 1022.0   4.4   2.4   3.1 99.0 99.00 
2019 03 15 02 10 157  6.9  8.0 99.00 99.00 99.00 999 1021.8   4.5   2.4   3.2 99.0 99.00 
2019 03 15 02 20 160  7.2  8.9 99.00 99.00 99.00 999 1021.7   4.7   2.4   3.3 99.0 99.00 
2019 03 15 02 30 161  7.2  8.5 99.00 99.00 99.00 999 1021.6   4.8   2.4   3.2 99.0 99.00 
2019 03 15 02 40 162  7.0  8.4  0.36  2.74  2.77 154 1021.7   4.8   2.4   3.1 99.0 99.00 
2019 03 15 02 50 162  7.2  8.5 99.00 99.00 99.00 999 1021.6   4.8   2.4   3.1 99.0 99.00 
2019 03 15 03 00 163  7.2  9.0 99.00 99.00 99.00 999 1021.5   4.9   2.4   3.2 99.0 99.00 
2019 03 15 03 10 163  7.9  9.6 99.00 99.00 99.00 999 1021.3   5.0   2.4   3.3 99.0 99.00 
2019 03 15 03 20 164  7.9  9.1 99.00 99.00 99.00 999 1021.3   4.9   2.4   3.0 99.0 99.00 
2019 03 15 03 30 165  8.3  9.8 99.00 99.00 99.00 999 1021.1   5.0   2.4   2.9 99.0 99.00 
2019 03 15 03 40 165  8.2  9.6  0.52  3.13  3.01 158 1021.2   5.0   2.4   2.8 99.0 99.00 
2019 03 15 03 50 166  8.3  9.8 99.00 99.00 99.00 999 1021.1   5.0   2.4   2.8 99.0 99.00 
2019 03 15 04 00 167  8.6 10.0 99.00 99.00 99.00 999 1020.9   4.9   2.4   2.7 99.0 99.00 
2019 03 15 04 10 171  8.6  9.8 99.00 99.00 99.00 999 1020.8   4.9   2.4   2.6 99.0 99.00 
2019 03 15 04 20 169  8.5 10.0 99.00 99.00 99.00 999 1020.7   4.8   2.4   2.5 99.0 99.00 
2019 03 15 04 30 171  8.6 10.1 99.00 99.00 99.00 999 1020.6   4.8   2.4   2.5 99.0 99.00 
2019 03 15 04 40 168  8.3  9.9  0.63  3.45  3.21 169 1020.6   4.8   2.4   2.6 99.0 99.00 
2019 03 15 04 50 167  7.9  9.6 99.00 99.00 99.00 999 1020.3   4.8   2.4   2.5 99.0 99.00 
2019 03 15 05 00 169  8.2  9.7 99.00 99.00 99.00 999 1020.2   4.9   2.4   2.4 99.0 99.00 
2019 03 15 05 10 173  8.3 10.1 99.00 99.00 99.00 999 1020.2   4.9   2.4   2.2 99.0 99.00 
2019 03 15 05 20 172  8.5 10.0 99.00 99.00 99.00 999 1019.8   5.0   2.4   2.1 99.0 99.00 
2019 03 15 05 30 173  8.7 10.7 99.00 99.00 99.00 999 1019.8   5.1   2.4   2.1 99.0 99.00 
2019 03 15 05 40 171  8.9 10.7  0.70  3.45  3.23 169 1019.8   5.1   2.4   2.1 99.0 99.00 
2019 03 15 05 50 170  8.9 10.6 99.00 99.00 99.00 999 1019.8   5.1   2.4   2.1 99.0 99.00 
2019 03 15 06 00 167  8.8 10.4 99.00 99.00 99.00 999 1019.7   5.2   2.4   2.1 99.0 99.00 
2019 03 15 06 10 166  8.8 10.1 99.00 99.00 99.00 999 1019.5   5.3   2.4   2.0 99.0 99.00 
2019 03 15 06 20 165  8.9 11.3 99.00 99.00 99.00 999 1019.3   5.3   2.4   1.9 99.0 99.00 
2019 03 15 06 30 165  8.9 10.7 99.00 99.00 99.00 999 1019.1   5.3   2.4   1.9 99.0 99.00 
2019 03 15 06 40 166  9.4 11.3  0.66  3.57  3.24 156 1018.9   5.3   2.4   1.8 99.0 99.00 
2019 03 15 06 50 168  9.7 11.7 99.00 99.00 99.00 999 1018.6   5.3   2.4   1.9 99.0 99.00 
2019 03 15 07 00 169 10.0 11.7 99.00 99.00 99.00 999 1018.2   5.4   2.4   1.9 99.0 99.00 
2019 03 15 07 10 170 10.2 12.2 99.00 99.00 99.00 999 1017.9   5.4   2.4   1.8 99.0 99.00 
2019 03 15 07 20 169 10.0 11.7 99.00 99.00 99.00 999 1017.9   5.5   2.4   1.9 99.0 99.00 
2019 03 15 07 30 169  9.7 11.7 99.00 99.00 99.00 999 1017.7   5.5   2.3   1.9 99.0 99.00 
2019 03 15 07 40 171  9.8 11.7  0.75  3.85  3.39 144 1017.7   5.5   2.3   2.1 99.0 99.00 
2019 03 15 07 50 172 10.2 12.6 99.00 99.00 99.00 999 1017.3   5.6   2.3   2.4 99.0 99.00 
2019 03 15 08 00 172 10.6 12.6 99.00 99.00 99.00 999 1017.2   5.5   2.3   2.6 99.0 99.00 
2019 03 15 08 10 172 10.4 12.2 99.00 99.00 99.00 999 1017.1   5.4   2.3   2.8 99.0 99.00 
2019 03 15 08 20 171 10.2 12.6 99.00 99.00 99.00 999 1017.0   5.5   2.3   3.1 99.0 99.00 
2019 03 15 08 30 170 10.0 11.9 99.00 99.00 99.00 999 1016.8   5.5   2.3   3.3 99.0 99.00 
2019 03 15 08 40 170 10.1 11.8  0.82  4.00  3.45 140 1016.5   5.5   2.3   3.5 99.0 99.00 
2019 03 15 08 50 170 10.6 12.5 99.00 99.00 99.00 999 1016.3   5.6   2.3   3.7 99.0 99.00 
2019 03 15 09 00 169 10.9 13.0 99.00 99.00 99.00 999 1016.0   5.6   2.3   3.8 99.0 99.00 
2019 03 15 09 10 168 10.6 13.2 99.00 99.00 99.00 999 1016.0   5.7   2.3   4.0 99.0 99.00 
2019 03 15 09 20 165  9.7 12.1 99.00 99.00 99.00 999 1016.2   5.7   2.3   4.0 99.0 99.00 
2019 03 15 09 30 164  9.1 11.1 99.00 99.00 99.00 999 1016.3   5.7   2.3   4.2 99.0 99.00 
2019 03 15 09 40 163  8.6 10.2  0.92  3.85  3.65 158 1016.3   5.7   2.3   4.2 99.0 99.00 
2019 03 15 09 50 160  8.4 10.0 99.00 99.00 99.00 999 1015.9   5.6   2.3   4.3 99.0 99.00 
2019 03 15 10 00 162  8.9 11.1 99.00 99.00 99.00 999 1015.8   5.5   2.3   4.3 99.0 99.00 
2019 03 15 10 10 166  7.8  9.6 99.00 99.00 99.00 999 1015.8   5.2   2.3   4.1 99.0 99.00 
2019 03 15 10 20 173  8.6 12.1 99.00 99.00 99.00 999 1015.6   5.8   2.3   4.9 99.0 99.00 
2019 03 15 10 30 177  9.2 11.4 99.00 99.00 99.00 999 1015.9   6.0   2.3   5.0 99.0 99.00 
2019 03 15 10 40 179  9.2 11.8  0.85  4.00  3.60 152 1015.9   6.0   2.3   5.1 99.0 99.00 
2019 03 15 10 50 178  9.4 11.0 99.00 99.00 99.00 999 1015.9   6.0   2.3   5.2 99.0 99.00 
2019 03 15 11 00 177  9.4 11.0 99.00 99.00 99.00 999 1015.7   6.0   2.3   5.2 99.0 99.00 
2019 03 15 11 10 174  9.3 10.8 99.00 99.00 99.00 999 1015.4   5.9   2.3   5.2 99.0 99.00 
2019 03 15 11 20 173  9.1 11.1 99.00 99.00 99.00 999 1015.4   6.0   2.4   5.3 99.0 99.00 
2019 03 15 11 30 175  9.1 11.2 99.00 99.00 99.00 999 1015.6   6.1   2.4   5.4 99.0 99.00 
2019 03 15 11 40 174  8.3 10.3  0.79  4.00  3.59 166 1015.6   6.0   2.4   5.3 99.0 99.00 
2019 03 15 11 50 172  8.4 10.2 99.00 99.00 99.00 999 1015.4   6.1   2.3   5.5 99.0 99.00 
2019 03 15 12 00 172  8.5 10.3 99.00 99.00 99.00 999 1015.1   6.2   2.3   5.6 99.0 99.00 
2019 03 15 12 10 172  8.9 11.0 99.00 99.00 99.00 999 1015.1   6.6   2.3   6.0 99.0 99.00 
2019 03 15 12 20 176  9.7 11.6 99.00 99.00 99.00 999 1014.7   6.7   2.4   6.1 99.0 99.00 
2019 03 15 12 30 178 10.6 13.0 99.00 99.00 99.00 999 1014.6   6.9   2.4   6.2 99.0 99.00 
2019 03 15 21 00 203  6.6  7.5 99.00 99.00 99.00 999 1009.4 999.0   2.6 999.0 99.0 99.00 
2019 03 15 21 10 201  6.5  7.1 99.00 99.00 99.00 999 1009.4   5.6   2.6   5.3 99.0 99.00 
2019 03 15 21 20 205  6.3  7.2 99.00 99.00 99.00 999 1009.2 999.0   2.6 999.0 99.0 99.00 
2019 03 15 21 30 211  6.5  7.2 99.00 99.00 99.00 999 1009.4   5.7   2.6   5.4 99.0 99.00 
2019 03 15 21 40 208  6.2  7.1  0.55  3.57  3.29 172 1009.2   5.7   2.6   5.4 99.0 99.00 
2019 03 15 21 50 204  5.6  6.4 99.00 99.00 99.00 999 1009.0   5.4   2.6   5.1 99.0 99.00 
2019 03 15 22 00 203  5.7  6.5 99.00 99.00 99.00 999 1008.9   5.7   2.6   5.4 99.0 99.00 
2019 03 15 22 10 201  5.9  6.9 99.00 99.00 99.00 999 1008.6   6.0   2.6   5.7 99.0 99.00 
2019 03 15 22 20 200  6.4  7.5 99.00 99.00 99.00 999 1008.4   6.3   2.6   6.0 99.0 99.00 
2019 03 15 22 30 199  6.2  7.2 99.00 99.00 99.00 999 1008.5   6.3   2.6   6.0 99.0 99.00 
2019 03 15 22 40 199  6.2  7.5  0.53  3.03  3.24 208 1008.6   6.3   2.6   6.0 99.0 99.00 
2019 03 15 22 50 195  6.6  7.9 99.00 99.00 99.00 999 1008.3   6.3   2.6   6.0 99.0 99.00 
2019 03 15 23 00 193  7.0  8.2 99.00 99.00 99.00 999 1008.2   6.3   2.6   6.0 99.0 99.00 
2019 03 15 23 10 192  7.3  8.7 99.00 99.00 99.00 999 1008.0   6.1   2.6   5.8 99.0 99.00 
2019 03 15 23 20 193  6.9  8.1 99.00 99.00 99.00 999 1007.8   6.2   2.6   6.0 99.0 99.00 
2019 03 15 23 30 193  7.1  8.8 99.00 99.00 99.00 999 1007.9   6.1   2.6   5.9 99.0 99.00 
2019 03 15 23 40 194  7.1  8.2  0.61  3.45  3.38 202 1007.8   6.1   2.6   5.9 99.0 99.00 
2019 03 15 23 50 199  6.8  7.9 99.00 99.00 99.00 999 1008.1   6.3   2.6   6.1 99.0 99.00 
2019 03 16 00 00 207  6.1  7.6 99.00 99.00 99.00 999 1008.1   6.4   2.6   6.2 99.0 99.00 
2019 03 16 00 10 220  4.9  6.1 99.00 99.00 99.00 999 1008.0   6.1   2.6   5.9 99.0 99.00 
2019 03 16 00 20 226  4.0  4.8 99.00 99.00 99.00 999 1007.9   5.8   2.6   5.6 99.0 99.00 
2019 03 16 00 30 219  4.5  5.6 99.00 99.00 99.00 999 1007.8   6.1   2.6   5.9 99.0 99.00 
2019 03 16 00 40 217  5.3  6.6  0.54  3.45  3.48 198 1007.7   6.6   2.6   6.4 99.0 99.00 
2019 03 16 00 50 214  5.5  6.6 99.00 99.00 99.00 999 1007.5   7.0   2.6   6.8 99.0 99.00 
2019 03 16 01 00 213  5.1  6.5 99.00 99.00 99.00 999 1007.3   7.1   2.6   6.9 99.0 99.00 
2019 03 16 01 10 211  3.1  4.9 99.00 99.00 99.00 999 1006.9   6.6   2.6   6.4 99.0 99.00 
2019 03 16 01 20 197  4.3  6.0 99.00 99.00 99.00 999 1006.7   6.3   2.6   6.1 99.0 99.00 
2019 03 16 01 30 195  5.9  7.1 99.00 99.00 99.00 999 1006.6   6.7   2.6   6.5 99.0 99.00 
2019 03 16 01 40 199  6.8  9.5  0.56  3.45  3.45 193 1006.1   7.2   2.6   7.0 99.0 99.00 
2019 03 16 01 50 194  9.6 12.8 99.00 99.00 99.00 999 1005.9   7.9   2.6   7.7 99.0 99.00 
2019 03 16 02 00 196  9.4 12.1 99.00 99.00 99.00 999 1005.7   8.1   2.6   7.9 99.0 99.00 
2019 03 16 02 10 193 10.7 13.5 99.00 99.00 99.00 999 1005.4   8.1   2.7   7.9 99.0 99.00 
2019 03 16 02 20 192 11.4 13.7 99.00 99.00 99.00 999 1005.2   8.1   2.7   7.9 99.0 99.00 
2019 03 16 02 30 195 11.5 13.7 99.00 99.00 99.00 999 1005.1   8.2   2.7   8.0 99.0 99.00 
2019 03 16 02 40 197 11.4 14.8  0.96  4.00  3.67 191 1005.1   8.2   2.7   8.0 99.0 99.00 
2019 03 16 02 50 198 11.9 14.2 99.00 99.00 99.00 999 1004.9   8.2   2.7   8.0 99.0 99.00 
2019 03 16 03 00 199 11.1 13.5 99.00 99.00 99.00 999 1004.8   8.0   2.7   7.8 99.0 99.00 
2019 03 16 03 10 200 10.8 13.7 99.00 99.00 99.00 999 1004.7   7.8   2.7   7.6 99.0 99.00 
2019 03 16 03 20 200  9.9 12.3 99.00 99.00 99.00 999 1004.7   7.5   2.7   7.3 99.0 99.00 
2019 03 16 03 30 200 10.1 12.3 99.00 99.00 99.00 999 1004.4   7.5   2.7   7.3 99.0 99.00 
2019 03 16 03 40 205  9.5 11.6  1.02  4.35  3.82 196 1004.4   7.4   2.7   7.2 99.0 99.00 
2019 03 16 03 50 215  8.5 10.6 99.00 99.00 99.00 999 1005.0   7.1   2.7   6.9 99.0 99.00 
2019 03 16 04 00 246  7.6 10.6 99.00 99.00 99.00 999 1005.3   6.5   2.7   6.3 99.0 99.00 
2019 03 16 04 10 230  9.4 12.7 99.00 99.00 99.00 999 1004.9   7.7   2.7   7.5 99.0 99.00 
2019 03 16 04 20 221  8.9 10.8 99.00 99.00 99.00 999 1005.0   7.6   2.7   7.4 99.0 99.00 
2019 03 16 04 30 226  8.3 10.2 99.00 99.00 99.00 999 1005.1   7.3   2.7   7.1 99.0 99.00 
2019 03 16 04 40 230  7.9  9.2  0.78  3.70  3.57 201 1005.2   6.9   2.7   6.7 99.0 99.00 
2019 03 16 04 50 228  8.1 10.2 99.00 99.00 99.00 999 1004.4   7.0   2.7   6.8 99.0 99.00 
2019 03 16 05 00 222  7.7  9.2 99.00 99.00 99.00 999 1004.2   7.0   2.7   6.8 99.0 99.00 
2019 03 16 05 10 216  7.3  8.5 99.00 99.00 99.00 999 1004.2   6.5   2.7   6.3 99.0 99.00 
2019 03 16 05 20 215  7.5  9.2 99.00 99.00 99.00 999 1003.9   6.2   2.7   6.0 99.0 99.00 
2019 03 16 05 30 206  7.3  8.9 99.00 99.00 99.00 999 1004.1   5.8   2.7   5.6 99.0 99.00 
2019 03 16 05 40 209  8.3  9.7  0.65  3.70  3.35 225 1004.4   5.5   2.7   5.3 99.0 99.00 
2019 03 16 05 50 219  7.9  9.4 99.00 99.00 99.00 999 1004.4   5.6   2.7   5.4 99.0 99.00 
2019 03 16 06 00 227  8.0  9.3 99.00 99.00 99.00 999 1004.6   5.6   2.7   5.4 99.0 99.00 
2019 03 16 06 10 227  8.3  9.6 99.00 99.00 99.00 999 1004.7   5.9   2.7   5.7 99.0 99.00 
2019 03 16 06 20 230  7.5  8.6 99.00 99.00 99.00 999 1004.5   5.9   2.7   5.7 99.0 99.00 
2019 03 16 06 30 229  7.6  9.0 99.00 99.00 99.00 999 1004.5   6.0   2.7   5.8 99.0 99.00 
2019 03 16 06 40 238  7.6  9.1  0.65  3.33  3.18 243 1004.5   5.8   2.7   5.6 99.0 99.00 
2019 03 16 06 50 243  6.1  7.1 99.00 99.00 99.00 999 1004.5   5.4   2.7   5.2 99.0 99.00 
2019 03 16 07 00 243  6.1  7.0 99.00 99.00 99.00 999 1004.4   5.3   2.7   5.1 99.0 99.00 
2019 03 16 07 10 243  6.2  7.2 99.00 99.00 99.00 999 1004.3   5.3   2.7   5.1 99.0 99.00 
2019 03 16 07 20 251  5.7  6.7 99.00 99.00 99.00 999 1004.4   5.2   2.7   5.0 99.0 99.00 
2019 03 16 07 30 246  5.5  6.1 99.00 99.00 99.00 999 1004.4   5.2   2.7   5.0 99.0 99.00 
2019 03 16 07 40 241  5.4  6.3  0.53  3.13  3.18 250 1004.6   5.2   2.7   5.0 99.0 99.00 
2019 03 16 07 50 247  4.6  5.6 99.00 99.00 99.00 999 1004.7   5.3   2.7   5.1 99.0 99.00 
2019 03 16 08 00 256  4.4  5.8 99.00 99.00 99.00 999 1004.9   5.3   2.7   5.1 99.0 99.00 
2019 03 16 08 10 269  5.6  6.8 99.00 99.00 99.00 999 1005.1   5.8   2.7   5.6 99.0 99.00 
2019 03 16 08 20 273  6.5  7.7 99.00 99.00 99.00 999 1005.3   5.8   2.7   5.6 99.0 99.00 
2019 03 16 08 30 275  6.4  7.4 99.00 99.00 99.00 999 1005.5   5.3   2.7   5.1 99.0 99.00 
2019 03 16 08 40 275  5.8  6.9  0.41  2.94  3.17 276 1006.0   4.9   2.7   4.7 99.0 99.00 
2019 03 16 08 50 280  5.6  7.0 99.00 99.00 99.00 999 1006.0   4.6   2.7   4.4 99.0 99.00 
2019 03 16 09 00 282  5.0  5.7 99.00 99.00 99.00 999 1006.3   4.4   2.7   4.2 99.0 99.00 
2019 03 16 09 10 275  4.9  5.8 99.00 99.00 99.00 999 1006.3   4.4   2.7   4.2 99.0 99.00 
2019 03 16 09 20 271  4.3  4.8 99.00 99.00 99.00 999 1006.7   4.2   2.7   4.0 99.0 99.00 
2019 03 16 09 30 270  3.3  3.9 99.00 99.00 99.00 999 1006.9   4.2   2.7   4.0 99.0 99.00 
2019 03 16 09 40 270  2.5  3.2  0.45  2.60  3.23 260 1007.1   4.3   2.7   4.1 99.0 99.00 
2019 03 16 09 50 272  2.3  2.8 99.00 99.00 99.00 999 1007.1   4.4   2.7   4.2 99.0 99.00 
2019 03 16 10 00 280  2.8  3.5 99.00 99.00 99.00 999 1007.1   4.5   2.7   4.3 99.0 99.00 
2019 03 16 10 10 279  3.1  3.4 99.00 99.00 99.00 999 1007.4   4.6   2.7   4.4 99.0 99.00 
2019 03 16 10 20 276  3.3  4.2 99.00 99.00 99.00 999 1007.3   4.5   2.7   4.1 99.0 99.00 
2019 03 16 10 30 274  3.7  4.2 99.00 99.00 99.00 999 1007.7   4.4   2.7   3.3 99.0 99.00 
2019 03 16 10 40 267  4.0  4.6  0.41  7.69  3.87 106 1007.8   4.7   2.7   3.0 99.0 99.00 
2019 03 16 10 50 270  4.0  4.9 99.00 99.00 99.00 999 1007.8   4.8   2.7   3.0 99.0 99.00 
2019 03 16 11 00 270  4.1  5.0 99.00 99.00 99.00 999 1007.9   4.9   2.7   2.8 99.0 99.00 
2019 03 16 11 10 267  4.6  5.6 99.00 99.00 99.00 999 1008.2   5.0   2.7   2.7 99.0 99.00 
2019 03 16 11 20 270  4.7  5.8 99.00 99.00 99.00 999 1008.3   5.4   2.7   2.4 99.0 99.00 
2019 03 16 11 30 262  4.3  5.4 99.00 99.00 99.00 999 1008.4   5.3   2.7   2.3 99.0 99.00 
2019 03 16 11 40 268  4.0  5.0  0.34  3.85  3.86 151 1008.7   5.3   2.7   2.3 99.0 99.00 
2019 03 16 11 50 272  4.4  5.2 99.00 99.00 99.00 999 1008.9   5.3   2.7   2.1 99.0 99.00 
2019 03 16 12 00 263  4.1  4.7 99.00 99.00 99.00 999 1009.0   4.9   2.7   2.1 99.0 99.00 
2019 03 16 12 10 262  4.3  5.3 99.00 99.00 99.00 999 1009.1   4.6   2.7   2.0 99.0 99.00 
2019 03 16 12 20 268  4.9  6.3 99.00 99.00 99.00 999 1009.2   4.8   2.7   2.0 99.0 99.00 
2019 03 16 12 30 275  5.9  7.0 99.00 99.00 99.00 999 1009.4   5.2   2.7   1.7 99.0 99.00 
2019 03 16 12 40 282  6.2  7.2  0.32  4.35  3.59 158 1009.4   5.5   2.7   1.4 99.0 99.00 
2019 03 16 12 50 283  6.0  7.6 99.00 99.00 99.00 999 1009.7   5.6   2.7   1.3 99.0 99.00 
2019 03 16 13 00 282  6.1  7.5 99.00 99.00 99.00 999 1009.7   5.7   2.7   1.1 99.0 99.00 
2019 03 16 13 10 286  6.3  7.5 99.00 99.00 99.00 999 1009.8   5.8   2.7   1.0 99.0 99.00 
2019 03 16 13 20 283  6.0  7.5 99.00 99.00 99.00 999 1009.8   5.7   2.7   0.7 99.0 99.00 
2019 03 16 13 30 277  5.4  6.9 99.00 99.00 99.00 999 1010.0   5.5   2.7   0.7 99.0 99.00 
2019 03 16 13 40 273  5.3  6.5  0.32  2.94  3.26 258 1010.1   5.4   2.7   0.8 99.0 99.00 
2019 03 16 13 50 265  4.6  5.4 99.00 99.00 99.00 999 1010.2   5.0   2.7   0.9 99.0 99.00 
2019 03 16 14 00 255  4.3  5.1 99.00 99.00 99.00 999 1010.3   4.9   2.8   1.1 99.0 99.00 
2019 03 16 14 10 250  4.2  5.4 99.00 99.00 99.00 999 1010.3   4.7   2.8   1.1 99.0 99.00 
2019 03 16 14 20 253  4.3  5.4 99.00 99.00 99.00 999 1010.3   4.8   2.8   1.0 99.0 99.00 
2019 03 16 14 30 253  5.2  6.3 99.00 99.00 99.00 999 1010.2   5.0   2.8   0.8 99.0 99.00 
2019 03 16 14 40 258  6.1  7.2  0.31  2.94  3.24 279 1010.2   5.2   2.8   0.6 99.0 99.00 
2019 03 16 14 50 257  6.4  7.7 99.00 99.00 99.00 999 1010.1   5.2   2.8   0.4 99.0 99.00 
2019 03 16 15 00 260  6.6  7.9 99.00 99.00 99.00 999 1010.1   5.3   2.8   0.4 99.0 99.00 
2019 03 16 15 10 261  6.6  7.8 99.00 99.00 99.00 999 1010.0   5.4   2.8   0.5 99.0 99.00 
2019 03 16 15 20 262  6.3  7.9 99.00 99.00 99.00 999 1010.0   5.3   2.8   0.6 99.0 99.00 
2019 03 16 15 30 259  6.8  8.6 99.00 99.00 99.00 999 1010.0   5.6   2.8   0.4 99.0 99.00 
2019 03 16 15 40 258  6.3  7.9  0.36  3.33  3.20 250 1010.2   5.6   2.7   0.4 99.0 99.00 
2019 03 16 15 50 256  5.9  6.9 99.00 99.00 99.00 999 1010.0   5.6   2.8   0.5 99.0 99.00 
2019 03 16 16 00 248  4.9  6.9 99.00 99.00 99.00 999 1010.1   5.6   2.8   0.7 99.0 99.00 
2019 03 16 16 10 245  4.7  6.1 99.00 99.00 99.00 999 1010.2   5.4   2.8   0.9 99.0 99.00 
2019 03 16 16 20 256  6.2  7.2 99.00 99.00 99.00 999 1010.2   5.8   2.8   0.8 99.0 99.00 
2019 03 16 16 30 253  6.3  7.1 99.00 99.00 99.00 999 1010.2   5.8   2.8   0.6 99.0 99.00 
2019 03 16 16 40 253  5.8  6.5  0.41  3.23  3.18 255 1010.2   5.6   2.8   0.8 99.0 99.00 
2019 03 16 16 50 251  5.8  6.8 99.00 99.00 99.00 999 1010.3   5.7   2.8   0.7 99.0 99.00 
2019 03 16 17 00 240  5.0  6.1 99.00 99.00 99.00 999 1010.3   5.7   2.9   0.6 99.0 99.00 
2019 03 16 17 10 244  6.1  8.2 99.00 99.00 99.00 999 1010.2   5.7   2.9   0.6 99.0 99.00 
2019 03 16 17 20 246  6.9  8.4 99.00 99.00 99.00 999 1010.3   5.8   2.9   0.4 99.0 99.00 
2019 03 16 17 30 245  6.2  7.7 99.00 99.00 99.00 999 1010.3   5.5   2.9   0.7 99.0 99.00 
2019 03 16 17 40 250  6.5  8.5  0.50  3.23  3.14 253 1010.2   5.7   3.0   0.4 99.0 99.00 
2019 03 16 17 50 248  7.2  8.9 99.00 99.00 99.00 999 1010.2   5.8   3.0   0.2 99.0 99.00 
2019 03 16 18 00 250  6.5  8.0 99.00 99.00 99.00 999 1010.2   5.7   3.0   0.3 99.0 99.00 
2019 03 16 18 10 253  7.5  8.9 99.00 99.00 99.00 999 1010.0   6.1   3.0   0.0 99.0 99.00 
2019 03 16 18 20 257  6.8  8.2 99.00 99.00 99.00 999 9999.0   5.8   3.0   0.3 99.0 99.00 
2019 03 16 18 30 258  7.4  8.8 99.00 99.00 99.00 999 1010.0   5.9   2.9   0.1 99.0 99.00 
2019 03 16 18 40 257  7.8  9.0  0.61  3.33  3.18 243 1010.0   5.9   2.9   0.1 99.0 99.00 
2019 03 16 18 50 254  7.3  8.6 99.00 99.00 99.00 999 1010.0   5.8   2.9   0.3 99.0 99.00 
2019 03 16 19 00 252  7.0  8.4 99.00 99.00 99.00 999 1010.1   5.8   2.9   0.5 99.0 99.00 
2019 03 16 19 10 253  6.1  7.2 99.00 99.00 99.00 999 1010.0   5.6   2.9   0.5 99.0 99.00 
2019 03 16 19 20 251  6.1  7.1 99.00 99.00 99.00 999 1009.9   5.7   2.9   0.3 99.0 99.00 
2019 03 16 19 30 251  5.9  7.0 99.00 99.00 99.00 999 1010.0   5.7   3.0   0.1 99.0 99.00 
2019 03 16 19 40 246  6.4  8.1  0.57  3.45  3.09 261 1010.2   5.7   3.0   0.1 99.0 99.00 
2019 03 16 19 50 243  5.7  7.2 99.00 99.00 99.00 999 1010.2   5.5   3.1   0.2 99.0 99.00 
2019 03 16 20 00 250  6.0  6.9 99.00 99.00 99.00 999 1010.2   5.6   3.1   0.1 99.0 99.00 
2019 03 16 20 10 252  6.5  7.6 99.00 99.00 99.00 999 1010.3   5.8   3.0   0.0 99.0 99.00 
2019 03 16 20 20 252  6.6  7.5 99.00 99.00 99.00 999 1010.4   5.9   3.0   0.1 99.0 99.00 
