#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 12 11 08 10 999  6.4  8.0 99.00 99.00 99.00 999 9999.0   4.6   6.0   3.3 99.0 99.00 
2019 12 11 08 20 999  5.2  6.2 99.00 99.00 99.00 999 1018.6 999.0   6.0 999.0 99.0 99.00 
2019 12 11 08 30 999  7.1  8.8 99.00 99.00 99.00 999 9999.0   4.3   6.0   3.2 99.0 99.00 
2019 12 11 08 40 999  7.3  8.4  0.40  2.86  3.09 310 1019.1 999.0   6.0 999.0 99.0 99.00 
2019 12 11 08 50 999  7.7  9.3 99.00 99.00 99.00 999 9999.0   4.1   6.0   3.0 99.0 99.00 
2019 12 11 09 00 999  6.7  8.4 99.00 99.00 99.00 999 1019.6 999.0   6.0 999.0 99.0 99.00 
2019 12 11 09 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.0 999.0 99.0 99.00 
2019 12 11 09 20 999  7.1  8.6 99.00 99.00 99.00 999 1019.6 999.0   6.0 999.0 99.0 99.00 
2019 12 11 09 30 999  8.2 10.6 99.00 99.00 99.00 999 9999.0   4.1   6.0   2.3 99.0 99.00 
2019 12 11 09 40 999  8.0  9.7  0.48  2.94  2.89 313 1020.1   4.0   6.0   2.4 99.0 99.00 
2019 12 11 09 50 999 10.0 13.2 99.00 99.00 99.00 999 9999.0   3.6   6.0   2.3 99.0 99.00 
2019 12 11 10 00 999 10.2 12.1 99.00 99.00 99.00 999 1020.7 999.0   6.0 999.0 99.0 99.00 
2019 12 11 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 11 10 20 999  9.7 12.2 99.00 99.00 99.00 999 1021.1   2.8   6.2   1.5 99.0 99.00 
2019 12 11 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.3 999.0 99.0 99.00 
2019 12 11 10 40 999  9.3 12.0  0.60  3.23  3.05 350 1021.3   2.5   6.3   1.1 99.0 99.00 
2019 12 11 10 50 999 11.4 15.2 99.00 99.00 99.00 999 9999.0   2.3   6.3   0.7 99.0 99.00 
2019 12 11 11 00 999 11.1 13.4 99.00 99.00 99.00 999 1021.2 999.0   6.4 999.0 99.0 99.00 
2019 12 11 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.4 999.0 99.0 99.00 
2019 12 11 11 20 999 10.3 12.5 99.00 99.00 99.00 999 1021.0   1.6   6.3   0.0 99.0 99.00 
2019 12 11 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.3 999.0 99.0 99.00 
2019 12 11 11 40 999 10.2 12.3  0.72  3.45  3.20 350 1021.4 999.0   6.3 999.0 99.0 99.00 
2019 12 11 11 50 999 10.5 13.4 99.00 99.00 99.00 999 9999.0   1.6   6.3   0.1 99.0 99.00 
2019 12 11 12 00 999  9.7 12.6 99.00 99.00 99.00 999 1021.8 999.0   6.3 999.0 99.0 99.00 
2019 12 11 12 10 999 10.1 12.4 99.00 99.00 99.00 999 9999.0   1.5   6.3   0.2 99.0 99.00 
2019 12 11 12 20 999  8.7 11.1 99.00 99.00 99.00 999 1022.4   1.3   6.3   0.2 99.0 99.00 
2019 12 11 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.2 999.0 99.0 99.00 
2019 12 11 12 40 999  8.9 11.3  0.60  3.45  3.12 352 1022.3 999.0   6.2 999.0 99.0 99.00 
2019 12 11 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.2 999.0 99.0 99.00 
2019 12 11 13 00 999  8.2 10.0 99.00 99.00 99.00 999 1022.6 999.0   6.2 999.0 99.0 99.00 
2019 12 11 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 11 13 20 999  7.3  8.5 99.00 99.00 99.00 999 1023.2 999.0   6.2 999.0 99.0 99.00 
2019 12 11 13 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 11 13 40 999  8.4 10.6  0.56  3.03  3.05 345 1023.5   1.0   6.1   0.0 99.0 99.00 
2019 12 11 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 11 14 00 999  8.3 10.2 99.00 99.00 99.00 999 1023.7 999.0   6.1 999.0 99.0 99.00 
2019 12 11 14 10 999  9.0 10.9 99.00 99.00 99.00 999 9999.0   0.7   6.1  -0.8 99.0 99.00 
2019 12 11 14 20 999  8.1 10.0 99.00 99.00 99.00 999 1024.3 999.0   6.1 999.0 99.0 99.00 
2019 12 11 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 11 14 40 999  7.3  8.8  0.54  2.94  3.03 346 1024.2 999.0   6.0 999.0 99.0 99.00 
2019 12 11 14 50 999  8.2  9.9 99.00 99.00 99.00 999 9999.0   0.6   6.0  -0.8 99.0 99.00 
2019 12 11 15 00 999  7.3  9.1 99.00 99.00 99.00 999 1024.3   0.5   6.0  -0.8 99.0 99.00 
2019 12 11 15 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.0 999.0 99.0 99.00 
2019 12 11 15 20 999  6.3  7.6 99.00 99.00 99.00 999 1024.1 999.0   6.1 999.0 99.0 99.00 
2019 12 11 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 11 15 40 999  6.0  7.5  0.47  2.86  3.18 331 1023.7  -0.1   6.1  -0.8 99.0 99.00 
2019 12 11 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.2 999.0 99.0 99.00 
2019 12 11 16 00 999  6.5  7.6 99.00 99.00 99.00 999 1023.9  -0.2   6.2  -0.8 99.0 99.00 
2019 12 11 16 10 999  6.2  8.2 99.00 99.00 99.00 999 9999.0  -0.1   6.2  -0.7 99.0 99.00 
2019 12 11 16 20 999  6.0  7.2 99.00 99.00 99.00 999 1023.4 999.0   6.1 999.0 99.0 99.00 
2019 12 11 16 30 999  6.2  7.4 99.00 99.00 99.00 999 9999.0  -0.2   6.1  -0.8 99.0 99.00 
2019 12 11 16 40 999  6.0  7.1  0.37  3.03  3.21 303 1023.5  -0.3   6.1  -0.9 99.0 99.00 
2019 12 11 16 50 999  6.6  8.2 99.00 99.00 99.00 999 9999.0  -0.4 999.0  -0.9 99.0 99.00 
2019 12 11 17 00 999  5.8  7.7 99.00 99.00 99.00 999 1023.5 999.0   6.2 999.0 99.0 99.00 
2019 12 11 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.2 999.0 99.0 99.00 
2019 12 11 17 20 999  6.6  8.1 99.00 99.00 99.00 999 1023.3  -0.3   6.3  -0.8 99.0 99.00 
2019 12 11 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.3 999.0 99.0 99.00 
2019 12 11 17 40 999  7.2  9.3  0.36  3.03  3.02 300 1023.3 999.0   6.3 999.0 99.0 99.00 
2019 12 11 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.3 999.0 99.0 99.00 
2019 12 11 18 00 999  4.7  6.1 99.00 99.00 99.00 999 1023.0 999.0   6.3 999.0 99.0 99.00 
2019 12 11 18 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.3 999.0 99.0 99.00 
2019 12 11 18 20 999  3.6  5.1 99.00 99.00 99.00 999 1022.7 999.0   6.3 999.0 99.0 99.00 
2019 12 11 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.0 999.0 99.0 99.00 
2019 12 11 18 40 999  3.2  4.4  0.28  3.33  3.33 250 1022.7 999.0   5.9 999.0 99.0 99.00 
2019 12 11 18 50 999  3.8  5.4 99.00 99.00 99.00 999 9999.0  -0.5   5.9  -1.0 99.0 99.00 
2019 12 11 19 00 999  4.3  6.4 99.00 99.00 99.00 999 1022.7  -0.6   5.9  -1.1 99.0 99.00 
2019 12 11 19 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.0 999.0 99.0 99.00 
2019 12 11 19 20 999  3.2  4.9 99.00 99.00 99.00 999 1022.6 999.0   6.0 999.0 99.0 99.00 
2019 12 11 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.0 999.0 99.0 99.00 
2019 12 11 19 40 999  3.2  4.9  0.26  3.45  3.41 238 1023.0  -0.6   5.9  -1.1 99.0 99.00 
2019 12 11 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 11 20 00 999  4.1  5.9 99.00 99.00 99.00 999 1023.4 999.0   5.8 999.0 99.0 99.00 
2019 12 11 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.8 999.0 99.0 99.00 
2019 12 11 20 20 999  3.4  5.5 99.00 99.00 99.00 999 1023.5  -0.7   5.8  -1.3 99.0 99.00 
2019 12 11 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.8 999.0 99.0 99.00 
2019 12 11 20 40 999  4.7  6.1  0.25  3.33  3.42 246 1023.7  -0.8   5.8  -1.7 99.0 99.00 
2019 12 11 20 50 999  3.5  5.1 99.00 99.00 99.00 999 9999.0  -0.7   5.7  -1.7 99.0 99.00 
2019 12 11 21 00 999  4.0  6.0 99.00 99.00 99.00 999 1023.6 999.0   5.7 999.0 99.0 99.00 
2019 12 11 21 10 999  5.3  7.2 99.00 99.00 99.00 999 9999.0  -0.4   5.7  -2.1 99.0 99.00 
2019 12 11 21 20 999  4.0  5.4 99.00 99.00 99.00 999 1023.8  -0.3   5.7  -2.4 99.0 99.00 
2019 12 11 21 30 999  4.5  6.4 99.00 99.00 99.00 999 9999.0  -0.3   5.7  -2.5 99.0 99.00 
2019 12 11 21 40 999  4.1  5.6  0.26 10.00  3.19 123 1024.3  -0.2   5.7  -2.9 99.0 99.00 
2019 12 11 21 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.7 999.0 99.0 99.00 
2019 12 11 22 00 999  4.3  5.6 99.00 99.00 99.00 999 1024.6 999.0   5.7 999.0 99.0 99.00 
2019 12 11 22 10 999  5.5  7.4 99.00 99.00 99.00 999 9999.0   0.4   5.7  -3.4 99.0 99.00 
2019 12 11 22 20 999  5.2  6.9 99.00 99.00 99.00 999 1024.6 999.0   5.7 999.0 99.0 99.00 
2019 12 11 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.7 999.0 99.0 99.00 
2019 12 11 22 40 999  6.4  8.8  0.27  2.15  3.00  88 1024.8 999.0   5.8 999.0 99.0 99.00 
2019 12 11 22 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.8 999.0 99.0 99.00 
2019 12 11 23 00 999  8.0 10.7 99.00 99.00 99.00 999 1025.3   1.6   5.8  -4.7 99.0 99.00 
2019 12 11 23 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 11 23 20 999  8.3 10.2 99.00 99.00 99.00 999 1025.4 999.0   5.9 999.0 99.0 99.00 
2019 12 11 23 30 999  8.2 10.2 99.00 99.00 99.00 999 9999.0   1.6   5.9  -5.4 99.0 99.00 
2019 12 11 23 40 999  7.6  8.9  0.40  2.60  2.60 269 1025.8   1.5   5.9  -5.1 99.0 99.00 
2019 12 11 23 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.8 999.0 99.0 99.00 
2019 12 12 00 00 999  7.3  9.4 99.00 99.00 99.00 999 1025.9 999.0   5.9 999.0 99.0 99.00 
2019 12 12 00 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 12 00 20 999  7.6  9.5 99.00 99.00 99.00 999 1026.2 999.0   6.1 999.0 99.0 99.00 
2019 12 12 00 30 999  9.0 10.9 99.00 99.00 99.00 999 9999.0   1.8   6.2  -4.1 99.0 99.00 
2019 12 12 00 40 999  8.5 10.1  0.49  2.86  2.69 260 1026.4 999.0   6.2 999.0 99.0 99.00 
2019 12 12 00 50 999  9.5 11.7 99.00 99.00 99.00 999 9999.0   1.7   6.2  -4.9 99.0 99.00 
2019 12 12 01 00 999  8.9 10.6 99.00 99.00 99.00 999 1026.5   1.8   6.2  -4.6 99.0 99.00 
2019 12 12 01 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.2 999.0 99.0 99.00 
2019 12 12 01 20 999  8.9 11.6 99.00 99.00 99.00 999 1026.7   2.0   6.2  -4.5 99.0 99.00 
2019 12 12 01 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.2 999.0 99.0 99.00 
2019 12 12 01 40 999  8.5 10.8  0.61  2.86  2.84 255 1026.5   2.0   6.1  -4.4 99.0 99.00 
2019 12 12 01 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 12 02 00 999  8.8 11.3 99.00 99.00 99.00 999 1026.5   2.3   6.1  -3.6 99.0 99.00 
2019 12 12 02 10 999  9.6 12.1 99.00 99.00 99.00 999 9999.0   2.3   6.1  -3.4 99.0 99.00 
2019 12 12 02 20 999  8.2 10.7 99.00 99.00 99.00 999 1026.5 999.0   6.1 999.0 99.0 99.00 
2019 12 12 02 30 999  9.1 10.8 99.00 99.00 99.00 999 9999.0   2.4   6.0  -3.4 99.0 99.00 
2019 12 12 02 40 999  8.0  9.6  0.59  3.13  2.92 275 1026.7 999.0   6.0 999.0 99.0 99.00 
2019 12 12 02 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.0 999.0 99.0 99.00 
2019 12 12 03 00 999  8.8 11.1 99.00 99.00 99.00 999 1026.8 999.0   6.0 999.0 99.0 99.00 
2019 12 12 03 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 12 03 20 999 10.1 12.6 99.00 99.00 99.00 999 1026.9 999.0   5.9 999.0 99.0 99.00 
2019 12 12 03 30 999 11.5 14.7 99.00 99.00 99.00 999 9999.0   3.1   5.9  -2.7 99.0 99.00 
2019 12 12 03 40 999 10.4 12.8  0.72  3.57  3.25 262 1027.3 999.0   6.0 999.0 99.0 99.00 
2019 12 12 03 50 999 11.8 15.6 99.00 99.00 99.00 999 9999.0   3.0   5.9  -3.5 99.0 99.00 
2019 12 12 04 00 999 10.3 12.8 99.00 99.00 99.00 999 1027.4 999.0   6.0 999.0 99.0 99.00 
2019 12 12 04 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.0 999.0 99.0 99.00 
2019 12 12 04 20 999 10.8 13.0 99.00 99.00 99.00 999 1027.6   2.5   5.9  -3.6 99.0 99.00 
2019 12 12 04 30 999 11.1 14.5 99.00 99.00 99.00 999 9999.0   2.3   5.9  -3.6 99.0 99.00 
2019 12 12 04 40 999  9.8 12.1  0.75  4.00  3.53 263 1028.0 999.0   5.9 999.0 99.0 99.00 
2019 12 12 04 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 12 05 00 999  9.8 12.1 99.00 99.00 99.00 999 1028.2   1.9   6.0  -3.5 99.0 99.00 
2019 12 12 05 10 999 10.6 12.7 99.00 99.00 99.00 999 9999.0   1.8   6.0  -3.6 99.0 99.00 
2019 12 12 05 20 999 10.1 12.7 99.00 99.00 99.00 999 1028.6 999.0   6.0 999.0 99.0 99.00 
2019 12 12 05 30 999 10.7 13.7 99.00 99.00 99.00 999 9999.0   1.7   6.1  -4.3 99.0 99.00 
2019 12 12 05 40 999  9.1 11.5  0.59  3.85  3.48 269 1029.0 999.0   6.1 999.0 99.0 99.00 
2019 12 12 05 50 999 10.5 12.8 99.00 99.00 99.00 999 9999.0   1.6   6.1  -3.9 99.0 99.00 
2019 12 12 06 00 999  9.5 11.8 99.00 99.00 99.00 999 1029.6 999.0   6.1 999.0 99.0 99.00 
2019 12 12 06 10 999 10.7 13.0 99.00 99.00 99.00 999 9999.0   1.5   6.1  -4.1 99.0 99.00 
2019 12 12 06 20 999  9.7 12.2 99.00 99.00 99.00 999 1030.3 999.0   6.1 999.0 99.0 99.00 
2019 12 12 06 30 999 10.9 14.3 99.00 99.00 99.00 999 9999.0   1.4   6.1  -5.1 99.0 99.00 
2019 12 12 06 40 999 10.8 14.4  0.67  4.17  3.45 258 1030.9   1.3   6.1  -5.3 99.0 99.00 
2019 12 12 06 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   6.1 999.0 99.0 99.00 
2019 12 12 07 00 999 11.4 14.1 99.00 99.00 99.00 999 1031.2 999.0   6.1 999.0 99.0 99.00 
2019 12 12 07 10 999 12.5 15.5 99.00 99.00 99.00 999 9999.0   1.0   6.1  -6.3 99.0 99.00 
2019 12 12 07 20 999 10.9 13.5 99.00 99.00 99.00 999 1031.4   0.8   6.1  -6.2 99.0 99.00 
2019 12 12 07 30 999 12.2 15.3 99.00 99.00 99.00 999 9999.0   0.5   6.0  -6.4 99.0 99.00 
2019 12 12 07 40 999 11.5 15.7  0.77  4.17  3.57 260 1031.8 999.0   6.0 999.0 99.0 99.00 
2019 12 12 07 50 999 12.8 15.9 99.00 99.00 99.00 999 9999.0   0.3   5.9  -7.5 99.0 99.00 
2019 12 12 08 00 999 10.7 13.8 99.00 99.00 99.00 999 1031.9   0.1   5.8  -7.3 99.0 99.00 
2019 12 12 08 10 999 11.9 15.4 99.00 99.00 99.00 999 9999.0   0.0   5.7  -7.7 99.0 99.00 
2019 12 12 08 20 999 11.1 14.1 99.00 99.00 99.00 999 1032.3 999.0   5.7 999.0 99.0 99.00 
2019 12 12 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.7 999.0 99.0 99.00 
2019 12 12 08 40 999  9.2 11.8  0.72  4.55  3.50 252 1032.8  -0.5   5.6  -7.7 99.0 99.00 
2019 12 12 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 12 09 00 999  9.5 12.1 99.00 99.00 99.00 999 1033.1 999.0   5.6 999.0 99.0 99.00 
2019 12 12 09 10 999 10.4 14.0 99.00 99.00 99.00 999 9999.0  -0.9   5.6  -8.0 99.0 99.00 
2019 12 12 09 20 999 10.2 13.7 99.00 99.00 99.00 999 1033.9 999.0   5.6 999.0 99.0 99.00 
2019 12 12 09 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 12 09 40 999  9.6 12.1  0.68  3.33  3.28 277 1034.5  -1.2   5.6  -8.1 99.0 99.00 
2019 12 12 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 12 10 00 999  9.4 12.1 99.00 99.00 99.00 999 1034.6  -1.3   5.6  -7.8 99.0 99.00 
2019 12 12 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 12 10 20 999 10.1 13.1 99.00 99.00 99.00 999 1034.8 999.0   5.6 999.0 99.0 99.00 
2019 12 12 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 12 10 40 999 10.7 13.5  0.60  3.03  2.95 294 1035.3 999.0   5.6 999.0 99.0 99.00 
2019 12 12 10 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 12 11 00 999 10.7 13.3 99.00 99.00 99.00 999 1035.7  -1.5   5.6  -7.6 99.0 99.00 
2019 12 12 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.8 999.0 99.0 99.00 
2019 12 12 11 20 999 10.3 13.9 99.00 99.00 99.00 999 1036.3  -1.8   5.9  -7.6 99.0 99.00 
2019 12 12 11 30 999 11.2 13.6 99.00 99.00 99.00 999 9999.0  -1.9   5.9  -7.8 99.0 99.00 
2019 12 12 11 40 999  9.9 12.3  0.66  3.13  2.94 295 1036.7 999.0   5.9 999.0 99.0 99.00 
2019 12 12 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.9 999.0 99.0 99.00 
2019 12 12 12 00 999 10.3 12.6 99.00 99.00 99.00 999 1037.3  -2.3   5.9  -9.6 99.0 99.00 
2019 12 12 12 10 999 11.3 13.9 99.00 99.00 99.00 999 9999.0  -2.2   5.9  -9.3 99.0 99.00 
2019 12 12 12 20 999  9.7 12.0 99.00 99.00 99.00 999 1037.5  -2.1   5.9  -8.9 99.0 99.00 
2019 12 12 12 30 999 10.3 13.0 99.00 99.00 99.00 999 9999.0  -2.3   5.8  -9.3 99.0 99.00 
2019 12 12 12 40 999  8.8 12.0  0.58  2.74  2.81 295 1038.1  -2.4   5.8  -9.9 99.0 99.00 
2019 12 12 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.7 999.0 99.0 99.00 
2019 12 12 13 00 999  8.5 11.0 99.00 99.00 99.00 999 1038.7  -2.6   5.6  -9.7 99.0 99.00 
2019 12 12 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 12 13 20 999  8.0 10.0 99.00 99.00 99.00 999 1039.0  -2.7   5.5  -9.7 99.0 99.00 
2019 12 12 13 30 999  8.5 10.6 99.00 99.00 99.00 999 9999.0  -2.6   5.5  -9.4 99.0 99.00 
2019 12 12 13 40 999  8.2 10.2  0.49  2.94  2.71 280 1039.3 999.0   5.5 999.0 99.0 99.00 
2019 12 12 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 12 14 00 999  7.3  9.4 99.00 99.00 99.00 999 1039.7 999.0   5.4 999.0 99.0 99.00 
2019 12 12 14 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 12 14 20 999  7.0  9.7 99.00 99.00 99.00 999 1040.1  -2.5   5.4 -10.5 99.0 99.00 
2019 12 12 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 12 14 40 999  6.6  8.5  0.38  2.60  2.67 291 1040.1 999.0   5.4 999.0 99.0 99.00 
2019 12 12 14 50 999  7.3  9.8 99.00 99.00 99.00 999 9999.0  -2.5   5.3 -10.5 99.0 99.00 
2019 12 12 15 00 999  7.7  9.7 99.00 99.00 99.00 999 1040.0  -2.3   5.4 -10.6 99.0 99.00 
2019 12 12 15 10 999  8.1 11.0 99.00 99.00 99.00 999 9999.0  -2.2   5.4 -10.6 99.0 99.00 
2019 12 12 15 20 999  8.0 10.1 99.00 99.00 99.00 999 1040.2  -2.2   5.4 -11.1 99.0 99.00 
2019 12 12 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.3 999.0 99.0 99.00 
2019 12 12 15 40 999  8.0 10.5  0.42  2.74  2.80 306 1040.1  -2.0   5.4 -10.7 99.0 99.00 
2019 12 12 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 12 16 00 999  7.4  9.2 99.00 99.00 99.00 999 1039.6 999.0   5.4 999.0 99.0 99.00 
2019 12 12 16 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.4 999.0 99.0 99.00 
2019 12 12 16 20 999  6.7  8.9 99.00 99.00 99.00 999 1039.5 999.0   5.4 999.0 99.0 99.00 
2019 12 12 16 30 999  7.6 11.5 99.00 99.00 99.00 999 9999.0  -1.8   5.5  -9.5 99.0 99.00 
2019 12 12 16 40 999  6.9  9.5  0.40  3.03  2.99 314 1039.3  -1.7   5.5  -9.2 99.0 99.00 
2019 12 12 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 12 17 00 999  6.7  8.7 99.00 99.00 99.00 999 1039.2  -1.6   5.5  -8.9 99.0 99.00 
2019 12 12 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 12 17 20 999  6.4  9.1 99.00 99.00 99.00 999 1039.0  -1.5   5.6  -8.9 99.0 99.00 
2019 12 12 17 30 999  6.8  8.7 99.00 99.00 99.00 999 9999.0  -1.5   5.6  -8.9 99.0 99.00 
2019 12 12 17 40 999  6.5  8.5  0.35  2.94  2.86 318 1039.1  -1.4   5.7  -9.3 99.0 99.00 
2019 12 12 17 50 999  6.7  8.9 99.00 99.00 99.00 999 9999.0  -1.4   5.8  -9.1 99.0 99.00 
2019 12 12 18 00 999  5.6  7.3 99.00 99.00 99.00 999 1039.4 999.0   5.8 999.0 99.0 99.00 
2019 12 12 18 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.8 999.0 99.0 99.00 
2019 12 12 18 20 999  5.6  7.6 99.00 99.00 99.00 999 1039.0 999.0   5.9 999.0 99.0 99.00 
2019 12 12 18 30 999  6.0  7.9 99.00 99.00 99.00 999 9999.0  -1.1   5.9  -8.6 99.0 99.00 
2019 12 12 18 40 999  5.4  7.7  0.33  2.94  2.91 312 1038.8 999.0   5.9 999.0 99.0 99.00 
2019 12 12 18 50 999  6.3  8.2 99.00 99.00 99.00 999 9999.0  -0.9   5.9  -8.8 99.0 99.00 
2019 12 12 19 00 999  4.7  6.3 99.00 99.00 99.00 999 1039.0 999.0   5.9 999.0 99.0 99.00 
2019 12 12 19 10 999  4.7  6.2 99.00 99.00 99.00 999 9999.0  -0.8   5.8  -8.9 99.0 99.00 
2019 12 12 19 20 999  3.5  5.9 99.00 99.00 99.00 999 1039.0 999.0   5.7 999.0 99.0 99.00 
2019 12 12 19 30 999  4.1  7.3 99.00 99.00 99.00 999 9999.0  -0.8   5.5  -8.7 99.0 99.00 
2019 12 12 19 40 999  3.7  5.2  0.29  2.86  2.86 328 1039.3  -0.7   5.5  -8.8 99.0 99.00 
2019 12 12 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 12 20 00 999  3.9  5.7 99.00 99.00 99.00 999 1039.5 999.0   5.5 999.0 99.0 99.00 
2019 12 12 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.5 999.0 99.0 99.00 
2019 12 12 20 20 999  3.0  4.0 99.00 99.00 99.00 999 1039.7 999.0   5.6 999.0 99.0 99.00 
2019 12 12 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0   5.6 999.0 99.0 99.00 
2019 12 12 20 40 999  2.5  3.6  0.24 99.00  2.93 999 1039.6 999.0   5.6 999.0 99.0 99.00 
2019 12 12 20 50 999  2.8  4.4 99.00 99.00 99.00 999 9999.0  -0.6   5.7  -8.7 99.0 99.00 
2019 12 12 21 00 999  2.5  4.0 99.00 99.00 99.00 999 1039.8  -0.5   5.7  -8.4 99.0 99.00 
2019 12 12 21 10 999  3.2  4.4 99.00 99.00 99.00 999 9999.0  -0.5   5.7  -8.6 99.0 99.00 
2019 12 12 21 20 999  2.6  3.9 99.00 99.00 99.00 999 1039.8 999.0   5.7 999.0 99.0 99.00 
2019 12 12 21 30 999  3.1  4.4 99.00 99.00 99.00 999 9999.0  -0.6   5.7  -8.6 99.0 99.00 
