#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 06 15 10 50 267  7.2  8.6 99.00 99.00 99.00 999 1019.7 999.0  17.0 999.0 99.0 99.00 
2019 06 15 11 00 265  6.8  8.5 99.00 99.00 99.00 999 9999.0 999.0  17.1 999.0 99.0 99.00 
2019 06 15 11 10 264  6.7  8.3 99.00 99.00 99.00 999 9999.0 999.0  17.1 999.0 99.0 99.00 
2019 06 15 11 20 999  6.5  7.9 99.00 99.00 99.00 999 9999.0 999.0  17.2 999.0 99.0 99.00 
2019 06 15 11 30 268  6.1  7.6 99.00 99.00 99.00 999 9999.0  17.5 999.0  12.7 99.0 99.00 
2019 06 15 11 40 266  6.4  7.6  0.48  3.03  2.86 271 1020.0 999.0  17.2 999.0 99.0 99.00 
2019 06 15 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.2 999.0 99.0 99.00 
2019 06 15 12 00 999  5.8  6.8 99.00 99.00 99.00 999 9999.0 999.0  17.2 999.0 99.0 99.00 
2019 06 15 12 10 264  5.7  6.5 99.00 99.00 99.00 999 1020.1 999.0  17.2 999.0 99.0 99.00 
2019 06 15 12 20 999  5.9  6.9 99.00 99.00 99.00 999 9999.0 999.0  17.2 999.0 99.0 99.00 
2019 06 15 12 30 264  5.5  6.7 99.00 99.00 99.00 999 9999.0 999.0  17.2 999.0 99.0 99.00 
2019 06 15 12 40 265  4.8  5.9  0.37  2.47  2.73 269 9999.0  17.5  17.3  12.7 99.0 99.00 
2019 06 15 12 50 260  4.7  5.4 99.00 99.00 99.00 999 9999.0 999.0  17.3 999.0 99.0 99.00 
2019 06 15 13 00 256  4.6  5.4 99.00 99.00 99.00 999 9999.0  17.5  17.3  12.7 99.0 99.00 
2019 06 15 13 10 258  4.2  5.1 99.00 99.00 99.00 999 1020.3 999.0  17.3 999.0 99.0 99.00 
2019 06 15 13 20 259  3.4  4.3 99.00 99.00 99.00 999 1020.2  17.7  17.4  12.5 99.0 99.00 
2019 06 15 13 30 256  3.4  4.4 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 15 13 40 255  3.6  4.3  0.28  2.47  3.15 260 1020.3 999.0  17.4 999.0 99.0 99.00 
2019 06 15 13 50 254  3.1  3.7 99.00 99.00 99.00 999 1020.3 999.0  17.5 999.0 99.0 99.00 
2019 06 15 14 00 231  2.5  3.0 99.00 99.00 99.00 999 1020.3 999.0  17.5 999.0 99.0 99.00 
2019 06 15 14 10 999  2.5  3.0 99.00 99.00 99.00 999 1020.3 999.0  17.5 999.0 99.0 99.00 
2019 06 15 14 20 220  2.6  2.9 99.00 99.00 99.00 999 1020.3 999.0  17.5 999.0 99.0 99.00 
2019 06 15 14 30 200  3.0  4.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 15 14 40 203  3.7  4.4  0.32  6.67  3.66 100 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 15 14 50 207  3.8  4.8 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 15 15 00 212  3.8  4.6 99.00 99.00 99.00 999 1020.0  17.4  17.8  14.4 99.0 99.00 
2019 06 15 15 10 209  3.9  4.6 99.00 99.00 99.00 999 1019.8 999.0  17.9 999.0 99.0 99.00 
2019 06 15 15 20 194  3.7  4.5 99.00 99.00 99.00 999 9999.0  17.3  18.0  14.6 99.0 99.00 
2019 06 15 15 30 189  4.1  5.1 99.00 99.00 99.00 999 1019.6 999.0  18.0 999.0 99.0 99.00 
2019 06 15 15 40 194  4.2  5.3  0.29  6.67  3.74  99 9999.0  17.2  18.0  14.4 99.0 99.00 
2019 06 15 15 50 195  5.4  6.4 99.00 99.00 99.00 999 9999.0  17.1  18.1  14.2 99.0 99.00 
2019 06 15 16 00 197  5.8  7.1 99.00 99.00 99.00 999 9999.0 999.0  18.1 999.0 99.0 99.00 
2019 06 15 16 10 999  6.3  7.4 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 06 15 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 06 15 16 30 203  6.8  8.6 99.00 99.00 99.00 999 9999.0 999.0  18.2 999.0 99.0 99.00 
2019 06 15 16 40 200  6.7  7.7  0.32  2.86  3.15 207 9999.0  17.2  18.2  13.9 99.0 99.00 
2019 06 15 16 50 202  7.1  8.5 99.00 99.00 99.00 999 1019.2  17.1  18.2  13.6 99.0 99.00 
2019 06 15 17 00 205  7.0  8.7 99.00 99.00 99.00 999 1019.1 999.0  18.0 999.0 99.0 99.00 
2019 06 15 17 10 207  7.7  9.4 99.00 99.00 99.00 999 1019.1  17.1  17.9  13.3 99.0 99.00 
2019 06 15 17 20 210  7.8  9.2 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 15 17 30 999  7.3  8.5 99.00 99.00 99.00 999 1019.0 999.0  17.7 999.0 99.0 99.00 
2019 06 15 17 40 206  7.2  8.4  0.43  3.45  3.20 229 1018.9 999.0  17.6 999.0 99.0 99.00 
2019 06 15 17 50 210  7.0  8.3 99.00 99.00 99.00 999 1018.9 999.0  17.6 999.0 99.0 99.00 
2019 06 15 18 00 208  7.2  8.6 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 15 18 10 207  7.6  9.7 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 15 18 20 214  8.0  9.6 99.00 99.00 99.00 999 9999.0  17.3  17.7  13.6 99.0 99.00 
2019 06 15 18 30 999  8.4 10.3 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 15 18 40 210  8.3 10.0  0.46  3.23  3.17 221 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 15 18 50 208  8.6 10.5 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 15 19 00 206  8.0  9.8 99.00 99.00 99.00 999 1018.1  17.6  17.7  13.2 99.0 99.00 
2019 06 15 19 10 207  7.9  9.7 99.00 99.00 99.00 999 1018.0  17.7  17.7  13.1 99.0 99.00 
2019 06 15 19 20 999  7.4  9.1 99.00 99.00 99.00 999 1017.9 999.0  17.7 999.0 99.0 99.00 
2019 06 15 19 30 210  8.0 10.2 99.00 99.00 99.00 999 1017.8  17.8  17.7  12.7 99.0 99.00 
2019 06 15 19 40 999  7.9  9.8  0.55  3.57  3.22 244 1017.7 999.0  17.7 999.0 99.0 99.00 
2019 06 15 19 50 999  8.3 10.2 99.00 99.00 99.00 999 1017.5 999.0  17.6 999.0 99.0 99.00 
2019 06 15 20 00 208  8.8 10.5 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 15 20 10 210  9.1 11.0 99.00 99.00 99.00 999 1017.3  18.2  17.6  12.4 99.0 99.00 
2019 06 15 20 20 999  8.9 11.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 15 20 30 216  9.0 11.3 99.00 99.00 99.00 999 9999.0  18.0  17.6  12.5 99.0 99.00 
2019 06 15 20 40 218  9.8 12.8  0.70  3.45  3.19 234 9999.0  18.1  17.6  12.7 99.0 99.00 
2019 06 15 20 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 15 21 00 219 10.6 13.4 99.00 99.00 99.00 999 9999.0  18.0  17.5  13.7 99.0 99.00 
2019 06 15 21 10 999 99.0 99.0 99.00 99.00 99.00 999 1016.9 999.0  17.5 999.0 99.0 99.00 
2019 06 15 21 20 214 10.1 12.7 99.00 99.00 99.00 999 1016.8  18.0  17.5  14.1 99.0 99.00 
2019 06 15 21 30 214 10.1 11.9 99.00 99.00 99.00 999 1016.8  17.9  17.4  14.2 99.0 99.00 
2019 06 15 21 40 213 10.0 12.6  0.81  3.45  3.21 207 1016.7 999.0  17.4 999.0 99.0 99.00 
2019 06 15 21 50 213  9.9 11.6 99.00 99.00 99.00 999 1016.6 999.0  17.4 999.0 99.0 99.00 
2019 06 15 22 00 999  9.7 11.5 99.00 99.00 99.00 999 1016.6 999.0  17.4 999.0 99.0 99.00 
2019 06 15 22 10 999 10.4 12.2 99.00 99.00 99.00 999 1016.5 999.0  17.4 999.0 99.0 99.00 
2019 06 15 22 20 999  9.7 12.1 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 15 22 30 220  9.8 11.7 99.00 99.00 99.00 999 9999.0  17.8  17.5  14.0 99.0 99.00 
2019 06 15 22 40 215 10.1 11.8  0.75  3.33  3.11 219 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 15 22 50 214 10.2 12.6 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 15 23 00 999 10.1 12.1 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 15 23 10 223 10.3 12.7 99.00 99.00 99.00 999 9999.0  17.9  17.5  13.7 99.0 99.00 
2019 06 15 23 20 216 10.8 13.6 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 15 23 30 999 11.0 13.6 99.00 99.00 99.00 999 1016.1 999.0  17.5 999.0 99.0 99.00 
2019 06 15 23 40 220 11.5 13.5  0.84  3.45  3.15 251 9999.0  18.0  17.6  13.4 99.0 99.00 
2019 06 15 23 50 225 11.3 14.1 99.00 99.00 99.00 999 9999.0  17.8  17.6  13.4 99.0 99.00 
2019 06 16 00 00 219 11.5 13.6 99.00 99.00 99.00 999 9999.0  17.8  17.6  13.4 99.0 99.00 
2019 06 16 00 10 999 11.8 14.3 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 00 20 225 11.9 14.3 99.00 99.00 99.00 999 9999.0  18.0  17.6  13.4 99.0 99.00 
2019 06 16 00 30 220 11.8 14.2 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 00 40 219 11.7 13.8  0.96  3.45  3.26 232 9999.0  17.9  17.6  13.3 99.0 99.00 
2019 06 16 00 50 219 11.3 13.9 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 01 00 220 11.4 13.6 99.00 99.00 99.00 999 1015.8  17.8  17.6  13.3 99.0 99.00 
2019 06 16 01 10 228 11.5 14.3 99.00 99.00 99.00 999 1015.9  17.8  17.6  13.3 99.0 99.00 
2019 06 16 01 20 999 11.4 14.2 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 01 30 219 11.1 13.4 99.00 99.00 99.00 999 9999.0  17.8  17.6  13.2 99.0 99.00 
2019 06 16 01 40 218 10.9 13.6  0.94  3.70  3.39 246 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 01 50 999 11.2 13.8 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 02 00 221 11.1 13.8 99.00 99.00 99.00 999 1015.5 999.0  17.6 999.0 99.0 99.00 
2019 06 16 02 10 231 11.6 14.2 99.00 99.00 99.00 999 1015.5  18.2  17.6  12.7 99.0 99.00 
2019 06 16 02 20 221 12.0 14.9 99.00 99.00 99.00 999 1015.3  18.2  17.6  12.5 99.0 99.00 
2019 06 16 02 30 219 11.7 14.1 99.00 99.00 99.00 999 1015.3 999.0  17.6 999.0 99.0 99.00 
2019 06 16 02 40 999 11.1 13.2  1.04  4.00  3.68 248 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 02 50 228 11.2 13.9 99.00 99.00 99.00 999 9999.0  18.1  17.6  12.4 99.0 99.00 
2019 06 16 03 00 222 10.8 13.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 03 10 230 11.1 13.9 99.00 99.00 99.00 999 9999.0  18.1  17.6  12.5 99.0 99.00 
2019 06 16 03 20 999 99.0 99.0 99.00 99.00 99.00 999 1015.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 03 30 222 10.5 13.1 99.00 99.00 99.00 999 1014.9  18.0  17.6  12.8 99.0 99.00 
2019 06 16 03 40 222 11.0 13.4  0.92  4.00  3.84 245 9999.0  17.9  17.6  12.9 99.0 99.00 
2019 06 16 03 50 999 11.1 13.3 99.00 99.00 99.00 999 1014.6 999.0  17.6 999.0 99.0 99.00 
2019 06 16 04 00 223 11.0 13.0 99.00 99.00 99.00 999 9999.0  18.0  17.6  13.3 99.0 99.00 
2019 06 16 04 10 225 11.1 14.4 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 04 20 225 11.0 13.4 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 04 30 223 11.0 13.9 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 04 40 229 11.2 13.9  0.97  4.55  3.98 253 9999.0  18.1  17.6  13.7 99.0 99.00 
2019 06 16 04 50 225 10.9 13.2 99.00 99.00 99.00 999 1014.3 999.0  17.6 999.0 99.0 99.00 
2019 06 16 05 00 226 10.7 12.9 99.00 99.00 99.00 999 1014.2 999.0  17.5 999.0 99.0 99.00 
2019 06 16 05 10 228 11.0 13.4 99.00 99.00 99.00 999 1014.2  18.1  17.5  13.9 99.0 99.00 
2019 06 16 05 20 999 10.8 13.4 99.00 99.00 99.00 999 1014.1 999.0  17.6 999.0 99.0 99.00 
2019 06 16 05 30 999 11.1 13.8 99.00 99.00 99.00 999 1013.9 999.0  17.5 999.0 99.0 99.00 
2019 06 16 05 40 227 10.8 14.3  0.84  4.35  3.92 249 1014.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 05 50 229 10.5 13.3 99.00 99.00 99.00 999 1013.9 999.0  17.4 999.0 99.0 99.00 
2019 06 16 06 00 999 10.6 13.3 99.00 99.00 99.00 999 1013.8 999.0  17.5 999.0 99.0 99.00 
2019 06 16 06 10 229 10.6 13.6 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 06 20 231 11.0 13.7 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 06 30 231 10.7 13.2 99.00 99.00 99.00 999 9999.0  18.2  17.5  14.7 99.0 99.00 
2019 06 16 06 40 235 10.3 13.3  0.92  4.55  3.91 262 9999.0  18.1  17.5  14.8 99.0 99.00 
2019 06 16 06 50 999 11.0 13.9 99.00 99.00 99.00 999 1013.5 999.0  17.5 999.0 99.0 99.00 
2019 06 16 07 00 231 10.7 12.8 99.00 99.00 99.00 999 9999.0  18.0  17.5  14.9 99.0 99.00 
2019 06 16 07 10 999 10.4 13.5 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 07 20 999 10.5 13.9 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 07 30 233 10.6 13.2 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 07 40 232 10.7 13.5  0.88  4.55  3.73 258 1013.8 999.0  17.4 999.0 99.0 99.00 
2019 06 16 07 50 239 10.4 13.1 99.00 99.00 99.00 999 1013.8  17.9  17.3  15.2 99.0 99.00 
2019 06 16 08 00 232 10.4 12.7 99.00 99.00 99.00 999 1013.8  17.9  17.3  15.2 99.0 99.00 
2019 06 16 08 10 234  9.8 12.2 99.00 99.00 99.00 999 9999.0  17.9  17.3  15.3 99.0 99.00 
2019 06 16 08 20 999 10.0 12.5 99.00 99.00 99.00 999 9999.0 999.0  17.3 999.0 99.0 99.00 
2019 06 16 08 30 232 10.1 12.2 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 08 40 999 10.1 12.3  0.84  4.17  3.60 254 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 08 50 236 10.0 12.0 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 09 00 237  9.3 12.0 99.00 99.00 99.00 999 1014.1 999.0  17.4 999.0 99.0 99.00 
2019 06 16 09 10 236  9.1 10.8 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 09 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.3 999.0 99.0 99.00 
2019 06 16 09 30 240  8.8 10.7 99.00 99.00 99.00 999 9999.0  17.8  17.3  15.6 99.0 99.00 
2019 06 16 09 40 238  8.7 10.0  0.72  3.70  3.26 250 9999.0  17.8  17.3  15.7 99.0 99.00 
2019 06 16 09 50 232  8.6 10.6 99.00 99.00 99.00 999 1014.2 999.0  17.3 999.0 99.0 99.00 
2019 06 16 10 00 238  8.3 10.2 99.00 99.00 99.00 999 1014.2  17.6  17.3  15.6 99.0 99.00 
2019 06 16 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.3 999.0 99.0 99.00 
2019 06 16 10 20 229  8.9 10.7 99.00 99.00 99.00 999 9999.0  17.4  17.3  15.6 99.0 99.00 
2019 06 16 10 30 999 99.0 99.0 99.00 99.00 99.00 999 1014.1 999.0  17.4 999.0 99.0 99.00 
2019 06 16 10 40 235  9.5 12.0  0.65  3.57  3.04 252 9999.0  17.3  17.5  15.6 99.0 99.00 
2019 06 16 10 50 999 99.0 99.0 99.00 99.00 99.00 999 1014.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 11 00 237  9.0 10.7 99.00 99.00 99.00 999 1014.2  17.3  17.5  15.7 99.0 99.00 
2019 06 16 11 10 237  9.1 10.8 99.00 99.00 99.00 999 1014.1  17.4  17.5  15.8 99.0 99.00 
2019 06 16 11 20 238  8.9 10.5 99.00 99.00 99.00 999 9999.0  17.5  17.5  15.9 99.0 99.00 
2019 06 16 11 30 240  9.3 11.6 99.00 99.00 99.00 999 9999.0  17.6  17.4  15.9 99.0 99.00 
2019 06 16 11 40 999 99.0 99.0  0.57  2.94  2.88 251 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 11 50 999  7.9  9.9 99.00 99.00 99.00 999 1014.4 999.0  17.4 999.0 99.0 99.00 
2019 06 16 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 12 10 219  8.6 10.4 99.00 99.00 99.00 999 9999.0  17.1  17.4  15.7 99.0 99.00 
2019 06 16 12 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.4 999.0 99.0 99.00 
2019 06 16 12 30 224  9.6 11.7 99.00 99.00 99.00 999 9999.0  17.1  17.4  15.8 99.0 99.00 
2019 06 16 12 40 224  9.0 10.8  0.51  2.94  2.83 233 9999.0  17.1  17.5  15.8 99.0 99.00 
2019 06 16 12 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 13 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 13 10 225  9.2 11.2 99.00 99.00 99.00 999 9999.0  17.1  17.5  15.7 99.0 99.00 
2019 06 16 13 20 223  9.4 11.3 99.00 99.00 99.00 999 9999.0  17.1  17.5  15.7 99.0 99.00 
2019 06 16 13 30 216  9.0 10.5 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 13 40 220  9.2 11.2  0.57  2.86  2.84 244 9999.0  17.0  17.5  15.6 99.0 99.00 
2019 06 16 13 50 215  8.8 10.3 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 14 10 214  8.0  9.7 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 14 30 210  8.7 10.5 99.00 99.00 99.00 999 9999.0  16.9  17.5  15.5 99.0 99.00 
2019 06 16 14 40 217  9.2 11.5  0.52  3.03  2.98 230 9999.0  16.9  17.5  15.5 99.0 99.00 
2019 06 16 14 50 219  8.6 10.1 99.00 99.00 99.00 999 1013.4  17.1  17.5  15.6 99.0 99.00 
2019 06 16 15 00 227  8.8 11.2 99.00 99.00 99.00 999 9999.0  17.1  17.5  15.6 99.0 99.00 
2019 06 16 15 10 220  8.5 10.3 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 15 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 15 30 225  9.3 11.3 99.00 99.00 99.00 999 9999.0  17.2  17.5  15.6 99.0 99.00 
2019 06 16 15 40 225  9.5 11.5  0.58  3.23  3.21 230 1013.4  17.2  17.5  15.6 99.0 99.00 
2019 06 16 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 16 00 226  9.1 11.4 99.00 99.00 99.00 999 9999.0  17.2  17.5  15.6 99.0 99.00 
2019 06 16 16 10 999 99.0 99.0 99.00 99.00 99.00 999 1013.5 999.0  17.5 999.0 99.0 99.00 
2019 06 16 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 16 40 220  8.2 10.0  0.62  3.85  3.44 228 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 17 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 17 10 218  7.3  9.0 99.00 99.00 99.00 999 1013.2  17.3  17.5  15.6 99.0 99.00 
2019 06 16 17 20 221  7.8 10.0 99.00 99.00 99.00 999 9999.0  17.3  17.5  15.6 99.0 99.00 
2019 06 16 17 30 216  7.5  9.5 99.00 99.00 99.00 999 9999.0  17.4  17.5  15.7 99.0 99.00 
2019 06 16 17 40 999 99.0 99.0  0.60  4.00  3.48 233 9999.0 999.0  17.5 999.0 99.0 99.00 
2019 06 16 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 18 00 215  7.2  8.6 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 18 10 211  7.6 10.2 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 18 20 217  8.0  9.9 99.00 99.00 99.00 999 9999.0  17.6  17.6  16.0 99.0 99.00 
2019 06 16 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 18 40 999 99.0 99.0  0.58  3.85  3.49 243 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 19 10 999 99.0 99.0 99.00 99.00 99.00 999 1012.5 999.0  17.6 999.0 99.0 99.00 
2019 06 16 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 19 40 211  6.2  7.7  0.51  4.00  3.38 255 9999.0  17.5  17.6  16.0 99.0 99.00 
2019 06 16 19 50 213  6.1  7.6 99.00 99.00 99.00 999 1012.3  17.4  17.7  15.9 99.0 99.00 
2019 06 16 20 00 210  5.8  7.0 99.00 99.00 99.00 999 9999.0  17.4  17.7  15.9 99.0 99.00 
2019 06 16 20 10 206  5.8  7.1 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 20 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 20 40 999 99.0 99.0  0.47  3.33  3.20 231 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 20 50 213  5.1  6.4 99.00 99.00 99.00 999 1011.7 999.0  17.7 999.0 99.0 99.00 
2019 06 16 21 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 21 10 213  5.2  6.1 99.00 99.00 99.00 999 1011.4 999.0  17.7 999.0 99.0 99.00 
2019 06 16 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 21 30 218  6.4  7.9 99.00 99.00 99.00 999 9999.0  17.3  17.7  16.0 99.0 99.00 
2019 06 16 21 40 999 99.0 99.0  0.42  3.13  2.96 248 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 21 50 999 99.0 99.0 99.00 99.00 99.00 999 1011.2 999.0  17.7 999.0 99.0 99.00 
2019 06 16 22 00 213  7.1  8.3 99.00 99.00 99.00 999 9999.0  17.4  17.8  16.1 99.0 99.00 
2019 06 16 22 10 999 99.0 99.0 99.00 99.00 99.00 999 1010.9 999.0  17.7 999.0 99.0 99.00 
2019 06 16 22 20 208  7.9  9.4 99.00 99.00 99.00 999 9999.0  17.5  17.7  16.2 99.0 99.00 
2019 06 16 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 22 40 999 99.0 99.0  0.44  3.23  2.94 225 9999.0 999.0  17.7 999.0 99.0 99.00 
2019 06 16 22 50 207  6.9  8.1 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 23 10 212  6.9  8.2 99.00 99.00 99.00 999 9999.0  17.4  17.6  16.3 99.0 99.00 
2019 06 16 23 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 23 30 216  6.6  8.2 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 23 40 999 99.0 99.0  0.38  3.03  2.94 212 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 16 23 50 221  7.5  9.5 99.00 99.00 99.00 999 1010.3  17.3  17.6  16.4 99.0 99.00 
2019 06 17 00 00 221  7.5  9.8 99.00 99.00 99.00 999 9999.0  17.3  17.6  16.4 99.0 99.00 
2019 06 17 00 10 999  6.9  9.3 99.00 99.00 99.00 999 1010.3 999.0  17.6 999.0 99.0 99.00 
2019 06 17 00 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
2019 06 17 00 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  17.6 999.0 99.0 99.00 
