#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 07 18 09 50 215  3.4  4.6 99.00 99.00 99.00 999 9999.0  22.3  23.2  22.1 99.0 99.00 
2019 07 18 10 00 275  2.2  3.2 99.00 99.00 99.00 999 1013.6  22.4  23.2  22.2 99.0 99.00 
2019 07 18 10 10 238  2.9  4.0 99.00 99.00 99.00 999 9999.0  22.3  23.2  22.1 99.0 99.00 
2019 07 18 10 20 999  2.1  3.0 99.00 99.00 99.00 999 1013.7 999.0  23.2 999.0 99.0 99.00 
2019 07 18 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 18 10 40 999  2.9  3.5  0.13 99.00  3.15 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 18 10 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 18 11 00 999  5.2  7.0 99.00 99.00 99.00 999 1014.0 999.0  23.3 999.0 99.0 99.00 
2019 07 18 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 18 11 20 298  2.9  3.9 99.00 99.00 99.00 999 1013.7  22.5  23.2  22.2 99.0 99.00 
2019 07 18 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 18 11 40 999  2.0  2.7  0.15 99.00  3.46 999 1013.5 999.0  23.2 999.0 99.0 99.00 
2019 07 18 11 50 250  2.3  3.1 99.00 99.00 99.00 999 9999.0  22.3  23.2  21.9 99.0 99.00 
2019 07 18 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 18 12 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 18 12 20 999  1.3  1.6 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 18 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 18 12 40 223  2.0  2.5  0.21 99.00  3.30 999 9999.0  22.6  23.2  21.9 99.0 99.00 
2019 07 18 12 50 240  2.3  3.2 99.00 99.00 99.00 999 9999.0  22.6  23.2  21.9 99.0 99.00 
2019 07 18 13 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 18 13 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 18 13 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 18 13 30 299  1.9  2.3 99.00 99.00 99.00 999 9999.0  22.8  23.3  22.0 99.0 99.00 
2019 07 18 13 40 999 99.0 99.0  0.18 99.00  3.34 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 18 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 18 14 00 310  2.5  3.4 99.00 99.00 99.00 999 9999.0  22.9  23.3  21.9 99.0 99.00 
2019 07 18 14 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 18 14 20 999  2.0  2.4 99.00 99.00 99.00 999 1013.7 999.0  23.4 999.0 99.0 99.00 
2019 07 18 14 30 346  1.9  2.5 99.00 99.00 99.00 999 9999.0  23.0  23.4  21.6 99.0 99.00 
2019 07 18 14 40 999 99.0 99.0  0.19 99.00  3.63 999 9999.0 999.0  23.5 999.0 99.0 99.00 
2019 07 18 14 50 355  1.5  1.9 99.00 99.00 99.00 999 9999.0  23.4  23.5  21.6 99.0 99.00 
2019 07 18 15 00 333  0.8  1.2 99.00 99.00 99.00 999 1013.9  23.6  23.5  21.6 99.0 99.00 
2019 07 18 15 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 18 15 20 155  0.2  0.9 99.00 99.00 99.00 999 1014.0  24.7  23.6  21.7 99.0 99.00 
2019 07 18 15 30 174  2.1  2.6 99.00 99.00 99.00 999 9999.0  23.9  23.6  21.8 99.0 99.00 
2019 07 18 15 40 999 99.0 99.0  0.21 99.00  3.54 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 18 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 18 16 00 999  3.9  4.5 99.00 99.00 99.00 999 1013.8 999.0  23.8 999.0 99.0 99.00 
2019 07 18 16 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.8 999.0 99.0 99.00 
2019 07 18 16 20 999  3.7  4.7 99.00 99.00 99.00 999 9999.0 999.0  23.9 999.0 99.0 99.00 
2019 07 18 16 30 224  3.5  4.2 99.00 99.00 99.00 999 9999.0  22.4  23.9  21.7 99.0 99.00 
2019 07 18 16 40 215  3.9  4.9  0.24 99.00  3.73 999 9999.0  22.3  23.8  21.6 99.0 99.00 
2019 07 18 16 50 223  3.6  4.2 99.00 99.00 99.00 999 9999.0  22.3  23.9  21.6 99.0 99.00 
2019 07 18 17 00 999  3.2  3.7 99.00 99.00 99.00 999 1014.1 999.0  24.0 999.0 99.0 99.00 
2019 07 18 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.1 999.0 99.0 99.00 
2019 07 18 17 20 238  3.1  3.9 99.00 99.00 99.00 999 9999.0  22.5  24.1  21.8 99.0 99.00 
2019 07 18 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 18 17 40 233  3.3  3.8 99.00 99.00 99.00 999 1013.7  22.6  24.0  21.9 99.0 99.00 
2019 07 18 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 18 18 00 228  2.3  3.3 99.00 99.00 99.00 999 1013.5  22.7  24.0  22.0 99.0 99.00 
2019 07 18 18 10 238  2.1  2.6 99.00 99.00 99.00 999 9999.0  22.8  24.0  22.1 99.0 99.00 
2019 07 18 18 20 999  1.6  2.4 99.00 99.00 99.00 999 9999.0 999.0  24.4 999.0 99.0 99.00 
2019 07 18 18 30 290  1.3  2.0 99.00 99.00 99.00 999 9999.0  23.0  24.4  22.2 99.0 99.00 
2019 07 18 18 40 999 99.0 99.0  0.21 99.00  3.85 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 07 18 18 50  41  4.3  6.1 99.00 99.00 99.00 999 9999.0  22.7  24.4  21.6 99.0 99.00 
2019 07 18 19 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.5 999.0 99.0 99.00 
2019 07 18 19 10  52  5.2  6.5 99.00 99.00 99.00 999 9999.0  21.9  24.5  21.1 99.0 99.00 
2019 07 18 19 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.6 999.0 99.0 99.00 
2019 07 18 19 30  71  5.0  5.8 99.00 99.00 99.00 999 9999.0  21.9  24.5  21.1 99.0 99.00 
2019 07 18 19 40 999 99.0 99.0  0.29  2.47  2.89 235 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 07 18 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.2 999.0 99.0 99.00 
2019 07 18 20 00 999  4.9  5.6 99.00 99.00 99.00 999 1013.4 999.0  24.1 999.0 99.0 99.00 
2019 07 18 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 18 20 20 999  4.4  5.4 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 18 20 30  68  4.8  5.6 99.00 99.00 99.00 999 9999.0  20.9  23.9  20.4 99.0 99.00 
2019 07 18 20 40  68  4.5  5.2  0.28  2.60  2.81  36 1013.1  20.8  23.9  20.3 99.0 99.00 
2019 07 18 20 50  72  5.1  6.0 99.00 99.00 99.00 999 9999.0  20.8  23.8  20.3 99.0 99.00 
2019 07 18 21 00 999  5.0  6.1 99.00 99.00 99.00 999 9999.0 999.0  23.8 999.0 99.0 99.00 
2019 07 18 21 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 18 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 18 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 18 21 40 999 99.0 99.0  0.24 99.00  3.05 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 18 21 50  66  5.8  7.0 99.00 99.00 99.00 999 9999.0  20.5  23.6  20.0 99.0 99.00 
2019 07 18 22 00 999  5.8  6.6 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 18 22 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 18 22 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 18 22 30  66  6.3  7.4 99.00 99.00 99.00 999 9999.0  20.6  23.7  20.2 99.0 99.00 
2019 07 18 22 40  65  6.7  7.7  0.29  2.60  2.95  36 9999.0  20.6  23.7  20.2 99.0 99.00 
2019 07 18 22 50  66  6.2  7.2 99.00 99.00 99.00 999 9999.0  20.7  23.6  20.3 99.0 99.00 
2019 07 18 23 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 18 23 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.5 999.0 99.0 99.00 
2019 07 18 23 20 999  7.1  8.3 99.00 99.00 99.00 999 1012.8 999.0  23.5 999.0 99.0 99.00 
2019 07 18 23 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 18 23 40 999 99.0 99.0  0.38  2.74  2.99  43 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 18 23 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 19 00 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 19 00 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 00 20  74  7.3  8.3 99.00 99.00 99.00 999 1012.5  20.4  23.3  19.7 99.0 99.00 
2019 07 19 00 30  69  7.1  8.6 99.00 99.00 99.00 999 9999.0  20.5  23.3  19.9 99.0 99.00 
2019 07 19 00 40 999 99.0 99.0  0.41  3.13  3.20  51 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 00 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 01 00 999  6.3  7.4 99.00 99.00 99.00 999 1012.7 999.0  23.2 999.0 99.0 99.00 
2019 07 19 01 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 01 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 01 30  50  6.0  7.1 99.00 99.00 99.00 999 9999.0  20.4  23.3  19.9 99.0 99.00 
2019 07 19 01 40 999  5.9  7.0  0.47  3.57  3.29  52 1013.2 999.0  23.4 999.0 99.0 99.00 
2019 07 19 01 50  46  6.5  7.9 99.00 99.00 99.00 999 9999.0  20.4  23.3  19.8 99.0 99.00 
2019 07 19 02 00  46  6.5  7.9 99.00 99.00 99.00 999 9999.0  20.4  23.4  19.8 99.0 99.00 
2019 07 19 02 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 19 02 20 999  6.4  7.6 99.00 99.00 99.00 999 1013.0 999.0  23.5 999.0 99.0 99.00 
2019 07 19 02 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.5 999.0 99.0 99.00 
2019 07 19 02 40 999  6.0  7.1  0.42  3.57  3.26  53 1012.8 999.0  23.5 999.0 99.0 99.00 
2019 07 19 02 50  47  5.7  6.9 99.00 99.00 99.00 999 9999.0  20.2  23.5  19.5 99.0 99.00 
2019 07 19 03 00  48  5.5  7.0 99.00 99.00 99.00 999 1012.8  20.1  23.5  19.4 99.0 99.00 
2019 07 19 03 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.5 999.0 99.0 99.00 
2019 07 19 03 20  57  5.3  6.5 99.00 99.00 99.00 999 9999.0  20.2  23.5  19.5 99.0 99.00 
2019 07 19 03 30  63  6.1  7.7 99.00 99.00 99.00 999 9999.0  20.2  23.6  19.5 99.0 99.00 
2019 07 19 03 40 999 99.0 99.0  0.38  3.33  3.18  56 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 03 50  71  5.6  6.7 99.00 99.00 99.00 999 9999.0  20.3  23.6  19.5 99.0 99.00 
2019 07 19 04 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 04 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 04 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 19 04 30  70  5.9  7.0 99.00 99.00 99.00 999 9999.0  20.2  23.7  19.4 99.0 99.00 
2019 07 19 04 40  71  5.9  7.2  0.41  2.86  3.04  50 9999.0  20.2  23.7  19.4 99.0 99.00 
2019 07 19 04 50  65  5.7  7.0 99.00 99.00 99.00 999 9999.0  20.3 999.0  19.5 99.0 99.00 
2019 07 19 05 00 999  5.2  6.0 99.00 99.00 99.00 999 1011.7 999.0  23.7 999.0 99.0 99.00 
2019 07 19 05 10  68  5.5  6.5 99.00 99.00 99.00 999 9999.0  20.3  23.7  19.5 99.0 99.00 
2019 07 19 05 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 05 30  65  5.3  6.3 99.00 99.00 99.00 999 9999.0  20.3  23.7  19.5 99.0 99.00 
2019 07 19 05 40 999 99.0 99.0  0.38  2.74  3.00  73 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 19 05 50  57  4.8  5.8 99.00 99.00 99.00 999 9999.0  20.4  23.7  19.7 99.0 99.00 
2019 07 19 06 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 19 06 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 06 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 06 30  51  5.4  6.7 99.00 99.00 99.00 999 9999.0  20.5  23.6  19.8 99.0 99.00 
2019 07 19 06 40  54  5.4  6.6  0.35  2.47  2.96 253 1010.9  20.5  23.6  19.8 99.0 99.00 
2019 07 19 06 50  55  6.3  7.4 99.00 99.00 99.00 999 9999.0  20.5  23.5  19.8 99.0 99.00 
2019 07 19 07 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.5 999.0 99.0 99.00 
2019 07 19 07 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.5 999.0 99.0 99.00 
2019 07 19 07 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 19 07 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 19 07 40 999  4.5  5.4  0.28  2.15  2.75 235 1010.8 999.0  23.4 999.0 99.0 99.00 
2019 07 19 07 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 19 08 00 999  4.4  5.0 99.00 99.00 99.00 999 1010.8 999.0  23.3 999.0 99.0 99.00 
2019 07 19 08 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 08 20 999  4.4  5.5 99.00 99.00 99.00 999 1010.9 999.0  23.3 999.0 99.0 99.00 
2019 07 19 08 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 08 40 999  4.7  5.8  0.24 99.00  2.79 999 1010.9 999.0  23.1 999.0 99.0 99.00 
2019 07 19 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.0 999.0 99.0 99.00 
2019 07 19 09 00 999  4.6  5.7 99.00 99.00 99.00 999 1011.0 999.0  23.1 999.0 99.0 99.00 
2019 07 19 09 10  50  5.1  6.1 99.00 99.00 99.00 999 9999.0  20.1  23.1  19.7 99.0 99.00 
2019 07 19 09 20  50  4.7  5.4 99.00 99.00 99.00 999 9999.0  20.1  23.1  19.7 99.0 99.00 
2019 07 19 09 40 999  4.6  5.8  0.22 99.00  2.82 999 1011.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 09 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 10 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 10 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 10 20  29  4.0  5.3 99.00 99.00 99.00 999 9999.0  20.2  23.2  19.8 99.0 99.00 
2019 07 19 10 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 10 40  10  3.1  4.5  0.18 99.00  2.92 999 1011.8  20.2  23.2  19.8 99.0 99.00 
2019 07 19 10 50 359  3.2  4.2 99.00 99.00 99.00 999 9999.0  20.3  23.3  19.9 99.0 99.00 
2019 07 19 11 00 352  3.0  4.3 99.00 99.00 99.00 999 9999.0  20.3  23.3  19.9 99.0 99.00 
2019 07 19 11 10 354  4.2  6.0 99.00 99.00 99.00 999 9999.0  20.3  23.3  19.9 99.0 99.00 
2019 07 19 11 20 999  5.3  6.1 99.00 99.00 99.00 999 1012.1 999.0  23.3 999.0 99.0 99.00 
2019 07 19 11 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 11 40 356  5.5  6.4  0.20 99.00  3.17 999 9999.0  20.4  23.3  20.0 99.0 99.00 
2019 07 19 11 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 12 10 354  5.7  7.1 99.00 99.00 99.00 999 9999.0  20.4  23.3  19.8 99.0 99.00 
2019 07 19 12 20 354  5.9  7.1 99.00 99.00 99.00 999 9999.0  20.5  23.3  19.8 99.0 99.00 
2019 07 19 12 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 12 40 356  5.6  6.9  0.28  2.47  2.78 351 1011.9  20.6  23.2  19.7 99.0 99.00 
2019 07 19 12 50   0  5.0  6.3 99.00 99.00 99.00 999 9999.0  20.5  23.2  19.6 99.0 99.00 
2019 07 19 13 00 999  4.4  5.5 99.00 99.00 99.00 999 1012.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 13 10   3  4.7  5.9 99.00 99.00 99.00 999 9999.0  20.4 999.0  19.5 99.0 99.00 
2019 07 19 13 20 358  4.1  5.2 99.00 99.00 99.00 999 1012.0  20.5  23.2  19.5 99.0 99.00 
2019 07 19 13 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 13 40 999  3.6  4.6  0.27  2.60  2.87   6 1011.9 999.0  23.1 999.0 99.0 99.00 
2019 07 19 13 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.1 999.0 99.0 99.00 
2019 07 19 14 00 341  3.3  4.5 99.00 99.00 99.00 999 1012.1  20.9  23.1  19.5 99.0 99.00 
2019 07 19 14 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.1 999.0 99.0 99.00 
2019 07 19 14 20 335  3.6  4.9 99.00 99.00 99.00 999 9999.0  20.8  23.2  19.5 99.0 99.00 
2019 07 19 14 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.2 999.0 99.0 99.00 
2019 07 19 14 40 331  3.4  4.3  0.21 99.00  3.12 999 1012.3  20.7  23.3  19.4 99.0 99.00 
2019 07 19 14 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 15 00 999  2.7  3.9 99.00 99.00 99.00 999 1012.3 999.0  23.3 999.0 99.0 99.00 
2019 07 19 15 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 15 20 999  2.5  3.8 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 15 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 15 40 999  2.3  3.5  0.23 99.00  3.23 999 1012.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 19 16 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.3 999.0 99.0 99.00 
2019 07 19 16 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.4 999.0 99.0 99.00 
2019 07 19 16 20 999  2.3  3.5 99.00 99.00 99.00 999 1011.6 999.0  23.5 999.0 99.0 99.00 
2019 07 19 16 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 16 40 999 99.0 99.0  0.22 99.00  3.23 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 16 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 17 00 250  2.6  3.3 99.00 99.00 99.00 999 9999.0  21.6  23.6  20.1 99.0 99.00 
2019 07 19 17 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.6 999.0 99.0 99.00 
2019 07 19 17 20 999  4.7  5.8 99.00 99.00 99.00 999 1011.2 999.0  23.7 999.0 99.0 99.00 
2019 07 19 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.9 999.0 99.0 99.00 
2019 07 19 17 40 220  5.0  5.7  0.23 99.00  3.50 999 1011.3  21.3  24.0  20.3 99.0 99.00 
2019 07 19 17 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 19 18 00 212  5.2  6.1 99.00 99.00 99.00 999 1011.0  21.3  24.1  20.5 99.0 99.00 
2019 07 19 18 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 19 18 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 19 18 30 212  6.3  7.5 99.00 99.00 99.00 999 9999.0  21.0  24.0  20.2 99.0 99.00 
2019 07 19 18 40 209  6.1  7.1  0.28  3.57  3.11 169 9999.0  21.1  24.2  20.4 99.0 99.00 
2019 07 19 18 50 207  6.7  8.0 99.00 99.00 99.00 999 9999.0  21.1  24.3  20.5 99.0 99.00 
2019 07 19 19 00 999  6.9  7.9 99.00 99.00 99.00 999 1010.7 999.0  24.3 999.0 99.0 99.00 
2019 07 19 19 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.3 999.0 99.0 99.00 
2019 07 19 19 20 219  8.4  9.8 99.00 99.00 99.00 999 9999.0  21.3  24.2  20.5 99.0 99.00 
2019 07 19 19 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.2 999.0 99.0 99.00 
2019 07 19 19 40 223  7.8  9.4  0.43  3.13  3.10 203 1010.2  21.8  24.2  20.6 99.0 99.00 
2019 07 19 19 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.1 999.0 99.0 99.00 
2019 07 19 20 00 225  8.1  9.7 99.00 99.00 99.00 999 1010.4  21.9  24.1  20.6 99.0 99.00 
2019 07 19 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 19 20 20 225  8.1  9.4 99.00 99.00 99.00 999 1010.4  22.4  24.1  20.7 99.0 99.00 
2019 07 19 20 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.1 999.0 99.0 99.00 
2019 07 19 20 40 999 99.0 99.0  0.52  3.23  3.20 218 9999.0 999.0  24.1 999.0 99.0 99.00 
2019 07 19 20 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.1 999.0 99.0 99.00 
2019 07 19 21 00 226  8.1  9.7 99.00 99.00 99.00 999 9999.0  22.4  24.0  20.9 99.0 99.00 
2019 07 19 21 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 19 21 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  24.0 999.0 99.0 99.00 
2019 07 19 21 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.9 999.0 99.0 99.00 
2019 07 19 21 40 234  7.8  9.1  0.50  3.70  3.31 243 9999.0  21.9  23.9  20.9 99.0 99.00 
2019 07 19 21 50 237  8.1  9.5 99.00 99.00 99.00 999 9999.0  22.1  23.9  21.1 99.0 99.00 
2019 07 19 22 00 999  7.8  9.4 99.00 99.00 99.00 999 9999.0 999.0  23.9 999.0 99.0 99.00 
2019 07 19 22 10 234  8.9 10.7 99.00 99.00 99.00 999 9999.0  22.2  23.9  20.9 99.0 99.00 
2019 07 19 22 20 235  9.2 10.6 99.00 99.00 99.00 999 1009.9  22.0  23.9  20.9 99.0 99.00 
2019 07 19 22 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.9 999.0 99.0 99.00 
2019 07 19 22 40 999  9.3 11.3  0.65  3.70  3.44 253 9999.0 999.0  23.9 999.0 99.0 99.00 
2019 07 19 22 50 243  9.5 11.6 99.00 99.00 99.00 999 9999.0  22.2  23.8  21.2 99.0 99.00 
2019 07 19 23 00 999  8.4 10.7 99.00 99.00 99.00 999 1009.8 999.0  23.8 999.0 99.0 99.00 
2019 07 19 23 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.8 999.0 99.0 99.00 
2019 07 19 23 20 244  9.4 11.9 99.00 99.00 99.00 999 9999.0  22.4  23.8  21.3 99.0 99.00 
2019 07 19 23 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  23.7 999.0 99.0 99.00 
2019 07 19 23 40 247  9.1 11.2  0.64  3.57  3.30 241 9999.0  22.3  23.7  21.4 99.0 99.00 
