#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 05 17 05 40 205  4.8  5.6  0.26  2.94  2.97 205 1011.8  11.3  11.0   9.7 99.0 99.00 
2019 05 17 05 50 200  4.5  5.3 99.00 99.00 99.00 999 1011.7  11.2  11.0   9.7 99.0 99.00 
2019 05 17 06 00 200  4.6  5.5 99.00 99.00 99.00 999 1011.7  11.2  11.0   9.8 99.0 99.00 
2019 05 17 06 10 200  4.4  5.1 99.00 99.00 99.00 999 1011.7  11.2  10.9   9.8 99.0 99.00 
2019 05 17 06 20 202  4.5  5.1 99.00 99.00 99.00 999 1011.6  11.3  10.8   9.9 99.0 99.00 
2019 05 17 06 30 196  4.2  5.3 99.00 99.00 99.00 999 1011.6  11.3  10.7   9.8 99.0 99.00 
2019 05 17 06 40 194  4.3  5.0  0.24 99.00  2.99 999 1011.3  11.3  10.6   9.8 99.0 99.00 
2019 05 17 06 50 195  4.6  5.5 99.00 99.00 99.00 999 1011.3  11.3  10.6   9.8 99.0 99.00 
2019 05 17 07 00 194  4.3  5.1 99.00 99.00 99.00 999 1011.3  11.3  10.6   9.8 99.0 99.00 
2019 05 17 07 10 198  4.3  5.2 99.00 99.00 99.00 999 1011.4  11.2  10.6   9.7 99.0 99.00 
2019 05 17 07 20 199  4.9  5.6 99.00 99.00 99.00 999 1011.3 999.0  10.5 999.0 99.0 99.00 
2019 05 17 07 30 199  5.0  6.1 99.00 99.00 99.00 999 1011.3  11.2  10.4   9.7 99.0 99.00 
2019 05 17 07 40 195  5.3  6.6  0.26  2.60  2.82 217 1011.1  11.2  10.4   9.7 99.0 99.00 
2019 05 17 07 50 194  5.0  5.9 99.00 99.00 99.00 999 1011.1  11.1 999.0   9.7 99.0 99.00 
2019 05 17 08 00 196  5.0  6.1 99.00 99.00 99.00 999 1011.0  11.1  10.4   9.7 99.0 99.00 
2019 05 17 08 10 195  5.4  6.5 99.00 99.00 99.00 999 1011.0  11.1  10.4   9.6 99.0 99.00 
2019 05 17 08 20 197  5.6  6.8 99.00 99.00 99.00 999 1011.0  11.1 999.0   9.7 99.0 99.00 
2019 05 17 08 30 199  4.8  6.1 99.00 99.00 99.00 999 1010.9  11.1  10.4   9.7 99.0 99.00 
2019 05 17 08 40 198  5.6  6.5  0.31  2.47  2.73 219 1010.8  11.1  10.4   9.7 99.0 99.00 
2019 05 17 08 50 192  5.6  6.5 99.00 99.00 99.00 999 1010.7  11.1  10.4   9.7 99.0 99.00 
2019 05 17 09 00 196  5.4  6.3 99.00 99.00 99.00 999 1010.7  11.0  10.4   9.6 99.0 99.00 
2019 05 17 09 10 192  5.3  6.0 99.00 99.00 99.00 999 1010.6  11.0  10.4   9.6 99.0 99.00 
2019 05 17 09 20 189  5.6  6.3 99.00 99.00 99.00 999 1010.5  11.1  10.4   9.7 99.0 99.00 
2019 05 17 09 30 193  5.5  6.5 99.00 99.00 99.00 999 1010.6  11.0  10.5   9.6 99.0 99.00 
2019 05 17 09 40 192  5.6  7.0  0.35  2.74  2.74 209 1010.5  11.0  10.5   9.7 99.0 99.00 
2019 05 17 09 50 188  5.9  7.0 99.00 99.00 99.00 999 1010.6  11.0  10.6   9.7 99.0 99.00 
2019 05 17 10 00 188  6.4  7.7 99.00 99.00 99.00 999 1010.5  11.0  10.6   9.7 99.0 99.00 
2019 05 17 10 10 190  6.6  7.8 99.00 99.00 99.00 999 1010.8 999.0  10.8 999.0 99.0 99.00 
2019 05 17 10 20 191  6.1  7.2 99.00 99.00 99.00 999 1010.9  11.1  10.9   9.8 99.0 99.00 
2019 05 17 10 30 197  5.7  6.9 99.00 99.00 99.00 999 1011.0  11.1  11.0   9.8 99.0 99.00 
2019 05 17 10 40 199  5.8  7.4  0.36  2.47  2.62  40 1011.0  11.2  11.0   9.9 99.0 99.00 
2019 05 17 10 50 201  6.3  7.6 99.00 99.00 99.00 999 1011.0  11.2  11.0   9.8 99.0 99.00 
2019 05 17 11 00 204  5.7  7.0 99.00 99.00 99.00 999 1011.3  11.3  11.0   9.9 99.0 99.00 
2019 05 17 11 10 208  6.0  7.2 99.00 99.00 99.00 999 1011.3  11.3  11.0   9.8 99.0 99.00 
2019 05 17 11 20 206  5.8  7.1 99.00 99.00 99.00 999 1011.3  11.2  11.0   9.8 99.0 99.00 
2019 05 17 11 30 206  6.4  7.5 99.00 99.00 99.00 999 1011.5  11.3  11.0   9.9 99.0 99.00 
2019 05 17 11 40 204  6.8  8.3  0.34  2.60  2.61 215 1011.4 999.0  11.1 999.0 99.0 99.00 
2019 05 17 11 50 200  7.0  8.6 99.00 99.00 99.00 999 1011.2  11.2  11.1   9.8 99.0 99.00 
2019 05 17 12 00 200  6.5  7.6 99.00 99.00 99.00 999 1011.3 999.0  11.1 999.0 99.0 99.00 
2019 05 17 12 10 195  6.4  7.4 99.00 99.00 99.00 999 1011.1  11.2  11.2   9.8 99.0 99.00 
2019 05 17 12 20 192  6.5  7.9 99.00 99.00 99.00 999 1011.0 999.0  11.2 999.0 99.0 99.00 
2019 05 17 12 30 188  6.6  7.9 99.00 99.00 99.00 999 1011.1  11.2  11.2   9.8 99.0 99.00 
2019 05 17 12 40 186  6.4  7.4  0.29  2.86  2.73 186 1011.1 999.0  11.2 999.0 99.0 99.00 
2019 05 17 12 50 189  6.4  7.9 99.00 99.00 99.00 999 1011.1  11.3  11.2   9.8 99.0 99.00 
2019 05 17 13 00 193  6.1  7.4 99.00 99.00 99.00 999 1011.1  11.3  11.2   9.9 99.0 99.00 
2019 05 17 13 10 191  6.1  7.5 99.00 99.00 99.00 999 1011.0  11.3  11.2   9.9 99.0 99.00 
2019 05 17 13 20 193  6.7  8.2 99.00 99.00 99.00 999 1011.1  11.5  11.3  10.0 99.0 99.00 
2019 05 17 13 30 192  7.0  8.2 99.00 99.00 99.00 999 1010.8 999.0  11.3 999.0 99.0 99.00 
2019 05 17 13 40 192  6.5  8.0  0.33  2.47  2.75 205 1010.8  11.4  11.3  10.0 99.0 99.00 
2019 05 17 13 50 194  6.2  7.7 99.00 99.00 99.00 999 1010.8  11.5  11.3  10.1 99.0 99.00 
2019 05 17 14 00 197  5.6  6.9 99.00 99.00 99.00 999 1010.7  11.6  11.3  10.1 99.0 99.00 
2019 05 17 14 10 196  5.8  7.0 99.00 99.00 99.00 999 1010.5  11.7  11.4  10.1 99.0 99.00 
2019 05 17 14 20 197  6.2  7.2 99.00 99.00 99.00 999 1010.4  11.8  11.4  10.0 99.0 99.00 
2019 05 17 14 30 192  6.4  7.5 99.00 99.00 99.00 999 1010.1  11.7  11.4   9.9 99.0 99.00 
2019 05 17 14 40 194  6.6  8.0  0.39  2.74  3.25 183 1010.0 999.0  11.4 999.0 99.0 99.00 
2019 05 17 14 50 199  6.5  8.2 99.00 99.00 99.00 999 1010.2  12.0  11.4   9.9 99.0 99.00 
2019 05 17 15 00 201  6.1  7.4 99.00 99.00 99.00 999 1010.3 999.0  11.4 999.0 99.0 99.00 
2019 05 17 15 10 197  5.6  6.5 99.00 99.00 99.00 999 1010.2 999.0  11.4 999.0 99.0 99.00 
2019 05 17 15 20 197  5.8  7.2 99.00 99.00 99.00 999 1010.0  11.9  11.4   9.9 99.0 99.00 
2019 05 17 15 30 198  6.3  7.6 99.00 99.00 99.00 999 1010.0 999.0  11.4 999.0 99.0 99.00 
2019 05 17 15 40 199  6.8  8.4  0.39  2.74  3.20 194 1009.8  11.9  11.4   9.8 99.0 99.00 
2019 05 17 15 50 200  6.2  7.5 99.00 99.00 99.00 999 1009.8 999.0  11.4 999.0 99.0 99.00 
2019 05 17 16 00 203  6.0  7.3 99.00 99.00 99.00 999 1009.8  12.1  11.5   9.9 99.0 99.00 
2019 05 17 16 10 203  6.2  7.5 99.00 99.00 99.00 999 1009.7  12.3  11.5  10.0 99.0 99.00 
2019 05 17 16 20 206  5.8  6.9 99.00 99.00 99.00 999 1009.6 999.0  11.5 999.0 99.0 99.00 
2019 05 17 16 30 208  6.1  7.3 99.00 99.00 99.00 999 1009.6  12.4  11.4  10.3 99.0 99.00 
2019 05 17 16 40 207  6.0  7.2  0.35  3.23  3.15 200 1009.6  12.4  11.3  10.6 99.0 99.00 
2019 05 17 16 50 208  5.8  6.9 99.00 99.00 99.00 999 1009.5  12.3  11.3  10.6 99.0 99.00 
2019 05 17 17 00 202  5.7  6.7 99.00 99.00 99.00 999 1009.3  12.3  11.3  10.8 99.0 99.00 
2019 05 17 17 10 203  6.6  8.5 99.00 99.00 99.00 999 1009.1  12.8  11.2  11.3 99.0 99.00 
2019 05 17 17 20 199  6.5  7.6 99.00 99.00 99.00 999 1009.0  12.7  11.2  11.2 99.0 99.00 
2019 05 17 17 30 203  6.9  8.2 99.00 99.00 99.00 999 1008.7  12.6  11.1  11.1 99.0 99.00 
2019 05 17 17 40 205  7.1  8.4  0.40  3.23  3.07 205 1008.5  12.7  11.1  11.2 99.0 99.00 
2019 05 17 17 50 205  7.2  8.9 99.00 99.00 99.00 999 1008.5 999.0  11.0 999.0 99.0 99.00 
2019 05 17 18 00 208  7.4  8.9 99.00 99.00 99.00 999 1008.4  13.3  11.0  11.2 99.0 99.00 
2019 05 17 18 10 211  7.9 10.1 99.00 99.00 99.00 999 1008.2 999.0  11.0 999.0 99.0 99.00 
2019 05 17 18 20 209  8.7 10.7 99.00 99.00 99.00 999 1008.3 999.0  11.0 999.0 99.0 99.00 
2019 05 17 18 30 215  8.5 11.1 99.00 99.00 99.00 999 1008.3  13.3  11.0  11.0 99.0 99.00 
2019 05 17 18 40 215  8.4 10.9  0.61  3.33  3.23 212 1008.3  13.3  10.9  11.0 99.0 99.00 
2019 05 17 18 50 214  8.3 10.4 99.00 99.00 99.00 999 1008.2  13.2  10.9  11.0 99.0 99.00 
2019 05 17 19 00 213  8.5 10.5 99.00 99.00 99.00 999 1008.2  13.1  10.8  10.9 99.0 99.00 
2019 05 17 19 10 214  9.2 11.5 99.00 99.00 99.00 999 1008.2 999.0  10.8 999.0 99.0 99.00 
2019 05 17 19 20 212  8.5 10.8 99.00 99.00 99.00 999 1008.1  13.1  10.8  10.9 99.0 99.00 
2019 05 17 19 30 211  8.5 10.6 99.00 99.00 99.00 999 1008.1  13.0  10.8  10.8 99.0 99.00 
2019 05 17 19 40 211  8.2 10.0  0.69  3.57  3.45 214 1007.9  12.8  10.8  10.7 99.0 99.00 
2019 05 17 19 50 208  8.0  9.3 99.00 99.00 99.00 999 1007.8 999.0  10.8 999.0 99.0 99.00 
2019 05 17 20 00 210  7.4  8.8 99.00 99.00 99.00 999 1007.9  12.8  10.8  10.9 99.0 99.00 
2019 05 17 20 10 212  7.2  8.7 99.00 99.00 99.00 999 1007.8 999.0  10.7 999.0 99.0 99.00 
2019 05 17 20 20 213  7.2  8.6 99.00 99.00 99.00 999 1007.8  12.7  10.7  11.0 99.0 99.00 
2019 05 17 20 30 212  7.1  9.0 99.00 99.00 99.00 999 1007.8  12.7  10.7  11.1 99.0 99.00 
2019 05 17 20 40 211  6.8  7.8  0.66  3.23  3.23 214 1007.8  12.6  10.7  11.2 99.0 99.00 
2019 05 17 20 50 214  7.2  8.8 99.00 99.00 99.00 999 1007.8 999.0  10.7 999.0 99.0 99.00 
2019 05 17 21 00 219  6.0  7.7 99.00 99.00 99.00 999 1008.0  12.6  10.7  11.4 99.0 99.00 
2019 05 17 21 10 220  5.7  6.8 99.00 99.00 99.00 999 1007.9 999.0  10.8 999.0 99.0 99.00 
2019 05 17 21 20 221  5.7  6.5 99.00 99.00 99.00 999 1008.0  12.4  10.8  11.3 99.0 99.00 
2019 05 17 21 30 215  5.5  6.6 99.00 99.00 99.00 999 1007.9  12.3  10.9  11.3 99.0 99.00 
2019 05 17 21 40 209  5.7  6.8  0.53  2.74  3.11 215 1007.7 999.0  10.9 999.0 99.0 99.00 
2019 05 17 21 50 201  5.9  6.9 99.00 99.00 99.00 999 1007.5  12.2  10.9  11.3 99.0 99.00 
2019 05 17 22 00 198  5.4  6.1 99.00 99.00 99.00 999 1007.7  12.1  10.9  11.2 99.0 99.00 
2019 05 17 22 10 201  4.6  5.4 99.00 99.00 99.00 999 1007.7 999.0  10.9 999.0 99.0 99.00 
2019 05 17 22 20 208  4.5  5.2 99.00 99.00 99.00 999 1007.8  12.1  10.9  11.3 99.0 99.00 
2019 05 17 22 30 233  4.0  4.8 99.00 99.00 99.00 999 1008.0 999.0  11.0 999.0 99.0 99.00 
2019 05 17 22 40 220  4.8  5.5  0.41  2.94  2.98 234 1007.8  12.2  11.0  11.4 99.0 99.00 
2019 05 17 22 50 206  5.4  6.2 99.00 99.00 99.00 999 1008.0  12.1  11.0  11.3 99.0 99.00 
2019 05 17 23 00 202  5.2  5.9 99.00 99.00 99.00 999 1007.7  12.2  11.1  11.4 99.0 99.00 
2019 05 17 23 10 196  5.0  5.4 99.00 99.00 99.00 999 1007.7 999.0  11.1 999.0 99.0 99.00 
2019 05 17 23 20 185  4.6  5.4 99.00 99.00 99.00 999 1007.5  12.2  11.1  11.4 99.0 99.00 
2019 05 17 23 30 180  4.1  6.2 99.00 99.00 99.00 999 1007.3 999.0  11.2 999.0 99.0 99.00 
2019 05 17 23 40 185  6.2  7.0  0.31  4.55  3.03 129 1007.2 999.0  11.2 999.0 99.0 99.00 
2019 05 17 23 50 183  6.0  7.3 99.00 99.00 99.00 999 1007.2 999.0  11.2 999.0 99.0 99.00 
2019 05 18 00 00 183  6.1  7.0 99.00 99.00 99.00 999 1007.1 999.0  11.2 999.0 99.0 99.00 
2019 05 18 00 10 193  6.1  7.2 99.00 99.00 99.00 999 1007.3 999.0  11.2 999.0 99.0 99.00 
2019 05 18 00 20 191  6.2  7.0 99.00 99.00 99.00 999 1007.2 999.0  11.3 999.0 99.0 99.00 
2019 05 18 00 30 188  7.0  8.3 99.00 99.00 99.00 999 1007.1  12.4  11.3  11.5 99.0 99.00 
2019 05 18 00 40 189  5.9  6.9  0.27  4.55  3.09 107 1007.2  12.3  11.3  11.4 99.0 99.00 
2019 05 18 00 50 189  6.0  7.4 99.00 99.00 99.00 999 1006.8  12.2  11.3  11.3 99.0 99.00 
2019 05 18 01 00 190  6.5  8.0 99.00 99.00 99.00 999 1006.7 999.0  11.3 999.0 99.0 99.00 
2019 05 18 01 10 198  6.9  8.0 99.00 99.00 99.00 999 1006.8  12.3  11.4  11.4 99.0 99.00 
2019 05 18 01 20 202  7.1  8.7 99.00 99.00 99.00 999 1006.9  12.4  11.4  11.4 99.0 99.00 
2019 05 18 01 30 207  7.4  8.5 99.00 99.00 99.00 999 1006.9 999.0  11.4 999.0 99.0 99.00 
2019 05 18 01 40 215  6.9  8.4  0.29  4.17  2.99 146 1007.2 999.0  11.4 999.0 99.0 99.00 
2019 05 18 01 50 225  6.5  7.6 99.00 99.00 99.00 999 1007.3  12.4  11.4  11.3 99.0 99.00 
2019 05 18 02 00 228  6.2  7.4 99.00 99.00 99.00 999 1007.4 999.0  11.4 999.0 99.0 99.00 
2019 05 18 02 10 235  4.6  6.3 99.00 99.00 99.00 999 1007.4  12.2  11.4  11.2 99.0 99.00 
2019 05 18 02 20 230  3.6  4.4 99.00 99.00 99.00 999 1007.3  12.2  11.4  11.3 99.0 99.00 
2019 05 18 02 30 228  3.8  4.4 99.00 99.00 99.00 999 1007.2 999.0  11.4 999.0 99.0 99.00 
2019 05 18 02 40 225  4.4  5.6  0.33  2.60  3.17 194 1007.1 999.0  11.4 999.0 99.0 99.00 
2019 05 18 02 50 229  5.1  6.3 99.00 99.00 99.00 999 1007.2 999.0  11.4 999.0 99.0 99.00 
2019 05 18 03 00 231  5.0  6.0 99.00 99.00 99.00 999 1007.1 999.0  11.5 999.0 99.0 99.00 
2019 05 18 03 10 230  4.8  5.8 99.00 99.00 99.00 999 1006.9  12.1  11.5  11.2 99.0 99.00 
2019 05 18 03 20 229  4.8  5.8 99.00 99.00 99.00 999 1006.8 999.0  11.5 999.0 99.0 99.00 
2019 05 18 03 30 233  4.7  5.6 99.00 99.00 99.00 999 1006.7  12.1  11.4  11.2 99.0 99.00 
2019 05 18 03 40 241  5.2  6.1  0.38  3.03  3.29 205 1006.7 999.0  11.6 999.0 99.0 99.00 
2019 05 18 03 50 242  4.7  5.5 99.00 99.00 99.00 999 1006.7 999.0  11.6 999.0 99.0 99.00 
2019 05 18 04 00 243  4.4  5.4 99.00 99.00 99.00 999 1006.7 999.0  11.7 999.0 99.0 99.00 
2019 05 18 04 10 239  4.3  5.1 99.00 99.00 99.00 999 1006.7  12.1  11.7  11.2 99.0 99.00 
2019 05 18 04 20 240  4.4  5.1 99.00 99.00 99.00 999 1006.9  12.1  11.7  11.2 99.0 99.00 
2019 05 18 04 30 250  4.1  4.8 99.00 99.00 99.00 999 1006.9 999.0  11.7 999.0 99.0 99.00 
2019 05 18 04 40 247  4.2  5.4  0.31  4.76  3.46 132 1006.8 999.0  11.7 999.0 99.0 99.00 
2019 05 18 04 50 244  4.6  5.6 99.00 99.00 99.00 999 1006.8  12.2  11.7  11.2 99.0 99.00 
2019 05 18 05 00 247  4.3  5.4 99.00 99.00 99.00 999 1006.9 999.0  11.7 999.0 99.0 99.00 
2019 05 18 05 10 256  5.3  6.5 99.00 99.00 99.00 999 1007.0  12.3  11.7  11.2 99.0 99.00 
2019 05 18 05 20 268  5.5  6.6 99.00 99.00 99.00 999 1006.9 999.0  11.6 999.0 99.0 99.00 
2019 05 18 05 30 277  6.5  7.8 99.00 99.00 99.00 999 1007.0 999.0  11.6 999.0 99.0 99.00 
2019 05 18 05 40 282  5.6  7.1  0.29  2.94  3.13 261 1007.1 999.0  11.6 999.0 99.0 99.00 
2019 05 18 05 50 285  5.1  6.4 99.00 99.00 99.00 999 1007.2  12.3  11.3  11.2 99.0 99.00 
2019 05 18 06 00 289  5.3  6.3 99.00 99.00 99.00 999 1007.2 999.0  11.2 999.0 99.0 99.00 
2019 05 18 06 10 291  4.7  5.5 99.00 99.00 99.00 999 1007.2  12.3  11.2  11.3 99.0 99.00 
2019 05 18 06 20 304  4.9  6.3 99.00 99.00 99.00 999 1007.3 999.0  11.1 999.0 99.0 99.00 
2019 05 18 06 30 301  5.2  6.1 99.00 99.00 99.00 999 1007.4 999.0  11.2 999.0 99.0 99.00 
2019 05 18 06 40 294  4.2  5.3  0.25  3.57  3.16 267 1007.5  12.4  11.1  11.3 99.0 99.00 
2019 05 18 06 50 293  3.8  4.3 99.00 99.00 99.00 999 1007.5 999.0  11.1 999.0 99.0 99.00 
2019 05 18 07 00 296  3.9  4.6 99.00 99.00 99.00 999 1007.8 999.0  11.0 999.0 99.0 99.00 
2019 05 18 07 10 294  3.7  4.3 99.00 99.00 99.00 999 1008.0  12.1  11.0  11.2 99.0 99.00 
2019 05 18 07 20 289  3.5  3.9 99.00 99.00 99.00 999 1008.0 999.0  10.9 999.0 99.0 99.00 
2019 05 18 07 30 282  3.1  3.7 99.00 99.00 99.00 999 1008.2 999.0  10.9 999.0 99.0 99.00 
2019 05 18 07 40 271  2.9  3.5  0.24 99.00  3.22 999 1008.3  12.4  10.9  11.4 99.0 99.00 
2019 05 18 07 50 270  3.1  3.6 99.00 99.00 99.00 999 1008.3  12.2  10.8  11.1 99.0 99.00 
2019 05 18 08 00 290  3.5  4.1 99.00 99.00 99.00 999 1008.4 999.0  10.8 999.0 99.0 99.00 
2019 05 18 08 10 297  3.5  4.1 99.00 99.00 99.00 999 1008.4  12.4  10.7  11.2 99.0 99.00 
2019 05 18 08 20 307  3.1  3.6 99.00 99.00 99.00 999 1008.5 999.0  10.7 999.0 99.0 99.00 
2019 05 18 08 30 318  3.0  3.7 99.00 99.00 99.00 999 1008.6 999.0  10.7 999.0 99.0 99.00 
2019 05 18 08 40 314  2.8  3.4  0.21 99.00  3.12 999 1008.8  12.4  10.6  10.8 99.0 99.00 
2019 05 18 08 50 306  2.6  3.2 99.00 99.00 99.00 999 1009.1 999.0  10.7 999.0 99.0 99.00 
2019 05 18 09 00 309  2.9  4.0 99.00 99.00 99.00 999 1009.2 999.0  10.7 999.0 99.0 99.00 
2019 05 18 09 10 311  3.6  4.1 99.00 99.00 99.00 999 1009.4  12.3  10.7  10.3 99.0 99.00 
2019 05 18 09 20 308  3.8  4.4 99.00 99.00 99.00 999 1009.5 999.0  10.7 999.0 99.0 99.00 
2019 05 18 09 30 308  4.1  4.8 99.00 99.00 99.00 999 1009.8 999.0  10.7 999.0 99.0 99.00 
2019 05 18 09 40 301  3.6  4.4  0.23 99.00  3.05 999 1010.0 999.0  10.7 999.0 99.0 99.00 
2019 05 18 09 50 305  4.3  4.8 99.00 99.00 99.00 999 1010.2 999.0  10.7 999.0 99.0 99.00 
2019 05 18 10 00 308  4.5  5.4 99.00 99.00 99.00 999 1010.3  12.2  10.7   9.8 99.0 99.00 
2019 05 18 10 10 309  4.6  5.5 99.00 99.00 99.00 999 1010.3  12.2  10.7   9.7 99.0 99.00 
2019 05 18 10 20 312  4.7  5.6 99.00 99.00 99.00 999 1010.5  12.1  10.7   9.6 99.0 99.00 
2019 05 18 10 30 308  5.1  6.3 99.00 99.00 99.00 999 1010.7  12.1  10.8   9.5 99.0 99.00 
2019 05 18 10 40 316  5.8  6.7  0.24 99.00  2.86 999 1011.0  12.2  10.8   9.5 99.0 99.00 
2019 05 18 10 50 315  5.4  6.6 99.00 99.00 99.00 999 1011.2  12.3  10.9   9.4 99.0 99.00 
2019 05 18 11 00 313  5.3  6.8 99.00 99.00 99.00 999 1011.6 999.0  11.0 999.0 99.0 99.00 
2019 05 18 11 10 308  5.5  6.4 99.00 99.00 99.00 999 1011.7 999.0  11.0 999.0 99.0 99.00 
2019 05 18 11 20 306  5.7  7.1 99.00 99.00 99.00 999 1011.7 999.0  11.1 999.0 99.0 99.00 
2019 05 18 11 30 310  6.1  7.1 99.00 99.00 99.00 999 1012.0 999.0 999.0 999.0 99.0 99.00 
2019 05 18 11 40 313  6.2  7.5  0.26  2.25  2.65 124 1012.0 999.0  11.1 999.0 99.0 99.00 
2019 05 18 11 50 314  6.4  7.9 99.00 99.00 99.00 999 1012.2 999.0  11.2 999.0 99.0 99.00 
2019 05 18 12 00 310  6.0  7.0 99.00 99.00 99.00 999 1012.3  12.8  11.2   8.0 99.0 99.00 
2019 05 18 12 10 315  5.7  7.2 99.00 99.00 99.00 999 1012.5  12.8  11.2   7.9 99.0 99.00 
2019 05 18 12 20 324  6.2  9.0 99.00 99.00 99.00 999 1012.4  12.8  11.3   6.6 99.0 99.00 
2019 05 18 12 30 328  5.9  8.2 99.00 99.00 99.00 999 1012.5 999.0  11.3 999.0 99.0 99.00 
2019 05 18 12 40 323  4.2  5.3  0.36  2.60  2.69 337 1012.7  12.8  11.4   7.4 99.0 99.00 
2019 05 18 12 50 323  4.2  5.0 99.00 99.00 99.00 999 1012.8  12.7  11.4   7.5 99.0 99.00 
2019 05 18 13 00 325  5.1  6.3 99.00 99.00 99.00 999 1012.8  12.8  11.4   6.1 99.0 99.00 
2019 05 18 13 10 332  4.7  6.0 99.00 99.00 99.00 999 1013.1  12.7  11.5   6.4 99.0 99.00 
2019 05 18 13 20 319  3.4  4.6 99.00 99.00 99.00 999 1013.2 999.0  11.5 999.0 99.0 99.00 
2019 05 18 13 30 319  3.7  4.6 99.00 99.00 99.00 999 1013.3  12.8  11.5   7.5 99.0 99.00 
2019 05 18 13 40 339  4.7  6.1  0.27  2.60  2.72 343 1013.3  13.0  11.6   6.5 99.0 99.00 
2019 05 18 13 50 347  5.5  6.8 99.00 99.00 99.00 999 1013.3 999.0  11.6 999.0 99.0 99.00 
2019 05 18 14 00 352  5.5  6.8 99.00 99.00 99.00 999 1013.6 999.0  11.7 999.0 99.0 99.00 
2019 05 18 14 10 353  5.3  6.5 99.00 99.00 99.00 999 1013.8 999.0  11.7 999.0 99.0 99.00 
2019 05 18 14 20 354  5.4  6.6 99.00 99.00 99.00 999 1013.8 999.0  11.8 999.0 99.0 99.00 
2019 05 18 14 30 355  5.6  7.4 99.00 99.00 99.00 999 1014.0 999.0  11.8 999.0 99.0 99.00 
2019 05 18 14 40 353  6.1  7.2  0.31  2.47  2.83 343 1014.1 999.0  11.8 999.0 99.0 99.00 
2019 05 18 14 50 356  5.5  6.8 99.00 99.00 99.00 999 1014.2 999.0  11.8 999.0 99.0 99.00 
2019 05 18 15 00   3  5.2  6.6 99.00 99.00 99.00 999 1014.3  13.3  11.9   6.1 99.0 99.00 
2019 05 18 15 10 352  5.1  6.6 99.00 99.00 99.00 999 1014.2  13.4  11.9   5.6 99.0 99.00 
2019 05 18 15 20 353  3.8  4.6 99.00 99.00 99.00 999 1014.2  13.4  12.0   6.1 99.0 99.00 
2019 05 18 15 30 349  4.3  5.1 99.00 99.00 99.00 999 9999.0  13.4  12.0   6.3 99.0 99.00 
2019 05 18 15 40 359  4.3  5.4  0.30  2.60  3.06 342 1014.3 999.0  12.1 999.0 99.0 99.00 
2019 05 18 15 50   2  3.8  4.8 99.00 99.00 99.00 999 1014.4 999.0  12.1 999.0 99.0 99.00 
2019 05 18 16 00   5  3.5  4.8 99.00 99.00 99.00 999 1014.5  13.3  12.1   7.3 99.0 99.00 
2019 05 18 16 10 360  3.6  4.1 99.00 99.00 99.00 999 1014.7  13.3  12.1   7.2 99.0 99.00 
2019 05 18 16 20  11  3.5  4.3 99.00 99.00 99.00 999 1014.7 999.0  12.2 999.0 99.0 99.00 
2019 05 18 16 30  15  3.7  4.4 99.00 99.00 99.00 999 1014.8  13.5  12.2   7.0 99.0 99.00 
2019 05 18 16 40  22  3.4  4.2  0.29  3.70  3.43 168 1014.9 999.0  12.1 999.0 99.0 99.00 
2019 05 18 16 50  28  3.1  3.6 99.00 99.00 99.00 999 1014.9  13.4  12.1   7.4 99.0 99.00 
2019 05 18 17 00  35  3.4  4.0 99.00 99.00 99.00 999 1014.9  13.6  12.1   7.2 99.0 99.00 
2019 05 18 17 10  48  3.1  3.8 99.00 99.00 99.00 999 1014.9 999.0  12.1 999.0 99.0 99.00 
2019 05 18 17 20  44  3.3  3.8 99.00 99.00 99.00 999 1015.1 999.0  12.1 999.0 99.0 99.00 
2019 05 18 17 30  44  3.4  3.8 99.00 99.00 99.00 999 1015.0 999.0  12.1 999.0 99.0 99.00 
2019 05 18 17 40  53  3.4  4.0  0.24 99.00  3.41 999 1015.0 999.0  12.1 999.0 99.0 99.00 
2019 05 18 17 50  58  3.1  3.6 99.00 99.00 99.00 999 1015.2  13.5  12.1   7.9 99.0 99.00 
2019 05 18 18 00  64  2.7  3.3 99.00 99.00 99.00 999 1015.3  13.6  12.1   7.4 99.0 99.00 
2019 05 18 18 10  81  2.1  2.8 99.00 99.00 99.00 999 1015.3 999.0  12.1 999.0 99.0 99.00 
2019 05 18 18 20  95  2.4  2.8 99.00 99.00 99.00 999 1015.2  13.6  12.1   7.6 99.0 99.00 
2019 05 18 18 30 110  2.2  2.5 99.00 99.00 99.00 999 1015.0 999.0  12.1 999.0 99.0 99.00 
2019 05 18 18 40 134  2.1  2.5  0.18 99.00  3.18 999 1015.2 999.0  12.1 999.0 99.0 99.00 
2019 05 18 18 50 156  2.8  3.2 99.00 99.00 99.00 999 1015.3 999.0  12.1 999.0 99.0 99.00 
2019 05 18 19 00 152  2.5  3.0 99.00 99.00 99.00 999 1015.3 999.0  12.2 999.0 99.0 99.00 
2019 05 18 19 10 144  2.7  3.0 99.00 99.00 99.00 999 1015.3  13.0  12.2   7.5 99.0 99.00 
2019 05 18 19 20 151  2.9  3.4 99.00 99.00 99.00 999 1015.3 999.0  11.9 999.0 99.0 99.00 
