#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 07 18 09 50 233  5.9  6.8  0.41  3.03  3.28 281 1009.3  23.0  23.3  23.0 99.0 99.00
2010 07 18 10 50 228  5.8  7.1  0.36  3.13  3.28 252 1009.3  22.9  23.3  22.9 99.0 99.00
2010 07 18 11 50 240  6.4  7.9  0.35  3.03  3.21 259 1009.7  22.7  22.8  22.7 99.0 99.00
2010 07 18 12 50 227  6.8  8.0  0.37  3.03  3.01 238 1009.7  22.7  22.3  22.7 99.0 99.00
2010 07 18 13 50 226  6.3  7.9  0.42  3.03  2.92 230 1009.7  22.8  21.8  22.8 99.0 99.00
2010 07 18 14 50 232  7.3  8.8  0.47  2.74  2.97 243 1009.7  22.8  21.8  22.8 99.0 99.00
2010 07 18 15 50 237  8.2  9.5  0.51  2.94  2.78 233 1009.4  23.1  22.2  23.1 99.0 99.00
2010 07 18 16 50 231  8.3 10.0  0.52  2.74  2.77 239 1009.4  23.1  22.8  23.1 99.0 99.00
2010 07 18 17 50 228  8.4  9.7  0.50  2.60  2.76 242 1009.1  23.1  23.4  23.1 99.0 99.00
2010 07 18 18 50 228  8.4  9.9  0.46  2.60  2.87 233 1008.8  23.0  23.6  23.0 99.0 99.00
2010 07 18 19 50 231  8.5  9.6  0.48  2.35  2.77 241 1008.5  23.4  23.6  23.4 99.0 99.00
2010 07 18 20 50 232  7.9  8.9  0.46  2.74  2.98 234 1008.4  23.3  23.6  23.3 99.0 99.00
2010 07 18 21 50 234  7.8  9.2  0.46  2.86  3.10 255 1008.7  23.9  23.7  23.9 99.0 99.00
2010 07 18 22 50 229  5.3  6.1  0.40  2.94  3.25 232 1009.1  24.2  23.7  24.2 99.0 99.00
2010 07 18 23 50 227  5.6  6.6  0.36  5.88  3.44 350 1009.5  24.0  23.7  24.0 99.0 99.00
2010 07 19 00 50 248  5.8  7.0  0.35  3.13  3.22 267 1010.1  23.9  23.2  23.9 99.0 99.00
2010 07 19 01 50 272  3.4  4.0  0.33  3.23  3.32 277 1011.2  23.8  22.7  23.8 99.0 99.00
2010 07 19 02 50 216  2.3  2.5  0.28  3.23  3.09 276 1011.4  23.3  22.2  23.3 99.0 99.00
2010 07 19 03 50 233  2.5  3.1  0.25 99.00  3.35 999 1011.5  23.0  22.2  23.0 99.0 99.00
2010 07 19 04 50 246  2.0  2.3  0.24 99.00  3.40 999 1011.5  23.0  22.6  23.0 99.0 99.00
2010 07 19 05 50 251  1.7  1.8  0.24 99.00  3.33 999 1011.5  23.3  23.0  23.3 99.0 99.00
2010 07 19 06 50 285  2.7  2.9  0.22 99.00  3.31 999 1011.9  23.7  23.3  23.7 99.0 99.00
2010 07 19 07 50 294  1.8  2.1  0.24 99.00  3.59 999 1011.8  23.6  23.4  23.6 99.0 99.00
2010 07 19 08 50 213  2.2  2.7  0.26  7.14  4.01  99 1012.0  23.5  23.4  23.4 99.0 99.00
2010 07 19 09 50 200  3.1  3.6  0.30  7.69  4.41  81 1012.1  23.2  23.4  23.2 99.0 99.00
2010 07 19 10 50 182  3.4  4.0  0.31  6.25  4.12  93 1012.0  23.5  23.4  23.4 99.0 99.00
2010 07 19 11 50 181  3.2  3.6  0.30  4.35  3.83 323 1011.9  23.7  23.5  23.1 99.0 99.00
2010 07 19 12 50 177  3.6  4.4  0.24 99.00  4.00 999 1012.1  23.9  23.3  23.7 99.0 99.00
2010 07 19 13 50 168  3.2  3.7  0.23 99.00  3.65 999 1012.0  23.8  23.0  22.8 99.0 99.00
2010 07 19 14 50 166  3.5  4.1  0.30  5.88  4.58 317 1011.8  24.1  22.6  22.5 99.0 99.00
2010 07 19 15 50 174  5.6  6.5  0.25 99.00  3.47 999 1011.4  23.7  22.6  23.4 99.0 99.00
2010 07 19 16 50 185  7.2  8.6  0.35  2.74  2.94 160 1010.7  23.5  22.9  23.5 99.0 99.00
2010 07 19 17 50 308  8.8 11.3  0.42  2.86  2.77 178 1011.0  21.4  23.1  21.4 99.0 99.00
2010 07 19 19 50 347  1.5  2.1  0.34  2.86  2.99 287 9999.0  21.7  23.5  21.7 99.0 99.00
2010 07 19 20 50 139  5.3  6.1  0.28  4.55  3.32  80 1009.8  21.9  23.5  21.9 99.0 99.00
2010 07 19 21 50 151  7.6  9.0  0.33  7.14  3.22  89 1009.1  22.4  23.5  22.4 99.0 99.00
2010 07 19 22 50 149  6.7  8.4  0.47  2.86  2.97 134 1009.6  22.4  23.4  22.4 99.0 99.00
2010 07 19 23 50 183  6.4  7.8  0.52  2.94  3.06 150 1009.5  22.7  23.5  22.7 99.0 99.00
2010 07 20 00 50 211  5.9  7.3  0.40  2.86  2.86 180 1010.3  23.0  23.6  23.0 99.0 99.00
2010 07 20 01 50 208  7.0  8.9  0.39  2.74  2.85 191 1010.4  23.5  23.2  23.5 99.0 99.00
2010 07 20 02 50 209  6.1  7.2  0.33  2.74  2.83 210 1010.1  23.4  22.9  23.4 99.0 99.00
2010 07 20 03 50 214  7.3  9.4  0.37  2.47  2.65 213 1010.2  23.1  22.5  23.1 99.0 99.00
2010 07 20 04 50 223  7.5  8.7  0.45  2.74  2.73 215 1010.2  23.0  22.6  23.0 99.0 99.00
2010 07 20 05 50 224  8.1  9.4  0.46  2.74  2.73 222 1009.9  23.2  22.9  23.2 99.0 99.00
2010 07 20 06 50 229  7.5  8.8  0.43  2.74  2.71 226 1009.9  23.1  22.9  23.1 99.0 99.00
2010 07 20 07 50 241  6.0  7.3  0.35  2.35  2.71 219 1009.8  22.8  23.3  22.8 99.0 99.00
2010 07 20 08 50 240  5.1  6.1  0.31  2.60  3.01 295 1010.3  22.6  23.5  22.6 99.0 99.00
2010 07 20 09 50 238  4.8  5.6  0.30  7.69  3.29 244 1011.0  22.1  23.5  22.1 99.0 99.00
2010 07 20 10 50 250  3.1  3.5  0.35  7.14  3.62  81 1011.3  22.1  23.4  22.1 99.0 99.00
2010 07 20 11 50 292  3.6  4.4  0.34  7.14  3.46  89 1011.9  22.8  23.5  22.8 99.0 99.00
2010 07 20 12 50   5  3.5  4.1  0.36  4.00  3.57  73 1011.9  23.3  23.6  23.3 99.0 99.00
2010 07 20 13 50 350  4.1  4.7  0.28  3.70  3.54 141 1012.3  23.3  23.6  23.3 99.0 99.00
2010 07 20 14 50 354  4.3  5.1  0.27  5.56  3.47 311 1012.6  23.2  23.3  23.2 99.0 99.00
2010 07 20 15 50 345  4.6  5.4  0.29  2.47  3.20 325 1013.2  23.0  23.0  23.0 99.0 99.00
2010 07 20 16 50   1  2.0  3.5  0.31  2.60  3.13 334 1013.1  23.0  23.1  23.0 99.0 99.00
2010 07 20 17 50  67  2.1  2.7  0.31  8.33  3.47  86 1013.4  22.3  23.4  22.3 99.0 99.00
2010 07 20 18 50 103  1.4  2.2  0.32  8.33  3.30 101 1013.7  21.7  24.2  21.7 99.0 99.00
2010 07 20 19 50  87  2.4  2.9  0.32  2.35  3.10 335 1013.7  21.3  24.6  21.3 99.0 99.00
2010 07 20 20 50  75  1.3  1.9  0.32  8.33  3.24 199 1014.0  22.0  24.5  22.0 99.0 99.00
2010 07 20 21 50 149  0.6  0.9  0.34  8.33  3.40 141 1014.3  23.2  24.1  23.2 99.0 99.00
2010 07 20 22 50 121  1.8  2.3  0.43  8.33  3.62  62 1014.3  22.3  24.3  22.3 99.0 99.00
2010 07 20 23 50 123  1.7  2.1  0.42  5.56  4.02 335 1014.3  22.3  24.1  22.3 99.0 99.00
2010 07 21 00 50 143  2.8  3.1  0.34  4.17  3.70 120 1014.7  22.1  24.0  22.1 99.0 99.00
2010 07 21 01 50 153  3.1  3.7  0.29  5.56  4.15 136 1015.3  22.5  23.8  22.5 99.0 99.00
2010 07 21 02 50 176  2.7  3.2  0.25 99.00  4.03 999 1015.9  22.5  23.5  22.5 99.0 99.00
2010 07 21 03 50 163  1.9  2.4  0.22 99.00  4.26 999 1015.8  22.4  22.8  22.4 99.0 99.00
2010 07 21 04 50 177  4.4  5.2  0.19 99.00  4.14 999 1015.7  21.8  22.2  21.8 99.0 99.00
2010 07 21 05 50 186  6.1  6.8  0.24 99.00  3.17 999 1015.4  21.2  22.1  21.2 99.0 99.00
2010 07 21 06 50 178  5.6  6.6  0.35  2.47  2.82 173 1014.9  21.7  22.7  21.7 99.0 99.00
2010 07 21 07 50 195  5.2  6.1  0.32  2.35  2.83 190 1014.9  21.9  23.0  21.9 99.0 99.00
2010 07 21 08 50 189  4.7  5.5  0.28  2.60  2.93 175 1014.8  21.5  23.3  21.5 99.0 99.00
2010 07 21 09 50 186  4.0  4.7  0.26  2.60  3.09 175 1015.2  21.5  23.5  21.5 99.0 99.00
2010 07 21 10 50 182  4.5  5.4  0.27  8.33  3.21 226 1015.0  21.8  23.6  21.8 99.0 99.00
2010 07 21 11 50 177  4.3  4.9  0.31  2.35  3.36 193 1014.8  21.9  23.6  21.9 99.0 99.00
2010 07 21 12 50 169  4.6  5.3  0.34  7.69  3.53  73 1014.9  21.8  23.6  21.8 99.0 99.00
2010 07 21 13 50 175  3.9  4.8  0.34  4.55  3.20 184 1015.1  22.2  23.8  22.2 99.0 99.00
2010 07 21 14 50 170  4.7  5.5  0.30  5.26  3.29 128 1014.8  23.1  23.9  23.1 99.0 99.00
2010 07 21 15 50 178  4.4  5.1  0.29  7.69  3.11 117 1014.7  23.6  23.5  23.6 99.0 99.00
2010 07 21 16 50 175  3.7  4.1  0.31  5.56  2.91 147 1014.4  23.7  23.3  23.7 99.0 99.00
2010 07 21 17 50 176  5.2  6.0  0.31  5.26  3.09 155 1014.0  23.7  23.3  23.7 99.0 99.00
2010 07 21 18 50 187  5.6  6.6  0.36  2.60  2.91 182 1013.1  23.8  23.5  23.8 99.0 99.00
2010 07 21 19 50 192  5.2  6.0  0.36  2.60  2.78 168 1012.4  23.3  23.7  23.3 99.0 99.00
2010 07 21 20 50 198  6.4  7.2  0.30  2.60  2.80 168 1011.2  23.4  24.1  23.4 99.0 99.00
2010 07 21 21 50 195  7.3  8.7  0.32  2.74  2.85 172 1010.5  23.3  24.1  23.3 99.0 99.00
2010 07 21 22 50 200  6.9  8.4  0.41  2.94  2.84 172 1010.2  23.0  24.0  23.0 99.0 99.00
2010 07 22 06 50 244  5.9  7.3  0.44  3.33  2.97 273 1007.7  22.4  22.3  22.4 99.0 99.00
2010 07 22 07 50 264  9.3 10.8  0.45  3.13  2.80 279 1007.2  22.4  22.4  22.4 99.0 99.00
2010 07 22 08 50 268  9.2 11.0  0.53  2.74  2.76 268 1007.6  22.7  22.9  22.7 99.0 99.00
2010 07 22 09 50 280 10.3 12.6  0.62  3.23  2.84 290 1008.0  23.5  23.4  22.6 99.0 99.00
2010 07 22 10 50 281 10.6 12.2  0.76  3.03  2.92 275 1008.3  23.0  23.6  21.4 99.0 99.00
2010 07 22 11 50 286  9.8 11.7  0.66  3.13  2.96 290 1009.1  22.8  23.6  21.5 99.0 99.00
2010 07 22 12 50 287  8.8 10.3  0.70  3.45  3.12 289 1009.5  22.9  23.6  21.4 99.0 99.00
2010 07 22 13 50 278  7.6  8.9  0.68  3.57  3.30 278 1009.5  23.0  23.6  22.2 99.0 99.00
2010 07 22 14 50 266  8.7  9.9  0.69  3.70  3.53 272 1009.7  23.0  23.7  22.2 99.0 99.00
2010 07 22 15 50 258  8.5 10.0  0.62  4.00  3.55 274 1009.9  23.6  23.9  22.5 99.0 99.00
2010 07 22 16 50 253  7.7  9.3  0.57  4.00  3.51 275 1009.6  23.9  23.7  23.0 99.0 99.00
2010 07 22 17 50 248  8.2  9.8  0.65  4.00  3.36 273 1009.7  24.4  23.5  23.0 99.0 99.00
2010 07 22 18 50 240  9.0 11.1  0.75  3.85  3.36 276 1009.7  23.6  23.4  23.4 99.0 99.00
2010 07 22 19 50 300  4.9  7.6  0.78  3.70  3.28 255 1010.5  24.4  23.4  22.4 99.0 99.00
2010 07 22 20 50  74  1.6  2.2  0.63  3.45  3.19 254 1010.9  25.0  24.0  21.8 99.0 99.00
2010 07 22 21 50 113  1.4  1.9  0.43  2.94  3.04 246 1011.5  24.5  24.2  22.5 99.0 99.00
2010 07 22 22 50 355  0.7  1.1  0.43  2.86  3.05 292 1012.0  24.9  24.1  21.7 99.0 99.00
2010 07 22 23 50 327  2.0  2.6  0.43  5.56  3.42 354 1012.6  24.7  24.0  22.6 99.0 99.00
2010 07 23 00 50 327  1.3  1.8  0.35  3.45  3.43 131 1013.1  24.4  23.9  23.3 99.0 99.00
2010 07 23 01 50 319  1.6  2.3  0.34  7.14  3.41 128 1013.9  24.5  23.9  23.4 99.0 99.00
2010 07 23 02 50 328  4.0  5.1  0.31  3.23  3.33 112 1014.2  24.8  23.9  22.6 99.0 99.00
2010 07 23 03 50 324  4.8  5.6  0.27  2.86  3.02 291 1014.6  24.6  23.7  21.8 99.0 99.00
2010 07 23 04 50 311  4.8  5.9  0.27  2.94  2.99 299 1015.1  24.3  23.6  21.6 99.0 99.00
2010 07 23 05 50 317  4.9  5.9  0.30  2.94  2.88 298 1015.0  23.9  22.9  21.1 99.0 99.00
2010 07 23 06 50 316  3.6  4.1  0.27  2.86  3.07 293 1015.4  23.3  22.5  21.5 99.0 99.00
2010 07 23 07 50 306  3.4  4.0  0.28  2.74  2.88 285 1015.2  23.2  22.5  21.1 99.0 99.00
2010 07 23 08 50 306  3.4  3.9  0.29  2.47  2.83 290 1015.5  23.2  23.0  20.8 99.0 99.00
2010 07 23 09 50 313  4.1  4.7  0.26  2.15  2.74 263 1015.8  23.3  23.2  20.5 99.0 99.00
2010 07 23 10 50 309  4.2  4.7  0.22 99.00  2.82 999 1016.5  23.4  23.5  20.1 99.0 99.00
2010 07 23 11 50 287  3.1  3.5  0.23 99.00  3.01 999 1017.1  23.3  23.7  20.5 99.0 99.00
2010 07 23 12 50 256  1.9  2.2  0.22 99.00  3.41 999 1016.8  23.4  23.8  20.9 99.0 99.00
2010 07 23 13 50 256  2.1  2.5  0.27  7.14  4.01 125 1016.9  23.0  23.8  22.0 99.0 99.00
2010 07 23 14 50 222  3.0  3.4  0.36  5.56  4.10 322 1017.0  22.9  23.9  21.9 99.0 99.00
2010 07 23 15 50 217  4.5  5.2  0.28  3.23  3.34 192 1016.8  22.5  24.1  21.0 99.0 99.00
2010 07 23 16 50 215  5.5  6.5  0.30  4.35  3.21 326 1016.5  22.7  24.0  20.4 99.0 99.00
2010 07 23 17 50 225  6.0  6.8  0.27  2.86  2.96 218 1016.3  23.0  23.8  20.4 99.0 99.00
2010 07 23 18 50 225  7.3  9.1  0.33  2.86  2.78 251 1016.2  23.0  23.5  20.9 99.0 99.00
2010 07 23 19 50 242  8.2  9.8  0.45  2.74  2.69 239 1016.1  22.5  23.3  20.2 99.0 99.00
2010 07 23 20 50 226  7.1  8.5  0.57  3.13  2.93 257 1015.4  21.4  23.3  19.8 99.0 99.00
2010 07 23 21 50 201  4.9  5.8  0.40  3.13  2.92 274 1014.6  20.9  23.6  20.0 99.0 99.00
2010 07 23 22 50 162  6.2  7.3  0.30  2.86  2.83 282 1013.4  21.1  23.8  20.4 99.0 99.00
2010 07 23 23 50 151  7.5  8.7  0.38  5.56  2.88 343 1012.4  21.3  23.8  20.4 99.0 99.00
2010 07 24 00 50 167 10.2 12.0  0.55  3.03  2.90 158 1011.4  21.4  23.7  20.6 99.0 99.00
2010 07 24 08 50 207  3.7  4.3  0.24 99.00  2.98 999 1009.1  22.9  22.2  22.9 99.0 99.00
2010 07 24 09 50 265  3.1  3.6  0.23 99.00  3.03 999 1009.4  23.4  22.7  23.4 99.0 99.00
2010 07 24 10 50 234  2.5  2.9  0.23 99.00  3.10 999 1009.7  23.1  23.3  23.1 99.0 99.00
2010 07 24 11 50 296  1.0  1.3  0.27  4.17  3.23 349 1010.3  23.1  23.5  23.1 99.0 99.00
2010 07 24 12 50 267  0.6  0.8  0.28  3.70  3.39 204 1010.1  23.5  23.7  23.5 99.0 99.00
2010 07 24 13 50  56  1.4  1.8  0.31  7.14  3.56 104 1010.0  23.9  23.8  23.9 99.0 99.00
2010 07 24 14 50  44  1.2  1.5  0.37  5.56  3.91 332 1010.3  23.9  24.1  23.9 99.0 99.00
2010 07 24 15 50   3  1.3  1.9  0.35  6.25  3.79  79 1010.6  24.0  24.4  24.0 99.0 99.00
2010 07 24 16 50  58  1.8  2.2  0.33  5.56  3.74 142 1010.8  24.4  25.0  24.4 99.0 99.00
2010 07 24 17 50  79  4.4  5.1  0.28  4.17  3.58 108 1010.6  20.8  24.4  20.8 99.0 99.00
2010 07 24 18 50  97  4.4  5.0  0.23 99.00  3.91 999 1010.3  20.9  23.9  20.9 99.0 99.00
2010 07 24 19 50 103  3.7  4.3  0.25  4.35  3.70 155 1010.3  21.0  23.5  21.0 99.0 99.00
2010 07 24 20 50 105  4.7  5.5  0.25 99.00  3.82 999 1010.0  20.9  23.4  20.9 99.0 99.00
2010 07 24 21 50 125  4.0  4.5  0.26  7.14  3.81 131 1010.7  21.3  23.4  21.3 99.0 99.00
2010 07 24 22 50 140  1.9  3.0  0.32  4.17  3.32 354 1010.8  22.3  23.7  22.3 99.0 99.00
2010 07 24 23 50 155  3.3  4.1  0.34  5.56  3.45 329 1010.1  22.4  23.9  22.4 99.0 99.00
2010 07 25 00 50 173  4.9  5.7  0.31  4.17  3.33 120 1010.3  22.1  23.9  22.1 99.0 99.00
2010 07 25 01 50 164  5.9  6.6  0.35  4.55  3.39   7 1009.7  21.5  23.8  21.5 99.0 99.00
2010 07 25 02 50 166  4.8  5.4  0.40  2.47  3.16 165 1009.6  21.6  23.8  21.6 99.0 99.00
2010 07 25 03 50 157  5.0  6.0  0.37  2.60  3.17 167 1009.2  21.6  23.8  21.6 99.0 99.00
2010 07 25 04 50 172  5.3  6.2  0.38  2.47  2.86 169 1008.7  21.5  23.9  21.5 99.0 99.00
2010 07 25 05 50 165  5.5  6.3  0.35  2.60  2.76 182 1007.8  22.0  23.5  22.0 99.0 99.00
2010 07 25 06 50 174  5.8  6.6  0.31  2.47  2.66 189 1006.8  22.5  22.6  22.5 99.0 99.00
2010 07 25 07 50 193  5.5  6.9  0.38  2.74  2.68 198 1006.1  22.9  21.4  22.9 99.0 99.00
2010 07 25 14 50 297  3.9  4.3  0.42  5.56  3.08 337 1007.3  25.1  24.0  25.1 99.0 99.00
2010 07 25 15 50 242  1.5  2.3  0.35  2.74  3.05 292 1007.2  25.3  24.1  25.2 99.0 99.00
2010 07 25 16 50 246  4.4  5.0  0.34  5.56  3.26 146 1007.2  25.1  24.3  25.0 99.0 99.00
2010 07 25 17 50 229  5.9  7.0  0.30  2.86  3.12 244 1006.5  24.0  24.5  23.9 99.0 99.00
2010 07 25 18 50 230  7.5  8.8  0.36  2.86  3.14 231 1006.2  24.9  24.4  24.5 99.0 99.00
2010 07 25 19 50 231  8.3 10.0  0.45  3.23  3.05 243 1006.2  24.6  24.0  24.2 99.0 99.00
2010 07 25 20 50 236  8.9 10.5  0.50  3.23  2.90 248 1006.2  24.8  23.4  24.6 99.0 99.00
2010 07 25 21 50 242  8.6 10.1  0.61  3.13  3.01 248 1006.1  24.4  23.3  24.3 99.0 99.00
2010 07 25 22 50 241  8.7 10.3  0.65  3.33  3.05 256 1006.2  24.2  23.5  24.2 99.0 99.00
2010 07 25 23 50 248  7.3  8.4  0.59  3.13  2.96 257 1007.0  23.7  23.7  23.7 99.0 99.00
2010 07 26 00 50 252  7.3  8.5  0.47  3.13  2.93 275 1007.4  23.7  23.9  23.7 99.0 99.00
2010 07 26 01 50 268  8.3 10.0  0.52  3.13  2.93 282 1007.5  23.2  23.9  23.2 99.0 99.00
2010 07 26 02 50 268  7.4  8.6  0.59  2.94  3.04 281 1008.2  23.4  23.8  23.4 99.0 99.00
2010 07 26 03 50 307  7.0  9.3  0.48  3.13  3.16 274 1008.6  24.3  23.8  23.5 99.0 99.00
2010 07 26 04 50 345 11.3 14.0  0.50  3.33  3.13 298 1008.9  23.2  23.9  20.9 99.0 99.00
2010 07 26 05 50 332 11.6 13.6  0.83  4.00  3.54 301 1009.1  22.7  23.8  17.2 99.0 99.00
2010 07 26 06 50 330 12.0 14.3  1.00  4.55  3.81 316 1009.4  21.9  23.3  16.7 99.0 99.00
2010 07 26 07 50 333 10.2 12.0  0.80  4.17  3.60 307 1010.0  21.6  22.5  16.7 99.0 99.00
2010 07 26 08 50 324  8.2  9.7  0.68  3.85  3.38 310 1010.9  21.5  22.0  17.0 99.0 99.00
2010 07 26 09 50 306  9.0 10.5  0.68  3.85  3.25 293 1011.3  21.4  21.8  16.5 99.0 99.00
2010 07 26 10 50 304  8.3 10.1  0.73  3.33  3.19 298 1011.9  21.2  22.1  16.1 99.0 99.00
2010 07 26 11 50 305  8.6 10.4  0.68  3.33  3.04 287 1012.2  21.4  22.6  16.9 99.0 99.00
2010 07 26 12 50 296  8.1  9.6  0.60  3.03  2.88 289 1012.4  21.6  23.1  17.0 99.0 99.00
2010 07 26 13 50 296  7.2  8.5  0.53  3.03  2.86 295 1012.4  22.1  23.5  16.9 99.0 99.00
2010 07 26 14 50 295  6.8  8.9  0.52  2.94  2.97 296 1012.4  22.9  23.7  16.6 99.0 99.00
2010 07 26 15 50 295  7.2  8.8  0.51  2.86  3.01 305 1012.0  23.8  23.7  16.7 99.0 99.00
2010 07 26 16 50 283  7.5  8.6  0.58  3.33  3.17 281 1011.8  24.2  23.7  16.8 99.0 99.00
2010 07 26 17 50 258  7.0  8.3  0.56  3.70  3.35 283 1011.4  23.9  23.9  18.4 99.0 99.00
2010 07 26 18 50 235  8.2  9.6  0.50  3.85  3.30 287 1011.2  22.5  24.0  20.5 99.0 99.00
2010 07 26 19 50 230  7.2  8.4  0.58  3.57  3.31 266 1011.0  23.0  23.7  20.7 99.0 99.00
2010 07 26 20 50 287  5.5  6.9  0.47  3.57  3.20 262 1010.9  25.5  23.3  19.5 99.0 99.00
2010 07 26 21 50 291  6.7  8.2  0.48  3.45  3.11 268 1010.9  25.8  23.1  18.7 99.0 99.00
2010 07 26 22 50 291  5.8  6.7  0.44  3.23  2.88 284 1011.3  25.6  23.1  19.6 99.0 99.00
2010 07 26 23 50 280  4.8  5.4  0.47  3.03  3.09 293 1011.7  25.4  23.5  20.5 99.0 99.00
2010 07 27 00 50 282  5.3  6.2  0.38  2.94  2.80 306 1012.3  25.1  23.8  20.5 99.0 99.00
2010 07 27 01 50 293  5.1  6.0  0.30  2.74  2.81 286 1013.0  24.9  23.9  20.6 99.0 99.00
2010 07 27 02 50 298  6.2  7.6  0.31  2.47  2.64 292 1013.1  24.7  23.9  20.1 99.0 99.00
2010 07 27 03 50 318  6.2  7.3  0.33  2.74  2.74 301 1013.8  24.6  23.8  19.0 99.0 99.00
2010 07 27 04 50 327  5.3  6.3  0.38  2.94  2.94 294 1014.0  23.9  23.8  17.8 99.0 99.00
2010 07 27 05 50 283  4.8  6.4  0.35  3.03  3.10 304 1014.3  23.7  23.8  17.9 99.0 99.00
2010 07 27 06 50 286  6.3  8.0  0.32  3.03  3.02 287 1014.5  23.7  23.5  17.7 99.0 99.00
2010 07 27 07 50 306  6.0  8.1  0.31  3.13  3.02 280 1014.9  23.4  23.0  17.8 99.0 99.00
2010 07 27 08 50 308  6.7  7.8  0.41  3.33  3.08 284 1015.2  22.6  22.4  17.9 99.0 99.00
2010 07 27 09 50 305  5.7  7.1  0.45  3.33  3.11 291 1015.7  22.2  21.9  17.7 99.0 99.00
2010 07 27 10 50 314  6.0  7.1  0.49  3.23  2.97 289 1016.1  21.8  21.9  17.7 99.0 99.00
2010 07 27 11 50 309  5.9  7.0  0.50  3.13  2.85 293 1016.5  21.9  22.4  17.7 99.0 99.00
2010 07 27 12 50 290  5.6  6.4  0.44  3.03  2.78 272 1016.7  22.5  23.0  17.6 99.0 99.00
2010 07 27 13 50 292  5.4  6.2  0.32  2.60  2.67 314 1016.7  22.8  23.5  18.0 99.0 99.00
2010 07 27 14 50 271  5.2  6.0  0.31  5.56  3.26 334 1016.8  23.1  23.7  18.8 99.0 99.00
2010 07 27 15 50 279  5.6  6.4  0.25 99.00  2.64 999 1016.7  23.7  23.8  18.9 99.0 99.00
2010 07 27 16 50 260  5.2  6.1  0.33  5.56  2.96 126 1016.3  24.2  23.9  18.3 99.0 99.00
2010 07 27 17 50 233  4.4  5.1  0.28  2.35  2.95 289 1016.3  24.0  24.1  19.2 99.0 99.00
2010 07 27 18 50 226  7.0  8.3  0.26  2.60  3.01 281 1016.3  23.0  24.3  19.3 99.0 99.00
2010 07 27 19 50 235  7.0  8.8  0.32  3.03  2.94 243 1016.1  23.9  24.2  18.8 99.0 99.00
2010 07 27 20 50 237  7.4  9.2  0.37  3.13  2.95 240 1015.9  23.8  23.6  19.3 99.0 99.00
2010 07 27 21 50 233  7.4  8.5  0.36  3.13  2.90 246 1016.0  23.7  23.2  20.1 99.0 99.00
2010 07 27 22 50 236  7.5  8.9  0.45  2.94  2.87 252 1016.0  23.6  23.0  19.8 99.0 99.00
2010 07 27 23 50 231  8.2  9.3  0.54  2.86  2.96 249 1016.1  23.3  23.1  20.5 99.0 99.00
2010 07 28 00 50 233  8.2  9.5  0.50  2.94  2.73 253 1016.5  23.2  23.5  20.8 99.0 99.00
2010 07 28 01 50 239  8.1  9.4  0.47  2.74  2.73 252 1016.8  23.0  23.7  20.8 99.0 99.00
2010 07 28 02 50 242  8.0  9.1  0.35  2.74  2.58 268 1016.5  22.8  23.8  20.6 99.0 99.00
2010 07 28 03 50 245  7.6  8.8  0.35  2.47  2.50 242 1016.8  22.6  23.8  20.8 99.0 99.00
2010 07 28 04 50 238  6.8  7.9  0.33  2.74  2.65 252 1016.7  22.3  23.7  20.8 99.0 99.00
2010 07 28 05 50 243  6.3  7.5  0.29  3.03  2.85 258 1016.7  22.2  23.8  21.0 99.0 99.00
2010 07 28 06 50 232  5.9  7.0  0.31  2.94  2.99 256 1016.6  22.4  23.7  21.0 99.0 99.00
2010 07 28 07 50 240  6.1  7.0  0.29  3.33  2.98 281 1016.7  22.5  23.4  20.8 99.0 99.00
2010 07 28 08 50 246  6.1  7.0  0.27  3.13  2.86 264 1017.3  22.6  22.5  20.3 99.0 99.00
2010 07 28 09 50 243  5.1  6.1  0.30  2.86  2.76 254 1017.6  22.5  21.8  20.8 99.0 99.00
2010 07 28 10 50 238  5.7  6.9  0.34  2.86  2.67 263 1017.7  22.5  21.5  21.4 99.0 99.00
2010 07 28 11 50 230  5.0  5.6  0.37  2.94  2.66 274 1018.0  22.5  22.0  21.8 99.0 99.00
2010 07 28 12 50 220  6.7  7.8  0.37  2.35  2.54 248 1017.5  22.4  22.8  22.2 99.0 99.00
2010 07 28 13 50 222  6.7  7.7  0.32  2.60  2.51 233 1017.3  22.4  23.4  22.1 99.0 99.00
2010 07 28 14 50 228  8.1  9.6  0.32  5.56  2.66 343 1017.1  22.6  23.7  21.8 99.0 99.00
2010 07 28 15 50 224  7.8  9.2  0.36  2.25  2.44 253 1017.0  22.6  23.9  21.5 99.0 99.00
2010 07 28 16 50 222  8.5 10.2  0.40  4.17  2.67 348 1016.7  22.7  24.0  22.5 99.0 99.00
2010 07 28 17 50 214  7.7  9.7  0.42  2.86  2.66 236 1016.7  23.2  24.0  23.1 99.0 99.00
2010 07 28 18 50 211  8.4  9.8  0.50  3.03  2.91 216 1016.2  23.5  24.1  22.8 99.0 99.00
2010 07 28 19 50 207  8.7 10.3  0.50  3.23  3.09 223 1015.6  23.5  24.2  22.8 99.0 99.00
2010 07 28 20 50 209  9.4 11.4  0.57  3.33  3.10 226 1015.2  23.7  24.0  23.0 99.0 99.00
