#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 05 06 20 318  7.2  8.3 99.00 99.00 99.00 999 1014.7  22.1  22.6  17.2 99.0 99.00 
2019 09 05 06 30 323  8.1  9.5 99.00 99.00 99.00 999 9999.0  22.1  22.7  17.0 99.0 99.00 
2019 09 05 06 40 323  8.0  9.6  0.28  2.25  2.71 122 9999.0  22.1  22.7  16.7 99.0 99.00 
2019 09 05 06 50 320  8.1 10.2 99.00 99.00 99.00 999 9999.0  21.9  22.7  16.5 99.0 99.00 
2019 09 05 07 00 322  7.9  9.7 99.00 99.00 99.00 999 9999.0  21.8  22.7  16.3 99.0 99.00 
2019 09 05 07 10 325  7.8 10.3 99.00 99.00 99.00 999 9999.0  21.8  22.8  16.1 99.0 99.00 
2019 09 05 07 20 325  7.8  9.3 99.00 99.00 99.00 999 1015.1  21.6  22.8  16.2 99.0 99.00 
2019 09 05 07 30 330  8.2  9.9 99.00 99.00 99.00 999 9999.0  21.5  22.8  15.9 99.0 99.00 
2019 09 05 07 40 332  8.2  9.9  0.37  2.47  2.72 316 1015.1  21.3  22.8  15.6 99.0 99.00 
2019 09 05 07 50 331  7.6  9.6 99.00 99.00 99.00 999 9999.0  21.2  22.8  15.9 99.0 99.00 
2019 09 05 08 00 332  8.0 10.3 99.00 99.00 99.00 999 1015.1  21.0  22.8  15.7 99.0 99.00 
2019 09 05 08 10 335  8.0 10.4 99.00 99.00 99.00 999 9999.0  20.8  22.8  15.6 99.0 99.00 
2019 09 05 08 20 341  8.6 10.9 99.00 99.00 99.00 999 1015.1  20.8  22.8  15.5 99.0 99.00 
2019 09 05 08 30 344  8.8 10.9 99.00 99.00 99.00 999 9999.0  20.7  22.7  15.6 99.0 99.00 
2019 09 05 08 40 347  8.4 10.7  0.42  2.60  2.89 330 9999.0  20.5  22.7  15.4 99.0 99.00 
2019 09 05 08 50 347  9.0 10.8 99.00 99.00 99.00 999 9999.0  20.3  22.7  15.4 99.0 99.00 
2019 09 05 09 00 353  9.3 11.7 99.00 99.00 99.00 999 9999.0  20.1  22.7  15.4 99.0 99.00 
2019 09 05 09 10 350  9.2 10.8 99.00 99.00 99.00 999 9999.0  19.9  22.7  15.5 99.0 99.00 
2019 09 05 09 20 351  8.8 10.9 99.00 99.00 99.00 999 9999.0  19.8  22.7  16.0 99.0 99.00 
2019 09 05 09 30 357  9.1 11.2 99.00 99.00 99.00 999 9999.0  19.6  22.7  15.9 99.0 99.00 
2019 09 05 09 40   5  9.0 11.3  0.46  2.94  3.00 333 9999.0  19.5  22.8  15.3 99.0 99.00 
2019 09 05 09 50   5  9.1 11.0 99.00 99.00 99.00 999 9999.0  19.5  22.7  14.8 99.0 99.00 
2019 09 05 10 00 358  8.9 11.7 99.00 99.00 99.00 999 9999.0  19.4  22.7  15.2 99.0 99.00 
2019 09 05 10 10 355  9.2 11.0 99.00 99.00 99.00 999 9999.0  19.3  22.7  15.3 99.0 99.00 
2019 09 05 10 20 353  9.4 11.2 99.00 99.00 99.00 999 9999.0  19.2  22.7  14.1 99.0 99.00 
2019 09 05 10 30 352  9.1 11.2 99.00 99.00 99.00 999 9999.0  19.1  22.6  13.0 99.0 99.00 
2019 09 05 10 40 352  8.6 10.4 99.00 99.00 99.00 999 9999.0  18.9  22.6  12.6 99.0 99.00 
2019 09 05 10 50 350  8.2  9.8 99.00 99.00 99.00 999 9999.0  18.8  22.6  12.4 99.0 99.00 
2019 09 05 11 00 355  8.0  9.9 99.00 99.00 99.00 999 9999.0  18.8  22.5  12.5 99.0 99.00 
2019 09 05 11 10 351  8.2 10.3 99.00 99.00 99.00 999 9999.0  18.8  22.4  12.8 99.0 99.00 
2019 09 05 11 20 354  7.8 10.3 99.00 99.00 99.00 999 1017.2  18.6  22.4  12.4 99.0 99.00 
2019 09 05 11 30 355  7.4  9.8 99.00 99.00 99.00 999 9999.0  18.6 999.0  12.5 99.0 99.00 
2019 09 05 11 40 356  8.2 10.8  0.51  2.86  3.01 356 9999.0  18.5  22.2  12.4 99.0 99.00 
2019 09 05 11 50 357  7.7 10.2 99.00 99.00 99.00 999 9999.0  18.4  22.2  12.4 99.0 99.00 
2019 09 05 12 00 358  7.7  9.3 99.00 99.00 99.00 999 9999.0  18.4  22.2  12.4 99.0 99.00 
2019 09 05 12 10   0  7.6  9.4 99.00 99.00 99.00 999 9999.0  18.4  22.1  12.4 99.0 99.00 
2019 09 05 12 20   1  7.7  9.8 99.00 99.00 99.00 999 9999.0  18.3  22.1  12.3 99.0 99.00 
2019 09 05 12 30   8  7.8  9.6 99.00 99.00 99.00 999 9999.0  18.2  22.1  12.4 99.0 99.00 
2019 09 05 12 40  11  8.3 10.8  0.44  2.74  2.85 359 9999.0  18.2  22.1  12.5 99.0 99.00 
2019 09 05 12 50  10  7.6 10.3 99.00 99.00 99.00 999 9999.0  18.2  22.2  12.7 99.0 99.00 
2019 09 05 13 00  15  7.8  9.5 99.00 99.00 99.00 999 1018.1  18.2  22.2  12.6 99.0 99.00 
2019 09 05 13 10   9  8.4 10.1 99.00 99.00 99.00 999 9999.0  18.2  22.3  12.9 99.0 99.00 
2019 09 05 13 20  13  7.9 10.1 99.00 99.00 99.00 999 1018.1  18.2  22.3  13.1 99.0 99.00 
2019 09 05 13 30  16  7.7  9.5 99.00 99.00 99.00 999 9999.0  18.2  22.3  13.1 99.0 99.00 
2019 09 05 13 40  16  7.4  8.7  0.44  2.94  2.85 348 1018.2  18.3  22.3  13.3 99.0 99.00 
2019 09 05 13 50  16  7.3  9.0 99.00 99.00 99.00 999 9999.0  18.4  22.4  13.6 99.0 99.00 
2019 09 05 14 00  24  6.7  8.4 99.00 99.00 99.00 999 9999.0  18.4  22.4  13.3 99.0 99.00 
2019 09 05 14 10  20  6.7  8.8 99.00 99.00 99.00 999 9999.0  18.5  22.4  13.7 99.0 99.00 
2019 09 05 14 20  18  6.2  8.2 99.00 99.00 99.00 999 1018.5  18.6  22.4  13.8 99.0 99.00 
2019 09 05 14 30  23  6.0  7.7 99.00 99.00 99.00 999 9999.0  18.6  22.4  13.5 99.0 99.00 
2019 09 05 14 40  22  5.2  6.5  0.39  2.86  2.96  14 9999.0  18.7  22.4  13.6 99.0 99.00 
2019 09 05 14 50  27  5.3  7.5 99.00 99.00 99.00 999 9999.0  18.7  22.4  13.6 99.0 99.00 
2019 09 05 15 00  22  5.3  6.7 99.00 99.00 99.00 999 9999.0  18.7  22.4  13.6 99.0 99.00 
2019 09 05 15 10  14  5.4  6.9 99.00 99.00 99.00 999 9999.0  18.7  22.4  13.5 99.0 99.00 
2019 09 05 15 20  15  5.8  8.2 99.00 99.00 99.00 999 1018.5  18.7  22.4  13.3 99.0 99.00 
2019 09 05 15 30  11  5.7  7.5 99.00 99.00 99.00 999 9999.0  18.5  22.4  12.8 99.0 99.00 
2019 09 05 15 40  11  5.8  7.4  0.34  2.94  2.92  27 1018.6  18.6  22.4  12.9 99.0 99.00 
2019 09 05 15 50   9  5.2  7.0 99.00 99.00 99.00 999 9999.0  18.6  22.4  12.8 99.0 99.00 
2019 09 05 16 00   5  5.1  6.9 99.00 99.00 99.00 999 9999.0  18.6  22.4  12.9 99.0 99.00 
2019 09 05 16 10  13  4.8  6.4 99.00 99.00 99.00 999 9999.0  18.5  22.4  12.7 99.0 99.00 
2019 09 05 16 20  15  4.8  6.4 99.00 99.00 99.00 999 1018.6  18.6  22.4  13.0 99.0 99.00 
2019 09 05 16 30  20  4.5  6.1 99.00 99.00 99.00 999 9999.0  18.6  22.3  12.8 99.0 99.00 
2019 09 05 16 40  11  4.2  5.4  0.30  2.60  2.87   8 1018.6  18.7  22.3  12.9 99.0 99.00 
2019 09 05 16 50  26  4.4  6.1 99.00 99.00 99.00 999 9999.0  18.7  22.2  12.9 99.0 99.00 
2019 09 05 17 00  29  3.9  5.5 99.00 99.00 99.00 999 9999.0  18.6  22.3  12.4 99.0 99.00 
2019 09 05 17 10  20  3.2  4.8 99.00 99.00 99.00 999 9999.0  18.7  22.3  12.3 99.0 99.00 
2019 09 05 17 20  32  3.5  4.9 99.00 99.00 99.00 999 1018.5  18.8  22.4  12.5 99.0 99.00 
2019 09 05 17 30  14  3.4  4.9 99.00 99.00 99.00 999 9999.0  18.9  22.4  12.5 99.0 99.00 
2019 09 05 17 40  40  2.8  4.0  0.28  3.03  3.20  65 9999.0  18.9  22.5  12.2 99.0 99.00 
2019 09 05 17 50  25  2.5  4.0 99.00 99.00 99.00 999 9999.0  19.0  22.5  12.3 99.0 99.00 
2019 09 05 18 00  10  2.9  4.5 99.00 99.00 99.00 999 9999.0  19.0  22.6  12.3 99.0 99.00 
2019 09 05 18 10  47  2.9  4.7 99.00 99.00 99.00 999 9999.0  19.0  22.6  13.3 99.0 99.00 
2019 09 05 18 20  73  3.4  4.7 99.00 99.00 99.00 999 9999.0  18.9  22.6  13.6 99.0 99.00 
2019 09 05 18 30  55  3.1  4.6 99.00 99.00 99.00 999 9999.0  18.8  22.6  13.3 99.0 99.00 
2019 09 05 18 40  58  3.2  4.8  0.26  3.13  3.20 109 9999.0  18.8  22.6  13.2 99.0 99.00 
2019 09 05 18 50  71  2.7  4.6 99.00 99.00 99.00 999 9999.0  18.8  22.7  13.3 99.0 99.00 
2019 09 05 19 00  78  3.4  5.2 99.00 99.00 99.00 999 9999.0  18.7  22.7  13.1 99.0 99.00 
2019 09 05 19 10  77  3.2  5.3 99.00 99.00 99.00 999 9999.0  18.7  22.7  13.2 99.0 99.00 
2019 09 05 19 20  75  3.5  4.9 99.00 99.00 99.00 999 9999.0  18.6  22.8  13.0 99.0 99.00 
2019 09 05 19 30  70  3.9  5.1 99.00 99.00 99.00 999 9999.0  18.6  22.8  13.2 99.0 99.00 
2019 09 05 19 40  74  4.5  6.9  0.29  2.86  3.00  82 9999.0  18.5  22.8  13.0 99.0 99.00 
2019 09 05 19 50  73  4.3  6.1 99.00 99.00 99.00 999 9999.0  18.4  22.8  12.8 99.0 99.00 
2019 09 05 20 00  77  4.3  5.7 99.00 99.00 99.00 999 9999.0  18.4  22.8  12.8 99.0 99.00 
2019 09 05 20 10  71  4.3  5.5 99.00 99.00 99.00 999 9999.0  18.5  22.8  12.8 99.0 99.00 
2019 09 05 20 20  75  3.9  5.3 99.00 99.00 99.00 999 9999.0  18.6  22.8  13.1 99.0 99.00 
2019 09 05 20 30  71  4.0  5.2 99.00 99.00 99.00 999 9999.0  18.4  22.8  13.2 99.0 99.00 
2019 09 05 20 40  55  4.1  6.5  0.35  2.74  3.12  68 1018.1  18.4  22.9  13.3 99.0 99.00 
2019 09 05 20 50  10  4.3  6.1 99.00 99.00 99.00 999 9999.0  18.5  23.0  12.5 99.0 99.00 
2019 09 05 21 00  11  4.0  5.7 99.00 99.00 99.00 999 9999.0  18.4  23.0  12.2 99.0 99.00 
2019 09 05 21 10  14  3.8  5.6 99.00 99.00 99.00 999 9999.0  18.4  23.0  12.3 99.0 99.00 
2019 09 05 21 20  19  3.9  5.8 99.00 99.00 99.00 999 1017.9  18.3  23.1  12.2 99.0 99.00 
2019 09 05 21 30  11  3.7  5.2 99.00 99.00 99.00 999 9999.0  18.2  23.1  12.1 99.0 99.00 
2019 09 05 21 40  18  3.6  5.2  0.38  2.86  3.02  84 1017.8  18.2  23.1  12.2 99.0 99.00 
2019 09 05 21 50  28  3.5  4.9 99.00 99.00 99.00 999 9999.0  18.2  23.1  12.3 99.0 99.00 
2019 09 05 22 00  25  2.8  4.2 99.00 99.00 99.00 999 1017.8  18.2  23.1  12.1 99.0 99.00 
2019 09 05 22 10  21  2.6  4.0 99.00 99.00 99.00 999 9999.0  18.2  23.1  12.2 99.0 99.00 
2019 09 05 22 20  28  2.9  4.2 99.00 99.00 99.00 999 9999.0  18.1  23.1  12.1 99.0 99.00 
2019 09 05 22 30  26  2.7  4.7 99.00 99.00 99.00 999 9999.0  18.1  23.0  12.1 99.0 99.00 
2019 09 05 22 40  34  3.0  5.2  0.32  2.60  3.04  85 1018.0  18.1  23.0  12.2 99.0 99.00 
2019 09 05 22 50  19  3.1  4.4 99.00 99.00 99.00 999 9999.0  18.1  23.0  12.2 99.0 99.00 
2019 09 05 23 00  25  3.4  5.3 99.00 99.00 99.00 999 9999.0  18.1  23.0  12.1 99.0 99.00 
2019 09 05 23 10  32  3.5  5.1 99.00 99.00 99.00 999 9999.0  18.1  22.9  12.1 99.0 99.00 
2019 09 05 23 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.9 999.0 99.0 99.00 
2019 09 05 23 30  30  3.3  4.8 99.00 99.00 99.00 999 9999.0  18.1  22.9  11.8 99.0 99.00 
2019 09 05 23 40  38  2.4  4.0  0.23 99.00  3.10 999 9999.0  18.1  22.8  11.5 99.0 99.00 
2019 09 05 23 50  44  2.0  3.1 99.00 99.00 99.00 999 9999.0  18.1  22.8  11.2 99.0 99.00 
2019 09 06 00 00  56  2.1  3.0 99.00 99.00 99.00 999 9999.0  18.1  22.8  11.3 99.0 99.00 
2019 09 06 00 10  49  2.1  3.0 99.00 99.00 99.00 999 1018.0  18.1  22.7  11.5 99.0 99.00 
2019 09 06 00 20  61  2.7  4.6 99.00 99.00 99.00 999 9999.0  18.0  22.7  12.1 99.0 99.00 
2019 09 06 00 30  62  2.7  4.3 99.00 99.00 99.00 999 9999.0  17.9  22.7  12.4 99.0 99.00 
2019 09 06 00 40  64  3.5  5.4  0.20 99.00  3.46 999 9999.0  17.9  22.4  12.4 99.0 99.00 
2019 09 06 00 50  65  3.2  4.9 99.00 99.00 99.00 999 1018.2  17.7  22.3  12.5 99.0 99.00 
2019 09 06 01 00  70  3.6  5.0 99.00 99.00 99.00 999 9999.0  17.8  22.3  12.7 99.0 99.00 
2019 09 06 01 10  69  2.9  4.8 99.00 99.00 99.00 999 1018.4  17.7  22.2  12.6 99.0 99.00 
2019 09 06 01 20  48  2.9  4.4 99.00 99.00 99.00 999 9999.0  17.8  22.2  12.3 99.0 99.00 
2019 09 06 01 30  52  2.8  4.2 99.00 99.00 99.00 999 9999.0  17.9  22.2  12.0 99.0 99.00 
2019 09 06 01 40  55  3.6  5.3  0.18 99.00  3.52 999 9999.0  17.8  22.2  12.5 99.0 99.00 
2019 09 06 01 50  63  3.5  5.2 99.00 99.00 99.00 999 1018.2  17.7  22.2  12.3 99.0 99.00 
2019 09 06 02 00  55  2.9  4.6 99.00 99.00 99.00 999 9999.0  17.7  22.2  12.1 99.0 99.00 
2019 09 06 02 10  59  3.3  4.7 99.00 99.00 99.00 999 9999.0  17.6  22.3  12.3 99.0 99.00 
2019 09 06 02 20  63  3.1  4.5 99.00 99.00 99.00 999 9999.0  17.6  22.3  12.4 99.0 99.00 
2019 09 06 02 30  55  2.6  3.8 99.00 99.00 99.00 999 9999.0  17.6  22.3  12.1 99.0 99.00 
2019 09 06 02 40  48  2.6  3.8  0.16 99.00  3.63 999 9999.0  17.7  22.3  12.1 99.0 99.00 
2019 09 06 02 50  65  2.3  3.3 99.00 99.00 99.00 999 9999.0  17.7  22.3  12.0 99.0 99.00 
2019 09 06 03 00  86  2.3  3.6 99.00 99.00 99.00 999 9999.0  17.7  22.3  11.8 99.0 99.00 
2019 09 06 03 10  87  2.1  3.7 99.00 99.00 99.00 999 1018.2  17.7  22.3  11.7 99.0 99.00 
2019 09 06 03 20  70  1.6  2.5 99.00 99.00 99.00 999 9999.0  17.8  22.3  11.9 99.0 99.00 
2019 09 06 03 30  56  1.8  2.8 99.00 99.00 99.00 999 1017.9  17.8  22.3  11.8 99.0 99.00 
2019 09 06 03 40  59  1.8  2.6  0.15 99.00  4.28 999 9999.0  17.9  22.3  11.7 99.0 99.00 
2019 09 06 03 50  69  2.3  3.4 99.00 99.00 99.00 999 1017.6  17.9  22.2  11.9 99.0 99.00 
2019 09 06 04 00  47  2.6  4.0 99.00 99.00 99.00 999 9999.0  18.0  22.2  11.5 99.0 99.00 
2019 09 06 04 10  51  2.7  3.8 99.00 99.00 99.00 999 9999.0  18.1  22.2  11.2 99.0 99.00 
2019 09 06 04 20  45  2.9  4.3 99.00 99.00 99.00 999 9999.0  18.1  22.2  11.1 99.0 99.00 
2019 09 06 04 30  45  3.4  4.5 99.00 99.00 99.00 999 1017.4  18.2  22.2  10.8 99.0 99.00 
2019 09 06 04 40  46  3.7  4.9  0.17 99.00  3.70 999 9999.0  18.3  22.2  10.6 99.0 99.00 
2019 09 06 04 50  55  3.9  5.2 99.00 99.00 99.00 999 9999.0  18.3  22.2  10.7 99.0 99.00 
2019 09 06 05 00  49  4.0  5.2 99.00 99.00 99.00 999 9999.0  18.3  22.2  10.4 99.0 99.00 
2019 09 06 05 10  57  3.8  5.2 99.00 99.00 99.00 999 9999.0  18.4  22.2  10.7 99.0 99.00 
2019 09 06 05 20  51  4.3  5.8 99.00 99.00 99.00 999 9999.0  18.4  22.2  10.8 99.0 99.00 
2019 09 06 05 30  49  4.7  5.7 99.00 99.00 99.00 999 9999.0  18.4  22.2  11.0 99.0 99.00 
2019 09 06 05 40 999 99.0 99.0  0.15 99.00  3.54 999 9999.0 999.0  22.2 999.0 99.0 99.00 
2019 09 06 05 50  46  4.9  6.1 99.00 99.00 99.00 999 1017.2  18.4  22.3  10.7 99.0 99.00 
2019 09 06 06 00  57  4.6  5.7 99.00 99.00 99.00 999 9999.0  18.5  22.4  10.7 99.0 99.00 
2019 09 06 06 10  59  5.3  6.7 99.00 99.00 99.00 999 9999.0  18.5  22.4  10.3 99.0 99.00 
2019 09 06 06 20  54  5.6  7.1 99.00 99.00 99.00 999 9999.0  18.4  22.4  10.3 99.0 99.00 
2019 09 06 06 30  55  5.4  6.6 99.00 99.00 99.00 999 1017.0  18.3  22.4  10.7 99.0 99.00 
2019 09 06 06 40  55  5.4  6.7  0.21 99.00  2.82 999 9999.0  18.1  22.4  11.0 99.0 99.00 
2019 09 06 06 50  48  5.7  7.1 99.00 99.00 99.00 999 9999.0  18.1  22.4  11.0 99.0 99.00 
2019 09 06 07 00  55  5.5  7.3 99.00 99.00 99.00 999 9999.0  18.1  22.4  11.2 99.0 99.00 
2019 09 06 07 10  59  6.0  7.4 99.00 99.00 99.00 999 9999.0  18.1  22.4  11.6 99.0 99.00 
2019 09 06 07 20  67  5.6  7.0 99.00 99.00 99.00 999 9999.0  18.0  22.4  11.8 99.0 99.00 
2019 09 06 07 30  72  5.1  7.0 99.00 99.00 99.00 999 9999.0  17.9  22.4  12.0 99.0 99.00 
2019 09 06 07 40  70  5.2  7.2  0.27  2.60  2.88  70 9999.0  17.9  22.4  12.1 99.0 99.00 
2019 09 06 07 50  70  5.3  7.1 99.00 99.00 99.00 999 9999.0  17.9  22.4  12.3 99.0 99.00 
2019 09 06 08 00  65  5.6  7.5 99.00 99.00 99.00 999 9999.0  17.8  22.4  12.1 99.0 99.00 
2019 09 06 08 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.4 999.0 99.0 99.00 
2019 09 06 08 20  67  6.0  7.5 99.00 99.00 99.00 999 9999.0  17.8  22.4  12.1 99.0 99.00 
2019 09 06 08 30  69  6.2  7.8 99.00 99.00 99.00 999 9999.0  17.6  22.4  11.9 99.0 99.00 
2019 09 06 08 40  71  5.8  7.3  0.36  2.86  2.89  69 9999.0  17.7  22.4  12.5 99.0 99.00 
2019 09 06 08 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.5 999.0 99.0 99.00 
2019 09 06 09 00  71  5.9  7.7 99.00 99.00 99.00 999 9999.0  17.8  22.5  12.9 99.0 99.00 
2019 09 06 09 10  68  6.4  7.8 99.00 99.00 99.00 999 1016.3  17.8  22.5  12.8 99.0 99.00 
2019 09 06 09 20  63  6.6  8.3 99.00 99.00 99.00 999 9999.0  17.9  22.4  13.0 99.0 99.00 
2019 09 06 09 30 999  7.1  8.7 99.00 99.00 99.00 999 1016.4 999.0  22.4 999.0 99.0 99.00 
2019 09 06 09 40 999 99.0 99.0  0.44  2.94  2.98  55 9999.0 999.0  22.4 999.0 99.0 99.00 
2019 09 06 09 50  70  7.6  9.4 99.00 99.00 99.00 999 9999.0  18.2  22.4  12.8 99.0 99.00 
2019 09 06 10 00  77  7.6  9.3 99.00 99.00 99.00 999 9999.0  18.2  22.4  13.0 99.0 99.00 
2019 09 06 10 10  81  7.6  9.4 99.00 99.00 99.00 999 9999.0  18.1  22.3  13.0 99.0 99.00 
2019 09 06 10 20  85  7.5  9.5 99.00 99.00 99.00 999 9999.0  18.2  22.3  13.3 99.0 99.00 
2019 09 06 10 30 999 99.0 99.0 99.00 99.00 99.00 999 1016.7 999.0  22.3 999.0 99.0 99.00 
2019 09 06 10 40  84  8.0 10.1  0.52  2.86  2.91  71 9999.0  18.1  22.3  13.1 99.0 99.00 
2019 09 06 10 50  86  8.2 10.2 99.00 99.00 99.00 999 1017.1  18.1  22.3  12.9 99.0 99.00 
2019 09 06 11 00  88  8.5 10.4 99.00 99.00 99.00 999 9999.0  18.1  22.2  12.8 99.0 99.00 
2019 09 06 11 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.2 999.0 99.0 99.00 
2019 09 06 11 30 999 99.0 99.0 99.00 99.00 99.00 999 1016.7 999.0  22.2 999.0 99.0 99.00 
2019 09 06 11 40  83  8.6 10.8  0.48  2.74  2.81  83 9999.0  18.2  22.2  12.8 99.0 99.00 
2019 09 06 11 50  81  8.7 11.4 99.00 99.00 99.00 999 1016.6  18.2  22.1  12.4 99.0 99.00 
2019 09 06 12 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 12 10  84  9.4 11.6 99.00 99.00 99.00 999 9999.0  18.3  22.1  12.0 99.0 99.00 
2019 09 06 12 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.2 999.0 99.0 99.00 
2019 09 06 12 30 999 99.0 99.0 99.00 99.00 99.00 999 1016.5 999.0  22.1 999.0 99.0 99.00 
2019 09 06 12 40 999 99.0 99.0  0.51  2.60  2.82  80 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 12 50 999 99.0 99.0 99.00 99.00 99.00 999 1016.4 999.0  22.1 999.0 99.0 99.00 
2019 09 06 13 00  79  9.8 12.0 99.00 99.00 99.00 999 9999.0  18.4  22.1  11.7 99.0 99.00 
2019 09 06 13 10  77  9.7 11.8 99.00 99.00 99.00 999 9999.0  18.5  22.0  12.0 99.0 99.00 
2019 09 06 13 20  76 10.3 12.3 99.00 99.00 99.00 999 9999.0  18.4  22.1  12.2 99.0 99.00 
2019 09 06 13 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 13 40 999 99.0 99.0  0.61  3.23  2.97  47 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 13 50 999  9.9 11.4 99.00 99.00 99.00 999 1015.9 999.0  22.0 999.0 99.0 99.00 
2019 09 06 14 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.0 999.0 99.0 99.00 
2019 09 06 14 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.0 999.0 99.0 99.00 
2019 09 06 14 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 14 30  82 10.1 12.6 99.00 99.00 99.00 999 9999.0  18.4  22.1  12.9 99.0 99.00 
2019 09 06 14 40 999 99.0 99.0  0.68  3.45  3.14  48 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 14 50  82  9.9 11.9 99.00 99.00 99.00 999 1015.6  18.5  22.1  13.3 99.0 99.00 
2019 09 06 15 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 15 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 15 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 15 30  80 10.4 12.6 99.00 99.00 99.00 999 9999.0  18.5  22.1  13.7 99.0 99.00 
2019 09 06 15 40 999 99.0 99.0  0.74  3.85  3.35  74 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 15 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.1 999.0 99.0 99.00 
2019 09 06 16 00  83  9.9 12.1 99.00 99.00 99.00 999 9999.0  18.5  22.0  14.1 99.0 99.00 
2019 09 06 16 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.0 999.0 99.0 99.00 
2019 09 06 16 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.0 999.0 99.0 99.00 
2019 09 06 16 30  83 10.5 12.6 99.00 99.00 99.00 999 9999.0  18.5  22.0  13.8 99.0 99.00 
2019 09 06 16 40 999 99.0 99.0  0.81  4.00  3.58  83 9999.0 999.0  22.0 999.0 99.0 99.00 
2019 09 06 16 50  76 10.6 13.1 99.00 99.00 99.00 999 1014.8  18.5  22.0  14.0 99.0 99.00 
2019 09 06 17 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.0 999.0 99.0 99.00 
2019 09 06 17 10 999 99.0 99.0 99.00 99.00 99.00 999 1015.2 999.0  22.0 999.0 99.0 99.00 
2019 09 06 17 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  22.0 999.0 99.0 99.00 
2019 09 06 17 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  21.9 999.0 99.0 99.00 
2019 09 06 17 40 999 99.0 99.0  0.85  4.17  3.76  65 9999.0 999.0  21.9 999.0 99.0 99.00 
2019 09 06 17 50  81 10.5 13.1 99.00 99.00 99.00 999 9999.0  18.6  21.8  13.7 99.0 99.00 
2019 09 06 18 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  21.7 999.0 99.0 99.00 
2019 09 06 18 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  21.7 999.0 99.0 99.00 
2019 09 06 18 20 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  21.8 999.0 99.0 99.00 
2019 09 06 18 30 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  21.8 999.0 99.0 99.00 
2019 09 06 18 40  89 10.1 12.7  0.86  4.17  3.82  69 9999.0  18.3  21.8  13.8 99.0 99.00 
2019 09 06 18 50 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  21.8 999.0 99.0 99.00 
2019 09 06 19 00  94 11.0 13.4 99.00 99.00 99.00 999 9999.0  17.9  21.8  14.5 99.0 99.00 
2019 09 06 19 10  90 11.5 13.8 99.00 99.00 99.00 999 9999.0  17.5  21.7  14.8 99.0 99.00 
2019 09 06 19 20  88 11.7 14.7 99.00 99.00 99.00 999 9999.0  17.1  21.7  14.6 99.0 99.00 
2019 09 06 19 30  88 11.9 14.1 99.00 99.00 99.00 999 1011.6  16.5  21.7  13.9 99.0 99.00 
2019 09 06 19 40  89 11.8 14.5  0.92  4.55  3.77  92 9999.0  16.6  21.7  14.4 99.0 99.00 
2019 09 06 19 50  85 10.9 13.6 99.00 99.00 99.00 999 9999.0  16.6  21.7  14.9 99.0 99.00 
2019 09 06 20 00 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  21.6 999.0 99.0 99.00 
2019 09 06 20 10 999 99.0 99.0 99.00 99.00 99.00 999 9999.0 999.0  21.6 999.0 99.0 99.00 
