#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 11 18 01 50 282  8.4 11.7  1.14  5.00  4.44 233 1023.6   8.6  12.9   0.7 99.0 99.00
2018 11 18 02 50 286  8.2  9.7  1.06  5.00  4.39 226 1024.1   8.6  12.9   0.8 99.0 99.00
2018 11 18 03 50 281  8.4 10.3  1.08  5.26  4.12 217 1024.4   8.5  12.9   0.8 99.0 99.00
2018 11 18 04 50 288  8.6 10.6  1.03  5.00  4.23 219 1024.3   8.3  12.9   1.4 99.0 99.00
2018 11 18 05 50 284  7.7  9.7  1.01  5.00  4.21 224 1025.1   8.1  12.9   0.8 99.0 99.00
2018 11 18 06 50 297  7.1  9.0  0.99  5.00  3.95 232 1025.1   7.7  12.9   1.4 99.0 99.00
2018 11 18 07 50 334  7.4  9.2  0.93  5.00  4.07 230 1025.5   7.1  12.8   1.4 99.0 99.00
2018 11 18 08 50 334  6.0  7.6  0.87  9.09  4.03 145 1026.3   6.6  12.8   0.1 99.0 99.00
2018 11 18 09 50 342  6.2  8.1  0.88 10.00  3.95 133 1026.7   6.3  12.8  -0.4 99.0 99.00
2018 11 18 10 50 348  5.6  7.2  0.82  3.45  3.81 344 1027.5   6.1  12.8  -0.7 99.0 99.00
2018 11 18 11 50 344  4.7  5.8  0.77  9.09  4.16 163 1028.0   5.8  12.7  -1.2 99.0 99.00
2018 11 18 12 50 339  4.5  5.8  0.73 10.00  4.48 146 1029.0   5.7  12.7  -1.8 99.0 99.00
2018 11 18 13 50 353  3.7  5.1  0.69 10.00  4.35 143 1029.1   5.6  11.9  -1.6 99.0 99.00
2018 11 18 14 50  26  3.3  4.9  0.65  9.09  4.63 162 1029.3   5.3  11.5  -1.9 99.0 99.00
2018 11 18 15 50 352  2.9  4.4  0.63  9.09  4.72 165 1029.1   5.3  11.5  -1.7 99.0 99.00
2018 11 18 16 50  59  2.0  3.4  0.71  9.09  5.47 153 1028.1   5.3  11.6  -1.9 99.0 99.00
2018 11 18 17 50 341  1.2  2.8  0.67  9.09  5.51 154 1027.9   5.5  11.7  -1.5 99.0 99.00
2018 11 18 18 50  35  1.9  3.2  0.65  9.09  5.70 158 1027.4   5.6  11.7  -1.1 99.0 99.00
2018 11 18 19 50  87  1.7  3.0  0.63  9.09  6.15 150 1027.0   5.6  11.7  -0.7 99.0 99.00
2018 11 18 20 50 121  2.0  3.1  0.63 10.00  6.53 142 1026.9   5.9  11.6  -0.1 99.0 99.00
2018 11 18 21 50 118  1.8  2.6  0.70  8.33  6.99 176 1026.9   6.4  11.5   0.6 99.0 99.00
2018 11 18 22 50 136  3.3  4.6  0.65  9.09  7.48 185 1026.5   7.2  11.4   2.2 99.0 99.00
2018 11 18 23 50 174  3.5  5.1  0.65  9.09  7.43 187 1026.2   8.0  11.4   3.2 99.0 99.00
2018 11 19 00 50 166  3.2  4.5  0.62 10.00  7.53 152 1025.8   8.4  11.4   3.9 99.0 99.00
2018 11 19 01 50 176  4.1  5.2  0.58  9.09  7.04 198 1025.5   8.7  11.4   4.4 99.0 99.00
2018 11 19 02 50 212  1.5  2.1  0.55 10.00  6.46 162 1025.0   8.9  11.5   4.6 99.0 99.00
2018 11 19 03 50 208  2.9  3.9  0.59 10.00  6.80 144 1024.3   9.1  11.5   4.6 99.0 99.00
2018 11 19 04 50 184  4.3  5.2  0.63  9.09  5.91 169 1024.0   9.6  11.5   4.6 99.0 99.00
2018 11 19 05 50 174  4.5  5.6  0.63 10.00  5.62 145 1023.0   9.7  11.6   4.7 99.0 99.00
2018 11 19 06 50 179  5.1  6.3  0.64 10.00  5.31 145 1022.7   9.9  11.6   5.3 99.0 99.00
2018 11 19 07 50 180  5.3  6.6  0.68  9.09  5.36 158 1021.9  10.0  11.6   5.8 99.0 99.00
2018 11 19 08 50 186  4.3  5.2  0.67  9.09  5.25 151 1021.5  10.2  11.6   6.3 99.0 99.00
2018 11 19 09 50 183  3.8  4.7  0.65  9.09  5.21 167 1021.3  10.4  11.6   6.8 99.0 99.00
2018 11 19 10 50 180  3.8  4.6  0.62  8.33  5.36 140 1020.8  10.5  11.7   7.1 99.0 99.00
2018 11 19 11 50 192  4.2  4.8  0.71  9.09  5.85 161 1021.0  10.8  11.7   7.7 99.0 99.00
2018 11 19 12 50 192  4.4  5.2  0.73  9.09  6.20 152 1021.1  11.0  11.6   8.1 99.0 99.00
2018 11 19 13 50 236  4.4  5.4  0.75  9.09  6.16 155 1020.8  11.5  11.6   7.6 99.0 99.00
2018 11 19 14 50 228  4.1  5.1  0.75  7.69  5.45 163 1020.5  11.7  11.6   6.9 99.0 99.00
2018 11 19 15 50 230  3.8  4.7  0.80  8.33  5.74 149 1019.8  11.6  11.7   7.6 99.0 99.00
2018 11 19 16 50 226  5.1  6.0  0.76  9.09  5.70 160 1018.7  11.9  11.7   7.3 99.0 99.00
2018 11 19 17 50 221  4.9  6.4  0.71  9.09  5.13 111 1017.7  11.9  11.8   7.9 99.0 99.00
2018 11 19 18 50 227  5.6  7.0  0.76 10.00  5.07 167 1017.6  11.8  11.8   8.6 99.0 99.00
2018 11 19 19 50 221  5.7  6.7  0.76 10.00  4.85 130 1017.1  11.9  11.8   8.5 99.0 99.00
2018 11 19 20 50 269  3.3  4.2  0.78  9.09  4.95 127 1017.0  11.1  11.8   9.6 99.0 99.00
2018 11 19 21 50 260  4.2  5.0  0.71  8.33  5.29 124 1016.9  10.9  11.8   9.5 99.0 99.00
2018 11 19 22 50 264  2.6  3.0  0.69 10.00  5.04 145 1016.8  10.7  11.8   9.3 99.0 99.00
2018 11 19 23 50 269  1.2  1.7  0.65 10.00  5.13 118 1016.5  10.6  11.8   9.1 99.0 99.00
2018 11 20 00 50 203  2.3  2.7  0.68  9.09  5.50 106 1016.3  10.9  11.8   9.1 99.0 99.00
2018 11 20 01 50 207  0.8  1.1  0.66 10.00  5.41 103 1015.7  11.1  11.9   9.5 99.0 99.00
2018 11 20 02 50  34  0.7  1.2  0.71 10.00  5.72 162 1015.2  11.0  12.0   9.5 99.0 99.00
2018 11 20 03 50  38  2.0  2.4  0.72 10.00  5.88 163 1014.8  10.9  12.0   9.4 99.0 99.00
2018 11 20 04 50  92  2.8  3.3  0.72 10.00  5.77 126 1014.2  10.9  12.3   9.3 99.0 99.00
2018 11 20 05 50  54  3.3  3.9  0.74  9.09  5.61 158 1013.5  10.9  12.2   9.6 99.0 99.00
2018 11 20 06 50  59  3.8  4.3  0.74  8.33  5.55 157 1012.9  11.1  12.1  10.0 99.0 99.00
2018 11 20 07 50 141  1.1  2.7  0.80  8.33  5.43 150 1012.3  11.8  12.3  10.4 99.0 99.00
2018 11 20 08 50 183  3.2  4.0  0.83  7.69  4.98 161 1011.7  12.2  12.4  10.6 99.0 99.00
2018 11 20 09 50 188  4.1  5.0  0.91  9.09  4.74 160 1011.1  12.2  12.4  10.6 99.0 99.00
2018 11 20 10 50 184  4.8  5.6  0.96 10.00  4.74 132 1010.9  12.1  12.2  10.7 99.0 99.00
2018 11 20 11 50 192  5.8  6.9  1.03  9.09  4.92 108 1010.5  12.1  12.1  10.8 99.0 99.00
2018 11 20 12 50 191  4.9  6.1  0.99  5.26  4.64 140 1010.3  12.2  12.0  10.8 99.0 99.00
2018 11 20 13 50 192  5.5  6.3  1.02  9.09  4.85 110 1010.0  12.1  11.9  11.2 99.0 99.00
2018 11 20 14 50 215  5.5  6.6  0.97 10.00  4.79 130 1010.0  12.0  11.8  10.7 99.0 99.00
2018 11 20 15 50 240  5.7  7.0  0.98  5.88  4.53 113 1009.7  11.8  11.8  10.7 99.0 99.00
2018 11 20 16 50 310  7.4  8.3  0.94  5.56  4.71 104 1009.0   9.3  11.8   8.6 99.0 99.00
2018 11 20 17 50 304  7.1  8.7  0.90 10.00  4.44 136 1008.8   7.7  12.0   7.2 99.0 99.00
2018 11 20 18 50 297  7.7  9.2  0.89 10.00  4.06 157 1009.2   6.8  12.4   6.2 99.0 99.00
2018 11 20 19 50 280  8.9 11.2  1.00  3.33  4.03 295 1009.4   6.6  12.3   5.5 99.0 99.00
2018 11 20 20 50 291  9.7 12.8  1.07  3.70  4.06 278 1010.1   6.8  12.3   4.8 99.0 99.00
2018 11 20 21 50 298 10.0 12.2  1.11  4.17  4.13 273 1011.2   6.8  12.3   4.4 99.0 99.00
2018 11 20 22 50 294  9.9 12.3  1.20  4.55  4.02 252 1012.4   7.2  12.2   4.3 99.0 99.00
2018 11 20 23 50 301  9.3 11.2  1.28  4.76  4.23 254 1013.6   7.0  12.2   3.4 99.0 99.00
2018 11 21 00 50 298  9.4 11.2  1.20  5.00  4.19 233 1014.5   6.9  11.9   2.9 99.0 99.00
2018 11 21 01 50 295  9.9 11.8  1.16  5.00  4.26 230 1015.0   7.0  11.9   2.8 99.0 99.00
2018 11 21 02 50 296  9.6 11.8  1.18  4.76  4.30 231 1015.5   7.0  11.8   2.1 99.0 99.00
2018 11 21 03 50 284 10.1 12.6  1.07  5.26  4.34 232 1015.8   7.2  11.8   1.8 99.0 99.00
2018 11 21 04 50 285 10.5 12.5  1.21  5.26  4.38 233 1015.7   6.9  11.8   0.9 99.0 99.00
2018 11 21 05 50 291 10.7 13.2  1.37  5.88  4.57 223 1015.9   6.6  11.7  -0.5 99.0 99.00
2018 11 21 06 50 281 11.8 14.0  1.55  5.88  4.70 225 1016.5   6.0  11.6  -1.4 99.0 99.00
2018 11 21 07 50 277  9.6 13.7  1.36  5.26  4.53 238 1017.2   5.3  11.5  -1.7 99.0 99.00
2018 11 21 08 50 273  9.5 11.5  1.19  5.26  4.38 239 1017.1   4.7  11.5  -2.4 99.0 99.00
2018 11 21 09 50 281  9.4 11.6  1.15  5.26  4.29 240 1017.5   4.5  11.5  -2.4 99.0 99.00
2018 11 21 10 50 283  8.2 10.4  1.15  5.56  4.22 223 1018.1   4.6  11.5  -2.5 99.0 99.00
2018 11 21 11 50 268  7.6  9.6  1.08  5.26  4.09 228 1018.3   4.6  11.5  -2.7 99.0 99.00
2018 11 21 12 50 257  7.7  9.9  0.97  5.26  3.94 229 1018.5   5.3  11.4  -1.9 99.0 99.00
2018 11 21 13 50 246  7.1  9.0  0.93  4.55  3.94 241 1017.9   5.7  11.4  -0.8 99.0 99.00
2018 11 21 14 50 244 10.2 12.5  1.01  4.35  3.93 246 1017.3   6.4  11.4   0.2 99.0 99.00
2018 11 21 15 50 254 11.5 13.3  1.19  4.76  4.22 232 1016.6   6.2  11.5   0.0 99.0 99.00
2018 11 21 16 50 253 12.7 14.8  1.63  5.26  4.64 238 1015.4   5.9  11.5  -0.5 99.0 99.00
2018 11 21 17 50 253 12.6 15.1  1.81  6.25  4.98 239 1014.8   6.3  11.5   0.6 99.0 99.00
2018 11 21 18 50 245 11.4 13.8  2.09  6.25  5.15 242 1014.4   6.7  11.5   1.4 99.0 99.00
2018 11 21 19 50 256 12.8 15.6  1.91  6.67  5.17 243 1014.0   7.2  11.6   1.6 99.0 99.00
2018 11 21 20 50 256 11.8 15.0  2.20  6.67  5.29 227 1014.2   7.4  11.6   0.8 99.0 99.00
2018 11 21 21 50 259 12.2 14.9  2.03  6.25  5.07 237 1014.3   7.7  11.6   0.3 99.0 99.00
2018 11 21 22 50 262 13.8 16.4  2.26  6.25  5.20 240 1014.5   7.5  11.6   0.3 99.0 99.00
2018 11 21 23 50 267 14.2 17.5  2.41  6.67  5.26 243 1015.1   7.5  11.6  -0.7 99.0 99.00
2018 11 22 00 50 293 14.7 17.5  2.33  7.14  5.34 229 1015.9   6.3  11.6   0.2 99.0 99.00
2018 11 22 01 50 294 14.6 19.1  2.34  6.67  5.24 235 1016.9   5.1  11.6  -1.8 99.0 99.00
2018 11 22 02 50 291 14.1 16.9  2.19  6.67  5.22 240 1018.1   3.9  11.6  -4.5 99.0 99.00
2018 11 22 03 50 302 13.1 15.4  2.26  7.14  5.15 228 1019.3   2.6  11.6  -4.5 99.0 99.00
2018 11 22 04 50 312 12.7 16.2  2.01  7.14  4.89 229 1020.9   0.1  11.5  -6.5 99.0 99.00
2018 11 22 05 50 307 12.8 15.1  2.09  7.14  4.81 224 1021.7  -0.7  11.5  -8.2 99.0 99.00
2018 11 22 06 50 302 11.5 15.2  1.74  6.25  4.67 221 1022.5  -1.3  11.5  -7.8 99.0 99.00
2018 11 22 07 50 311 11.8 15.2  1.64  4.76  4.57 309 1023.1  -1.9  11.4  -9.2 99.0 99.00
2018 11 22 08 50 309 11.3 16.1  1.69  5.00  4.49 303 1023.7  -2.3  11.4  -9.5 99.0 99.00
2018 11 22 09 50 309 13.8 17.2  1.56  4.76  4.42 305 1024.3  -2.7  11.4  -8.9 99.0 99.00
2018 11 22 10 50 305 14.3 17.6  1.71  5.26  4.46 311 1025.0  -3.4  11.4  -9.7 99.0 99.00
2018 11 22 11 50 307 12.6 17.6  2.04  5.26  4.69 299 1026.5  -4.1  11.4  -9.0 99.0 99.00
2018 11 22 12 50 304 13.8 17.3  1.91  5.26  4.59 282 1027.1  -4.3  11.4  -9.1 99.0 99.00
2018 11 22 13 50 306 12.2 14.9  1.59  4.76  4.38 289 1028.5  -4.5  11.4  -9.3 99.0 99.00
2018 11 22 14 50 306 11.4 14.3  1.48  4.55  4.26 295 1028.7  -4.1  11.4  -9.1 99.0 99.00
2018 11 22 15 50 305 14.3 17.7  1.57  4.76  4.29 289 1028.1  -3.5  11.4  -9.1 99.0 99.00
2018 11 22 16 50 300 13.8 18.1  1.89  5.00  4.46 276 1027.6  -3.3  11.4  -9.6 99.0 99.00
2018 11 22 17 50 300 12.9 16.7  1.80  5.56  4.52 271 1027.5  -3.1  11.4  -9.2 99.0 99.00
2018 11 22 18 50 303 14.4 18.2  1.79  5.00  4.52 292 1026.8  -2.9  11.4 -10.3 99.0 99.00
2018 11 22 19 50 305 12.5 17.2  1.72  5.26  4.51 290 1027.3  -2.1  11.4  -9.3 99.0 99.00
2018 11 22 20 50 308 12.5 15.6  1.73  5.56  4.58 287 1028.2  -2.2  11.4  -9.1 99.0 99.00
2018 11 22 21 50 318 12.2 14.9  1.89  5.56  4.68 266 1029.5  -3.1  11.3  -9.9 99.0 99.00
2018 11 22 22 50 317 11.0 13.9  1.71  5.26  4.52 288 1030.9  -4.0  11.3 -11.0 99.0 99.00
2018 11 22 23 50 314 11.6 14.7  1.52  4.76  4.36 298 1031.9  -4.5  11.2 -11.5 99.0 99.00
2018 11 23 00 50 310 10.1 14.5  1.38  4.35  4.16 304 1032.6  -4.6  11.3 -11.1 99.0 99.00
2018 11 23 01 50 317 10.9 14.4  1.41  4.35  4.14 300 1033.0  -5.0  11.2 -11.2 99.0 99.00
2018 11 23 02 50 313 11.3 14.4  1.35  4.55  4.14 309 1033.3  -4.9  11.2 -10.3 99.0 99.00
2018 11 23 03 50 323 11.2 14.5  1.38  4.55  4.09 306 1033.6  -5.0  11.2 -10.1 99.0 99.00
2018 11 23 04 50 331 11.0 14.5  1.39  4.76  4.09 307 1034.0  -4.8  11.2 -10.2 99.0 99.00
2018 11 23 05 50 330 11.2 13.6  1.50  4.76  4.20 328 1034.1  -4.6  11.2  -9.4 99.0 99.00
2018 11 23 06 50 332  9.3 12.8  1.43  4.76  4.16 331 1035.0  -4.8  11.2  -9.2 99.0 99.00
2018 11 23 07 50 328  9.5 12.6  1.35  4.76  4.15 347 1035.1  -4.7  11.1  -9.0 99.0 99.00
2018 11 23 08 50 336 10.0 12.7  1.21  4.55  4.13 352 1035.0  -4.8  11.1  -8.6 99.0 99.00
2018 11 23 09 50 344 10.1 13.2  1.11  4.35  3.95 336 1034.8  -4.5  11.1  -7.8 99.0 99.00
2018 11 23 10 50 351 11.0 13.9  1.19  4.35  3.97 357 1034.4  -3.9  11.1  -8.4 99.0 99.00
2018 11 23 11 50 344  9.7 12.0  1.12  4.00  3.92 337 1034.9  -3.3  11.0  -8.3 99.0 99.00
2018 11 23 12 50 350  7.3 10.5  1.03  4.55  4.02  18 1035.4  -3.0  11.0  -8.3 99.0 99.00
2018 11 23 13 50 346  6.3  9.0  0.94  4.76  3.96  26 1035.8  -3.2  11.0  -8.3 99.0 99.00
2018 11 23 14 50 339  4.5  7.2  0.80  4.55  3.83  32 1036.5  -3.1  11.0  -8.9 99.0 99.00
2018 11 23 15 50   2  3.3  5.3  0.66  5.26  3.89  35 1035.9  -2.9  11.1  -9.3 99.0 99.00
2018 11 23 16 50  12  3.3  5.2  0.58  4.76  3.85  35 1034.4  -2.5  11.1  -9.9 99.0 99.00
2018 11 23 17 50  60  0.7  2.0  0.51  4.55  3.81  68 1034.0  -1.6  11.2 -12.8 99.0 99.00
2018 11 23 18 50 286  0.2  0.7  0.45  4.35  3.94  61 1033.2  -0.5  11.3 -11.9 99.0 99.00
2018 11 23 19 50 250  3.1  5.0  0.41  5.56  4.10  79 1032.5  -0.8  11.3 -12.2 99.0 99.00
2018 11 23 20 50 233  4.1  6.6  0.39 10.00  4.47 112 1032.3  -0.4  11.2  -9.6 99.0 99.00
2018 11 23 21 50 230  4.0  5.6  0.35 10.00  4.66 155 1031.8  -0.1  11.1  -8.2 99.0 99.00
2018 11 23 22 50 229  4.4  6.9  0.35  9.09  4.17  74 1031.7   0.6  10.9  -7.1 99.0 99.00
2018 11 23 23 50 231  6.7  9.1  0.40 10.00  3.58  59 1031.5   1.3  11.0  -5.7 99.0 99.00
2018 11 24 00 50 234  6.7  9.2  0.50  2.86  3.34 241 1030.9   2.1  11.0  -4.0 99.0 99.00
2018 11 24 01 50 236  7.2  9.0  0.60  3.23  3.30 250 1030.2   2.7  11.0  -3.2 99.0 99.00
2018 11 24 02 50 235  6.8  8.6  0.71  3.57  3.43 253 1029.5   3.3  11.0  -2.3 99.0 99.00
2018 11 24 03 50 228  8.2 10.7  0.77  3.70  3.52 250 1028.8   3.8  11.1  -1.9 99.0 99.00
2018 11 24 04 50 237  7.4 10.3  0.82  4.00  3.64 253 1028.4   4.3  11.1  -1.6 99.0 99.00
2018 11 24 05 50 236  7.3 11.3  0.72  4.00  3.69 246 1027.6   4.6  11.1  -1.2 99.0 99.00
2018 11 24 06 50 237  7.3 11.0  0.78  4.35  3.74 236 1027.0   4.8  11.1  -1.3 99.0 99.00
2018 11 24 07 50 243  6.4  8.9  0.72  4.35  3.67 238 1026.4   4.9  11.0  -1.4 99.0 99.00
2018 11 24 08 50 233  6.1  8.0  0.72  4.17  3.72 231 1025.8   5.2  11.0  -1.1 99.0 99.00
2018 11 24 09 50 229  5.5  7.2  0.64  4.35  3.71 234 1025.1   5.5  11.0  -0.4 99.0 99.00
2018 11 24 10 50 210  5.9  7.5  0.60  4.17  3.57 238 1024.8   5.7  11.1   0.5 99.0 99.00
2018 11 24 11 50 215  5.8  8.1  0.62  4.17  3.45 242 1024.6   5.8  11.1   0.7 99.0 99.00
2018 11 24 12 50 216  5.4  7.8  0.59  4.17  3.41 245 1024.4   6.0  11.1   0.5 99.0 99.00
2018 11 24 13 50 202  5.4  6.8  0.58  3.85  3.50 243 1023.6   6.7  11.2   2.0 99.0 99.00
2018 11 24 14 50 190  5.3  6.8  0.51  3.70  3.43 258 1022.5   7.2  11.3   2.9 99.0 99.00
2018 11 24 15 50 181  4.0  5.0  0.49  3.85  3.45 257 1022.0   7.7  11.4   3.8 99.0 99.00
2018 11 24 16 50 146  4.6  6.3  0.47  3.70  3.46 252 1019.4   8.6  11.5   5.1 99.0 99.00
2018 11 24 17 50 137  4.9  6.3  0.43  3.03  3.38 209 1017.7   9.5  11.6   6.6 99.0 99.00
2018 11 24 18 50 139  5.1  6.1  0.47  3.03  3.33 183 1017.9  10.6  11.7   8.0 99.0 99.00
2018 11 24 19 50 137  4.4  5.2  0.48  3.23  3.41 185 1017.9  11.4  11.7   9.3 99.0 99.00
2018 11 24 20 50 115  5.5  6.3  0.50  3.23  3.49 165 1016.9  11.6  11.8  10.2 99.0 99.00
2018 11 24 21 50 114  6.0  6.7  0.58  3.57  3.47 175 1015.2  11.7  11.7  10.4 99.0 99.00
2018 11 24 22 50 134  7.0  8.4  0.62  4.17  3.56 177 1014.1  12.3  11.6   9.9 99.0 99.00
2018 11 24 23 50 136  8.1  9.4  0.75  4.17  3.67 173 1012.8  12.5  11.6   9.4 99.0 99.00
2018 11 25 00 50 130 10.7 13.1  1.01  4.55  3.90 177 1010.4  12.5  11.6   9.7 99.0 99.00
2018 11 25 01 50 123 12.0 14.6  1.39  5.00  4.28 167 1008.4  12.5  11.6   8.3 99.0 99.00
2018 11 25 02 50 116 12.7 15.6  1.64  5.88  4.62 172 1006.6  12.1  11.7   9.3 99.0 99.00
2018 11 25 03 50 113 12.7 15.3  2.08  6.25  5.00 162 1005.9  12.1  11.7   9.6 99.0 99.00
2018 11 25 04 50 103 13.9 17.5  2.08  6.67  5.10 177 1003.8  11.4  11.7  10.1 99.0 99.00
2018 11 25 05 50  90 14.2 17.6  2.57  7.14  5.57 163 1001.5  11.2  11.7  10.3 99.0 99.00
2018 11 25 06 50  78 16.5 21.6  3.08  7.14  5.79 156  998.4  11.3  11.7  10.4 99.0 99.00
2018 11 25 07 50  30 16.3 21.1  3.07  7.14  5.80 132  996.8  10.6  11.7  10.3 99.0 99.00
2018 11 25 08 50  19 15.5 20.1  3.69  7.69  6.19 124  997.5  10.4  11.6   9.7 99.0 99.00
2018 11 25 09 50   6 18.7 23.0  4.40  9.09  6.49 117  998.0   9.2  11.6   8.3 99.0 99.00
2018 11 25 10 50   7 18.0 22.6  4.07  9.09  6.38 118  999.2   9.9  11.5   7.7 99.0 99.00
2018 11 25 11 50   8 14.7 18.1  4.10  8.33  6.65 111 1001.1   9.7  11.5   8.0 99.0 99.00
2018 11 25 12 50 336 12.7 15.4  3.72  8.33  6.67 106 1003.9   9.8  11.4   7.3 99.0 99.00
2018 11 25 13 50 317 11.3 14.8  3.89 10.00  7.31 133 1005.5   9.3  11.4   7.0 99.0 99.00
2018 11 25 14 50 310 10.0 12.2  3.43  9.09  7.07 115 1007.0   8.7  11.4   6.7 99.0 99.00
2018 11 25 15 50 317  9.7 11.5  3.32 10.00  6.90 126 1007.5   8.8  11.4   6.5 99.0 99.00
2018 11 25 16 50 327  7.7  9.7  3.18 11.43  7.08 147 1008.3   8.9  11.4   6.7 99.0 99.00
2018 11 25 17 50 345  7.5  9.6  2.80 10.81  7.20 148 1008.5   9.1  11.4   6.6 99.0 99.00
2018 11 25 18 50 314  6.6  8.6  2.21 10.81  6.43 138 1009.8   9.2  11.4   6.6 99.0 99.00
2018 11 25 19 50 327  5.5  7.1  2.27 10.81  6.59 152 1010.5   9.5  11.3   6.4 99.0 99.00
2018 11 25 20 50 330  4.4  5.4  2.10 10.00  6.89 150 1011.9   9.5  11.3   6.7 99.0 99.00
2018 11 25 21 50 347  5.3  6.9  1.82 10.00  6.75 145 1012.7   9.6  11.2   6.5 99.0 99.00
2018 11 25 22 50 343  3.1  4.2  1.67 10.00  6.63 148 1013.5   9.7  11.2   6.3 99.0 99.00
2018 11 25 23 50 334  3.0  4.1  1.71 10.00  6.99 151 1013.9  10.0  11.2   6.6 99.0 99.00
2018 11 26 00 50 348  3.9  5.0  1.80 10.00  7.28 159 1014.0  10.5  11.0   6.2 99.0 99.00
2018 11 26 01 50 316  3.4  4.4  1.75 10.00  7.23 144 1014.2  10.6  11.0   6.2 99.0 99.00
2018 11 26 02 50 323  2.8  3.6  1.65  9.09  7.05 148 1014.3  10.5  11.0   6.3 99.0 99.00
2018 11 26 04 50 320  1.3  1.9  1.30  9.09  6.61 138 1014.3  10.3  11.0   6.1 99.0 99.00
2018 11 26 05 50   7  2.7  3.4  1.44  9.09  6.81 134 1013.6  10.1  11.0   6.3 99.0 99.00
2018 11 26 06 50 360  3.1  3.9  1.37 10.00  6.81 126 1013.4  10.0  11.0   5.7 99.0 99.00
2018 11 26 07 50  28  2.8  3.7  1.40  9.09  6.94 103 1013.8   9.9  11.0   6.0 99.0 99.00
2018 11 26 08 50  59  2.4  3.2  1.44  9.09  7.27 119 1014.3   9.8  11.0   6.1 99.0 99.00
2018 11 26 09 50  59  2.2  2.8  1.20  9.09  6.71 116 1014.5   9.8  11.0   6.5 99.0 99.00
2018 11 26 10 50  96  4.6  5.5  1.29  9.09  7.16 128 1013.7   9.9  11.0   7.4 99.0 99.00
2018 11 26 11 50 101  6.6  7.7  1.23  9.09  6.92 112 1013.1  10.0  11.0   7.5 99.0 99.00
2018 11 26 12 50 112  7.4  8.6  1.09  8.33  5.72 149 1013.1  10.1  11.0   7.3 99.0 99.00
2018 11 26 13 50 127  6.6  7.8  1.13  9.09  5.36 126 1013.4  10.4  11.1   6.9 99.0 99.00
2018 11 26 14 50 133  8.7 10.1  1.26  9.09  5.49 110 1013.1  10.3  11.1   7.3 99.0 99.00
2018 11 26 15 50 138  8.2  9.6  1.37  8.33  5.16 109 1012.1  10.3  11.1   7.4 99.0 99.00
2018 11 26 16 50 122  9.1 10.6  1.39  9.09  4.97 133 1010.5  10.2  11.1   7.6 99.0 99.00
2018 11 26 17 50 126 10.0 11.5  1.54 10.00  4.98 109 1008.7  10.3  11.1   7.6 99.0 99.00
2018 11 26 18 50 123 10.6 12.7  1.80 10.00  5.28 125 1007.1  10.5  11.1   7.6 99.0 99.00
2018 11 26 19 50 116 14.0 16.5  1.80  9.09  4.95 131 1004.4  10.6  11.1   8.0 99.0 99.00
2018 11 26 20 50 119 12.6 16.0  2.21  5.56  5.20 119 1005.3  10.6  11.3   8.4 99.0 99.00
2018 11 26 21 50 113 12.9 16.5  2.28  6.25  5.19 120 1002.7  10.9  11.4   9.0 99.0 99.00
2018 11 26 22 50 112 16.4 20.1  2.82  6.67  5.55 123  999.3  10.8  11.5   9.2 99.0 99.00
2018 11 26 23 50 107 15.5 18.9  3.40  7.14  5.94 119  997.6  10.7  11.6   9.8 99.0 99.00
2018 11 27 00 50 113 14.9 19.6  3.43  7.14  6.04 118  996.2  10.9  11.6  10.2 99.0 99.00
2018 11 27 01 50 117 15.4 18.7  3.69  7.69  6.35 127  994.6  11.5  11.6  10.9 99.0 99.00
2018 11 27 02 50 133  9.5 13.4  3.74  7.69  6.54 116  994.7  12.0  11.6  11.4 99.0 99.00
2018 11 27 03 50 126  3.5  5.4  3.89  7.69  6.79 122  993.4  12.0  11.4  11.5 99.0 99.00
2018 11 27 04 50 228  6.6  9.0  3.33  8.33  6.62  96  992.9  12.2  11.4  11.1 99.0 99.00
2018 11 27 05 50 231  6.1  8.2  2.94  8.33  6.63 100  992.7  11.8  11.4  10.5 99.0 99.00
2018 11 27 06 50 235  8.0 11.2  2.92  8.33  6.75 105  992.3  11.1  11.4   9.3 99.0 99.00
2018 11 27 07 50 224 10.8 13.2  2.69  7.69  6.45  95  991.8  10.9  11.3   8.9 99.0 99.00
2018 11 27 08 50 230 13.1 15.7  2.44  7.69  5.74 106  991.6   9.9  11.4   7.7 99.0 99.00
2018 11 27 09 50 243 15.4 19.3  2.88  6.25  6.00 212  991.2   8.6  11.4   7.6 99.0 99.00
2018 11 27 10 50 247 14.0 16.9  3.04  7.14  6.07 211  992.4   8.1  11.5   6.9 99.0 99.00
2018 11 27 11 50 253 13.3 16.2  3.20  7.69  6.28 211  993.4   7.6  11.5   5.1 99.0 99.00
2018 11 27 12 50 252 13.5 16.7  2.96  7.14  6.23 198  994.0   7.5  11.5   5.0 99.0 99.00
2018 11 27 13 50 253 13.5 16.4  3.26  8.33  6.55 182  994.8   7.1  11.5   3.8 99.0 99.00
2018 11 27 14 50 254 13.4 16.3  3.26  8.33  6.45 174  995.1   7.1  11.5   3.2 99.0 99.00
