#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 06 13 21 30 302  1.8  3.4 99.00 99.00 99.00 999 1007.2  16.3  16.8  13.5 99.0 99.00 
2019 06 13 21 40 276  2.3  4.3  1.82  9.09  6.02 130 1007.4  16.3  16.8  13.6 99.0 99.00 
2019 06 13 21 50 269  2.8  4.9 99.00 99.00 99.00 999 1007.4  16.3  16.7  13.6 99.0 99.00 
2019 06 13 22 00 255  2.9  4.2 99.00 99.00 99.00 999 1007.4  16.3  16.8  13.6 99.0 99.00 
2019 06 13 22 10 260  0.8  3.4 99.00 99.00 99.00 999 1007.1  16.4  16.8  13.6 99.0 99.00 
2019 06 13 22 20 291  0.7  2.3 99.00 99.00 99.00 999 1007.0  16.6  16.8  13.6 99.0 99.00 
2019 06 13 22 30   1  0.5  1.3 99.00 99.00 99.00 999 1007.1  16.7  16.8  13.4 99.0 99.00 
2019 06 13 22 40  28  0.8  1.9  1.68  8.33  6.03 122 1007.0  16.4  16.8  13.4 99.0 99.00 
2019 06 13 22 50  55  1.5  2.5 99.00 99.00 99.00 999 1007.0  16.4  16.7  13.6 99.0 99.00 
2019 06 13 23 00  59  1.1  2.0 99.00 99.00 99.00 999 1007.2  16.3  16.8  13.6 99.0 99.00 
2019 06 13 23 10  90  0.9  1.7 99.00 99.00 99.00 999 1007.6  16.4  16.7  13.7 99.0 99.00 
2019 06 13 23 20 115  1.4  2.5 99.00 99.00 99.00 999 1007.5  16.4  16.9  13.7 99.0 99.00 
2019 06 13 23 30 121  1.8  2.6 99.00 99.00 99.00 999 1007.5  16.3  16.9  13.7 99.0 99.00 
2019 06 13 23 40 141  2.1  3.3  1.52  8.33  6.19 129 1007.7  16.3  16.9  13.9 99.0 99.00 
2019 06 13 23 50 148  1.9  3.2 99.00 99.00 99.00 999 1007.7  16.2  16.9  14.1 99.0 99.00 
2019 06 14 00 00 146  2.8  3.9 99.00 99.00 99.00 999 1007.8  16.1  16.8  14.0 99.0 99.00 
2019 06 14 00 10 150  3.0  4.2 99.00 99.00 99.00 999 1007.7  16.1  16.9  14.1 99.0 99.00 
2019 06 14 00 20 150  2.4  3.8 99.00 99.00 99.00 999 1007.8  16.1  16.9  14.0 99.0 99.00 
2019 06 14 00 30 157  3.6  5.1 99.00 99.00 99.00 999 1007.9  16.1  16.9  14.0 99.0 99.00 
2019 06 14 00 40 159  4.3  5.6  1.70  7.69  6.63 143 1008.0  16.2  17.0  14.2 99.0 99.00 
2019 06 14 00 50 157  4.5  5.6 99.00 99.00 99.00 999 1008.2  16.1  17.0  14.1 99.0 99.00 
2019 06 14 01 00 153  3.5  4.8 99.00 99.00 99.00 999 1008.1  16.2  17.0  14.2 99.0 99.00 
2019 06 14 01 10 151  3.2  4.8 99.00 99.00 99.00 999 1008.1  16.3  17.0  14.4 99.0 99.00 
2019 06 14 01 20 137  3.9  5.3 99.00 99.00 99.00 999 1008.1  16.3  17.0  14.5 99.0 99.00 
2019 06 14 01 30 137  3.5  4.8 99.00 99.00 99.00 999 1008.5  16.3  17.0  14.5 99.0 99.00 
2019 06 14 01 40 136  3.8  5.1  1.64  9.09  6.94 147 1008.5  16.2  17.1  14.4 99.0 99.00 
2019 06 14 01 50 139  4.3  5.5 99.00 99.00 99.00 999 1008.7  16.3  17.0  14.6 99.0 99.00 
2019 06 14 02 00 139  4.8  6.2 99.00 99.00 99.00 999 1008.8  16.3  17.0  14.5 99.0 99.00 
2019 06 14 02 10 139  5.1  6.3 99.00 99.00 99.00 999 1008.9  16.3  17.0  14.5 99.0 99.00 
2019 06 14 02 20 143  5.3  6.8 99.00 99.00 99.00 999 1009.1  16.3  17.0  14.6 99.0 99.00 
2019 06 14 02 30 207  4.1  6.0 99.00 99.00 99.00 999 1010.4  16.3  17.0  14.6 99.0 99.00 
2019 06 14 02 40 222  1.4  3.9  1.60  7.69  6.75 148 1009.6  16.1  17.0  14.8 99.0 99.00 
2019 06 14 02 50 128  2.1  3.8 99.00 99.00 99.00 999 1009.4  16.1  17.0  14.9 99.0 99.00 
2019 06 14 03 00 142  2.7  4.0 99.00 99.00 99.00 999 1009.3  16.2  17.0  15.0 99.0 99.00 
2019 06 14 03 10 138  2.8  4.2 99.00 99.00 99.00 999 1009.2  16.2  17.0  15.1 99.0 99.00 
2019 06 14 03 20 139  3.3  4.4 99.00 99.00 99.00 999 1009.2  16.2  17.0  15.0 99.0 99.00 
2019 06 14 03 30 129  3.0  4.2 99.00 99.00 99.00 999 1008.9  16.3  17.1  15.1 99.0 99.00 
2019 06 14 03 40 115  2.4  3.6  1.65  7.69  6.82 142 1008.9  16.3  17.1  15.0 99.0 99.00 
2019 06 14 03 50 117  2.0  3.3 99.00 99.00 99.00 999 1009.0  16.2  17.1  14.8 99.0 99.00 
2019 06 14 04 00 125  2.2  3.2 99.00 99.00 99.00 999 1009.0  16.3  17.1  14.9 99.0 99.00 
2019 06 14 04 10 132  3.2  4.5 99.00 99.00 99.00 999 1009.0  16.3  17.1  14.9 99.0 99.00 
2019 06 14 04 20 133  3.2  4.4 99.00 99.00 99.00 999 1008.9  16.3  17.1  15.0 99.0 99.00 
2019 06 14 04 30 141  3.0  4.2 99.00 99.00 99.00 999 1008.8  16.4  17.1  15.2 99.0 99.00 
2019 06 14 04 40 144  3.3  4.3  1.54  7.69  6.65 152 1008.7  16.4  17.1  15.2 99.0 99.00 
2019 06 14 04 50 152  3.3  4.6 99.00 99.00 99.00 999 1008.8  16.5  17.1  15.3 99.0 99.00 
2019 06 14 05 00 154  3.3  4.5 99.00 99.00 99.00 999 1008.7  16.5  17.1  15.4 99.0 99.00 
2019 06 14 05 10 158  3.0  4.0 99.00 99.00 99.00 999 1008.6  16.5  17.1  15.5 99.0 99.00 
2019 06 14 05 20 159  2.9  3.9 99.00 99.00 99.00 999 1008.7  16.6  17.1  15.6 99.0 99.00 
2019 06 14 05 30 166  2.6  3.8 99.00 99.00 99.00 999 1008.8  16.7  17.1  15.7 99.0 99.00 
2019 06 14 05 40 190  2.6  4.2  1.55  7.69  6.56 141 1008.8  16.9  17.1  16.0 99.0 99.00 
2019 06 14 05 50 212  3.6  5.1 99.00 99.00 99.00 999 1008.9  17.1  17.1  16.3 99.0 99.00 
2019 06 14 06 00 239  4.5  6.5 99.00 99.00 99.00 999 1008.8  17.2  17.1  16.3 99.0 99.00 
2019 06 14 06 10 241  5.7  8.8 99.00 99.00 99.00 999 1009.0  17.4  17.0  15.8 99.0 99.00 
2019 06 14 06 20 244  5.8  7.7 99.00 99.00 99.00 999 1008.7  17.3  17.0  15.7 99.0 99.00 
2019 06 14 06 30 245  5.4  6.8 99.00 99.00 99.00 999 1008.8  17.2  16.9  15.8 99.0 99.00 
2019 06 14 06 40 243  5.2  6.6  1.73  8.33  6.70 126 1008.8  17.2  16.9  15.7 99.0 99.00 
2019 06 14 06 50 246  5.8  7.5 99.00 99.00 99.00 999 1009.0  17.2  16.9  15.7 99.0 99.00 
2019 06 14 07 00 254  6.4  7.9 99.00 99.00 99.00 999 1009.0  17.1  16.9  15.5 99.0 99.00 
2019 06 14 07 10 255  5.9  7.6 99.00 99.00 99.00 999 1008.9  17.0  16.8  15.5 99.0 99.00 
2019 06 14 07 20 254  5.8  7.7 99.00 99.00 99.00 999 1009.0  17.0  16.8  15.5 99.0 99.00 
2019 06 14 07 30 250  5.4  7.1 99.00 99.00 99.00 999 1009.1  16.9  16.7  15.4 99.0 99.00 
2019 06 14 07 40 241  6.1  8.0  1.52  8.33  6.10 138 1009.1  16.9  16.7  15.4 99.0 99.00 
2019 06 14 07 50 240  6.1  7.7 99.00 99.00 99.00 999 1009.3  16.9  16.7  15.3 99.0 99.00 
2019 06 14 08 00 241  5.3  6.9 99.00 99.00 99.00 999 1009.3  16.8  16.7  15.3 99.0 99.00 
2019 06 14 08 10 241  5.9  7.7 99.00 99.00 99.00 999 1009.3  16.8  16.6  15.2 99.0 99.00 
2019 06 14 08 20 238  6.2  7.9 99.00 99.00 99.00 999 1009.3  16.8  16.6  15.1 99.0 99.00 
2019 06 14 08 30 234  5.8  7.2 99.00 99.00 99.00 999 1009.3  16.9  16.6  15.2 99.0 99.00 
2019 06 14 08 40 231  6.2  7.6  1.56  7.14  5.88 134 1009.4  16.9  16.6  15.1 99.0 99.00 
2019 06 14 08 50 233  6.3  8.0 99.00 99.00 99.00 999 1009.6  16.9  16.5  15.0 99.0 99.00 
2019 06 14 09 00 230  6.7  8.9 99.00 99.00 99.00 999 1009.6  17.0  16.5  14.7 99.0 99.00 
2019 06 14 09 10 232  7.1  9.2 99.00 99.00 99.00 999 1009.9  17.2  16.5  14.5 99.0 99.00 
2019 06 14 09 20 231  8.4 10.3 99.00 99.00 99.00 999 1010.0  17.1  16.5  14.3 99.0 99.00 
2019 06 14 09 30 234  9.0 11.8 99.00 99.00 99.00 999 1010.0  17.0  16.5  14.1 99.0 99.00 
2019 06 14 09 40 237 10.0 12.8  1.68  7.14  5.72 136 1010.0  16.8  16.5  13.4 99.0 99.00 
2019 06 14 09 50 242  9.6 12.9 99.00 99.00 99.00 999 1010.1  16.8  16.4  13.0 99.0 99.00 
2019 06 14 10 00 242  9.2 11.1 99.00 99.00 99.00 999 1010.2  16.6  16.4  13.2 99.0 99.00 
2019 06 14 10 10 244  8.8 11.3 99.00 99.00 99.00 999 1010.2  16.5  16.4  12.9 99.0 99.00 
2019 06 14 10 20 248  9.4 12.0 99.00 99.00 99.00 999 1010.2  16.4  16.4  12.8 99.0 99.00 
2019 06 14 10 30 251  9.8 12.3 99.00 99.00 99.00 999 1010.3  16.3  16.4  12.3 99.0 99.00 
2019 06 14 10 40 252 10.1 12.9  1.51  7.69  5.04 142 1010.4  16.2  16.4  12.1 99.0 99.00 
2019 06 14 10 50 254 10.0 12.3 99.00 99.00 99.00 999 1010.5  16.1  16.4  11.9 99.0 99.00 
2019 06 14 11 00 255 10.1 12.3 99.00 99.00 99.00 999 1010.6  16.0  16.4  11.7 99.0 99.00 
2019 06 14 11 10 254  9.7 12.5 99.00 99.00 99.00 999 1010.7  16.0  16.4  11.6 99.0 99.00 
2019 06 14 11 20 252 10.0 12.3 99.00 99.00 99.00 999 1010.7  16.0  16.3  11.4 99.0 99.00 
2019 06 14 11 30 256 10.1 13.5 99.00 99.00 99.00 999 1010.9  16.0  16.3  11.2 99.0 99.00 
2019 06 14 11 40 256  9.8 12.8  1.61  9.09  5.23 133 1010.9  16.1  16.3  11.3 99.0 99.00 
2019 06 14 11 50 254  9.7 12.6 99.00 99.00 99.00 999 1011.1  16.1  16.3  11.4 99.0 99.00 
2019 06 14 12 00 253  9.9 12.8 99.00 99.00 99.00 999 1011.1  16.1  16.3  11.4 99.0 99.00 
2019 06 14 12 10 252  9.9 12.2 99.00 99.00 99.00 999 1011.2  16.1  16.5  11.3 99.0 99.00 
2019 06 14 12 20 251  9.8 12.5 99.00 99.00 99.00 999 1011.3  16.2  16.5  11.4 99.0 99.00 
2019 06 14 12 30 249  9.4 12.3 99.00 99.00 99.00 999 1011.4  16.2  16.5  11.5 99.0 99.00 
2019 06 14 12 40 248  9.4 11.6  1.52  7.69  5.08 142 1011.5  16.3  16.6  11.3 99.0 99.00 
2019 06 14 12 50 247  9.0 10.9 99.00 99.00 99.00 999 1011.5  16.3  16.6  11.6 99.0 99.00 
2019 06 14 13 00 250  9.3 11.7 99.00 99.00 99.00 999 1011.4  16.4  16.6  11.4 99.0 99.00 
2019 06 14 13 10 250  8.8 11.3 99.00 99.00 99.00 999 1011.4  16.5  16.6  11.7 99.0 99.00 
2019 06 14 13 20 253  8.9 11.0 99.00 99.00 99.00 999 1011.5  16.6  16.6  11.8 99.0 99.00 
2019 06 14 13 30 257  9.0 11.8 99.00 99.00 99.00 999 1011.5  16.7  16.6  11.7 99.0 99.00 
2019 06 14 13 40 258  9.3 11.5  1.62  7.14  5.05 149 1011.6  17.0  16.6  11.8 99.0 99.00 
2019 06 14 13 50 261  9.9 12.9 99.00 99.00 99.00 999 1011.6  17.1  16.6  11.6 99.0 99.00 
2019 06 14 14 00 264  9.4 11.3 99.00 99.00 99.00 999 1011.7  17.2  16.7  11.6 99.0 99.00 
2019 06 14 14 10 263  9.6 12.2 99.00 99.00 99.00 999 1011.8  17.3  16.7  11.8 99.0 99.00 
2019 06 14 14 20 260  9.7 12.2 99.00 99.00 99.00 999 1011.9  17.3  16.7  11.8 99.0 99.00 
2019 06 14 14 30 263  8.7 11.0 99.00 99.00 99.00 999 1012.1  17.3  16.7  11.8 99.0 99.00 
2019 06 14 14 40 264  8.1  9.7  1.50  7.14  4.71 145 1012.1  17.4  16.7  11.8 99.0 99.00 
2019 06 14 14 50 262  7.9 10.0 99.00 99.00 99.00 999 1012.1  17.5  16.7  11.8 99.0 99.00 
2019 06 14 15 00 260  8.5 10.5 99.00 99.00 99.00 999 1012.2  17.6  16.7  11.9 99.0 99.00 
2019 06 14 15 10 255  8.0  9.8 99.00 99.00 99.00 999 1012.3  17.7  16.7  12.1 99.0 99.00 
2019 06 14 15 20 262  7.9 10.7 99.00 99.00 99.00 999 1012.3  17.8  16.8  11.9 99.0 99.00 
2019 06 14 15 30 264  8.3 10.4 99.00 99.00 99.00 999 1012.5  18.0  16.8  12.2 99.0 99.00 
2019 06 14 15 40 264  8.0 10.0  1.32  7.69  4.67 143 1012.4  18.0  16.8  12.4 99.0 99.00 
2019 06 14 15 50 274  8.0  9.9 99.00 99.00 99.00 999 1012.5  18.1  16.8  12.2 99.0 99.00 
2019 06 14 16 00 275  7.2  8.7 99.00 99.00 99.00 999 1012.7  18.1  16.8  12.4 99.0 99.00 
2019 06 14 16 10 282  7.0  8.9 99.00 99.00 99.00 999 1012.7  18.2  16.8  12.3 99.0 99.00 
2019 06 14 16 20 279  7.5  9.5 99.00 99.00 99.00 999 1012.7  18.2  16.8  12.5 99.0 99.00 
2019 06 14 16 30 278  8.0 10.5 99.00 99.00 99.00 999 1012.8  18.3  16.8  12.5 99.0 99.00 
2019 06 14 16 40 272  9.0 12.2  1.26  7.14  4.62 153 1012.8  18.3  16.8  12.5 99.0 99.00 
2019 06 14 16 50 270  8.8 11.2 99.00 99.00 99.00 999 1012.8  18.1  16.8  12.4 99.0 99.00 
2019 06 14 17 00 278  7.5  9.7 99.00 99.00 99.00 999 1012.9  18.1  16.7  12.6 99.0 99.00 
2019 06 14 17 10 283  7.9 10.5 99.00 99.00 99.00 999 1012.9  18.0  16.7  12.5 99.0 99.00 
2019 06 14 17 20 282  7.6  9.8 99.00 99.00 99.00 999 1012.9  18.1  16.7  12.1 99.0 99.00 
2019 06 14 17 30 287  7.4  9.4 99.00 99.00 99.00 999 1013.0  18.1  16.7  11.8 99.0 99.00 
2019 06 14 17 40 287  6.5  8.0  1.44  7.69  4.91 140 1013.1  18.0  16.7  12.3 99.0 99.00 
2019 06 14 17 50 286  6.9  9.6 99.00 99.00 99.00 999 1013.1  18.1  16.7  12.6 99.0 99.00 
2019 06 14 18 00 279  8.9 11.0 99.00 99.00 99.00 999 1013.1  18.3  16.7  12.1 99.0 99.00 
2019 06 14 18 10 271  8.0 10.9 99.00 99.00 99.00 999 1013.2  18.4  16.7  11.7 99.0 99.00 
2019 06 14 18 20 271  6.8  8.5 99.00 99.00 99.00 999 1013.2  18.5  16.7  12.1 99.0 99.00 
2019 06 14 18 30 274  7.6  9.8 99.00 99.00 99.00 999 1013.2  18.6  16.7  12.0 99.0 99.00 
2019 06 14 18 40 280  9.3 11.8  1.40  8.33  4.89 139 1013.3  18.6  16.7  12.1 99.0 99.00 
2019 06 14 18 50 280  8.1 10.8 99.00 99.00 99.00 999 1013.5  18.5  16.7  12.0 99.0 99.00 
2019 06 14 19 00 273  6.6  8.4 99.00 99.00 99.00 999 1013.5  18.5  16.7  12.4 99.0 99.00 
2019 06 14 19 10 274  6.2  8.4 99.00 99.00 99.00 999 1013.5  18.6  16.7  12.5 99.0 99.00 
2019 06 14 19 20 275  6.4  8.5 99.00 99.00 99.00 999 1013.4  18.7  16.7  12.4 99.0 99.00 
2019 06 14 19 30 276  7.8 10.0 99.00 99.00 99.00 999 1013.4  18.8  16.6  11.9 99.0 99.00 
2019 06 14 19 40 271  7.4  9.2  1.22  7.69  4.97 151 1013.4  18.9  16.7  11.8 99.0 99.00 
2019 06 14 19 50 270  7.1  9.4 99.00 99.00 99.00 999 1013.3  18.9  16.6  11.8 99.0 99.00 
2019 06 14 20 00 277  6.7  8.5 99.00 99.00 99.00 999 1013.3  19.1  16.7  11.6 99.0 99.00 
2019 06 14 20 10 275  6.2  8.2 99.00 99.00 99.00 999 1013.3  19.0  16.7  12.0 99.0 99.00 
2019 06 14 20 20 272  6.8  8.3 99.00 99.00 99.00 999 1013.2  19.2  16.7  11.6 99.0 99.00 
2019 06 14 20 30 274  6.7  8.1 99.00 99.00 99.00 999 1013.2  19.1  16.7  12.2 99.0 99.00 
2019 06 14 20 40 275  6.9  8.5  1.18  8.33  4.82 134 1013.3  19.3  16.7  11.7 99.0 99.00 
2019 06 14 20 50 271  6.4  8.0 99.00 99.00 99.00 999 1013.4  19.4  16.6  11.7 99.0 99.00 
2019 06 14 21 00 270  6.7  9.1 99.00 99.00 99.00 999 1013.4  19.5  16.6  11.5 99.0 99.00 
2019 06 14 21 10 271  6.4  8.4 99.00 99.00 99.00 999 1013.5  19.6  16.6  11.6 99.0 99.00 
2019 06 14 21 20 271  6.4  8.0 99.00 99.00 99.00 999 1013.5  19.7  16.7  11.4 99.0 99.00 
2019 06 14 21 30 277  6.4  8.1 99.00 99.00 99.00 999 1013.6  19.8  16.6  11.6 99.0 99.00 
2019 06 14 21 40 274  6.9  8.6  1.10  8.33  4.83 147 1013.7  19.9  16.6  11.4 99.0 99.00 
2019 06 14 21 50 272  7.0  8.9 99.00 99.00 99.00 999 1013.7  20.0  16.6  11.5 99.0 99.00 
2019 06 14 22 00 275  7.3  9.2 99.00 99.00 99.00 999 1013.9  20.1  16.6  11.4 99.0 99.00 
2019 06 14 22 10 266  6.5  8.7 99.00 99.00 99.00 999 1013.9  19.8  16.6  12.2 99.0 99.00 
2019 06 14 22 20 261  6.3  7.5 99.00 99.00 99.00 999 1013.9  19.8  16.6  12.4 99.0 99.00 
2019 06 14 22 30 265  6.7  9.4 99.00 99.00 99.00 999 1013.9  20.1  16.6  11.8 99.0 99.00 
2019 06 14 22 40 272  6.3  8.5  1.09  8.33  4.81 142 1014.2  20.0  16.6  12.1 99.0 99.00 
2019 06 14 22 50 269  6.5  8.5 99.00 99.00 99.00 999 1014.3  20.1  16.6  12.0 99.0 99.00 
2019 06 14 23 00 268  6.9  8.2 99.00 99.00 99.00 999 1014.5  20.1  16.6  12.0 99.0 99.00 
2019 06 14 23 10 273  7.2  8.9 99.00 99.00 99.00 999 1014.5  20.4  16.5  11.5 99.0 99.00 
2019 06 14 23 20 273  7.1  8.4 99.00 99.00 99.00 999 1014.6  20.4  16.6  11.7 99.0 99.00 
2019 06 14 23 30 272  6.6  7.9 99.00 99.00 99.00 999 1014.7  20.3  16.6  11.7 99.0 99.00 
2019 06 14 23 40 277  6.4  8.1  1.08  8.33  4.78 146 1014.7  20.2  16.5  12.0 99.0 99.00 
2019 06 14 23 50 270  5.8  7.4 99.00 99.00 99.00 999 1014.8  19.9  16.5  12.6 99.0 99.00 
2019 06 15 00 00 275  4.9  6.0 99.00 99.00 99.00 999 1014.8  19.8  16.5  12.7 99.0 99.00 
2019 06 15 00 10 272  5.0  6.3 99.00 99.00 99.00 999 1015.0  19.8  16.5  12.7 99.0 99.00 
2019 06 15 00 20 274  5.6  6.6 99.00 99.00 99.00 999 1015.1  19.7  16.5  12.9 99.0 99.00 
2019 06 15 00 30 272  5.0  5.8 99.00 99.00 99.00 999 1015.3  19.5  16.5  13.2 99.0 99.00 
2019 06 15 00 40 262  4.4  5.3  0.99  7.69  4.82 152 1015.5  19.1  16.5  13.8 99.0 99.00 
2019 06 15 00 50 259  5.1  6.0 99.00 99.00 99.00 999 1015.7  19.2  16.5  13.2 99.0 99.00 
2019 06 15 01 00 253  5.5  6.6 99.00 99.00 99.00 999 1015.8  19.5  16.5  12.5 99.0 99.00 
2019 06 15 01 10 250  5.2  6.3 99.00 99.00 99.00 999 1015.8  19.4  16.5  12.6 99.0 99.00 
2019 06 15 01 20 245  4.6  5.5 99.00 99.00 99.00 999 1015.9  19.2  16.5  12.8 99.0 99.00 
2019 06 15 01 30 240  4.2  4.9 99.00 99.00 99.00 999 1016.2  19.0  16.5  13.0 99.0 99.00 
2019 06 15 01 40 241  3.8  4.4  0.94  8.33  5.16 141 1016.5  19.0  16.5  13.2 99.0 99.00 
2019 06 15 01 50 245  4.3  5.3 99.00 99.00 99.00 999 1016.7  18.8  16.5  13.4 99.0 99.00 
2019 06 15 02 00 246  4.8  5.9 99.00 99.00 99.00 999 1016.7  18.9  16.5  12.9 99.0 99.00 
2019 06 15 02 10 244  5.2  6.0 99.00 99.00 99.00 999 1016.9  18.9  16.5  13.0 99.0 99.00 
2019 06 15 02 20 243  4.8  5.6 99.00 99.00 99.00 999 1017.0  18.7  16.6  13.2 99.0 99.00 
2019 06 15 02 30 235  4.6  5.4 99.00 99.00 99.00 999 1017.2  18.5  16.6  13.3 99.0 99.00 
2019 06 15 02 40 237  4.9  6.1  0.85  7.69  4.97 151 1017.3  18.5  16.6  13.1 99.0 99.00 
2019 06 15 02 50 234  5.0  6.0 99.00 99.00 99.00 999 1017.6  18.5  16.5  13.3 99.0 99.00 
2019 06 15 03 00 234  5.0  6.2 99.00 99.00 99.00 999 1017.7  18.4  16.5  13.4 99.0 99.00 
2019 06 15 03 10 237  5.9  7.2 99.00 99.00 99.00 999 1017.8  18.5  16.5  13.1 99.0 99.00 
2019 06 15 03 20 240  6.3  7.6 99.00 99.00 99.00 999 1017.9  18.5  16.5  12.6 99.0 99.00 
2019 06 15 03 30 244  6.0  7.4 99.00 99.00 99.00 999 1018.0  18.3  16.5  12.7 99.0 99.00 
2019 06 15 03 40 244  6.1  7.1  0.84  7.14  4.95 143 1018.1  18.2  16.5  12.9 99.0 99.00 
2019 06 15 03 50 248  6.2  7.3 99.00 99.00 99.00 999 1018.2  18.1  16.5  12.9 99.0 99.00 
2019 06 15 04 00 244  6.3  7.4 99.00 99.00 99.00 999 1018.4  18.2  16.5  12.8 99.0 99.00 
2019 06 15 04 10 243  6.3  7.6 99.00 99.00 99.00 999 1018.5  18.2  16.5  12.7 99.0 99.00 
2019 06 15 04 20 247  6.4  7.7 99.00 99.00 99.00 999 1018.5  18.3  16.5  12.4 99.0 99.00 
2019 06 15 04 30 247  6.6  8.1 99.00 99.00 99.00 999 1018.6  18.2  16.5  12.3 99.0 99.00 
2019 06 15 04 40 247  6.2  7.6  0.84  8.33  4.70 128 1018.7  18.1  16.5  12.4 99.0 99.00 
2019 06 15 04 50 246  6.2  7.2 99.00 99.00 99.00 999 1018.9  18.2  16.5  12.4 99.0 99.00 
2019 06 15 05 00 247  6.1  7.2 99.00 99.00 99.00 999 1019.0  18.1  16.5  12.5 99.0 99.00 
2019 06 15 05 10 246  6.5  7.4 99.00 99.00 99.00 999 1019.3  18.1  16.5  12.3 99.0 99.00 
2019 06 15 05 20 248  6.3  7.4 99.00 99.00 99.00 999 1019.2  18.0  16.5  12.1 99.0 99.00 
2019 06 15 05 30 248  6.3  7.4 99.00 99.00 99.00 999 1019.3  17.9  16.5  12.1 99.0 99.00 
2019 06 15 05 40 249  6.3  7.4  0.84  8.33  4.33 146 1019.3  18.0  16.5  12.1 99.0 99.00 
2019 06 15 05 50 248  6.2  7.6 99.00 99.00 99.00 999 1019.3  17.9  16.5  11.9 99.0 99.00 
2019 06 15 06 00 246  6.5  8.0 99.00 99.00 99.00 999 1019.5  18.0  16.4  11.9 99.0 99.00 
2019 06 15 06 10 242  6.3  7.5 99.00 99.00 99.00 999 1019.7  17.9  16.4  12.3 99.0 99.00 
2019 06 15 06 20 241  6.5  7.7 99.00 99.00 99.00 999 1019.6  17.8  16.4  12.0 99.0 99.00 
2019 06 15 06 30 244  6.4  7.7 99.00 99.00 99.00 999 1019.6  17.8  16.4  11.8 99.0 99.00 
2019 06 15 06 40 247  6.3  7.3  0.80  8.33  4.26 128 1019.6  17.8  16.4  11.8 99.0 99.00 
2019 06 15 06 50 244  6.4  7.6 99.00 99.00 99.00 999 1019.8  17.8  16.4  11.8 99.0 99.00 
2019 06 15 07 00 244  6.3  7.4 99.00 99.00 99.00 999 1019.8  17.8  16.4  11.9 99.0 99.00 
2019 06 15 07 10 245  6.6  7.7 99.00 99.00 99.00 999 1019.9  17.7  16.4  11.5 99.0 99.00 
2019 06 15 07 20 244  5.9  7.4 99.00 99.00 99.00 999 1020.0  17.6  16.4  11.8 99.0 99.00 
2019 06 15 07 30 242  4.9  6.1 99.00 99.00 99.00 999 1020.0  17.5  16.4  12.4 99.0 99.00 
2019 06 15 07 40 244  4.6  5.6  0.72  6.67  4.00 149 1019.9  17.5  16.4  12.1 99.0 99.00 
2019 06 15 07 50 242  4.7  6.0 99.00 99.00 99.00 999 1020.0  17.5  16.4  11.9 99.0 99.00 
2019 06 15 08 00 252  4.2  5.6 99.00 99.00 99.00 999 1019.9  17.5  16.4  12.0 99.0 99.00 
2019 06 15 08 10 257  4.2  5.1 99.00 99.00 99.00 999 1019.8  17.4  16.4  11.8 99.0 99.00 
2019 06 15 08 20 257  3.9  4.9 99.00 99.00 99.00 999 1019.9  17.4  16.4  11.7 99.0 99.00 
2019 06 15 08 30 257  3.5  5.7 99.00 99.00 99.00 999 1019.8  17.3  16.4  11.8 99.0 99.00 
2019 06 15 08 40 256  2.6  3.4  0.69  7.14  4.47 157 1019.8  17.2  16.4  12.5 99.0 99.00 
2019 06 15 08 50 241  3.4  5.5 99.00 99.00 99.00 999 1019.9  17.2  16.4  12.3 99.0 99.00 
2019 06 15 09 00 233  4.5  5.4 99.00 99.00 99.00 999 1019.9  17.0  16.4  12.3 99.0 99.00 
2019 06 15 09 10 234  4.4  5.6 99.00 99.00 99.00 999 1020.0  17.1  16.4  11.9 99.0 99.00 
2019 06 15 09 20 226  3.5  4.4 99.00 99.00 99.00 999 1020.1  17.0  16.4  12.6 99.0 99.00 
2019 06 15 09 30 223  3.5  4.3 99.00 99.00 99.00 999 1020.1  17.0  16.4  12.8 99.0 99.00 
2019 06 15 09 40 219  3.2  4.0  0.67  6.67  4.72 161 1020.2  16.9  16.4  12.9 99.0 99.00 
2019 06 15 09 50 214  3.4  4.0 99.00 99.00 99.00 999 1020.2  16.9  16.4  12.9 99.0 99.00 
2019 06 15 10 00 202  3.2  4.1 99.00 99.00 99.00 999 1020.3  16.8  16.4  13.5 99.0 99.00 
2019 06 15 10 10 206  3.8  5.4 99.00 99.00 99.00 999 1020.3  16.8  16.4  13.5 99.0 99.00 
2019 06 15 10 20 212  4.7  5.8 99.00 99.00 99.00 999 1020.4  16.8  16.4  12.9 99.0 99.00 
2019 06 15 10 30 214  4.5  5.6 99.00 99.00 99.00 999 1020.5  16.8  16.4  13.1 99.0 99.00 
2019 06 15 10 40 216  4.5  5.8  0.62  8.33  4.84 126 1020.6  16.7  16.4  13.0 99.0 99.00 
2019 06 15 10 50 221  4.1  5.0 99.00 99.00 99.00 999 1020.6  16.8  16.4  13.0 99.0 99.00 
2019 06 15 11 00 221  4.1  5.0 99.00 99.00 99.00 999 1020.8  16.9  16.4  13.1 99.0 99.00 
2019 06 15 11 10 221  3.8  4.5 99.00 99.00 99.00 999 1020.9  16.9  16.4  13.5 99.0 99.00 
