#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 07 16 12 10 267  2.3  2.8 99.00 99.00 99.00 999 1018.4  22.8  22.2  20.3 99.0 99.00 
2019 07 16 12 20 259  2.5  3.1 99.00 99.00 99.00 999 1018.6  22.8  22.2  20.2 99.0 99.00 
2019 07 16 12 30 273  2.8  3.3 99.00 99.00 99.00 999 1018.6  22.8  22.1  20.1 99.0 99.00 
2019 07 16 12 40 284  2.4  3.0  0.42  7.69  4.17 145 1018.7  22.8  22.0  20.2 99.0 99.00 
2019 07 16 12 50 286  2.6  3.0 99.00 99.00 99.00 999 1018.9  22.8  22.1  20.2 99.0 99.00 
2019 07 16 13 00 287  2.3  2.9 99.00 99.00 99.00 999 1018.9  22.8  21.9  20.4 99.0 99.00 
2019 07 16 13 10 300  2.0  2.4 99.00 99.00 99.00 999 1018.8  22.7  21.9  20.3 99.0 99.00 
2019 07 16 13 20 286  1.3  1.9 99.00 99.00 99.00 999 1018.7  22.8  21.9  20.3 99.0 99.00 
2019 07 16 13 30 259  0.7  1.2 99.00 99.00 99.00 999 1018.6  23.0  21.9  20.6 99.0 99.00 
2019 07 16 13 40 221  0.5  0.9  0.43  7.69  4.26 142 1018.6  23.1  22.0  20.6 99.0 99.00 
2019 07 16 13 50 236  0.4  0.8 99.00 99.00 99.00 999 1018.7  23.2  21.9  20.6 99.0 99.00 
2019 07 16 14 00 238  0.6  0.8 99.00 99.00 99.00 999 1018.6  23.3  21.9  20.4 99.0 99.00 
2019 07 16 14 10 223  1.0  1.8 99.00 99.00 99.00 999 1018.6  23.3  21.9  20.3 99.0 99.00 
2019 07 16 14 20 219  1.8  2.0 99.00 99.00 99.00 999 1018.5  23.3  21.9  20.0 99.0 99.00 
2019 07 16 14 30 217  1.8  2.2 99.00 99.00 99.00 999 1018.5  23.4  21.9  20.1 99.0 99.00 
2019 07 16 14 40 217  1.8  2.2  0.42  6.67  4.30 149 1018.6  23.5  22.0  20.6 99.0 99.00 
2019 07 16 14 50 215  1.9  2.3 99.00 99.00 99.00 999 1018.4  23.6  22.0  21.1 99.0 99.00 
2019 07 16 15 00 222  1.8  2.2 99.00 99.00 99.00 999 1018.5  23.6  21.9  21.0 99.0 99.00 
2019 07 16 15 10 212  1.9  2.2 99.00 99.00 99.00 999 1018.4  23.8  22.0  21.1 99.0 99.00 
2019 07 16 15 20 209  1.9  2.2 99.00 99.00 99.00 999 1018.4  23.9  22.0  21.2 99.0 99.00 
2019 07 16 15 30 191  1.9  2.3 99.00 99.00 99.00 999 1018.3  23.9  22.0  21.2 99.0 99.00 
2019 07 16 15 40 181  1.9  2.5  0.40  3.33  4.07 195 1018.3  24.0  22.0  21.4 99.0 99.00 
2019 07 16 15 50 184  2.2  2.7 99.00 99.00 99.00 999 1018.3  24.2  22.0  21.1 99.0 99.00 
2019 07 16 16 00 187  2.5  3.4 99.00 99.00 99.00 999 1018.2  24.4  22.0  21.6 99.0 99.00 
2019 07 16 16 10 188  3.1  3.8 99.00 99.00 99.00 999 1018.2  24.5  22.0  21.6 99.0 99.00 
2019 07 16 16 20 179  3.1  3.8 99.00 99.00 99.00 999 1018.1  24.6  22.0  21.8 99.0 99.00 
2019 07 16 16 30 176  3.4  4.2 99.00 99.00 99.00 999 1018.0  24.6  21.9  21.9 99.0 99.00 
2019 07 16 16 40 180  3.9  4.4  0.38 10.00  4.43 113 1017.9  24.8  22.0  22.0 99.0 99.00 
2019 07 16 16 50 181  4.1  4.8 99.00 99.00 99.00 999 1017.8  25.0  22.1  22.0 99.0 99.00 
2019 07 16 17 00 184  4.0  4.6 99.00 99.00 99.00 999 1017.8  25.0  22.0  22.1 99.0 99.00 
2019 07 16 17 10 188  3.7  4.3 99.00 99.00 99.00 999 1017.8  25.1  22.1  22.2 99.0 99.00 
2019 07 16 17 20 189  4.0  4.7 99.00 99.00 99.00 999 1017.7  25.2  23.1  22.0 99.0 99.00 
2019 07 16 17 30 192  4.3  5.3 99.00 99.00 99.00 999 1017.6  25.3  22.1  21.8 99.0 99.00 
2019 07 16 17 40 194  4.6  5.4  0.36 10.00  4.24 109 1017.6  25.4  22.4  21.6 99.0 99.00 
2019 07 16 17 50 197  4.8  5.5 99.00 99.00 99.00 999 1017.5  25.4  22.3  21.6 99.0 99.00 
2019 07 16 18 00 193  4.9  5.6 99.00 99.00 99.00 999 1017.5  25.4  22.5  21.5 99.0 99.00 
2019 07 16 18 10 186  4.8  5.8 99.00 99.00 99.00 999 1017.4  25.4  22.3  21.9 99.0 99.00 
2019 07 16 18 20 185  4.9  5.6 99.00 99.00 99.00 999 1017.4  25.3  23.0  21.9 99.0 99.00 
2019 07 16 18 30 186  4.7  5.4 99.00 99.00 99.00 999 1017.2  25.3  23.0  21.8 99.0 99.00 
2019 07 16 18 40 189  4.8  5.5  0.45 10.00  3.49  94 1017.1  25.3  22.9  21.9 99.0 99.00 
2019 07 16 18 50 190  4.7  5.5 99.00 99.00 99.00 999 1016.9  25.4  23.2  22.0 99.0 99.00 
2019 07 16 19 00 191  5.1  5.8 99.00 99.00 99.00 999 1016.9  25.4  22.9  21.9 99.0 99.00 
2019 07 16 19 10 193  5.5  6.6 99.00 99.00 99.00 999 1017.0  25.4  23.0  21.9 99.0 99.00 
2019 07 16 19 20 194  5.8  6.9 99.00 99.00 99.00 999 1017.0  25.5  23.0  21.9 99.0 99.00 
2019 07 16 19 30 194  5.9  6.8 99.00 99.00 99.00 999 1016.9  25.6  23.1  21.7 99.0 99.00 
2019 07 16 19 40 191  5.8  6.9  0.50  2.74  3.28 198 1016.8  25.6  23.0  21.6 99.0 99.00 
2019 07 16 19 50 189  6.1  7.2 99.00 99.00 99.00 999 1016.6  25.6  23.1  21.6 99.0 99.00 
2019 07 16 20 00 189  6.0  7.1 99.00 99.00 99.00 999 1016.6  25.6  23.2  21.7 99.0 99.00 
2019 07 16 20 10 187  6.0  6.9 99.00 99.00 99.00 999 1016.5  25.6  23.2  21.8 99.0 99.00 
2019 07 16 20 20 184  6.0  7.3 99.00 99.00 99.00 999 1016.4  25.6  23.3  22.0 99.0 99.00 
2019 07 16 20 30 184  5.8  6.9 99.00 99.00 99.00 999 1016.3  25.6  23.4  22.0 99.0 99.00 
2019 07 16 20 40 181  5.9  7.0  0.55  2.94  3.29 192 1016.2  25.7  23.6  21.8 99.0 99.00 
2019 07 16 20 50 181  5.7  7.0 99.00 99.00 99.00 999 1016.0  25.7  23.4  21.7 99.0 99.00 
2019 07 16 21 00 181  6.4  7.5 99.00 99.00 99.00 999 1016.0  25.8  23.4  21.7 99.0 99.00 
2019 07 16 21 10 184  6.9  8.8 99.00 99.00 99.00 999 1016.0  25.8  23.6  21.9 99.0 99.00 
2019 07 16 21 20 185  6.8  8.4 99.00 99.00 99.00 999 1016.0  25.8  23.6  22.3 99.0 99.00 
2019 07 16 21 30 185  6.5  7.7 99.00 99.00 99.00 999 1015.9  25.7  23.6  22.4 99.0 99.00 
2019 07 16 21 40 187  7.0  8.6  0.62  3.57  3.37 204 1015.9  25.7  23.7  22.6 99.0 99.00 
2019 07 16 21 50 186  7.0  8.4 99.00 99.00 99.00 999 1015.7  25.7  23.8  22.8 99.0 99.00 
2019 07 16 22 00 186  7.6  9.2 99.00 99.00 99.00 999 1015.7  25.7  23.6  22.7 99.0 99.00 
2019 07 16 22 10 187  7.6  8.9 99.00 99.00 99.00 999 1015.8  25.7  23.9  22.7 99.0 99.00 
2019 07 16 22 20 189  7.7  9.5 99.00 99.00 99.00 999 1015.8  25.8  23.9  22.7 99.0 99.00 
2019 07 16 22 30 190  7.7  9.7 99.00 99.00 99.00 999 1015.8  25.8  24.0  22.7 99.0 99.00 
2019 07 16 22 40 189  7.5  9.1  0.75  3.33  3.37 203 1015.7  25.7  24.0  22.7 99.0 99.00 
2019 07 16 22 50 187  7.8  9.2 99.00 99.00 99.00 999 1015.8  25.7  23.9  22.6 99.0 99.00 
2019 07 16 23 00 191  8.1  9.7 99.00 99.00 99.00 999 1015.8  25.8  24.0  22.5 99.0 99.00 
2019 07 16 23 10 190  8.2 10.1 99.00 99.00 99.00 999 1015.8  25.8  24.1  22.6 99.0 99.00 
2019 07 16 23 20 188  7.8  9.1 99.00 99.00 99.00 999 1015.8  25.7  23.8  22.7 99.0 99.00 
2019 07 16 23 30 188  7.8  9.2 99.00 99.00 99.00 999 1015.8  25.7  24.1  22.7 99.0 99.00 
2019 07 16 23 40 190  7.8  9.5  0.81  3.70  3.51 198 1015.9  25.7  24.0  22.7 99.0 99.00 
2019 07 16 23 50 192  8.3 10.8 99.00 99.00 99.00 999 1015.9  25.7  24.1  22.5 99.0 99.00 
2019 07 17 00 00 192  8.2  9.7 99.00 99.00 99.00 999 1015.9  25.7  24.1  22.5 99.0 99.00 
2019 07 17 00 10 190  8.0  9.7 99.00 99.00 99.00 999 1015.9  25.8  24.1  22.3 99.0 99.00 
2019 07 17 00 20 191  8.3 10.2 99.00 99.00 99.00 999 1015.9  25.8  24.1  21.9 99.0 99.00 
2019 07 17 00 30 191  8.1  9.7 99.00 99.00 99.00 999 1015.9  25.8  23.9  22.0 99.0 99.00 
2019 07 17 00 40 194  8.6 10.1  0.87  3.85  3.64 207 1015.9  25.8  24.0  22.1 99.0 99.00 
2019 07 17 00 50 197  8.7 10.0 99.00 99.00 99.00 999 1016.1  25.7  23.9  22.3 99.0 99.00 
2019 07 17 01 00 198  8.1  9.9 99.00 99.00 99.00 999 1016.1  25.6  24.1  22.5 99.0 99.00 
2019 07 17 01 10 200  8.1  9.8 99.00 99.00 99.00 999 1016.2  25.5  23.9  22.6 99.0 99.00 
2019 07 17 01 20 201  8.2  9.4 99.00 99.00 99.00 999 1016.1  25.5  23.8  22.8 99.0 99.00 
2019 07 17 01 30 200  8.0  9.3 99.00 99.00 99.00 999 1016.4  25.4  24.0  22.9 99.0 99.00 
2019 07 17 01 40 204  8.2  9.9  0.91  4.35  3.79 208 1016.4  25.4  23.8  23.0 99.0 99.00 
2019 07 17 01 50 207  8.5 10.2 99.00 99.00 99.00 999 1016.5  25.4  23.9  23.0 99.0 99.00 
2019 07 17 02 00 207  8.7 10.6 99.00 99.00 99.00 999 1016.4  25.4  23.9  22.9 99.0 99.00 
2019 07 17 02 10 208  8.7 10.5 99.00 99.00 99.00 999 1016.4  25.4  24.0  23.0 99.0 99.00 
2019 07 17 02 20 208  8.6 10.7 99.00 99.00 99.00 999 1016.4  25.4  23.4  23.1 99.0 99.00 
2019 07 17 02 30 210  8.7 10.1 99.00 99.00 99.00 999 1016.5  25.3  23.8  23.1 99.0 99.00 
2019 07 17 02 40 209  8.9 10.7  1.00  4.55  3.97 206 1016.4  25.3  23.8  23.1 99.0 99.00 
2019 07 17 02 50 209  8.7 10.7 99.00 99.00 99.00 999 1016.3  25.3  23.7  23.2 99.0 99.00 
2019 07 17 03 00 210  8.5 10.2 99.00 99.00 99.00 999 1016.2  25.3  23.7  23.3 99.0 99.00 
2019 07 17 03 10 210  8.2  9.8 99.00 99.00 99.00 999 1016.2  25.3  23.9  23.3 99.0 99.00 
2019 07 17 03 20 211  8.1  9.5 99.00 99.00 99.00 999 1016.3  25.2  23.6  23.3 99.0 99.00 
2019 07 17 03 30 214  8.2 10.2 99.00 99.00 99.00 999 1016.2  25.2  23.5  23.4 99.0 99.00 
2019 07 17 03 40 214  8.1 10.2  0.94  4.76  3.81 198 1016.1  25.2  23.8  23.4 99.0 99.00 
2019 07 17 03 50 217  8.1  9.4 99.00 99.00 99.00 999 1016.1  25.1  23.6  23.4 99.0 99.00 
2019 07 17 04 00 215  7.3  9.0 99.00 99.00 99.00 999 1016.1  25.1  23.7  23.5 99.0 99.00 
2019 07 17 04 10 219  7.1  8.5 99.00 99.00 99.00 999 1016.1  25.0  23.8  23.5 99.0 99.00 
2019 07 17 04 20 222  7.4  9.0 99.00 99.00 99.00 999 1016.2  24.9  23.6  23.4 99.0 99.00 
2019 07 17 04 30 221  6.3  7.6 99.00 99.00 99.00 999 1016.1  24.9  23.8  23.5 99.0 99.00 
2019 07 17 04 40 220  6.0  7.0  0.73  4.55  3.77 205 1016.0  24.8  23.5  23.5 99.0 99.00 
2019 07 17 04 50 226  6.0  6.9 99.00 99.00 99.00 999 1016.0  24.8  23.9  23.5 99.0 99.00 
2019 07 17 05 00 220  5.7  6.9 99.00 99.00 99.00 999 1015.9  24.8  23.8  23.5 99.0 99.00 
2019 07 17 05 10 215  5.5  6.5 99.00 99.00 99.00 999 1015.8  24.7  23.6  23.4 99.0 99.00 
2019 07 17 05 20 209  5.6  6.4 99.00 99.00 99.00 999 1015.9  24.7  23.5  23.3 99.0 99.00 
2019 07 17 05 30 210  5.7  6.8 99.00 99.00 99.00 999 1015.7  24.7  23.8  23.4 99.0 99.00 
2019 07 17 05 40 211  5.4  6.7  0.71  4.55  3.84 200 1015.6  24.7  23.8  23.3 99.0 99.00 
2019 07 17 05 50 215  5.9  6.8 99.00 99.00 99.00 999 1015.6  24.8  24.0  23.3 99.0 99.00 
2019 07 17 06 00 208  5.7  7.0 99.00 99.00 99.00 999 1015.6  24.9  23.9  23.3 99.0 99.00 
2019 07 17 06 10 208  5.3  6.3 99.00 99.00 99.00 999 1015.5  24.8  23.9  23.3 99.0 99.00 
2019 07 17 06 20 210  5.1  6.0 99.00 99.00 99.00 999 1015.3  24.8  24.0  23.4 99.0 99.00 
2019 07 17 06 30 213  4.6  5.7 99.00 99.00 99.00 999 1015.4  24.7  24.1  23.3 99.0 99.00 
2019 07 17 06 40 212  3.4  4.5  0.65  4.76  3.83 186 1015.3  24.7  24.1  23.4 99.0 99.00 
2019 07 17 06 50 203  2.8  3.5 99.00 99.00 99.00 999 1015.2  24.6  24.1  23.4 99.0 99.00 
2019 07 17 07 00 203  3.1  3.7 99.00 99.00 99.00 999 1015.1  24.6  24.1  23.5 99.0 99.00 
2019 07 17 07 10 207  2.9  3.5 99.00 99.00 99.00 999 1015.1  24.6  24.1  23.6 99.0 99.00 
2019 07 17 07 20 213  2.4  3.3 99.00 99.00 99.00 999 1015.1  24.6  24.2  23.7 99.0 99.00 
2019 07 17 07 30 224  2.1  2.7 99.00 99.00 99.00 999 1015.0  24.6  24.1  23.8 99.0 99.00 
2019 07 17 07 40 215  2.5  3.3  0.60  4.55  3.93 184 1014.8  24.6  24.2  23.9 99.0 99.00 
2019 07 17 07 50 210  2.1  2.7 99.00 99.00 99.00 999 1014.8  24.6  24.2  23.9 99.0 99.00 
2019 07 17 08 00 193  2.2  2.9 99.00 99.00 99.00 999 1014.7  24.6  24.2  23.9 99.0 99.00 
2019 07 17 08 10 194  2.4  3.2 99.00 99.00 99.00 999 1014.8  24.6  24.1  24.0 99.0 99.00 
2019 07 17 08 20 202  2.5  3.2 99.00 99.00 99.00 999 1014.8  24.6  24.1  24.0 99.0 99.00 
2019 07 17 08 30 213  2.0  2.9 99.00 99.00 99.00 999 1014.6  24.6  24.0  24.0 99.0 99.00 
2019 07 17 08 40 207  2.0  3.4  0.59  4.35  3.99 183 1014.7  24.6  24.0  24.0 99.0 99.00 
2019 07 17 08 50 195  2.6  3.5 99.00 99.00 99.00 999 1014.7  24.7  24.0  24.2 99.0 99.00 
2019 07 17 09 00 206  2.4  3.3 99.00 99.00 99.00 999 1014.6  24.7  24.0  24.2 99.0 99.00 
2019 07 17 09 10 195  2.7  3.3 99.00 99.00 99.00 999 1014.7  24.7  24.0  24.2 99.0 99.00 
2019 07 17 09 20 201  2.5  3.7 99.00 99.00 99.00 999 1014.7  24.7  24.0  24.2 99.0 99.00 
2019 07 17 09 30 191  3.1  3.9 99.00 99.00 99.00 999 1014.6  24.7  24.0  24.3 99.0 99.00 
2019 07 17 09 40 194  3.1  3.7  0.59  4.76  3.98 176 1014.7  24.7  24.0  24.3 99.0 99.00 
2019 07 17 09 50 196  3.5  4.3 99.00 99.00 99.00 999 1014.8  24.7  24.0  24.3 99.0 99.00 
2019 07 17 10 00 200  3.7  4.3 99.00 99.00 99.00 999 1014.8  24.7  23.7  24.3 99.0 99.00 
2019 07 17 10 10 197  3.6  4.5 99.00 99.00 99.00 999 1014.8  24.7  23.7  24.3 99.0 99.00 
2019 07 17 10 20 193  4.1  5.1 99.00 99.00 99.00 999 1014.8  24.7  23.7  24.3 99.0 99.00 
2019 07 17 10 30 196  4.2  5.0 99.00 99.00 99.00 999 1014.8  24.7  23.8  24.3 99.0 99.00 
2019 07 17 10 40 195  4.4  5.4  0.58  4.55  3.92 167 1014.7  24.7  23.6  24.3 99.0 99.00 
2019 07 17 10 50 197  4.4  5.4 99.00 99.00 99.00 999 1014.8  24.7  23.5  24.3 99.0 99.00 
2019 07 17 11 00 200  4.5  5.3 99.00 99.00 99.00 999 1014.8  24.7  23.7  24.3 99.0 99.00 
2019 07 17 11 10 203  4.0  5.1 99.00 99.00 99.00 999 1014.8  24.7  23.6  24.3 99.0 99.00 
2019 07 17 11 20 199  3.6  4.2 99.00 99.00 99.00 999 1014.8  24.7  23.5  24.2 99.0 99.00 
2019 07 17 11 30 203  3.7  4.4 99.00 99.00 99.00 999 1014.8  24.7  23.4  24.2 99.0 99.00 
2019 07 17 11 40 202  3.9  4.5  0.63  4.55  3.96 173 1014.8  24.7  23.4  24.1 99.0 99.00 
2019 07 17 11 50 198  4.0  4.8 99.00 99.00 99.00 999 1014.8  24.7  23.2  24.1 99.0 99.00 
2019 07 17 12 00 195  3.9  4.5 99.00 99.00 99.00 999 1014.6  24.7  23.2  24.0 99.0 99.00 
2019 07 17 12 10 198  3.6  4.5 99.00 99.00 99.00 999 1014.7  24.8  23.2  23.9 99.0 99.00 
2019 07 17 12 20 205  3.9  4.6 99.00 99.00 99.00 999 1014.8  24.8  23.3  23.8 99.0 99.00 
2019 07 17 12 30 209  4.2  4.8 99.00 99.00 99.00 999 1014.8  24.9  23.4  23.7 99.0 99.00 
2019 07 17 12 40 211  4.4  5.1  0.62  4.55  3.84 178 1014.8  24.9  23.4  23.6 99.0 99.00 
2019 07 17 12 50 210  4.8  5.5 99.00 99.00 99.00 999 1014.8  25.0  23.3  23.6 99.0 99.00 
2019 07 17 13 00 211  4.9  6.0 99.00 99.00 99.00 999 1014.8  25.0  23.4  23.6 99.0 99.00 
2019 07 17 13 10 209  4.5  5.3 99.00 99.00 99.00 999 1014.7  25.1  23.4  23.6 99.0 99.00 
2019 07 17 13 20 211  4.1  5.3 99.00 99.00 99.00 999 1014.8  25.1  23.4  23.6 99.0 99.00 
2019 07 17 13 30 207  4.3  4.9 99.00 99.00 99.00 999 1014.8  25.1  23.5  23.6 99.0 99.00 
2019 07 17 13 40 197  4.2  5.0  0.61  4.35  3.90 186 1014.8  25.1  23.5  23.7 99.0 99.00 
2019 07 17 13 50 199  4.2  4.8 99.00 99.00 99.00 999 1014.8  25.1  23.6  23.7 99.0 99.00 
2019 07 17 14 00 196  4.1  4.8 99.00 99.00 99.00 999 1014.7  25.1  23.6  23.7 99.0 99.00 
2019 07 17 14 10 195  4.2  4.8 99.00 99.00 99.00 999 1014.8  25.1  23.7  23.7 99.0 99.00 
2019 07 17 14 20 198  4.4  5.4 99.00 99.00 99.00 999 1014.6  25.2  23.7  23.7 99.0 99.00 
2019 07 17 14 30 197  4.6  5.3 99.00 99.00 99.00 999 1014.5  25.3  23.8  23.7 99.0 99.00 
2019 07 17 14 40 199  4.3  5.3  0.63  4.35  3.90 180 1014.4  25.4  23.9  23.7 99.0 99.00 
2019 07 17 14 50 193  4.0  4.5 99.00 99.00 99.00 999 1014.4  25.4  23.9  23.7 99.0 99.00 
2019 07 17 15 00 190  3.8  4.5 99.00 99.00 99.00 999 1014.4  25.4  23.9  23.9 99.0 99.00 
2019 07 17 15 10 190  4.0  4.7 99.00 99.00 99.00 999 1014.3  25.4  24.0  24.0 99.0 99.00 
2019 07 17 15 20 184  3.8  4.6 99.00 99.00 99.00 999 1014.2  25.4  24.0  24.2 99.0 99.00 
2019 07 17 15 30 180  4.1  4.9 99.00 99.00 99.00 999 1014.2  25.4  24.1  24.2 99.0 99.00 
2019 07 17 15 40 179  4.5  5.3  0.58  4.55  3.96 179 1014.0  25.4  24.7  24.2 99.0 99.00 
2019 07 17 15 50 179  4.9  6.0 99.00 99.00 99.00 999 1014.0  25.4  24.8  24.3 99.0 99.00 
2019 07 17 16 00 182  5.3  6.4 99.00 99.00 99.00 999 1014.0  25.4  24.8  24.3 99.0 99.00 
2019 07 17 16 10 183  5.4  6.5 99.00 99.00 99.00 999 1014.0  25.5  24.7  24.4 99.0 99.00 
2019 07 17 16 20 184  5.3  6.2 99.00 99.00 99.00 999 1013.9  25.6  24.8  24.4 99.0 99.00 
2019 07 17 16 30 183  5.5  6.4 99.00 99.00 99.00 999 1013.9  25.6  24.8  24.4 99.0 99.00 
2019 07 17 16 40 182  5.3  6.3  0.55  4.35  3.75 179 1013.7  25.6  24.8  24.4 99.0 99.00 
2019 07 17 16 50 184  5.2  6.2 99.00 99.00 99.00 999 1013.5  25.6  24.9  24.4 99.0 99.00 
2019 07 17 17 00 182  5.6  6.5 99.00 99.00 99.00 999 1013.3  25.7  24.8  24.5 99.0 99.00 
2019 07 17 17 10 184  5.1  6.0 99.00 99.00 99.00 999 1013.3  25.7  24.9  24.5 99.0 99.00 
2019 07 17 17 20 184  5.2  6.3 99.00 99.00 99.00 999 1013.2  25.7  24.9  24.5 99.0 99.00 
2019 07 17 17 30 182  5.6  6.7 99.00 99.00 99.00 999 1013.1  25.8  24.9  24.6 99.0 99.00 
2019 07 17 17 40 181  5.6  6.5  0.56  4.55  3.60 186 1013.0  25.8  24.9  24.6 99.0 99.00 
2019 07 17 17 50 180  6.0  7.2 99.00 99.00 99.00 999 1013.0  25.7  24.9  24.6 99.0 99.00 
2019 07 17 18 00 179  6.2  7.0 99.00 99.00 99.00 999 1013.0  25.8  24.9  24.7 99.0 99.00 
2019 07 17 18 10 178  6.0  7.0 99.00 99.00 99.00 999 1012.8  25.8  24.9  24.6 99.0 99.00 
2019 07 17 18 20 179  6.3  7.4 99.00 99.00 99.00 999 1012.7  25.9  25.0  24.7 99.0 99.00 
2019 07 17 18 30 181  6.3  7.4 99.00 99.00 99.00 999 1012.5  25.9  25.0  24.8 99.0 99.00 
2019 07 17 18 40 183  6.6  8.1  0.58  4.76  3.44 182 1012.4  25.9  25.0  24.8 99.0 99.00 
2019 07 17 18 50 184  6.6  7.9 99.00 99.00 99.00 999 1012.2  25.9  25.1  24.7 99.0 99.00 
2019 07 17 19 00 185  6.5  7.7 99.00 99.00 99.00 999 1012.1  26.0  25.0  24.8 99.0 99.00 
2019 07 17 19 10 191  6.5  7.6 99.00 99.00 99.00 999 1012.1  26.0  25.0  24.8 99.0 99.00 
2019 07 17 19 20 193  7.1  8.5 99.00 99.00 99.00 999 1012.0  26.1  24.9  24.8 99.0 99.00 
2019 07 17 19 30 190  7.3  8.7 99.00 99.00 99.00 999 1011.9  26.2  25.0  24.9 99.0 99.00 
2019 07 17 19 40 186  7.1  8.4  0.62  3.23  3.46 187 1011.7  26.1  25.1  24.8 99.0 99.00 
2019 07 17 19 50 183  7.0  8.4 99.00 99.00 99.00 999 1011.5  26.2  25.1  24.9 99.0 99.00 
2019 07 17 20 00 183  6.8  7.9 99.00 99.00 99.00 999 1011.5  26.1  25.0  24.9 99.0 99.00 
2019 07 17 20 10 184  6.5  7.7 99.00 99.00 99.00 999 1011.4  26.1  25.1  24.9 99.0 99.00 
2019 07 17 20 20 181  6.0  7.0 99.00 99.00 99.00 999 1011.3  26.1  25.1  24.9 99.0 99.00 
2019 07 17 20 30 181  5.6  7.2 99.00 99.00 99.00 999 1011.1  26.2  25.1  25.0 99.0 99.00 
2019 07 17 20 40 183  6.0  7.5  0.65  3.85  3.62 190 1010.9  26.2  25.1  24.9 99.0 99.00 
2019 07 17 20 50 186  7.1  8.4 99.00 99.00 99.00 999 1010.8  26.3  25.2  24.9 99.0 99.00 
2019 07 17 21 00 187  6.9  8.7 99.00 99.00 99.00 999 1010.6  26.4  25.1  24.9 99.0 99.00 
2019 07 17 21 10 187  7.4  9.1 99.00 99.00 99.00 999 1010.5  26.5  25.2  24.9 99.0 99.00 
2019 07 17 21 20 188  7.7  8.9 99.00 99.00 99.00 999 1010.4  26.6  25.2  24.9 99.0 99.00 
2019 07 17 21 30 188  7.9  9.3 99.00 99.00 99.00 999 1010.2  26.6 999.0  24.9 99.0 99.00 
2019 07 17 21 40 190  7.7  9.5  0.77  4.00  3.53 192 1010.3  26.7  25.2  24.9 99.0 99.00 
2019 07 17 21 50 191  8.1 10.4 99.00 99.00 99.00 999 1010.3  26.7  25.2  24.8 99.0 99.00 
2019 07 17 22 00 192  7.7 10.0 99.00 99.00 99.00 999 1010.3  26.7  25.2  24.9 99.0 99.00 
2019 07 17 22 10 190  7.9  9.2 99.00 99.00 99.00 999 1010.3  26.7  25.2  24.9 99.0 99.00 
2019 07 17 22 20 194  7.8  9.7 99.00 99.00 99.00 999 1010.4  26.6  25.1  25.0 99.0 99.00 
2019 07 17 22 30 195  8.5 10.1 99.00 99.00 99.00 999 1010.3  26.6  25.1  25.1 99.0 99.00 
2019 07 17 22 40 195  8.8 10.3  0.94  4.17  3.72 197 1010.3  26.5  25.1  25.0 99.0 99.00 
2019 07 17 22 50 195  8.3 10.1 99.00 99.00 99.00 999 1010.3  26.4  25.1  25.0 99.0 99.00 
2019 07 17 23 00 197  8.8 10.8 99.00 99.00 99.00 999 1010.3  26.5  25.1  25.0 99.0 99.00 
2019 07 17 23 10 196  9.0 11.0 99.00 99.00 99.00 999 1010.1  26.5  25.0  24.9 99.0 99.00 
2019 07 17 23 20 195  8.7 11.0 99.00 99.00 99.00 999 1010.3  26.4  25.0  24.8 99.0 99.00 
2019 07 17 23 30 197  8.7 10.8 99.00 99.00 99.00 999 1010.6  26.4  25.0  24.8 99.0 99.00 
2019 07 17 23 40 200  8.6 10.2  1.01  4.55  3.79 196 1010.7  26.4  25.0  24.9 99.0 99.00 
2019 07 17 23 50 197  8.9 10.6 99.00 99.00 99.00 999 1010.6  26.4  25.0  24.9 99.0 99.00 
2019 07 18 00 00 196  9.2 11.0 99.00 99.00 99.00 999 1010.5  26.4  25.0  24.9 99.0 99.00 
2019 07 18 00 10 198  9.5 11.7 99.00 99.00 99.00 999 1010.6  26.4  24.9  24.9 99.0 99.00 
2019 07 18 00 20 198  9.6 11.5 99.00 99.00 99.00 999 1010.5  26.3  25.0  24.8 99.0 99.00 
2019 07 18 00 30 196  9.9 11.7 99.00 99.00 99.00 999 1010.4  26.3  24.9  24.8 99.0 99.00 
2019 07 18 00 40 198  9.4 11.4  1.13  5.00  4.01 196 1010.6  26.4  24.9  24.9 99.0 99.00 
2019 07 18 00 50 199  9.2 11.2 99.00 99.00 99.00 999 1011.0  26.3  24.9  24.8 99.0 99.00 
2019 07 18 01 00 198  7.9  9.8 99.00 99.00 99.00 999 1011.3  26.2  24.9  24.8 99.0 99.00 
2019 07 18 01 10 196  7.3  9.0 99.00 99.00 99.00 999 1011.3  26.2  24.9  24.9 99.0 99.00 
2019 07 18 01 20 199  6.4  8.0 99.00 99.00 99.00 999 1011.7  26.2  24.9  24.9 99.0 99.00 
2019 07 18 01 30 335  5.6 11.4 99.00 99.00 99.00 999 1012.3  25.4  24.9  23.2 99.0 99.00 
2019 07 18 01 40   5  8.8 12.2  1.03  5.26  4.16 193 1012.0  25.5  24.9  22.6 99.0 99.00 
2019 07 18 01 50  18  8.1 11.0 99.00 99.00 99.00 999 1012.0  24.9  24.9  22.5 99.0 99.00 
