#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 18 16 20 288  2.4  3.7 99.00 99.00 99.00 999 1026.7   2.6   5.3  -8.5 99.0 99.00 
2019 03 18 16 30 282  2.4  3.3 99.00 99.00 99.00 999 1026.6   2.7   5.2  -9.0 99.0 99.00 
2019 03 18 16 40 290  2.3  3.1  0.30 11.43  4.65 112 1026.5   2.7   5.2  -9.1 99.0 99.00 
2019 03 18 16 50 298  2.4  3.4 99.00 99.00 99.00 999 1026.4   2.8   5.3  -9.2 99.0 99.00 
2019 03 18 17 00 304  3.1  4.0 99.00 99.00 99.00 999 1026.3   3.0   5.5  -9.2 99.0 99.00 
2019 03 18 17 10 314  2.6  3.2 99.00 99.00 99.00 999 1026.3   3.0   5.2  -9.1 99.0 99.00 
2019 03 18 17 20 313  1.8  2.7 99.00 99.00 99.00 999 1026.2   3.1   5.3  -8.8 99.0 99.00 
2019 03 18 17 30 273  0.9  1.7 99.00 99.00 99.00 999 1026.2   3.2   5.3  -8.2 99.0 99.00 
2019 03 18 17 40 267  0.7  1.9  0.30 10.00  5.50 106 1026.0   3.6   5.2  -8.0 99.0 99.00 
2019 03 18 17 50 285  1.1  2.0 99.00 99.00 99.00 999 1025.9   3.7   5.3  -8.5 99.0 99.00 
2019 03 18 18 00 267  0.2  1.3 99.00 99.00 99.00 999 1025.8   4.2   5.2  -8.5 99.0 99.00 
2019 03 18 18 10 167  0.8  2.0 99.00 99.00 99.00 999 1025.7   4.4   5.2  -7.8 99.0 99.00 
2019 03 18 18 20 179  1.8  2.9 99.00 99.00 99.00 999 1025.6   3.7   5.2  -7.9 99.0 99.00 
2019 03 18 18 30 193  2.2  3.2 99.00 99.00 99.00 999 1025.4   3.6   5.5  -7.9 99.0 99.00 
2019 03 18 18 40 187  2.6  3.6  0.27 10.81  6.12 126 1025.3   3.5   5.4  -8.1 99.0 99.00 
2019 03 18 18 50 176  2.7  4.2 99.00 99.00 99.00 999 1025.1   3.6   5.3  -7.7 99.0 99.00 
2019 03 18 19 00 175  3.5  4.6 99.00 99.00 99.00 999 1025.1   3.4   5.3  -7.6 99.0 99.00 
2019 03 18 19 10 172  3.9  4.9 99.00 99.00 99.00 999 1025.1   3.3   5.3  -7.4 99.0 99.00 
2019 03 18 19 20 176  3.0  4.0 99.00 99.00 99.00 999 1025.0   3.3   5.3  -8.0 99.0 99.00 
2019 03 18 19 30 179  2.9  3.6 99.00 99.00 99.00 999 1025.0   3.5   5.3  -7.9 99.0 99.00 
2019 03 18 19 40 172  3.2  3.9  0.28 10.00  6.91 102 1024.9   3.5   5.3  -7.6 99.0 99.00 
2019 03 18 19 50 169  3.2  3.8 99.00 99.00 99.00 999 1024.9   3.6   5.5  -7.5 99.0 99.00 
2019 03 18 20 00 173  3.3  4.5 99.00 99.00 99.00 999 1024.9   3.6   5.6  -7.3 99.0 99.00 
2019 03 18 20 10 176  3.6  4.6 99.00 99.00 99.00 999 1024.8   3.6   5.8  -6.9 99.0 99.00 
2019 03 18 20 20 183  3.5  4.5 99.00 99.00 99.00 999 1024.9   3.6   5.7  -7.0 99.0 99.00 
2019 03 18 20 30 181  4.0  5.2 99.00 99.00 99.00 999 1024.8   3.7   5.8  -6.4 99.0 99.00 
2019 03 18 20 40 181  4.6  5.6  0.28 11.43  7.20 126 1024.8   3.7   5.8  -6.2 99.0 99.00 
2019 03 18 20 50 183  4.2  5.1 99.00 99.00 99.00 999 1024.9   3.6   5.8  -6.6 99.0 99.00 
2019 03 18 21 00 186  4.2  5.6 99.00 99.00 99.00 999 1024.9   3.7   5.8  -6.2 99.0 99.00 
2019 03 18 21 10 191  4.7  5.9 99.00 99.00 99.00 999 1025.1   3.7   5.8  -5.5 99.0 99.00 
2019 03 18 21 20 190  4.4  5.6 99.00 99.00 99.00 999 1025.1   3.7   5.8  -5.6 99.0 99.00 
2019 03 18 21 30 192  4.6  5.6 99.00 99.00 99.00 999 1025.3   3.7   5.8  -5.0 99.0 99.00 
2019 03 18 21 40 192  4.7  5.6  0.31 10.81  4.87 135 1025.3   3.6   5.8  -5.4 99.0 99.00 
2019 03 18 21 50 196  4.9  6.0 99.00 99.00 99.00 999 1025.4   3.7   5.8  -4.8 99.0 99.00 
2019 03 18 22 00 195  5.2  6.3 99.00 99.00 99.00 999 1025.5   3.7   5.7  -5.1 99.0 99.00 
2019 03 18 22 10 196  5.4  6.5 99.00 99.00 99.00 999 1025.5   3.6   5.7  -4.8 99.0 99.00 
2019 03 18 22 20 198  5.7  6.9 99.00 99.00 99.00 999 1025.5   3.6   5.7  -4.3 99.0 99.00 
2019 03 18 22 30 199  6.2  7.2 99.00 99.00 99.00 999 1025.5   3.7   5.6  -3.8 99.0 99.00 
2019 03 18 22 40 202  6.6  7.7  0.39 10.81  3.43 137 1025.7   3.8   5.6  -3.7 99.0 99.00 
2019 03 18 22 50 195  6.7  7.7 99.00 99.00 99.00 999 1025.7   3.8   5.6  -4.0 99.0 99.00 
2019 03 18 23 00 196  6.9  8.0 99.00 99.00 99.00 999 1025.7   3.8   5.6  -3.9 99.0 99.00 
2019 03 18 23 10 197  7.0  8.2 99.00 99.00 99.00 999 1026.0   3.8   5.5  -3.6 99.0 99.00 
2019 03 18 23 20 201  6.5  8.0 99.00 99.00 99.00 999 1026.2   3.9   5.5  -3.6 99.0 99.00 
2019 03 18 23 30 204  6.4  8.0 99.00 99.00 99.00 999 1026.4   3.9   5.5  -3.8 99.0 99.00 
2019 03 18 23 40 205  6.4  7.7  0.40  2.60  3.19 190 1026.4   3.9   5.5  -3.7 99.0 99.00 
2019 03 18 23 50 207  6.2  7.3 99.00 99.00 99.00 999 1026.5   4.0   5.4  -3.3 99.0 99.00 
2019 03 19 00 00 207  6.3  7.2 99.00 99.00 99.00 999 1026.6   4.0   5.4  -3.5 99.0 99.00 
2019 03 19 00 10 202  6.4  7.6 99.00 99.00 99.00 999 1026.8   4.0   5.4  -3.1 99.0 99.00 
2019 03 19 00 20 208  6.2  7.6 99.00 99.00 99.00 999 1026.8   4.1   5.4  -2.6 99.0 99.00 
2019 03 19 00 30 205  6.4  7.4 99.00 99.00 99.00 999 1027.0   4.1 999.0  -2.8 99.0 99.00 
2019 03 19 00 40 203  6.2  7.1  0.46 10.81  3.28  84 1027.1   4.2   5.4  -2.5 99.0 99.00 
2019 03 19 00 50 201  6.2  7.5 99.00 99.00 99.00 999 1027.1   4.2   5.3  -2.6 99.0 99.00 
2019 03 19 01 00 209  6.4  7.5 99.00 99.00 99.00 999 1027.1   4.3   5.4  -2.0 99.0 99.00 
2019 03 19 01 10 206  6.7  7.9 99.00 99.00 99.00 999 1027.2   4.2   5.3  -2.3 99.0 99.00 
2019 03 19 01 20 205  6.5  7.5 99.00 99.00 99.00 999 1027.3   4.3   5.3  -1.8 99.0 99.00 
2019 03 19 01 30 204  5.9  7.2 99.00 99.00 99.00 999 1027.4   4.3   5.3  -1.5 99.0 99.00 
2019 03 19 01 40 212  6.1  7.2  0.48  3.23  3.21 204 1027.5   4.3   5.3  -1.5 99.0 99.00 
2019 03 19 01 50 210  6.1  7.4 99.00 99.00 99.00 999 1027.4   4.3   5.3  -1.5 99.0 99.00 
2019 03 19 02 00 213  5.9  6.9 99.00 99.00 99.00 999 1027.3   4.3   5.3  -1.5 99.0 99.00 
2019 03 19 02 10 215  5.9  7.1 99.00 99.00 99.00 999 1027.4   4.3   5.3  -1.5 99.0 99.00 
2019 03 19 02 20 218  5.7  6.5 99.00 99.00 99.00 999 1027.3   4.3   5.3  -1.2 99.0 99.00 
2019 03 19 02 30 215  5.3  6.4 99.00 99.00 99.00 999 1027.4   4.4   5.2  -0.9 99.0 99.00 
2019 03 19 02 40 221  5.5  6.6  0.44  3.33  3.44 201 1027.5   4.4   5.2  -0.9 99.0 99.00 
2019 03 19 02 50 214  5.4  6.3 99.00 99.00 99.00 999 1027.5   4.4   5.2  -0.6 99.0 99.00 
2019 03 19 03 00 211  5.4  6.3 99.00 99.00 99.00 999 1027.4   4.4   5.2  -0.7 99.0 99.00 
2019 03 19 03 10 212  5.1  6.1 99.00 99.00 99.00 999 1027.4   4.4   5.2  -0.6 99.0 99.00 
2019 03 19 03 20 214  5.0  6.0 99.00 99.00 99.00 999 1027.6   4.5   5.2  -0.3 99.0 99.00 
2019 03 19 03 30 221  4.9  5.8 99.00 99.00 99.00 999 1027.6   4.5   5.2  -0.2 99.0 99.00 
2019 03 19 03 40 223  4.8  5.4  0.44 10.81  3.44  99 1027.6   4.5   5.2   0.1 99.0 99.00 
2019 03 19 03 50 228  4.5  5.5 99.00 99.00 99.00 999 1027.6   4.4   5.2  -0.1 99.0 99.00 
2019 03 19 04 00 228  4.7  5.8 99.00 99.00 99.00 999 1027.6   4.4   5.2  -0.5 99.0 99.00 
2019 03 19 04 10 233  5.0  5.8 99.00 99.00 99.00 999 1027.7   4.4   5.2  -0.5 99.0 99.00 
2019 03 19 04 20 233  5.6  6.4 99.00 99.00 99.00 999 1027.8   4.4   5.2  -0.6 99.0 99.00 
2019 03 19 04 30 234  5.2  6.3 99.00 99.00 99.00 999 1027.7   4.3   5.2  -0.8 99.0 99.00 
2019 03 19 04 40 235  5.1  6.0  0.43 10.81  3.48 118 1027.8   4.2   5.1  -1.0 99.0 99.00 
2019 03 19 04 50 234  4.7  5.5 99.00 99.00 99.00 999 1027.8   4.2   5.1  -0.7 99.0 99.00 
2019 03 19 05 00 237  4.6  5.5 99.00 99.00 99.00 999 1027.9   4.0   5.1  -1.0 99.0 99.00 
2019 03 19 05 10 246  4.1  5.0 99.00 99.00 99.00 999 1027.8   4.0   5.1  -0.8 99.0 99.00 
2019 03 19 05 20 252  3.9  4.6 99.00 99.00 99.00 999 1027.9   3.9   5.1  -1.0 99.0 99.00 
2019 03 19 05 30 254  3.7  4.6 99.00 99.00 99.00 999 1027.9   3.8   5.1  -1.0 99.0 99.00 
2019 03 19 05 40 255  4.1  4.9  0.40 10.00  3.65  98 1028.0   3.7   5.1  -1.2 99.0 99.00 
2019 03 19 05 50 262  4.0  4.6 99.00 99.00 99.00 999 1028.1   3.6   5.1  -1.2 99.0 99.00 
2019 03 19 06 00 263  3.8  4.5 99.00 99.00 99.00 999 1028.2   3.6   5.1  -1.0 99.0 99.00 
2019 03 19 06 10 261  3.4  4.3 99.00 99.00 99.00 999 1028.2   3.5   5.1  -0.9 99.0 99.00 
2019 03 19 06 20 263  3.1  3.6 99.00 99.00 99.00 999 1028.2   3.5   5.1  -0.8 99.0 99.00 
2019 03 19 06 30 260  3.2  3.8 99.00 99.00 99.00 999 1028.2   3.5   5.1  -0.8 99.0 99.00 
2019 03 19 06 40 263  2.8  3.6  0.38  3.13  3.63 197 1028.2   3.6   5.1  -0.7 99.0 99.00 
2019 03 19 06 50 262  2.6  3.3 99.00 99.00 99.00 999 1028.1   3.6   5.1  -0.7 99.0 99.00 
2019 03 19 07 00 264  2.7  3.3 99.00 99.00 99.00 999 1028.0   3.7   5.1  -0.6 99.0 99.00 
2019 03 19 07 10 271  2.4  3.0 99.00 99.00 99.00 999 1028.0   3.7   5.1  -0.5 99.0 99.00 
2019 03 19 07 20 283  2.3  2.8 99.00 99.00 99.00 999 1028.0   3.8   5.1  -0.4 99.0 99.00 
2019 03 19 07 30 303  2.9  4.3 99.00 99.00 99.00 999 1028.0   3.9   5.1   0.0 99.0 99.00 
2019 03 19 07 40 314  4.5  5.5  0.38 10.00  3.60 119 1027.9   4.0   5.2   0.0 99.0 99.00 
2019 03 19 07 50 305  3.9  4.8 99.00 99.00 99.00 999 1027.8   4.0   5.1  -0.1 99.0 99.00 
2019 03 19 08 00 313  3.7  4.5 99.00 99.00 99.00 999 1027.8   4.0   5.2   0.0 99.0 99.00 
2019 03 19 08 10 317  4.5  7.1 99.00 99.00 99.00 999 1027.8   4.1   5.1   0.4 99.0 99.00 
2019 03 19 08 20 340  7.2  9.0 99.00 99.00 99.00 999 1027.7   4.2   5.2  -1.4 99.0 99.00 
2019 03 19 08 30   2  7.7  9.5 99.00 99.00 99.00 999 1027.7   4.1   5.1  -2.9 99.0 99.00 
2019 03 19 08 40   1  8.0  9.5  0.36  8.33  3.37 162 1027.8   3.9   5.1  -3.1 99.0 99.00 
2019 03 19 08 50   3  7.8  9.4 99.00 99.00 99.00 999 1028.0   3.7   5.1  -3.3 99.0 99.00 
2019 03 19 09 00 358  8.0  9.5 99.00 99.00 99.00 999 1028.2   3.6   5.1  -3.3 99.0 99.00 
2019 03 19 09 10 354  8.3 10.1 99.00 99.00 99.00 999 1028.4   3.5   5.1  -3.3 99.0 99.00 
2019 03 19 09 20 356  8.4  9.8 99.00 99.00 99.00 999 1028.5   3.4   5.1  -3.5 99.0 99.00 
2019 03 19 09 30 355  8.3 10.6 99.00 99.00 99.00 999 1028.8   3.4   5.1  -3.5 99.0 99.00 
2019 03 19 09 40 355  7.9  9.2  0.55  3.03  3.12 349 1028.8   3.3   5.1  -3.5 99.0 99.00 
2019 03 19 09 50 353  7.6  9.1 99.00 99.00 99.00 999 1028.9   3.3   5.1  -3.5 99.0 99.00 
2019 03 19 10 00 355  7.1  8.4 99.00 99.00 99.00 999 1028.9   3.2   5.1  -3.5 99.0 99.00 
2019 03 19 10 10 355  7.1  8.5 99.00 99.00 99.00 999 1029.1   3.1   5.1  -3.8 99.0 99.00 
2019 03 19 10 20 351  7.1  8.2 99.00 99.00 99.00 999 1029.1   3.1   5.1  -3.7 99.0 99.00 
2019 03 19 10 30 349  6.9  8.0 99.00 99.00 99.00 999 1029.3   3.1   5.1  -4.0 99.0 99.00 
2019 03 19 10 40 351  6.4  7.4  0.55  3.13  3.18   1 1029.4   3.1   5.1  -3.8 99.0 99.00 
2019 03 19 10 50 353  6.1  7.2 99.00 99.00 99.00 999 1029.6   3.1   5.1  -3.8 99.0 99.00 
2019 03 19 11 00 350  5.9  7.1 99.00 99.00 99.00 999 1029.8   3.1   5.1  -3.7 99.0 99.00 
2019 03 19 11 10 349  5.6  6.6 99.00 99.00 99.00 999 1029.8   3.1   5.1  -3.8 99.0 99.00 
2019 03 19 11 20 352  5.2  6.4 99.00 99.00 99.00 999 1029.9   3.1   5.1  -4.0 99.0 99.00 
2019 03 19 11 30 347  5.0  5.9 99.00 99.00 99.00 999 1030.0   3.1   5.1  -3.7 99.0 99.00 
2019 03 19 11 40 350  5.4  6.3  0.41  2.74  3.10 355 1030.1   3.2   5.1  -3.7 99.0 99.00 
2019 03 19 11 50 350  5.4  6.8 99.00 99.00 99.00 999 1030.1   3.3   5.1  -3.5 99.0 99.00 
2019 03 19 12 00 351  5.5  6.4 99.00 99.00 99.00 999 1030.3   3.2   5.1  -3.9 99.0 99.00 
2019 03 19 12 10 351  6.0  7.2 99.00 99.00 99.00 999 1030.4   3.2   5.1  -4.0 99.0 99.00 
2019 03 19 12 20 353  5.5  7.0 99.00 99.00 99.00 999 1030.6   3.2   5.1  -4.1 99.0 99.00 
2019 03 19 12 30 358  5.1  6.5 99.00 99.00 99.00 999 1030.9   3.2   5.1  -4.4 99.0 99.00 
2019 03 19 12 40 356  4.4  5.7  0.35  2.60  3.01 356 1031.1   3.2   5.1  -4.3 99.0 99.00 
2019 03 19 12 50 352  3.8  4.6 99.00 99.00 99.00 999 1031.2   3.2   5.1  -4.4 99.0 99.00 
2019 03 19 13 00 351  3.6  4.4 99.00 99.00 99.00 999 1031.1   3.2   5.1  -4.5 99.0 99.00 
2019 03 19 13 10 358  3.2  4.2 99.00 99.00 99.00 999 1031.2   3.2   5.1  -4.0 99.0 99.00 
2019 03 19 13 20 360  3.1  4.0 99.00 99.00 99.00 999 1031.3   3.2   5.1  -4.2 99.0 99.00 
2019 03 19 13 30   2  3.0  3.9 99.00 99.00 99.00 999 1031.4   3.2   5.1  -4.4 99.0 99.00 
2019 03 19 13 40 355  2.9  4.0  0.26 10.81  4.45 114 1031.4   3.2   5.1  -4.6 99.0 99.00 
2019 03 19 13 50 354  2.8  3.9 99.00 99.00 99.00 999 1031.3   3.2   5.1  -4.3 99.0 99.00 
2019 03 19 14 00 346  3.6  5.1 99.00 99.00 99.00 999 1031.2   3.2   5.2  -4.6 99.0 99.00 
2019 03 19 14 10 349  3.6  4.8 99.00 99.00 99.00 999 1031.3   3.2   5.2  -4.9 99.0 99.00 
2019 03 19 14 20 342  3.2  4.2 99.00 99.00 99.00 999 1031.3   3.2   5.2  -4.8 99.0 99.00 
2019 03 19 14 30 345  3.1  3.9 99.00 99.00 99.00 999 1031.4   3.3   5.2  -4.5 99.0 99.00 
2019 03 19 14 40 354  2.6  3.5  0.23 99.00  5.31 999 1031.4   3.3   5.2  -4.4 99.0 99.00 
2019 03 19 14 50  11  2.1  3.5 99.00 99.00 99.00 999 1031.3   3.3   5.3  -4.3 99.0 99.00 
2019 03 19 15 00 350  1.7  2.4 99.00 99.00 99.00 999 1031.3   3.3   5.2  -4.5 99.0 99.00 
2019 03 19 15 10 353  1.8  2.9 99.00 99.00 99.00 999 1031.3   3.3   5.3  -4.5 99.0 99.00 
2019 03 19 15 20 336  2.0  2.8 99.00 99.00 99.00 999 1031.3   3.4   5.3  -4.6 99.0 99.00 
2019 03 19 15 30 327  2.1  2.9 99.00 99.00 99.00 999 1031.3   3.5   5.3  -5.0 99.0 99.00 
2019 03 19 15 40 313  1.9  3.2  0.24 99.00  5.34 999 1031.3   3.6   5.4  -4.8 99.0 99.00 
2019 03 19 15 50 297  2.9  3.8 99.00 99.00 99.00 999 1031.4   3.6   5.3  -4.7 99.0 99.00 
2019 03 19 16 00 296  2.7  3.5 99.00 99.00 99.00 999 1031.5   3.6   5.2  -4.6 99.0 99.00 
2019 03 19 16 10 284  2.4  3.2 99.00 99.00 99.00 999 1031.5   3.6   5.2  -4.2 99.0 99.00 
2019 03 19 16 20 276  2.1  3.0 99.00 99.00 99.00 999 1031.4   3.5   5.3  -4.1 99.0 99.00 
2019 03 19 16 30 278  1.9  3.2 99.00 99.00 99.00 999 1031.4   3.5   5.3  -3.7 99.0 99.00 
2019 03 19 16 40 270  2.0  2.7  0.22 99.00  5.06 999 1031.3   3.5   5.3  -3.8 99.0 99.00 
2019 03 19 16 50 255  1.9  2.8 99.00 99.00 99.00 999 1031.4   3.6   5.3  -3.6 99.0 99.00 
2019 03 19 17 00 252  2.3  2.9 99.00 99.00 99.00 999 1031.4   3.6   5.3  -3.7 99.0 99.00 
2019 03 19 17 10 250  2.3  3.3 99.00 99.00 99.00 999 1031.3   3.6   5.4  -3.6 99.0 99.00 
2019 03 19 17 20 255  2.5  3.2 99.00 99.00 99.00 999 1031.2   3.7   5.4  -3.8 99.0 99.00 
2019 03 19 17 30 238  2.3  3.0 99.00 99.00 99.00 999 1031.0   3.7   5.5  -3.8 99.0 99.00 
2019 03 19 17 40 224  2.2  3.0  0.22 99.00  5.62 999 1030.9   3.9   5.6  -3.6 99.0 99.00 
2019 03 19 17 50 213  2.1  2.7 99.00 99.00 99.00 999 1030.8   4.0   5.6  -3.6 99.0 99.00 
2019 03 19 18 00 194  2.3  2.9 99.00 99.00 99.00 999 1030.6   4.1   5.8  -3.2 99.0 99.00 
2019 03 19 18 10 184  1.9  2.4 99.00 99.00 99.00 999 1030.4   4.1   5.9  -3.4 99.0 99.00 
2019 03 19 18 20 165  2.1  3.1 99.00 99.00 99.00 999 1030.1   4.2   5.5  -3.4 99.0 99.00 
2019 03 19 18 30 174  2.8  3.3 99.00 99.00 99.00 999 1029.9   4.2   5.6  -3.5 99.0 99.00 
2019 03 19 18 40 159  2.8  3.7  0.25 10.00  6.85 121 1029.8   4.4   5.4  -3.1 99.0 99.00 
2019 03 19 18 50 151  2.6  3.5 99.00 99.00 99.00 999 1029.7   4.4   5.6  -3.2 99.0 99.00 
2019 03 19 19 00 150  2.6  3.3 99.00 99.00 99.00 999 1029.6   4.6   5.4  -3.5 99.0 99.00 
2019 03 19 19 10 159  3.5  4.4 99.00 99.00 99.00 999 1029.5   4.6   5.5  -3.1 99.0 99.00 
2019 03 19 19 20 166  3.4  4.2 99.00 99.00 99.00 999 1029.5   4.6   5.5  -3.2 99.0 99.00 
2019 03 19 19 30 164  4.3  5.3 99.00 99.00 99.00 999 1029.5   4.8   5.7  -2.7 99.0 99.00 
2019 03 19 19 40 172  5.4  6.6  0.22 99.00  7.05 999 1029.5   4.7   5.7  -2.5 99.0 99.00 
2019 03 19 19 50 175  5.2  6.2 99.00 99.00 99.00 999 1029.5   4.8   6.0  -2.6 99.0 99.00 
2019 03 19 20 00 174  5.2  6.3 99.00 99.00 99.00 999 1029.5   4.9   6.0  -2.1 99.0 99.00 
2019 03 19 20 10 172  5.5  6.8 99.00 99.00 99.00 999 1029.4   4.9   5.9  -2.3 99.0 99.00 
2019 03 19 20 20 176  5.6  6.8 99.00 99.00 99.00 999 1029.3   5.0   5.9  -2.0 99.0 99.00 
2019 03 19 20 30 172  5.8  6.9 99.00 99.00 99.00 999 1029.2   4.9   5.8  -1.7 99.0 99.00 
2019 03 19 20 40 174  5.4  6.4  0.25 99.00  3.80 999 1029.1   5.0   5.8  -2.1 99.0 99.00 
2019 03 19 20 50 170  5.2  5.9 99.00 99.00 99.00 999 1029.0   5.1   5.8  -2.6 99.0 99.00 
2019 03 19 21 00 172  5.7  6.8 99.00 99.00 99.00 999 1029.0   5.1   5.7  -2.0 99.0 99.00 
2019 03 19 21 10 177  6.0  6.9 99.00 99.00 99.00 999 1028.9   5.1   5.8  -2.4 99.0 99.00 
2019 03 19 21 20 177  5.9  7.1 99.00 99.00 99.00 999 1028.9   5.2   5.7  -2.9 99.0 99.00 
2019 03 19 21 30 183  6.3  7.1 99.00 99.00 99.00 999 1028.9   5.2   5.7  -2.8 99.0 99.00 
2019 03 19 21 40 183  6.2  7.3  0.34  8.33  3.02 107 1028.8   5.2   5.7  -2.7 99.0 99.00 
2019 03 19 21 50 181  6.0  7.0 99.00 99.00 99.00 999 1028.7   5.3   5.6  -2.9 99.0 99.00 
2019 03 19 22 00 186  5.8  6.9 99.00 99.00 99.00 999 1028.7   5.3   5.6  -2.3 99.0 99.00 
2019 03 19 22 10 189  6.0  7.0 99.00 99.00 99.00 999 1028.8   5.2   5.7  -2.1 99.0 99.00 
2019 03 19 22 20 189  5.9  6.8 99.00 99.00 99.00 999 1028.8   5.1   5.7  -1.9 99.0 99.00 
2019 03 19 22 30 196  6.2  7.6 99.00 99.00 99.00 999 1028.9   5.2   5.6  -2.2 99.0 99.00 
2019 03 19 22 40 195  6.0  7.2  0.39  2.60  3.09 191 1028.9   5.2   5.6  -1.5 99.0 99.00 
2019 03 19 22 50 196  6.6  7.7 99.00 99.00 99.00 999 1028.9   5.1   5.6  -1.4 99.0 99.00 
2019 03 19 23 00 196  6.7  8.2 99.00 99.00 99.00 999 1029.0   5.0   5.6  -1.7 99.0 99.00 
2019 03 19 23 10 196  6.3  7.2 99.00 99.00 99.00 999 1029.0   5.1   5.6  -1.5 99.0 99.00 
2019 03 19 23 20 197  6.6  7.8 99.00 99.00 99.00 999 1029.1   5.1   5.6  -1.8 99.0 99.00 
2019 03 19 23 30 193  6.9  8.1 99.00 99.00 99.00 999 1029.2   5.1   5.6  -1.6 99.0 99.00 
2019 03 19 23 40 198  7.5  8.8  0.48  2.74  3.00 186 1029.4   5.0   5.6  -0.6 99.0 99.00 
2019 03 19 23 50 198  7.1  8.1 99.00 99.00 99.00 999 1029.5   4.9   5.6  -0.2 99.0 99.00 
2019 03 20 00 00 197  7.1  8.2 99.00 99.00 99.00 999 1029.6   4.9   5.6  -0.4 99.0 99.00 
2019 03 20 00 10 194  7.2  8.5 99.00 99.00 99.00 999 1029.6   4.9   5.6  -0.5 99.0 99.00 
2019 03 20 00 20 194  7.1  8.5 99.00 99.00 99.00 999 1029.8   4.9   5.6  -0.2 99.0 99.00 
2019 03 20 00 30 197  6.8  8.2 99.00 99.00 99.00 999 1029.8   4.9   5.5  -0.3 99.0 99.00 
2019 03 20 00 40 198  6.6  8.3  0.52  2.94  3.08 187 1029.8   4.9   5.6  -0.1 99.0 99.00 
2019 03 20 00 50 198  6.5  7.5 99.00 99.00 99.00 999 1029.9   4.9   5.6  -0.5 99.0 99.00 
2019 03 20 01 00 199  6.1  7.6 99.00 99.00 99.00 999 1030.0   5.0   5.6  -0.5 99.0 99.00 
2019 03 20 01 10 202  6.2  7.4 99.00 99.00 99.00 999 1030.1   5.1   5.5  -0.8 99.0 99.00 
2019 03 20 01 20 202  6.5  8.0 99.00 99.00 99.00 999 1030.1   5.2   5.6  -1.0 99.0 99.00 
2019 03 20 01 30 204  6.2  7.1 99.00 99.00 99.00 999 1030.2   5.2   5.6  -0.7 99.0 99.00 
2019 03 20 01 40 204  6.1  6.9  0.53  3.45  3.36 183 1030.2   5.2   5.5  -0.8 99.0 99.00 
2019 03 20 01 50 204  6.2  7.4 99.00 99.00 99.00 999 1030.2   5.2   5.5  -0.8 99.0 99.00 
2019 03 20 02 00 203  6.2  7.1 99.00 99.00 99.00 999 1030.3   5.2   5.5  -0.4 99.0 99.00 
2019 03 20 02 10 201  6.1  7.5 99.00 99.00 99.00 999 1030.3   5.2   5.5   0.2 99.0 99.00 
2019 03 20 02 20 205  6.1  7.4 99.00 99.00 99.00 999 1030.3   5.2   5.5   0.5 99.0 99.00 
2019 03 20 02 30 207  6.0  7.1 99.00 99.00 99.00 999 1030.3   5.1   5.5   0.6 99.0 99.00 
2019 03 20 02 40 206  5.8  6.9  0.49  3.45  3.38 195 1030.3   5.1   5.5   0.6 99.0 99.00 
2019 03 20 02 50 206  5.7  6.6 99.00 99.00 99.00 999 1030.4   5.1   5.4   0.5 99.0 99.00 
2019 03 20 03 00 211  5.9  7.0 99.00 99.00 99.00 999 1030.4   5.2   5.4   0.2 99.0 99.00 
2019 03 20 03 10 210  5.9  7.2 99.00 99.00 99.00 999 1030.5   5.1   5.4   0.4 99.0 99.00 
2019 03 20 03 20 209  6.0  7.3 99.00 99.00 99.00 999 1030.5   5.1   5.4   0.7 99.0 99.00 
2019 03 20 03 30 211  6.4  7.5 99.00 99.00 99.00 999 1030.5   5.1   5.4   0.6 99.0 99.00 
2019 03 20 03 40 210  6.3  7.4  0.51  3.33  3.35 196 1030.6   5.1   5.3   0.8 99.0 99.00 
2019 03 20 03 50 209  6.2  7.2 99.00 99.00 99.00 999 1030.6   5.0   5.3   1.1 99.0 99.00 
2019 03 20 04 00 209  5.7  6.8 99.00 99.00 99.00 999 1030.4   5.0   5.3   1.4 99.0 99.00 
2019 03 20 04 10 210  5.8  6.8 99.00 99.00 99.00 999 1030.4   5.0   5.3   1.4 99.0 99.00 
2019 03 20 04 20 211  5.8  7.1 99.00 99.00 99.00 999 1030.3   4.9   5.2   1.2 99.0 99.00 
2019 03 20 04 30 212  5.4  6.9 99.00 99.00 99.00 999 1030.3   5.0   5.2   1.3 99.0 99.00 
2019 03 20 04 40 210  5.4  6.4  0.56  3.45  3.52 193 1030.3   5.0   5.2   1.3 99.0 99.00 
2019 03 20 04 50 210  5.7  7.0 99.00 99.00 99.00 999 1030.2   5.0   5.2   1.2 99.0 99.00 
2019 03 20 05 00 208  5.5  6.6 99.00 99.00 99.00 999 1030.1   5.0   5.3   1.2 99.0 99.00 
2019 03 20 05 10 225  4.2  5.2 99.00 99.00 99.00 999 1030.1   4.9   5.3   1.6 99.0 99.00 
2019 03 20 05 20 230  3.8  4.8 99.00 99.00 99.00 999 1030.2   4.7   5.3   1.5 99.0 99.00 
2019 03 20 05 30 233  3.6  4.4 99.00 99.00 99.00 999 1030.3   4.7   5.3   1.7 99.0 99.00 
