#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2013 06 30 15 00 193  7.4  7.6 99.00 99.00 99.00 999 1011.9  19.7 999.0  19.7 99.0 99.00
2013 06 30 16 00 184  7.1  7.5 99.00 99.00 99.00 999 1011.8  19.3 999.0  19.3 99.0 99.00
2013 06 30 17 00 194  6.9  7.2 99.00 99.00 99.00 999 1011.8  19.7 999.0  19.7 99.0 99.00
2013 06 30 18 00 212  6.0  6.2 99.00 99.00 99.00 999 1012.3  19.7 999.0  19.7 99.0 99.00
2013 06 30 19 00 216  6.2  6.5 99.00 99.00 99.00 999 1012.6  20.1 999.0  20.1 99.0 99.00
2013 06 30 20 00 210  6.1  6.5 99.00 99.00 99.00 999 1012.5  20.0 999.0  20.0 99.0 99.00
2013 06 30 21 00 188  4.8  5.0 99.00 99.00 99.00 999 1012.9  19.9 999.0  19.9 99.0 99.00
2013 06 30 22 00 188  4.1  4.3 99.00 99.00 99.00 999 1013.2  19.7 999.0  19.7 99.0 99.00
2013 06 30 23 00 192  5.8  6.4 99.00 99.00 99.00 999 1013.7  20.1 999.0  20.1 99.0 99.00
2013 07 01 00 00 194  7.1  7.6 99.00 99.00 99.00 999 1013.7  20.2 999.0  20.2 99.0 99.00
2013 07 01 01 00 188  6.1  6.5 99.00 99.00 99.00 999 1013.9  20.1 999.0  20.1 99.0 99.00
2013 07 01 02 00 182  8.7  9.5 99.00 99.00 99.00 999 1014.0  19.9 999.0  19.9 99.0 99.00
2013 07 01 03 00 196  9.3 10.2 99.00 99.00 99.00 999 1014.4  20.4 999.0  20.4 99.0 99.00
2013 07 01 04 00 194  9.2  9.8 99.00 99.00 99.00 999 1014.8  20.2 999.0  20.2 99.0 99.00
2013 07 01 05 00 189  8.5  9.0 99.00 99.00 99.00 999 1014.9  20.0 999.0  20.0 99.0 99.00
2013 07 01 06 00 181  9.6 10.1 99.00 99.00 99.00 999 1014.8  19.7 999.0  19.7 99.0 99.00
2013 07 01 07 00 187  8.6  9.3 99.00 99.00 99.00 999 1014.8  19.8 999.0  19.8 99.0 99.00
2013 07 01 08 00 199  7.4  7.7 99.00 99.00 99.00 999 1014.9  19.9 999.0  19.9 99.0 99.00
2013 07 01 09 00 200  6.6  6.9 99.00 99.00 99.00 999 1015.4  20.1 999.0  20.1 99.0 99.00
2013 07 01 10 00 186  6.7  7.1 99.00 99.00 99.00 999 1015.7  19.9 999.0  19.9 99.0 99.00
2013 07 01 11 00 185  8.2  8.4 99.00 99.00 99.00 999 1016.2  20.0 999.0  20.0 99.0 99.00
2013 07 01 12 00 191  6.1  6.5 99.00 99.00 99.00 999 1016.3  20.1 999.0  20.1 99.0 99.00
2013 07 01 13 00 178  6.2  7.0 99.00 99.00 99.00 999 1016.5  20.0 999.0  20.0 99.0 99.00
2013 07 01 14 00 175  9.0  9.7 99.00 99.00 99.00 999 1016.4  20.3 999.0  20.3 99.0 99.00
2013 07 01 15 00 201  7.9  8.3 99.00 99.00 99.00 999 1016.9  20.4 999.0  20.4 99.0 99.00
2013 07 01 16 00 192  7.2  7.3 99.00 99.00 99.00 999 1017.4  20.5 999.0  20.5 99.0 99.00
2013 07 01 17 00 189  6.9  7.6 99.00 99.00 99.00 999 1017.6  20.5 999.0  20.5 99.0 99.00
2013 07 01 18 00 190  7.0  7.3 99.00 99.00 99.00 999 1017.4  20.6 999.0  20.6 99.0 99.00
2013 07 01 19 00 195  9.0  9.6 99.00 99.00 99.00 999 1017.3  20.9 999.0  20.9 99.0 99.00
2013 07 01 21 00 188  9.3 10.1 99.00 99.00 99.00 999 1017.3  20.8 999.0  20.8 99.0 99.00
2013 07 01 22 00 191  8.4  8.9 99.00 99.00 99.00 999 1017.4  20.7 999.0  20.7 99.0 99.00
2013 07 01 23 00 190  8.6  9.1 99.00 99.00 99.00 999 1017.8  20.6 999.0  20.6 99.0 99.00
2013 07 02 00 00 200  8.5  9.2 99.00 99.00 99.00 999 1018.4  20.7 999.0  20.7 99.0 99.00
2013 07 02 01 00 191  8.8  9.3 99.00 99.00 99.00 999 1019.1  20.6 999.0  20.6 99.0 99.00
2013 07 02 02 00 191  8.5  9.2 99.00 99.00 99.00 999 1019.5  20.9 999.0  20.9 99.0 99.00
2013 07 02 03 00 184  8.2  8.4 99.00 99.00 99.00 999 1019.4  20.6 999.0  20.6 99.0 99.00
2013 07 02 04 00 188  6.7  7.0 99.00 99.00 99.00 999 1019.7  20.7 999.0  20.7 99.0 99.00
2013 07 02 05 00 187  8.7  9.1 99.00 99.00 99.00 999 1019.7  20.5 999.0  20.5 99.0 99.00
2013 07 02 06 00 190  8.6  9.5 99.00 99.00 99.00 999 1019.7  20.6 999.0  20.6 99.0 99.00
2013 07 02 07 00 195  9.5  9.9 99.00 99.00 99.00 999 1019.6  20.6 999.0  20.6 99.0 99.00
2013 07 02 08 00 190  8.8  9.3 99.00 99.00 99.00 999 1020.0  20.8 999.0  20.8 99.0 99.00
2013 07 02 09 00 201  9.5 10.0 99.00 99.00 99.00 999 1020.2  21.0 999.0  21.0 99.0 99.00
2013 07 02 10 00 198 10.6 11.7 99.00 99.00 99.00 999 1020.7  20.9 999.0  20.9 99.0 99.00
2013 07 02 11 00 195  8.2  8.4 99.00 99.00 99.00 999 1021.3  20.9 999.0  20.9 99.0 99.00
2013 07 02 12 00 184  7.6  8.0 99.00 99.00 99.00 999 1021.4  20.8 999.0  20.8 99.0 99.00
2013 07 02 13 00 182 10.0 10.6 99.00 99.00 99.00 999 1021.2  20.8 999.0  20.8 99.0 99.00
2013 07 02 14 00 189  8.4  8.8 99.00 99.00 99.00 999 1021.7  20.7 999.0  20.7 99.0 99.00
2013 07 02 15 00 192  8.3  8.8 99.00 99.00 99.00 999 1021.8  20.9 999.0  20.9 99.0 99.00
2013 07 02 16 00 194  7.6  8.1 99.00 99.00 99.00 999 1021.9  20.8 999.0  20.8 99.0 99.00
2013 07 02 17 00 206  7.6  7.9 99.00 99.00 99.00 999 1022.1  21.1 999.0  21.1 99.0 99.00
2013 07 02 18 00 203  5.8  6.3 99.00 99.00 99.00 999 1022.0  20.9 999.0  20.9 99.0 99.00
2013 07 02 19 00 203  6.9  7.5 99.00 99.00 99.00 999 1021.6  21.4 999.0  21.4 99.0 99.00
2013 07 02 20 00 188  6.9  7.3 99.00 99.00 99.00 999 1021.3  20.7 999.0  20.7 99.0 99.00
2013 07 02 21 00 194  7.9  8.3 99.00 99.00 99.00 999 1021.2  21.0 999.0  21.0 99.0 99.00
2013 07 02 22 00 197  6.6  7.0 99.00 99.00 99.00 999 1021.6  21.0 999.0  21.0 99.0 99.00
2013 07 02 23 00 201  6.6  6.9 99.00 99.00 99.00 999 1022.3  21.1 999.0  21.1 99.0 99.00
2013 07 03 00 00 197  6.4  6.6 99.00 99.00 99.00 999 1022.5  21.0 999.0  21.0 99.0 99.00
2013 07 03 01 00 194  7.3  7.8 99.00 99.00 99.00 999 1022.7  21.2 999.0  21.2 99.0 99.00
2013 07 03 02 00 203  6.1  6.2 99.00 99.00 99.00 999 1023.4  21.3 999.0  21.3 99.0 99.00
2013 07 03 03 00 225  5.5  5.9 99.00 99.00 99.00 999 1023.1  21.1 999.0  21.1 99.0 99.00
2013 07 03 04 00 226  6.2  6.6 99.00 99.00 99.00 999 1022.6  21.2 999.0  21.2 99.0 99.00
2013 07 03 05 00 229  7.3  7.8 99.00 99.00 99.00 999 1022.4  21.0 999.0  21.0 99.0 99.00
2013 07 03 06 00 215  8.4  9.1 99.00 99.00 99.00 999 1022.4  20.9 999.0  20.9 99.0 99.00
2013 07 03 07 00 223  8.9  9.4 99.00 99.00 99.00 999 1022.3  20.7 999.0  20.7 99.0 99.00
2013 07 03 08 00 221  6.0  6.5 99.00 99.00 99.00 999 1022.5  20.5 999.0  20.5 99.0 99.00
2013 07 03 09 00 239  6.8  7.2 99.00 99.00 99.00 999 1023.1  20.5 999.0  20.5 99.0 99.00
2013 07 03 10 00 221  8.6  9.0 99.00 99.00 99.00 999 1023.2  20.6 999.0  20.6 99.0 99.00
2013 07 03 11 00 225  8.7  9.3 99.00 99.00 99.00 999 1023.7  20.9 999.0  20.9 99.0 99.00
2013 07 03 12 00 216  9.0  9.7 99.00 99.00 99.00 999 1024.0  21.0 999.0  21.0 99.0 99.00
2013 07 03 13 00 218 10.2 10.9 99.00 99.00 99.00 999 1023.8  21.0 999.0  21.0 99.0 99.00
2013 07 03 14 00 224  9.7 10.5 99.00 99.00 99.00 999 1024.1  20.4 999.0  20.4 99.0 99.00
2013 07 03 15 00 226  9.0  9.4 99.00 99.00 99.00 999 1024.1  20.5 999.0  20.5 99.0 99.00
2013 07 03 16 00 226  9.1  9.7 99.00 99.00 99.00 999 1024.2  20.6 999.0  20.6 99.0 99.00
2013 07 03 17 00 224  9.9 10.5 99.00 99.00 99.00 999 1023.8  20.8 999.0  20.8 99.0 99.00
2013 07 03 18 00 223  9.3  9.9 99.00 99.00 99.00 999 1023.8  20.9 999.0  20.9 99.0 99.00
2013 07 03 19 00 222 10.5 11.5 99.00 99.00 99.00 999 1023.4  21.0 999.0  21.0 99.0 99.00
2013 07 03 20 00 221  9.8 10.7 99.00 99.00 99.00 999 1023.0  21.1 999.0  21.1 99.0 99.00
2013 07 03 21 00 222  7.1  7.7 99.00 99.00 99.00 999 1022.9  21.0 999.0  21.0 99.0 99.00
2013 07 03 22 00 219 10.1 10.8 99.00 99.00 99.00 999 1022.3  21.3 999.0  21.3 99.0 99.00
2013 07 03 23 00 224  9.0  9.8 99.00 99.00 99.00 999 1022.7  21.1 999.0  21.1 99.0 99.00
2013 07 04 00 00 219  9.5  9.9 99.00 99.00 99.00 999 1022.8  21.4 999.0  21.4 99.0 99.00
2013 07 04 01 00 230  7.6  8.5 99.00 99.00 99.00 999 1023.5  21.2 999.0  21.2 99.0 99.00
2013 07 04 02 00 223  8.6  9.2 99.00 99.00 99.00 999 1023.8  21.4 999.0  21.4 99.0 99.00
2013 07 04 03 00 229  7.3  7.6 99.00 99.00 99.00 999 1023.7  21.3 999.0  21.3 99.0 99.00
2013 07 04 04 00 223  8.8  9.5 99.00 99.00 99.00 999 1023.3  21.5 999.0  21.5 99.0 99.00
2013 07 04 05 00 229  6.6  7.3 99.00 99.00 99.00 999 1023.4  21.5 999.0  21.5 99.0 99.00
2013 07 04 06 00 233  6.4  7.2 99.00 99.00 99.00 999 1023.3  21.3 999.0  21.3 99.0 99.00
2013 07 04 07 00 233  7.7  8.6 99.00 99.00 99.00 999 1022.8  20.8 999.0  20.8 99.0 99.00
2013 07 04 08 00 230  7.9  8.3 99.00 99.00 99.00 999 1022.8  20.4 999.0  20.4 99.0 99.00
2013 07 04 09 00 237  8.0  8.5 99.00 99.00 99.00 999 1023.2  20.5 999.0  20.5 99.0 99.00
2013 07 04 10 00 235  7.9  8.6 99.00 99.00 99.00 999 1023.5  20.4 999.0  20.4 99.0 99.00
2013 07 04 11 00 226  6.6  7.1 99.00 99.00 99.00 999 1023.7  20.3 999.0  20.3 99.0 99.00
2013 07 04 12 00 225  8.2  8.6 99.00 99.00 99.00 999 1024.1  20.3 999.0  20.3 99.0 99.00
2013 07 04 13 00 226  6.8  7.3 99.00 99.00 99.00 999 1024.1  20.4 999.0  20.4 99.0 99.00
2013 07 04 14 00 225  7.4  7.9 99.00 99.00 99.00 999 1023.9  20.6 999.0  20.6 99.0 99.00
2013 07 04 15 00 222  8.1  8.9 99.00 99.00 99.00 999 1023.8  20.4 999.0  20.4 99.0 99.00
2013 07 04 16 00 215  7.9  8.3 99.00 99.00 99.00 999 1023.2  20.9 999.0  20.9 99.0 99.00
2013 07 04 17 00 218  9.0  9.5 99.00 99.00 99.00 999 1023.0  20.8 999.0  20.8 99.0 99.00
2013 07 04 18 00 215  9.1  9.6 99.00 99.00 99.00 999 1022.2  20.8 999.0  20.8 99.0 99.00
2013 07 04 19 00 219  9.8 10.8 99.00 99.00 99.00 999 1021.8  21.0 999.0  21.0 99.0 99.00
2013 07 04 20 00 221 10.6 11.2 99.00 99.00 99.00 999 1021.3  21.8 999.0  21.8 99.0 99.00
2013 07 04 21 00 223 10.8 11.6 99.00 99.00 99.00 999 1021.2  22.0 999.0  22.0 99.0 99.00
2013 07 04 22 00 224 10.9 11.6 99.00 99.00 99.00 999 1021.0  21.6 999.0  21.6 99.0 99.00
2013 07 04 23 00 222 10.5 11.3 99.00 99.00 99.00 999 1021.2  21.0 999.0  21.0 99.0 99.00
2013 07 05 00 00 227 10.0 11.3 99.00 99.00 99.00 999 1021.4  21.2 999.0  21.2 99.0 99.00
2013 07 05 01 00 232  9.9 10.7 99.00 99.00 99.00 999 1021.7  20.9 999.0  20.9 99.0 99.00
2013 07 05 02 00 237  9.6 10.3 99.00 99.00 99.00 999 1022.1  21.0 999.0  21.0 99.0 99.00
2013 07 05 03 00 233  9.6 10.5 99.00 99.00 99.00 999 1021.8  21.3 999.0  21.3 99.0 99.00
2013 07 05 04 00 232  9.2 10.7 99.00 99.00 99.00 999 1021.7  21.2 999.0  21.2 99.0 99.00
2013 07 05 05 00 240  9.0  9.5 99.00 99.00 99.00 999 1021.7  21.2 999.0  21.2 99.0 99.00
2013 07 05 06 00 238  8.8  9.5 99.00 99.00 99.00 999 1021.5  20.8 999.0  20.8 99.0 99.00
2013 07 05 07 00 239  8.3  8.8 99.00 99.00 99.00 999 1021.5  20.7 999.0  20.7 99.0 99.00
2013 07 05 08 00 238  7.9  8.4 99.00 99.00 99.00 999 1021.5  20.6 999.0  20.6 99.0 99.00
2013 07 05 09 00 235  8.6  9.0 99.00 99.00 99.00 999 1021.5  20.6 999.0  20.6 99.0 99.00
2013 07 05 10 00 240  8.6  9.0 99.00 99.00 99.00 999 1021.9  20.6 999.0  20.6 99.0 99.00
2013 07 05 11 00 242  8.6  8.9 99.00 99.00 99.00 999 1022.2  20.9 999.0  20.9 99.0 99.00
2013 07 05 12 00 231  6.8  7.4 99.00 99.00 99.00 999 1022.3  21.0 999.0  21.0 99.0 99.00
2013 07 05 13 00 226  5.4  6.1 99.00 99.00 99.00 999 1022.4  21.0 999.0  21.0 99.0 99.00
2013 07 05 14 00 224  6.9  7.1 99.00 99.00 99.00 999 1022.0  20.9 999.0  20.9 99.0 99.00
2013 07 05 15 00 226  7.6  8.1 99.00 99.00 99.00 999 1021.9  21.2 999.0  21.2 99.0 99.00
2013 07 05 16 00 218  7.6  7.9 99.00 99.00 99.00 999 1021.7  21.2 999.0  21.2 99.0 99.00
2013 07 05 17 00 220  8.9  9.4 99.00 99.00 99.00 999 1021.2  21.4 999.0  21.4 99.0 99.00
2013 07 05 18 00 221  8.7  9.1 99.00 99.00 99.00 999 1021.0  21.5 999.0  21.5 99.0 99.00
2013 07 05 19 00 218  9.3  9.8 99.00 99.00 99.00 999 1020.6  21.6 999.0  21.6 99.0 99.00
2013 07 05 20 00 217  9.2  9.8 99.00 99.00 99.00 999 1020.1  21.8 999.0  21.8 99.0 99.00
2013 07 05 21 00 218  9.3  9.9 99.00 99.00 99.00 999 1019.6  22.0 999.0  22.0 99.0 99.00
2013 07 05 22 00 225 10.0 10.7 99.00 99.00 99.00 999 1019.3  22.1 999.0  22.1 99.0 99.00
2013 07 05 23 00 226 11.0 11.7 99.00 99.00 99.00 999 1019.0  21.9 999.0  21.9 99.0 99.00
2013 07 06 00 00 227 10.0 11.1 99.00 99.00 99.00 999 1018.9  21.9 999.0  21.9 99.0 99.00
2013 07 06 01 00 233  9.1  9.5 99.00 99.00 99.00 999 1019.2  21.7 999.0  21.7 99.0 99.00
2013 07 06 02 00 230 10.1 10.9 99.00 99.00 99.00 999 1019.2  21.6 999.0  21.6 99.0 99.00
2013 07 06 03 00 228  9.7 10.3 99.00 99.00 99.00 999 1019.0  21.3 999.0  21.3 99.0 99.00
2013 07 06 04 00 236  8.2  8.8 99.00 99.00 99.00 999 1019.3  21.1 999.0  21.1 99.0 99.00
2013 07 06 05 00 239  7.8  8.5 99.00 99.00 99.00 999 1019.4  21.2 999.0  21.2 99.0 99.00
2013 07 06 06 00 237  7.8  8.2 99.00 99.00 99.00 999 1019.1  21.0 999.0  21.0 99.0 99.00
2013 07 06 07 00 232  6.4  6.6 99.00 99.00 99.00 999 1019.5  21.1 999.0  21.1 99.0 99.00
2013 07 06 08 00 223  6.5  6.8 99.00 99.00 99.00 999 1019.3  20.8 999.0  20.8 99.0 99.00
2013 07 06 09 00 227  7.6  8.0 99.00 99.00 99.00 999 1019.0  20.9 999.0  20.9 99.0 99.00
2013 07 06 10 00 228  8.3  8.8 99.00 99.00 99.00 999 1019.2  20.7 999.0  20.7 99.0 99.00
2013 07 06 11 00 235  7.6  7.9 99.00 99.00 99.00 999 1019.3  21.0 999.0  21.0 99.0 99.00
2013 07 06 12 00 237  5.5  5.8 99.00 99.00 99.00 999 1019.5  21.0 999.0  21.0 99.0 99.00
2013 07 06 13 00 248  4.8  5.1 99.00 99.00 99.00 999 1019.3  21.1 999.0  21.1 99.0 99.00
2013 07 06 14 00 228  8.0  8.4 99.00 99.00 99.00 999 1018.6  21.1 999.0  21.1 99.0 99.00
2013 07 06 15 00 229  8.2  8.5 99.00 99.00 99.00 999 1018.3  21.7 999.0  21.7 99.0 99.00
2013 07 06 16 00 243  7.5  8.2 99.00 99.00 99.00 999 1018.1  22.4 999.0  22.4 99.0 99.00
2013 07 06 17 00 230  8.4  8.8 99.00 99.00 99.00 999 1017.7  22.3 999.0  22.3 99.0 99.00
2013 07 06 18 00 223  8.5  9.0 99.00 99.00 99.00 999 1017.4  22.2 999.0  22.2 99.0 99.00
2013 07 06 19 00 221  8.5  8.9 99.00 99.00 99.00 999 1016.9  22.1 999.0  22.1 99.0 99.00
2013 07 06 20 00 225  9.1  9.4 99.00 99.00 99.00 999 1016.6  22.6 999.0  22.6 99.0 99.00
2013 07 06 21 00 230  9.2  9.4 99.00 99.00 99.00 999 1016.2  23.0 999.0  22.5 99.0 99.00
2013 07 06 22 00 231  9.0 10.0 99.00 99.00 99.00 999 1015.6  23.8 999.0  22.0 99.0 99.00
2013 07 06 23 00 232  8.9  9.3 99.00 99.00 99.00 999 1015.6  23.0 999.0  22.3 99.0 99.00
2013 07 07 00 00 230  8.1  8.8 99.00 99.00 99.00 999 1015.5  22.7 999.0  22.4 99.0 99.00
2013 07 07 01 00 246  6.8  6.9 99.00 99.00 99.00 999 1016.2  22.4 999.0  22.4 99.0 99.00
2013 07 07 02 00 250  7.8  8.1 99.00 99.00 99.00 999 1016.6  23.0 999.0  22.1 99.0 99.00
2013 07 07 03 00 253  7.7  8.1 99.00 99.00 99.00 999 1016.7  23.2 999.0  22.3 99.0 99.00
2013 07 07 04 00 247  6.6  7.0 99.00 99.00 99.00 999 1016.7  22.6 999.0  22.3 99.0 99.00
2013 07 07 05 00 247  6.7  6.8 99.00 99.00 99.00 999 1016.8  22.6 999.0  22.4 99.0 99.00
2013 07 07 06 00 256  6.3  6.4 99.00 99.00 99.00 999 1016.6  23.6 999.0  23.1 99.0 99.00
2013 07 07 07 00 257  4.0  4.1 99.00 99.00 99.00 999 1016.7  21.9 999.0  21.9 99.0 99.00
2013 07 07 08 00 245  5.0  5.4 99.00 99.00 99.00 999 1016.5  22.5 999.0  22.5 99.0 99.00
2013 07 07 09 00 246  5.4  5.5 99.00 99.00 99.00 999 1016.5  21.9 999.0  21.9 99.0 99.00
2013 07 07 10 00 247  5.6  5.9 99.00 99.00 99.00 999 1016.7  21.9 999.0  21.9 99.0 99.00
2013 07 07 11 00 264  6.0  6.1 99.00 99.00 99.00 999 1016.7  23.8 999.0  23.0 99.0 99.00
2013 07 07 12 00 269  5.1  5.3 99.00 99.00 99.00 999 1016.9  25.7 999.0  22.6 99.0 99.00
2013 07 07 13 00 222  6.1  6.3 99.00 99.00 99.00 999 1016.8  22.2 999.0  22.2 99.0 99.00
2013 07 07 14 00 219  3.6  3.8 99.00 99.00 99.00 999 1016.7  21.9 999.0  21.9 99.0 99.00
2013 07 07 15 00 221  4.2  4.5 99.00 99.00 99.00 999 1016.5  22.2 999.0  22.2 99.0 99.00
2013 07 07 16 00 214  5.1  5.3 99.00 99.00 99.00 999 1016.2  22.1 999.0  22.1 99.0 99.00
2013 07 07 17 00 232  7.5  7.6 99.00 99.00 99.00 999 1015.8  24.7 999.0  23.7 99.0 99.00
2013 07 07 18 00 218  7.8  8.0 99.00 99.00 99.00 999 1015.3  22.5 999.0  22.5 99.0 99.00
2013 07 07 19 00 224  8.3  8.8 99.00 99.00 99.00 999 1014.7  22.8 999.0  22.3 99.0 99.00
2013 07 07 20 00 219  9.3  9.8 99.00 99.00 99.00 999 1014.4  22.6 999.0  22.6 99.0 99.00
2013 07 07 21 00 220  8.3  8.9 99.00 99.00 99.00 999 1014.3  22.5 999.0  22.5 99.0 99.00
2013 07 07 22 00 223  7.4  7.9 99.00 99.00 99.00 999 1014.3  22.3 999.0  22.3 99.0 99.00
2013 07 07 23 00 217  6.7  7.1 99.00 99.00 99.00 999 1014.1  22.1 999.0  22.1 99.0 99.00
2013 07 08 00 00 214  8.9  9.5 99.00 99.00 99.00 999 1013.5  22.0 999.0  22.0 99.0 99.00
2013 07 08 01 00 233  8.6  9.0 99.00 99.00 99.00 999 1014.0  22.2 999.0  22.2 99.0 99.00
2013 07 08 02 00 236  8.5  9.0 99.00 99.00 99.00 999 1014.6  22.0 999.0  22.0 99.0 99.00
2013 07 08 03 00 228  5.3  5.6 99.00 99.00 99.00 999 1014.6  21.8 999.0  21.8 99.0 99.00
2013 07 08 04 00 222  5.8  5.9 99.00 99.00 99.00 999 1014.2  21.8 999.0  21.8 99.0 99.00
2013 07 08 05 00 213  6.4  6.7 99.00 99.00 99.00 999 1013.7  21.8 999.0  21.8 99.0 99.00
2013 07 08 06 00 228  7.6  7.9 99.00 99.00 99.00 999 1014.1  21.8 999.0  21.8 99.0 99.00
2013 07 08 07 00 232  5.9  6.0 99.00 99.00 99.00 999 1014.1  21.9 999.0  21.9 99.0 99.00
2013 07 08 08 00 233  4.3  4.5 99.00 99.00 99.00 999 1013.9  21.7 999.0  21.7 99.0 99.00
2013 07 08 09 00 234  8.0  8.3 99.00 99.00 99.00 999 1013.8  22.3 999.0  22.3 99.0 99.00
2013 07 08 10 00 219  8.4  8.7 99.00 99.00 99.00 999 1014.1  21.8 999.0  21.3 99.0 99.00
2013 07 08 11 00 216  9.4  9.7 99.00 99.00 99.00 999 1014.3  21.6 999.0  21.3 99.0 99.00
2013 07 08 12 00 232  9.5  9.9 99.00 99.00 99.00 999 1014.8  21.4 999.0  20.9 99.0 99.00
2013 07 08 13 00 231  8.2  8.4 99.00 99.00 99.00 999 1014.8  21.3 999.0  21.0 99.0 99.00
2013 07 08 14 00 239 10.2 11.1 99.00 99.00 99.00 999 1015.0  21.7 999.0  21.0 99.0 99.00
2013 07 08 15 00 238  9.5  9.9 99.00 99.00 99.00 999 1015.1  21.6 999.0  21.1 99.0 99.00
2013 07 08 16 00 235  8.2  9.3 99.00 99.00 99.00 999 1015.4  21.8 999.0  21.6 99.0 99.00
2013 07 08 17 00 224  8.0  8.4 99.00 99.00 99.00 999 1015.5  21.4 999.0  21.4 99.0 99.00
2013 07 08 18 00 226  9.9 10.5 99.00 99.00 99.00 999 1015.2  21.5 999.0  21.5 99.0 99.00
2013 07 08 19 00 219 10.2 10.6 99.00 99.00 99.00 999 1015.1  21.7 999.0  21.5 99.0 99.00
2013 07 08 20 00 221  9.5 10.1 99.00 99.00 99.00 999 1015.1  21.9 999.0  21.4 99.0 99.00
2013 07 08 21 00 218  9.7 10.0 99.00 99.00 99.00 999 1014.7  22.0 999.0  21.4 99.0 99.00
2013 07 08 22 00 224  9.3  9.8 99.00 99.00 99.00 999 1014.7  22.2 999.0  21.3 99.0 99.00
2013 07 08 23 00 228  8.5  9.0 99.00 99.00 99.00 999 1014.8  22.2 999.0  21.6 99.0 99.00
2013 07 09 00 00 221  9.1  9.7 99.00 99.00 99.00 999 1015.2  22.1 999.0  22.0 99.0 99.00
2013 07 09 01 00 218  9.4  9.7 99.00 99.00 99.00 999 1015.8  21.9 999.0  21.9 99.0 99.00
2013 07 09 02 00 247  7.3  7.6 99.00 99.00 99.00 999 1017.3  21.8 999.0  21.8 99.0 99.00
2013 07 09 03 00 222  8.9  9.3 99.00 99.00 99.00 999 1016.7  21.8 999.0  21.8 99.0 99.00
2013 07 09 04 00 302  2.1  2.7 99.00 99.00 99.00 999 1017.5  21.1 999.0  21.1 99.0 99.00
2013 07 09 05 00 226  3.2  3.8 99.00 99.00 99.00 999 1017.2  21.3 999.0  21.3 99.0 99.00
2013 07 09 06 00 220  5.9  6.1 99.00 99.00 99.00 999 1017.1  21.4 999.0  21.4 99.0 99.00
2013 07 09 07 00 234  5.0  5.4 99.00 99.00 99.00 999 1017.1  21.3 999.0  21.3 99.0 99.00
2013 07 09 08 00 260  3.2  3.6 99.00 99.00 99.00 999 1016.6  20.8 999.0  20.8 99.0 99.00
2013 07 09 09 00 237  2.4  2.7 99.00 99.00 99.00 999 1017.0  20.3 999.0  20.3 99.0 99.00
2013 07 09 10 00 319  2.0  2.2 99.00 99.00 99.00 999 1017.9  20.5 999.0  20.5 99.0 99.00
2013 07 09 11 00  46  2.9  3.3 99.00 99.00 99.00 999 1018.4  20.3 999.0  20.3 99.0 99.00
2013 07 09 12 00  33  4.3  4.4 99.00 99.00 99.00 999 1018.7  20.2 999.0  20.2 99.0 99.00
2013 07 09 13 00  39  3.3  3.4 99.00 99.00 99.00 999 1018.7  20.2 999.0  20.2 99.0 99.00
2013 07 09 14 00  56  2.8  2.9 99.00 99.00 99.00 999 1018.9  20.3 999.0  20.3 99.0 99.00
2013 07 09 15 00  83  1.8  2.1 99.00 99.00 99.00 999 1019.0  20.7 999.0  20.7 99.0 99.00
2013 07 09 16 00  80  1.2  1.2 99.00 99.00 99.00 999 1019.0  21.9 999.0  21.9 99.0 99.00
2013 07 09 17 00 138  0.7  0.9 99.00 99.00 99.00 999 1018.8  21.6 999.0  21.6 99.0 99.00
2013 07 09 18 00 146  2.5  2.6 99.00 99.00 99.00 999 1018.5  21.4 999.0  21.4 99.0 99.00
2013 07 09 19 00 162  3.1  3.2 99.00 99.00 99.00 999 1018.7  21.7 999.0  21.7 99.0 99.00
2013 07 09 20 00 166  4.4  4.4 99.00 99.00 99.00 999 1018.4  22.0 999.0  22.0 99.0 99.00
2013 07 09 21 00 162  4.5  4.6 99.00 99.00 99.00 999 1017.6  22.2 999.0  22.0 99.0 99.00
2013 07 09 22 00 105  2.2  2.3 99.00 99.00 99.00 999 1017.7  22.1 999.0  22.1 99.0 99.00
2013 07 09 23 00 170  5.2  5.4 99.00 99.00 99.00 999 1017.3  22.4 999.0  22.4 99.0 99.00
2013 07 10 00 00 148  3.1  3.2 99.00 99.00 99.00 999 1017.4  22.5 999.0  22.5 99.0 99.00
2013 07 10 01 00 111  2.4  2.5 99.00 99.00 99.00 999 1017.9  22.4 999.0  22.4 99.0 99.00
2013 07 10 02 00 115  4.2  4.3 99.00 99.00 99.00 999 1018.2  22.5 999.0  22.5 99.0 99.00
2013 07 10 03 00 111  3.1  3.4 99.00 99.00 99.00 999 1018.1  22.0 999.0  22.0 99.0 99.00
2013 07 10 04 00 142  2.7  3.0 99.00 99.00 99.00 999 1017.8  22.3 999.0  22.3 99.0 99.00
2013 07 10 05 00 167  2.9  3.1 99.00 99.00 99.00 999 1017.6  22.3 999.0  22.3 99.0 99.00
2013 07 10 06 00 177  5.0  5.1 99.00 99.00 99.00 999 1016.7  22.8 999.0  22.8 99.0 99.00
