#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 11 29 18 00 330  8.5  9.4 99.00 99.00 99.00 999 1017.7   4.4 999.0 999.0 99.0 99.00
2019 11 29 19 00 326 10.6 11.4 99.00 99.00 99.00 999 1016.9   5.1 999.0 999.0 99.0 99.00
2019 11 29 20 00 323 10.3 11.5 99.00 99.00 99.00 999 1016.9   5.2 999.0 999.0 99.0 99.00
2019 11 29 21 00 328 12.0 13.0 99.00 99.00 99.00 999 1016.8   5.1 999.0 999.0 99.0 99.00
2019 11 29 22 00 324 13.0 14.1 99.00 99.00 99.00 999 1017.1   4.3 999.0 999.0 99.0 99.00
2019 11 29 23 00 333 12.8 14.7 99.00 99.00 99.00 999 1016.7   3.9 999.0 999.0 99.0 99.00
2019 11 30 00 00 341 11.6 12.9 99.00 99.00 99.00 999 1016.5   3.4 999.0 999.0 99.0 99.00
2019 11 30 01 00 334 12.5 14.2 99.00 99.00 99.00 999 1016.4   2.8 999.0 999.0 99.0 99.00
2019 11 30 02 00 341 12.5 13.7 99.00 99.00 99.00 999 1016.6   2.0 999.0 999.0 99.0 99.00
2019 11 30 03 00 350 10.9 12.1 99.00 99.00 99.00 999 1016.5   1.4 999.0 999.0 99.0 99.00
2019 11 30 04 00 334 11.9 13.1 99.00 99.00 99.00 999 1016.2   1.1 999.0 999.0 99.0 99.00
2019 11 30 05 00 332 10.8 11.8 99.00 99.00 99.00 999 1015.7   0.8 999.0 999.0 99.0 99.00
2019 11 30 06 00 327  9.9 11.1 99.00 99.00 99.00 999 1015.4   1.0 999.0 999.0 99.0 99.00
2019 11 30 07 00 328  9.4 11.1 99.00 99.00 99.00 999 1015.1   1.0 999.0 999.0 99.0 99.00
2019 11 30 08 00 338 13.8 17.2 99.00 99.00 99.00 999 1014.4   0.9 999.0 999.0 99.0 99.00
2019 11 30 09 00 334 15.0 16.6 99.00 99.00 99.00 999 1014.4   0.4 999.0 999.0 99.0 99.00
2019 11 30 10 00 338 14.8 15.8 99.00 99.00 99.00 999 1014.3   0.2 999.0 999.0 99.0 99.00
2019 11 30 11 00 343 14.2 16.0 99.00 99.00 99.00 999 1014.2   0.0 999.0 999.0 99.0 99.00
2019 11 30 12 00 333 12.5 14.0 99.00 99.00 99.00 999 1015.0  -0.1 999.0 999.0 99.0 99.00
2019 11 30 13 00 345 12.8 15.0 99.00 99.00 99.00 999 1014.6  -0.1 999.0 999.0 99.0 99.00
2019 11 30 14 00 337 13.8 14.9 99.00 99.00 99.00 999 1014.5   0.0 999.0 999.0 99.0 99.00
2019 11 30 15 00 329 14.5 15.6 99.00 99.00 99.00 999 1014.8   0.6 999.0 999.0 99.0 99.00
2019 11 30 16 00 330 11.4 14.0 99.00 99.00 99.00 999 1014.4   1.7 999.0 999.0 99.0 99.00
2019 11 30 17 00 331 11.6 12.7 99.00 99.00 99.00 999 1013.7   2.4 999.0 999.0 99.0 99.00
2019 11 30 18 00 324 11.9 13.1 99.00 99.00 99.00 999 1012.7   2.7 999.0 999.0 99.0 99.00
2019 11 30 19 00 326 10.9 11.7 99.00 99.00 99.00 999 1012.6   3.3 999.0 999.0 99.0 99.00
2019 11 30 20 00 327  8.1  9.3 99.00 99.00 99.00 999 1013.0   3.5 999.0 999.0 99.0 99.00
2019 11 30 21 00 324  9.4 10.5 99.00 99.00 99.00 999 1012.9   3.4 999.0 999.0 99.0 99.00
2019 11 30 22 00 331 10.1 11.0 99.00 99.00 99.00 999 1013.3   3.1 999.0 999.0 99.0 99.00
2019 11 30 23 00 321  9.7 11.2 99.00 99.00 99.00 999 1014.2   2.7 999.0 999.0 99.0 99.00
