#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 30 04 00 136  9.1 10.7 99.00 99.00 99.00 999 1010.0   3.7 999.0 999.0 99.0 99.00
2019 01 30 05 00 124  8.9  9.8 99.00 99.00 99.00 999 1008.9   4.0 999.0 999.0 99.0 99.00
2019 01 30 06 00 133 10.2 10.8 99.00 99.00 99.00 999 1007.9   4.3 999.0 999.0 99.0 99.00
2019 01 30 07 00 140  8.4  9.2 99.00 99.00 99.00 999 1007.0   4.7 999.0 999.0 99.0 99.00
2019 01 30 08 00 253  7.4  7.8 99.00 99.00 99.00 999 1007.1   3.8 999.0 999.0 99.0 99.00
2019 01 30 09 00 250 11.2 12.0 99.00 99.00 99.00 999 1006.9   3.1 999.0 999.0 99.0 99.00
2019 01 30 10 00 261 10.6 11.5 99.00 99.00 99.00 999 1007.6   2.8 999.0 999.0 99.0 99.00
2019 01 30 11 00 272 10.6 11.8 99.00 99.00 99.00 999 1007.7   2.0 999.0 999.0 99.0 99.00
2019 01 30 12 00 283  9.1 10.1 99.00 99.00 99.00 999 1008.2   1.2 999.0 999.0 99.0 99.00
2019 01 30 13 00 267 10.8 11.7 99.00 99.00 99.00 999 1008.7   0.8 999.0 999.0 99.0 99.00
2019 01 30 14 00 271  9.7 10.3 99.00 99.00 99.00 999 1009.5   0.3 999.0 999.0 99.0 99.00
2019 01 30 15 00 298  8.8  9.5 99.00 99.00 99.00 999 1010.5  -0.1 999.0 999.0 99.0 99.00
2019 01 30 16 00 271 10.0 11.7 99.00 99.00 99.00 999 1010.6  -0.9 999.0 999.0 99.0 99.00
2019 01 30 17 00 264  9.8 11.6 99.00 99.00 99.00 999 1010.0  -1.5 999.0 999.0 99.0 99.00
2019 01 30 18 00 248  9.6 10.6 99.00 99.00 99.00 999 1009.5  -1.3 999.0 999.0 99.0 99.00
2019 01 30 19 00 246 10.9 11.8 99.00 99.00 99.00 999 1009.2  -0.8 999.0 999.0 99.0 99.00
2019 01 30 20 00 254 13.6 14.6 99.00 99.00 99.00 999 1009.4  -1.0 999.0 999.0 99.0 99.00
2019 01 30 21 00 241  9.8 10.6 99.00 99.00 99.00 999 1010.0  -0.7 999.0 999.0 99.0 99.00
2019 01 30 22 00 237 13.5 14.9 99.00 99.00 99.00 999 1010.0  -0.1 999.0 999.0 99.0 99.00
2019 01 30 23 00 223 17.5 20.0 99.00 99.00 99.00 999 1008.9   1.0 999.0 999.0 99.0 99.00
2019 01 31 00 00 248 20.7 23.2 99.00 99.00 99.00 999 1009.3  -0.3 999.0 999.0 99.0 99.00
2019 01 31 01 00 262 19.8 22.3 99.00 99.00 99.00 999 1012.2  -4.3 999.0 999.0 99.0 99.00
2019 01 31 02 00 275 17.9 20.8 99.00 99.00 99.00 999 1013.7  -5.2 999.0 999.0 99.0 99.00
2019 01 31 03 00 311 17.9 19.2 99.00 99.00 99.00 999 1015.9  -9.3 999.0 999.0 99.0 99.00
2019 01 31 04 00 304 14.6 16.6 99.00 99.00 99.00 999 1018.4 -11.7 999.0 999.0 99.0 99.00
2019 01 31 05 00 303 14.4 15.8 99.00 99.00 99.00 999 1019.8 -12.3 999.0 999.0 99.0 99.00
2019 01 31 06 00 298 12.7 14.6 99.00 99.00 99.00 999 1020.8 -12.8 999.0 999.0 99.0 99.00
2019 01 31 07 00 290 12.4 14.0 99.00 99.00 99.00 999 1021.8 -13.0 999.0 999.0 99.0 99.00
2019 01 31 08 00 302 12.5 14.8 99.00 99.00 99.00 999 1022.5 -13.5 999.0 999.0 99.0 99.00
2019 01 31 09 00 298 11.7 14.1 99.00 99.00 99.00 999 1022.9 -13.1 999.0 999.0 99.0 99.00
2019 01 31 10 00 292 10.2 12.3 99.00 99.00 99.00 999 1023.9 -13.5 999.0 999.0 99.0 99.00
2019 01 31 11 00 283 10.1 12.0 99.00 99.00 99.00 999 1024.5 -13.6 999.0 999.0 99.0 99.00
2019 01 31 12 00 275 10.4 12.0 99.00 99.00 99.00 999 1025.5 -14.0 999.0 999.0 99.0 99.00
2019 01 31 13 00 302 11.0 13.3 99.00 99.00 99.00 999 1026.6 -13.6 999.0 999.0 99.0 99.00
2019 01 31 14 00 294 11.7 13.4 99.00 99.00 99.00 999 1027.3 -13.4 999.0 999.0 99.0 99.00
2019 01 31 15 00 281 10.0 12.3 99.00 99.00 99.00 999 1027.8 -13.0 999.0 999.0 99.0 99.00
2019 01 31 16 00 291  7.7  9.3 99.00 99.00 99.00 999 1027.7 -12.7 999.0 999.0 99.0 99.00
2019 01 31 17 00 294  6.3  8.6 99.00 99.00 99.00 999 1027.2 -12.0 999.0 999.0 99.0 99.00
2019 01 31 18 00 298  4.5  5.1 99.00 99.00 99.00 999 1026.4 -11.0 999.0 999.0 99.0 99.00
2019 01 31 19 00 260  5.5  5.9 99.00 99.00 99.00 999 1026.0 -10.7 999.0 999.0 99.0 99.00
2019 01 31 20 00 254  6.4  7.5 99.00 99.00 99.00 999 1025.6  -9.9 999.0 999.0 99.0 99.00
2019 01 31 21 00 243  8.0  9.1 99.00 99.00 99.00 999 1025.5  -9.3 999.0 999.0 99.0 99.00
2019 01 31 22 00 258 13.1 14.1 99.00 99.00 99.00 999 1025.4  -8.4 999.0 999.0 99.0 99.00
2019 01 31 23 00 245 11.5 13.4 99.00 99.00 99.00 999 1026.1  -7.9 999.0 999.0 99.0 99.00
