#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2009 06 14 02 00 166  4.0  4.6 99.00 99.00 99.00 999 1014.3 999.0  14.5 999.0 99.0 99.00
2009 06 14 03 00 164  2.9  3.0 99.00 99.00 99.00 999 1014.4 999.0  14.5 999.0 99.0 99.00
2009 06 14 04 00 116  2.5  2.8 99.00 99.00 99.00 999 1014.4 999.0  14.4 999.0 99.0 99.00
2009 06 14 05 00 121  3.7  4.2 99.00 99.00 99.00 999 1014.2 999.0  14.5 999.0 99.0 99.00
2009 06 14 06 00 130  1.8  1.9 99.00 99.00 99.00 999 1014.6 999.0  14.4 999.0 99.0 99.00
2009 06 14 07 00  71  2.7  3.1 99.00 99.00 99.00 999 1014.3 999.0  14.2 999.0 99.0 99.00
2009 06 14 08 00  78  4.1  4.4 99.00 99.00 99.00 999 1013.5 999.0  14.6 999.0 99.0 99.00
2009 06 14 09 00  36  3.7  4.0 99.00 99.00 99.00 999 1013.8 999.0  14.7 999.0 99.0 99.00
2009 06 14 10 00  52  5.3  5.5 99.00 99.00 99.00 999 1013.7 999.0  14.5 999.0 99.0 99.00
2009 06 14 11 00  82  5.8  5.9 99.00 99.00 99.00 999 1013.8 999.0  14.1 999.0 99.0 99.00
2009 06 14 12 00 106  6.0  6.2 99.00 99.00 99.00 999 1014.3 999.0  14.3 999.0 99.0 99.00
2009 06 14 13 00  24  6.5  7.0 99.00 99.00 99.00 999 1015.8 999.0  14.3 999.0 99.0 99.00
2009 06 14 14 00  63  4.8  5.1 99.00 99.00 99.00 999 1015.9 999.0  13.8 999.0 99.0 99.00
2009 06 14 15 00 107  6.8  7.3 99.00 99.00 99.00 999 1015.1 999.0  13.7 999.0 99.0 99.00
2009 06 14 16 00  92  5.6  6.3 99.00 99.00 99.00 999 1015.3 999.0  14.1 999.0 99.0 99.00
2009 06 14 17 00  86  6.1  6.4 99.00 99.00 99.00 999 1015.4 999.0  14.3 999.0 99.0 99.00
2009 06 14 18 00  82  7.1  7.2 99.00 99.00 99.00 999 1015.3 999.0  14.6 999.0 99.0 99.00
2009 06 14 19 00  98  5.8  6.2 99.00 99.00 99.00 999 1015.4 999.0  14.7 999.0 99.0 99.00
2009 06 14 20 00  84  5.5  6.0 99.00 99.00 99.00 999 1015.5 999.0  14.6 999.0 99.0 99.00
2009 06 14 21 00  93  5.4  5.6 99.00 99.00 99.00 999 1015.5 999.0  14.7 999.0 99.0 99.00
2009 06 14 22 00 122  7.4  7.5 99.00 99.00 99.00 999 1014.9 999.0  14.6 999.0 99.0 99.00
2009 06 14 23 00 104  7.1  7.4 99.00 99.00 99.00 999 1015.5 999.0  14.5 999.0 99.0 99.00
2009 06 15 00 00  99  6.5  6.8 99.00 99.00 99.00 999 1015.7 999.0  14.4 999.0 99.0 99.00
2009 06 15 01 00 105  5.5  5.6 99.00 99.00 99.00 999 1015.9 999.0  14.3 999.0 99.0 99.00
2009 06 15 02 00  99  5.3  5.6 99.00 99.00 99.00 999 1016.5 999.0  14.2 999.0 99.0 99.00
2009 06 15 03 00 111  5.6  5.8 99.00 99.00 99.00 999 1017.0 999.0  14.0 999.0 99.0 99.00
2009 06 15 04 00 108  4.4  4.6 99.00 99.00 99.00 999 1017.0 999.0  14.1 999.0 99.0 99.00
2009 06 15 05 00  77  3.4  3.6 99.00 99.00 99.00 999 1016.6 999.0  14.6 999.0 99.0 99.00
2009 06 15 06 00  68  2.9  3.1 99.00 99.00 99.00 999 1016.8 999.0  14.5 999.0 99.0 99.00
2009 06 15 07 00  95  5.7  5.9 99.00 99.00 99.00 999 1015.9 999.0  14.0 999.0 99.0 99.00
2009 06 15 08 00  62  5.2  5.4 99.00 99.00 99.00 999 1016.4 999.0  14.2 999.0 99.0 99.00
2009 06 15 09 00  83  5.0  5.7 99.00 99.00 99.00 999 1017.0 999.0  14.3 999.0 99.0 99.00
2009 06 15 10 00 104  6.2  7.3 99.00 99.00 99.00 999 1017.5 999.0  14.3 999.0 99.0 99.00
2009 06 15 11 00  79  5.2  5.5 99.00 99.00 99.00 999 1018.1 999.0  14.1 999.0 99.0 99.00
2009 06 15 12 00  78  4.5  4.8 99.00 99.00 99.00 999 1018.5 999.0  14.4 999.0 99.0 99.00
2009 06 15 13 00  71  6.0  6.3 99.00 99.00 99.00 999 1018.5 999.0  14.4 999.0 99.0 99.00
2009 06 15 14 00  68  5.7  6.0 99.00 99.00 99.00 999 1018.6 999.0  14.1 999.0 99.0 99.00
2009 06 15 15 00  78  3.7  3.8 99.00 99.00 99.00 999 1018.6 999.0  14.0 999.0 99.0 99.00
2009 06 15 16 00  93  3.0  3.1 99.00 99.00 99.00 999 1018.5 999.0  13.9 999.0 99.0 99.00
2009 06 15 17 00  76  1.2  1.5 99.00 99.00 99.00 999 1018.6 999.0  14.1 999.0 99.0 99.00
2009 06 15 18 00  80  2.5  2.9 99.00 99.00 99.00 999 1018.5 999.0  14.6 999.0 99.0 99.00
2009 06 15 19 00 162  2.5  2.7 99.00 99.00 99.00 999 1018.6 999.0  14.6 999.0 99.0 99.00
2009 06 15 20 00 163  5.5  5.8 99.00 99.00 99.00 999 1018.3 999.0  14.8 999.0 99.0 99.00
2009 06 15 21 00 169  4.2  4.5 99.00 99.00 99.00 999 1018.2 999.0  14.8 999.0 99.0 99.00
2009 06 15 22 00 101  4.3  4.8 99.00 99.00 99.00 999 1018.5 999.0  15.5 999.0 99.0 99.00
2009 06 15 23 00  79  5.1  5.6 99.00 99.00 99.00 999 1019.2 999.0  15.3 999.0 99.0 99.00
2009 06 16 00 00  98  6.1  6.8 99.00 99.00 99.00 999 1019.6 999.0  15.2 999.0 99.0 99.00
2009 06 16 01 00  98  7.3  7.8 99.00 99.00 99.00 999 1019.5 999.0  15.2 999.0 99.0 99.00
2009 06 16 02 00  80  6.2  6.7 99.00 99.00 99.00 999 1020.1 999.0  15.1 999.0 99.0 99.00
2009 06 16 03 00  83  6.5  6.8 99.00 99.00 99.00 999 1020.0 999.0  15.0 999.0 99.0 99.00
2009 06 16 04 00  68  4.8  5.1 99.00 99.00 99.00 999 1020.0 999.0  14.7 999.0 99.0 99.00
2009 06 16 05 00  69  5.5  6.4 99.00 99.00 99.00 999 1020.2 999.0  14.3 999.0 99.0 99.00
2009 06 16 06 00  75  5.0  5.5 99.00 99.00 99.00 999 1020.5 999.0  14.5 999.0 99.0 99.00
2009 06 16 07 00  78  5.8  6.2 99.00 99.00 99.00 999 1020.5 999.0  14.3 999.0 99.0 99.00
2009 06 16 08 00  50  4.8  5.4 99.00 99.00 99.00 999 1020.8 999.0  14.4 999.0 99.0 99.00
2009 06 16 09 00  24  5.9  6.4 99.00 99.00 99.00 999 1021.4 999.0  14.4 999.0 99.0 99.00
2009 06 16 10 00  45  6.9  7.5 99.00 99.00 99.00 999 1021.7 999.0  14.0 999.0 99.0 99.00
2009 06 16 11 00  96  3.6  4.0 99.00 99.00 99.00 999 1022.5 999.0  14.0 999.0 99.0 99.00
2009 06 16 12 00  90  6.1  6.5 99.00 99.00 99.00 999 1023.4 999.0  14.3 999.0 99.0 99.00
2009 06 16 13 00  68  7.4  8.1 99.00 99.00 99.00 999 1023.9 999.0  14.2 999.0 99.0 99.00
2009 06 16 14 00  53  7.9  8.8 99.00 99.00 99.00 999 1023.7 999.0  14.1 999.0 99.0 99.00
2009 06 16 15 00  55  5.4  5.8 99.00 99.00 99.00 999 1024.0 999.0  14.1 999.0 99.0 99.00
2009 06 16 16 00  64  6.1  7.1 99.00 99.00 99.00 999 1023.9 999.0  14.1 999.0 99.0 99.00
2009 06 16 17 00  82  7.9  8.9 99.00 99.00 99.00 999 1023.6 999.0  14.1 999.0 99.0 99.00
2009 06 16 18 00  87  8.0  8.9 99.00 99.00 99.00 999 1023.6 999.0  14.5 999.0 99.0 99.00
2009 06 16 19 00  87  8.2  9.3 99.00 99.00 99.00 999 1023.9 999.0  14.5 999.0 99.0 99.00
2009 06 16 20 00  90  7.5  8.3 99.00 99.00 99.00 999 1023.9 999.0  14.6 999.0 99.0 99.00
2009 06 16 21 00  91  6.6  7.1 99.00 99.00 99.00 999 1024.0 999.0  14.6 999.0 99.0 99.00
2009 06 16 22 00  97  6.4  6.7 99.00 99.00 99.00 999 1024.2 999.0  14.4 999.0 99.0 99.00
2009 06 16 23 00 102  6.4  6.5 99.00 99.00 99.00 999 1024.6 999.0  14.6 999.0 99.0 99.00
2009 06 17 00 00  99  5.3  5.5 99.00 99.00 99.00 999 1024.9 999.0  14.5 999.0 99.0 99.00
2009 06 17 01 00  81  5.5  6.0 99.00 99.00 99.00 999 1025.1 999.0  14.4 999.0 99.0 99.00
2009 06 17 02 00  92  4.7  5.1 99.00 99.00 99.00 999 1025.1 999.0  14.3 999.0 99.0 99.00
2009 06 17 03 00  75  1.9  2.1 99.00 99.00 99.00 999 1025.4 999.0  14.3 999.0 99.0 99.00
2009 06 17 04 00 105  0.7  0.8 99.00 99.00 99.00 999 1025.2 999.0  14.3 999.0 99.0 99.00
2009 06 17 05 00 116  3.0  3.2 99.00 99.00 99.00 999 1024.6 999.0  14.2 999.0 99.0 99.00
2009 06 17 06 00  79  1.9  2.1 99.00 99.00 99.00 999 1024.3 999.0  14.2 999.0 99.0 99.00
2009 06 17 07 00  36  1.5  1.7 99.00 99.00 99.00 999 1024.3 999.0  14.1 999.0 99.0 99.00
2009 06 17 08 00 358  3.0  3.1 99.00 99.00 99.00 999 1024.4 999.0  14.5 999.0 99.0 99.00
2009 06 17 09 00   1  3.8  4.1 99.00 99.00 99.00 999 1024.7 999.0  14.4 999.0 99.0 99.00
2009 06 17 10 00  30  2.8  3.0 99.00 99.00 99.00 999 1025.1 999.0  14.4 999.0 99.0 99.00
2009 06 17 11 00  32  2.6  2.9 99.00 99.00 99.00 999 1025.3 999.0  14.3 999.0 99.0 99.00
2009 06 17 12 00  80  3.3  3.6 99.00 99.00 99.00 999 1025.2 999.0  14.1 999.0 99.0 99.00
2009 06 17 13 00  95  2.6  2.7 99.00 99.00 99.00 999 1025.6 999.0  14.1 999.0 99.0 99.00
2009 06 17 14 00 108  3.2  3.4 99.00 99.00 99.00 999 1025.1 999.0  14.5 999.0 99.0 99.00
2009 06 17 15 00   0  0.0  0.0 99.00 99.00 99.00 999 1025.3 999.0  14.4 999.0 99.0 99.00
2009 06 17 16 00 221  1.6  2.0 99.00 99.00 99.00 999 1025.3 999.0  14.7 999.0 99.0 99.00
2009 06 17 17 00 226  3.3  3.4 99.00 99.00 99.00 999 1025.2 999.0  14.5 999.0 99.0 99.00
2009 06 17 18 00 236  3.9  4.2 99.00 99.00 99.00 999 1024.7 999.0  14.5 999.0 99.0 99.00
2009 06 17 19 00 222  3.9  4.1 99.00 99.00 99.00 999 1024.3 999.0  15.0 999.0 99.0 99.00
2009 06 17 20 00 228  4.0  4.3 99.00 99.00 99.00 999 1024.0 999.0  15.7 999.0 99.0 99.00
2009 06 17 21 00 229  3.9  4.3 99.00 99.00 99.00 999 1023.6 999.0  15.6 999.0 99.0 99.00
2009 06 17 22 00 226  3.2  3.4 99.00 99.00 99.00 999 1023.2 999.0  15.6 999.0 99.0 99.00
2009 06 17 23 00 204  2.5  2.6 99.00 99.00 99.00 999 1023.1 999.0  15.5 999.0 99.0 99.00
2009 06 18 00 00 217  2.7  2.9 99.00 99.00 99.00 999 1022.8 999.0  14.9 999.0 99.0 99.00
2009 06 18 01 00 184  3.3  3.7 99.00 99.00 99.00 999 1022.4 999.0  15.2 999.0 99.0 99.00
2009 06 18 02 00 178  3.2  3.7 99.00 99.00 99.00 999 1022.5 999.0  15.3 999.0 99.0 99.00
2009 06 18 03 00 183  3.3  3.6 99.00 99.00 99.00 999 1022.4 999.0  15.1 999.0 99.0 99.00
2009 06 18 04 00 158  4.3  4.6 99.00 99.00 99.00 999 1021.8 999.0  15.2 999.0 99.0 99.00
2009 06 18 05 00 153  4.9  5.1 99.00 99.00 99.00 999 1021.3 999.0  15.2 999.0 99.0 99.00
2009 06 18 06 00 152  4.9  5.3 99.00 99.00 99.00 999 1020.9 999.0  15.1 999.0 99.0 99.00
2009 06 18 07 00 157  5.8  6.1 99.00 99.00 99.00 999 1020.4 999.0  14.9 999.0 99.0 99.00
2009 06 18 08 00 148  6.5  6.9 99.00 99.00 99.00 999 1019.8 999.0  14.8 999.0 99.0 99.00
2009 06 18 09 00 148  7.1  7.9 99.00 99.00 99.00 999 1019.5 999.0  14.8 999.0 99.0 99.00
2009 06 18 10 00 150  7.6  8.2 99.00 99.00 99.00 999 1019.5 999.0  14.7 999.0 99.0 99.00
2009 06 18 11 00 154  8.7  9.4 99.00 99.00 99.00 999 1019.6 999.0  14.7 999.0 99.0 99.00
2009 06 18 12 00 150  8.3  9.0 99.00 99.00 99.00 999 1019.8 999.0  14.6 999.0 99.0 99.00
2009 06 18 13 00 155  8.7  9.8 99.00 99.00 99.00 999 1019.6 999.0  14.8 999.0 99.0 99.00
2009 06 18 14 00 150  8.8  9.3 99.00 99.00 99.00 999 1018.9 999.0  14.8 999.0 99.0 99.00
2009 06 18 15 00 149  9.6 10.0 99.00 99.00 99.00 999 1018.4 999.0  14.8 999.0 99.0 99.00
2009 06 18 16 00 146  9.2  9.7 99.00 99.00 99.00 999 1017.8 999.0  14.7 999.0 99.0 99.00
2009 06 18 17 00 156  9.6 10.5 99.00 99.00 99.00 999 1017.5 999.0  14.3 999.0 99.0 99.00
2009 06 18 18 00 156  9.1  9.7 99.00 99.00 99.00 999 1017.1 999.0  14.7 999.0 99.0 99.00
2009 06 18 19 00 154  9.4 10.2 99.00 99.00 99.00 999 1016.4 999.0  14.6 999.0 99.0 99.00
2009 06 18 20 00 157  9.6 10.1 99.00 99.00 99.00 999 1015.9 999.0  14.5 999.0 99.0 99.00
2009 06 18 21 00 154 10.2 11.3 99.00 99.00 99.00 999 1015.1 999.0  14.4 999.0 99.0 99.00
2009 06 18 22 00 150  9.1 10.1 99.00 99.00 99.00 999 1014.7 999.0  14.4 999.0 99.0 99.00
2009 06 18 23 00 156 10.0 10.7 99.00 99.00 99.00 999 1014.3 999.0  14.3 999.0 99.0 99.00
2009 06 19 00 00 149 10.5 11.2 99.00 99.00 99.00 999 1013.7 999.0  14.3 999.0 99.0 99.00
2009 06 19 01 00 155 11.3 12.0 99.00 99.00 99.00 999 1013.4 999.0  14.4 999.0 99.0 99.00
2009 06 19 02 00 160 11.8 12.5 99.00 99.00 99.00 999 1013.3 999.0  14.4 999.0 99.0 99.00
2009 06 19 03 00 161  9.7 10.4 99.00 99.00 99.00 999 1012.9 999.0  14.4 999.0 99.0 99.00
2009 06 19 04 00 144 10.5 10.9 99.00 99.00 99.00 999 1011.7 999.0  14.5 999.0 99.0 99.00
2009 06 19 05 00 158 10.0 11.0 99.00 99.00 99.00 999 1011.3 999.0  14.4 999.0 99.0 99.00
2009 06 19 06 00 152 11.9 12.9 99.00 99.00 99.00 999 1010.3 999.0  14.2 999.0 99.0 99.00
2009 06 19 07 00 150 11.4 12.8 99.00 99.00 99.00 999 1009.7 999.0  14.0 999.0 99.0 99.00
2009 06 19 08 00 163  9.5 10.5 99.00 99.00 99.00 999 1009.2 999.0  14.2 999.0 99.0 99.00
2009 06 19 09 00 150  7.1  7.4 99.00 99.00 99.00 999 1009.1 999.0  14.3 999.0 99.0 99.00
2009 06 19 10 00 145  9.2  9.4 99.00 99.00 99.00 999 1008.4 999.0  14.2 999.0 99.0 99.00
2009 06 19 11 00 145 10.3 10.8 99.00 99.00 99.00 999 1008.0 999.0  14.2 999.0 99.0 99.00
2009 06 19 12 00 169  6.8  8.4 99.00 99.00 99.00 999 1008.7 999.0  14.1 999.0 99.0 99.00
2009 06 19 13 00 184  9.8 10.6 99.00 99.00 99.00 999 1007.9 999.0  14.1 999.0 99.0 99.00
2009 06 19 14 00 176  9.5 10.1 99.00 99.00 99.00 999 1007.4 999.0  14.1 999.0 99.0 99.00
2009 06 19 15 00 173 11.2 12.2 99.00 99.00 99.00 999 1007.1 999.0  14.4 999.0 99.0 99.00
2009 06 19 16 00 194  6.7  7.2 99.00 99.00 99.00 999 1007.3 999.0  14.2 999.0 99.0 99.00
2009 06 19 17 00 210  6.6  6.8 99.00 99.00 99.00 999 1007.5 999.0  14.4 999.0 99.0 99.00
2009 06 19 18 00 212  7.8  8.1 99.00 99.00 99.00 999 1007.1 999.0  14.6 999.0 99.0 99.00
2009 06 19 19 00 221  5.7  6.0 99.00 99.00 99.00 999 1006.6 999.0  14.5 999.0 99.0 99.00
2009 06 19 20 00 249  5.6 99.0 99.00 99.00 99.00 999 1006.5 999.0 999.0 999.0 99.0 99.00
2009 06 19 21 00 198  3.1  3.1 99.00 99.00 99.00 999 1006.4 999.0  14.6 999.0 99.0 99.00
2009 06 19 22 00 219  2.0  2.1 99.00 99.00 99.00 999 1006.4 999.0  14.5 999.0 99.0 99.00
2009 06 19 23 00 231  2.2  2.3 99.00 99.00 99.00 999 1005.9 999.0  14.2 999.0 99.0 99.00
2009 06 20 00 00 212  3.4  3.6 99.00 99.00 99.00 999 1006.5 999.0  14.3 999.0 99.0 99.00
2009 06 20 01 00 190  3.6  3.8 99.00 99.00 99.00 999 1006.8 999.0  14.4 999.0 99.0 99.00
2009 06 20 02 00 198  2.7  2.7 99.00 99.00 99.00 999 1007.0 999.0  14.5 999.0 99.0 99.00
2009 06 20 03 00 156  2.2  2.4 99.00 99.00 99.00 999 1006.9 999.0  14.6 999.0 99.0 99.00
2009 06 20 04 00 145  1.9  2.2 99.00 99.00 99.00 999 1006.7 999.0  14.7 999.0 99.0 99.00
2009 06 20 05 00 264  0.3  0.6 99.00 99.00 99.00 999 1006.0 999.0  14.8 999.0 99.0 99.00
2009 06 20 06 00 340  3.2  3.4 99.00 99.00 99.00 999 1006.5 999.0  14.6 999.0 99.0 99.00
2009 06 20 07 00 344  4.2  4.5 99.00 99.00 99.00 999 1006.3 999.0  14.1 999.0 99.0 99.00
2009 06 20 08 00 359  3.2  3.3 99.00 99.00 99.00 999 1005.8 999.0  14.3 999.0 99.0 99.00
2009 06 20 09 00  58  3.0  3.5 99.00 99.00 99.00 999 1005.7 999.0  14.3 999.0 99.0 99.00
2009 06 20 10 00  42  2.7  2.9 99.00 99.00 99.00 999 1005.7 999.0  14.3 999.0 99.0 99.00
2009 06 20 11 00  56  3.6  3.8 99.00 99.00 99.00 999 1006.0 999.0  14.4 999.0 99.0 99.00
2009 06 20 12 00 109  2.7  3.3 99.00 99.00 99.00 999 1006.5 999.0  14.3 999.0 99.0 99.00
2009 06 20 13 00 101  4.1  4.3 99.00 99.00 99.00 999 1006.2 999.0  14.4 999.0 99.0 99.00
2009 06 20 14 00 134  1.5  1.6 99.00 99.00 99.00 999 1006.4 999.0  14.7 999.0 99.0 99.00
2009 06 20 15 00 229  2.9  3.1 99.00 99.00 99.00 999 1006.1 999.0  14.6 999.0 99.0 99.00
2009 06 20 16 00 227  2.9  3.0 99.00 99.00 99.00 999 1005.1 999.0  15.6 999.0 99.0 99.00
2009 06 20 17 00 235  3.3  3.4 99.00 99.00 99.00 999 1004.7 999.0  15.0 999.0 99.0 99.00
2009 06 20 18 00 243  3.7  3.8 99.00 99.00 99.00 999 1004.2 999.0  14.9 999.0 99.0 99.00
2009 06 20 19 00 248  2.6  2.7 99.00 99.00 99.00 999 1003.8 999.0  14.6 999.0 99.0 99.00
2009 06 20 20 00 183  0.9  0.9 99.00 99.00 99.00 999 1003.1 999.0  14.3 999.0 99.0 99.00
2009 06 20 21 00 150  1.6  1.7 99.00 99.00 99.00 999 1002.3 999.0  14.2 999.0 99.0 99.00
2009 06 20 22 00 175  3.6  3.8 99.00 99.00 99.00 999 1001.8 999.0  14.1 999.0 99.0 99.00
2009 06 20 23 00 162  4.1  4.3 99.00 99.00 99.00 999 1001.6 999.0  14.2 999.0 99.0 99.00
2009 06 21 00 00 157  5.3  5.5 99.00 99.00 99.00 999 1001.4 999.0  14.1 999.0 99.0 99.00
2009 06 21 01 00 145  6.3  6.7 99.00 99.00 99.00 999 1001.2 999.0  14.2 999.0 99.0 99.00
2009 06 21 02 00 161  6.4  6.8 99.00 99.00 99.00 999 1000.9 999.0  14.3 999.0 99.0 99.00
2009 06 21 03 00 147  5.3  5.6 99.00 99.00 99.00 999 1000.3 999.0  14.5 999.0 99.0 99.00
2009 06 21 04 00 115  6.0  6.2 99.00 99.00 99.00 999  999.7 999.0  14.8 999.0 99.0 99.00
2009 06 21 05 00  80  4.6  4.7 99.00 99.00 99.00 999  999.2 999.0  15.1 999.0 99.0 99.00
2009 06 21 06 00  71  7.7  8.0 99.00 99.00 99.00 999  998.8 999.0  14.8 999.0 99.0 99.00
2009 06 21 07 00  53  7.3  7.4 99.00 99.00 99.00 999  998.4 999.0  14.1 999.0 99.0 99.00
2009 06 21 08 00  59  6.4  6.8 99.00 99.00 99.00 999  998.5 999.0  14.4 999.0 99.0 99.00
2009 06 21 09 00  63  6.2  6.6 99.00 99.00 99.00 999  998.3 999.0  14.9 999.0 99.0 99.00
2009 06 21 10 00  48  7.3  7.7 99.00 99.00 99.00 999  998.3 999.0  15.0 999.0 99.0 99.00
2009 06 21 11 00  41  8.4  9.0 99.00 99.00 99.00 999  998.3 999.0  14.9 999.0 99.0 99.00
2009 06 21 12 00  40 10.2 10.8 99.00 99.00 99.00 999  998.4 999.0  14.9 999.0 99.0 99.00
2009 06 21 13 00  39  8.2  8.9 99.00 99.00 99.00 999  998.7 999.0  14.9 999.0 99.0 99.00
2009 06 21 14 00  34 11.2 11.8 99.00 99.00 99.00 999  998.5 999.0  14.9 999.0 99.0 99.00
2009 06 21 15 00  37  9.7 10.7 99.00 99.00 99.00 999  998.9 999.0  14.5 999.0 99.0 99.00
2009 06 21 16 00  39 10.2 11.0 99.00 99.00 99.00 999  999.1 999.0  14.4 999.0 99.0 99.00
2009 06 21 17 00  38  9.0  9.7 99.00 99.00 99.00 999  999.1 999.0  14.9 999.0 99.0 99.00
2009 06 21 18 00  35  9.2 10.1 99.00 99.00 99.00 999  999.1 999.0  14.6 999.0 99.0 99.00
2009 06 21 19 00  50 10.9 11.7 99.00 99.00 99.00 999  999.2 999.0  14.6 999.0 99.0 99.00
2009 06 21 20 00  40 12.6 14.0 99.00 99.00 99.00 999  998.7 999.0  14.3 999.0 99.0 99.00
2009 06 21 21 00  43 12.5 13.5 99.00 99.00 99.00 999  998.7 999.0  14.1 999.0 99.0 99.00
2009 06 21 22 00  41 12.9 14.6 99.00 99.00 99.00 999  998.7 999.0  14.3 999.0 99.0 99.00
2009 06 21 23 00  49 14.3 16.3 99.00 99.00 99.00 999  998.9 999.0  14.3 999.0 99.0 99.00
2009 06 22 00 00  45 13.4 15.0 99.00 99.00 99.00 999  999.2 999.0  14.3 999.0 99.0 99.00
2009 06 22 01 00  46 14.4 15.8 99.00 99.00 99.00 999  999.2 999.0  14.3 999.0 99.0 99.00
2009 06 22 02 00  47 14.1 16.2 99.00 99.00 99.00 999  999.5 999.0  14.2 999.0 99.0 99.00
2009 06 22 03 00  48 13.4 14.6 99.00 99.00 99.00 999  999.6 999.0  14.1 999.0 99.0 99.00
2009 06 22 04 00  42 11.2 12.3 99.00 99.00 99.00 999  999.5 999.0  14.2 999.0 99.0 99.00
2009 06 22 05 00  40 13.3 15.1 99.00 99.00 99.00 999  999.2 999.0  14.3 999.0 99.0 99.00
2009 06 22 06 00  39 12.2 13.6 99.00 99.00 99.00 999  999.1 999.0  14.4 999.0 99.0 99.00
2009 06 22 07 00  38 12.9 15.5 99.00 99.00 99.00 999  998.9 999.0  14.4 999.0 99.0 99.00
2009 06 22 08 00  35 11.6 13.6 99.00 99.00 99.00 999  999.1 999.0  14.5 999.0 99.0 99.00
2009 06 22 09 00  43 14.9 16.7 99.00 99.00 99.00 999  999.0 999.0  14.3 999.0 99.0 99.00
2009 06 22 10 00  36 13.6 14.6 99.00 99.00 99.00 999  999.3 999.0  14.2 999.0 99.0 99.00
2009 06 22 11 00  33 12.4 13.7 99.00 99.00 99.00 999  999.9 999.0  14.1 999.0 99.0 99.00
2009 06 22 12 00  33 14.2 15.4 99.00 99.00 99.00 999  999.4 999.0  14.1 999.0 99.0 99.00
2009 06 22 13 00  31 13.0 14.5 99.00 99.00 99.00 999  999.3 999.0  14.2 999.0 99.0 99.00
2009 06 22 14 00  28 13.1 14.6 99.00 99.00 99.00 999  999.4 999.0  14.1 999.0 99.0 99.00
2009 06 22 15 00  25 12.9 14.2 99.00 99.00 99.00 999  999.5 999.0  14.2 999.0 99.0 99.00
2009 06 22 16 00  20 13.2 14.4 99.00 99.00 99.00 999  999.1 999.0  14.4 999.0 99.0 99.00
2009 06 22 17 00  31 15.4 16.8 99.00 99.00 99.00 999  998.8 999.0  15.1 999.0 99.0 99.00
2009 06 22 18 00  31 16.2 18.5 99.00 99.00 99.00 999  998.6 999.0  15.0 999.0 99.0 99.00
2009 06 22 19 00  36 17.8 19.7 99.00 99.00 99.00 999  998.5 999.0  14.9 999.0 99.0 99.00
2009 06 22 20 00  35 16.0 18.0 99.00 99.00 99.00 999  999.2 999.0  14.8 999.0 99.0 99.00
2009 06 22 21 00  37 14.6 16.1 99.00 99.00 99.00 999  999.7 999.0  14.5 999.0 99.0 99.00
2009 06 22 22 00  43 15.5 17.2 99.00 99.00 99.00 999 1000.0 999.0  14.5 999.0 99.0 99.00
2009 06 22 23 00  40 13.3 14.6 99.00 99.00 99.00 999 1000.9 999.0  14.4 999.0 99.0 99.00
2009 06 23 00 00  37 13.2 14.3 99.00 99.00 99.00 999 1001.4 999.0  14.3 999.0 99.0 99.00
2009 06 23 01 00  35 13.0 15.2 99.00 99.00 99.00 999 1001.9 999.0  14.3 999.0 99.0 99.00
2009 06 23 02 00  32 11.7 13.0 99.00 99.00 99.00 999 1002.3 999.0  14.4 999.0 99.0 99.00
2009 06 23 03 00  29 11.2 12.1 99.00 99.00 99.00 999 1002.2 999.0  14.7 999.0 99.0 99.00
2009 06 23 04 00  27 12.2 13.7 99.00 99.00 99.00 999 1002.0 999.0  15.0 999.0 99.0 99.00
2009 06 23 05 00  34 12.0 13.4 99.00 99.00 99.00 999 1001.6 999.0  15.3 999.0 99.0 99.00
2009 06 23 06 00  40 15.2 16.9 99.00 99.00 99.00 999 1001.0 999.0  14.9 999.0 99.0 99.00
2009 06 23 07 00  41 14.9 16.0 99.00 99.00 99.00 999 1001.2 999.0  14.8 999.0 99.0 99.00
2009 06 23 08 00  38 14.1 15.8 99.00 99.00 99.00 999 1001.6 999.0  14.6 999.0 99.0 99.00
2009 06 23 09 00  37 12.7 14.1 99.00 99.00 99.00 999 1001.9 999.0  14.7 999.0 99.0 99.00
2009 06 23 10 00  38 10.1 11.4 99.00 99.00 99.00 999 1002.8 999.0  14.4 999.0 99.0 99.00
2009 06 23 11 00  41  9.0  9.9 99.00 99.00 99.00 999 1003.2 999.0  14.3 999.0 99.0 99.00
2009 06 23 12 00  35  9.2 10.0 99.00 99.00 99.00 999 1003.4 999.0  14.2 999.0 99.0 99.00
2009 06 23 13 00  38  9.6 10.8 99.00 99.00 99.00 999 1003.8 999.0  14.1 999.0 99.0 99.00
2009 06 23 14 00  34 11.5 13.3 99.00 99.00 99.00 999 1004.0 999.0  14.2 999.0 99.0 99.00
2009 06 23 15 00  39 10.5 11.5 99.00 99.00 99.00 999 1004.3 999.0  14.3 999.0 99.0 99.00
2009 06 23 16 00  29  9.6 10.4 99.00 99.00 99.00 999 1004.8 999.0  14.6 999.0 99.0 99.00
2009 06 23 17 00  32  9.9 10.8 99.00 99.00 99.00 999 1004.9 999.0  15.3 999.0 99.0 99.00
