#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 20 04 00 161  3.1  3.4 99.00 99.00 99.00 999 1025.0  15.6 999.0 999.0 99.0 99.00
2019 09 20 05 00 213  3.6  4.0 99.00 99.00 99.00 999 1024.6  15.8 999.0 999.0 99.0 99.00
2019 09 20 06 00 217  4.3  5.1 99.00 99.00 99.00 999 1024.0  15.9 999.0 999.0 99.0 99.00
2019 09 20 07 00 256  6.2  7.1 99.00 99.00 99.00 999 1023.4  16.4 999.0 999.0 99.0 99.00
2019 09 20 08 00 271  7.1  7.8 99.00 99.00 99.00 999 1023.3  15.9 999.0 999.0 99.0 99.00
2019 09 20 09 00 279  7.8  8.6 99.00 99.00 99.00 999 1023.2  16.1 999.0 999.0 99.0 99.00
2019 09 20 10 00 279  6.5  7.2 99.00 99.00 99.00 999 1023.5  16.1 999.0 999.0 99.0 99.00
2019 09 20 11 00 283  4.8  5.2 99.00 99.00 99.00 999 1023.6  15.6 999.0 999.0 99.0 99.00
2019 09 20 12 00 256  4.9  5.3 99.00 99.00 99.00 999 1023.9  15.6 999.0 999.0 99.0 99.00
2019 09 20 13 00 268  5.6  6.2 99.00 99.00 99.00 999 1023.6  15.7 999.0 999.0 99.0 99.00
2019 09 20 14 00 266  6.0  6.4 99.00 99.00 99.00 999 1023.4  15.8 999.0 999.0 99.0 99.00
2019 09 20 15 00 253  5.5  5.9 99.00 99.00 99.00 999 1022.9  16.0 999.0 999.0 99.0 99.00
2019 09 20 16 00 257  5.5  5.9 99.00 99.00 99.00 999 1022.3  16.7 999.0 999.0 99.0 99.00
2019 09 20 17 00 245  5.9  6.3 99.00 99.00 99.00 999 1021.6  17.5 999.0 999.0 99.0 99.00
2019 09 20 18 00 249  6.3  6.6 99.00 99.00 99.00 999 1020.9  18.4 999.0 999.0 99.0 99.00
2019 09 20 19 00 243  6.9  7.5 99.00 99.00 99.00 999 1020.3  18.7 999.0 999.0 99.0 99.00
2019 09 20 20 00 250  9.1  9.8 99.00 99.00 99.00 999 1019.9  19.3 999.0 999.0 99.0 99.00
2019 09 20 21 00 249  9.6 10.2 99.00 99.00 99.00 999 1019.8  19.6 999.0 999.0 99.0 99.00
2019 09 20 22 00 249 10.0 11.0 99.00 99.00 99.00 999 1019.9  19.6 999.0 999.0 99.0 99.00
2019 09 20 23 00 252  9.7 10.6 99.00 99.00 99.00 999 1020.0  19.5 999.0 999.0 99.0 99.00
2019 09 21 00 00 257  9.1  9.5 99.00 99.00 99.00 999 1020.5  19.6 999.0 999.0 99.0 99.00
2019 09 21 01 00 254  7.7  8.3 99.00 99.00 99.00 999 1021.0  19.5 999.0 999.0 99.0 99.00
2019 09 21 02 00 258  7.5  8.2 99.00 99.00 99.00 999 1021.2  19.6 999.0 999.0 99.0 99.00
2019 09 21 03 00 251  6.9  7.2 99.00 99.00 99.00 999 1020.9  19.2 999.0 999.0 99.0 99.00
2019 09 21 04 00 263  6.9  7.3 99.00 99.00 99.00 999 1020.7  18.9 999.0 999.0 99.0 99.00
2019 09 21 05 00 268  7.5  8.0 99.00 99.00 99.00 999 1020.8  18.9 999.0 999.0 99.0 99.00
2019 09 21 06 00 278  6.2  6.5 99.00 99.00 99.00 999 1021.1  18.8 999.0 999.0 99.0 99.00
2019 09 21 07 00 279  4.9  5.3 99.00 99.00 99.00 999 1021.2  18.4 999.0 999.0 99.0 99.00
2019 09 21 08 00 277  4.5  4.7 99.00 99.00 99.00 999 1021.2  18.4 999.0 999.0 99.0 99.00
2019 09 21 09 00 276  4.8  5.1 99.00 99.00 99.00 999 1021.2  18.2 999.0 999.0 99.0 99.00
2019 09 21 10 00 301  3.7  4.0 99.00 99.00 99.00 999 1021.8  18.0 999.0 999.0 99.0 99.00
2019 09 21 11 00 338  3.7  4.3 99.00 99.00 99.00 999 1022.2  18.1 999.0 999.0 99.0 99.00
2019 09 21 12 00 345  1.3  1.7 99.00 99.00 99.00 999 1022.8  18.1 999.0 999.0 99.0 99.00
2019 09 21 13 00   0  1.9  2.1 99.00 99.00 99.00 999 1023.2  17.9 999.0 999.0 99.0 99.00
2019 09 21 14 00 108  0.6  0.7 99.00 99.00 99.00 999 1023.1  18.8 999.0 999.0 99.0 99.00
2019 09 21 15 00  91  0.4  0.5 99.00 99.00 99.00 999 1023.4  19.1 999.0 999.0 99.0 99.00
2019 09 21 16 00 262  0.6  1.0 99.00 99.00 99.00 999 1023.1  19.2 999.0 999.0 99.0 99.00
2019 09 21 17 00 237  1.9  2.1 99.00 99.00 99.00 999 1022.7  19.6 999.0 999.0 99.0 99.00
2019 09 21 18 00 236  2.9  3.1 99.00 99.00 99.00 999 1022.5  19.9 999.0 999.0 99.0 99.00
2019 09 21 19 00 216  2.9  3.1 99.00 99.00 99.00 999 1022.1  20.2 999.0 999.0 99.0 99.00
2019 09 21 20 00 210  3.6  3.8 99.00 99.00 99.00 999 1022.0  20.1 999.0 999.0 99.0 99.00
2019 09 21 21 00 200  3.6  3.8 99.00 99.00 99.00 999 1022.0  20.1 999.0 999.0 99.0 99.00
2019 09 21 22 00 204  3.7  3.9 99.00 99.00 99.00 999 1021.8  20.0 999.0 999.0 99.0 99.00
2019 09 21 23 00 208  3.1  3.4 99.00 99.00 99.00 999 1021.9  19.6 999.0 999.0 99.0 99.00
2019 09 22 00 00 208  4.7  4.9 99.00 99.00 99.00 999 1022.1  19.5 999.0 999.0 99.0 99.00
2019 09 22 01 00 185  3.7  4.0 99.00 99.00 99.00 999 1022.5  19.2 999.0 999.0 99.0 99.00
2019 09 22 02 00 193  3.9  4.2 99.00 99.00 99.00 999 1022.9  19.2 999.0 999.0 99.0 99.00
2019 09 22 03 00 196  4.9  5.3 99.00 99.00 99.00 999 1022.7  19.0 999.0 999.0 99.0 99.00
2019 09 22 04 00 193  4.6  5.0 99.00 99.00 99.00 999 1022.7  19.0 999.0 999.0 99.0 99.00
2019 09 22 05 00 219  5.5  6.0 99.00 99.00 99.00 999 1022.9  19.0 999.0 999.0 99.0 99.00
2019 09 22 06 00 225  4.7  5.0 99.00 99.00 99.00 999 1022.7  18.9 999.0 999.0 99.0 99.00
2019 09 22 07 00 219  4.4  4.6 99.00 99.00 99.00 999 1022.2  18.8 999.0 999.0 99.0 99.00
2019 09 22 08 00 222  3.8  4.0 99.00 99.00 99.00 999 1022.0  18.7 999.0 999.0 99.0 99.00
2019 09 22 09 00 214  3.7  4.0 99.00 99.00 99.00 999 1022.1  18.6 999.0 999.0 99.0 99.00
2019 09 22 10 00 215  3.9  4.1 99.00 99.00 99.00 999 1022.2  18.5 999.0 999.0 99.0 99.00
2019 09 22 11 00 195  3.7  4.1 99.00 99.00 99.00 999 1022.1  18.5 999.0 999.0 99.0 99.00
2019 09 22 12 00 203  4.8  5.4 99.00 99.00 99.00 999 1022.3  18.6 999.0 999.0 99.0 99.00
2019 09 22 13 00 210  4.6  4.9 99.00 99.00 99.00 999 1022.4  18.7 999.0 999.0 99.0 99.00
2019 09 22 14 00 201  5.7  6.0 99.00 99.00 99.00 999 1022.3  18.9 999.0 999.0 99.0 99.00
2019 09 22 15 00 201  6.9  7.6 99.00 99.00 99.00 999 1021.9  18.9 999.0 999.0 99.0 99.00
2019 09 22 16 00 219  6.9  7.7 99.00 99.00 99.00 999 1021.4  19.1 999.0 999.0 99.0 99.00
2019 09 22 17 00 224  8.2  8.5 99.00 99.00 99.00 999 1020.9  18.7 999.0 999.0 99.0 99.00
2019 09 22 18 00 224  9.3  9.7 99.00 99.00 99.00 999 1020.0  18.4 999.0 999.0 99.0 99.00
2019 09 22 19 00 224  7.6  8.3 99.00 99.00 99.00 999 1019.6  17.9 999.0 999.0 99.0 99.00
2019 09 22 20 00 232  8.6  9.7 99.00 99.00 99.00 999 1019.2  18.0 999.0 999.0 99.0 99.00
2019 09 22 21 00 217  8.4  9.1 99.00 99.00 99.00 999 1018.4  18.3 999.0 999.0 99.0 99.00
2019 09 22 22 00 221  7.4  7.9 99.00 99.00 99.00 999 1018.2  19.0 999.0 999.0 99.0 99.00
2019 09 22 23 00 219  9.1  9.8 99.00 99.00 99.00 999 1017.5  19.7 999.0 999.0 99.0 99.00
2019 09 23 00 00 223  9.2  9.7 99.00 99.00 99.00 999 1017.8  19.7 999.0 999.0 99.0 99.00
2019 09 23 01 00 218  7.9  8.7 99.00 99.00 99.00 999 1017.9  19.6 999.0 999.0 99.0 99.00
2019 09 23 02 00 225  7.6  8.0 99.00 99.00 99.00 999 1017.9  19.5 999.0 999.0 99.0 99.00
2019 09 23 03 00 214  8.2  8.6 99.00 99.00 99.00 999 1017.0  19.5 999.0 999.0 99.0 99.00
2019 09 23 04 00 218  9.0  9.6 99.00 99.00 99.00 999 1016.6  19.7 999.0 999.0 99.0 99.00
2019 09 23 05 00 216  8.7  9.5 99.00 99.00 99.00 999 1016.0  19.7 999.0 999.0 99.0 99.00
2019 09 23 06 00 227  8.9  9.8 99.00 99.00 99.00 999 1015.7  19.7 999.0 999.0 99.0 99.00
2019 09 23 07 00 225  9.1  9.7 99.00 99.00 99.00 999 1014.8  19.8 999.0 999.0 99.0 99.00
2019 09 23 08 00 222  9.0  9.9 99.00 99.00 99.00 999 1014.4  19.9 999.0 999.0 99.0 99.00
2019 09 23 09 00 225 10.3 11.1 99.00 99.00 99.00 999 1013.9  20.0 999.0 999.0 99.0 99.00
2019 09 23 10 00 227 11.3 12.6 99.00 99.00 99.00 999 1014.0  20.1 999.0 999.0 99.0 99.00
2019 09 23 11 00 224 11.6 12.8 99.00 99.00 99.00 999 1013.9  20.1 999.0 999.0 99.0 99.00
2019 09 23 12 00 224 11.7 13.2 99.00 99.00 99.00 999 1013.7  20.1 999.0 999.0 99.0 99.00
2019 09 23 13 00 223 11.0 12.7 99.00 99.00 99.00 999 1013.3  20.1 999.0 999.0 99.0 99.00
2019 09 23 14 00 219 11.6 12.7 99.00 99.00 99.00 999 1013.0  20.1 999.0 999.0 99.0 99.00
2019 09 23 15 00 221 11.9 12.9 99.00 99.00 99.00 999 1012.6  20.0 999.0 999.0 99.0 99.00
2019 09 23 16 00 222 12.1 13.1 99.00 99.00 99.00 999 1012.0  20.2 999.0 999.0 99.0 99.00
2019 09 23 17 00 221 12.4 13.7 99.00 99.00 99.00 999 1011.1  20.1 999.0 999.0 99.0 99.00
2019 09 23 18 00 219 11.8 12.4 99.00 99.00 99.00 999 1010.5  20.1 999.0 999.0 99.0 99.00
2019 09 23 19 00 218 11.3 12.4 99.00 99.00 99.00 999 1009.8  20.0 999.0 999.0 99.0 99.00
2019 09 23 20 00 224 10.2 11.3 99.00 99.00 99.00 999 1009.6  20.1 999.0 999.0 99.0 99.00
2019 09 23 21 00 221 11.6 12.4 99.00 99.00 99.00 999 1009.0  20.2 999.0 999.0 99.0 99.00
2019 09 23 22 00 216 10.7 11.8 99.00 99.00 99.00 999 1008.5  20.0 999.0 999.0 99.0 99.00
2019 09 23 23 00 217 11.9 13.3 99.00 99.00 99.00 999 1008.2  20.1 999.0 999.0 99.0 99.00
2019 09 24 00 00 218 10.5 11.6 99.00 99.00 99.00 999 1008.2  20.1 999.0 999.0 99.0 99.00
2019 09 24 01 00 227  9.0 10.0 99.00 99.00 99.00 999 1008.5  20.2 999.0 999.0 99.0 99.00
2019 09 24 02 00 218 10.7 11.8 99.00 99.00 99.00 999 1007.7  20.4 999.0 999.0 99.0 99.00
2019 09 24 03 00 220 11.3 12.6 99.00 99.00 99.00 999 1007.3  20.4 999.0 999.0 99.0 99.00
2019 09 24 04 00 226 13.9 15.8 99.00 99.00 99.00 999 1006.9  20.2 999.0 999.0 99.0 99.00
2019 09 24 05 00 206 14.0 14.9 99.00 99.00 99.00 999 1006.3  19.8 999.0 999.0 99.0 99.00
2019 09 24 06 00 209 11.3 12.7 99.00 99.00 99.00 999 1006.0  20.1 999.0 999.0 99.0 99.00
2019 09 24 07 00 320  6.7  7.9 99.00 99.00 99.00 999 1007.0  19.2 999.0 999.0 99.0 99.00
2019 09 24 08 00 164  0.5  0.6 99.00 99.00 99.00 999 1006.8  18.0 999.0 999.0 99.0 99.00
2019 09 24 09 00 163  5.6  5.9 99.00 99.00 99.00 999 1006.1  18.0 999.0 999.0 99.0 99.00
2019 09 24 10 00 235  3.4  3.8 99.00 99.00 99.00 999 1007.0  18.4 999.0 999.0 99.0 99.00
2019 09 24 11 00 226  5.5  5.7 99.00 99.00 99.00 999 1007.1  18.5 999.0 999.0 99.0 99.00
2019 09 24 12 00 259  5.8  6.3 99.00 99.00 99.00 999 1007.3  18.8 999.0 999.0 99.0 99.00
2019 09 24 13 00 264  6.2  6.5 99.00 99.00 99.00 999 1007.5  18.9 999.0 999.0 99.0 99.00
2019 09 24 14 00 254  4.7  5.0 99.00 99.00 99.00 999 1007.7  18.9 999.0 999.0 99.0 99.00
2019 09 24 15 00 257  3.6  3.8 99.00 99.00 99.00 999 1007.5  19.3 999.0 999.0 99.0 99.00
2019 09 24 16 00 250  4.8  5.0 99.00 99.00 99.00 999 1007.1  19.7 999.0 999.0 99.0 99.00
2019 09 24 17 00 236  7.2  7.4 99.00 99.00 99.00 999 1006.3  20.1 999.0 999.0 99.0 99.00
2019 09 24 18 00 247  8.6  9.8 99.00 99.00 99.00 999 1006.6  19.5 999.0 999.0 99.0 99.00
2019 09 24 19 00 252 10.0 10.6 99.00 99.00 99.00 999 1006.3  19.8 999.0 999.0 99.0 99.00
2019 09 24 20 00 248  9.4 10.0 99.00 99.00 99.00 999 1006.3  20.2 999.0 999.0 99.0 99.00
2019 09 24 21 00 251  9.5 10.0 99.00 99.00 99.00 999 1006.4  20.2 999.0 999.0 99.0 99.00
2019 09 24 22 00 267  8.3  8.7 99.00 99.00 99.00 999 1007.0  20.3 999.0 999.0 99.0 99.00
2019 09 24 23 00 268  5.8  6.1 99.00 99.00 99.00 999 1007.6  20.4 999.0 999.0 99.0 99.00
2019 09 25 00 00 286  7.5  7.8 99.00 99.00 99.00 999 1008.7  20.4 999.0 999.0 99.0 99.00
2019 09 25 01 00 305  7.5  8.4 99.00 99.00 99.00 999 1009.4  19.6 999.0 999.0 99.0 99.00
2019 09 25 02 00 312  8.7  9.6 99.00 99.00 99.00 999 1009.8  18.8 999.0 999.0 99.0 99.00
2019 09 25 03 00 320  9.3 10.3 99.00 99.00 99.00 999 1009.7  18.2 999.0 999.0 99.0 99.00
2019 09 25 04 00 317  9.0 10.2 99.00 99.00 99.00 999 1009.6  17.6 999.0 999.0 99.0 99.00
2019 09 25 05 00 321  8.3  9.3 99.00 99.00 99.00 999 1009.4  17.1 999.0 999.0 99.0 99.00
2019 09 25 06 00 321  6.6  7.4 99.00 99.00 99.00 999 1009.7  16.7 999.0 999.0 99.0 99.00
2019 09 25 07 00 313  7.5  8.2 99.00 99.00 99.00 999 1009.9  16.1 999.0 999.0 99.0 99.00
2019 09 25 08 00 319  7.2  7.8 99.00 99.00 99.00 999 1009.9  15.6 999.0 999.0 99.0 99.00
2019 09 25 09 00 316  7.4  8.6 99.00 99.00 99.00 999 1010.3  15.7 999.0 999.0 99.0 99.00
2019 09 25 10 00 317  8.9  9.8 99.00 99.00 99.00 999 1011.3  15.4 999.0 999.0 99.0 99.00
2019 09 25 11 00 332  6.1  6.6 99.00 99.00 99.00 999 1011.3  15.6 999.0 999.0 99.0 99.00
2019 09 25 12 00 317  6.4  7.1 99.00 99.00 99.00 999 1011.8  15.5 999.0 999.0 99.0 99.00
2019 09 25 13 00 317  6.1  7.1 99.00 99.00 99.00 999 1012.6  16.0 999.0 999.0 99.0 99.00
2019 09 25 14 00 307  4.8  5.5 99.00 99.00 99.00 999 1012.5  16.8 999.0 999.0 99.0 99.00
2019 09 25 15 00 292  3.7  4.5 99.00 99.00 99.00 999 1012.1  17.3 999.0 999.0 99.0 99.00
2019 09 25 16 00 268  4.7  5.1 99.00 99.00 99.00 999 1011.6  16.9 999.0 999.0 99.0 99.00
2019 09 25 17 00 246  4.4  5.0 99.00 99.00 99.00 999 1011.1  17.2 999.0 999.0 99.0 99.00
2019 09 25 18 00 229  6.0  6.4 99.00 99.00 99.00 999 1010.8  17.7 999.0 999.0 99.0 99.00
2019 09 25 19 00 227  4.7  5.0 99.00 99.00 99.00 999 1010.3  18.5 999.0 999.0 99.0 99.00
2019 09 25 20 00 229  5.4  5.7 99.00 99.00 99.00 999 1010.0  18.9 999.0 999.0 99.0 99.00
2019 09 25 21 00 236  7.6  8.2 99.00 99.00 99.00 999 1010.3  18.9 999.0 999.0 99.0 99.00
2019 09 25 22 00 248  7.4  8.3 99.00 99.00 99.00 999 1011.0  19.2 999.0 999.0 99.0 99.00
2019 09 25 23 00 246  7.7  8.3 99.00 99.00 99.00 999 1011.1  19.3 999.0 999.0 99.0 99.00
2019 09 26 00 00 235  8.1  9.1 99.00 99.00 99.00 999 1011.3  18.8 999.0 999.0 99.0 99.00
2019 09 26 01 00 233  7.6  8.1 99.00 99.00 99.00 999 1011.7  18.9 999.0 999.0 99.0 99.00
2019 09 26 02 00 236  7.1  7.7 99.00 99.00 99.00 999 1012.1  18.9 999.0 999.0 99.0 99.00
2019 09 26 03 00 225  6.6  7.2 99.00 99.00 99.00 999 1012.1  18.8 999.0 999.0 99.0 99.00
2019 09 26 04 00 226  5.3  5.6 99.00 99.00 99.00 999 1012.0  18.7 999.0 999.0 99.0 99.00
2019 09 26 05 00 245  5.7  6.0 99.00 99.00 99.00 999 1012.1  18.8 999.0 999.0 99.0 99.00
2019 09 26 06 00 245  5.1  5.6 99.00 99.00 99.00 999 1011.8  18.6 999.0 999.0 99.0 99.00
2019 09 26 07 00 215  4.4  4.6 99.00 99.00 99.00 999 1011.5  18.6 999.0 999.0 99.0 99.00
2019 09 26 08 00 206  5.3  5.7 99.00 99.00 99.00 999 1011.3  18.5 999.0 999.0 99.0 99.00
2019 09 26 09 00 201  5.7  6.0 99.00 99.00 99.00 999 1010.9  18.8 999.0 999.0 99.0 99.00
2019 09 26 10 00 208  6.1  6.5 99.00 99.00 99.00 999 1011.1  18.9 999.0 999.0 99.0 99.00
2019 09 26 11 00 204  6.4  6.8 99.00 99.00 99.00 999 1011.2  18.9 999.0 999.0 99.0 99.00
2019 09 26 12 00 208  6.0  6.4 99.00 99.00 99.00 999 1011.0  18.9 999.0 999.0 99.0 99.00
2019 09 26 13 00 211  6.5  6.9 99.00 99.00 99.00 999 1011.0  18.9 999.0 999.0 99.0 99.00
2019 09 26 14 00 216  7.6  8.3 99.00 99.00 99.00 999 1011.0  19.0 999.0 999.0 99.0 99.00
2019 09 26 15 00 226  7.8  8.4 99.00 99.00 99.00 999 1011.1  19.2 999.0 999.0 99.0 99.00
2019 09 26 16 00 206  8.2  8.7 99.00 99.00 99.00 999 1010.1  19.3 999.0 999.0 99.0 99.00
2019 09 26 17 00 208  9.0 10.1 99.00 99.00 99.00 999 1009.8  19.5 999.0 999.0 99.0 99.00
2019 09 26 18 00 197 10.0 10.8 99.00 99.00 99.00 999 1008.7  19.5 999.0 999.0 99.0 99.00
2019 09 26 19 00 204  9.8 10.8 99.00 99.00 99.00 999 1008.4  19.7 999.0 999.0 99.0 99.00
2019 09 26 20 00 204  9.8 10.5 99.00 99.00 99.00 999 1007.8  19.9 999.0 999.0 99.0 99.00
2019 09 26 21 00 205  9.3  9.9 99.00 99.00 99.00 999 1007.9  19.9 999.0 999.0 99.0 99.00
2019 09 26 22 00 212  6.9  7.7 99.00 99.00 99.00 999 1008.5  19.9 999.0 999.0 99.0 99.00
2019 09 26 23 00 300 11.1 14.5 99.00 99.00 99.00 999 1009.6  19.4 999.0 999.0 99.0 99.00
2019 09 27 00 00 350  7.4  8.2 99.00 99.00 99.00 999 1010.3  17.4 999.0 999.0 99.0 99.00
2019 09 27 01 00   8  4.7  5.0 99.00 99.00 99.00 999 1011.3  16.8 999.0 999.0 99.0 99.00
2019 09 27 02 00 338  3.0  3.3 99.00 99.00 99.00 999 1012.3  16.8 999.0 999.0 99.0 99.00
2019 09 27 03 00 329  3.9  4.1 99.00 99.00 99.00 999 1013.1  17.1 999.0 999.0 99.0 99.00
2019 09 27 04 00 293  3.4  4.0 99.00 99.00 99.00 999 1013.5  17.1 999.0 999.0 99.0 99.00
2019 09 27 05 00 296  5.4  5.9 99.00 99.00 99.00 999 1013.7  17.5 999.0 999.0 99.0 99.00
2019 09 27 06 00 299  6.4  6.9 99.00 99.00 99.00 999 1013.7  16.9 999.0 999.0 99.0 99.00
2019 09 27 07 00 315  7.1  7.7 99.00 99.00 99.00 999 1013.9  17.4 999.0 999.0 99.0 99.00
2019 09 27 08 00 306  7.7  8.3 99.00 99.00 99.00 999 1014.8  17.1 999.0 999.0 99.0 99.00
2019 09 27 09 00 312  6.9  7.5 99.00 99.00 99.00 999 1015.9  16.2 999.0 999.0 99.0 99.00
2019 09 27 10 00 326  7.0  7.6 99.00 99.00 99.00 999 1016.6  15.9 999.0 999.0 99.0 99.00
2019 09 27 11 00 332  5.5  6.2 99.00 99.00 99.00 999 1017.5  15.6 999.0 999.0 99.0 99.00
2019 09 27 12 00 329  5.4  6.0 99.00 99.00 99.00 999 1018.6  15.5 999.0 999.0 99.0 99.00
2019 09 27 13 00 350  6.0  6.4 99.00 99.00 99.00 999 1019.3  15.7 999.0 999.0 99.0 99.00
2019 09 27 14 00 355  5.3  5.8 99.00 99.00 99.00 999 1019.9  16.3 999.0 999.0 99.0 99.00
2019 09 27 15 00 359  2.9  3.3 99.00 99.00 99.00 999 1020.3  17.3 999.0 999.0 99.0 99.00
2019 09 27 16 00   0  1.0  1.3 99.00 99.00 99.00 999 1020.4  17.9 999.0 999.0 99.0 99.00
2019 09 27 17 00 143  0.6  0.7 99.00 99.00 99.00 999 1020.3  19.1 999.0 999.0 99.0 99.00
2019 09 27 18 00 222  0.9  1.1 99.00 99.00 99.00 999 1020.1  18.5 999.0 999.0 99.0 99.00
2019 09 27 19 00 196  3.5  3.8 99.00 99.00 99.00 999 1019.7  18.2 999.0 999.0 99.0 99.00
2019 09 27 20 00 197  6.3  6.5 99.00 99.00 99.00 999 1019.8  18.4 999.0 999.0 99.0 99.00
2019 09 27 21 00 207  6.2  6.4 99.00 99.00 99.00 999 1020.2  18.4 999.0 999.0 99.0 99.00
2019 09 27 22 00 212  5.1  5.6 99.00 99.00 99.00 999 1020.5  18.2 999.0 999.0 99.0 99.00
2019 09 27 23 00 217  5.5  6.0 99.00 99.00 99.00 999 1020.7  18.0 999.0 999.0 99.0 99.00
2019 09 28 00 00 212  5.7  6.4 99.00 99.00 99.00 999 1021.1  18.0 999.0 999.0 99.0 99.00
2019 09 28 01 00 206  4.9  5.4 99.00 99.00 99.00 999 1021.0  18.0 999.0 999.0 99.0 99.00
2019 09 28 02 00 208  4.9  5.3 99.00 99.00 99.00 999 1021.5  18.0 999.0 999.0 99.0 99.00
2019 09 28 03 00 214  4.0  4.3 99.00 99.00 99.00 999 1021.6  18.0 999.0 999.0 99.0 99.00
2019 09 28 04 00 203  3.8  4.2 99.00 99.00 99.00 999 1021.2  17.8 999.0 999.0 99.0 99.00
2019 09 28 05 00 203  5.8  6.6 99.00 99.00 99.00 999 1021.0  17.8 999.0 999.0 99.0 99.00
2019 09 28 06 00 200  7.8  8.4 99.00 99.00 99.00 999 1020.7  17.9 999.0 999.0 99.0 99.00
2019 09 28 07 00 206  7.8  8.9 99.00 99.00 99.00 999 1020.2  18.0 999.0 999.0 99.0 99.00
2019 09 28 08 00 219  7.8  8.2 99.00 99.00 99.00 999 1020.4  18.2 999.0 999.0 99.0 99.00
2019 09 28 09 00 221  7.5  7.9 99.00 99.00 99.00 999 1020.8  18.3 999.0 999.0 99.0 99.00
2019 09 28 10 00 219  4.8  5.2 99.00 99.00 99.00 999 1021.7  18.3 999.0 999.0 99.0 99.00
2019 09 28 11 00 207  5.3  5.8 99.00 99.00 99.00 999 1021.5  18.3 999.0 999.0 99.0 99.00
2019 09 28 12 00 208  5.7  6.1 99.00 99.00 99.00 999 1021.8  18.5 999.0 999.0 99.0 99.00
2019 09 28 13 00 202  6.1  6.3 99.00 99.00 99.00 999 1022.1  18.7 999.0 999.0 99.0 99.00
2019 09 28 14 00 189  6.3  6.8 99.00 99.00 99.00 999 1021.9  18.6 999.0 999.0 99.0 99.00
2019 09 28 15 00 197  6.8  7.2 99.00 99.00 99.00 999 1021.7  18.9 999.0 999.0 99.0 99.00
2019 09 28 16 00 204  6.4  7.0 99.00 99.00 99.00 999 1021.6  19.1 999.0 999.0 99.0 99.00
2019 09 28 17 00 192  8.0  8.6 99.00 99.00 99.00 999 1020.4  19.1 999.0 999.0 99.0 99.00
2019 09 28 18 00 201  8.4  9.0 99.00 99.00 99.00 999 1020.0  19.3 999.0 999.0 99.0 99.00
2019 09 28 19 00 200  8.0  8.5 99.00 99.00 99.00 999 1019.4  19.4 999.0 999.0 99.0 99.00
2019 09 28 20 00 199  9.1  9.7 99.00 99.00 99.00 999 1019.0  19.5 999.0 999.0 99.0 99.00
2019 09 28 21 00 196  9.5  9.9 99.00 99.00 99.00 999 1018.7  19.6 999.0 999.0 99.0 99.00
2019 09 28 22 00 191  9.4 10.2 99.00 99.00 99.00 999 1018.5  19.7 999.0 999.0 99.0 99.00
2019 09 28 23 00 205  9.4 10.2 99.00 99.00 99.00 999 1018.7  19.8 999.0 999.0 99.0 99.00
2019 09 29 00 00 205  9.4  9.9 99.00 99.00 99.00 999 1018.7  20.0 999.0 999.0 99.0 99.00
2019 09 29 01 00 221  7.8  8.2 99.00 99.00 99.00 999 1019.2  20.0 999.0 999.0 99.0 99.00
2019 09 29 02 00 231  7.2  7.5 99.00 99.00 99.00 999 1019.1  19.9 999.0 999.0 99.0 99.00
2019 09 29 03 00 240  5.8  6.1 99.00 99.00 99.00 999 1019.4  19.7 999.0 999.0 99.0 99.00
2019 09 29 04 00 238  4.3  5.0 99.00 99.00 99.00 999 1019.3  19.7 999.0 999.0 99.0 99.00
2019 09 29 05 00 244  5.1  5.4 99.00 99.00 99.00 999 1019.1  19.8 999.0 999.0 99.0 99.00
2019 09 29 06 00 243  6.7  6.9 99.00 99.00 99.00 999 1018.7  20.0 999.0 999.0 99.0 99.00
2019 09 29 07 00 244  3.7  4.0 99.00 99.00 99.00 999 1018.5  19.5 999.0 999.0 99.0 99.00
2019 09 29 08 00 260  4.5  4.6 99.00 99.00 99.00 999 1018.7  19.6 999.0 999.0 99.0 99.00
2019 09 29 09 00 269  3.9  4.0 99.00 99.00 99.00 999 1018.9  19.5 999.0 999.0 99.0 99.00
2019 09 29 10 00 273  4.1  4.3 99.00 99.00 99.00 999 1019.9  19.3 999.0 999.0 99.0 99.00
2019 09 29 11 00 347  5.4  6.4 99.00 99.00 99.00 999 1020.9  19.9 999.0 999.0 99.0 99.00
2019 09 29 12 00   1  9.5 10.2 99.00 99.00 99.00 999 1021.6  20.3 999.0 999.0 99.0 99.00
2019 09 29 13 00   4  9.4 10.0 99.00 99.00 99.00 999 1022.2  20.3 999.0 999.0 99.0 99.00
2019 09 29 14 00  10  7.5  7.9 99.00 99.00 99.00 999 1023.0  20.9 999.0 999.0 99.0 99.00
2019 09 29 15 00  26  7.4  7.8 99.00 99.00 99.00 999 1023.4  20.7 999.0 999.0 99.0 99.00
2019 09 29 16 00  37  7.3  7.7 99.00 99.00 99.00 999 1023.6  20.4 999.0 999.0 99.0 99.00
2019 09 29 17 00  56  8.3  9.1 99.00 99.00 99.00 999 1023.8  19.6 999.0 999.0 99.0 99.00
2019 09 29 18 00  63  9.2  9.9 99.00 99.00 99.00 999 1023.7  19.1 999.0 999.0 99.0 99.00
