#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 06 30 04 15 210  6.7  8.8  0.20 99.00 99.00 999 9999.0  21.6 999.0  16.9 99.0 99.00
2017 06 30 04 19 210  6.7  8.8  0.20 99.00 99.00 999 9999.0  21.6 999.0  16.8 99.0 99.00
2017 06 30 04 45 210  6.2  8.2  0.20 99.00 99.00 999 9999.0  21.5 999.0  16.7 99.0 99.00
2017 06 30 04 49 210  5.7  7.2  0.20 99.00 99.00 999 9999.0  21.3 999.0  16.5 99.0 99.00
2017 06 30 05 15 210  5.7  7.2  0.20 99.00 99.00 999 9999.0  21.3 999.0  16.5 99.0 99.00
2017 06 30 05 45 210  5.1  6.7  0.20  2.00 99.00 999 9999.0  21.2 999.0  16.4 99.0 99.00
2017 06 30 05 49 210  5.1  6.7  0.30  3.00 99.00 999 9999.0  21.1 999.0  16.4 99.0 99.00
2017 06 30 06 00 210  5.7  7.2  0.30  3.00 99.00 999 9999.0  21.2 999.0  16.3 99.0 99.00
2017 06 30 06 15 210  5.1  6.7  0.30  3.00 99.00 999 9999.0  21.1 999.0  16.4 99.0 99.00
2017 06 30 06 45 220  6.2  8.2  0.20 99.00 99.00 999 9999.0  21.6 999.0  16.5 99.0 99.00
2017 06 30 07 15 210  6.2  8.2  0.20 99.00 99.00 999 9999.0  21.6 999.0  16.5 99.0 99.00
2017 06 30 07 19 210  6.2  8.2  0.30  3.00 99.00 999 9999.0  21.6 999.0  16.5 99.0 99.00
2017 06 30 07 45 210  6.2  9.3  0.30  3.00 99.00 999 9999.0  21.9 999.0  16.6 99.0 99.00
2017 06 30 08 15 220  5.7  7.7  0.30  3.00 99.00 999 9999.0  21.7 999.0  16.8 99.0 99.00
2017 06 30 08 19 220  5.7  7.7  0.30  3.00 99.00 999 9999.0  21.6 999.0  16.8 99.0 99.00
2017 06 30 08 45 220  5.7  7.2  0.30  3.00 99.00 999 9999.0  21.4 999.0  16.9 99.0 99.00
2017 06 30 09 00 210  5.7  7.2  0.30  3.00 99.00 999 9999.0  21.2 999.0  16.9 99.0 99.00
2017 06 30 09 15 220  5.7  6.7  0.30  3.00 99.00 999 9999.0  21.1 999.0  17.0 99.0 99.00
2017 06 30 09 19 210  5.1  6.7  0.20 99.00 99.00 999 9999.0  21.0 999.0  17.0 99.0 99.00
2017 06 30 09 45 210  4.1  5.1  0.20 99.00 99.00 999 9999.0  20.8 999.0  17.1 99.0 99.00
2017 06 30 09 49 190  4.6  5.7  0.20 99.00 99.00 999 9999.0  20.5 999.0  17.1 99.0 99.00
2017 06 30 10 15 190  4.6  5.7  0.10 99.00 99.00 999 9999.0  20.5 999.0  17.1 99.0 99.00
2017 06 30 10 45 190  4.1  4.6  0.20 99.00 99.00 999 9999.0  20.5 999.0  17.2 99.0 99.00
2017 06 30 11 15 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.8 999.0  17.4 99.0 99.00
2017 06 30 11 19 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.9 999.0  17.5 99.0 99.00
2017 06 30 11 45 180  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.8 999.0  17.6 99.0 99.00
2017 06 30 12 00 180  3.6  4.6  0.10 99.00 99.00 999 9999.0  20.8 999.0  17.5 99.0 99.00
2017 06 30 12 15 190  4.1  5.1  0.10 99.00 99.00 999 9999.0  20.9 999.0  17.5 99.0 99.00
2017 06 30 12 19 190  4.1  5.1  0.10 99.00 99.00 999 9999.0  20.9 999.0  17.5 99.0 99.00
2017 06 30 12 45 210  3.6  4.1  0.10 99.00 99.00 999 9999.0  21.4 999.0  17.7 99.0 99.00
2017 06 30 12 49 210  4.1  5.1  0.10 99.00 99.00 999 9999.0  21.9 999.0  17.9 99.0 99.00
2017 06 30 13 15 210  4.1  5.1  0.10 99.00 99.00 999 9999.0  21.9 999.0  17.9 99.0 99.00
2017 06 30 13 45 220  5.1  6.2  0.10 99.00 99.00 999 9999.0  22.3 999.0  17.9 99.0 99.00
2017 06 30 14 00 220  5.1  6.2  0.10 99.00 99.00 999 9999.0  22.2 999.0  17.9 99.0 99.00
2017 06 30 14 15 220  4.6  5.7  0.10 99.00 99.00 999 9999.0  22.5 999.0  18.0 99.0 99.00
2017 06 30 14 19 220  4.6  5.7  0.10 99.00 99.00 999 9999.0  22.8 999.0  18.1 99.0 99.00
2017 06 30 14 45 220  4.6  5.1  0.10 99.00 99.00 999 9999.0  22.8 999.0  18.2 99.0 99.00
2017 06 30 14 49 220  4.1  5.1  0.10 99.00 99.00 999 9999.0  22.6 999.0  18.3 99.0 99.00
2017 06 30 15 15 220  4.1  5.1  0.10 99.00 99.00 999 9999.0  22.6 999.0  18.3 99.0 99.00
2017 06 30 15 45 210  2.6  3.6  0.10 99.00 99.00 999 9999.0  22.8 999.0  18.4 99.0 99.00
2017 06 30 16 00 220  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.2 999.0  18.4 99.0 99.00
2017 06 30 16 15 220  4.1  4.6  0.10 99.00 99.00 999 9999.0  23.3 999.0  18.5 99.0 99.00
2017 06 30 16 19 200  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.7 999.0  18.8 99.0 99.00
2017 06 30 16 45 190  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.9 999.0  19.1 99.0 99.00
2017 06 30 16 49 190  4.6  5.1  0.10 99.00 99.00 999 9999.0  24.7 999.0  19.2 99.0 99.00
2017 06 30 17 00 190  3.6  4.6  0.10 99.00 99.00 999 9999.0  24.1 999.0  19.2 99.0 99.00
2017 06 30 17 15 190  4.6  5.1  0.10 99.00 99.00 999 9999.0  24.7 999.0  19.2 99.0 99.00
2017 06 30 17 45 190  3.1  4.6  0.10 99.00 99.00 999 9999.0  24.4 999.0  19.2 99.0 99.00
2017 06 30 18 15 190  5.1  7.2  0.10 99.00 99.00 999 9999.0  25.2 999.0  19.4 99.0 99.00
2017 06 30 18 19 190  6.7  8.2  0.10 99.00 99.00 999 9999.0  25.6 999.0  19.2 99.0 99.00
2017 06 30 18 45 180  6.2  8.2  0.10 99.00 99.00 999 9999.0  25.5 999.0  19.4 99.0 99.00
2017 06 30 18 49 190  6.2  8.2  0.20 99.00 99.00 999 9999.0  25.6 999.0  19.6 99.0 99.00
2017 06 30 19 00 180  6.7  8.8  0.20 99.00 99.00 999 9999.0  25.6 999.0  19.6 99.0 99.00
2017 06 30 19 15 190  6.2  8.2  0.20 99.00 99.00 999 9999.0  25.6 999.0  19.6 99.0 99.00
2017 06 30 19 45 190  5.1  7.2  0.20  2.00 99.00 999 9999.0  25.5 999.0  19.9 99.0 99.00
2017 06 30 19 49 190  6.7  9.3  0.30  2.00 99.00 999 9999.0  25.7 999.0  19.9 99.0 99.00
2017 06 30 20 15 190  6.7  9.3  0.30  2.00 99.00 999 9999.0  25.7 999.0  19.9 99.0 99.00
2017 06 30 20 45 190  9.8 13.9  0.30  2.00 99.00 999 9999.0  26.0 999.0  19.9 99.0 99.00
2017 06 30 21 00 180  9.3 11.8  0.40  2.00 99.00 999 9999.0  25.6 999.0  19.8 99.0 99.00
2017 06 30 21 15 180  8.8 12.9  0.40  2.00 99.00 999 9999.0  25.5 999.0  19.7 99.0 99.00
2017 06 30 21 19 180  7.7 11.3  0.40  3.00 99.00 999 9999.0  25.3 999.0  19.6 99.0 99.00
2017 06 30 21 45 190  8.2 11.8  0.40  3.00 99.00 999 9999.0  25.2 999.0  19.6 99.0 99.00
2017 06 30 21 49 190  8.8 11.8  0.40  2.00 99.00 999 9999.0  25.0 999.0  19.5 99.0 99.00
2017 06 30 22 15 190  8.8 11.8  0.40  2.00 99.00 999 9999.0  25.0 999.0  19.5 99.0 99.00
2017 06 30 22 45 190  8.2 11.8  0.40  2.00 99.00 999 9999.0  24.6 999.0  19.5 99.0 99.00
2017 06 30 23 49 190  8.8 11.3  0.40  2.00 99.00 999 9999.0  21.7 999.0  17.8 99.0 99.00
2017 07 01 00 00 190  7.2  9.8  0.30  2.00 99.00 999 9999.0  23.7 999.0  19.4 99.0 99.00
2017 07 01 00 15 190  7.2  8.8  0.30  2.00 99.00 999 9999.0  23.5 999.0  19.4 99.0 99.00
2017 07 01 00 45 190  6.2  8.2  0.30  2.00 99.00 999 9999.0  23.5 999.0  19.4 99.0 99.00
2017 07 01 01 15 190  7.2  9.3  0.30  2.00 99.00 999 9999.0  23.5 999.0  19.3 99.0 99.00
2017 07 01 01 19 190  7.2 10.3  0.20  2.00 99.00 999 9999.0  23.4 999.0  19.2 99.0 99.00
2017 07 01 01 45 190  7.7 10.3  0.20  2.00 99.00 999 9999.0  23.2 999.0  19.2 99.0 99.00
2017 07 01 01 49 200  7.2  8.8  0.30  2.00 99.00 999 9999.0  22.9 999.0  19.1 99.0 99.00
2017 07 01 02 15 200  7.2  8.8  0.20  2.00 99.00 999 9999.0  22.9 999.0  19.1 99.0 99.00
2017 07 01 02 45 200  5.7  7.2  0.30  2.00 99.00 999 9999.0  22.7 999.0  19.1 99.0 99.00
2017 07 01 02 49 200  6.7  9.8  0.30  2.00 99.00 999 9999.0  23.4 999.0  19.4 99.0 99.00
2017 07 01 03 15 200  6.7  9.8  0.30  2.00 99.00 999 9999.0  23.4 999.0  19.4 99.0 99.00
2017 07 01 03 45 210  6.2  9.8  0.30  2.00 99.00 999 9999.0  23.1 999.0  19.4 99.0 99.00
2017 07 01 04 00 210  6.2  8.2  0.30  2.00 99.00 999 9999.0  23.0 999.0  19.4 99.0 99.00
2017 07 01 04 15 210  6.2  8.2  0.30  2.00 99.00 999 9999.0  22.9 999.0  19.4 99.0 99.00
2017 07 01 04 19 210  6.2  8.8  0.20 99.00 99.00 999 9999.0  23.1 999.0  19.4 99.0 99.00
2017 07 01 04 45 200  5.1  6.2  0.20 99.00 99.00 999 9999.0  22.3 999.0  19.3 99.0 99.00
2017 07 01 04 49 210  5.1  6.2  0.20 99.00 99.00 999 9999.0  22.3 999.0  19.4 99.0 99.00
2017 07 01 05 15 210  5.1  6.2  0.20 99.00 99.00 999 9999.0  22.3 999.0  19.4 99.0 99.00
2017 07 01 05 45 190  2.6  3.6  0.20 99.00 99.00 999 9999.0  21.6 999.0  19.3 99.0 99.00
2017 07 01 06 15 200  4.6  6.2  0.20 99.00 99.00 999 9999.0  22.0 999.0  19.4 99.0 99.00
2017 07 01 06 19 190  4.1  5.7  0.10 99.00 99.00 999 9999.0  21.8 999.0  19.3 99.0 99.00
2017 07 01 06 45 180  3.1  4.6  0.10 99.00 99.00 999 9999.0  21.3 999.0  19.2 99.0 99.00
2017 07 01 07 00 200  3.6  5.1  0.10 99.00 99.00 999 9999.0  21.7 999.0  19.2 99.0 99.00
2017 07 01 07 15 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.3 999.0  19.1 99.0 99.00
2017 07 01 07 19 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.3 999.0  19.1 99.0 99.00
2017 07 01 07 45 190  4.1  5.7  0.10 99.00 99.00 999 9999.0  21.3 999.0  19.1 99.0 99.00
2017 07 01 08 15 190  4.1  4.6  0.10 99.00 99.00 999 9999.0  21.0 999.0  19.1 99.0 99.00
2017 07 01 08 19 190  3.6  4.1  0.10 99.00 99.00 999 9999.0  20.9 999.0  19.0 99.0 99.00
2017 07 01 08 45 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.9 999.0  19.1 99.0 99.00
2017 07 01 08 49 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.6 999.0  19.1 99.0 99.00
2017 07 01 09 00 190  2.6  3.1  0.10 99.00 99.00 999 9999.0  20.6 999.0  19.0 99.0 99.00
2017 07 01 09 15 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.6 999.0  19.1 99.0 99.00
2017 07 01 09 45 190  3.6  4.1  0.10 99.00 99.00 999 9999.0  20.7 999.0  19.2 99.0 99.00
2017 07 01 10 15 180  2.6  3.1  0.00 99.00 99.00 999 9999.0  20.8 999.0  19.2 99.0 99.00
2017 07 01 10 19 180  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.7 999.0  19.2 99.0 99.00
2017 07 01 10 45 180  2.6  3.1  0.10 99.00 99.00 999 9999.0  20.9 999.0  19.4 99.0 99.00
2017 07 01 10 49 180  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.1 999.0  19.6 99.0 99.00
2017 07 01 11 00 190  2.6  4.6  0.10 99.00 99.00 999 9999.0  21.0 999.0  19.4 99.0 99.00
2017 07 01 11 15 180  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.1 999.0  19.6 99.0 99.00
2017 07 01 11 45 180  2.6  4.1  0.10 99.00 99.00 999 9999.0  21.5 999.0  19.8 99.0 99.00
2017 07 01 12 15  40  1.0  2.6  0.10 99.00 99.00 999 9999.0  21.5 999.0  20.0 99.0 99.00
2017 07 01 12 19 110  1.0  2.1  0.10 99.00 99.00 999 9999.0  22.0 999.0  20.1 99.0 99.00
2017 07 01 12 45 140  2.1  3.1  0.10 99.00 99.00 999 9999.0  21.4 999.0  19.9 99.0 99.00
2017 07 01 13 00 140  2.6  3.6  0.10 99.00 99.00 999 9999.0  21.6 999.0  20.1 99.0 99.00
2017 07 01 13 15 140  2.6  3.6  0.10 99.00 99.00 999 9999.0  22.3 999.0  20.4 99.0 99.00
2017 07 01 13 19 150  3.1  3.6  0.20 99.00 99.00 999 9999.0  22.2 999.0  20.3 99.0 99.00
2017 07 01 13 45 140  2.6  3.6  0.20 99.00 99.00 999 9999.0  22.1 999.0  20.2 99.0 99.00
2017 07 01 13 49 140  2.6  4.1  0.20 99.00 99.00 999 9999.0  22.4 999.0  20.5 99.0 99.00
2017 07 01 14 15 140  2.6  4.1  0.20 99.00 99.00 999 9999.0  22.4 999.0  20.5 99.0 99.00
2017 07 01 14 45 150  4.1  5.7  0.20 99.00 99.00 999 9999.0  23.0 999.0  20.9 99.0 99.00
2017 07 01 15 15 200  1.5  3.1  0.20 99.00 99.00 999 9999.0  23.1 999.0  20.9 99.0 99.00
2017 07 01 15 19   0  0.0  1.0  0.20 99.00 99.00 999 9999.0  24.7 999.0  21.4 99.0 99.00
2017 07 01 15 45 350  1.5  2.1  0.20 99.00 99.00 999 9999.0  24.5 999.0  21.2 99.0 99.00
2017 07 01 15 49  40  1.0  2.1  0.20 99.00 99.00 999 9999.0  24.7 999.0  21.6 99.0 99.00
2017 07 01 16 00 360  1.0  1.5  0.20 99.00 99.00 999 9999.0  24.4 999.0  21.6 99.0 99.00
2017 07 01 16 15  40  1.0  2.1  0.20 99.00 99.00 999 9999.0  24.7 999.0  21.6 99.0 99.00
2017 07 01 16 45  60  1.5  2.6  0.20 99.00 99.00 999 9999.0  24.6 999.0  21.7 99.0 99.00
2017 07 01 17 15 180  5.7  8.2  0.20 99.00 99.00 999 9999.0  25.3 999.0  21.2 99.0 99.00
2017 07 01 17 19 180  5.7  7.7  0.20 99.00 99.00 999 9999.0  25.1 999.0  21.0 99.0 99.00
2017 07 01 17 45 170  5.1  8.8  0.20 99.00 99.00 999 9999.0  25.0 999.0  21.0 99.0 99.00
2017 07 01 18 00 180  6.2  8.2  0.20 99.00 99.00 999 9999.0  24.8 999.0  20.9 99.0 99.00
2017 07 01 18 15 180  7.2 10.3  0.20 99.00 99.00 999 9999.0  24.9 999.0  21.0 99.0 99.00
2017 07 01 18 19 180  7.7 10.3  0.20 99.00 99.00 999 9999.0  24.6 999.0  21.0 99.0 99.00
2017 07 01 18 45 180  6.7  9.8  0.20  2.00 99.00 999 9999.0  24.6 999.0  21.0 99.0 99.00
2017 07 01 18 49 190  7.2  9.3  0.30  2.00 99.00 999 9999.0  24.6 999.0  21.1 99.0 99.00
2017 07 01 19 15 190  7.2  9.3  0.30  2.00 99.00 999 9999.0  24.6 999.0  21.1 99.0 99.00
2017 07 01 19 45 190  5.7  9.3  0.30  2.00 99.00 999 9999.0  23.8 999.0  21.0 99.0 99.00
2017 07 01 20 00 200  7.7 11.3  0.30  2.00 99.00 999 9999.0  23.8 999.0  21.0 99.0 99.00
2017 07 01 20 15 190  5.7  8.8  0.30  2.00 99.00 999 9999.0  23.3 999.0  20.9 99.0 99.00
2017 07 01 20 19 190  5.1  8.2  0.30  2.00 99.00 999 9999.0  23.3 999.0  21.1 99.0 99.00
2017 07 01 20 45 180  5.7  8.8  0.30  2.00 99.00 999 9999.0  23.4 999.0  21.0 99.0 99.00
2017 07 01 20 49 180  5.7  8.2  0.20 99.00 99.00 999 9999.0  23.4 999.0  21.0 99.0 99.00
2017 07 01 21 15 180  5.7  8.2  0.30  2.00 99.00 999 9999.0  23.4 999.0  21.0 99.0 99.00
2017 07 01 21 45 190  5.1  7.2  0.20  2.00 99.00 999 9999.0  23.4 999.0  21.0 99.0 99.00
2017 07 01 22 15 190  5.1  7.7  0.30  2.00 99.00 999 9999.0  23.2 999.0  20.9 99.0 99.00
2017 07 01 22 19 200  4.1  5.7  0.20 99.00 99.00 999 9999.0  23.2 999.0  20.9 99.0 99.00
2017 07 01 22 45 190  3.1  5.1  0.20 99.00 99.00 999 9999.0  23.3 999.0  20.8 99.0 99.00
2017 07 01 22 49 170  5.1  6.2  0.10 99.00 99.00 999 9999.0  27.0 999.0  18.9 99.0 99.00
2017 07 01 23 00 200  5.7  8.2  0.20 99.00 99.00 999 9999.0  23.2 999.0  20.7 99.0 99.00
2017 07 01 23 15 200  7.2 10.3  0.20 99.00 99.00 999 9999.0  23.1 999.0  20.6 99.0 99.00
2017 07 01 23 19 200  7.2 10.3  0.20 99.00 99.00 999 9999.0  23.1 999.0  20.6 99.0 99.00
2017 07 01 23 45 190  5.7  8.2  0.20  2.00 99.00 999 9999.0  22.6 999.0  20.6 99.0 99.00
2017 07 01 23 49 190  7.2  8.8  0.30  2.00 99.00 999 9999.0  23.5 999.0  19.4 99.0 99.00
2017 07 02 00 15 220  7.2  9.8  0.20  2.00 99.00 999 9999.0  22.0 999.0  20.2 99.0 99.00
2017 07 02 00 19 220  7.2  9.8  0.20  2.00 99.00 999 9999.0  21.8 999.0  20.0 99.0 99.00
2017 07 02 00 45 230  5.7  6.7  0.20  2.00 99.00 999 9999.0  21.7 999.0  20.1 99.0 99.00
2017 07 02 01 00 230  4.1  5.7  0.20 99.00 99.00 999 9999.0  21.1 999.0  19.8 99.0 99.00
2017 07 02 01 15 220  3.6  4.6  0.20 99.00 99.00 999 9999.0  21.0 999.0  19.9 99.0 99.00
2017 07 02 01 19 220  3.6  4.6  0.10 99.00 99.00 999 9999.0  21.0 999.0  19.9 99.0 99.00
2017 07 02 01 45 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.0 999.0  20.0 99.0 99.00
2017 07 02 01 49 190  5.1  6.7  0.10 99.00 99.00 999 9999.0  21.1 999.0  20.2 99.0 99.00
2017 07 02 02 15 190  5.1  6.7  0.10 99.00 99.00 999 9999.0  21.1 999.0  20.2 99.0 99.00
2017 07 02 02 45 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.0 999.0  19.8 99.0 99.00
2017 07 02 03 00 190  3.1  4.6  0.10 99.00 99.00 999 9999.0  20.9 999.0  19.7 99.0 99.00
2017 07 02 03 15 190  4.1  4.6  0.10 99.00 99.00 999 9999.0  20.8 999.0  19.7 99.0 99.00
2017 07 02 03 19 200  3.6  4.6  0.10 99.00 99.00 999 9999.0  20.7 999.0  19.7 99.0 99.00
2017 07 02 03 45 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.6 999.0  19.6 99.0 99.00
2017 07 02 04 15 220  3.6  4.6  0.10 99.00 99.00 999 9999.0  20.9 999.0  19.8 99.0 99.00
2017 07 02 04 19 230  3.1  3.6  0.10 99.00 99.00 999 9999.0  20.8 999.0  19.8 99.0 99.00
2017 07 02 04 45 270  2.6  4.1  0.10 99.00 99.00 999 9999.0  20.4 999.0  19.5 99.0 99.00
2017 07 02 04 49 250  3.1  3.6  0.00 99.00 99.00 999 9999.0  20.1 999.0  19.5 99.0 99.00
2017 07 02 05 15 250  3.1  3.6  0.10 99.00 99.00 999 9999.0  20.1 999.0  19.5 99.0 99.00
2017 07 02 05 45 230  4.1  5.7  0.00 99.00 99.00 999 9999.0  20.5 999.0  20.0 99.0 99.00
2017 07 02 05 49 210  4.6  5.1  0.00 99.00 99.00 999 9999.0  21.0 999.0  20.1 99.0 99.00
2017 07 02 06 15 210  4.6  5.1  0.00 99.00 99.00 999 9999.0  21.0 999.0  20.1 99.0 99.00
2017 07 02 06 45 210  3.1  4.1  0.00 99.00 99.00 999 9999.0  20.7 999.0  20.0 99.0 99.00
2017 07 02 06 49 230  3.6  4.6  0.00 99.00 99.00 999 9999.0  20.9 999.0  20.2 99.0 99.00
2017 07 02 07 15 230  3.6  4.6  0.00 99.00 99.00 999 9999.0  20.9 999.0  20.2 99.0 99.00
2017 07 02 07 45 220  4.1  4.6  0.00 99.00 99.00 999 9999.0  20.9 999.0  20.2 99.0 99.00
2017 07 02 07 49 270  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.5 999.0  19.9 99.0 99.00
2017 07 02 08 15 270  3.1  4.1  0.10 99.00 99.00 999 9999.0  20.5 999.0  19.9 99.0 99.00
2017 07 02 08 45 250  2.1  2.6  0.10 99.00 99.00 999 9999.0  20.5 999.0  20.0 99.0 99.00
2017 07 02 08 49 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  20.4 999.0  19.9 99.0 99.00
2017 07 02 09 15 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  20.4 999.0  19.9 99.0 99.00
2017 07 02 09 45 250  2.6  3.1  0.10 99.00 99.00 999 9999.0  20.0 999.0  19.6 99.0 99.00
2017 07 02 10 15 250  2.1  3.1  0.00 99.00 99.00 999 9999.0  20.1 999.0  19.7 99.0 99.00
2017 07 02 10 19 250  2.1  3.1  0.00 99.00 99.00 999 9999.0  20.1 999.0  19.7 99.0 99.00
2017 07 02 10 45 250  3.1  4.1  0.00 99.00 99.00 999 9999.0  20.6 999.0  20.1 99.0 99.00
2017 07 02 10 49 230  3.1  4.1  0.10 99.00 99.00 999 9999.0  21.2 999.0  20.4 99.0 99.00
2017 07 02 11 15 230  3.1  4.1  0.00 99.00 99.00 999 9999.0  21.2 999.0  20.4 99.0 99.00
2017 07 02 11 45 230  3.6  4.1  0.10 99.00 99.00 999 9999.0  21.1 999.0  20.1 99.0 99.00
2017 07 02 11 49 260  4.1  5.1  0.10 99.00 99.00 999 9999.0  21.7 999.0  19.5 99.0 99.00
2017 07 02 12 15 260  4.1  5.1  0.10 99.00 99.00 999 9999.0  21.7 999.0  19.5 99.0 99.00
2017 07 02 12 45 270  3.6  4.1  0.10 99.00 99.00 999 9999.0  22.0 999.0  18.9 99.0 99.00
2017 07 02 12 49 270  3.1  4.1  0.10 99.00 99.00 999 9999.0  22.4 999.0  18.7 99.0 99.00
2017 07 02 13 15 270  3.1  4.1  0.10 99.00 99.00 999 9999.0  22.4 999.0  18.7 99.0 99.00
2017 07 02 13 45 270  1.5  2.6  0.10 99.00 99.00 999 9999.0  22.4 999.0  18.9 99.0 99.00
2017 07 02 13 49 220  1.5  2.1  0.10 99.00 99.00 999 9999.0  22.7 999.0  18.8 99.0 99.00
2017 07 02 14 15 220  1.5  2.1  0.10 99.00 99.00 999 9999.0  22.7 999.0  18.8 99.0 99.00
2017 07 02 14 45 220  2.1  2.6  0.10 99.00 99.00 999 9999.0  23.5 999.0  18.3 99.0 99.00
2017 07 02 14 49 270  2.6  4.1  0.10 99.00 99.00 999 9999.0  24.6 999.0  18.0 99.0 99.00
2017 07 02 15 15 270  2.6  4.1  0.20 99.00 99.00 999 9999.0  24.6 999.0  18.0 99.0 99.00
2017 07 02 15 45 240  2.6  3.6  0.10 99.00 99.00 999 9999.0  24.3 999.0  17.8 99.0 99.00
2017 07 02 15 49 230  3.1  4.1  0.20 99.00 99.00 999 9999.0  23.4 999.0  18.9 99.0 99.00
2017 07 02 16 15 230  3.1  4.1  0.20 99.00 99.00 999 9999.0  23.4 999.0  18.9 99.0 99.00
2017 07 02 16 45 220  3.1  4.6  0.20 99.00 99.00 999 9999.0  24.0 999.0  18.8 99.0 99.00
2017 07 02 16 49 220  3.1  5.1  0.20 99.00 99.00 999 9999.0  24.7 999.0  18.4 99.0 99.00
2017 07 02 17 15 220  3.1  5.1  0.20 99.00 99.00 999 9999.0  24.7 999.0  18.4 99.0 99.00
2017 07 02 17 45 210  2.6  3.6  0.20  2.00 99.00 999 9999.0  24.6 999.0  18.9 99.0 99.00
2017 07 02 17 49 220  2.6  4.1  0.30  3.00 99.00 999 9999.0  25.5 999.0  18.5 99.0 99.00
2017 07 02 18 15 220  2.6  4.1  0.30  2.00 99.00 999 9999.0  25.5 999.0  18.5 99.0 99.00
2017 07 02 18 45 200  2.1  2.6  0.30  3.00 99.00 999 9999.0  26.3 999.0  18.1 99.0 99.00
2017 07 02 18 49 200  2.1  3.1  0.20  2.00 99.00 999 9999.0  26.4 999.0  19.2 99.0 99.00
2017 07 02 19 15 200  2.1  3.1  0.30  2.00 99.00 999 9999.0  26.4 999.0  19.2 99.0 99.00
2017 07 02 19 45 200  2.6  3.6  0.20  2.00 99.00 999 9999.0  26.9 999.0  18.5 99.0 99.00
2017 07 02 19 49 220  3.6  4.6  0.20 99.00 99.00 999 9999.0  26.8 999.0  19.1 99.0 99.00
2017 07 02 20 15 220  3.6  4.6  0.20 99.00 99.00 999 9999.0  26.8 999.0  19.1 99.0 99.00
2017 07 02 20 45 220  3.6  4.6  0.20 99.00 99.00 999 9999.0  26.1 999.0  19.4 99.0 99.00
2017 07 02 20 49 210  3.6  5.1  0.20 99.00 99.00 999 9999.0  26.1 999.0  19.2 99.0 99.00
2017 07 02 21 15 210  3.6  5.1  0.20 99.00 99.00 999 9999.0  26.1 999.0  19.2 99.0 99.00
2017 07 02 21 45 220  4.1  5.7  0.20 99.00 99.00 999 9999.0  26.0 999.0  19.2 99.0 99.00
2017 07 02 21 49 230  4.1  5.1  0.20 99.00 99.00 999 9999.0  25.8 999.0  19.0 99.0 99.00
2017 07 02 22 15 230  4.1  5.1  0.20 99.00 99.00 999 9999.0  25.8 999.0  19.0 99.0 99.00
2017 07 02 22 45 210  4.1  5.7  0.20 99.00 99.00 999 9999.0  26.1 999.0  19.4 99.0 99.00
2017 07 02 23 15 200  5.1  6.2  0.20 99.00 99.00 999 9999.0  26.0 999.0  19.4 99.0 99.00
2017 07 02 23 45 190  5.1  6.7  0.20 99.00 99.00 999 9999.0  25.3 999.0  19.5 99.0 99.00
2017 07 03 00 15 200  4.6  6.7  0.20 99.00 99.00 999 9999.0  25.1 999.0  19.5 99.0 99.00
2017 07 03 00 45 200  4.1  4.6  0.20 99.00 99.00 999 9999.0  24.5 999.0  19.5 99.0 99.00
2017 07 03 00 49 230  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  19.8 99.0 99.00
2017 07 03 01 15 230  3.1  4.1  0.20 99.00 99.00 999 9999.0  23.6 999.0  19.8 99.0 99.00
2017 07 03 01 45 220  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.2 999.0  19.8 99.0 99.00
2017 07 03 01 49 250  3.1  4.1  0.10 99.00 99.00 999 9999.0  22.3 999.0  20.0 99.0 99.00
2017 07 03 02 15 250  3.1  4.1  0.10 99.00 99.00 999 9999.0  22.3 999.0  20.0 99.0 99.00
2017 07 03 02 45 220  5.7  7.2  0.10 99.00 99.00 999 9999.0  24.1 999.0  19.4 99.0 99.00
2017 07 03 02 49 240  3.6  4.1  0.10 99.00 99.00 999 9999.0  23.5 999.0  19.3 99.0 99.00
