#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 07 25 08 19 280  3.6  4.6  0.10 99.00 99.00 999 1008.2  27.5 999.0  22.3 99.0 99.00
2010 07 25 09 15 270  3.1  3.6  0.00 99.00 99.00 999 1008.8  26.3 999.0  22.3 99.0 99.00
2010 07 25 09 19 270  3.1  3.6  0.00 99.00 99.00 999 1008.8  26.3 999.0  22.3 99.0 99.00
2010 07 25 10 15 240  3.6  4.1  0.00 99.00 99.00 999 1009.5  25.8 999.0  22.3 99.0 99.00
2010 07 25 10 19 240  3.6  4.1  0.00 99.00 99.00 999 1009.5  25.8 999.0  22.3 99.0 99.00
2010 07 25 11 15 250  3.6  4.6  0.10 99.00 99.00 999 1009.7  25.3 999.0  22.1 99.0 99.00
2010 07 25 11 19 250  3.6  4.6  0.10 99.00 99.00 999 1009.7  25.3 999.0  22.1 99.0 99.00
2010 07 25 12 15 280  3.1  4.1  0.10 99.00 99.00 999 1010.1  25.9 999.0  22.2 99.0 99.00
2010 07 25 12 19 280  3.1  4.1  0.10 99.00 99.00 999 1010.1  25.9 999.0  22.2 99.0 99.00
2010 07 25 13 15 350  4.1  5.7  0.10 99.00 99.00 999 1010.2  26.8 999.0  21.6 99.0 99.00
2010 07 25 13 19 350  4.1  5.7  0.10 99.00 99.00 999 1010.2  26.8 999.0  21.6 99.0 99.00
2010 07 25 14 15 350  3.6  4.6  0.20 99.00 99.00 999 1010.0  26.8 999.0  21.4 99.0 99.00
2010 07 25 14 19 350  3.6  4.6  0.20 99.00 99.00 999 1010.0  26.8 999.0  21.4 99.0 99.00
2010 07 25 15 15 320  2.6  3.6  0.20 99.00 99.00 999 1009.9  26.7 999.0  21.7 99.0 99.00
2010 07 25 15 19 320  2.6  3.6  0.20 99.00 99.00 999 1009.9  26.7 999.0  21.7 99.0 99.00
2010 07 25 16 15 320  2.6  3.6  0.20 99.00 99.00 999 1009.5  27.8 999.0  21.1 99.0 99.00
2010 07 25 16 19 320  2.6  3.6  0.20 99.00 99.00 999 1009.5  27.8 999.0  21.1 99.0 99.00
2010 07 25 17 15 230  2.1  3.1  0.30  2.00 99.00 999 1008.8  28.1 999.0  20.9 99.0 99.00
2010 07 25 17 19 230  2.1  3.1  0.30  2.00 99.00 999 1008.8  28.1 999.0  20.9 99.0 99.00
2010 07 25 18 15 320  3.6  4.6  0.20 99.00 99.00 999 1008.5  29.1 999.0  20.5 99.0 99.00
2010 07 25 18 19 320  3.6  4.6  0.20 99.00 99.00 999 1008.5  29.1 999.0  20.5 99.0 99.00
2010 07 25 19 15  10  8.2 15.4  0.20  2.00 99.00 999 1008.0  27.2 999.0  21.2 99.0 99.00
2010 07 25 19 19  10  8.2 15.4  0.20  2.00 99.00 999 1008.0  27.2 999.0  21.2 99.0 99.00
2010 07 25 20 15 270  5.7  8.8  0.30  2.00 99.00 999 1010.6  23.6 999.0  22.2 99.0 99.00
2010 07 25 20 19 270  5.7  8.8  0.30  2.00 99.00 999 1010.6  23.6 999.0  22.2 99.0 99.00
2010 07 25 21 15 270  3.6  5.1  0.10 99.00 99.00 999 1009.3  23.4 999.0  21.7 99.0 99.00
2010 07 25 21 19 270  3.6  5.1  0.10 99.00 99.00 999 1009.3  23.4 999.0  21.7 99.0 99.00
2010 07 25 22 15 260  4.6  5.7  0.10 99.00 99.00 999 1009.2  23.7 999.0  21.9 99.0 99.00
2010 07 25 22 19 260  4.6  5.7  0.10 99.00 99.00 999 1009.2  23.7 999.0  21.9 99.0 99.00
2010 07 25 23 15 270  4.1  5.1  0.10 99.00 99.00 999 1010.3  24.0 999.0  22.4 99.0 99.00
2010 07 25 23 19 270  4.1  5.1  0.10 99.00 99.00 999 1010.3  24.0 999.0  22.4 99.0 99.00
2010 07 26 00 15 300  4.6  6.2  0.10 99.00 99.00 999 1010.7  23.9 999.0  22.7 99.0 99.00
2010 07 26 00 19 300  4.6  6.2  0.10 99.00 99.00 999 1010.7  23.9 999.0  22.7 99.0 99.00
2010 07 26 01 15 300  4.6  5.7  0.10 99.00 99.00 999 1011.0  23.7 999.0  22.4 99.0 99.00
2010 07 26 01 19 300  4.6  5.7  0.10 99.00 99.00 999 1011.0  23.7 999.0  22.4 99.0 99.00
2010 07 26 02 15 300  4.1  5.1  0.20 99.00 99.00 999 1011.9  23.6 999.0  22.3 99.0 99.00
2010 07 26 02 19 300  4.1  5.1  0.20 99.00 99.00 999 1011.9  23.6 999.0  22.3 99.0 99.00
2010 07 26 03 15  10  3.6  4.6  0.10 99.00 99.00 999 1012.5  23.2 999.0  21.5 99.0 99.00
2010 07 26 03 19  10  3.6  4.6  0.10 99.00 99.00 999 1012.5  23.2 999.0  21.5 99.0 99.00
2010 07 26 04 15  30  1.5  3.6  0.00 99.00 99.00 999 1013.2  23.0 999.0  19.8 99.0 99.00
2010 07 26 04 19  30  1.5  3.6  0.00 99.00 99.00 999 1013.2  23.0 999.0  19.8 99.0 99.00
2010 07 26 05 15 350  2.1  2.6  0.00 99.00 99.00 999 1013.7  22.7 999.0  15.7 99.0 99.00
2010 07 26 05 19 330  1.5  2.6  0.00 99.00 99.00 999 1013.8  22.5 999.0  16.1 99.0 99.00
2010 07 26 06 15 330  3.6  4.6  0.00 99.00 99.00 999 1014.0  22.4 999.0  14.9 99.0 99.00
2010 07 26 06 19 330  3.1  3.6  0.00 99.00 99.00 999 1014.2  22.4 999.0  14.9 99.0 99.00
2010 07 26 07 15 350  2.1  2.6  0.10 99.00 99.00 999 1014.5  21.8 999.0  14.8 99.0 99.00
2010 07 26 07 19 320  1.0  2.1  0.10 99.00 99.00 999 1014.5  21.8 999.0  15.2 99.0 99.00
2010 07 26 08 15 280  2.6  3.6  0.00 99.00 99.00 999 1014.7  21.9 999.0  15.7 99.0 99.00
2010 07 26 08 19 290  2.6  3.6  0.10 99.00 99.00 999 1014.8  21.8 999.0  15.7 99.0 99.00
2010 07 26 09 15 300  2.6  3.6  0.00 99.00 99.00 999 1015.6  21.3 999.0  16.1 99.0 99.00
2010 07 26 09 19 290  3.1  3.6  0.00 99.00 99.00 999 1015.8  21.2 999.0  16.2 99.0 99.00
2010 07 26 10 15 290  4.1  4.6  0.00 99.00 99.00 999 1016.4  21.0 999.0  16.4 99.0 99.00
2010 07 26 10 19 290  3.1  4.1  0.00 99.00 99.00 999 1016.5  20.7 999.0  16.2 99.0 99.00
2010 07 26 11 15 300  4.1  5.1  0.10 99.00 99.00 999 1016.8  20.8 999.0  16.2 99.0 99.00
2010 07 26 11 19 290  4.1  5.1  0.10 99.00 99.00 999 1016.9  20.7 999.0  16.1 99.0 99.00
2010 07 26 12 15 280  4.1  5.1  0.20 99.00 99.00 999 1017.0  21.0 999.0  16.1 99.0 99.00
2010 07 26 12 19 280  4.6  5.1  0.20 99.00 99.00 999 1017.1  21.4 999.0  16.1 99.0 99.00
2010 07 26 13 15 300  4.1  5.1  0.10 99.00 99.00 999 1017.2  22.1 999.0  16.0 99.0 99.00
2010 07 26 13 19 290  4.1  5.1  0.10 99.00 99.00 999 1017.1  22.3 999.0  16.1 99.0 99.00
2010 07 26 14 15 300  3.6  4.1  0.20 99.00 99.00 999 1016.9  23.2 999.0  16.0 99.0 99.00
2010 07 26 14 19 310  3.1  4.6  0.20 99.00 99.00 999 1016.8  23.5 999.0  15.3 99.0 99.00
2010 07 26 15 15 320  3.6  5.7  0.10 99.00 99.00 999 1016.6  24.0 999.0  15.4 99.0 99.00
2010 07 26 15 19 320  4.6  6.2  0.10 99.00 99.00 999 1016.5  24.3 999.0  15.2 99.0 99.00
2010 07 26 16 15 330  7.2  9.3  0.20 99.00 99.00 999 1015.9  25.1 999.0  14.2 99.0 99.00
2010 07 26 16 19 310  5.7  7.7  0.20 99.00 99.00 999 1015.9  25.2 999.0  14.5 99.0 99.00
2010 07 26 17 15 290  4.6  7.7  0.30  2.00 99.00 999 1015.8  25.6 999.0  15.1 99.0 99.00
2010 07 26 17 19 310  6.2  9.8  0.30  2.00 99.00 999 1015.6  26.2 999.0  14.4 99.0 99.00
2010 07 26 18 15 320  7.7 10.3  0.30  2.00 99.00 999 1015.4  26.6 999.0  14.0 99.0 99.00
2010 07 26 18 19 320  6.2  9.8  0.30  2.00 99.00 999 1015.4  26.6 999.0  14.3 99.0 99.00
2010 07 26 19 00 310  6.2  8.8  0.30  2.00 99.00 999 1015.0  26.8 999.0  14.6 99.0 99.00
2010 07 26 19 45 330  7.7 11.8  0.30  2.00 99.00 999 1014.6  27.0 999.0  14.4 99.0 99.00
2010 07 26 20 15 310  6.2  8.2  0.40  2.00 99.00 999 1013.0  27.0 999.0  15.2 99.0 99.00
2010 07 26 20 19 310  6.2  8.2  0.40  2.00 99.00 999 1013.0  27.0 999.0  15.2 99.0 99.00
2010 07 26 21 15 320  6.7  9.8  0.40  2.00 99.00 999 1014.3  27.3 999.0  15.4 99.0 99.00
2010 07 26 21 19 320  6.7  9.3  0.40  2.00 99.00 999 1014.3  27.2 999.0  15.6 99.0 99.00
2010 07 26 22 15 330  7.7  9.8  0.30  2.00 99.00 999 1014.5  27.2 999.0  15.1 99.0 99.00
2010 07 26 22 19 330  7.7  9.8  0.30  2.00 99.00 999 1014.6  27.4 999.0  14.7 99.0 99.00
2010 07 26 23 15 320  6.2  8.2  0.20  2.00 99.00 999 1015.0  27.1 999.0  14.6 99.0 99.00
2010 07 26 23 19 320  5.7  8.2  0.20  2.00 99.00 999 1015.0  26.9 999.0  14.7 99.0 99.00
2010 07 27 00 15 320  4.6  7.2  0.20 99.00 99.00 999 1015.3  26.2 999.0  15.5 99.0 99.00
2010 07 27 00 19 320  4.1  4.6  0.20 99.00 99.00 999 1015.3  25.9 999.0  15.5 99.0 99.00
2010 07 27 01 15 340  3.6  5.1  0.10 99.00 99.00 999 1015.9  24.9 999.0  15.7 99.0 99.00
2010 07 27 01 19 340  3.6  4.6  0.10 99.00 99.00 999 1016.2  25.0 999.0  15.4 99.0 99.00
2010 07 27 02 15 350  3.1  4.1  0.10 99.00 99.00 999 1016.6  24.1 999.0  15.8 99.0 99.00
2010 07 27 02 19 350  4.6  6.2  0.10 99.00 99.00 999 1016.7  24.5 999.0  14.7 99.0 99.00
2010 07 27 03 15  20  3.1  3.6  0.10 99.00 99.00 999 1017.1  23.3 999.0  15.7 99.0 99.00
2010 07 27 03 19  10  1.5  2.6  0.10 99.00 99.00 999 1017.3  23.2 999.0  15.3 99.0 99.00
2010 07 27 04 15 330  1.0  2.1  0.00 99.00 99.00 999 1017.8  23.1 999.0  15.4 99.0 99.00
2010 07 27 04 19 330  2.6  3.1  0.00 99.00 99.00 999 1017.7  23.0 999.0  16.0 99.0 99.00
2010 07 27 05 15 310  2.6  3.1  0.10 99.00 99.00 999 1017.9  22.8 999.0  16.4 99.0 99.00
2010 07 27 05 19 320  3.1  4.1  0.10 99.00 99.00 999 1017.9  22.6 999.0  16.1 99.0 99.00
2010 07 27 06 15 330  2.6  3.1  0.00 99.00 99.00 999 1017.9  22.4 999.0  14.9 99.0 99.00
2010 07 27 06 19 320  2.6  3.1  0.00 99.00 99.00 999 1017.9  22.3 999.0  14.5 99.0 99.00
2010 07 27 07 15 290  1.5  2.1  0.00 99.00 99.00 999 1018.1  22.1 999.0  14.7 99.0 99.00
2010 07 27 07 19 290  1.5  1.5  0.00 99.00 99.00 999 1018.2  21.9 999.0  15.7 99.0 99.00
2010 07 27 08 15 250  1.0  2.1  0.00 99.00 99.00 999 1018.4  21.8 999.0  15.6 99.0 99.00
2010 07 27 08 19 260  1.5  2.1  0.00 99.00 99.00 999 1018.5  22.0 999.0  15.3 99.0 99.00
2010 07 27 09 15 250  1.5  2.1  0.00 99.00 99.00 999 1018.7  22.1 999.0  15.4 99.0 99.00
2010 07 27 09 19 270  1.5  2.6  0.00 99.00 99.00 999 1018.9  22.0 999.0  15.2 99.0 99.00
2010 07 27 10 15 260  2.6  3.1  0.00 99.00 99.00 999 1019.0  21.9 999.0  15.4 99.0 99.00
2010 07 27 10 19 270  3.1  3.6  0.00 99.00 99.00 999 1019.2  21.9 999.0  15.2 99.0 99.00
2010 07 27 11 15 260  3.1  3.6  0.00 99.00 99.00 999 1019.6  21.9 999.0  15.1 99.0 99.00
2010 07 27 11 19 270  2.6  3.6  0.00 99.00 99.00 999 1019.8  21.7 999.0  15.1 99.0 99.00
2010 07 27 12 15 260  3.6  4.6  0.10 99.00 99.00 999 1020.0  22.0 999.0  15.5 99.0 99.00
2010 07 27 12 19 270  3.6  4.6  0.10 99.00 99.00 999 1019.9  22.1 999.0  15.5 99.0 99.00
2010 07 27 13 15 250  3.1  5.1  0.10 99.00 99.00 999 1019.8  22.6 999.0  16.5 99.0 99.00
2010 07 27 13 19 250  2.1  3.1  0.10 99.00 99.00 999 1019.7  22.7 999.0  17.0 99.0 99.00
2010 07 27 14 15 240  2.6  3.1  0.10 99.00 99.00 999 1019.6  23.2 999.0  17.6 99.0 99.00
2010 07 27 14 19 230  3.1  3.6  0.10 99.00 99.00 999 1019.6  23.2 999.0  18.1 99.0 99.00
2010 07 27 15 15 240  2.1  2.6  0.10 99.00 99.00 999 1019.2  23.7 999.0  17.7 99.0 99.00
2010 07 27 15 19 230  2.6  3.1  0.10 99.00 99.00 999 1019.2  23.9 999.0  17.9 99.0 99.00
2010 07 27 16 15 230  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.6 999.0  18.7 99.0 99.00
2010 07 27 16 19 230  2.6  3.1  0.10 99.00 99.00 999 9999.0  25.0 999.0  18.5 99.0 99.00
2010 07 27 17 15 210  2.6  2.6  0.10 99.00 99.00 999 9999.0  25.9 999.0  18.6 99.0 99.00
2010 07 27 17 19 190  2.6  3.1  0.10 99.00 99.00 999 9999.0  26.1 999.0  18.5 99.0 99.00
2010 07 27 18 15 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  26.9 999.0  17.4 99.0 99.00
2010 07 27 18 19 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  27.0 999.0  17.3 99.0 99.00
2010 07 27 19 00 180  2.6  3.1  0.20 99.00 99.00 999 9999.0  27.6 999.0  16.3 99.0 99.00
2010 07 27 19 45 190  2.1  2.6  0.20 99.00 99.00 999 9999.0  28.8 999.0 999.0 99.0 99.00
2010 07 27 20 15 210  1.5  2.1  0.20 99.00 99.00 999 9999.0  28.2 999.0  16.6 99.0 99.00
2010 07 27 20 45 220  1.5  2.1  0.10 99.00 99.00 999 9999.0  28.9 999.0  14.2 99.0 99.00
2010 07 27 21 15 240  1.5  2.1  0.10 99.00 99.00 999 9999.0  28.9 999.0  14.3 99.0 99.00
2010 07 27 21 19 200  1.0  1.5  0.10 99.00 99.00 999 9999.0  28.3 999.0  17.1 99.0 99.00
2010 07 27 22 15 190  1.0  1.5  0.10 99.00 99.00 999 9999.0  28.9 999.0  15.1 99.0 99.00
2010 07 27 22 19 210  2.1  2.1  0.10 99.00 99.00 999 9999.0  28.6 999.0  16.8 99.0 99.00
2010 07 27 23 15 220  4.1  5.1  0.10 99.00 99.00 999 9999.0  27.7 999.0  18.0 99.0 99.00
2010 07 27 23 19 210  4.6  5.7  0.10 99.00 99.00 999 9999.0  27.6 999.0  17.4 99.0 99.00
2010 07 28 00 15 200  3.6  4.6  0.10 99.00 99.00 999 9999.0  26.6 999.0  17.5 99.0 99.00
2010 07 28 00 19 190  3.6  4.6  0.10 99.00 99.00 999 9999.0  26.3 999.0  17.8 99.0 99.00
2010 07 28 01 15 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  25.6 999.0  17.4 99.0 99.00
2010 07 28 01 19 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  25.6 999.0  17.4 99.0 99.00
2010 07 28 02 00 220  3.1  3.6  0.10 99.00 99.00 999 9999.0  24.9 999.0  18.2 99.0 99.00
2010 07 28 02 19 220  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.5 999.0  18.6 99.0 99.00
2010 07 28 03 15 210  3.1  4.1  0.10 99.00 99.00 999 9999.0  24.0 999.0  18.7 99.0 99.00
2010 07 28 03 19 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.9 999.0  18.8 99.0 99.00
2010 07 28 04 15 300  0.5  2.6  0.00 99.00 99.00 999 9999.0  23.5 999.0  19.5 99.0 99.00
2010 07 28 04 19 250  0.5  1.0  0.00 99.00 99.00 999 9999.0  23.5 999.0  19.0 99.0 99.00
2010 07 28 05 15 240  1.5  2.1  0.00 99.00 99.00 999 9999.0  23.8 999.0  19.3 99.0 99.00
2010 07 28 05 19 320  1.5  1.5  0.00 99.00 99.00 999 9999.0  23.1 999.0  20.0 99.0 99.00
2010 07 28 06 15 300  1.5  2.1  0.00 99.00 99.00 999 9999.0  22.2 999.0  20.2 99.0 99.00
2010 07 28 06 19 290  1.0  1.5  0.00 99.00 99.00 999 9999.0  22.4 999.0  20.0 99.0 99.00
2010 07 28 07 15   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  22.4 999.0  20.2 99.0 99.00
2010 07 28 07 19   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  22.5 999.0  20.4 99.0 99.00
2010 07 28 08 15 320  1.0  1.5  0.00 99.00 99.00 999 9999.0  22.3 999.0  21.0 99.0 99.00
2010 07 28 08 19 320  2.1  2.6  0.00 99.00 99.00 999 9999.0  22.5 999.0  21.2 99.0 99.00
2010 07 28 09 15   0  0.0  1.0  0.00 99.00 99.00 999 9999.0  22.2 999.0  20.6 99.0 99.00
2010 07 28 09 19   0  0.0  0.5  0.00 99.00 99.00 999 9999.0  22.3 999.0  20.5 99.0 99.00
2010 07 28 10 15 160  0.5  1.0  0.00 99.00 99.00 999 9999.0  22.9 999.0  21.4 99.0 99.00
2010 07 28 10 19 180  1.5  2.6  0.00 99.00 99.00 999 9999.0  22.8 999.0  20.1 99.0 99.00
2010 07 28 11 15   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  23.3 999.0  18.9 99.0 99.00
2010 07 28 11 19   0  0.0  0.5  0.10 99.00 99.00 999 9999.0  23.9 999.0  19.4 99.0 99.00
2010 07 28 12 15 220  1.0  1.5  0.10 99.00 99.00 999 9999.0  23.7 999.0  19.1 99.0 99.00
2010 07 28 12 19 280  0.5  1.0  0.10 99.00 99.00 999 9999.0  23.9 999.0  19.1 99.0 99.00
2010 07 28 13 15 320  1.0  2.1  0.10 99.00 99.00 999 9999.0  23.2 999.0  20.0 99.0 99.00
2010 07 28 13 19 290  1.5  2.6  0.10 99.00 99.00 999 9999.0  24.5 999.0  20.1 99.0 99.00
2010 07 28 14 15 260  3.6  4.6  0.10 99.00 99.00 999 9999.0  25.2 999.0  20.6 99.0 99.00
2010 07 28 14 19 240  3.6  4.1  0.10 99.00 99.00 999 9999.0  25.5 999.0  20.3 99.0 99.00
2010 07 28 15 15 270  4.6  5.7  0.10 99.00 99.00 999 9999.0  25.9 999.0  20.3 99.0 99.00
2010 07 28 15 19 280  5.1  5.7  0.10 99.00 99.00 999 9999.0  25.8 999.0  20.4 99.0 99.00
2010 07 28 16 15 240  4.6  5.7  0.20 99.00 99.00 999 9999.0  26.0 999.0  20.8 99.0 99.00
2010 07 28 16 19 240  4.1  5.1  0.20 99.00 99.00 999 9999.0  26.1 999.0  20.9 99.0 99.00
2010 07 28 17 15 230  3.6  4.6  0.20 99.00 99.00 999 9999.0  26.3 999.0  21.2 99.0 99.00
2010 07 28 17 19 240  3.6  4.1  0.20 99.00 99.00 999 9999.0  26.6 999.0  21.3 99.0 99.00
2010 07 28 18 15 220  3.6  4.1  0.10 99.00 99.00 999 9999.0  26.8 999.0  21.6 99.0 99.00
2010 07 28 18 19 220  3.6  4.1  0.10 99.00 99.00 999 9999.0  27.2 999.0  21.5 99.0 99.00
2010 07 28 19 15 210  4.1  6.7  0.10 99.00 99.00 999 9999.0  27.4 999.0  21.8 99.0 99.00
2010 07 28 19 45 200  5.1  7.2  0.10 99.00 99.00 999 9999.0  27.9 999.0  21.6 99.0 99.00
2010 07 28 20 15 210  5.7  8.2  0.10 99.00 99.00 999 9999.0  28.0 999.0  21.6 99.0 99.00
2010 07 28 20 45 200  6.2  8.2  0.10 99.00 99.00 999 9999.0  28.2 999.0  21.5 99.0 99.00
2010 07 28 21 15 200  5.7  6.7  0.20 99.00 99.00 999 9999.0  28.0 999.0  21.7 99.0 99.00
2010 07 28 21 19 190  6.2  8.8  0.20 99.00 99.00 999 9999.0  28.3 999.0  21.6 99.0 99.00
2010 07 28 22 15 180  6.2  8.2  0.30  2.00 99.00 999 9999.0  27.2 999.0  22.1 99.0 99.00
2010 07 28 22 19 180  7.7  9.3  0.30  2.00 99.00 999 9999.0  27.2 999.0  22.0 99.0 99.00
2010 07 28 23 15 180  6.7  8.2  0.30  2.00 99.00 999 9999.0  26.5 999.0  22.1 99.0 99.00
2010 07 28 23 19 180  6.7  8.2  0.30  2.00 99.00 999 9999.0  26.5 999.0  22.2 99.0 99.00
2010 07 29 00 15 190  5.7  7.2  0.20 99.00 99.00 999 9999.0  26.0 999.0  22.3 99.0 99.00
2010 07 29 00 19 190  6.2  7.2  0.20 99.00 99.00 999 9999.0  25.9 999.0  22.3 99.0 99.00
2010 07 29 01 15 190  4.6  6.2  0.20 99.00 99.00 999 9999.0  25.5 999.0  22.4 99.0 99.00
2010 07 29 01 19 180  5.1  6.2  0.20 99.00 99.00 999 9999.0  25.2 999.0  22.5 99.0 99.00
2010 07 29 02 15 190  5.7  7.2  0.20 99.00 99.00 999 9999.0  25.2 999.0  22.6 99.0 99.00
2010 07 29 02 19 170  5.7  6.7  0.20 99.00 99.00 999 9999.0  25.1 999.0  22.6 99.0 99.00
2010 07 29 03 15 220  5.7  6.7  0.20 99.00 99.00 999 9999.0  25.0 999.0  22.5 99.0 99.00
2010 07 29 03 19 230  6.2  7.7  0.20 99.00 99.00 999 9999.0  25.2 999.0  22.5 99.0 99.00
2010 07 29 04 15 240  6.7  8.2  0.30  2.00 99.00 999 9999.0  25.4 999.0  22.6 99.0 99.00
2010 07 29 04 19 230  6.2  7.7  0.30  2.00 99.00 999 9999.0  25.4 999.0  22.5 99.0 99.00
2010 07 29 05 15 200  6.2  7.7  0.30  3.00 99.00 999 9999.0  25.2 999.0  22.7 99.0 99.00
2010 07 29 05 19 210  6.2  7.2  0.30  3.00 99.00 999 9999.0  25.2 999.0  22.7 99.0 99.00
2010 07 29 06 15 200  6.7  7.7  0.30  3.00 99.00 999 9999.0  25.0 999.0  22.8 99.0 99.00
2010 07 29 06 19 210  6.7  8.2  0.30  3.00 99.00 999 9999.0  25.0 999.0  22.8 99.0 99.00
2010 07 29 07 15 210  6.2  7.2  0.30  2.00 99.00 999 9999.0  24.8 999.0  22.9 99.0 99.00
2010 07 29 07 19 200  6.2  7.2  0.30  2.00 99.00 999 9999.0  24.7 999.0  22.9 99.0 99.00
2010 07 29 08 15 200  4.6  5.1  0.10 99.00 99.00 999 9999.0  24.4 999.0  22.8 99.0 99.00
2010 07 29 08 19 200  4.1  4.6  0.10 99.00 99.00 999 9999.0  24.3 999.0  22.8 99.0 99.00
2010 07 29 09 15 260  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.4 999.0  22.6 99.0 99.00
2010 07 29 09 19 230  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.7 999.0  23.0 99.0 99.00
2010 07 29 10 15 220  2.1  2.6  0.00 99.00 99.00 999 9999.0  23.9 999.0  23.3 99.0 99.00
2010 07 29 10 19 230  1.5  2.1  0.00 99.00 99.00 999 9999.0  23.8 999.0  23.2 99.0 99.00
2010 07 29 11 15 240  3.1  3.6  0.00 99.00 99.00 999 9999.0  23.9 999.0  23.1 99.0 99.00
2010 07 29 11 19 240  3.6  4.6  0.00 99.00 99.00 999 9999.0  23.9 999.0  23.1 99.0 99.00
2010 07 29 12 15 240  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.8 999.0  23.2 99.0 99.00
2010 07 29 12 19 250  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.8 999.0  23.3 99.0 99.00
2010 07 29 13 15 240  3.1  3.6  0.00 99.00 99.00 999 9999.0  23.6 999.0  23.0 99.0 99.00
2010 07 29 13 19 260  3.1  3.6  0.00 99.00 99.00 999 9999.0  23.4 999.0  22.9 99.0 99.00
2010 07 29 14 15 290  3.1  3.6  0.10 99.00 99.00 999 9999.0  24.0 999.0  23.0 99.0 99.00
2010 07 29 14 19 280  3.1  3.6  0.10 99.00 99.00 999 9999.0  23.9 999.0  22.9 99.0 99.00
2010 07 29 15 15 230  2.1  2.6  0.10 99.00 99.00 999 9999.0  23.9 999.0  22.9 99.0 99.00
2010 07 29 15 19 240  2.1  3.1  0.10 99.00 99.00 999 9999.0  24.0 999.0  23.0 99.0 99.00
2010 07 29 16 15 220  1.5  2.6  0.10 99.00 99.00 999 9999.0  24.8 999.0  23.2 99.0 99.00
2010 07 29 16 19 240  2.1  2.6  0.10 99.00 99.00 999 9999.0  25.0 999.0  23.2 99.0 99.00
2010 07 29 17 15 220  3.1  3.6  0.10 99.00 99.00 999 9999.0  25.3 999.0  23.3 99.0 99.00
2010 07 29 17 19 230  2.6  3.1  0.10 99.00 99.00 999 9999.0  25.8 999.0  23.4 99.0 99.00
2010 07 29 18 15 220  3.1  4.1  0.10 99.00 99.00 999 9999.0  26.1 999.0  23.4 99.0 99.00
2010 07 29 18 19 230  3.6  4.6  0.10 99.00 99.00 999 9999.0  26.2 999.0  23.4 99.0 99.00
2010 07 29 19 15 230  3.6  4.1  0.20 99.00 99.00 999 9999.0  26.2 999.0  23.3 99.0 99.00
2010 07 29 19 45 270  3.1  4.6  0.10 99.00 99.00 999 9999.0  26.7 999.0  22.7 99.0 99.00
2010 07 29 20 15 310  5.1  6.7  0.10 99.00 99.00 999 9999.0  28.2 999.0  18.9 99.0 99.00
2010 07 29 20 19 310  4.6  6.7  0.10 99.00 99.00 999 9999.0  28.4 999.0  18.2 99.0 99.00
2010 07 29 21 15 320  4.1  4.6  0.10 99.00 99.00 999 9999.0  28.3 999.0  16.8 99.0 99.00
2010 07 29 21 19 320  4.6  5.7  0.10 99.00 99.00 999 9999.0  28.4 999.0  16.8 99.0 99.00
2010 07 29 22 00 310  4.1  5.1  0.10 99.00 99.00 999 9999.0  28.1 999.0  16.7 99.0 99.00
2010 07 29 23 15 320  5.1  6.2  0.10 99.00 99.00 999 9999.0  27.9 999.0  16.6 99.0 99.00
2010 07 29 23 19 320  5.7  6.7  0.10 99.00 99.00 999 9999.0  28.0 999.0  16.1 99.0 99.00
2010 07 30 00 15 330  3.1  4.1  0.10 99.00 99.00 999 9999.0  26.2 999.0  17.6 99.0 99.00
2010 07 30 00 19 350  3.1  3.6  0.10 99.00 99.00 999 9999.0  25.9 999.0  17.9 99.0 99.00
2010 07 30 01 15  10  2.1  5.1  0.10 99.00 99.00 999 9999.0  25.5 999.0  17.9 99.0 99.00
2010 07 30 01 19  10  2.1  5.1  0.10 99.00 99.00 999 9999.0  25.5 999.0  17.9 99.0 99.00
2010 07 30 02 15  20  7.2  9.3  0.10 99.00 99.00 999 9999.0  25.6 999.0  15.2 99.0 99.00
2010 07 30 02 19  30  6.2  7.7  0.10 99.00 99.00 999 9999.0  25.3 999.0  14.7 99.0 99.00
2010 07 30 03 15  40  4.6  6.7  0.10 99.00 99.00 999 9999.0  24.5 999.0  14.6 99.0 99.00
2010 07 30 03 19  40  5.7  6.7  0.10 99.00 99.00 999 9999.0  24.4 999.0  14.2 99.0 99.00
2010 07 30 04 15  30  5.1  7.2  0.10 99.00 99.00 999 9999.0  23.6 999.0  14.3 99.0 99.00
