#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 08 27 21 19 190  5.1  6.7  0.20 99.00 99.00 999 9999.0  27.9 999.0  19.4 99.0 99.00
2014 08 27 21 45 180  5.1  6.7  0.20 99.00 99.00 999 9999.0  28.0 999.0  19.7 99.0 99.00
2014 08 27 22 15 190  5.1  6.7  0.20 99.00 99.00 999 9999.0  27.9 999.0  19.4 99.0 99.00
2014 08 27 22 19 180  5.7  7.2  0.10 99.00 99.00 999 9999.0  26.9 999.0  19.2 99.0 99.00
2014 08 27 22 45 180  5.1  6.7  0.10 99.00 99.00 999 9999.0  27.3 999.0  19.6 99.0 99.00
2014 08 27 22 49 180  4.6  5.7  0.10 99.00 99.00 999 9999.0  25.5 999.0  18.1 99.0 99.00
2014 08 27 23 15 180  5.7  7.2  0.10 99.00 99.00 999 9999.0  26.9 999.0  19.2 99.0 99.00
2014 08 27 23 19 200  2.6  4.1  0.20 99.00 99.00 999 9999.0  25.8 999.0  19.5 99.0 99.00
2014 08 27 23 45 180  4.6  7.2  0.20 99.00 99.00 999 9999.0  26.5 999.0  19.4 99.0 99.00
2014 08 28 00 15 200  2.6  4.1  0.20 99.00 99.00 999 9999.0  25.8 999.0  19.5 99.0 99.00
2014 08 28 00 19  30  1.5  2.6  0.20 99.00 99.00 999 9999.0  26.0 999.0  19.2 99.0 99.00
2014 08 28 00 45 230  1.5  5.1  0.20 99.00 99.00 999 9999.0  25.6 999.0  18.6 99.0 99.00
2014 08 28 01 15  30  1.5  2.6  0.20 99.00 99.00 999 9999.0  26.0 999.0  19.2 99.0 99.00
2014 08 28 01 45 200  1.0  1.5  0.10 99.00 99.00 999 9999.0  25.5 999.0  19.7 99.0 99.00
2014 08 28 01 49 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  25.1 999.0  20.2 99.0 99.00
2014 08 28 02 15 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  25.1 999.0  20.2 99.0 99.00
2014 08 28 02 45 190  3.6  4.6  0.10 99.00 99.00 999 9999.0  24.9 999.0  19.6 99.0 99.00
2014 08 28 02 49 210  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.8 999.0  19.6 99.0 99.00
2014 08 28 03 15 210  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.8 999.0  19.6 99.0 99.00
2014 08 28 03 19  20  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.3 999.0  21.1 99.0 99.00
2014 08 28 03 45 320  1.0  2.1  0.10 99.00 99.00 999 9999.0  24.8 999.0  20.2 99.0 99.00
2014 08 28 04 15  20  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.3 999.0  21.1 99.0 99.00
2014 08 28 04 19 360  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.8 999.0  21.3 99.0 99.00
2014 08 28 04 45  30  2.6  3.6  0.10 99.00 99.00 999 9999.0  23.9 999.0  21.4 99.0 99.00
2014 08 28 05 15 360  2.1  3.1  0.10 99.00 99.00 999 9999.0  23.8 999.0  21.3 99.0 99.00
2014 08 28 05 19  10  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  20.7 99.0 99.00
2014 08 28 05 45  10  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.7 999.0  21.3 99.0 99.00
2014 08 28 06 15  10  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  20.7 99.0 99.00
2014 08 28 06 19  20  4.6  5.7  0.10 99.00 99.00 999 9999.0  23.0 999.0  20.0 99.0 99.00
2014 08 28 06 45  20  4.6  5.7  0.10 99.00 99.00 999 9999.0  23.4 999.0  20.3 99.0 99.00
2014 08 28 07 15  20  4.6  5.7  0.10 99.00 99.00 999 9999.0  23.0 999.0  20.0 99.0 99.00
2014 08 28 07 19  10  4.6  6.2  0.10 99.00 99.00 999 9999.0  22.2 999.0  18.6 99.0 99.00
2014 08 28 07 45  20  4.6  6.2  0.10 99.00 99.00 999 9999.0  22.7 999.0  19.7 99.0 99.00
2014 08 28 08 15  10  4.6  6.2  0.10 99.00 99.00 999 9999.0  22.2 999.0  18.6 99.0 99.00
2014 08 28 08 19 350  5.1  6.7  0.10 99.00 99.00 999 9999.0  21.6 999.0  16.6 99.0 99.00
2014 08 28 08 45 360  5.1  8.2  0.10 99.00 99.00 999 9999.0  21.7 999.0  17.5 99.0 99.00
2014 08 28 09 15 350  5.1  6.7  0.10 99.00 99.00 999 9999.0  21.6 999.0  16.6 99.0 99.00
2014 08 28 09 45 330  5.1  7.2  0.20 99.00 99.00 999 9999.0  21.2 999.0  15.8 99.0 99.00
2014 08 28 09 49 360  5.1  6.7  0.20 99.00 99.00 999 9999.0  20.6 999.0  15.6 99.0 99.00
2014 08 28 10 15 360  5.1  6.7  0.20 99.00 99.00 999 9999.0  20.6 999.0  15.6 99.0 99.00
2014 08 28 10 19 350  6.2  8.2  0.20 99.00 99.00 999 9999.0  20.2 999.0  15.5 99.0 99.00
2014 08 28 10 45 360  5.1  6.7  0.20 99.00 99.00 999 9999.0  20.2 999.0  15.3 99.0 99.00
2014 08 28 11 15 350  6.2  8.2  0.20 99.00 99.00 999 9999.0  20.2 999.0  15.5 99.0 99.00
2014 08 28 11 45 350  7.2  8.8  0.20 99.00 99.00 999 9999.0  20.3 999.0  15.6 99.0 99.00
2014 08 28 11 49 350  7.2  8.8  0.20 99.00 99.00 999 9999.0  20.4 999.0  15.4 99.0 99.00
2014 08 28 12 15 350  7.2  8.8  0.20 99.00 99.00 999 9999.0  20.4 999.0  15.4 99.0 99.00
2014 08 28 12 19 350  6.7  9.3  0.30  2.00 99.00 999 9999.0  20.6 999.0  15.1 99.0 99.00
2014 08 28 12 45 340  7.7  9.3  0.30  2.00 99.00 999 9999.0  20.4 999.0  15.5 99.0 99.00
2014 08 28 13 15 350  6.7  9.3  0.30  2.00 99.00 999 9999.0  20.6 999.0  15.1 99.0 99.00
2014 08 28 13 45 360  5.1  6.7  0.30  2.00 99.00 999 9999.0  21.1 999.0  14.8 99.0 99.00
2014 08 28 13 49 350  4.6  6.7  0.20 99.00 99.00 999 9999.0  21.5 999.0  14.8 99.0 99.00
2014 08 28 14 15 350  4.6  6.7  0.20 99.00 99.00 999 9999.0  21.5 999.0  14.8 99.0 99.00
2014 08 28 14 19 340  6.2  8.2  0.20 99.00 99.00 999 9999.0  22.7 999.0  15.0 99.0 99.00
2014 08 28 14 45 340  4.1  6.7  0.20 99.00 99.00 999 9999.0  22.0 999.0  14.9 99.0 99.00
2014 08 28 15 15 340  6.2  8.2  0.20 99.00 99.00 999 9999.0  22.7 999.0  15.0 99.0 99.00
2014 08 28 15 19 340  4.6  7.7  0.10 99.00 99.00 999 9999.0  23.4 999.0  14.8 99.0 99.00
2014 08 28 15 45 350  6.2  8.8  0.10 99.00 99.00 999 9999.0  23.0 999.0  14.7 99.0 99.00
2014 08 28 16 15 340  4.6  7.7  0.10 99.00 99.00 999 9999.0  23.4 999.0  14.8 99.0 99.00
2014 08 28 16 19 320  6.2  8.2  0.20 99.00 99.00 999 9999.0  24.2 999.0  14.0 99.0 99.00
2014 08 28 16 45 320  5.7  7.7  0.20 99.00 99.00 999 9999.0  23.8 999.0  14.6 99.0 99.00
2014 08 28 17 15 320  6.2  8.2  0.20 99.00 99.00 999 9999.0  24.2 999.0  14.0 99.0 99.00
2014 08 28 17 19 330  6.2  8.8  0.20 99.00 99.00 999 9999.0  24.6 999.0  13.6 99.0 99.00
2014 08 28 17 45 320  4.6  6.7  0.20 99.00 99.00 999 9999.0  24.6 999.0  14.0 99.0 99.00
2014 08 28 18 15 330  6.2  8.8  0.20 99.00 99.00 999 9999.0  24.6 999.0  13.6 99.0 99.00
2014 08 28 18 19 330  6.2  8.2  0.20 99.00 99.00 999 9999.0  24.9 999.0  13.1 99.0 99.00
2014 08 28 18 45 330  7.2  9.3  0.20 99.00 99.00 999 9999.0  24.9 999.0  13.3 99.0 99.00
2014 08 28 19 15 330  6.2  8.2  0.20 99.00 99.00 999 9999.0  24.9 999.0  13.1 99.0 99.00
2014 08 28 19 19 340  5.7  7.2  0.20  2.00 99.00 999 9999.0  25.2 999.0  12.1 99.0 99.00
2014 08 28 19 45 340  5.7  7.2  0.20  2.00 99.00 999 9999.0  25.1 999.0  12.6 99.0 99.00
2014 08 28 20 15 340  5.7  7.2  0.20  2.00 99.00 999 9999.0  25.2 999.0  12.1 99.0 99.00
2014 08 28 20 19 320  5.1  6.7  0.20 99.00 99.00 999 9999.0  25.2 999.0  12.4 99.0 99.00
2014 08 28 20 45 330  6.7  9.3  0.20 99.00 99.00 999 9999.0  25.1 999.0  12.9 99.0 99.00
2014 08 28 21 15 320  5.1  6.7  0.20 99.00 99.00 999 9999.0  25.2 999.0  12.4 99.0 99.00
2014 08 28 21 19 320  6.2  8.2  0.30  2.00 99.00 999 9999.0  25.1 999.0  11.8 99.0 99.00
2014 08 28 21 45 330  7.2  8.8  0.30  2.00 99.00 999 9999.0  25.3 999.0  11.8 99.0 99.00
2014 08 28 22 15 320  6.2  8.2  0.30  2.00 99.00 999 9999.0  25.1 999.0  11.8 99.0 99.00
2014 08 28 22 19 350  5.1  7.7  0.30  2.00 99.00 999 9999.0  24.7 999.0  12.2 99.0 99.00
2014 08 28 22 45 360  5.7  6.7  0.30  2.00 99.00 999 9999.0  24.9 999.0  12.0 99.0 99.00
2014 08 28 23 15 350  5.1  7.7  0.30  2.00 99.00 999 9999.0  24.7 999.0  12.2 99.0 99.00
2014 08 28 23 19 360  5.1  6.7  0.20 99.00 99.00 999 9999.0  23.7 999.0  12.3 99.0 99.00
2014 08 28 23 45 350  6.2  7.7  0.20 99.00 99.00 999 9999.0  24.2 999.0  11.8 99.0 99.00
2014 08 29 00 15 360  5.1  6.7  0.20 99.00 99.00 999 9999.0  23.7 999.0  12.3 99.0 99.00
2014 08 29 00 45 350  5.1  5.7  0.20 99.00 99.00 999 9999.0  23.3 999.0  12.3 99.0 99.00
2014 08 29 00 49 360  5.7  7.2  0.10 99.00 99.00 999 9999.0  22.9 999.0  12.4 99.0 99.00
2014 08 29 01 15 360  5.7  7.2  0.10 99.00 99.00 999 9999.0  22.9 999.0  12.4 99.0 99.00
2014 08 29 01 19 330  6.7  8.2  0.10 99.00 99.00 999 9999.0  21.8 999.0  12.3 99.0 99.00
2014 08 29 01 45 350  7.2  9.3  0.10 99.00 99.00 999 9999.0  22.5 999.0  12.5 99.0 99.00
2014 08 29 02 15 330  6.7  8.2  0.10 99.00 99.00 999 9999.0  21.8 999.0  12.3 99.0 99.00
2014 08 29 02 19 340  5.7  7.7  0.20 99.00 99.00 999 9999.0  20.8 999.0  12.0 99.0 99.00
2014 08 29 02 45 340  6.2  8.2  0.20 99.00 99.00 999 9999.0  21.3 999.0  12.0 99.0 99.00
2014 08 29 03 15 340  5.7  7.7  0.20 99.00 99.00 999 9999.0  20.8 999.0  12.0 99.0 99.00
2014 08 29 03 45 330  4.6  6.7  0.10 99.00 99.00 999 9999.0  20.5 999.0  11.9 99.0 99.00
2014 08 29 03 49 320  2.6  4.1  0.10 99.00 99.00 999 9999.0  20.1 999.0  11.7 99.0 99.00
2014 08 29 04 15 320  2.6  4.1  0.10 99.00 99.00 999 9999.0  20.1 999.0  11.7 99.0 99.00
2014 08 29 04 45 330  1.5  3.6  0.10 99.00 99.00 999 9999.0  19.9 999.0  11.4 99.0 99.00
2014 08 29 04 49 360  3.1  5.7  0.10 99.00 99.00 999 9999.0  19.6 999.0  11.0 99.0 99.00
2014 08 29 05 15 360  3.1  5.7  0.10 99.00 99.00 999 9999.0  19.6 999.0  11.0 99.0 99.00
2014 08 29 05 19 360  3.6  7.7  0.10 99.00 99.00 999 9999.0  19.2 999.0  11.5 99.0 99.00
2014 08 29 05 45 350  2.6  5.1  0.10 99.00 99.00 999 9999.0  19.5 999.0  11.2 99.0 99.00
2014 08 29 06 15 360  3.6  7.7  0.10 99.00 99.00 999 9999.0  19.2 999.0  11.5 99.0 99.00
2014 08 29 06 19 360  5.1  6.2  0.10 99.00 99.00 999 9999.0  18.6 999.0  11.6 99.0 99.00
2014 08 29 06 45 360  5.1  6.7  0.10 99.00 99.00 999 9999.0  18.9 999.0  11.6 99.0 99.00
2014 08 29 07 15 360  5.1  6.2  0.10 99.00 99.00 999 9999.0  18.6 999.0  11.6 99.0 99.00
2014 08 29 07 19 360  5.1  6.2  0.10 99.00 99.00 999 9999.0  17.9 999.0  11.7 99.0 99.00
2014 08 29 07 45  10  4.6  5.7  0.10 99.00 99.00 999 9999.0  18.2 999.0  11.6 99.0 99.00
2014 08 29 08 15 360  5.1  6.2  0.10 99.00 99.00 999 9999.0  17.9 999.0  11.7 99.0 99.00
2014 08 29 08 19 360  3.6  4.6  0.10 99.00 99.00 999 9999.0  17.7 999.0  11.9 99.0 99.00
2014 08 29 08 45 350  4.6  5.1  0.10 99.00 99.00 999 9999.0  17.8 999.0  11.7 99.0 99.00
2014 08 29 09 15 360  3.6  4.6  0.10 99.00 99.00 999 9999.0  17.7 999.0  11.9 99.0 99.00
2014 08 29 09 19 340  3.1  4.1  0.10 99.00 99.00 999 9999.0  17.5 999.0  12.0 99.0 99.00
2014 08 29 09 45 350  3.1  4.1  0.10 99.00 99.00 999 9999.0  17.5 999.0  11.9 99.0 99.00
2014 08 29 10 15 340  3.1  4.1  0.10 99.00 99.00 999 9999.0  17.5 999.0  12.0 99.0 99.00
2014 08 29 10 19 340  4.6  6.2  0.10 99.00 99.00 999 9999.0  17.6 999.0  12.0 99.0 99.00
2014 08 29 10 45 340  4.1  4.6  0.10 99.00 99.00 999 9999.0  17.5 999.0  12.1 99.0 99.00
2014 08 29 11 15 340  4.6  6.2  0.10 99.00 99.00 999 9999.0  17.6 999.0  12.0 99.0 99.00
2014 08 29 11 19 360  4.6  6.2  0.20 99.00 99.00 999 9999.0  17.8 999.0  12.1 99.0 99.00
2014 08 29 11 45 350  4.1  5.1  0.20 99.00 99.00 999 9999.0  17.6 999.0  12.0 99.0 99.00
2014 08 29 12 15 360  4.6  6.2  0.20 99.00 99.00 999 9999.0  17.8 999.0  12.1 99.0 99.00
2014 08 29 12 19  60  1.5  3.1  0.10 99.00 99.00 999 9999.0  19.2 999.0  12.0 99.0 99.00
2014 08 29 12 45  10  4.1  5.7  0.10 99.00 99.00 999 9999.0  18.5 999.0  12.3 99.0 99.00
2014 08 29 13 15  60  1.5  3.1  0.10 99.00 99.00 999 9999.0  19.2 999.0  12.0 99.0 99.00
2014 08 29 13 19  70  1.5  3.1  0.20 99.00 99.00 999 9999.0  20.2 999.0  11.1 99.0 99.00
2014 08 29 13 45  60  2.1  3.6  0.20 99.00 99.00 999 9999.0  19.8 999.0  11.3 99.0 99.00
2014 08 29 14 15  70  1.5  3.1  0.20 99.00 99.00 999 9999.0  20.2 999.0  11.1 99.0 99.00
2014 08 29 14 19 110  3.6  4.6  0.20 99.00 99.00 999 9999.0  20.1 999.0  12.2 99.0 99.00
2014 08 29 14 45 130  3.1  4.1  0.20 99.00 99.00 999 9999.0  19.9 999.0  11.9 99.0 99.00
2014 08 29 15 15 110  3.6  4.6  0.20 99.00 99.00 999 9999.0  20.1 999.0  12.2 99.0 99.00
2014 08 29 15 19 120  3.1  4.1  0.20 99.00 99.00 999 9999.0  20.8 999.0  11.4 99.0 99.00
2014 08 29 15 45 120  3.1  4.1  0.20 99.00 99.00 999 9999.0  20.4 999.0  12.1 99.0 99.00
2014 08 29 16 15 120  3.1  4.1  0.20 99.00 99.00 999 9999.0  20.8 999.0  11.4 99.0 99.00
2014 08 29 16 19 140  1.5  3.1  0.20 99.00 99.00 999 9999.0  21.5 999.0  10.2 99.0 99.00
2014 08 29 16 45 140  2.6  3.6  0.20 99.00 99.00 999 9999.0  21.2 999.0  10.0 99.0 99.00
2014 08 29 17 15 140  1.5  3.1  0.20 99.00 99.00 999 9999.0  21.5 999.0  10.2 99.0 99.00
2014 08 29 17 19 140  2.6  3.6  0.20 99.00 99.00 999 9999.0  21.9 999.0  10.2 99.0 99.00
2014 08 29 17 45 140  2.1  3.6  0.20 99.00 99.00 999 9999.0  21.7 999.0  10.3 99.0 99.00
2014 08 29 18 15 140  2.6  3.6  0.20 99.00 99.00 999 9999.0  21.9 999.0  10.2 99.0 99.00
2014 08 29 18 45 140  2.6  4.1  0.20 99.00 99.00 999 9999.0  22.2 999.0  10.6 99.0 99.00
2014 08 29 18 49 140  2.6  3.6  0.20 99.00 99.00 999 9999.0  22.5 999.0  10.7 99.0 99.00
2014 08 29 19 15 140  2.6  3.6  0.20 99.00 99.00 999 9999.0  22.5 999.0  10.7 99.0 99.00
2014 08 29 19 19 120  2.6  3.6  0.20 99.00 99.00 999 9999.0  23.1 999.0  11.4 99.0 99.00
2014 08 29 19 45 120  2.6  3.6  0.20 99.00 99.00 999 9999.0  22.8 999.0  11.1 99.0 99.00
2014 08 29 20 15 120  2.6  3.6  0.20 99.00 99.00 999 9999.0  23.1 999.0  11.4 99.0 99.00
2014 08 29 20 45 120  2.6  3.6  0.20 99.00 99.00 999 9999.0  23.3 999.0  11.4 99.0 99.00
2014 08 29 20 49 120  3.1  4.1  0.20 99.00 99.00 999 9999.0  23.6 999.0  11.9 99.0 99.00
2014 08 29 21 15 120  3.1  4.1  0.20 99.00 99.00 999 9999.0  23.6 999.0  11.9 99.0 99.00
2014 08 29 21 19 110  3.6  5.1  0.20 99.00 99.00 999 9999.0  23.8 999.0  12.9 99.0 99.00
2014 08 29 21 45 120  3.6  4.6  0.20 99.00 99.00 999 9999.0  23.7 999.0  11.8 99.0 99.00
2014 08 29 22 15 110  3.6  5.1  0.20 99.00 99.00 999 9999.0  23.8 999.0  12.9 99.0 99.00
2014 08 29 22 19 160  6.2  7.2  0.20 99.00 99.00 999 9999.0  21.8 999.0  14.1 99.0 99.00
2014 08 29 22 45 160  6.2  7.7  0.20 99.00 99.00 999 9999.0  22.7 999.0  14.4 99.0 99.00
2014 08 29 23 15 160  6.2  7.2  0.20 99.00 99.00 999 9999.0  21.8 999.0  14.1 99.0 99.00
2014 08 29 23 19 170  4.6  5.7  0.20 99.00 99.00 999 9999.0  21.0 999.0  13.6 99.0 99.00
2014 08 29 23 45 180  5.1  6.2  0.20 99.00 99.00 999 9999.0  21.3 999.0  14.1 99.0 99.00
2014 08 30 00 15 170  4.6  5.7  0.20 99.00 99.00 999 9999.0  21.0 999.0  13.6 99.0 99.00
2014 08 30 00 19 190  3.1  4.1  0.20 99.00 99.00 999 9999.0  20.8 999.0  13.6 99.0 99.00
2014 08 30 00 45 190  3.6  4.6  0.20 99.00 99.00 999 9999.0  20.9 999.0  13.7 99.0 99.00
2014 08 30 01 15 190  3.1  4.1  0.20 99.00 99.00 999 9999.0  20.8 999.0  13.6 99.0 99.00
2014 08 30 01 45 190  3.1  4.1  0.20 99.00 99.00 999 9999.0  20.7 999.0  13.5 99.0 99.00
2014 08 30 01 49 170  2.6  3.1  0.20 99.00 99.00 999 9999.0  20.6 999.0  13.3 99.0 99.00
2014 08 30 02 15 170  2.6  3.1  0.20 99.00 99.00 999 9999.0  20.6 999.0  13.3 99.0 99.00
2014 08 30 02 45 170  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.6 999.0  13.4 99.0 99.00
2014 08 30 02 49 160  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.4 999.0  13.5 99.0 99.00
2014 08 30 03 15 160  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.4 999.0  13.5 99.0 99.00
2014 08 30 03 19 150  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.1 999.0  14.0 99.0 99.00
2014 08 30 03 45 160  2.6  3.1  0.10 99.00 99.00 999 9999.0  20.4 999.0  13.7 99.0 99.00
2014 08 30 04 15 150  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.1 999.0  14.0 99.0 99.00
2014 08 30 04 19 150  4.6  5.7  0.10 99.00 99.00 999 9999.0  20.3 999.0  14.4 99.0 99.00
2014 08 30 04 45 160  4.6  5.7  0.10 99.00 99.00 999 9999.0  20.4 999.0  14.3 99.0 99.00
2014 08 30 05 15 150  4.6  5.7  0.10 99.00 99.00 999 9999.0  20.3 999.0  14.4 99.0 99.00
2014 08 30 05 19 140  3.6  4.1  0.10 99.00 99.00 999 9999.0  20.2 999.0  14.6 99.0 99.00
2014 08 30 05 45 160  4.6  5.7  0.10 99.00 99.00 999 9999.0  20.3 999.0  14.9 99.0 99.00
2014 08 30 06 15 140  3.6  4.1  0.10 99.00 99.00 999 9999.0  20.2 999.0  14.6 99.0 99.00
2014 08 30 06 19 140  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.0 999.0  14.9 99.0 99.00
2014 08 30 06 45 150  3.1  3.6  0.10 99.00 99.00 999 9999.0  20.1 999.0  14.8 99.0 99.00
2014 08 30 07 15 140  2.6  3.6  0.10 99.00 99.00 999 9999.0  20.0 999.0  14.9 99.0 99.00
2014 08 30 07 45 150  2.1  3.1  0.10 99.00 99.00 999 9999.0  20.0 999.0  15.3 99.0 99.00
2014 08 30 07 49 130  2.1  3.1  0.10 99.00 99.00 999 9999.0  19.9 999.0  15.3 99.0 99.00
2014 08 30 08 15 130  2.1  3.1  0.10 99.00 99.00 999 9999.0  19.9 999.0  15.3 99.0 99.00
2014 08 30 08 45 140  2.1  2.6  0.10 99.00 99.00 999 9999.0  19.9 999.0  15.3 99.0 99.00
2014 08 30 08 49 140  2.1  2.6  0.00 99.00 99.00 999 9999.0  19.9 999.0  15.2 99.0 99.00
2014 08 30 09 15 140  2.1  2.6  0.00 99.00 99.00 999 9999.0  19.9 999.0  15.2 99.0 99.00
2014 08 30 09 19 140  2.1  3.1  0.10 99.00 99.00 999 9999.0  20.0 999.0  15.9 99.0 99.00
2014 08 30 09 45 140  2.1  3.1  0.10 99.00 99.00 999 9999.0  20.0 999.0  15.5 99.0 99.00
2014 08 30 10 15 140  2.1  3.1  0.10 99.00 99.00 999 9999.0  20.0 999.0  15.9 99.0 99.00
2014 08 30 10 19 150  2.6  3.1  0.10 99.00 99.00 999 9999.0  20.2 999.0  15.6 99.0 99.00
2014 08 30 10 45 160  2.1  2.6  0.10 99.00 99.00 999 9999.0  20.0 999.0  16.0 99.0 99.00
2014 08 30 11 15 150  2.6  3.1  0.10 99.00 99.00 999 9999.0  20.2 999.0  15.6 99.0 99.00
2014 08 30 11 19 180  2.1  2.6  0.10 99.00 99.00 999 9999.0  20.4 999.0  15.5 99.0 99.00
2014 08 30 11 45 150  2.1  3.1  0.10 99.00 99.00 999 9999.0  20.1 999.0  16.0 99.0 99.00
2014 08 30 12 15 180  2.1  2.6  0.10 99.00 99.00 999 9999.0  20.4 999.0  15.5 99.0 99.00
2014 08 30 12 19   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  21.6 999.0  14.8 99.0 99.00
2014 08 30 12 45 200  1.0  1.5  0.10 99.00 99.00 999 9999.0  20.7 999.0  15.2 99.0 99.00
2014 08 30 13 15   0  0.0  1.0  0.10 99.00 99.00 999 9999.0  21.6 999.0  14.8 99.0 99.00
2014 08 30 13 30   0  0.0  0.5  0.20 99.00 99.00 999 9999.0  22.0 999.0  14.6 99.0 99.00
2014 08 30 13 49 320  0.5  1.5  0.20 99.00 99.00 999 9999.0  21.4 999.0  14.6 99.0 99.00
2014 08 30 14 15 320  0.5  1.5  0.20 99.00 99.00 999 9999.0  21.4 999.0  14.6 99.0 99.00
2014 08 30 14 19  40  0.5  1.5  0.20 99.00 99.00 999 9999.0  21.9 999.0  14.8 99.0 99.00
2014 08 30 14 45 350  1.0  1.5  0.20 99.00 99.00 999 9999.0  21.6 999.0  15.0 99.0 99.00
2014 08 30 15 15  40  0.5  1.5  0.20 99.00 99.00 999 9999.0  21.9 999.0  14.8 99.0 99.00
2014 08 30 15 45 360  0.5  1.5  0.20 99.00 99.00 999 9999.0  21.9 999.0  14.7 99.0 99.00
2014 08 30 15 49  40  1.0  1.5  0.30  3.00 99.00 999 9999.0  22.1 999.0  14.8 99.0 99.00
2014 08 30 16 15  40  1.0  1.5  0.30  3.00 99.00 999 9999.0  22.1 999.0  14.8 99.0 99.00
2014 08 30 16 19  60  1.5  2.1  0.30  3.00 99.00 999 9999.0  22.5 999.0  15.1 99.0 99.00
2014 08 30 16 45  30  1.0  1.5  0.30  3.00 99.00 999 9999.0  22.4 999.0  14.7 99.0 99.00
2014 08 30 17 15  60  1.5  2.1  0.30  3.00 99.00 999 9999.0  22.5 999.0  15.1 99.0 99.00
2014 08 30 17 19  80  1.5  2.1  0.30  2.00 99.00 999 9999.0  22.9 999.0  15.7 99.0 99.00
2014 08 30 17 45  80  1.5  2.6  0.30  2.00 99.00 999 9999.0  22.8 999.0  15.2 99.0 99.00
2014 08 30 18 15  80  1.5  2.1  0.30  2.00 99.00 999 9999.0  22.9 999.0  15.7 99.0 99.00
2014 08 30 18 19 180  4.6  6.2  0.30  2.00 99.00 999 9999.0  23.8 999.0  16.4 99.0 99.00
2014 08 30 18 45 170  2.1  4.6  0.30  2.00 99.00 999 9999.0  23.7 999.0  15.9 99.0 99.00
2014 08 30 19 15 180  4.6  6.2  0.30  2.00 99.00 999 9999.0  23.8 999.0  16.4 99.0 99.00
2014 08 30 19 19 170  5.7  7.2  0.30  2.00 99.00 999 9999.0  23.6 999.0  17.1 99.0 99.00
2014 08 30 19 45 180  5.1  6.7  0.30  2.00 99.00 999 9999.0  23.7 999.0  17.0 99.0 99.00
2014 08 30 20 15 170  5.7  7.2  0.30  2.00 99.00 999 9999.0  23.6 999.0  17.1 99.0 99.00
2014 08 30 20 19 180  6.2  7.7  0.30  2.00 99.00 999 9999.0  23.4 999.0  17.8 99.0 99.00
2014 08 30 20 45 170  5.7  7.2  0.30  2.00 99.00 999 9999.0  23.6 999.0  17.5 99.0 99.00
2014 08 30 21 15 180  6.2  7.7  0.30  2.00 99.00 999 9999.0  23.4 999.0  17.8 99.0 99.00
2014 08 30 21 19 180  5.7  7.7  0.20 99.00 99.00 999 9999.0  23.1 999.0  18.0 99.0 99.00
2014 08 30 21 45 180  5.7  6.7  0.20 99.00 99.00 999 9999.0  23.3 999.0  17.7 99.0 99.00
2014 08 30 22 15 180  5.7  7.7  0.20 99.00 99.00 999 9999.0  23.1 999.0  18.0 99.0 99.00
2014 08 30 22 19 180  5.7  7.7  0.20  2.00 99.00 999 9999.0  23.1 999.0  18.3 99.0 99.00
2014 08 30 22 45 180  5.7  7.2  0.20  2.00 99.00 999 9999.0  23.1 999.0  18.1 99.0 99.00
2014 08 30 23 15 180  5.7  7.7  0.20  2.00 99.00 999 9999.0  23.1 999.0  18.3 99.0 99.00
2014 08 30 23 19 190  4.6  6.2  0.30  2.00 99.00 999 9999.0  23.0 999.0  18.8 99.0 99.00
2014 08 30 23 45 180  5.1  7.7  0.30  2.00 99.00 999 9999.0  23.0 999.0  18.5 99.0 99.00
2014 08 31 00 15 190  4.6  6.2  0.30  2.00 99.00 999 9999.0  23.0 999.0  18.8 99.0 99.00
2014 08 31 00 19 190  5.1  6.7  0.20 99.00 99.00 999 9999.0  23.0 999.0  19.2 99.0 99.00
2014 08 31 00 45 190  5.1  6.7  0.20 99.00 99.00 999 9999.0  23.0 999.0  18.9 99.0 99.00
2014 08 31 01 15 190  5.1  6.7  0.20 99.00 99.00 999 9999.0  23.0 999.0  19.2 99.0 99.00
2014 08 31 01 19 190  5.1  7.7  0.20 99.00 99.00 999 9999.0  23.2 999.0  19.4 99.0 99.00
2014 08 31 01 45 190  6.2  7.7  0.20 99.00 99.00 999 9999.0  23.2 999.0  19.3 99.0 99.00
