#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2015 01 24 16 15  10  5.7  6.7  0.40  3.00 99.00 999 9999.0   1.6 999.0   1.4 99.0 99.00
2015 01 24 16 45 360  5.7  7.2  0.30  3.00 99.00 999 9999.0   1.8 999.0   1.5 99.0 99.00
2015 01 24 16 49 350  5.1  6.2  0.40  3.00 99.00 999 9999.0   1.9 999.0   1.6 99.0 99.00
2015 01 24 17 15 350  5.1  6.2  0.40  3.00 99.00 999 9999.0   1.9 999.0   1.6 99.0 99.00
2015 01 24 17 45 350  5.7  6.7  0.40  3.00 99.00 999 9999.0   2.0 999.0   1.7 99.0 99.00
2015 01 24 17 49 350  6.2  8.2  0.40  3.00 99.00 999 9999.0   2.0 999.0   1.6 99.0 99.00
2015 01 24 18 15 350  6.2  8.2  0.40  3.00 99.00 999 9999.0   2.0 999.0   1.6 99.0 99.00
2015 01 24 18 19 340  5.7  6.7  0.30  3.00 99.00 999 9999.0   2.4 999.0   1.5 99.0 99.00
2015 01 24 18 45  10  5.1  6.7  0.30  3.00 99.00 999 9999.0   2.1 999.0   1.5 99.0 99.00
2015 01 24 19 15 340  5.7  6.7  0.30  3.00 99.00 999 9999.0   2.4 999.0   1.5 99.0 99.00
2015 01 24 19 45 340  6.2  8.2  0.30  4.00 99.00 999 9999.0   2.7 999.0   1.6 99.0 99.00
2015 01 24 19 49 340  4.6  6.7  0.30  4.00 99.00 999 9999.0   2.9 999.0   1.3 99.0 99.00
2015 01 24 20 15 340  4.6  6.7  0.30  4.00 99.00 999 9999.0   2.9 999.0   1.3 99.0 99.00
2015 01 24 20 45 330  5.7  8.2  0.30  2.00 99.00 999 9999.0   2.9 999.0   1.1 99.0 99.00
2015 01 24 20 49 320  6.7  8.2  0.30  2.00 99.00 999 9999.0   3.0 999.0   0.8 99.0 99.00
2015 01 24 21 15 320  6.7  8.2  0.30  2.00 99.00 999 9999.0   3.0 999.0   0.8 99.0 99.00
2015 01 24 21 19 270  4.6  5.7  0.30  2.00 99.00 999 9999.0   2.6 999.0   0.6 99.0 99.00
2015 01 24 21 45 310  5.7  7.7  0.30  2.00 99.00 999 9999.0   2.9 999.0   0.6 99.0 99.00
2015 01 24 22 15 270  4.6  5.7  0.30  2.00 99.00 999 9999.0   2.6 999.0   0.6 99.0 99.00
2015 01 24 22 45 280  4.6  5.7  0.20 99.00 99.00 999 9999.0   2.3 999.0   0.6 99.0 99.00
2015 01 24 22 49 280  3.6  4.1  0.10 99.00 99.00 999 9999.0   2.2 999.0   0.7 99.0 99.00
2015 01 24 23 15 280  3.6  4.1  0.10 99.00 99.00 999 9999.0   2.2 999.0   0.7 99.0 99.00
2015 01 24 23 45 270  3.1  4.1  0.10 99.00 99.00 999 9999.0   2.1 999.0   0.8 99.0 99.00
2015 01 24 23 49 280  3.1  4.1  0.10 99.00 99.00 999 9999.0   2.1 999.0   0.9 99.0 99.00
2015 01 25 00 00 280  3.1  4.1  0.10 99.00 99.00 999 9999.0   2.1 999.0   0.9 99.0 99.00
2015 01 25 00 45 280  1.5  2.1  0.10 99.00 99.00 999 9999.0   1.8 999.0   0.9 99.0 99.00
2015 01 25 00 49 270  2.6  3.1  0.10 99.00 99.00 999 9999.0   2.0 999.0   1.2 99.0 99.00
2015 01 25 01 15 270  2.6  3.1  0.10 99.00 99.00 999 9999.0   2.0 999.0   1.2 99.0 99.00
2015 01 25 01 45 270  3.6  4.1  0.10 99.00 99.00 999 9999.0   2.5 999.0   0.6 99.0 99.00
2015 01 25 01 49 290  6.7  8.8  0.10 99.00 99.00 999 9999.0   3.0 999.0  -1.2 99.0 99.00
2015 01 25 02 15 290  6.7  8.8  0.10 99.00 99.00 999 9999.0   3.0 999.0  -1.2 99.0 99.00
2015 01 25 02 19 280  6.7  8.8  0.10 99.00 99.00 999 9999.0   2.4 999.0  -3.0 99.0 99.00
2015 01 25 02 45 290  6.7  8.2  0.10 99.00 99.00 999 9999.0   2.7 999.0  -2.3 99.0 99.00
2015 01 25 03 15 280  6.7  8.8  0.10 99.00 99.00 999 9999.0   2.4 999.0  -3.0 99.0 99.00
2015 01 25 03 45 290  6.2  7.7  0.30  2.00 99.00 999 9999.0   2.2 999.0  -3.2 99.0 99.00
2015 01 25 03 49 290  7.2  9.3  0.20 99.00 99.00 999 9999.0   2.1 999.0  -3.3 99.0 99.00
2015 01 25 04 15 290  7.2  9.3  0.20 99.00 99.00 999 9999.0   2.1 999.0  -3.3 99.0 99.00
2015 01 25 04 19 280  6.7  9.8  0.20  2.00 99.00 999 9999.0   2.2 999.0  -3.3 99.0 99.00
2015 01 25 04 45 290  7.2  9.8  0.20  2.00 99.00 999 9999.0   2.1 999.0  -3.3 99.0 99.00
2015 01 25 05 15 280  6.7  9.8  0.20  2.00 99.00 999 9999.0   2.2 999.0  -3.3 99.0 99.00
2015 01 25 05 45 280  6.7  8.8  0.30  3.00 99.00 999 9999.0   2.2 999.0  -3.3 99.0 99.00
2015 01 25 05 49 280  6.7  8.2  0.30  3.00 99.00 999 9999.0   2.3 999.0  -3.1 99.0 99.00
2015 01 25 06 15 280  6.7  8.2  0.30  3.00 99.00 999 9999.0   2.3 999.0  -3.1 99.0 99.00
2015 01 25 06 19 280  6.7  9.3  0.30  3.00 99.00 999 9999.0   2.5 999.0  -2.8 99.0 99.00
2015 01 25 06 45 270  7.2  9.3  0.30  3.00 99.00 999 9999.0   2.3 999.0  -3.0 99.0 99.00
2015 01 25 07 15 280  6.7  9.3  0.30  3.00 99.00 999 9999.0   2.5 999.0  -2.8 99.0 99.00
2015 01 25 07 45 270  5.7  7.7  0.30  3.00 99.00 999 9999.0   2.5 999.0  -2.7 99.0 99.00
2015 01 25 07 49 280  5.1  6.7  0.30  3.00 99.00 999 9999.0   2.5 999.0  -2.4 99.0 99.00
2015 01 25 08 15 280  5.1  6.7  0.30  3.00 99.00 999 9999.0   2.5 999.0  -2.4 99.0 99.00
2015 01 25 08 19 250  7.2  9.3  0.30  3.00 99.00 999 9999.0   2.5 999.0  -2.1 99.0 99.00
2015 01 25 08 45 250  5.1  6.2  0.30  3.00 99.00 999 9999.0   2.4 999.0  -2.3 99.0 99.00
2015 01 25 09 15 250  7.2  9.3  0.30  3.00 99.00 999 9999.0   2.5 999.0  -2.1 99.0 99.00
2015 01 25 09 19 250  7.7  8.8  0.30  3.00 99.00 999 9999.0   2.3 999.0  -2.3 99.0 99.00
2015 01 25 09 45 240  7.7  9.8  0.30  3.00 99.00 999 9999.0   2.5 999.0  -2.1 99.0 99.00
2015 01 25 10 15 250  7.7  8.8  0.30  3.00 99.00 999 9999.0   2.3 999.0  -2.3 99.0 99.00
2015 01 25 10 19 250  8.8 10.8  0.40  3.00 99.00 999 9999.0   2.2 999.0  -2.4 99.0 99.00
2015 01 25 10 45 250  8.2 10.8  0.40  3.00 99.00 999 9999.0   2.3 999.0  -2.3 99.0 99.00
2015 01 25 11 15 250  8.8 10.8  0.40  3.00 99.00 999 9999.0   2.2 999.0  -2.4 99.0 99.00
2015 01 25 11 19 230  8.2 10.8  0.40  3.00 99.00 999 9999.0   2.3 999.0  -2.0 99.0 99.00
2015 01 25 11 45 240  8.2  9.8  0.40  3.00 99.00 999 9999.0   2.2 999.0  -2.2 99.0 99.00
2015 01 25 12 15 230  8.2 10.8  0.40  3.00 99.00 999 9999.0   2.3 999.0  -2.0 99.0 99.00
2015 01 25 12 19 240  9.3 11.3  0.40  3.00 99.00 999 9999.0   2.6 999.0  -1.6 99.0 99.00
2015 01 25 12 45 240  8.8 10.8  0.40  3.00 99.00 999 9999.0   2.6 999.0  -1.8 99.0 99.00
2015 01 25 13 15 240  9.3 11.3  0.40  3.00 99.00 999 9999.0   2.6 999.0  -1.6 99.0 99.00
2015 01 25 13 19 230  9.8 11.8  0.50  3.00 99.00 999 9999.0   2.9 999.0  -1.4 99.0 99.00
2015 01 25 13 45 240  9.3 11.3  0.50  3.00 99.00 999 9999.0   2.8 999.0  -1.5 99.0 99.00
2015 01 25 14 15 230  9.8 11.8  0.50  3.00 99.00 999 9999.0   2.9 999.0  -1.4 99.0 99.00
2015 01 25 14 19 250  7.7 10.3  0.60  3.00 99.00 999 9999.0   3.5 999.0  -1.6 99.0 99.00
2015 01 25 14 45 230  9.3 10.8  0.60  3.00 99.00 999 9999.0   3.2 999.0  -1.3 99.0 99.00
2015 01 25 15 15 250  7.7 10.3  0.60  3.00 99.00 999 9999.0   3.5 999.0  -1.6 99.0 99.00
2015 01 25 15 19 290  8.2 11.3  0.50  3.00 99.00 999 9999.0   4.1 999.0  -5.7 99.0 99.00
2015 01 25 15 45 290  8.2 10.3  0.50  3.00 99.00 999 9999.0   4.3 999.0  -4.8 99.0 99.00
2015 01 25 16 15 290  8.2 11.3  0.50  3.00 99.00 999 9999.0   4.1 999.0  -5.7 99.0 99.00
2015 01 25 16 19 290  8.2 10.8  0.30  3.00 99.00 999 9999.0   4.1 999.0  -6.0 99.0 99.00
2015 01 25 16 45 300  6.7  8.8  0.30  3.00 99.00 999 9999.0   4.1 999.0  -5.2 99.0 99.00
2015 01 25 17 15 290  8.2 10.8  0.30  3.00 99.00 999 9999.0   4.1 999.0  -6.0 99.0 99.00
2015 01 25 17 19 300  8.8 10.8  0.30  3.00 99.00 999 9999.0   3.8 999.0  -7.6 99.0 99.00
2015 01 25 17 45 290  8.2 10.8  0.30  3.00 99.00 999 9999.0   4.1 999.0  -6.5 99.0 99.00
2015 01 25 18 15 300  8.8 10.8  0.30  3.00 99.00 999 9999.0   3.8 999.0  -7.6 99.0 99.00
2015 01 25 18 19 300  7.7  9.8  0.50  3.00 99.00 999 9999.0   3.6 999.0  -8.5 99.0 99.00
2015 01 25 18 45 300  8.8 11.3  0.50  3.00 99.00 999 9999.0   3.9 999.0  -8.6 99.0 99.00
2015 01 25 19 15 300  7.7  9.8  0.50  3.00 99.00 999 9999.0   3.6 999.0  -8.5 99.0 99.00
2015 01 25 19 19 300  8.2 10.8  0.40  3.00 99.00 999 9999.0   3.3 999.0 -10.3 99.0 99.00
2015 01 25 19 45 310  8.8 10.8  0.40  3.00 99.00 999 9999.0   3.4 999.0  -9.7 99.0 99.00
2015 01 25 20 15 300  8.2 10.8  0.40  3.00 99.00 999 9999.0   3.3 999.0 -10.3 99.0 99.00
2015 01 25 20 45 300  7.7  9.8  0.50  3.00 99.00 999 9999.0   3.2 999.0  -9.7 99.0 99.00
2015 01 25 20 49 310  8.2 11.3  0.40  2.00 99.00 999 9999.0   3.1 999.0 -10.6 99.0 99.00
2015 01 25 21 15 310  8.2 11.3  0.40  2.00 99.00 999 9999.0   3.1 999.0 -10.6 99.0 99.00
2015 01 25 21 19 320  4.6  5.7  0.40  2.00 99.00 999 9999.0   2.5 999.0  -9.6 99.0 99.00
2015 01 25 21 45 320  6.7  9.8  0.40  2.00 99.00 999 9999.0   2.8 999.0  -9.8 99.0 99.00
2015 01 25 22 15 320  4.6  5.7  0.40  2.00 99.00 999 9999.0   2.5 999.0  -9.6 99.0 99.00
2015 01 25 22 45 310  4.1  5.7  0.20  2.00 99.00 999 9999.0   2.3 999.0 -10.2 99.0 99.00
2015 01 25 22 49 290  4.6  5.7  0.10 99.00 99.00 999 9999.0   2.1 999.0 -10.0 99.0 99.00
2015 01 25 23 15 290  4.6  5.7  0.10 99.00 99.00 999 9999.0   2.1 999.0 -10.0 99.0 99.00
2015 01 25 23 45 300  3.1  4.6  0.10 99.00 99.00 999 9999.0   1.9 999.0  -9.6 99.0 99.00
2015 01 25 23 49 300  4.1  5.7  0.00 99.00 99.00 999 9999.0   1.8 999.0 -10.6 99.0 99.00
2015 01 26 00 00 300  4.1  5.7  0.00 99.00 99.00 999 9999.0   1.8 999.0 -10.6 99.0 99.00
2015 01 26 00 45 330  4.6  6.2  0.00 99.00 99.00 999 9999.0   1.5 999.0 -10.1 99.0 99.00
2015 01 26 00 49 330  4.1  5.1  0.00 99.00 99.00 999 9999.0   1.2 999.0 -10.4 99.0 99.00
2015 01 26 01 15 330  4.1  5.1  0.00 99.00 99.00 999 9999.0   1.2 999.0 -10.4 99.0 99.00
2015 01 26 01 45 330  5.1  6.2  0.10 99.00 99.00 999 9999.0   1.0 999.0 -10.8 99.0 99.00
2015 01 26 01 49 340  4.6  5.7  0.10 99.00 99.00 999 9999.0   0.7 999.0 -10.6 99.0 99.00
2015 01 26 02 15 340  4.6  5.7  0.10 99.00 99.00 999 9999.0   0.7 999.0 -10.6 99.0 99.00
2015 01 26 02 19  40  5.7  8.2  0.10 99.00 99.00 999 9999.0  -0.4 999.0 -10.5 99.0 99.00
2015 01 26 02 45 350  4.1  5.1  0.10 99.00 99.00 999 9999.0   0.4 999.0 -10.8 99.0 99.00
2015 01 26 03 15  40  5.7  8.2  0.10 99.00 99.00 999 9999.0  -0.4 999.0 -10.5 99.0 99.00
2015 01 26 03 45  30  6.2  7.7  0.00 99.00 99.00 999 9999.0  -1.1 999.0 -11.4 99.0 99.00
2015 01 26 03 49  20  6.7  8.2  0.20 99.00 99.00 999 9999.0  -1.8 999.0 -12.7 99.0 99.00
2015 01 26 04 15  20  6.7  8.2  0.20 99.00 99.00 999 9999.0  -1.8 999.0 -12.7 99.0 99.00
2015 01 26 04 45  20  7.7  9.3  0.30  2.00 99.00 999 9999.0  -2.1 999.0 -13.1 99.0 99.00
2015 01 26 04 49  20  7.2  8.8  0.40  2.00 99.00 999 9999.0  -2.7 999.0 -13.9 99.0 99.00
2015 01 26 05 15  20  7.2  8.8  0.40  2.00 99.00 999 9999.0  -2.7 999.0 -13.9 99.0 99.00
2015 01 26 05 19  40  5.7  7.2  0.40  2.00 99.00 999 9999.0  -3.2 999.0 -14.8 99.0 99.00
2015 01 26 05 45  20  5.1  7.2  0.40  2.00 99.00 999 9999.0  -2.9 999.0 -14.1 99.0 99.00
2015 01 26 06 15  40  5.7  7.2  0.40  2.00 99.00 999 9999.0  -3.2 999.0 -14.8 99.0 99.00
2015 01 26 06 45  40  4.1  5.7  0.40  3.00 99.00 999 9999.0  -3.6 999.0 -15.7 99.0 99.00
2015 01 26 06 49  50  4.1  5.7  0.40  3.00 99.00 999 9999.0  -3.8 999.0 -15.0 99.0 99.00
2015 01 26 07 15  50  4.1  5.7  0.40  3.00 99.00 999 9999.0  -3.8 999.0 -15.0 99.0 99.00
2015 01 26 07 45  60  5.7  8.2  0.40  3.00 99.00 999 9999.0  -3.7 999.0 -13.2 99.0 99.00
2015 01 26 07 49  50  7.2  9.3  0.30  3.00 99.00 999 9999.0  -4.2 999.0 -14.1 99.0 99.00
2015 01 26 08 15  50  7.2  9.3  0.30  3.00 99.00 999 9999.0  -4.2 999.0 -14.1 99.0 99.00
2015 01 26 08 19  40  6.2  8.2  0.40  3.00 99.00 999 9999.0  -4.5 999.0 -13.1 99.0 99.00
2015 01 26 08 45  50  6.2  8.8  0.40  3.00 99.00 999 9999.0  -4.4 999.0 -13.3 99.0 99.00
2015 01 26 09 15  40  6.2  8.2  0.40  3.00 99.00 999 9999.0  -4.5 999.0 -13.1 99.0 99.00
2015 01 26 09 19  40  6.2  7.7  0.40  3.00 99.00 999 9999.0  -4.5 999.0 -12.8 99.0 99.00
2015 01 26 09 45  40  6.2  8.2  0.40  3.00 99.00 999 9999.0  -4.4 999.0 -12.4 99.0 99.00
2015 01 26 10 15  40  6.2  7.7  0.40  3.00 99.00 999 9999.0  -4.5 999.0 -12.8 99.0 99.00
2015 01 26 10 45  50  6.7  8.8  0.50  3.00 99.00 999 9999.0  -4.2 999.0 -11.9 99.0 99.00
2015 01 26 10 49  60  8.8 11.8  0.50  3.00 99.00 999 9999.0  -3.8 999.0 -11.4 99.0 99.00
2015 01 26 11 15  60  8.8 11.8  0.50  3.00 99.00 999 9999.0  -3.8 999.0 -11.4 99.0 99.00
2015 01 26 11 19  70  9.3 11.3  0.70  4.00 99.00 999 9999.0  -4.2 999.0 -10.1 99.0 99.00
2015 01 26 11 45  60  9.3 11.3  0.70  4.00 99.00 999 9999.0  -4.1 999.0 -11.0 99.0 99.00
2015 01 26 12 15  70  9.3 11.3  0.70  4.00 99.00 999 9999.0  -4.2 999.0 -10.1 99.0 99.00
2015 01 26 12 19  60  9.8 11.8  0.80  4.00 99.00 999 9999.0  -4.7 999.0  -9.3 99.0 99.00
2015 01 26 12 45  60  9.8 12.4  0.80  4.00 99.00 999 9999.0  -4.4 999.0  -9.6 99.0 99.00
2015 01 26 13 15  60  9.8 11.8  0.80  4.00 99.00 999 9999.0  -4.7 999.0  -9.3 99.0 99.00
2015 01 26 13 45  60  9.8 11.8  1.00  5.00 99.00 999 9999.0  -4.8 999.0  -9.3 99.0 99.00
2015 01 26 13 49  60  9.8 12.9  1.00  5.00 99.00 999 9999.0  -4.9 999.0  -9.3 99.0 99.00
2015 01 26 14 15  60  9.8 12.9  1.00  5.00 99.00 999 9999.0  -4.9 999.0  -9.3 99.0 99.00
2015 01 26 14 45  60 10.3 12.9  1.10  5.00 99.00 999 9999.0  -5.0 999.0  -9.2 99.0 99.00
2015 01 26 14 49  50 10.8 13.4  1.10  5.00 99.00 999 9999.0  -5.2 999.0  -8.8 99.0 99.00
2015 01 26 15 15  50 10.8 13.4  1.10  5.00 99.00 999 9999.0  -5.2 999.0  -8.8 99.0 99.00
2015 01 26 15 19  50  9.8 11.8  1.10  5.00 99.00 999 9999.0  -5.8 999.0  -8.4 99.0 99.00
2015 01 26 15 45  50 10.3 14.4  1.10  5.00 99.00 999 9999.0  -5.6 999.0  -8.5 99.0 99.00
2015 01 26 16 15  50  9.8 11.8  1.10  5.00 99.00 999 9999.0  -5.8 999.0  -8.4 99.0 99.00
2015 01 26 16 19  50 10.3 12.9  1.10  5.00 99.00 999 9999.0  -5.4 999.0  -8.0 99.0 99.00
2015 01 26 16 45  50  9.8 11.8  1.10  5.00 99.00 999 9999.0  -5.7 999.0  -8.4 99.0 99.00
2015 01 26 17 15  50 10.3 12.9  1.10  5.00 99.00 999 9999.0  -5.4 999.0  -8.0 99.0 99.00
2015 01 26 17 19  50  9.8 11.8  1.00  4.00 99.00 999 9999.0  -4.5 999.0  -7.1 99.0 99.00
2015 01 26 17 45  50  9.8 13.4  1.00  4.00 99.00 999 9999.0  -4.9 999.0  -7.5 99.0 99.00
2015 01 26 18 15  50  9.8 11.8  1.00  4.00 99.00 999 9999.0  -4.5 999.0  -7.1 99.0 99.00
2015 01 26 18 45  60 10.3 12.4  1.00  4.00 99.00 999 9999.0  -4.0 999.0  -6.5 99.0 99.00
2015 01 26 18 49  50  9.8 12.9  1.00  5.00 99.00 999 9999.0  -3.8 999.0  -5.9 99.0 99.00
2015 01 26 19 15  50  9.8 12.9  1.00  5.00 99.00 999 9999.0  -3.8 999.0  -5.9 99.0 99.00
2015 01 26 19 45  50 10.8 13.4  1.00  5.00 99.00 999 9999.0  -3.9 999.0  -5.6 99.0 99.00
2015 01 26 19 49  50  9.8 11.8  1.00  5.00 99.00 999 9999.0  -3.5 999.0  -5.0 99.0 99.00
2015 01 26 20 15  50  9.8 11.8  1.00  5.00 99.00 999 9999.0  -3.5 999.0  -5.0 99.0 99.00
2015 01 26 20 45  60 10.8 13.9  1.00  5.00 99.00 999 9999.0  -3.3 999.0  -4.8 99.0 99.00
2015 01 26 21 15  60 10.8 12.9 99.00 99.00 99.00 999 9999.0  -3.1 999.0  -4.5 99.0 99.00
2015 01 26 21 19  60 12.4 15.4  1.10  5.00 99.00 999 9999.0  -3.0 999.0  -4.2 99.0 99.00
2015 01 26 21 45  60 11.3 13.9  1.10  5.00 99.00 999 9999.0  -3.0 999.0  -4.2 99.0 99.00
2015 01 26 22 15  60 12.4 15.4  1.10  5.00 99.00 999 9999.0  -3.0 999.0  -4.2 99.0 99.00
2015 01 26 22 45  60 11.8 15.4  1.40  6.00 99.00 999 9999.0  -2.6 999.0  -3.8 99.0 99.00
2015 01 26 22 49  50 11.8 14.4  1.40  6.00 99.00 999 9999.0  -2.5 999.0  -3.9 99.0 99.00
2015 01 26 23 15  50 11.8 14.4  1.40  6.00 99.00 999 9999.0  -2.5 999.0  -3.9 99.0 99.00
2015 01 26 23 45  50 11.8 14.9  1.40  6.00 99.00 999 9999.0  -2.5 999.0  -4.1 99.0 99.00
2015 01 26 23 49  50 11.8 14.4  1.30  6.00 99.00 999 9999.0  -2.5 999.0  -4.1 99.0 99.00
2015 01 27 00 15  50 11.8 14.4  1.30  6.00 99.00 999 9999.0  -2.5 999.0  -4.1 99.0 99.00
2015 01 27 00 19  40 12.4 16.5  1.40  6.00 99.00 999 9999.0  -2.5 999.0  -4.1 99.0 99.00
2015 01 27 00 45  50 12.4 15.4  1.40  6.00 99.00 999 9999.0  -2.6 999.0  -4.0 99.0 99.00
2015 01 27 01 15  40 12.4 16.5  1.40  6.00 99.00 999 9999.0  -2.5 999.0  -4.1 99.0 99.00
2015 01 27 01 19  40 11.3 14.4  1.50  5.00 99.00 999 9999.0  -2.5 999.0  -4.9 99.0 99.00
2015 01 27 01 45  40 12.4 15.4  1.50  5.00 99.00 999 9999.0  -2.5 999.0  -4.7 99.0 99.00
2015 01 27 02 15  40 11.3 14.4  1.50  5.00 99.00 999 9999.0  -2.5 999.0  -4.9 99.0 99.00
2015 01 27 02 45  40 10.8 13.4  1.40  6.00 99.00 999 9999.0  -2.8 999.0  -4.5 99.0 99.00
2015 01 27 02 49  40 10.3 13.4  1.40  6.00 99.00 999 9999.0  -2.9 999.0  -4.5 99.0 99.00
2015 01 27 03 15  40 10.3 13.4  1.40  6.00 99.00 999 9999.0  -2.9 999.0  -4.5 99.0 99.00
2015 01 27 03 45  30 10.3 12.4  1.30  6.00 99.00 999 9999.0  -3.1 999.0  -4.8 99.0 99.00
2015 01 27 03 49  30 10.3 13.9  1.30  6.00 99.00 999 9999.0  -3.3 999.0  -4.7 99.0 99.00
2015 01 27 04 15  30 10.3 13.9  1.30  6.00 99.00 999 9999.0  -3.3 999.0  -4.7 99.0 99.00
2015 01 27 04 19  40  9.3 11.8  1.20  6.00 99.00 999 9999.0  -3.4 999.0  -4.7 99.0 99.00
2015 01 27 04 45  30  9.3 12.4  1.20  6.00 99.00 999 9999.0  -3.4 999.0  -4.5 99.0 99.00
2015 01 27 05 15  40  9.3 11.8  1.20  6.00 99.00 999 9999.0  -3.4 999.0  -4.7 99.0 99.00
2015 01 27 05 45  30  8.8 11.3  1.10  6.00 99.00 999 9999.0  -3.7 999.0  -4.9 99.0 99.00
2015 01 27 05 49  40  7.7 10.8  1.10  5.00 99.00 999 9999.0  -3.9 999.0  -5.1 99.0 99.00
2015 01 27 06 15  40  7.7 10.8  1.10  5.00 99.00 999 9999.0  -3.9 999.0  -5.1 99.0 99.00
2015 01 27 06 45  40  8.2 10.8  1.00  6.00 99.00 999 9999.0  -4.0 999.0  -5.3 99.0 99.00
2015 01 27 06 49  30  8.8 10.8  0.90  5.00 99.00 999 9999.0  -4.2 999.0  -5.5 99.0 99.00
2015 01 27 07 15  30  8.8 10.8  0.90  5.00 99.00 999 9999.0  -4.2 999.0  -5.5 99.0 99.00
2015 01 27 07 19  20  9.3 12.4  1.00  6.00 99.00 999 9999.0  -4.5 999.0  -5.8 99.0 99.00
2015 01 27 07 45  30  9.3 12.4  1.00  6.00 99.00 999 9999.0  -4.2 999.0  -5.5 99.0 99.00
2015 01 27 08 15  20  9.3 12.4  1.00  6.00 99.00 999 9999.0  -4.5 999.0  -5.8 99.0 99.00
2015 01 27 08 19  20  9.3 11.8  0.90  6.00 99.00 999 9999.0  -4.5 999.0  -6.5 99.0 99.00
2015 01 27 08 45  20  9.8 13.4  0.90  6.00 99.00 999 9999.0  -4.6 999.0  -6.1 99.0 99.00
2015 01 27 09 15  20  9.3 11.8  0.90  6.00 99.00 999 9999.0  -4.5 999.0  -6.5 99.0 99.00
2015 01 27 09 19 350  9.3 13.4  0.80  5.00 99.00 999 9999.0  -5.3 999.0  -7.5 99.0 99.00
2015 01 27 09 45 360  9.3 12.4  0.80  5.00 99.00 999 9999.0  -4.7 999.0  -6.8 99.0 99.00
2015 01 27 10 15 350  9.3 13.4  0.80  5.00 99.00 999 9999.0  -5.3 999.0  -7.5 99.0 99.00
2015 01 27 10 19 350  9.3 12.4  0.80  6.00 99.00 999 9999.0  -5.8 999.0  -8.4 99.0 99.00
2015 01 27 10 45 350  9.8 11.8  0.80  6.00 99.00 999 9999.0  -5.7 999.0  -8.1 99.0 99.00
2015 01 27 11 15 350  9.3 12.4  0.80  6.00 99.00 999 9999.0  -5.8 999.0  -8.4 99.0 99.00
2015 01 27 11 19 350  9.8 12.9  0.80  6.00 99.00 999 9999.0  -5.9 999.0  -9.3 99.0 99.00
2015 01 27 11 45 350  9.8 13.4  0.80  6.00 99.00 999 9999.0  -5.9 999.0  -8.9 99.0 99.00
2015 01 27 12 15 350  9.8 12.9  0.80  6.00 99.00 999 9999.0  -5.9 999.0  -9.3 99.0 99.00
2015 01 27 12 45 350  9.8 12.4  0.70  3.00 99.00 999 9999.0  -5.8 999.0  -9.4 99.0 99.00
2015 01 27 12 49 350  9.8 12.9  0.70  3.00 99.00 999 9999.0  -5.8 999.0  -9.1 99.0 99.00
2015 01 27 13 15 350  9.8 12.9  0.70  3.00 99.00 999 9999.0  -5.8 999.0  -9.1 99.0 99.00
2015 01 27 13 45 350  9.3 12.4  0.60  3.00 99.00 999 9999.0  -5.9 999.0  -9.0 99.0 99.00
2015 01 27 13 49 350 10.3 13.9  0.70  3.00 99.00 999 9999.0  -5.9 999.0  -9.0 99.0 99.00
2015 01 27 14 15 350 10.3 13.9  0.70  3.00 99.00 999 9999.0  -5.9 999.0  -9.0 99.0 99.00
2015 01 27 14 45 340  9.8 12.9  0.70  3.00 99.00 999 9999.0  -5.7 999.0  -8.9 99.0 99.00
2015 01 27 14 49 350  9.8 13.4  0.70  3.00 99.00 999 9999.0  -5.6 999.0  -8.9 99.0 99.00
2015 01 27 15 15 350  9.8 13.4  0.70  3.00 99.00 999 9999.0  -5.6 999.0  -8.9 99.0 99.00
2015 01 27 15 45 350 11.3 16.0  0.70  3.00 99.00 999 9999.0  -5.7 999.0  -8.8 99.0 99.00
2015 01 27 15 49 340 10.8 13.9  0.70  3.00 99.00 999 9999.0  -5.5 999.0  -8.6 99.0 99.00
2015 01 27 16 15 340 10.8 13.9  0.70  3.00 99.00 999 9999.0  -5.5 999.0  -8.6 99.0 99.00
2015 01 27 16 19 340 11.8 15.4  0.70  3.00 99.00 999 9999.0  -4.8 999.0  -8.8 99.0 99.00
2015 01 27 16 45 340 11.8 16.0  0.70  3.00 99.00 999 9999.0  -5.3 999.0  -8.8 99.0 99.00
2015 01 27 17 15 340 11.8 15.4  0.70  3.00 99.00 999 9999.0  -4.8 999.0  -8.8 99.0 99.00
2015 01 27 17 19 350 12.4 15.4  0.80  3.00 99.00 999 9999.0  -3.8 999.0  -8.8 99.0 99.00
2015 01 27 17 45 340 10.8 14.4  0.80  3.00 99.00 999 9999.0  -4.3 999.0  -8.9 99.0 99.00
2015 01 27 18 15 350 12.4 15.4  0.80  3.00 99.00 999 9999.0  -3.8 999.0  -8.8 99.0 99.00
2015 01 27 18 45 350 11.8 17.0  0.80  3.00 99.00 999 9999.0  -3.6 999.0  -9.0 99.0 99.00
2015 01 27 18 49 340 12.4 15.4  0.80  3.00 99.00 999 9999.0  -3.8 999.0  -9.2 99.0 99.00
2015 01 27 19 15 340 12.4 15.4  0.80  3.00 99.00 999 9999.0  -3.8 999.0  -9.2 99.0 99.00
2015 01 27 19 45 350 11.3 14.4  0.80  3.00 99.00 999 9999.0  -3.5 999.0  -8.9 99.0 99.00
