#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 07 10 15 00 160  0.5  1.0  0.10 99.00 99.00 999 9999.0  24.9 999.0  17.6 99.0 99.00
2019 07 10 15 20 140  0.5  1.0  0.10 99.00 99.00 999 9999.0  26.4 999.0  18.5 99.0 99.00
2019 07 10 16 00 140  1.5  2.1  0.10 99.00 99.00 999 9999.0  25.8 999.0  19.2 99.0 99.00
2019 07 10 16 20 140  1.5  2.1  0.10 99.00 99.00 999 9999.0  25.8 999.0  20.4 99.0 99.00
2019 07 10 17 00 120  2.1  2.1  0.10 99.00 99.00 999 9999.0  26.3 999.0  20.8 99.0 99.00
2019 07 10 17 20 130  2.1  2.1  0.10 99.00 99.00 999 9999.0  27.1 999.0  21.3 99.0 99.00
2019 07 10 18 00 120  1.5  2.1  0.10 99.00 99.00 999 9999.0  27.7 999.0  21.2 99.0 99.00
2019 07 10 18 20 120  1.5  2.1  0.10 99.00 99.00 999 9999.0  27.5 999.0  21.5 99.0 99.00
2019 07 10 18 50  90  1.5  2.1  0.10 99.00 99.00 999 9999.0  28.3 999.0  21.2 99.0 99.00
2019 07 10 19 00  90  1.5  2.1  0.10 99.00 99.00 999 9999.0  28.3 999.0  21.2 99.0 99.00
2019 07 10 20 00 110  2.1  2.1  0.20 99.00 99.00 999 9999.0  28.1 999.0  20.7 99.0 99.00
2019 07 10 20 20 120  2.6  3.1  0.10 99.00 99.00 999 9999.0  27.1 999.0  22.0 99.0 99.00
2019 07 10 21 00 140  3.1  3.6  0.10 99.00 99.00 999 9999.0  28.0 999.0  20.1 99.0 99.00
2019 07 10 21 20 180  3.6  5.1  0.10 99.00 99.00 999 9999.0  28.0 999.0  20.9 99.0 99.00
2019 07 10 21 45 200  3.6  5.7  0.10 99.00 99.00 999 9999.0  28.0 999.0  20.8 99.0 99.00
2019 07 10 22 20 170  4.1  5.7  0.10 99.00 99.00 999 9999.0  27.1 999.0  20.9 99.0 99.00
2019 07 10 22 50 150  1.5  2.1  0.10 99.00 99.00 999 9999.0  27.1 999.0  21.0 99.0 99.00
2019 07 10 23 00 180  4.1  5.1  0.10 99.00 99.00 999 9999.0  26.8 999.0  20.9 99.0 99.00
2019 07 10 23 20 170  3.6  4.6  0.10 99.00 99.00 999 9999.0  26.2 999.0  20.7 99.0 99.00
2019 07 11 00 00 150  2.1  3.1  0.10 99.00 99.00 999 9999.0  25.5 999.0  21.4 99.0 99.00
2019 07 11 00 20 170  2.6  3.1  0.10 99.00 99.00 999 9999.0  25.4 999.0  20.9 99.0 99.00
2019 07 11 01 00 150  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.9 999.0  21.1 99.0 99.00
2019 07 11 01 20 150  2.1  2.6  0.10 99.00 99.00 999 9999.0  24.9 999.0  21.1 99.0 99.00
2019 07 11 02 00  70  1.5  2.1  0.10 99.00 99.00 999 9999.0  24.4 999.0  21.1 99.0 99.00
2019 07 11 02 20 120  2.1  2.6  0.10 99.00 99.00 999 9999.0  24.5 999.0  21.1 99.0 99.00
2019 07 11 03 00 160  2.1  3.1  0.10 99.00 99.00 999 9999.0  24.9 999.0  20.8 99.0 99.00
2019 07 11 03 20 170  1.5  2.1  0.10 99.00 99.00 999 9999.0  24.7 999.0  21.2 99.0 99.00
2019 07 11 04 00 170  1.0  1.5  0.10 99.00 99.00 999 9999.0  24.5 999.0  21.5 99.0 99.00
2019 07 11 04 20 180  1.5  2.1  0.10 99.00 99.00 999 9999.0  24.6 999.0  21.5 99.0 99.00
2019 07 11 05 00 250  1.0  1.5  0.10 99.00 99.00 999 9999.0  24.8 999.0  21.7 99.0 99.00
2019 07 11 05 20 220  2.6  4.1  0.10 99.00 99.00 999 9999.0  25.0 999.0  21.6 99.0 99.00
2019 07 11 06 00 190  1.0  2.1  0.10 99.00 99.00 999 9999.0  24.9 999.0  21.5 99.0 99.00
2019 07 11 06 20 180  1.5  2.6  0.00 99.00 99.00 999 9999.0  24.8 999.0  21.5 99.0 99.00
2019 07 11 07 00 200  3.6  4.6  0.00 99.00 99.00 999 9999.0  24.8 999.0  21.0 99.0 99.00
2019 07 11 07 20 200  3.6  4.6  0.10 99.00 99.00 999 9999.0  24.8 999.0  20.5 99.0 99.00
2019 07 11 08 00 200  3.6  4.6  0.00 99.00 99.00 999 9999.0  24.7 999.0  20.3 99.0 99.00
2019 07 11 08 20 190  3.1  4.1  0.10 99.00 99.00 999 9999.0  24.5 999.0  20.1 99.0 99.00
2019 07 11 09 00 190  2.6  3.6  0.00 99.00 99.00 999 9999.0  24.1 999.0  20.0 99.0 99.00
2019 07 11 09 20 180  3.6  5.1  0.00 99.00 99.00 999 9999.0  23.8 999.0  19.6 99.0 99.00
2019 07 11 10 00 190  4.1  4.6  0.00 99.00 99.00 999 9999.0  23.4 999.0  19.2 99.0 99.00
2019 07 11 10 20 180  4.1  5.7  0.10 99.00 99.00 999 9999.0  23.2 999.0  19.0 99.0 99.00
2019 07 11 11 00 170  3.6  4.6  0.00 99.00 99.00 999 9999.0  23.0 999.0  18.9 99.0 99.00
2019 07 11 11 20 180  3.1  4.1  0.00 99.00 99.00 999 9999.0  23.3 999.0  18.9 99.0 99.00
2019 07 11 12 00 200  3.1  3.6  0.00 99.00 99.00 999 9999.0  23.8 999.0  19.2 99.0 99.00
2019 07 11 12 20 190  2.1  2.6  0.10 99.00 99.00 999 9999.0  24.0 999.0  19.0 99.0 99.00
2019 07 11 13 00 170  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.2 999.0  19.0 99.0 99.00
2019 07 11 13 20 190  2.1  3.1  0.10 99.00 99.00 999 9999.0  24.7 999.0  18.0 99.0 99.00
2019 07 11 14 00 200  1.5  2.1  0.10 99.00 99.00 999 9999.0  24.8 999.0  18.9 99.0 99.00
2019 07 11 14 20 130  1.0  1.5  0.10 99.00 99.00 999 9999.0  25.6 999.0  19.5 99.0 99.00
2019 07 11 15 00  90  0.5  2.1  0.10 99.00 99.00 999 9999.0  27.0 999.0  19.0 99.0 99.00
2019 07 11 15 20 280  1.5  4.1  0.20 99.00 99.00 999 9999.0  27.0 999.0  19.8 99.0 99.00
2019 07 11 15 50 160  5.1  6.7  0.10 99.00 99.00 999 9999.0  27.3 999.0  20.1 99.0 99.00
2019 07 11 16 00 170  4.6  6.2  0.10 99.00 99.00 999 9999.0  27.4 999.0  20.0 99.0 99.00
2019 07 11 17 00 170  4.6  6.2  0.10 99.00 99.00 999 9999.0  27.2 999.0  20.0 99.0 99.00
2019 07 11 17 20 170  5.1  8.2  0.10 99.00 99.00 999 9999.0  27.1 999.0  19.9 99.0 99.00
2019 07 11 18 00 170  6.2  7.2  0.20 99.00 99.00 999 9999.0  27.2 999.0  19.2 99.0 99.00
2019 07 11 18 20 170  5.7  8.2  0.20 99.00 99.00 999 9999.0  26.7 999.0  19.4 99.0 99.00
2019 07 11 18 45 170  6.2  7.7  0.20 99.00 99.00 999 9999.0  26.5 999.0  19.6 99.0 99.00
2019 07 11 19 20 180  5.7  7.2  0.20 99.00 99.00 999 9999.0  26.1 999.0  19.8 99.0 99.00
2019 07 11 20 00 180  3.6  6.2  0.20 99.00 99.00 999 9999.0  25.1 999.0  20.8 99.0 99.00
2019 07 11 20 20 180  4.1  5.7  0.10 99.00 99.00 999 9999.0  24.3 999.0  21.6 99.0 99.00
2019 07 11 20 50 140  2.6  4.1  0.10 99.00 99.00 999 9999.0  23.9 999.0  22.3 99.0 99.00
2019 07 11 21 00 150  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.9 999.0  22.1 99.0 99.00
2019 07 11 22 00 140  2.6  4.1  0.10 99.00 99.00 999 9999.0  23.9 999.0  22.3 99.0 99.00
2019 07 11 22 20 160  2.1  3.1  0.10 99.00 99.00 999 9999.0  24.0 999.0  22.5 99.0 99.00
2019 07 11 23 00 180  2.1  3.1  0.10 99.00 99.00 999 9999.0  24.0 999.0  22.4 99.0 99.00
2019 07 11 23 20 200  1.5  3.1  0.10 99.00 99.00 999 9999.0  23.9 999.0  22.4 99.0 99.00
2019 07 12 00 00 160  3.6  4.1  0.10 99.00 99.00 999 9999.0  23.7 999.0  22.5 99.0 99.00
2019 07 12 00 20 150  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.6 999.0  22.5 99.0 99.00
2019 07 12 01 00 160  5.1  7.2  0.00 99.00 99.00 999 9999.0  23.6 999.0  22.5 99.0 99.00
2019 07 12 01 20 160  7.7 11.8  0.10 99.00 99.00 999 9999.0  23.4 999.0  22.1 99.0 99.00
2019 07 12 02 00 170  6.7 10.3  0.10 99.00 99.00 999 9999.0  23.4 999.0  22.0 99.0 99.00
2019 07 12 02 20 180  4.6  7.2  0.20 99.00 99.00 999 9999.0  23.4 999.0  21.7 99.0 99.00
2019 07 12 03 00 150  3.1  4.6  0.10 99.00 99.00 999 9999.0  23.2 999.0  21.5 99.0 99.00
2019 07 12 03 20  60  1.5  2.6  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.7 99.0 99.00
2019 07 12 04 00  30  2.1  4.6  0.10 99.00 99.00 999 9999.0  22.6 999.0  21.8 99.0 99.00
2019 07 12 04 20 170  4.6  6.7  0.10 99.00 99.00 999 9999.0  22.7 999.0  21.4 99.0 99.00
2019 07 12 05 00 150  3.6  4.6  0.10 99.00 99.00 999 9999.0  22.4 999.0  21.4 99.0 99.00
2019 07 12 05 20 140  2.1  3.1  0.00 99.00 99.00 999 9999.0  22.2 999.0  21.5 99.0 99.00
2019 07 12 06 00 160  2.1  2.6  0.10 99.00 99.00 999 9999.0  22.3 999.0  21.6 99.0 99.00
2019 07 12 06 20 210  1.5  2.6  0.10 99.00 99.00 999 9999.0  22.2 999.0  21.6 99.0 99.00
2019 07 12 07 00 260  2.1  3.1  0.10 99.00 99.00 999 9999.0  22.3 999.0  21.6 99.0 99.00
2019 07 12 07 20 270  2.1  2.6  0.10 99.00 99.00 999 9999.0  22.1 999.0  21.5 99.0 99.00
2019 07 12 08 00 260  2.1  3.1  0.10 99.00 99.00 999 9999.0  22.0 999.0  21.4 99.0 99.00
2019 07 12 08 20 260  2.6  3.6  0.10 99.00 99.00 999 9999.0  22.1 999.0  21.5 99.0 99.00
2019 07 12 09 00 230  2.6  3.6  0.10 99.00 99.00 999 9999.0  22.1 999.0  21.6 99.0 99.00
2019 07 12 09 20 220  2.6  3.1  0.10 99.00 99.00 999 9999.0  22.0 999.0  21.6 99.0 99.00
2019 07 12 10 00 240  3.6  4.6  0.10 99.00 99.00 999 9999.0  22.3 999.0  21.8 99.0 99.00
2019 07 12 10 20 230  4.6  5.7  0.10 99.00 99.00 999 9999.0  22.4 999.0  21.6 99.0 99.00
2019 07 12 11 00 220  4.1  5.1  0.10 99.00 99.00 999 9999.0  22.5 999.0  21.4 99.0 99.00
2019 07 12 11 20 240  4.1  5.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.3 99.0 99.00
2019 07 12 12 00 250  4.6  5.7  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.2 99.0 99.00
2019 07 12 12 20 240  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.3 999.0  21.4 99.0 99.00
2019 07 12 13 00 210  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  21.4 99.0 99.00
2019 07 12 13 20 220  2.6  3.6  0.10 99.00 99.00 999 9999.0  23.9 999.0  21.5 99.0 99.00
2019 07 12 13 50 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  24.2 999.0  21.4 99.0 99.00
2019 07 12 14 00 230  3.6  4.6  0.10 99.00 99.00 999 9999.0  24.4 999.0  21.5 99.0 99.00
2019 07 12 15 00 270  2.6  3.6  0.10 99.00 99.00 999 9999.0  25.0 999.0  21.5 99.0 99.00
2019 07 12 15 20 260  1.5  2.1  0.10 99.00 99.00 999 9999.0  25.5 999.0  21.6 99.0 99.00
2019 07 12 16 00 220  3.1  4.6  0.10 99.00 99.00 999 9999.0  25.5 999.0  21.8 99.0 99.00
2019 07 12 16 20 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  25.6 999.0  21.9 99.0 99.00
2019 07 12 16 30 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  25.6 999.0  21.9 99.0 99.00
2019 07 12 17 20 210  3.6  4.6  0.10 99.00 99.00 999 9999.0  26.2 999.0  21.6 99.0 99.00
2019 07 12 18 00 280  6.2  7.2  0.10 99.00 99.00 999 9999.0  27.3 999.0  20.1 99.0 99.00
2019 07 12 18 20 280  5.1  6.7  0.10 99.00 99.00 999 9999.0  27.9 999.0  19.6 99.0 99.00
2019 07 12 19 00 280  4.6  6.7  0.10 99.00 99.00 999 9999.0  28.0 999.0  19.0 99.0 99.00
2019 07 12 19 20 310  4.6  6.7  0.10 99.00 99.00 999 9999.0  28.4 999.0  18.9 99.0 99.00
2019 07 12 20 00 320  4.6  7.2  0.10 99.00 99.00 999 9999.0  28.2 999.0  19.1 99.0 99.00
2019 07 12 20 20 310  6.2  8.2  0.20 99.00 99.00 999 9999.0  28.1 999.0  18.5 99.0 99.00
2019 07 12 21 00 320  7.7 10.8  0.20 99.00 99.00 999 9999.0  27.6 999.0  18.3 99.0 99.00
2019 07 12 21 20 320  6.7  9.3  0.30  2.00 99.00 999 9999.0  27.6 999.0  17.9 99.0 99.00
2019 07 12 22 00 310  6.2 10.3  0.30  2.00 99.00 999 9999.0  27.0 999.0  17.4 99.0 99.00
2019 07 12 22 20 320  7.2  9.8  0.30  2.00 99.00 999 9999.0  26.7 999.0  16.5 99.0 99.00
2019 07 12 23 00 320  6.7  8.8  0.30  2.00 99.00 999 9999.0  26.3 999.0  16.4 99.0 99.00
2019 07 12 23 20 310  6.2  8.2  0.30  2.00 99.00 999 9999.0  26.1 999.0  16.4 99.0 99.00
2019 07 13 00 00 330  5.7  7.2  0.20  2.00 99.00 999 9999.0  25.2 999.0  17.1 99.0 99.00
2019 07 13 00 20 320  4.6  7.2  0.20 99.00 99.00 999 9999.0  24.9 999.0  17.3 99.0 99.00
2019 07 13 00 30 320  4.6  7.2  0.20 99.00 99.00 999 9999.0  24.9 999.0  17.3 99.0 99.00
2019 07 13 01 20 310  4.1  7.7  0.20 99.00 99.00 999 9999.0  23.7 999.0  17.8 99.0 99.00
2019 07 13 02 00 300  5.1  6.7  0.10 99.00 99.00 999 9999.0  24.1 999.0  17.2 99.0 99.00
2019 07 13 02 20 310  3.1  4.6  0.20 99.00 99.00 999 9999.0  23.6 999.0  17.5 99.0 99.00
2019 07 13 03 00 300  3.1  5.1  0.10 99.00 99.00 999 9999.0  23.0 999.0  17.9 99.0 99.00
2019 07 13 03 20 310  4.1  6.2  0.10 99.00 99.00 999 9999.0  23.7 999.0  17.4 99.0 99.00
2019 07 13 04 00 310  2.6  3.6  0.10 99.00 99.00 999 9999.0  23.1 999.0  17.7 99.0 99.00
2019 07 13 04 20 310  2.6  4.1  0.10 99.00 99.00 999 9999.0  23.3 999.0  17.5 99.0 99.00
2019 07 13 05 00 300  2.6  3.6  0.10 99.00 99.00 999 9999.0  22.7 999.0  18.5 99.0 99.00
2019 07 13 05 20 270  3.1  4.1  0.00 99.00 99.00 999 9999.0  22.8 999.0  18.7 99.0 99.00
2019 07 13 06 00 280  3.6  5.1  0.00 99.00 99.00 999 9999.0  22.8 999.0  18.2 99.0 99.00
2019 07 13 06 20 290  4.1  4.6  0.00 99.00 99.00 999 9999.0  22.6 999.0  18.0 99.0 99.00
2019 07 13 07 00 290  3.6  4.6  0.00 99.00 99.00 999 9999.0  22.4 999.0  18.4 99.0 99.00
2019 07 13 07 20 290  3.6  4.6  0.00 99.00 99.00 999 9999.0  22.2 999.0  18.1 99.0 99.00
2019 07 13 08 00 260  1.5  2.6  0.10 99.00 99.00 999 9999.0  22.0 999.0  18.3 99.0 99.00
2019 07 13 08 20 240  2.1  3.1  0.00 99.00 99.00 999 9999.0  21.8 999.0  18.2 99.0 99.00
2019 07 13 09 00 310  2.6  3.1  0.00 99.00 99.00 999 9999.0  21.7 999.0  18.0 99.0 99.00
2019 07 13 09 20 310  1.5  2.1  0.00 99.00 99.00 999 9999.0  21.5 999.0  17.8 99.0 99.00
2019 07 13 10 00 270  1.0  2.6  0.00 99.00 99.00 999 9999.0  21.6 999.0  18.0 99.0 99.00
2019 07 13 10 20 290  2.1  3.1  0.00 99.00 99.00 999 9999.0  21.7 999.0  17.8 99.0 99.00
2019 07 13 11 00 250  1.0  1.5  0.10 99.00 99.00 999 9999.0  22.0 999.0  17.5 99.0 99.00
2019 07 13 11 20 280  2.1  3.1  0.10 99.00 99.00 999 9999.0  21.7 999.0  17.8 99.0 99.00
2019 07 13 12 00 240  1.0  1.5  0.10 99.00 99.00 999 9999.0  21.9 999.0  17.6 99.0 99.00
2019 07 13 12 20 210  0.5  1.0  0.10 99.00 99.00 999 9999.0  22.5 999.0  17.6 99.0 99.00
2019 07 13 13 00 200  1.5  2.1  0.10 99.00 99.00 999 9999.0  22.7 999.0  17.9 99.0 99.00
2019 07 13 13 20 190  1.5  2.6  0.10 99.00 99.00 999 9999.0  22.7 999.0  17.9 99.0 99.00
2019 07 13 14 00 160  2.1  2.1  0.10 99.00 99.00 999 9999.0  23.2 999.0  17.7 99.0 99.00
2019 07 13 14 20 130  2.1  2.6  0.10 99.00 99.00 999 9999.0  23.7 999.0  17.9 99.0 99.00
2019 07 13 15 00 150  1.0  1.5  0.10 99.00 99.00 999 9999.0  24.7 999.0  18.0 99.0 99.00
2019 07 13 15 20 200  1.0  2.1  0.10 99.00 99.00 999 9999.0  24.9 999.0  17.6 99.0 99.00
2019 07 13 16 00 210  1.0  2.1  0.20 99.00 99.00 999 9999.0  25.5 999.0  17.8 99.0 99.00
2019 07 13 16 20 170  1.5  2.1  0.20 99.00 99.00 999 9999.0  25.8 999.0  18.4 99.0 99.00
2019 07 13 17 00 180  2.1  2.6  0.20 99.00 99.00 999 9999.0  25.6 999.0  18.1 99.0 99.00
2019 07 13 17 20 180  2.1  2.6  0.20 99.00 99.00 999 9999.0  26.0 999.0  18.4 99.0 99.00
2019 07 13 18 00 170  1.5  2.6  0.20 99.00 99.00 999 9999.0  26.5 999.0  18.8 99.0 99.00
2019 07 13 18 20 170  1.5  2.6  0.20 99.00 99.00 999 9999.0  26.2 999.0  18.8 99.0 99.00
2019 07 13 19 00 170  1.0  2.1  0.20 99.00 99.00 999 9999.0  26.5 999.0  18.6 99.0 99.00
2019 07 13 19 20 180  2.1  3.1  0.20 99.00 99.00 999 9999.0  26.8 999.0  19.0 99.0 99.00
2019 07 13 20 00 180  1.5  2.6  0.20 99.00 99.00 999 9999.0  27.3 999.0  18.4 99.0 99.00
2019 07 13 20 20 210  2.1  3.1  0.20 99.00 99.00 999 9999.0  27.5 999.0  19.0 99.0 99.00
2019 07 13 21 00 200  1.0  1.5  0.20 99.00 99.00 999 9999.0  28.0 999.0  18.3 99.0 99.00
2019 07 13 21 20 220  2.1  3.6  0.20 99.00 99.00 999 9999.0  27.8 999.0  19.7 99.0 99.00
2019 07 13 22 00 240  3.6  5.1  0.20 99.00 99.00 999 9999.0  27.2 999.0  20.6 99.0 99.00
2019 07 13 22 20 210  4.1  5.7  0.20 99.00 99.00 999 9999.0  27.0 999.0  20.7 99.0 99.00
2019 07 13 23 00 210  4.1  5.1  0.20 99.00 99.00 999 9999.0  26.9 999.0  20.7 99.0 99.00
2019 07 13 23 20 190  4.6  7.2  0.20 99.00 99.00 999 9999.0  26.7 999.0  20.5 99.0 99.00
2019 07 14 00 00 190  5.7  7.2  0.20 99.00 99.00 999 9999.0  26.2 999.0  20.4 99.0 99.00
2019 07 14 01 00 180  4.1  5.7  0.20 99.00 99.00 999 9999.0  25.1 999.0  20.7 99.0 99.00
2019 07 14 01 20 190  4.1  5.1  0.20 99.00 99.00 999 9999.0  24.7 999.0  20.9 99.0 99.00
2019 07 14 02 00 200  3.1  4.1  0.10 99.00 99.00 999 9999.0  24.6 999.0  21.2 99.0 99.00
2019 07 14 02 20 190  2.6  3.6  0.10 99.00 99.00 999 9999.0  24.2 999.0  21.3 99.0 99.00
2019 07 14 03 00 170  2.6  3.6  0.10 99.00 99.00 999 9999.0  24.0 999.0  21.5 99.0 99.00
2019 07 14 03 20 170  2.1  2.6  0.10 99.00 99.00 999 9999.0  23.9 999.0  21.4 99.0 99.00
2019 07 14 04 00 180  1.5  2.6  0.10 99.00 99.00 999 9999.0  23.8 999.0  21.5 99.0 99.00
2019 07 14 04 20 190  1.0  1.5  0.10 99.00 99.00 999 9999.0  23.8 999.0  21.2 99.0 99.00
2019 07 14 04 45 210  2.1  2.6  0.10 99.00 99.00 999 9999.0  24.3 999.0  20.5 99.0 99.00
2019 07 14 04 50 220  2.6  3.1  0.10 99.00 99.00 999 9999.0  24.1 999.0  20.4 99.0 99.00
2019 07 14 05 45 230  2.6  3.1  0.00 99.00 99.00 999 9999.0  24.1 999.0  19.7 99.0 99.00
2019 07 14 05 50 220  2.6  2.6  0.00 99.00 99.00 999 9999.0  24.4 999.0  18.9 99.0 99.00
2019 07 14 06 30 200  2.1  2.6  0.00 99.00 99.00 999 9999.0  23.6 999.0  20.0 99.0 99.00
2019 07 14 06 50 170  1.5  2.1  0.00 99.00 99.00 999 9999.0  22.6 999.0  20.2 99.0 99.00
2019 07 14 07 45 190  0.5  1.0  0.10 99.00 99.00 999 9999.0  22.5 999.0  20.2 99.0 99.00
2019 07 14 07 50 250  0.5  1.5  0.00 99.00 99.00 999 9999.0  22.6 999.0  20.3 99.0 99.00
2019 07 14 08 45 260  1.0  1.5  0.00 99.00 99.00 999 9999.0  22.1 999.0  20.3 99.0 99.00
2019 07 14 08 50 200  1.0  1.5  0.00 99.00 99.00 999 9999.0  22.2 999.0  20.5 99.0 99.00
2019 07 14 09 45 190  0.5  1.0  0.10 99.00 99.00 999 9999.0  22.7 999.0  19.8 99.0 99.00
2019 07 14 09 50 210  1.0  1.0  0.10 99.00 99.00 999 9999.0  22.9 999.0  20.1 99.0 99.00
2019 07 14 10 45 280  1.5  2.1  0.10 99.00 99.00 999 9999.0  23.1 999.0  20.0 99.0 99.00
2019 07 14 10 50 270  2.6  3.6  0.00 99.00 99.00 999 9999.0  23.0 999.0  19.9 99.0 99.00
2019 07 14 11 45 260  2.6  3.1  0.10 99.00 99.00 999 9999.0  23.2 999.0  19.6 99.0 99.00
2019 07 14 11 50 260  2.6  3.6  0.10 99.00 99.00 999 9999.0  23.4 999.0  19.9 99.0 99.00
2019 07 14 12 45 260  3.1  4.1  0.10 99.00 99.00 999 9999.0  23.8 999.0  20.2 99.0 99.00
2019 07 14 12 50 240  3.6  4.6  0.10 99.00 99.00 999 9999.0  24.6 999.0  19.7 99.0 99.00
2019 07 14 13 45 230  3.6  4.6  0.20 99.00 99.00 999 9999.0  25.2 999.0  19.9 99.0 99.00
2019 07 14 13 50 250  3.1  4.1  0.10 99.00 99.00 999 9999.0  25.6 999.0  20.3 99.0 99.00
2019 07 14 14 30 240  3.1  4.6  0.20 99.00 99.00 999 9999.0  25.7 999.0  20.2 99.0 99.00
2019 07 14 14 50 220  3.1  4.1  0.20 99.00 99.00 999 9999.0  25.1 999.0  20.7 99.0 99.00
2019 07 14 15 30 230  3.1  4.6  0.20 99.00 99.00 999 9999.0  25.2 999.0  20.8 99.0 99.00
2019 07 14 15 50 270  4.1  8.2  0.20 99.00 99.00 999 9999.0  27.6 999.0  19.0 99.0 99.00
2019 07 14 16 45 290  6.7  9.8  0.20 99.00 99.00 999 9999.0  27.9 999.0  17.4 99.0 99.00
2019 07 14 16 50 290  4.6  6.2  0.20 99.00 99.00 999 9999.0  28.0 999.0  17.6 99.0 99.00
2019 07 14 17 45 290  5.7  9.3  0.30  2.00 99.00 999 9999.0  27.2 999.0  18.4 99.0 99.00
2019 07 14 17 50 290  6.7  9.8  0.30  2.00 99.00 999 9999.0  28.6 999.0  16.7 99.0 99.00
2019 07 14 18 45 290  5.7  7.7  0.20 99.00 99.00 999 9999.0  28.0 999.0  16.9 99.0 99.00
2019 07 14 18 50 290  5.1  7.2  0.30  2.00 99.00 999 9999.0  27.7 999.0  17.5 99.0 99.00
2019 07 14 19 45 280  4.6  8.2  0.20 99.00 99.00 999 9999.0  28.2 999.0  16.8 99.0 99.00
2019 07 14 19 50 290  5.1  7.2  0.20 99.00 99.00 999 9999.0  28.2 999.0  16.2 99.0 99.00
2019 07 14 20 45 310  4.6  6.2  0.20 99.00 99.00 999 9999.0  28.2 999.0  15.8 99.0 99.00
2019 07 14 20 50 310  6.2  8.8  0.20 99.00 99.00 999 9999.0  28.6 999.0  15.3 99.0 99.00
2019 07 14 21 30 320  6.2  8.2  0.20 99.00 99.00 999 9999.0  28.3 999.0  15.6 99.0 99.00
2019 07 14 21 50 320  5.1  6.7  0.20 99.00 99.00 999 9999.0  27.9 999.0  15.6 99.0 99.00
2019 07 14 22 45 320  4.1  6.2  0.20 99.00 99.00 999 9999.0  27.2 999.0  16.4 99.0 99.00
2019 07 14 23 45 300  3.6  4.6  0.20 99.00 99.00 999 9999.0  26.0 999.0  17.4 99.0 99.00
2019 07 14 23 50 190  4.6  6.7  0.20 99.00 99.00 999 9999.0  25.8 999.0  20.6 99.0 99.00
2019 07 15 00 45 310  3.6  4.6  0.10 99.00 99.00 999 9999.0  25.1 999.0  17.5 99.0 99.00
2019 07 15 00 50 300  3.1  4.6  0.10 99.00 99.00 999 9999.0  24.5 999.0  17.7 99.0 99.00
2019 07 15 01 45 310  5.1  8.8  0.10 99.00 99.00 999 9999.0  25.6 999.0  16.3 99.0 99.00
2019 07 15 01 50 320  5.1  7.2  0.10 99.00 99.00 999 9999.0  25.4 999.0  16.3 99.0 99.00
2019 07 15 02 45 330  3.6  4.6  0.10 99.00 99.00 999 9999.0  24.1 999.0  17.1 99.0 99.00
2019 07 15 02 50 330  4.1  5.1  0.10 99.00 99.00 999 9999.0  24.0 999.0  16.8 99.0 99.00
2019 07 15 03 20 350  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.2 999.0  17.4 99.0 99.00
2019 07 15 03 45 350  3.6  4.6  0.10 99.00 99.00 999 9999.0  23.2 999.0  17.4 99.0 99.00
2019 07 15 04 50 350  1.5  3.1  0.00 99.00 99.00 999 9999.0  22.6 999.0  16.8 99.0 99.00
2019 07 15 05 45 340  2.6  4.1  0.00 99.00 99.00 999 9999.0  23.2 999.0  15.2 99.0 99.00
2019 07 15 05 50 360  2.6  3.6  0.00 99.00 99.00 999 9999.0  22.6 999.0  16.1 99.0 99.00
2019 07 15 06 45  20  3.1  3.6  0.10 99.00 99.00 999 9999.0  22.3 999.0  16.4 99.0 99.00
2019 07 15 06 50  10  3.6  4.6  0.00 99.00 99.00 999 9999.0  21.9 999.0  15.7 99.0 99.00
2019 07 15 07 50 350  5.1  6.7  0.10 99.00 99.00 999 9999.0  21.3 999.0  16.3 99.0 99.00
2019 07 15 08 00 360  4.6  6.2  0.10 99.00 99.00 999 9999.0  21.5 999.0  16.1 99.0 99.00
2019 07 15 08 50 350  5.1  6.2  0.10 99.00 99.00 999 9999.0  21.0 999.0  15.9 99.0 99.00
2019 07 15 09 00 360  5.1  6.2  0.10 99.00 99.00 999 9999.0  21.1 999.0  16.0 99.0 99.00
2019 07 15 09 45 360  4.6  5.7  0.10 99.00 99.00 999 9999.0  20.6 999.0  16.0 99.0 99.00
2019 07 15 09 50 350  5.7  6.7  0.10 99.00 99.00 999 9999.0  20.4 999.0  15.9 99.0 99.00
2019 07 15 10 45 340  5.7  7.2  0.10 99.00 99.00 999 9999.0  20.8 999.0  16.1 99.0 99.00
