#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 12 11 02 30 280  8.8 12.9  0.50  3.00 99.00 999 9999.0   8.2 999.0   3.7 99.0 99.00
2019 12 11 03 20 270  7.7 11.3  0.40  3.00 99.00 999 9999.0   7.8 999.0   1.4 99.0 99.00
2019 12 11 03 45 280  7.7 11.3  0.50  3.00 99.00 999 9999.0   7.4 999.0   1.5 99.0 99.00
2019 12 11 04 20 300  8.2 12.4  0.40  3.00 99.00 999 9999.0   6.4 999.0   2.1 99.0 99.00
2019 12 11 04 45 300  8.2 12.4  0.40  3.00 99.00 999 9999.0   5.8 999.0   2.5 99.0 99.00
2019 12 11 05 20 310  6.2  8.8  0.40  2.00 99.00 999 9999.0   5.1 999.0   2.5 99.0 99.00
2019 12 11 05 45 310  5.7  7.2  0.20 99.00 99.00 999 9999.0   4.8 999.0   2.5 99.0 99.00
2019 12 11 06 20 310  5.7  7.7  0.20 99.00 99.00 999 9999.0   4.3 999.0   2.3 99.0 99.00
2019 12 11 06 45 320  5.7  9.3  0.10 99.00 99.00 999 9999.0   4.1 999.0   2.2 99.0 99.00
2019 12 11 06 50 320  5.7  7.7  0.10 99.00 99.00 999 9999.0   3.4 999.0   1.7 99.0 99.00
2019 12 11 07 45 330  5.1  7.2  0.10 99.00 99.00 999 9999.0   3.0 999.0   1.4 99.0 99.00
2019 12 11 08 20 360  4.6  7.2  0.10 99.00 99.00 999 9999.0   2.5 999.0   1.0 99.0 99.00
2019 12 11 08 45  10  5.1  6.7  0.00 99.00 99.00 999 9999.0   2.1 999.0   0.8 99.0 99.00
2019 12 11 09 20  20  6.2  8.2  0.10 99.00 99.00 999 9999.0   1.3 999.0   0.2 99.0 99.00
2019 12 11 09 45  30  5.7  8.8  0.10 99.00 99.00 999 9999.0   1.2 999.0   0.2 99.0 99.00
2019 12 11 10 20  40  7.7 10.3  0.40  3.00 99.00 999 9999.0   0.8 999.0  -0.1 99.0 99.00
2019 12 11 10 45  40  6.7  9.3  0.40  3.00 99.00 999 9999.0   0.7 999.0  -0.1 99.0 99.00
2019 12 11 11 20  40  5.1  8.2  0.40  3.00 99.00 999 9999.0   0.5 999.0  -0.3 99.0 99.00
2019 12 11 11 45  40  3.6  6.2  0.40  3.00 99.00 999 9999.0   0.4 999.0  -0.5 99.0 99.00
2019 12 11 12 20  50  3.1  5.1  0.40  3.00 99.00 999 9999.0   0.6 999.0  -1.2 99.0 99.00
2019 12 11 12 45  50  2.1  4.1  0.40  3.00 99.00 999 9999.0   0.6 999.0  -1.5 99.0 99.00
2019 12 11 13 20  20  2.1  3.6  0.30  3.00 99.00 999 9999.0   0.5 999.0  -1.9 99.0 99.00
2019 12 11 13 45  30  2.6  4.1  0.30  3.00 99.00 999 9999.0   0.5 999.0  -1.8 99.0 99.00
2019 12 11 14 20  20  3.1  4.6  0.30  3.00 99.00 999 9999.0  -0.3 999.0  -1.8 99.0 99.00
2019 12 11 14 30  20  3.1  4.6  0.20 99.00 99.00 999 9999.0  -0.3 999.0  -1.8 99.0 99.00
2019 12 11 15 20  40  2.6  4.1  0.20 99.00 99.00 999 9999.0   0.1 999.0  -1.5 99.0 99.00
2019 12 11 15 45  50  2.1  4.1  0.20 99.00 99.00 999 9999.0   0.2 999.0  -1.4 99.0 99.00
2019 12 11 16 20 360  1.0  2.6  0.10 99.00 99.00 999 9999.0   0.5 999.0  -1.9 99.0 99.00
2019 12 11 16 45  50  0.5  2.1  0.10 99.00 99.00 999 9999.0   0.7 999.0  -2.0 99.0 99.00
2019 12 11 17 20 220  0.5  1.5  0.10 99.00 99.00 999 9999.0   1.4 999.0  -2.0 99.0 99.00
2019 12 11 17 45 200  1.0  2.6  0.10 99.00 99.00 999 9999.0   1.4 999.0  -2.0 99.0 99.00
2019 12 11 18 20 240  2.1  3.1  0.10 99.00 99.00 999 9999.0   1.5 999.0  -2.3 99.0 99.00
2019 12 11 18 45 230  2.6  4.1  0.10 99.00 99.00 999 9999.0   1.6 999.0  -2.6 99.0 99.00
2019 12 11 19 20 210  3.6  5.1  0.10 99.00 99.00 999 9999.0   2.3 999.0  -2.3 99.0 99.00
2019 12 11 19 45 220  3.6  5.7  0.10 99.00 99.00 999 9999.0   2.5 999.0  -2.2 99.0 99.00
2019 12 11 20 20 210  4.1  5.7  0.10 99.00 99.00 999 9999.0   2.8 999.0  -2.3 99.0 99.00
2019 12 11 20 45 210  4.1  5.7  0.10 99.00 99.00 999 9999.0   2.5 999.0  -2.1 99.0 99.00
2019 12 11 21 20 260  7.7  9.8  0.10 99.00 99.00 999 9999.0   3.5 999.0  -1.8 99.0 99.00
2019 12 11 21 45 260  8.8 12.4  0.40  2.00 99.00 999 9999.0   3.5 999.0  -1.7 99.0 99.00
2019 12 11 22 20 260  8.2 11.8  0.40  3.00 99.00 999 9999.0   3.5 999.0  -1.7 99.0 99.00
2019 12 11 22 45 260  8.8 12.9  0.40  3.00 99.00 999 9999.0   3.6 999.0  -2.1 99.0 99.00
2019 12 11 23 20 250 10.8 14.4  0.50  3.00 99.00 999 9999.0   3.8 999.0  -3.1 99.0 99.00
2019 12 11 23 45 260 10.3 14.4  0.60  3.00 99.00 999 9999.0   3.8 999.0  -3.5 99.0 99.00
2019 12 12 00 20 260 10.8 14.9  0.70  4.00 99.00 999 9999.0   3.4 999.0  -4.2 99.0 99.00
2019 12 12 00 45 270 10.3 13.9  0.60  4.00 99.00 999 9999.0   3.2 999.0  -4.9 99.0 99.00
2019 12 12 01 20 270 10.3 14.9  0.60  4.00 99.00 999 9999.0   2.7 999.0  -5.6 99.0 99.00
2019 12 12 01 45 270  9.8 17.0  0.60  4.00 99.00 999 9999.0   2.6 999.0  -5.6 99.0 99.00
2019 12 12 02 20 280  9.8 13.4  0.60  3.00 99.00 999 9999.0   2.0 999.0  -6.5 99.0 99.00
2019 12 12 02 45 280 10.3 13.4  0.60  3.00 99.00 999 9999.0   1.8 999.0  -6.8 99.0 99.00
2019 12 12 03 20 280  9.3 13.9  0.60  3.00 99.00 999 9999.0   1.6 999.0  -7.2 99.0 99.00
2019 12 12 03 45 280  8.2 11.8  0.50  3.00 99.00 999 9999.0   1.4 999.0  -7.2 99.0 99.00
2019 12 12 04 20 290  7.7 10.8  0.40  3.00 99.00 999 9999.0   1.1 999.0  -7.1 99.0 99.00
2019 12 12 04 45 290  7.7 10.8  0.30  3.00 99.00 999 9999.0   1.0 999.0  -7.1 99.0 99.00
2019 12 12 05 20 300 10.8 14.9  0.40  3.00 99.00 999 9999.0   1.4 999.0  -6.6 99.0 99.00
2019 12 12 05 45 290  9.8 13.4  0.60  3.00 99.00 999 9999.0   1.1 999.0  -7.0 99.0 99.00
2019 12 12 05 50 290  8.8 11.8  0.60  3.00 99.00 999 9999.0   0.9 999.0  -7.2 99.0 99.00
2019 12 12 06 00 290  8.8 11.8  0.30  3.00 99.00 999 9999.0   0.9 999.0  -7.2 99.0 99.00
2019 12 12 07 20 330  7.2 10.3  0.30  2.00 99.00 999 9999.0  -0.2 999.0  -8.9 99.0 99.00
2019 12 12 07 45 330  6.7  9.3  0.30  2.00 99.00 999 9999.0  -0.4 999.0  -9.3 99.0 99.00
2019 12 12 08 20 320  8.2 11.3  0.20  2.00 99.00 999 9999.0  -0.7 999.0  -9.9 99.0 99.00
2019 12 12 08 45 320  8.2 11.3  0.20 99.00 99.00 999 9999.0  -0.8 999.0  -9.8 99.0 99.00
2019 12 12 09 20 300  5.7  8.8  0.20 99.00 99.00 999 9999.0  -1.2 999.0  -9.9 99.0 99.00
2019 12 12 09 45 310  6.7 10.3  0.20 99.00 99.00 999 9999.0  -1.4 999.0  -9.8 99.0 99.00
2019 12 12 10 20 290  6.7  9.8  0.30  2.00 99.00 999 9999.0  -1.6 999.0 -10.0 99.0 99.00
2019 12 12 10 45 290  6.7  9.8  0.20  2.00 99.00 999 9999.0  -1.7 999.0 -10.3 99.0 99.00
2019 12 12 11 20 310  7.2  9.8  0.20 99.00 99.00 999 9999.0  -1.8 999.0 -10.3 99.0 99.00
2019 12 12 11 45 310  7.2 10.3  0.20  3.00 99.00 999 9999.0  -1.8 999.0 -10.2 99.0 99.00
2019 12 12 12 20 310  6.2  8.8  0.30  3.00 99.00 999 9999.0  -2.2 999.0 -10.8 99.0 99.00
2019 12 12 12 45 310  6.2  9.3  0.20 99.00 99.00 999 9999.0  -2.2 999.0 -11.0 99.0 99.00
2019 12 12 13 20 330  5.1  7.2  0.10 99.00 99.00 999 9999.0  -1.8 999.0 -10.1 99.0 99.00
2019 12 12 13 45 340  5.1  7.2  0.20 99.00 99.00 999 9999.0  -1.8 999.0 -10.7 99.0 99.00
2019 12 12 14 20 350  5.1  7.2  0.10 99.00 99.00 999 9999.0  -1.4 999.0 -10.2 99.0 99.00
2019 12 12 14 45 340  4.6  7.2  0.10 99.00 99.00 999 9999.0  -1.3 999.0 -10.8 99.0 99.00
2019 12 12 15 20 360  3.6  5.7  0.10 99.00 99.00 999 9999.0  -0.9 999.0 -10.8 99.0 99.00
2019 12 12 15 45 360  3.1  5.7  0.20 99.00 99.00 999 9999.0  -0.7 999.0 -11.4 99.0 99.00
2019 12 12 15 50 360  4.1  6.2  0.20 99.00 99.00 999 9999.0  -0.3 999.0 -11.1 99.0 99.00
2019 12 12 17 00 360  3.1  5.1  0.10 99.00 99.00 999 9999.0   0.1 999.0 -11.1 99.0 99.00
2019 12 12 17 20 360  3.1  5.1  0.00 99.00 99.00 999 9999.0   0.4 999.0 -11.0 99.0 99.00
2019 12 12 17 45 350  2.6  5.1  0.10 99.00 99.00 999 9999.0   0.5 999.0 -11.2 99.0 99.00
2019 12 12 18 20  10  1.5  3.1  0.00 99.00 99.00 999 9999.0   1.0 999.0 -11.6 99.0 99.00
2019 12 12 18 45 220  0.5  2.1  0.00 99.00 99.00 999 9999.0   1.8 999.0 -12.0 99.0 99.00
2019 12 12 19 45 180  2.1  3.1  0.00 99.00 99.00 999 9999.0   0.9 999.0 -10.4 99.0 99.00
2019 12 12 20 20 150  2.6  4.1  0.00 99.00 99.00 999 9999.0   1.0 999.0 -10.4 99.0 99.00
2019 12 12 20 45 170  2.1  3.6  0.00 99.00 99.00 999 9999.0   1.1 999.0 -10.8 99.0 99.00
2019 12 12 21 20 180  2.6  3.6  0.10 99.00 99.00 999 9999.0   0.7 999.0 -10.7 99.0 99.00
2019 12 12 21 45 180  2.6  4.1  0.00 99.00 99.00 999 9999.0   0.8 999.0 -10.5 99.0 99.00
2019 12 12 22 20 180  2.1  3.6  0.10 99.00 99.00 999 9999.0   0.9 999.0 -10.7 99.0 99.00
2019 12 12 22 45 170  2.6  4.1  0.00 99.00 99.00 999 9999.0   0.9 999.0 -10.7 99.0 99.00
2019 12 12 23 20 160  4.6  5.7  0.00 99.00 99.00 999 9999.0   0.7 999.0  -8.9 99.0 99.00
2019 12 12 23 45 160  4.1  5.7  0.10 99.00 99.00 999 9999.0   0.8 999.0  -8.5 99.0 99.00
2019 12 13 00 20 150  4.1  5.1  0.10 99.00 99.00 999 9999.0   0.7 999.0  -7.6 99.0 99.00
2019 12 13 00 45 160  4.1  6.2  0.10 99.00 99.00 999 9999.0   0.7 999.0  -7.3 99.0 99.00
2019 12 13 01 20 150  4.6  6.2  0.10 99.00 99.00 999 9999.0   0.5 999.0  -7.3 99.0 99.00
2019 12 13 01 45 160  5.7  7.7  0.10 99.00 99.00 999 9999.0   0.8 999.0  -6.7 99.0 99.00
2019 12 13 02 20 150  4.1  5.1  0.10 99.00 99.00 999 9999.0   0.9 999.0  -8.3 99.0 99.00
2019 12 13 02 45 150  3.6  4.6  0.00 99.00 99.00 999 9999.0   0.9 999.0  -7.7 99.0 99.00
2019 12 13 03 20 150  4.6  6.2  0.00 99.00 99.00 999 9999.0   1.0 999.0  -5.6 99.0 99.00
2019 12 13 03 45 140  4.1  5.7  0.00 99.00 99.00 999 9999.0   0.9 999.0  -5.2 99.0 99.00
2019 12 13 04 20 130  4.1  5.1  0.10 99.00 99.00 999 9999.0   1.2 999.0  -4.8 99.0 99.00
2019 12 13 04 45 130  3.6  5.1  0.00 99.00 99.00 999 9999.0   1.2 999.0  -4.4 99.0 99.00
2019 12 13 05 20 120  3.1  4.1  0.10 99.00 99.00 999 9999.0   1.4 999.0  -4.3 99.0 99.00
2019 12 13 05 45 110  3.1  4.1  0.10 99.00 99.00 999 9999.0   1.5 999.0  -4.4 99.0 99.00
2019 12 13 06 20 110  4.6  6.2  0.00 99.00 99.00 999 9999.0   1.9 999.0  -2.9 99.0 99.00
2019 12 13 06 45 100  4.6  5.7  0.10 99.00 99.00 999 9999.0   2.1 999.0  -2.6 99.0 99.00
2019 12 13 07 20 100  4.6  5.7  0.10 99.00 99.00 999 9999.0   2.7 999.0  -1.7 99.0 99.00
2019 12 13 07 45 100  5.1  6.2  0.10 99.00 99.00 999 9999.0   2.8 999.0  -1.2 99.0 99.00
2019 12 13 08 20  90  6.2  8.2  0.10 99.00 99.00 999 9999.0   3.2 999.0   0.0 99.0 99.00
2019 12 13 08 45  90  5.7  8.2  0.20 99.00 99.00 999 9999.0   3.3 999.0   0.1 99.0 99.00
2019 12 13 09 20  90  6.2  7.7  0.30  3.00 99.00 999 9999.0   4.1 999.0   0.6 99.0 99.00
2019 12 13 09 45 100  5.1  6.7  0.30  3.00 99.00 999 9999.0   4.2 999.0   0.7 99.0 99.00
2019 12 13 10 20  60  6.2  7.7  0.30  3.00 99.00 999 9999.0   3.3 999.0   1.2 99.0 99.00
2019 12 13 10 45  60  6.2  8.2  0.40  3.00 99.00 999 9999.0   3.0 999.0   1.0 99.0 99.00
2019 12 13 11 20  50  5.7  6.7  0.40  3.00 99.00 999 9999.0   3.1 999.0   1.0 99.0 99.00
2019 12 13 11 45  50  5.7  7.2  0.40  3.00 99.00 999 9999.0   3.1 999.0   1.0 99.0 99.00
2019 12 13 12 20  60  5.1  6.7  0.40  3.00 99.00 999 9999.0   3.6 999.0   1.4 99.0 99.00
2019 12 13 12 45  60  4.6  6.2  0.40  3.00 99.00 999 9999.0   3.8 999.0   1.6 99.0 99.00
2019 12 13 13 20  50  5.1  6.2  0.40  3.00 99.00 999 9999.0   4.2 999.0   1.9 99.0 99.00
2019 12 13 13 45  50  5.1  6.2  0.30  3.00 99.00 999 9999.0   4.2 999.0   1.9 99.0 99.00
2019 12 13 14 20  50  4.6  6.2  0.30  3.00 99.00 999 9999.0   4.8 999.0   2.4 99.0 99.00
2019 12 13 14 45  40  4.6  6.2  0.30  3.00 99.00 999 9999.0   4.7 999.0   2.3 99.0 99.00
2019 12 13 15 20  50  5.1  6.7  0.30  3.00 99.00 999 9999.0   5.2 999.0   2.6 99.0 99.00
2019 12 13 15 45  60  5.7  6.7  0.30  2.00 99.00 999 9999.0   5.3 999.0   2.6 99.0 99.00
2019 12 13 16 20  70  6.2  7.7  0.30  2.00 99.00 999 9999.0   5.4 999.0   3.0 99.0 99.00
2019 12 13 16 45  70  6.2  8.2  0.30  3.00 99.00 999 9999.0   5.6 999.0   3.2 99.0 99.00
2019 12 13 17 20  60  6.7  8.2  0.40  2.00 99.00 999 9999.0   5.9 999.0   3.9 99.0 99.00
2019 12 13 17 45  70  6.7  9.8  0.40  3.00 99.00 999 9999.0   6.0 999.0   4.0 99.0 99.00
2019 12 13 18 20  80  6.7  8.8  0.40  3.00 99.00 999 9999.0   6.1 999.0   4.6 99.0 99.00
2019 12 13 18 45  80  6.7  9.3  0.40  3.00 99.00 999 9999.0   6.1 999.0   4.7 99.0 99.00
2019 12 13 19 20  60  7.2  8.8  0.40  4.00 99.00 999 9999.0   6.1 999.0   4.7 99.0 99.00
2019 12 13 19 45  60  7.2  9.8  0.40  4.00 99.00 999 9999.0   6.0 999.0   4.7 99.0 99.00
2019 12 13 20 20  70  7.2  9.3  0.50  4.00 99.00 999 9999.0   6.1 999.0   5.1 99.0 99.00
2019 12 13 20 45  70  7.2  9.8  0.40  4.00 99.00 999 9999.0   6.3 999.0   5.3 99.0 99.00
2019 12 13 21 20  70  7.2  9.8  0.50  4.00 99.00 999 9999.0   6.3 999.0   5.5 99.0 99.00
2019 12 13 21 45  70  7.2  9.8  0.50  4.00 99.00 999 9999.0   6.3 999.0   5.6 99.0 99.00
2019 12 13 21 50  70  6.7  8.8  0.50  4.00 99.00 999 9999.0   6.6 999.0   5.9 99.0 99.00
2019 12 13 22 45  70  7.2  9.8  0.70  4.00 99.00 999 9999.0   6.6 999.0   6.0 99.0 99.00
2019 12 13 23 20  70  7.7 10.3  0.70  4.00 99.00 999 9999.0   6.8 999.0   6.2 99.0 99.00
2019 12 13 23 45  70  7.7 10.3  0.80  4.00 99.00 999 9999.0   6.8 999.0   6.2 99.0 99.00
2019 12 14 00 20  70  7.7 10.3  0.80  4.00 99.00 999 9999.0   6.8 999.0   6.2 99.0 99.00
2019 12 14 00 45  70  7.7 10.3  0.80  4.00 99.00 999 9999.0   6.8 999.0   6.3 99.0 99.00
2019 12 14 01 20  70  9.8 12.4  0.90  4.00 99.00 999 9999.0   6.9 999.0   6.4 99.0 99.00
2019 12 14 01 45  70  9.3 12.4  0.90  4.00 99.00 999 9999.0   7.0 999.0   6.6 99.0 99.00
2019 12 14 02 20  70  9.3 11.3  0.90  4.00 99.00 999 9999.0   7.3 999.0   6.9 99.0 99.00
2019 12 14 02 45  70  8.8 11.3  0.90  4.00 99.00 999 9999.0   7.4 999.0   7.0 99.0 99.00
2019 12 14 03 20  60  9.8 12.4  0.90  4.00 99.00 999 9999.0   7.5 999.0   7.1 99.0 99.00
2019 12 14 03 45  70  9.3 11.8  0.80  4.00 99.00 999 9999.0   7.6 999.0   7.2 99.0 99.00
2019 12 14 04 20  70  9.3 12.4  0.80  4.00 99.00 999 9999.0   7.9 999.0   7.6 99.0 99.00
2019 12 14 04 45  60  8.2 11.3  0.80  4.00 99.00 999 9999.0   8.1 999.0   7.8 99.0 99.00
2019 12 14 05 20  70 10.8 14.4  0.80  4.00 99.00 999 9999.0   8.3 999.0   8.0 99.0 99.00
2019 12 14 05 45  60 10.3 14.4  1.00  4.00 99.00 999 9999.0   8.6 999.0   8.3 99.0 99.00
2019 12 14 06 20  70 10.8 15.4  1.00  5.00 99.00 999 9999.0   8.9 999.0   8.6 99.0 99.00
2019 12 14 06 45  60 10.8 14.4  1.00  5.00 99.00 999 9999.0   9.0 999.0   8.7 99.0 99.00
2019 12 14 07 20  60  9.8 13.9  1.00  5.00 99.00 999 9999.0   9.4 999.0   9.2 99.0 99.00
2019 12 14 07 45  60  9.8 13.4  0.90  5.00 99.00 999 9999.0   9.4 999.0   9.1 99.0 99.00
2019 12 14 08 20  50  8.2 12.4  0.90  5.00 99.00 999 9999.0   9.4 999.0   9.1 99.0 99.00
2019 12 14 08 45  50  7.2 11.8  0.80  5.00 99.00 999 9999.0   9.3 999.0   9.0 99.0 99.00
2019 12 14 09 20  40  5.1  7.2  0.80  5.00 99.00 999 9999.0   9.2 999.0   9.0 99.0 99.00
2019 12 14 09 45  10  3.6  6.2  0.70  5.00 99.00 999 9999.0   9.3 999.0   9.1 99.0 99.00
2019 12 14 10 20  50  4.6  6.7  0.70  5.00 99.00 999 9999.0   8.8 999.0   8.6 99.0 99.00
2019 12 14 10 45  50  3.6  4.6  0.70  5.00 99.00 999 9999.0   8.6 999.0   8.3 99.0 99.00
2019 12 14 11 20  60  4.1  5.7  0.60  4.00 99.00 999 9999.0   8.3 999.0   8.1 99.0 99.00
2019 12 14 11 45 100  2.6  4.1  0.50  5.00 99.00 999 9999.0   8.3 999.0   8.1 99.0 99.00
2019 12 14 12 20  60  2.6  4.1  0.50  4.00 99.00 999 9999.0   8.4 999.0   8.2 99.0 99.00
2019 12 14 12 45  30  2.6  3.6  0.50  5.00 99.00 999 9999.0   8.5 999.0   8.3 99.0 99.00
2019 12 14 13 20  50  3.1  4.1  0.50  4.00 99.00 999 9999.0   8.7 999.0   8.5 99.0 99.00
2019 12 14 13 45  70  3.1  4.1  0.40  4.00 99.00 999 9999.0   8.8 999.0   8.6 99.0 99.00
2019 12 14 14 20 100  3.6  4.6  0.30  4.00 99.00 999 9999.0   8.4 999.0   8.2 99.0 99.00
2019 12 14 14 45 100  4.1  5.7  0.30  4.00 99.00 999 9999.0   8.5 999.0   8.3 99.0 99.00
2019 12 14 15 20  70  2.6  3.6  0.30  4.00 99.00 999 9999.0   8.4 999.0   8.1 99.0 99.00
2019 12 14 15 45  60  2.6  3.1  0.30  4.00 99.00 999 9999.0   8.6 999.0   8.4 99.0 99.00
2019 12 14 16 20  60  3.1  4.1  0.20  4.00 99.00 999 9999.0   8.1 999.0   7.9 99.0 99.00
2019 12 14 16 45  60  3.1  4.1  0.30  4.00 99.00 999 9999.0   8.0 999.0   7.8 99.0 99.00
2019 12 14 17 20  60  5.1  6.2  0.20  4.00 99.00 999 9999.0   7.7 999.0   7.5 99.0 99.00
2019 12 14 17 30  60  5.1  6.2  0.20 99.00 99.00 999 9999.0   7.7 999.0   7.5 99.0 99.00
2019 12 14 18 20  70  4.6  5.7  0.20 99.00 99.00 999 9999.0   7.8 999.0   7.7 99.0 99.00
2019 12 14 18 45  70  4.1  5.1  0.20 99.00 99.00 999 9999.0   8.0 999.0   7.8 99.0 99.00
2019 12 14 19 20  70  4.1  5.7  0.20 99.00 99.00 999 9999.0   8.1 999.0   7.9 99.0 99.00
2019 12 14 19 45 130  3.6  9.3  0.20 99.00 99.00 999 9999.0  10.3 999.0  10.1 99.0 99.00
2019 12 14 20 20 180  8.8 12.9  0.20 99.00 99.00 999 9999.0  11.7 999.0  11.6 99.0 99.00
2019 12 14 20 45 190  9.3 12.4  0.40  2.00 99.00 999 9999.0  11.7 999.0  11.5 99.0 99.00
2019 12 14 21 20 190  8.2 11.3  0.50  3.00 99.00 999 9999.0  11.5 999.0  11.3 99.0 99.00
2019 12 14 21 45 200  8.8 12.4  0.50  2.00 99.00 999 9999.0  11.4 999.0  11.2 99.0 99.00
2019 12 14 22 20 210  8.8 12.4  0.50  2.00 99.00 999 9999.0  11.1 999.0  10.9 99.0 99.00
2019 12 14 22 45 220  7.2  9.3  0.40  2.00 99.00 999 9999.0  10.6 999.0  10.3 99.0 99.00
2019 12 14 23 20 220  6.7  9.3  0.30  2.00 99.00 999 9999.0   9.7 999.0   8.8 99.0 99.00
2019 12 14 23 45 230  8.2 11.8  0.40  3.00 99.00 999 9999.0   9.8 999.0   8.5 99.0 99.00
2019 12 15 00 20 240 11.8 16.0  0.40  3.00 99.00 999 9999.0  10.2 999.0   6.9 99.0 99.00
2019 12 15 00 45 250 11.3 16.5  0.70  3.00 99.00 999 9999.0  10.2 999.0   6.3 99.0 99.00
2019 12 15 01 20 250 11.8 17.0  0.70  4.00 99.00 999 9999.0   9.9 999.0   5.6 99.0 99.00
2019 12 15 01 30 250 11.8 17.0  0.80  3.00 99.00 999 9999.0   9.9 999.0   5.6 99.0 99.00
2019 12 15 01 45 240 11.3 16.5  0.80  3.00 99.00 999 9999.0   9.4 999.0   5.6 99.0 99.00
2019 12 15 01 50 240 11.3 16.5  0.80  3.00 99.00 999 9999.0   9.4 999.0   5.6 99.0 99.00
2019 12 15 10 50 260  8.8 11.8  0.40  3.00 99.00 999 9999.0   7.2 999.0   1.1 99.0 99.00
2019 12 15 11 45 250  9.3 12.9  0.40  3.00 99.00 999 9999.0   7.1 999.0   1.3 99.0 99.00
2019 12 15 11 50 250  9.8 12.9  0.50  3.00 99.00 999 9999.0   7.0 999.0   1.5 99.0 99.00
2019 12 15 12 45 250  9.3 13.9  0.50  3.00 99.00 999 9999.0   7.1 999.0   1.6 99.0 99.00
2019 12 15 12 50 250  9.3 12.4  0.50  3.00 99.00 999 9999.0   7.1 999.0   1.4 99.0 99.00
2019 12 15 13 45 250  8.8 12.4  0.50  3.00 99.00 999 9999.0   7.2 999.0   1.5 99.0 99.00
2019 12 15 13 50 250  9.3 12.4  0.50  3.00 99.00 999 9999.0   7.5 999.0   1.4 99.0 99.00
2019 12 15 14 45 270  9.8 14.4  0.60  3.00 99.00 999 9999.0   8.0 999.0   0.7 99.0 99.00
2019 12 15 14 50 270  9.3 13.4  0.60  4.00 99.00 999 9999.0   8.4 999.0  -0.1 99.0 99.00
2019 12 15 15 45 280 10.8 16.5  0.60  4.00 99.00 999 9999.0   8.5 999.0  -1.6 99.0 99.00
2019 12 15 15 50 270  9.8 18.5  0.70  4.00 99.00 999 9999.0   8.3 999.0  -0.8 99.0 99.00
2019 12 15 16 45 260 11.8 17.5  0.60  4.00 99.00 999 9999.0   8.3 999.0  -0.6 99.0 99.00
2019 12 15 16 50 280 10.3 15.4  0.70  4.00 99.00 999 9999.0   8.2 999.0  -0.8 99.0 99.00
2019 12 15 17 45 300 10.8 16.0  0.60  4.00 99.00 999 9999.0   7.2 999.0  -0.8 99.0 99.00
2019 12 15 17 50 280 10.8 18.0  0.80  4.00 99.00 999 9999.0   7.0 999.0  -2.1 99.0 99.00
2019 12 15 18 45 280 10.3 14.9  0.70  4.00 99.00 999 9999.0   7.1 999.0  -3.3 99.0 99.00
2019 12 15 18 50 270  9.8 16.0  0.70  3.00 99.00 999 9999.0   7.4 999.0  -3.4 99.0 99.00
2019 12 15 19 45 270 11.3 15.4  0.70  3.00 99.00 999 9999.0   7.6 999.0  -3.6 99.0 99.00
2019 12 15 19 50 280 12.4 19.0  0.70  3.00 99.00 999 9999.0   7.4 999.0  -4.0 99.0 99.00
2019 12 15 20 45 280 10.3 14.4  0.80  4.00 99.00 999 9999.0   7.2 999.0  -3.8 99.0 99.00
2019 12 15 20 50 270  8.8 14.4  0.60  3.00 99.00 999 9999.0   7.1 999.0  -4.4 99.0 99.00
2019 12 15 21 45 270  8.2 12.4  0.60  3.00 99.00 999 9999.0   6.8 999.0  -4.3 99.0 99.00
2019 12 15 21 50 260  7.2  9.3  0.50  3.00 99.00 999 9999.0   6.6 999.0  -3.4 99.0 99.00
2019 12 15 22 45 280  8.8 12.9  0.50  3.00 99.00 999 9999.0   6.5 999.0  -4.8 99.0 99.00
2019 12 15 22 50 260  8.8 12.4  0.60  3.00 99.00 999 9999.0   6.2 999.0  -3.2 99.0 99.00
2019 12 15 23 45 270  7.2 10.3  0.50  3.00 99.00 999 9999.0   6.1 999.0  -4.1 99.0 99.00
2019 12 15 23 50 320  7.7 10.3  0.40  3.00 99.00 999 9999.0   5.6 999.0  -2.6 99.0 99.00
2019 12 16 00 45 310  7.2  9.8  0.30  3.00 99.00 999 9999.0   5.0 999.0  -2.8 99.0 99.00
2019 12 16 00 50 300  6.7  8.8  0.30  3.00 99.00 999 9999.0   4.9 999.0  -3.4 99.0 99.00
2019 12 16 01 45 310  7.7 10.8  0.20 99.00 99.00 999 9999.0   4.6 999.0  -3.6 99.0 99.00
2019 12 16 01 50 300  7.2 10.3  0.20 99.00 99.00 999 9999.0   4.4 999.0  -3.8 99.0 99.00
2019 12 16 02 45 300  9.3 12.4  0.40  3.00 99.00 999 9999.0   4.2 999.0  -4.3 99.0 99.00
2019 12 16 02 50 290  8.8 12.9  0.40  3.00 99.00 999 9999.0   3.9 999.0  -4.3 99.0 99.00
2019 12 16 03 45 300  9.3 12.9  0.40  3.00 99.00 999 9999.0   3.6 999.0  -5.8 99.0 99.00
2019 12 16 03 50 300  8.8 12.4  0.30  3.00 99.00 999 9999.0   3.4 999.0  -5.5 99.0 99.00
2019 12 16 04 45 300  6.2  8.8  0.30  3.00 99.00 999 9999.0   3.1 999.0  -6.1 99.0 99.00
2019 12 16 04 50 300  7.2 11.3  0.20 99.00 99.00 999 9999.0   2.9 999.0  -6.4 99.0 99.00
