#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 05 20 04 50 245  5.4  6.1  1.21  5.56  4.59 162 1014.2  14.1  12.0 999.0 99.0 99.00
2019 05 20 05 50 213  4.5  5.1  1.17  5.56  4.50 159 1014.0  14.5  11.9 999.0 99.0 99.00
2019 05 20 06 50 195  3.3  4.3  1.17  5.56  4.74 156 1013.4  13.9  11.8 999.0 99.0 99.00
2019 05 20 07 50 277  3.5  4.6  1.12  5.26  4.67 176 1013.4  14.2  11.8 999.0 99.0 99.00
2019 05 20 08 50 209  2.1  3.0  1.24  5.26  4.72 177 1012.2  14.0  11.8 999.0 99.0 99.00
2019 05 20 09 50 204  5.9  7.8  1.22  5.26  4.76 172 1011.3  14.3  11.9 999.0 99.0 99.00
2019 05 20 10 50 209  7.6  8.7  1.19  5.56  4.65 188 1011.0  14.8  11.9 999.0 99.0 99.00
2019 05 20 11 50 212  7.5  8.7  1.37  5.26  4.55 181 1011.0  14.9  11.9 999.0 99.0 99.00
2019 05 20 12 50 215  7.5  8.4  1.32  5.26  4.61 189 1011.1  14.9  12.0 999.0 99.0 99.00
2019 05 20 13 50 217  7.2  8.2  1.32  5.88  4.58 178 1011.0  14.8  12.0 999.0 99.0 99.00
2019 05 20 14 50 213  6.9  7.7  1.25  5.56  4.42 175 1010.6  14.7  12.1 999.0 99.0 99.00
2019 05 20 15 50 208  6.7  7.7  1.24  5.88  4.50 181 1010.4  14.7  12.2 999.0 99.0 99.00
2019 05 20 16 50 205  7.1  8.0  1.20  5.88  4.54 183 1010.0  14.7  12.4 999.0 99.0 99.00
2019 05 20 17 50 204  7.4  8.8  1.14  6.25  4.33 152 1009.2  14.8  12.4 999.0 99.0 99.00
2019 05 20 18 50 203  7.5  8.6  1.23  5.56  4.58 188 1008.5  14.9  12.5 999.0 99.0 99.00
2019 05 20 19 50 206  7.2  8.3  1.20  5.88  4.46 177 1007.7  15.2  12.5 999.0 99.0 99.00
2019 05 20 20 50 207  7.5  8.8  1.22  5.88  4.44 168 1006.8  15.4  12.6 999.0 99.0 99.00
2019 05 20 21 50 220  8.1  9.3  1.49  5.88  4.77 170 1006.4  15.7  12.5 999.0 99.0 99.00
2019 05 20 22 50 233  5.5  6.5  1.50  5.56  4.72 191 1006.8  15.5  12.6 999.0 99.0 99.00
2019 05 20 23 50 259  6.4  9.2  1.59  5.88  4.89 179 1007.0  16.9  12.7 999.0 99.0 99.00
2019 05 21 00 50 222  6.9  8.8  1.71  5.88  5.04 184 1006.6  16.0  12.9 999.0 99.0 99.00
2019 05 21 01 50 230  7.8  8.9  1.43  5.88  4.69 197 1006.8  16.0  13.0 999.0 99.0 99.00
2019 05 21 02 50 231  7.2  8.7  1.46  5.88  4.82 197 1007.3  16.0  12.9 999.0 99.0 99.00
2019 05 21 03 50 232  6.5  8.0  1.51  5.88  4.90 184 1007.6  15.6  13.0 999.0 99.0 99.00
2019 05 21 04 50 233  5.6  6.3  1.38  5.88  5.00 201 1007.5  15.4  13.0 999.0 99.0 99.00
2019 05 21 05 50 327  5.6  6.6  1.39  6.25  5.19 197 1008.1  16.7  12.9 999.0 99.0 99.00
2019 05 21 06 50 328  4.6  5.7  1.27  6.25  5.05 183 1009.1  16.0  12.8 999.0 99.0 99.00
2019 05 21 07 50 310  3.6  4.1  1.12  6.25  4.81 189 1009.9  15.3  12.7 999.0 99.0 99.00
2019 05 21 08 50 325  6.4  7.7  1.08  6.25  4.85 194 1010.0  15.7  12.7 999.0 99.0 99.00
2019 05 21 09 50 320  7.9 10.4  1.05  6.67  4.36 181 1011.0  15.5  12.7 999.0 99.0 99.00
2019 05 21 10 50 326  7.1  8.2  1.21  6.67  4.47 193 1011.1  15.1  12.7 999.0 99.0 99.00
2019 05 21 11 50 311  6.8  7.9  1.14  6.67  4.54 187 1012.3  14.7  12.7 999.0 99.0 99.00
2019 05 21 12 50 325  9.7 11.7  1.24  6.25  4.38 192 1012.2  14.3  12.8 999.0 99.0 99.00
2019 05 21 13 50 313  9.1 11.4  1.30  4.55  4.25 294 1012.2  14.0  12.8 999.0 99.0 99.00
2019 05 21 14 50 312 10.4 12.4  1.48  5.26  4.46 280 1012.7  13.9  12.8 999.0 99.0 99.00
2019 05 21 15 50 310  8.3 10.1  1.45  5.00  4.43 285 1013.4  14.2  12.9 999.0 99.0 99.00
2019 05 21 16 50 293  8.2  9.9  1.28  4.76  4.45 291 1013.1  14.4  12.9 999.0 99.0 99.00
2019 05 21 17 50 287  7.1  8.5  1.24  7.14  4.42 184 1013.0  14.8  13.0 999.0 99.0 99.00
2019 05 21 18 50 282  7.0  8.1  1.13  6.25  4.46 198 1013.0  15.0  13.0 999.0 99.0 99.00
2019 05 21 19 50 268  6.3  7.5  1.04  6.67  4.56 185 1012.7  15.7  13.1 999.0 99.0 99.00
2019 05 21 20 50 256  5.2  6.1  0.98  7.14  4.57 183 1012.9  15.7  13.1 999.0 99.0 99.00
2019 05 21 21 50 250  5.7  6.7  0.98  7.14  4.82 181 1013.2  15.9  13.2 999.0 99.0 99.00
2019 05 21 22 50 282  5.5  6.4  0.89  7.14  4.69 189 1013.7  16.9  13.3 999.0 99.0 99.00
2019 05 21 23 50 315  3.5  4.8  0.83  7.14  4.76 181 1014.6  16.1  13.3 999.0 99.0 99.00
2019 05 22 00 50 343  6.2  7.8  0.79  6.67  4.41 188 1015.7  16.5  13.2 999.0 99.0 99.00
2019 05 22 01 50 352  7.7  9.2  0.82  6.67  4.02 188 1016.6  15.8  13.1 999.0 99.0 99.00
2019 05 22 02 50 339  6.5  7.7  0.81  3.57  3.80 318 1017.8  15.6  13.1 999.0 99.0 99.00
2019 05 22 03 50 331  6.3  7.5  0.75  3.45  3.72 324 1018.4  15.4  13.0 999.0 99.0 99.00
2019 05 22 04 50 322  6.5  7.5  0.80  3.57  3.68 323 1018.5  15.1  13.0 999.0 99.0 99.00
2019 05 22 05 50 322  5.7  6.4  0.75  4.00  3.66 302 1019.2  14.8  13.0 999.0 99.0 99.00
2019 05 22 06 50 320  5.2  6.3  0.66  3.45  3.54 311 1019.8  14.6  13.0 999.0 99.0 99.00
2019 05 22 07 50 317  5.3  6.3  0.56  3.33  3.45 318 1019.9  14.2  13.0 999.0 99.0 99.00
2019 05 22 08 50 309  5.3  6.1  0.53  6.25  3.57 192 1020.5  14.3  13.0 999.0 99.0 99.00
2019 05 22 09 50 306  5.4  6.1  0.46  3.33  3.56 288 1021.0  14.4  12.9 999.0 99.0 99.00
2019 05 22 10 50 308  5.4  6.5  0.45  3.33  3.51 294 1021.7  14.5  12.9 999.0 99.0 99.00
2019 05 22 11 50 314  4.8  5.6  0.48  3.45  3.40 293 1022.2  14.3  12.9 999.0 99.0 99.00
2019 05 22 12 50 304  4.9  5.6  0.45  3.33  3.40 295 1023.2  14.2  12.9 999.0 99.0 99.00
2019 05 22 13 50 308  3.9  4.4  0.42  3.03  3.48 300 1023.5  14.1  13.0 999.0 99.0 99.00
2019 05 22 14 50 283  4.1  4.6  0.41  3.23  3.51 288 1023.7  14.2  13.1 999.0 99.0 99.00
2019 05 22 15 50 270  4.5  5.0  0.38  3.23  3.29 285 1024.0  14.4  13.3 999.0 99.0 99.00
2019 05 22 16 50 275  2.8  3.6  0.39  3.33  3.41 285 1023.8  14.7  13.6 999.0 99.0 99.00
2019 05 22 17 50 267  2.7  3.2  0.32  3.03  3.46 286 1023.7  15.2  13.9 999.0 99.0 99.00
2019 05 22 18 50 198  2.7  3.2  0.30  2.94  3.56 284 1023.3  15.3  14.4 999.0 99.0 99.00
2019 05 22 19 50 239  4.6  5.3  0.28 13.79  3.77 280 1023.5  15.8  14.5 999.0 99.0 99.00
2019 05 22 20 50 228  3.0  3.4  0.27  7.14  3.85 129 1023.3  15.9  14.4 999.0 99.0 99.00
2019 05 22 21 50 205  3.0  3.4  0.24 99.00  4.14 999 1023.5  15.9  14.4 999.0 99.0 99.00
2019 05 22 22 50 224  5.3  6.3  0.24 99.00  4.25 999 1023.5  15.8  14.4 999.0 99.0 99.00
2019 05 22 23 50 226  5.0  5.9  0.29  2.60  3.17 249 1023.3  15.6  14.2 999.0 99.0 99.00
2019 05 23 00 50 225  5.5  6.2  0.40  2.86  3.27 241 1023.5  15.3  14.0 999.0 99.0 99.00
2019 05 23 01 50 230  5.2  6.2  0.49  3.33  3.34 244 1023.9  15.2  13.9 999.0 99.0 99.00
2019 05 23 02 50 225  5.2  6.0  0.54  3.33  3.44 236 1024.2  15.1  13.8 999.0 99.0 99.00
2019 05 23 03 50 228  5.7  6.6  0.56  3.45  3.46 246 1024.0  15.1  13.7 999.0 99.0 99.00
2019 05 23 04 50 227  6.6  7.5  0.62  3.57  3.35 247 1024.0  15.2  13.6 999.0 99.0 99.00
2019 05 23 05 50 225  5.9  6.8  0.69  3.57  3.51 240 1023.4  15.1  13.5 999.0 99.0 99.00
2019 05 23 06 50 180  4.6  5.3  0.58  3.70  3.51 234 1023.2  14.4  13.5 999.0 99.0 99.00
2019 05 23 07 50 194  5.6  6.4  0.60  3.85  3.57 239 1023.0  14.4  13.5 999.0 99.0 99.00
2019 05 23 08 50 181  5.6  6.7  0.60  3.57  3.48 230 1023.3  14.4  13.5 999.0 99.0 99.00
2019 05 23 09 50 187  4.3  5.1  0.63  3.70  3.53 224 1024.1  14.4  13.4 999.0 99.0 99.00
2019 05 23 10 50 199  4.1  4.9  0.60  8.33  3.75 205 1024.3  14.4  13.5 999.0 99.0 99.00
2019 05 23 11 50 215  4.4  5.5  0.61  3.70  3.70 194 1024.7  14.6  13.5 999.0 99.0 99.00
2019 05 23 12 50 191  6.6  8.0  0.60  3.70  3.72 188 1023.4  14.3  13.6 999.0 99.0 99.00
2019 05 23 13 50 192  3.4  4.5  0.59  7.69  3.75 200 1022.8  14.9  13.6 999.0 99.0 99.00
2019 05 23 14 50 206  4.7  5.6  0.70  3.70  3.72 207 1022.0  15.4  13.6 999.0 99.0 99.00
2019 05 23 15 50 205  5.9  7.3  0.82  4.17  3.82 213 1021.3  15.3  13.8 999.0 99.0 99.00
2019 05 23 16 50 186  6.1  7.1  0.84  4.35  3.74 208 1020.0  15.1  13.9 999.0 99.0 99.00
2019 05 23 17 50 195  6.9  8.0  0.78  4.00  3.73 212 1019.1  15.4  13.9 999.0 99.0 99.00
2019 05 23 18 50 209  9.7 11.3  0.85  4.00  3.75 206 1017.5  16.0  14.0 999.0 99.0 99.00
2019 05 23 19 50 206  8.3  9.4  1.25  5.00  4.13 219 1016.5  15.8  13.9 999.0 99.0 99.00
2019 05 23 20 50 213  8.2  9.6  1.33  5.26  4.41 210 1015.1  15.9  14.0 999.0 99.0 99.00
2019 05 23 21 50 208  6.7  8.0  1.23  5.26  4.35 210 1015.6  15.2  14.0 999.0 99.0 99.00
2019 05 23 22 50 199  7.3  8.7  1.42  5.26  4.68 197 1014.6  15.1  14.0 999.0 99.0 99.00
2019 05 23 23 50 187  6.2  7.1  1.34  5.56  4.68 198 1013.4  15.3  13.9 999.0 99.0 99.00
2019 05 24 00 50 202  6.8  7.9  1.21  5.56  4.65 195 1012.4  15.7  13.9 999.0 99.0 99.00
2019 05 24 01 50 207  8.9 10.9  1.34  5.88  4.68 204 1011.3  15.7  13.8 999.0 99.0 99.00
2019 05 24 02 50 218  8.5  9.9  1.47  5.88  4.59 209 1010.7  15.9  13.7 999.0 99.0 99.00
2019 05 24 03 50 232  8.4  9.7  1.56  5.88  4.63 199 1009.9  16.3  13.7 999.0 99.0 99.00
2019 05 24 04 50 238  9.0 10.6  1.50  5.88  4.76 191 1008.5  16.8  13.8 999.0 99.0 99.00
2019 05 24 05 50 246  9.3 11.6  1.51  5.88  4.75 176 1008.4  17.2  13.9 999.0 99.0 99.00
2019 05 24 06 50 256  6.2  7.1  1.57  5.88  4.79 183 1008.6  16.6  13.9 999.0 99.0 99.00
2019 05 24 07 50 269  8.2  9.2  1.44  6.67  4.87 182 1008.3  17.3  13.9 999.0 99.0 99.00
2019 05 24 08 50 266  8.2  9.1  1.47  6.67  4.98 193 1008.4  17.5  14.0 999.0 99.0 99.00
2019 05 24 09 50 270  8.7 10.0  1.46  6.25  4.86 187 1008.4  17.3  13.9 999.0 99.0 99.00
2019 05 24 10 50 286  7.4  8.6  1.43  6.67  4.85 193 1009.5  17.2  13.9 999.0 99.0 99.00
2019 05 24 11 50 301  8.5  9.9  1.35  7.14  4.72 189 1010.1  17.3  13.9 999.0 99.0 99.00
2019 05 24 12 50 302  8.0  9.3  1.48  6.67  4.69 184 1010.3  16.9  13.9 999.0 99.0 99.00
2019 05 24 13 50 294  8.1  9.6  1.55  6.67  4.82 185 1010.4  16.9  13.9 999.0 99.0 99.00
2019 05 24 14 50 301  7.9  9.0  1.48  7.14  4.98 178 1010.7  16.8  13.9 999.0 99.0 99.00
2019 05 24 15 50 305  6.3  7.4  1.55  6.67  4.98 178 1011.4  16.6  13.8 999.0 99.0 99.00
2019 05 24 16 50 297  8.7 10.2  1.40  7.14  5.09 187 1011.2  17.0  13.9 999.0 99.0 99.00
2019 05 24 17 50 308  8.6 10.3  1.37  7.69  5.03 179 1011.6  17.4  14.1 999.0 99.0 99.00
2019 05 24 18 50 308  7.8  9.4  1.31  7.69  4.79 172 1012.2  17.5  14.1 999.0 99.0 99.00
2019 05 24 19 50 319  6.2  7.3  1.38  7.69  4.91 174 1012.9  17.3  14.2 999.0 99.0 99.00
2019 05 24 20 50 321  8.1  9.2  1.33  7.69  5.16 175 1013.4  17.8  14.3 999.0 99.0 99.00
2019 05 24 21 50 317  8.0  9.3  1.32  8.33  4.82 169 1014.3  18.2  14.3 999.0 99.0 99.00
2019 05 24 22 50 324  7.2  8.6  1.23  7.69  4.74 183 1015.6  17.8  14.3 999.0 99.0 99.00
2019 05 24 23 50 328  7.5  8.6  1.08  7.69  4.78 187 1016.5  17.5  14.2 999.0 99.0 99.00
2019 05 25 00 50 328  6.5  7.3  1.03  7.14  4.71 189 1017.7  17.1  14.2 999.0 99.0 99.00
2019 05 25 01 50 339  5.2  6.0  0.90  7.69  4.62 192 1018.6  16.4  14.1 999.0 99.0 99.00
2019 05 25 02 50 143  4.8  6.1  0.97  7.14  4.93 179 1019.9  14.8  14.1 999.0 99.0 99.00
2019 05 25 03 50 135  4.9  5.9  0.79  7.14  4.87 181 1020.0  14.6  14.0 999.0 99.0 99.00
2019 05 25 04 50 135  5.2  6.1  0.80  7.14  4.83 175 1020.4  14.4  13.9 999.0 99.0 99.00
2019 05 25 05 50 108  4.3  5.3  0.74  6.67  4.32 175 1021.1  14.1  13.9 999.0 99.0 99.00
2019 05 25 06 50 130  4.7  5.2  0.70  7.14  4.43 166 1021.3  13.8  13.8 999.0 99.0 99.00
2019 05 25 07 50 123  3.7  4.4  0.63  7.69  4.43 176 1021.7  13.5  13.8 999.0 99.0 99.00
2019 05 25 08 50 104  4.1  4.6  0.62  6.67  4.59 171 1021.7  13.3  13.7 999.0 99.0 99.00
2019 05 25 09 50 121  3.6  4.1  0.67  6.67  4.59 139 1022.4  13.4  13.7 999.0 99.0 99.00
2019 05 25 10 50 168  2.2  2.8  0.74  6.25  4.92  90 1023.3  13.6  13.6 999.0 99.0 99.00
2019 05 25 11 50 165  1.4  1.8  0.81  6.25  5.07  80 1024.0  13.8  13.7 999.0 99.0 99.00
2019 05 25 12 50 178  1.6  1.9  0.90  6.67  5.25  84 1024.5  13.6  13.8 999.0 99.0 99.00
2019 05 25 13 50 219  2.7  3.4  0.99  6.67  5.34  89 1024.3  13.6  14.0 999.0 99.0 99.00
2019 05 25 14 50 226  3.5  4.2  0.95  6.25  5.38  85 1024.6  13.7  14.2 999.0 99.0 99.00
2019 05 25 15 50 225  2.8  3.5  0.88  6.25  5.24  81 1024.8  13.9  14.3 999.0 99.0 99.00
2019 05 25 16 50 226  3.7  4.5  0.85  5.88  5.24 103 1024.7  14.1  14.4 999.0 99.0 99.00
2019 05 25 17 50 230  4.2  4.9  0.70  5.26  4.88  83 1024.2  14.3  14.6 999.0 99.0 99.00
2019 05 25 18 50 204  4.3  5.3  0.69  5.56  4.78  96 1023.4  14.5  14.6 999.0 99.0 99.00
2019 05 25 19 50 184  5.0  5.8  0.68  5.56  4.78  98 1022.3  14.6  14.6 999.0 99.0 99.00
2019 05 25 20 50 181  5.6  6.6  0.68  6.25  4.68 111 1021.7  14.7  14.6 999.0 99.0 99.00
2019 05 25 21 50 183  6.3  7.3  0.69  7.69  4.21 103 1021.4  14.8  14.5 999.0 99.0 99.00
2019 05 25 22 50 176  7.8  9.1  0.73  7.69  4.08  81 1020.3  14.9  14.5 999.0 99.0 99.00
2019 05 25 23 50 188  6.4  7.4  0.81  8.33  4.13  96 1020.6  14.8  14.3 999.0 99.0 99.00
2019 05 26 00 50 190  6.7  8.3  0.89  3.45  4.12 180 1020.3  14.8  14.2 999.0 99.0 99.00
2019 05 26 01 50 191  7.1  9.4  0.91  3.70  4.09 178 1019.7  14.9  14.2 999.0 99.0 99.00
2019 05 26 02 50 191  7.7  9.3  0.96  3.70  4.12 191 1019.3  14.9  14.1 999.0 99.0 99.00
2019 05 26 03 50 192  8.5 10.3  1.01  4.17  3.96 188 1018.0  15.3  14.1 999.0 99.0 99.00
2019 05 26 04 50 185  5.7  8.2  1.08  4.35  4.07 193 1017.4  14.7  14.0 999.0 99.0 99.00
2019 05 26 05 50 191  7.2  8.6  1.08  4.17  4.19 194 1016.3  15.3  14.0 999.0 99.0 99.00
2019 05 26 06 50 215  5.4  6.4  1.09  4.00  4.26 192 1015.2  15.5  14.0 999.0 99.0 99.00
2019 05 26 07 50 227  4.7  5.5  1.07  4.55  4.56 191 1014.5  16.0  14.0 999.0 99.0 99.00
2019 05 26 08 50 241  6.7  7.8  1.08  4.35  4.60 184 1014.4  16.1  14.0 999.0 99.0 99.00
2019 05 26 09 50 256  5.2  6.0  1.14  5.00  4.76 198 1014.7  15.9  14.0 999.0 99.0 99.00
2019 05 26 10 50 252  3.9  4.5  1.18 10.81  5.05 106 1014.9  15.8  14.1 999.0 99.0 99.00
2019 05 26 11 50 244  3.8  4.7  1.23 10.00  5.25 104 1014.4  16.3  14.2 999.0 99.0 99.00
2019 05 26 12 50 243  5.3  6.2  1.21 10.00  5.33 113 1014.3  16.6  14.4 999.0 99.0 99.00
2019 05 26 13 50 247  4.1  4.9  1.11 10.00  5.30 114 1014.6  16.3  14.5 999.0 99.0 99.00
2019 05 26 14 50 250  3.8  4.5  1.17  5.56  5.37 190 1014.3  16.4  14.8 999.0 99.0 99.00
2019 05 26 15 50 228  3.1  3.7  1.21  9.09  5.48  89 1014.1  16.6  15.0 999.0 99.0 99.00
2019 05 26 16 50 225  4.2  4.8  1.14  5.26  5.38 203 1013.7  16.9  15.2 999.0 99.0 99.00
2019 05 26 17 50 230  4.0  4.5  1.16  5.00  5.39 190 1013.4  17.1  15.3 999.0 99.0 99.00
2019 05 26 18 50 210  3.1  3.7  1.18  9.09  5.56  97 1012.6  17.7  15.5 999.0 99.0 99.00
2019 05 26 19 50 197  5.4  6.0  1.10  5.26  5.11 183 1011.9  17.3  15.6 999.0 99.0 99.00
2019 05 26 20 50 206  4.3  4.8  1.11  5.00  5.36 178 1011.6  17.5  15.6 999.0 99.0 99.00
2019 05 26 21 50 209  4.4  5.0  1.09 10.81  5.21 113 1011.3  17.8  15.6 999.0 99.0 99.00
2019 05 26 22 50 213  5.6  6.3  1.11  5.56  5.29 170 1011.2  18.0  15.6 999.0 99.0 99.00
2019 05 26 23 50 268  4.2  4.9  1.04 10.00  5.17  93 1011.8  17.9  15.5 999.0 99.0 99.00
2019 05 27 00 50 230  3.5  4.0  1.13  5.56  5.35 176 1011.2  18.7  15.5 999.0 99.0 99.00
2019 05 27 01 50 243  3.3  3.7  1.07 11.43  5.46  97 1011.3  17.5  15.5 999.0 99.0 99.00
2019 05 27 02 50 250  4.7  5.2  1.04  5.88  5.67 184 1011.3  17.8  15.5 999.0 99.0 99.00
2019 05 27 03 50 265  3.8  4.5  1.08 10.81  5.60  97 1010.9  17.8  15.6 999.0 99.0 99.00
2019 05 27 04 50 262  3.6  4.2  1.18  6.25  6.00 163 1011.0  18.0  15.6 999.0 99.0 99.00
2019 05 27 05 50 280  2.8  3.5  1.19  6.67  6.10 172 1010.8  17.8  15.6 999.0 99.0 99.00
2019 05 27 06 50 317  3.1  3.8  1.19  6.25  6.43 170 1010.7  17.6  15.7 999.0 99.0 99.00
2019 05 27 07 50 330  4.6  5.4  1.15  6.67  5.97 174 1010.9  18.0  15.7 999.0 99.0 99.00
2019 05 27 08 50 335  4.7  5.5  1.12 11.43  6.32  89 1011.2  18.0  15.8 999.0 99.0 99.00
2019 05 27 09 50 319  3.3  4.2  1.03 10.81  6.37 123 1012.0  17.4  15.8 999.0 99.0 99.00
2019 05 27 10 50 333  4.1  4.7  0.98 10.81  6.45 125 1012.0  17.4  15.8 999.0 99.0 99.00
2019 05 27 11 50 340  4.3  4.9  0.97 10.00  6.35 150 1012.7  17.2  15.7 999.0 99.0 99.00
2019 05 27 12 50 344  4.3  4.9  0.94 11.43  6.27 143 1013.2  17.0  15.7 999.0 99.0 99.00
2019 05 27 13 50 342  3.7  4.3  0.97 11.43  6.44 111 1013.3  17.1  15.7 999.0 99.0 99.00
2019 05 27 14 50 346  3.2  3.7  0.94 10.81  6.47  84 1013.2  17.3  15.7 999.0 99.0 99.00
2019 05 27 15 50 342  2.1  2.7  0.90 11.43  6.75 158 1013.5  17.7  16.0 999.0 99.0 99.00
2019 05 27 16 50 301  1.2  1.7  0.91 11.43  6.59 114 1012.7  18.6  16.5 999.0 99.0 99.00
2019 05 27 17 50 259  2.8  3.5  0.86  9.09  6.40 100 1012.8  18.5  17.0 999.0 99.0 99.00
2019 05 27 18 50 261  3.5  4.0  0.92 11.43  6.98 120 1013.1  18.8  17.5 999.0 99.0 99.00
2019 05 27 19 50 248  3.2  3.7  0.86 11.43  6.78 131 1012.5  19.1  17.7 999.0 99.0 99.00
2019 05 27 20 50 221  2.3  2.7  0.79  8.33  6.34 106 1012.4  19.3  18.1 999.0 99.0 99.00
2019 05 27 21 50 198  2.0  2.4  0.87 12.12  7.25 126 1012.2  19.4  18.2 999.0 99.0 99.00
2019 05 27 22 50 215  3.0  3.3  0.84 12.12  7.51 117 1012.1  19.9  18.3 999.0 99.0 99.00
2019 05 27 23 50 193  2.5  3.1  0.92 11.43  7.62 121 1012.2  19.0  18.2 999.0 99.0 99.00
2019 05 28 00 50 233  3.9  4.5  0.89 12.90  7.62 116 1012.6  19.0  18.0 999.0 99.0 99.00
2019 05 28 01 50 234  4.5  5.4  0.82 12.12  7.28 124 1013.6  18.6  17.6 999.0 99.0 99.00
2019 05 28 02 50 232  4.2  4.8  0.87 10.00  6.63 142 1013.5  18.4  16.9 999.0 99.0 99.00
2019 05 28 03 50 231  4.3  5.0  0.74 10.81  6.16 140 1012.9  18.0  16.6 999.0 99.0 99.00
2019 05 28 04 50 213  3.4  4.3  0.92 10.00  6.30 127 1012.9  17.6  16.3 999.0 99.0 99.00
2019 05 28 05 50 232  3.4  3.9  0.87 12.12  6.28 164 1012.3  17.7  16.1 999.0 99.0 99.00
2019 05 28 06 50 214  1.6  2.0  0.78 10.00  5.78  84 1012.3  17.2  15.9 999.0 99.0 99.00
2019 05 28 07 50 158  0.4  1.0  0.78 11.43  5.94 129 1012.3  17.5  15.9 999.0 99.0 99.00
2019 05 28 08 50 239  3.9  4.8  0.76 11.43  5.96  84 1012.9  17.7  16.2 999.0 99.0 99.00
2019 05 28 09 50 251  2.7  3.2  0.75 11.43  6.39 105 1013.0  18.5  16.3 999.0 99.0 99.00
2019 05 28 10 50 309  1.7  3.2  0.71 11.43  6.53  60 1013.5  19.1  16.3 999.0 99.0 99.00
2019 05 28 11 50  70  4.3  4.9  0.68 11.43  6.48 123 1013.6  16.1  16.3 999.0 99.0 99.00
2019 05 28 12 50 113  4.5  5.4  0.69  8.33  6.58 117 1012.8  16.5  16.4 999.0 99.0 99.00
2019 05 28 13 50 165  7.5  8.7  0.71 10.81  6.76 112 1012.1  17.1  16.3 999.0 99.0 99.00
2019 05 28 14 50 161  7.0  8.3  0.83  9.09  4.30  86 1012.0  16.9  16.1 999.0 99.0 99.00
2019 05 28 15 50 179  6.7  8.1  0.95  9.09  4.25  98 1011.9  17.0  15.9 999.0 99.0 99.00
2019 05 28 16 50 171  6.0  7.5  0.94  9.09  4.40 108 1011.3  17.0  15.7 999.0 99.0 99.00
2019 05 28 17 50 175  7.0  8.2  0.88 10.00  4.38  94 1010.1  16.5  15.6 999.0 99.0 99.00
2019 05 28 18 50 162  6.0  7.1  0.97 10.00  4.56  87 1009.0  16.5  15.5 999.0 99.0 99.00
2019 05 28 19 50 176  8.0 10.2  1.04  4.00  4.28 159 1007.7  16.9  15.4 999.0 99.0 99.00
2019 05 28 20 50 190  7.7  9.0  1.13  4.55  4.42 167 1006.8  16.9  15.2 999.0 99.0 99.00
2019 05 28 21 50 194  8.9 10.2  1.25  5.00  4.47 163 1005.6  17.3  15.2 999.0 99.0 99.00
2019 05 28 22 50 200  7.5  8.7  1.26  5.00  4.44 164 1005.9  17.6  15.3 999.0 99.0 99.00
2019 05 28 23 50 212  8.4  9.6  1.23  5.00  4.54 194 1005.7  17.7  15.3 999.0 99.0 99.00
2019 05 29 00 50 203  8.8 10.4  1.35  4.76  4.59 179 1004.2  17.8  15.4 999.0 99.0 99.00
2019 05 29 01 50 224  7.9  9.2  1.45  5.88  4.64 192 1005.4  17.8  15.4 999.0 99.0 99.00
2019 05 29 02 50 232  7.6  8.8  1.47  5.56  4.74 208 1005.2  17.8  15.4 999.0 99.0 99.00
2019 05 29 03 50 240  5.2  8.3  1.47  5.26  4.66 198 1005.3  18.5  15.5 999.0 99.0 99.00
2019 05 29 04 50 222  6.0  7.0  1.23  5.56  4.72 193 1005.0  18.0  15.6 999.0 99.0 99.00
2019 05 29 05 50 230  6.5  7.6  1.22  5.88  4.69 201 1005.3  18.5  15.6 999.0 99.0 99.00
2019 05 29 06 50 254  5.8  7.0  1.27  5.56  4.75 208 1003.9  18.9  15.6 999.0 99.0 99.00
2019 05 29 07 50 244  6.4  7.3  1.25  5.26  4.73 191 1004.2  18.7  15.6 999.0 99.0 99.00
2019 05 29 08 50 248  4.6  5.1  1.25  5.56  4.85 188 1004.2  18.5  15.5 999.0 99.0 99.00
2019 05 29 09 50 270  4.2  4.7  1.13  5.56  4.80 184 1005.2  18.0  15.4 999.0 99.0 99.00
2019 05 29 10 50  58  4.6  5.7  1.05  5.26  4.87 164 1006.6  14.8  15.5 999.0 99.0 99.00
2019 05 29 11 50  47  8.5  9.7  1.05  5.26  4.56 186 1007.3  13.7  15.5 999.0 99.0 99.00
2019 05 29 12 50  51  8.4  9.9  1.03  5.56  4.12 151 1007.7  13.2  15.3 999.0 99.0 99.00
2019 05 29 13 50  79  5.4  6.4  0.98  5.56  3.98 156 1008.0  13.7  15.1 999.0 99.0 99.00
2019 05 29 14 50  76  5.7  6.4  0.91  5.00  4.29 174 1007.8  13.8  15.1 999.0 99.0 99.00
2019 05 29 15 50 102  5.1  6.1  1.06  6.25  4.65 163 1008.4  14.0  15.1 999.0 99.0 99.00
2019 05 29 16 50  95  4.7  5.7  1.12  6.25  4.81 153 1008.4  14.1  15.0 999.0 99.0 99.00
2019 05 29 17 50  87  6.0  7.1  1.13  6.67  4.93 157 1008.3  14.3  15.0 999.0 99.0 99.00
2019 05 29 18 50  90  7.0  8.0  1.11  6.67  4.83 160 1007.7  14.0  15.0 999.0 99.0 99.00
