#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 03 20 15 50 206  1.9  2.3  0.37  7.69  4.64 160 1030.3   5.4   5.3 999.0 99.0 99.00
2019 03 20 16 50 203  1.0  1.5  0.38  7.69  5.04 180 1029.7   5.6   5.9 999.0 99.0 99.00
2019 03 20 17 50 177  0.8  1.1  0.35 11.43  5.30  88 1029.3   6.0   6.6 999.0 99.0 99.00
2019 03 20 18 50 126  1.4  1.8  0.36  7.69  5.47 189 1028.4   6.0   7.3 999.0 99.0 99.00
2019 03 20 19 50 107  2.2  2.7  0.33  7.69  5.61 159 1027.9   6.2   7.5 999.0 99.0 99.00
2019 03 20 20 50 118  3.3  4.0  0.37  7.14  5.96 177 1027.7   6.5   7.3 999.0 99.0 99.00
2019 03 20 21 50 121  4.3  5.2  0.33  7.69  6.16 139 1027.1   6.5   6.7 999.0 99.0 99.00
2019 03 20 22 50 122  3.8  4.4  0.32  7.14  5.69 170 1026.8   6.1   6.2 999.0 99.0 99.00
2019 03 20 23 50 127  3.5  4.1  0.40  7.69  4.80 122 1026.7   5.9   6.0 999.0 99.0 99.00
2019 03 21 00 50 127  3.3  3.7  0.42  7.14  4.35 167 1026.8   6.0   5.7 999.0 99.0 99.00
2019 03 21 01 50 107  2.8  3.2  0.45  7.69  4.73 154 1026.4   5.9   5.6 999.0 99.0 99.00
2019 03 21 02 50 117  2.8  3.4  0.45  7.69  4.82 157 1026.0   6.0   5.4 999.0 99.0 99.00
2019 03 21 03 50 116  3.4  3.9  0.50  7.14  4.98 167 1025.5   6.2   5.3 999.0 99.0 99.00
2019 03 21 04 50 118  3.5  4.0  0.53  6.25  4.90 164 1024.9   6.2   5.2 999.0 99.0 99.00
2019 03 21 05 50 123  3.7  4.6  0.72  5.88  5.12 155 1024.5   6.5   5.1 999.0 99.0 99.00
2019 03 21 06 50 139  4.1  5.1  0.83  6.25  4.90 167 1023.5   6.4   5.1 999.0 99.0 99.00
2019 03 21 07 50 115  3.8  4.2  0.94  6.25  4.97 154 1022.3   6.3   5.1 999.0 99.0 99.00
2019 03 21 08 50 108  4.0  4.5  1.00  5.56  4.78 136 1021.7   6.2   5.1 999.0 99.0 99.00
2019 03 21 09 50  97  3.5  3.9  1.02  5.56  4.86 136 1021.5   5.9   5.1 999.0 99.0 99.00
2019 03 21 10 50  95  5.4  6.0  1.09  5.88  5.05 137 1020.4   6.2   4.9 999.0 99.0 99.00
2019 03 21 11 50 105  7.4  8.3  1.24  6.25  5.15 136 1019.4   6.5   4.8 999.0 99.0 99.00
2019 03 21 12 50 110  6.5  7.3  1.19  6.67  4.74 150 1019.5   6.6   4.8 999.0 99.0 99.00
2019 03 21 13 50 105  7.0  8.4  1.24  6.67  4.86 141 1018.9   6.8   4.8 999.0 99.0 99.00
2019 03 21 14 50 103  6.1  7.0  1.29  6.25  5.02 135 1018.6   6.8   4.8 999.0 99.0 99.00
2019 03 21 15 50 101  7.1  8.3  1.32  6.25  5.07 134 1017.4   6.9   4.9 999.0 99.0 99.00
2019 03 21 16 50 104  8.0  9.5  1.44  6.67  5.03 131 1016.2   6.9   5.0 999.0 99.0 99.00
2019 03 21 17 50 105  8.2  9.6  1.48  6.25  4.93 134 1015.6   7.1   5.0 999.0 99.0 99.00
2019 03 21 18 50 106  8.0  9.2  1.65  7.14  5.23 143 1014.1   7.0   5.0 999.0 99.0 99.00
2019 03 21 19 50 105  7.1  9.1  1.79  7.69  5.21 148 1013.3   6.9   5.0 999.0 99.0 99.00
2019 03 21 20 50  89  6.0  6.9  2.02  7.69  5.78 127 1012.0   6.7   4.9 999.0 99.0 99.00
2019 03 21 21 50 108  8.0  9.3  2.06  7.69  5.82 125 1010.4   7.1   4.9 999.0 99.0 99.00
2019 03 21 22 50  93 10.2 12.1  2.16  7.69  5.51 123 1008.3   7.3   4.8 999.0 99.0 99.00
2019 03 21 23 50  91  9.6 11.4  2.16  7.69  5.53 124 1007.3   7.1   4.8 999.0 99.0 99.00
2019 03 22 00 50  86 10.0 12.1  2.29  8.33  5.53 126 1006.1   7.0   4.8 999.0 99.0 99.00
2019 03 22 01 50  91  8.6 10.3  2.26  7.69  5.63 133 1004.9   6.7   4.7 999.0 99.0 99.00
2019 03 22 02 50  85 10.2 11.8  2.26  7.69  5.93 134 1002.5   6.8   4.7 999.0 99.0 99.00
2019 03 22 03 50  80 12.9 15.7  2.55  8.33  5.98 130  999.8   6.9   4.7 999.0 99.0 99.00
2019 03 22 04 50  45 12.3 15.0  2.78  8.33  6.05 134  995.6   6.5   4.7 999.0 99.0 99.00
2019 03 22 05 50  94 12.0 14.9  3.14  8.33  5.98 131  993.8   8.1   4.7 999.0 99.0 99.00
2019 03 22 06 50 154 11.4 14.2  3.40  9.09  6.31 140  993.0   7.3   4.7 999.0 99.0 99.00
2019 03 22 07 50 148  7.1  8.9  3.27  9.09  6.46 143  993.1   6.3   4.6 999.0 99.0 99.00
2019 03 22 08 50 167  6.5  8.0  2.90  9.09  6.30 147  992.0   6.1   4.6 999.0 99.0 99.00
2019 03 22 09 50 165  5.8  6.8  3.32  9.09  6.78 139  990.8   5.7   4.5 999.0 99.0 99.00
2019 03 22 10 50 144  2.1  3.5  3.27  9.09  6.97 132  990.1   5.5   4.5 999.0 99.0 99.00
2019 03 22 11 50  17  1.0  2.0  3.02  9.09  6.83 136  990.1   5.1   4.5 999.0 99.0 99.00
2019 03 22 12 50 314  3.5  5.2  3.13 10.00  7.13 140  989.6   5.2   4.5 999.0 99.0 99.00
2019 03 22 13 50 325 11.8 14.7  2.66 10.00  6.71 148  989.8   5.0   4.6 999.0 99.0 99.00
2019 03 22 14 50 324 12.4 16.0  2.49 10.00  6.02 141  991.0   4.7   4.5 999.0 99.0 99.00
2019 03 22 15 50 321 12.0 15.2  2.59 10.00  5.71 144  992.1   4.5   4.5 999.0 99.0 99.00
2019 03 22 16 50 299 10.2 12.9  2.74 10.00  6.04 145  993.1   5.3   4.5 999.0 99.0 99.00
2019 03 22 17 50 290 11.4 14.4  2.40 10.00  5.68 158  993.2   5.9   4.5 999.0 99.0 99.00
2019 03 22 18 50 289 12.8 15.6  2.58  8.33  5.74 160  993.4   6.1   4.5 999.0 99.0 99.00
2019 03 22 19 50 284 11.0 13.9  2.40  9.09  5.81 143  994.0   6.5   4.5 999.0 99.0 99.00
2019 03 22 20 50 277 11.2 15.4  2.45  9.09  6.17 162  994.2   7.0   4.6 999.0 99.0 99.00
2019 03 22 21 50 281  9.6 11.7  2.32  6.25  5.89 288  994.9   6.9   4.6 999.0 99.0 99.00
2019 03 22 22 50 269  7.5  8.9  2.14 10.00  5.79 149  996.1   6.7   4.7 999.0 99.0 99.00
2019 03 22 23 50 265  7.7  9.3  1.96  6.25  5.77 280  996.9   6.6   4.7 999.0 99.0 99.00
2019 03 23 01 50 274 13.1 16.9  2.19 12.12  5.46 104  997.8   5.4   4.8 999.0 99.0 99.00
2019 03 23 02 50 274 13.1 15.7  2.21  5.88  5.21 285  998.3   5.3   4.8 999.0 99.0 99.00
2019 03 23 03 50 280 13.9 16.9  2.50  5.88  5.40 276  998.6   5.3   4.7 999.0 99.0 99.00
2019 03 23 04 50 278 15.5 19.8  2.43  5.88  5.31 280  998.8   4.8   4.6 999.0 99.0 99.00
2019 03 23 05 50 287 16.4 20.4  2.88  6.25  5.44 292  999.6   4.3   4.6 999.0 99.0 99.00
2019 03 23 06 50 287 17.3 21.2  2.85  6.67  5.65 290 1000.1   3.4   4.6 999.0 99.0 99.00
2019 03 23 07 50 292 15.8 18.3  2.75  7.14  5.47 305 1000.9   2.8   4.5 999.0 99.0 99.00
2019 03 23 08 50 295 17.3 20.7  2.85  6.67  5.47 308 1001.4   2.8   4.5 999.0 99.0 99.00
2019 03 23 09 50 295 16.8 21.1  2.91  7.14  5.75 299 1002.6   2.5   4.5 999.0 99.0 99.00
2019 03 23 10 50 295 16.0 19.4  3.06  7.14  5.89 298 1003.8   2.6   4.5 999.0 99.0 99.00
2019 03 23 11 50 294 16.0 20.0  2.93  6.67  5.75 300 1004.8   2.9   4.6 999.0 99.0 99.00
2019 03 23 12 50 294 16.3 20.2  3.04  7.14  5.84 298 1005.6   3.2   4.6 999.0 99.0 99.00
2019 03 23 13 50 297 15.0 18.3  2.56  6.67  5.39 302 1007.1   3.6   4.6 999.0 99.0 99.00
2019 03 23 14 50 296 15.2 19.2  2.66  6.67  5.29 298 1008.0   3.6   4.6 999.0 99.0 99.00
2019 03 23 15 50 298 13.2 16.6  2.46  6.25  5.27 288 1009.4   4.2   4.6 999.0 99.0 99.00
2019 03 23 16 50 291 13.6 16.5  2.28  5.88  5.05 296 1010.2   4.7   4.5 999.0 99.0 99.00
2019 03 23 17 50 285 12.8 15.3  2.19  5.88  4.92 286 1011.2   5.2   4.5 999.0 99.0 99.00
2019 03 23 18 50 288 12.5 15.1  2.04  5.88  4.90 298 1011.8   5.8   4.6 999.0 99.0 99.00
2019 03 23 19 50 291 11.6 14.3  1.95  5.88  4.85 296 1012.2   6.2   4.6 999.0 99.0 99.00
2019 03 23 20 50 291  9.7 12.1  1.67  5.56  4.60 294 1013.3   6.6   4.6 999.0 99.0 99.00
2019 03 23 21 50 292 10.0 13.5  1.41  5.26  4.44 291 1014.1   6.9   4.6 999.0 99.0 99.00
2019 03 23 22 50 295 10.0 11.7  1.47  5.26  4.52 288 1015.0   6.8   4.6 999.0 99.0 99.00
2019 03 23 23 50 302 10.4 12.9  1.49  5.26  4.57 283 1016.3   6.9   4.5 999.0 99.0 99.00
2019 03 24 00 50 302  7.6 10.4  1.39  5.26  4.52 290 1018.0   6.4   4.5 999.0 99.0 99.00
2019 03 24 01 50 299  8.4 11.0  1.48  5.26  4.50 293 1018.8   6.3   4.5 999.0 99.0 99.00
2019 03 24 02 50 303 11.5 14.0  1.53  5.26  4.43 296 1018.9   6.4   4.5 999.0 99.0 99.00
2019 03 24 03 50 304  9.5 12.9  1.34  5.26  4.20 286 1019.7   6.1   4.5 999.0 99.0 99.00
2019 03 24 04 50 305  7.4  9.2  1.14  4.76  3.95 285 1020.4   5.8   4.5 999.0 99.0 99.00
2019 03 24 05 50 305  6.0  7.2  1.12  4.76  3.97 296 1021.0   5.6   4.5 999.0 99.0 99.00
2019 03 24 06 50 300  8.7 10.7  1.10  4.55  3.96 287 1021.4   5.6   4.5 999.0 99.0 99.00
2019 03 24 07 50 300  8.2 10.2  1.07  4.55  3.91 296 1021.0   5.4   4.6 999.0 99.0 99.00
2019 03 24 08 50 300  8.3  9.9  1.03  4.55  3.95 298 1021.7   5.3   4.6 999.0 99.0 99.00
2019 03 24 09 50 303  8.7 10.4  0.99  4.35  3.87 298 1021.5   5.1   4.5 999.0 99.0 99.00
2019 03 24 10 50 293  7.9  9.7  0.95  4.35  3.82 293 1022.3   5.1   4.4 999.0 99.0 99.00
2019 03 24 11 50 298  8.0  9.4  0.90  4.35  3.86 298 1022.8   5.1   4.4 999.0 99.0 99.00
2019 03 24 12 50 292  8.6 10.6  0.87  4.17  3.83 292 1023.3   5.2   4.4 999.0 99.0 99.00
2019 03 24 13 50 276  7.1  9.6  0.88  4.35  3.82 284 1023.2   4.9   4.5 999.0 99.0 99.00
2019 03 24 14 50 270  8.0  9.5  0.96  4.17  3.87 285 1022.8   5.1   4.5 999.0 99.0 99.00
2019 03 24 15 50 260  6.7  8.2  0.93  4.00  3.75 283 1022.2   5.4   4.6 999.0 99.0 99.00
2019 03 24 16 50 242  5.6  7.0  0.75  4.17  3.68 276 1022.0   5.8   4.7 999.0 99.0 99.00
2019 03 24 17 50 226  7.1  8.4  0.76  4.00  3.70 283 1021.1   6.0   4.8 999.0 99.0 99.00
2019 03 24 18 50 218  7.8  9.2  0.80  4.35  3.64 219 1020.1   6.3   4.8 999.0 99.0 99.00
2019 03 24 19 50 212  7.6  9.0  0.87  4.55  3.61 211 1019.0   6.7   4.8 999.0 99.0 99.00
2019 03 24 20 50 208  7.3  8.4  0.90  4.76  3.81 209 1017.9   6.9   4.8 999.0 99.0 99.00
2019 03 24 21 50 215  9.5 11.4  0.92  4.35  3.84 210 1017.2   7.4   4.7 999.0 99.0 99.00
2019 03 24 22 50 225  9.4 10.9  1.24  5.00  4.15 209 1017.7   7.2   4.7 999.0 99.0 99.00
2019 03 24 23 50 226 10.6 12.3  1.34  5.26  4.40 207 1017.8   7.3   4.7 999.0 99.0 99.00
2019 03 25 00 50 224 10.3 12.2  1.63  5.56  4.57 217 1018.1   7.2   4.6 999.0 99.0 99.00
2019 03 25 01 50 229 10.2 12.0  1.62  5.88  4.61 220 1018.3   7.5   4.6 999.0 99.0 99.00
2019 03 25 02 50 229  8.5 10.1  1.87  5.88  4.83 215 1017.7   7.1   4.7 999.0 99.0 99.00
2019 03 25 03 50 232  9.3 11.3  1.68  6.25  4.72 218 1017.5   7.2   4.7 999.0 99.0 99.00
2019 03 25 04 50 236  6.9  8.1  1.49  5.56  4.55 227 1017.6   6.8   4.7 999.0 99.0 99.00
2019 03 25 05 50 219  5.6  7.3  1.37  5.88  4.67 218 1016.9   6.7   4.9 999.0 99.0 99.00
2019 03 25 06 50 235  5.4  6.1  1.12  5.56  4.52 214 1017.1   7.1   4.9 999.0 99.0 99.00
2019 03 25 07 50 227  4.6  5.4  1.02  5.26  4.50 209 1016.6   6.3   4.9 999.0 99.0 99.00
2019 03 25 08 50 237  4.3  5.0  1.03  5.56  4.75 211 1016.3   6.4   4.9 999.0 99.0 99.00
2019 03 25 09 50 255  2.8  3.2  0.87  5.56  4.64 203 1016.0   6.4   4.9 999.0 99.0 99.00
2019 03 25 10 50 221  1.9  2.4  0.86  5.88  4.50 208 1016.1   6.4   4.8 999.0 99.0 99.00
2019 03 25 11 50 222  3.8  4.5  0.78  5.56  4.47 210 1017.2   6.3   4.9 999.0 99.0 99.00
2019 03 25 12 50 254  2.6  2.8  0.72  5.56  4.51 203 1017.3   6.6   4.9 999.0 99.0 99.00
2019 03 25 13 50 265  1.9  2.2  0.64  5.26  4.39 202 1017.8   6.8   4.9 999.0 99.0 99.00
2019 03 25 14 50 324  1.9  2.3  0.62  5.00  4.35 200 1017.9   7.4   5.1 999.0 99.0 99.00
2019 03 25 15 50 341  2.8  3.1  0.59  5.00  4.38 197 1018.0   7.3   5.1 999.0 99.0 99.00
2019 03 25 16 50  20  4.3  4.9  0.61  5.00  4.48 209 1018.1   7.0   5.1 999.0 99.0 99.00
2019 03 25 17 50  38  2.7  3.1  0.59  5.00  4.70 203 1018.2   6.9   5.1 999.0 99.0 99.00
2019 03 25 18 50  36  3.2  3.5  0.59  4.76  4.74 198 1017.7   6.6   5.1 999.0 99.0 99.00
2019 03 25 19 50  25  3.2  3.6  0.71  5.56  5.33 178 1017.6   6.4   5.2 999.0 99.0 99.00
2019 03 25 20 50  39  2.1  2.3  0.81  6.67  5.66 175 1017.9   6.4   5.3 999.0 99.0 99.00
2019 03 25 21 50  61  1.4  1.7  0.87  6.25  5.81 181 1017.5   6.2   5.2 999.0 99.0 99.00
2019 03 25 22 50 167  0.0  0.3  0.96  6.67  5.80 185 1017.7   5.9   5.2 999.0 99.0 99.00
2019 03 25 23 50 301  1.4  1.6  0.93  7.14  6.01 186 1018.4   6.1   5.1 999.0 99.0 99.00
2019 03 26 00 50  44  2.5  3.3  0.85  6.67  5.95 182 1018.6   6.1   5.0 999.0 99.0 99.00
2019 03 26 01 50  35  1.6  2.0  0.88  7.14  5.98 179 1018.5   6.0   5.0 999.0 99.0 99.00
2019 03 26 02 50 167  0.1  0.5  0.80  6.67  5.83 182 1018.5   5.8   4.9 999.0 99.0 99.00
2019 03 26 03 50 314  0.3  0.6  0.65  6.67  5.61 183 1018.5   6.1   4.9 999.0 99.0 99.00
2019 03 26 04 50 293  0.1  0.4  0.60  6.67  5.58 185 1018.7   5.5   4.9 999.0 99.0 99.00
2019 03 26 05 50  23  8.7 10.6  0.58  6.67  5.46 179 1018.6   5.9   4.9 999.0 99.0 99.00
2019 03 26 06 50  17  8.8 10.2  0.63  6.67  3.51 176 1018.6   5.4   4.9 999.0 99.0 99.00
2019 03 26 07 50  17 11.3 14.0  0.84  3.57  3.42  19 1018.6   4.2   4.8 999.0 99.0 99.00
2019 03 26 08 50  12 11.6 13.7  1.25  4.55  4.02  18 1019.0   3.5   4.7 999.0 99.0 99.00
2019 03 26 09 50  16 11.3 14.0  1.31  4.76  4.18  29 1019.9   2.9   4.7 999.0 99.0 99.00
2019 03 26 10 50  15 12.6 15.7  1.48  5.00  4.24  36 1020.2   2.7   4.6 999.0 99.0 99.00
2019 03 26 11 50  19 12.0 14.6  1.56  5.00  4.25  30 1021.1   2.8   4.5 999.0 99.0 99.00
2019 03 26 12 50  25 12.5 15.1  1.77  5.88  4.56  38 1021.7   2.9   4.6 999.0 99.0 99.00
2019 03 26 13 50  30 11.6 14.3  1.96  5.56  4.72  43 1022.6   3.1   4.6 999.0 99.0 99.00
2019 03 26 14 50  32 10.8 13.0  1.69  5.26  4.59  52 1023.8   3.3   4.7 999.0 99.0 99.00
2019 03 26 15 50  34  9.6 12.4  1.74  6.25  4.74  65 1024.7   3.6   4.7 999.0 99.0 99.00
2019 03 26 16 50  30  8.4 10.5  1.71  6.25  4.75  65 1025.2   3.8   4.9 999.0 99.0 99.00
2019 03 26 17 50  25  6.4  7.8  1.63  6.67  4.95  65 1025.1   4.0   4.9 999.0 99.0 99.00
2019 03 26 18 50  11  4.4  5.3  1.47  6.25  4.80  59 1024.7   4.2   5.0 999.0 99.0 99.00
2019 03 26 19 50   2  2.8  3.6  1.33  6.25  4.94  64 1024.4   4.4   5.2 999.0 99.0 99.00
2019 03 26 20 50 319  2.2  3.1  1.10  5.88  4.69  69 1024.4   4.7   5.3 999.0 99.0 99.00
2019 03 26 21 50 287  4.1  4.7  1.03  6.25  4.78  70 1024.6   4.8   5.4 999.0 99.0 99.00
2019 03 26 22 50 279  3.1  3.6  1.01  5.88  4.99  83 1024.9   4.9   5.3 999.0 99.0 99.00
2019 03 26 23 50   4  5.1  6.2  1.00  5.56  5.11  81 1025.5   6.1   5.2 999.0 99.0 99.00
2019 03 27 00 50   6  6.0  7.3  1.12  6.67  4.66  96 1026.3   6.1   5.1 999.0 99.0 99.00
2019 03 27 01 50  10  8.7 10.7  1.40  6.25  5.09  92 1026.7   5.9   5.1 999.0 99.0 99.00
2019 03 27 02 50   9  8.5  9.8  1.23  6.67  4.54  95 1027.2   5.5   5.1 999.0 99.0 99.00
2019 03 27 03 50  12  9.6 11.6  1.35  6.67  4.58  98 1027.5   5.3   5.1 999.0 99.0 99.00
2019 03 27 04 50   9  9.8 11.2  1.39  6.25  4.67  86 1027.9   4.9   5.0 999.0 99.0 99.00
2019 03 27 05 50  12  9.6 11.4  1.39  7.14  4.67 100 1028.5   4.5   5.0 999.0 99.0 99.00
2019 03 27 06 50  21  8.6 10.5  1.30  6.67  4.40  96 1028.9   4.1   5.0 999.0 99.0 99.00
2019 03 27 07 50  24  8.2  9.8  1.28  7.69  4.57 113 1029.3   3.8   4.9 999.0 99.0 99.00
2019 03 27 08 50  23  7.7  9.4  1.19  6.67  4.53 111 1030.0   3.6   4.9 999.0 99.0 99.00
2019 03 27 09 50  36  8.1  9.6  1.14  6.67  4.44 101 1030.8   3.5   4.9 999.0 99.0 99.00
2019 03 27 10 50  51  8.6 10.1  1.21  6.25  4.36  87 1031.5   3.3   4.9 999.0 99.0 99.00
2019 03 27 11 50  45  8.6 10.1  1.26  4.35  4.46  56 1032.4   3.0   4.9 999.0 99.0 99.00
2019 03 27 12 50  59  7.2  8.5  1.32  5.00  4.61  81 1033.1   2.8   4.9 999.0 99.0 99.00
2019 03 27 13 50  64  6.2  8.0  1.43  5.56  4.78  76 1034.0   2.8   5.0 999.0 99.0 99.00
2019 03 27 14 50  66  6.7  8.3  1.41  6.25  4.87  97 1034.6   2.8   5.0 999.0 99.0 99.00
2019 03 27 15 50  70  5.9  7.5  1.33  7.14  4.73  91 1034.8   2.9   5.1 999.0 99.0 99.00
2019 03 27 16 50  70  4.8  6.2  1.42  7.14  5.06 103 1034.7   2.9   5.2 999.0 99.0 99.00
2019 03 27 17 50  64  3.7  4.7  1.48  6.67  5.45  91 1034.8   3.0   5.2 999.0 99.0 99.00
2019 03 27 18 50  83  3.7  5.4  1.43  7.69  5.48 101 1034.3   3.1   5.3 999.0 99.0 99.00
2019 03 27 19 50 105  3.6  4.9  1.56  6.25  5.78  92 1034.3   3.2   5.4 999.0 99.0 99.00
2019 03 27 20 50 106  3.5  4.5  1.38  7.69  5.78 103 1034.1   3.3   5.3 999.0 99.0 99.00
2019 03 27 21 50 124  3.6  4.7  1.36  7.14  5.85  99 1033.8   3.4   5.3 999.0 99.0 99.00
2019 03 27 22 50 136  3.7  4.8  1.34  7.14  5.69 114 1033.6   3.4   5.2 999.0 99.0 99.00
2019 03 27 23 50 136  3.4  4.7  1.21  6.67  5.68  94 1033.6   3.3   5.1 999.0 99.0 99.00
2019 03 28 00 50 149  3.6  4.4  1.21  7.14  5.85  86 1034.0   3.3   5.0 999.0 99.0 99.00
2019 03 28 01 50 147  4.1  5.4  1.26  6.25  5.80  80 1034.1   3.3   4.9 999.0 99.0 99.00
2019 03 28 02 50 153  4.6  5.6  1.25  6.67  5.81  84 1033.6   3.3   5.0 999.0 99.0 99.00
2019 03 28 03 50 152  4.3  5.6  1.09  8.33  5.50 107 1033.5   3.3   5.0 999.0 99.0 99.00
2019 03 28 04 50 147  4.8  5.8  1.22 11.43  5.94 139 1033.2   3.4   5.0 999.0 99.0 99.00
2019 03 28 05 50 158  4.9  5.6  1.22 11.43  5.83 125 1032.8   3.7   5.0 999.0 99.0 99.00
2019 03 28 06 50 170  4.0  5.1  1.22 10.81  6.14 103 1032.2   3.8   5.0 999.0 99.0 99.00
2019 03 28 07 50 166  3.7  4.6  1.13 11.43  6.13 115 1031.8   4.0   4.9 999.0 99.0 99.00
2019 03 28 08 50 165  3.3  4.0  1.10 10.81  6.14 129 1031.7   4.2   4.9 999.0 99.0 99.00
2019 03 28 09 50 159  2.8  3.6  1.03 12.12  6.22 137 1032.1   4.3   4.8 999.0 99.0 99.00
2019 03 28 10 50 177  3.0  3.8  1.16 11.43  6.80 129 1032.1   4.6   4.7 999.0 99.0 99.00
2019 03 28 11 50 167  3.0  3.9  1.29 12.12  7.25 127 1032.4   4.9   4.7 999.0 99.0 99.00
2019 03 28 12 50 192  2.3  2.9  1.13 10.81  6.67 109 1032.6   5.1   4.7 999.0 99.0 99.00
2019 03 28 13 50 219  2.3  2.7  1.35 12.12  7.33 129 1032.7   5.1   4.9 999.0 99.0 99.00
2019 03 28 14 50 194  2.4  3.1  1.15  9.09  6.69 120 1032.2   5.1   5.1 999.0 99.0 99.00
2019 03 28 16 50 175  2.8  3.3  1.14 11.43  7.00 148 1030.5   5.6   5.5 999.0 99.0 99.00
2019 03 28 17 50 182  3.4  4.0  1.17 10.00  7.21 122 1029.5   5.8   5.6 999.0 99.0 99.00
2019 03 28 18 50 174  4.7  5.4  1.24 10.00  7.24 110 1028.0   6.0   5.7 999.0 99.0 99.00
2019 03 28 19 50 187  4.8  5.5  1.24 10.81  7.12 110 1027.2   6.3   5.6 999.0 99.0 99.00
2019 03 28 20 50 189  4.0  4.9  1.13 11.43  6.30 118 1026.5   6.3   5.6 999.0 99.0 99.00
2019 03 28 21 50 175  4.7  5.5  1.11  9.09  6.38 115 1025.7   6.3   5.4 999.0 99.0 99.00
2019 03 28 22 50 179  5.7  6.7  1.21  9.09  6.49 103 1025.6   6.4   5.3 999.0 99.0 99.00
2019 03 28 23 50 189  6.9  7.8  1.19 10.00  5.84  87 1025.1   6.5   5.2 999.0 99.0 99.00
2019 03 29 00 50 188  7.6  8.8  1.31 11.43  5.64 108 1025.1   6.7   5.1 999.0 99.0 99.00
2019 03 29 01 50 196  5.8  6.9  1.24 10.00  5.35 100 1025.3   6.6   5.0 999.0 99.0 99.00
2019 03 29 02 50 189  5.6  6.3  1.33 11.43  5.77 127 1025.0   6.6   5.0 999.0 99.0 99.00
2019 03 29 03 50 194  5.9  6.9  1.26 10.00  5.73 101 1024.7   7.0   5.0 999.0 99.0 99.00
2019 03 29 04 50 198  3.9  4.4  1.22 10.81  5.80 104 1024.5   6.7   5.0 999.0 99.0 99.00
2019 03 29 05 50 202  5.6  6.6  1.32 10.00  6.30 114 1023.5   6.9   5.1 999.0 99.0 99.00
2019 03 29 06 50 199  5.5  6.4  1.22 10.00  6.18 101 1022.6   7.3   5.1 999.0 99.0 99.00
2019 03 29 07 50 200  6.6  7.3  1.17 10.81  5.58  96 1021.5   7.4   5.1 999.0 99.0 99.00
2019 03 29 08 50 203  7.4  8.7  1.20 11.43  5.46 107 1021.4   7.6   5.0 999.0 99.0 99.00
2019 03 29 09 50 201  7.8  9.0  1.26 10.81  5.20 105 1020.9   7.6   5.1 999.0 99.0 99.00
2019 03 29 10 50 206  7.9  9.0  1.28 10.00  5.12 103 1020.9   7.7   5.0 999.0 99.0 99.00
2019 03 29 11 50 198  7.9  9.2  1.29 10.00  5.25  98 1020.7   7.7   4.9 999.0 99.0 99.00
2019 03 29 12 50 201  8.0  9.1  1.25 10.00  4.89  97 1020.1   7.9   4.9 999.0 99.0 99.00
2019 03 29 13 50 212  6.8  7.8  1.27 10.00  4.93  87 1020.4   7.9   4.9 999.0 99.0 99.00
2019 03 29 14 50 223  5.8  6.8  1.22  9.09  4.85 106 1020.4   7.6   4.9 999.0 99.0 99.00
2019 03 29 15 50 211  6.0  6.8  1.28  7.69  4.88 103 1020.0   7.4   4.9 999.0 99.0 99.00
2019 03 29 16 50 218  7.2  8.4  1.27 10.81  5.01  98 1019.7   7.6   5.0 999.0 99.0 99.00
2019 03 29 17 50 217  6.8  7.6  1.30 10.00  5.02 101 1019.3   7.5   5.0 999.0 99.0 99.00
2019 03 29 18 50 229  6.7  8.7  1.28  9.09  4.96 101 1019.3   7.5   5.1 999.0 99.0 99.00
2019 03 29 19 50 221  5.4  6.6  1.23 10.00  4.89  89 1019.1   7.3   5.1 999.0 99.0 99.00
2019 03 29 20 50 219  4.8  5.4  1.23 10.81  5.15 108 1019.3   7.0   5.1 999.0 99.0 99.00
2019 03 29 21 50 201  4.5  5.1  1.23 10.00  5.44 112 1018.7   7.1   5.1 999.0 99.0 99.00
2019 03 29 22 50 211  3.2  3.9  1.11 11.43  5.33 121 1019.1   6.8   5.0 999.0 99.0 99.00
2019 03 29 23 50 228  3.5  4.3  1.23 10.00  5.87 109 1019.8   7.1   5.0 999.0 99.0 99.00
2019 03 30 00 50 223  3.9  4.5  1.05 11.43  5.74 117 1020.6   6.9   5.0 999.0 99.0 99.00
2019 03 30 01 50 221  4.3  4.9  1.14 11.43  5.72 114 1020.5   7.0   5.0 999.0 99.0 99.00
2019 03 30 02 50 237  2.7  3.2  1.11 10.00  5.90 130 1020.4   6.9   5.0 999.0 99.0 99.00
2019 03 30 03 50 153  0.2  0.9  1.13 10.81  5.92 108 1020.5   6.6   5.0 999.0 99.0 99.00
2019 03 30 04 50 194  2.3  2.9  1.08  8.33  5.82 139 1020.5   6.8   5.0 999.0 99.0 99.00
2019 03 30 05 50 144  1.5  1.9  1.07 10.00  5.69 113 1020.3   6.8   5.0 999.0 99.0 99.00
2019 03 30 06 50 152  1.5  2.0  1.07 10.00  6.07 125 1019.8   7.1   5.0 999.0 99.0 99.00
2019 03 30 07 50 173  3.9  4.8  1.00 10.00  5.90 130 1019.6   6.8   5.0 999.0 99.0 99.00
