#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 01 29 17 50 147  6.8  8.1  1.44  6.67  5.07  90 1013.0   5.6   4.6 999.0 99.0 99.00
2019 01 29 18 50 152  6.8  8.0  1.50 10.81  5.11 138 1012.2   5.9   4.6 999.0 99.0 99.00
2019 01 29 19 50 149  7.5  8.7  1.62 10.81  5.35 139 1011.2   6.1   4.6 999.0 99.0 99.00
2019 01 29 20 50 147  7.3  9.1  1.73 11.43  5.55 133 1010.7   6.3   4.7 999.0 99.0 99.00
2019 01 29 21 50 154  8.7 10.4  1.80 10.00  5.45 115 1010.0   6.5   4.7 999.0 99.0 99.00
2019 01 29 22 50 154  8.3  9.6  2.04 11.43  5.64 144 1009.4   6.6   4.7 999.0 99.0 99.00
2019 01 29 23 50 157  9.1 10.6  1.98 11.43  5.44 149 1009.0   6.8   4.7 999.0 99.0 99.00
2019 01 30 00 50 157 10.7 12.8  2.26  5.56  5.56 140 1008.1   6.9   4.7 999.0 99.0 99.00
2019 01 30 01 50 241  9.2 15.9  2.34  5.88  5.78 152 1008.8   6.8   4.8 999.0 99.0 99.00
2019 01 30 02 50 288  8.3 10.7  2.25 10.81  5.86 139 1009.6   3.9   4.8 999.0 99.0 99.00
2019 01 30 03 50 291  5.3  6.6  1.93 10.00  5.69 144 1009.3   3.8   4.7 999.0 99.0 99.00
2019 01 30 04 50 287  7.8  9.3  1.88 10.81  5.82 140 1009.2   2.6   4.7 999.0 99.0 99.00
2019 01 30 05 50 293  9.4 11.2  1.91 10.00  5.54 131 1009.1   3.2   4.7 999.0 99.0 99.00
2019 01 30 06 50 291 11.8 14.5  2.05 10.00  5.52 130 1009.2   2.9   4.7 999.0 99.0 99.00
2019 01 30 07 50 289 13.4 16.1  2.18 10.00  5.42 126 1009.5   1.1   4.6 999.0 99.0 99.00
2019 01 30 08 50 287 13.7 17.3  2.36  5.56  5.21 302 1010.4  -1.1   4.6 999.0 99.0 99.00
2019 01 30 09 50 291 14.1 17.4  2.43  6.25  5.34 292 1011.2  -1.7   4.5 999.0 99.0 99.00
2019 01 30 10 50 296 12.9 15.2  2.40  6.25  5.45 294 1011.5  -2.3   4.5 999.0 99.0 99.00
2019 01 30 11 50 294 12.3 14.4  2.30  5.88  5.49 300 1011.9  -2.6   4.4 999.0 99.0 99.00
2019 01 30 12 50 285 12.3 14.6  2.07  6.25  5.16 295 1013.1  -3.1   4.3 999.0 99.0 99.00
2019 01 30 13 50 288 11.5 14.4  2.03  5.88  5.06 304 1014.3  -2.8   4.3 999.0 99.0 99.00
2019 01 30 14 50 288  9.8 12.1  1.79  5.56  4.95 296 1014.7  -2.3   4.3 999.0 99.0 99.00
2019 01 30 15 50 273  7.3  9.6  1.55  5.26  4.82 289 1014.2  -2.7   4.3 999.0 99.0 99.00
2019 01 30 16 50 251  6.5  8.2  1.33 10.00  4.99 136 1012.8  -2.4   4.2 999.0 99.0 99.00
2019 01 30 17 50 227  7.4  9.4  1.24 10.00  5.13  94 1011.3  -1.8   4.3 999.0 99.0 99.00
2019 01 30 18 50 220 11.9 14.9  1.18 10.00  4.90 107 1010.1  -0.3   4.4 999.0 99.0 99.00
2019 01 30 19 50 224 14.8 18.1  1.44  4.55  4.40 228 1009.3   1.0   4.4 999.0 99.0 99.00
2019 01 30 20 50 228 15.3 20.7  2.11  5.56  4.90 234 1009.1   2.0   4.4 999.0 99.0 99.00
2019 01 30 21 50 290 17.7 22.4  2.49  5.88  5.34 237 1010.3  -1.5   4.4 999.0 99.0 99.00
2019 01 30 22 50 289 17.8 21.3  2.75  6.67  5.28 232 1013.1  -3.4   4.5 999.0 99.0 99.00
2019 01 30 23 50 288 17.4 22.4  3.25  7.14  5.67 242 1016.1  -5.3   4.6 999.0 99.0 99.00
2019 01 31 00 50 291 18.4 22.7  3.35  7.14  5.82 302 1018.1  -7.5   4.7 999.0 99.0 99.00
2019 01 31 01 50 298 16.4 21.2  3.47  7.14  6.06 285 1019.3  -8.4   4.7 999.0 99.0 99.00
2019 01 31 02 50 301 15.7 19.4  2.96  7.14  5.75 301 1020.8  -8.9   4.8 999.0 99.0 99.00
2019 01 31 03 50 294 13.7 16.6  2.92  7.14  5.74 293 1022.3  -9.7   4.8 999.0 99.0 99.00
2019 01 31 04 50 298 12.8 16.5  2.54  6.67  5.56 291 1023.3 -10.2   4.8 999.0 99.0 99.00
2019 01 31 05 50 305 10.8 14.1  2.16  6.25  5.18 283 1023.7 -10.6   4.7 999.0 99.0 99.00
2019 01 31 06 50 302 10.8 14.0  1.79  5.88  4.82 297 1024.2 -10.6   4.7 999.0 99.0 99.00
2019 01 31 07 50 292 11.7 14.8  1.70  5.56  4.64 297 1024.9 -10.6   4.7 999.0 99.0 99.00
2019 01 31 08 50 292 12.0 15.7  1.61  5.56  4.54 293 1025.7 -11.1   4.7 999.0 99.0 99.00
2019 01 31 09 50 287 12.3 16.1  1.75  5.56  4.63 288 1026.3 -10.9   4.7 999.0 99.0 99.00
2019 01 31 10 50 277 12.5 16.3  1.79  5.88  4.61 295 1027.0 -11.7   4.7 999.0 99.0 99.00
2019 01 31 11 50 277 12.0 15.2  1.73  5.56  4.48 295 1028.0 -11.5   4.8 999.0 99.0 99.00
2019 01 31 12 50 284 10.8 14.4  1.76  5.56  4.46 295 1029.2 -11.5   4.9 999.0 99.0 99.00
2019 01 31 13 50 290 11.0 14.4  1.66  5.56  4.50 299 1029.9 -11.3   4.9 999.0 99.0 99.00
2019 01 31 14 50 290 10.1 12.7  1.70  5.56  4.57 286 1030.4 -11.3   4.9 999.0 99.0 99.00
2019 01 31 15 50 283 10.4 13.9  1.59  5.56  4.50 293 1030.4 -11.0   4.9 999.0 99.0 99.00
2019 01 31 16 50 283  9.7 12.1  1.66  5.26  4.45 289 1029.8 -10.6   4.9 999.0 99.0 99.00
2019 01 31 17 50 288  9.5 12.3  1.41  5.56  4.42 289 1028.9 -10.1   4.9 999.0 99.0 99.00
2019 01 31 18 50 277  8.6 10.9  1.19  5.00  4.11 286 1028.2  -9.1   4.9 999.0 99.0 99.00
2019 01 31 19 50 266  8.4 11.5  1.19  4.76  4.12 283 1027.9  -8.5   4.9 999.0 99.0 99.00
2019 01 31 20 50 265  9.0 11.8  1.18  4.76  4.02 277 1027.9  -7.9   4.9 999.0 99.0 99.00
2019 01 31 21 50 264  8.6 11.7  1.11  4.55  3.94 272 1028.1  -7.2   4.9 999.0 99.0 99.00
2019 01 31 22 50 262  8.7 11.6  1.17  4.76  3.86 277 1028.4  -7.1   4.9 999.0 99.0 99.00
