#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2014 11 03 09 50 304 14.0 17.1  1.96  5.88  4.86 293 1017.3   8.4  15.8   1.8 99.0 99.00
2014 11 03 10 50 302 12.2 15.9  1.80  5.88  4.85 295 1018.3   8.3  15.8   1.8 99.0 99.00
2014 11 03 11 50 287 13.1 16.2  1.99  6.25  5.06 296 1018.9   8.0  15.8   2.1 99.0 99.00
2014 11 03 12 50 287 12.1 16.3  1.65  5.26  4.70 291 1020.2   7.9  15.8   1.4 99.0 99.00
2014 11 03 13 50 286 11.6 14.7  1.53  5.56  4.63 300 1020.9   8.1  15.8   1.2 99.0 99.00
2014 11 03 14 50 291 10.8 13.4  1.51  5.00  4.62 282 1021.3   8.3  15.8   1.7 99.0 99.00
2014 11 03 15 50 288 10.7 13.2  1.52  5.26  4.62 279 1021.0   8.8  15.8   2.0 99.0 99.00
2014 11 03 16 50 285 11.4 13.8  1.38  5.26  4.45 273 1020.3   9.7  15.8   1.9 99.0 99.00
2014 11 03 17 50 271 11.2 13.5  1.32  4.76  4.31 274 1019.8  11.0  15.8   1.7 99.0 99.00
2014 11 03 18 50 271 11.8 14.6  1.32  4.35  4.22 288 1019.2  12.0  15.8   1.5 99.0 99.00
2014 11 03 19 50 273 10.9 13.4  1.44  5.00  4.39 281 1019.3  13.5  15.8   1.4 99.0 99.00
2014 11 03 20 50 269  9.2 11.0  1.48  4.76  4.34 272 1019.5  14.3  15.8   1.4 99.0 99.00
2014 11 03 21 50 275 10.2 11.9  1.37  4.76  4.22 285 1019.7  15.1  15.8   2.0 99.0 99.00
2014 11 03 22 50 273 10.9 12.9  1.35  4.55  4.18 277 1020.1  15.3  15.8   1.8 99.0 99.00
2014 11 03 23 50 274 12.3 14.9  1.41  4.76  4.11 275 1020.4  15.2  15.8   2.6 99.0 99.00
2014 11 04 00 50 266 10.0 12.1  1.60  5.00  4.29 268 1021.0  14.8  15.8   4.0 99.0 99.00
2014 11 04 01 50 256 11.1 13.0  1.51  4.76  4.31 266 1020.9  14.6  15.7   3.6 99.0 99.00
2014 11 04 02 50 258 11.2 13.5  1.35  5.00  4.12 261 1020.9  14.7  15.7   4.5 99.0 99.00
2014 11 04 03 50 265 11.3 13.5  1.53  5.88  4.51 226 1021.0  14.5  15.7   4.0 99.0 99.00
2014 11 04 04 50 264 10.5 12.7  1.54  5.56  4.56 227 1021.1  14.5  15.7   4.6 99.0 99.00
2014 11 04 05 50 266  9.7 11.6  1.52  5.88  4.59 217 1020.9  14.9  15.7   5.0 99.0 99.00
2014 11 04 06 50 268 10.5 12.7  1.47  5.26  4.42 233 1020.6  14.8  15.7   4.3 99.0 99.00
2014 11 04 07 50 278 10.2 11.9  1.54  5.88  4.36 208 1020.4  14.5  15.7   4.2 99.0 99.00
2014 11 04 08 50 283  8.6 10.1  1.35  5.88  4.31 207 1020.6  14.7  15.7   4.6 99.0 99.00
2014 11 04 09 50 287  8.4  9.7  1.26  4.35  4.22 271 1021.0  14.9  15.7   4.1 99.0 99.00
2014 11 04 10 50 291  7.0  8.7  1.31  5.56  4.33 213 1021.3  14.8  15.7   3.9 99.0 99.00
2014 11 04 11 50 283  7.9  9.4  1.13  5.56  4.18 202 1021.6  14.9  15.6   3.7 99.0 99.00
2014 11 04 12 50 273  6.2  7.4  1.00  5.56  4.14 199 1022.1  15.0  15.6   3.8 99.0 99.00
2014 11 04 13 50 266  5.3  6.0  0.95  5.26  4.12 208 1022.4  14.8  15.7   4.2 99.0 99.00
2014 11 04 14 50 259  5.4  6.1  0.87  5.56  4.38 209 1022.4  14.8  15.6   4.8 99.0 99.00
2014 11 04 15 50 248  5.9  7.1  0.87  5.56  4.35 200 1022.6  14.9  15.6   5.6 99.0 99.00
2014 11 04 16 50 245  5.0  5.9  0.89  5.88  4.35 204 1021.8  15.0  15.6   5.7 99.0 99.00
2014 11 04 17 50 230  4.4  5.1  0.89  5.88  4.48 216 1021.1  15.4  15.7   6.3 99.0 99.00
2014 11 04 18 50 199  5.2  6.5  0.83  5.88  4.54 221 1020.3  15.9  15.8   7.8 99.0 99.00
2014 11 04 19 50 195  6.7  7.8  0.82  6.25  4.46 211 1019.7  16.1  15.8   9.6 99.0 99.00
2014 11 04 20 50 201  7.6  8.7  0.80  5.56  4.15 217 1019.3  16.4  15.7  10.4 99.0 99.00
2014 11 04 21 50 204  8.0  9.0  0.80  5.88  4.01 206 1019.7  16.3  15.7  11.5 99.0 99.00
2014 11 04 22 50 213  8.7 10.4  0.98  3.85  3.89 216 1019.8  16.3  15.6  11.7 99.0 99.00
2014 11 04 23 50 215  8.7 10.2  1.04  4.76  4.11 208 1020.2  16.2  15.6  11.4 99.0 99.00
2014 11 05 00 50 205  7.2  8.4  1.17  5.00  4.27 216 1020.1  16.4  15.6  11.6 99.0 99.00
2014 11 05 01 50 202  7.2  8.6  1.14  5.56  4.37 213 1019.8  16.6  15.7  11.6 99.0 99.00
2014 11 05 02 50 201  8.6 10.1  1.11  5.26  4.15 212 1019.3  16.6  15.6  11.9 99.0 99.00
2014 11 05 03 50 214  9.1 11.0  1.21  5.00  4.24 220 1018.7  16.4  15.6  12.3 99.0 99.00
2014 11 05 04 50 213  8.7 10.4  1.34  5.56  4.51 209 1018.1  16.5  15.6  12.8 99.0 99.00
2014 11 05 05 50 214  8.7 10.4  1.26  5.26  4.40 216 1017.6  16.6  15.6  12.3 99.0 99.00
2014 11 05 06 50 221  8.9 10.8  1.41  5.56  4.60 219 1017.7  16.5  15.6  11.6 99.0 99.00
2014 11 05 07 50 221 10.0 11.9  1.43  5.56  4.59 218 1017.1  16.5  15.6  10.8 99.0 99.00
2014 11 05 08 50 231  9.9 12.0  1.55  5.88  4.82 206 1017.2  16.2  15.6  10.3 99.0 99.00
2014 11 05 09 50 240  9.7 11.8  1.60  5.88  4.73 204 1018.0  16.0  15.6   9.7 99.0 99.00
2014 11 05 10 50 240  9.0 10.8  1.58  5.88  4.83 198 1018.3  15.9  15.6   9.6 99.0 99.00
2014 11 05 11 50 241  8.4  9.9  1.61  5.88  4.86 201 1019.1  15.7  15.6  10.1 99.0 99.00
2014 11 05 12 50 246  8.0  8.9  1.48  5.88  4.81 193 1019.7  15.8  15.6  10.0 99.0 99.00
2014 11 05 13 50 239  7.5  9.0  1.35  6.67  4.78 191 1020.0  15.7  15.6  10.5 99.0 99.00
2014 11 05 14 50 242  7.0  8.4  1.40  6.25  4.78 183 1020.5  15.6  15.6  10.5 99.0 99.00
2014 11 05 15 50 235  7.4  8.8  1.43  6.67  4.87 194 1020.4  15.6  15.6  10.9 99.0 99.00
2014 11 05 16 50 245  7.5  9.3  1.30  6.67  4.72 185 1020.0  15.7  15.6  10.9 99.0 99.00
2014 11 05 17 50 261  7.2  8.4  1.42  6.67  4.91 189 1019.5  15.7  15.6  10.3 99.0 99.00
2014 11 05 18 50 250  5.8  7.0  1.43  6.67  5.14 198 1019.7  15.9  15.7  11.0 99.0 99.00
2014 11 05 19 50 249  5.5  6.5  1.27  6.67  5.09 204 1019.9  16.0  15.7  11.3 99.0 99.00
2014 11 05 20 50 274  5.0  5.7  1.31  6.67  5.14 194 1019.7  16.2  15.7   8.8 99.0 99.00
2014 11 05 21 50 268  6.1  7.2  1.21  7.14  4.82 182 1020.0  16.4  15.6   6.9 99.0 99.00
2014 11 05 22 50 275  5.0  5.9  1.24  7.14  4.95 183 1020.4  16.1  15.6   7.9 99.0 99.00
2014 11 05 23 50 285  6.0  7.1  1.15  7.14  5.09 176 1020.5  15.9  15.6   7.8 99.0 99.00
2014 11 06 00 50 293  7.1  8.2  1.10  7.14  4.71 175 1020.8  16.0  15.5   5.7 99.0 99.00
2014 11 06 01 50 291  6.4  7.7  1.04  6.67  4.60 183 1021.3  15.8  15.5   6.8 99.0 99.00
2014 11 06 02 50 285  5.4  6.3  1.00  6.67  4.68 181 1021.4  15.7  15.5   6.9 99.0 99.00
2014 11 06 03 50 271  4.8  5.6  0.91  6.25  4.79 185 1021.4  15.5  15.5   7.2 99.0 99.00
2014 11 06 04 50 283  4.9  5.7  0.85  6.67  4.77 189 1021.2  15.2  15.5   7.1 99.0 99.00
2014 11 06 05 50 269  5.5  6.4  0.84  6.25  4.82 186 1021.0  14.4  15.5   7.1 99.0 99.00
2014 11 06 06 50 265  3.4  4.5  0.80  5.88  4.90 208 1020.6  13.7  15.5   5.9 99.0 99.00
2014 11 06 07 50 277  3.3  5.0  0.78  6.25  4.96 211 1019.9  12.6  15.4   5.8 99.0 99.00
2014 11 06 08 50 290  2.3  3.3  0.80  6.67  5.18 209 1019.2  11.8  15.4   6.7 99.0 99.00
2014 11 06 09 50 285  2.3  3.3  0.75  6.25  5.16 208 1018.9  11.5  15.4   6.1 99.0 99.00
2014 11 06 10 50 358  1.9  2.8  0.69  6.67  5.32 195 1018.0  11.1  15.4   6.7 99.0 99.00
2014 11 06 11 50 333  4.3  5.6  0.69  6.25  5.30 172 1018.0  11.1  15.4   7.5 99.0 99.00
2014 11 06 12 50  35  3.6  4.7  0.65  6.25  5.58 169 1017.1  10.8  15.4   7.3 99.0 99.00
2014 11 06 13 50  75  5.4  6.4  0.63  6.67  5.71 169 1016.0  11.2  15.4   8.6 99.0 99.00
2014 11 06 14 50  96  7.7  9.0  0.55  6.25  4.84 193 1014.5  11.9  15.4   9.6 99.0 99.00
2014 11 06 15 50 108 10.2 12.0  0.64  6.25  3.88 201 1012.5  12.5  15.3  10.5 99.0 99.00
2014 11 06 16 50 124 11.9 13.8  0.94  3.57  3.74 105 1010.1  14.0  15.4  11.2 99.0 99.00
2014 11 06 17 50 134 11.8 14.0  1.12  4.55  4.07 131 1008.0  15.6  15.5  12.9 99.0 99.00
2014 11 06 18 50 181  9.5 11.1  1.23  4.55  4.03 126 1006.7  16.0  15.5  14.4 99.0 99.00
2014 11 06 19 50 213 11.1 13.2  1.21  5.00  4.16 139 1005.9  16.3  15.5  14.5 99.0 99.00
2014 11 06 20 50 228  9.0 10.5  1.32  4.55  4.21 169 1005.2  15.9  15.5  14.1 99.0 99.00
2014 11 06 21 50 246  7.3  9.0  1.26  4.55  4.25 158 1004.6  15.6  15.6  14.1 99.0 99.00
2014 11 06 22 50 276  9.0 10.3  1.22  4.76  4.28 171 1004.6  14.6  15.6  12.8 99.0 99.00
2014 11 06 23 50 286  8.1  9.7  1.19  5.56  4.27 179 1003.9  13.8  15.5  12.1 99.0 99.00
2014 11 07 00 50 287  7.3  8.5  1.17  5.88  4.41 178 1003.1  13.8  15.5  12.0 99.0 99.00
2014 11 07 01 50 301  4.7  6.7  1.10  6.25  4.52 176 1004.1  12.8  15.5  11.5 99.0 99.00
2014 11 07 02 50 314  7.2  9.0  1.07  6.25  4.52 172 1002.7  12.5  15.4  10.8 99.0 99.00
2014 11 07 03 50 289  4.9  6.0  1.22  6.25  4.81 167 1003.5  11.9  15.3  10.0 99.0 99.00
2014 11 07 04 50 288  6.5  7.7  1.19  6.67  4.73 172 1003.4  12.1  15.3   9.7 99.0 99.00
2014 11 07 05 50 287  7.6  9.1  1.33  7.69  5.07 169 1002.1  12.1  15.3   9.0 99.0 99.00
2014 11 07 06 50 282  8.5 10.7  1.29  6.67  5.06 179 1001.3  11.9  15.3   9.0 99.0 99.00
2014 11 07 07 50 284  9.3 11.8  1.25  7.14  4.97 186 1001.6  12.1  15.3   9.1 99.0 99.00
2014 11 07 08 50 294  8.2 10.9  1.27  7.69  4.88 189 1000.9  11.7  15.4   8.7 99.0 99.00
2014 11 07 09 50 304 10.4 12.1  1.34  7.69  4.77 167 1000.6  11.5  15.4   7.9 99.0 99.00
2014 11 07 10 50 308 10.2 13.1  1.45  7.14  4.68 175 1001.1  11.1  15.4   7.0 99.0 99.00
2014 11 07 11 50 308 11.2 13.0  1.59  5.26  4.80 264 1001.3  10.5  15.4   5.8 99.0 99.00
2014 11 07 12 50 313  9.9 12.7  1.66  5.00  4.80 286 1002.1  10.0  15.3   5.4 99.0 99.00
2014 11 07 13 50 314 10.7 12.6  1.64  5.26  4.79 269 1002.5   9.8  15.3   5.5 99.0 99.00
2014 11 07 14 50 312 10.9 13.2  1.58  8.33  4.65 176 1002.8  10.1  15.3   5.1 99.0 99.00
2014 11 07 15 50 313 11.3 14.2  1.68  5.00  4.71 287 1003.0  10.4  15.3   4.5 99.0 99.00
2014 11 07 16 50 305 12.7 15.1  1.60  5.56  4.67 292 1002.5  10.7  15.3   4.5 99.0 99.00
2014 11 07 17 50 301 11.9 14.5  1.67  5.00  4.74 294 1002.8  11.1  15.3   4.4 99.0 99.00
2014 11 07 18 50 307 11.3 14.1  1.54  5.26  4.61 289 1003.3  11.5  15.2   3.8 99.0 99.00
2014 11 07 19 50 282 12.6 15.0  1.74  5.56  4.80 299 1004.3   9.7  15.3   5.9 99.0 99.00
2014 11 07 20 50 297 13.9 17.2  1.79  5.88  4.93 276 1004.8  10.3  15.3   5.1 99.0 99.00
2014 11 07 21 50 317 11.2 14.4  1.95  6.25  4.94 276 1006.4  10.1  15.3   3.4 99.0 99.00
2014 11 07 22 50 308 13.9 16.8  1.83  6.25  4.96 286 1007.3  10.0  15.3   3.6 99.0 99.00
2014 11 07 23 50 313 14.7 17.5  1.95  6.25  4.84 287 1008.6   9.3  15.3   2.2 99.0 99.00
2014 11 08 00 50 314 13.8 17.8  1.97  5.88  4.82 285 1009.6   9.1  15.3   1.6 99.0 99.00
2014 11 08 01 50 312 14.3 17.7  2.12  6.25  4.96 288 1010.8   8.5  15.3   1.4 99.0 99.00
2014 11 08 02 50 310 12.0 15.5  1.84  5.88  4.82 296 1011.8   8.1  15.2   1.4 99.0 99.00
2014 11 08 03 50 321 12.5 14.8  1.85  5.56  4.78 297 1012.3   7.3  15.2   0.1 99.0 99.00
2014 11 08 04 50 310 11.1 13.8  1.68  5.88  4.70 287 1013.3   7.0  15.2   0.2 99.0 99.00
2014 11 08 05 50 312 10.7 14.3  1.52  5.26  4.54 290 1013.9   6.8  15.1  -0.6 99.0 99.00
2014 11 08 06 50 314  9.9 13.0  1.42  5.56  4.55 290 1014.0   6.7  15.1   0.1 99.0 99.00
2014 11 08 07 50 326  7.7  9.6  1.28  5.26  4.43 286 1014.7   6.3  15.1  -0.5 99.0 99.00
2014 11 08 08 50 309  7.9 11.8  1.06  5.00  4.20 292 1015.6   6.1  15.1  -1.0 99.0 99.00
2014 11 08 09 50 312  7.4 10.0  1.02  4.55  4.09 296 1015.9   5.8  15.1  -1.0 99.0 99.00
2014 11 08 10 50 308  7.3 10.3  0.94  4.76  4.04 286 1016.5   5.7  15.1  -1.0 99.0 99.00
2014 11 08 11 50 301  5.5  7.7  0.83  4.76  3.97 284 1017.0   5.6  15.1  -1.1 99.0 99.00
2014 11 08 12 50 305  4.7  7.0  0.72  4.55  3.78 288 1017.6   5.8  15.1  -0.8 99.0 99.00
2014 11 08 13 50 311  4.6  6.5  0.62  4.17  3.56 289 1017.3   5.8  15.1  -0.9 99.0 99.00
2014 11 08 14 50 275  3.2  5.2  0.59  3.85  3.56 290 1017.4   5.9  15.1   0.3 99.0 99.00
2014 11 08 15 50 247  4.4  7.0  0.51  3.85  3.52 284 1017.3   5.9  15.2   0.2 99.0 99.00
2014 11 08 16 50 256  5.5  7.9  0.52  3.85  3.46 289 1016.7   5.9  15.1   0.1 99.0 99.00
2014 11 08 17 50 244  6.5  9.0  0.55  3.85  3.55 275 1016.2   6.4  15.1   0.4 99.0 99.00
2014 11 08 18 50 244  7.1  8.7  0.54  3.70  3.40 286 1015.3   6.9  15.1  -0.3 99.0 99.00
2014 11 08 19 50 235  7.1  9.4  0.50  3.33  3.27 273 1015.2   7.6  15.1  -0.5 99.0 99.00
2014 11 08 20 50 228  6.2  8.2  0.58  3.45  3.40 262 1014.8   8.0  15.1   0.4 99.0 99.00
2014 11 08 21 50 228  7.6 10.0  0.64  3.57  3.47 249 1014.7   8.6  15.1   1.7 99.0 99.00
2014 11 08 22 50 232  7.7  9.8  0.68  4.00  3.41 241 1014.5   9.1  15.0   1.4 99.0 99.00
2014 11 08 23 50 220  8.7 10.2  0.80  4.00  3.64 239 1014.3   9.6  15.0   3.2 99.0 99.00
2014 11 09 00 50 227 10.0 12.2  1.08  4.76  4.03 225 1014.4  10.0  15.0   3.6 99.0 99.00
2014 11 09 01 50 233  9.3 11.8  1.18  4.76  4.16 234 1014.4  10.4  15.1   3.8 99.0 99.00
2014 11 09 02 50 230  9.1 11.6  1.29  5.26  4.23 236 1014.4  10.8  15.1   4.4 99.0 99.00
2014 11 09 03 50 248 10.0 11.7  1.32  5.26  4.24 234 1014.4  11.0  15.1   3.6 99.0 99.00
2014 11 09 04 50 244  9.8 11.9  1.38  5.26  4.34 236 1014.4  11.3  15.1   3.9 99.0 99.00
2014 11 09 05 50 246  8.9 10.8  1.36  5.26  4.32 235 1014.1  11.6  15.1   4.9 99.0 99.00
2014 11 09 06 50 237  8.6 10.5  1.30  5.26  4.40 225 1013.8  11.9  15.1   4.5 99.0 99.00
2014 11 09 07 50 235  7.8  9.9  1.21  5.56  4.37 219 1013.3  12.4  15.1   4.1 99.0 99.00
2014 11 09 08 50 238  8.2 10.1  1.27  5.88  4.45 211 1013.2  12.8  15.1   4.4 99.0 99.00
2014 11 09 09 50 241  8.1  9.4  1.25  5.88  4.56 220 1013.4  13.0  15.1   4.1 99.0 99.00
2014 11 09 10 50 256  7.7  9.3  1.19  5.88  4.42 206 1013.5  13.0  15.2   4.5 99.0 99.00
2014 11 09 11 50 264  6.9  8.7  1.15  5.56  4.45 216 1014.2  12.5  15.2   4.9 99.0 99.00
2014 11 09 12 50 265  5.6  7.2  1.11  5.56  4.45 210 1015.2  11.8  15.2   6.0 99.0 99.00
2014 11 09 13 50 260  4.8  5.7  1.01  5.26  4.44 203 1015.5  11.5  15.2   5.7 99.0 99.00
2014 11 09 14 50 279  5.6  6.8  0.97  5.26  4.43 207 1015.3  11.5  15.2   5.3 99.0 99.00
2014 11 09 15 50 276  4.5  5.3  0.87  5.56  4.45 192 1015.1  11.3  15.2   5.4 99.0 99.00
2014 11 09 16 50 283  3.7  4.6  0.85  5.26  4.57 193 1014.4  11.5  15.1   4.9 99.0 99.00
2014 11 09 17 50 284  3.8  4.9  0.81  5.00  4.74 202 1014.0  11.5  15.0   5.2 99.0 99.00
2014 11 09 18 50 297  3.6  4.7  0.76  9.09  4.74 140 1014.1  11.7  14.9   5.0 99.0 99.00
2014 11 09 19 50 295  3.1  4.2  0.75  5.00  4.87 193 1013.9  11.9  14.9   3.4 99.0 99.00
2014 11 09 20 50 303  2.9  4.1  0.69  8.33  4.87 147 1014.3  12.1  14.9   3.6 99.0 99.00
2014 11 09 21 50 284  1.1  1.9  0.67  8.33  5.01 148 1014.5  12.0  14.9   4.7 99.0 99.00
2014 11 09 22 50 237  1.2  2.1  0.70  9.09  5.10 164 1015.2  12.1  15.0   4.6 99.0 99.00
2014 11 09 23 50 209  1.8  2.6  0.68  8.33  5.15 141 1015.5  12.5  15.0   5.5 99.0 99.00
2014 11 10 00 50 274  3.8  5.4  0.61  8.33  5.09 140 1015.4  12.9  15.1   5.4 99.0 99.00
2014 11 10 01 50 290  6.2  7.5  0.60  8.33  5.13 123 1015.6  13.2  15.2   3.4 99.0 99.00
2014 11 10 02 50 294  6.0  7.4  0.67  8.33  4.24 126 1015.8  13.1  15.1   3.4 99.0 99.00
2014 11 10 03 50 299  6.8  8.3  0.72  9.09  4.09 129 1016.0  12.9  15.0   4.5 99.0 99.00
2014 11 10 04 50 335  6.4  7.7  0.83  9.09  4.21 136 1016.4  12.2  15.0   4.3 99.0 99.00
2014 11 10 05 50 356  6.1  7.7  0.72  8.33  4.36 145 1017.0  11.9  14.9   3.3 99.0 99.00
2014 11 10 06 50   2  4.9  5.8  0.67  8.33  4.13 144 1017.6  12.0  14.8   2.5 99.0 99.00
2014 11 10 07 50 353  4.7  5.6  0.67  7.69  4.65 149 1018.0  12.1  14.8   2.9 99.0 99.00
2014 11 10 08 50   3  3.5  4.5  0.63  8.33  4.68 130 1018.4  11.9  14.8   3.4 99.0 99.00
2014 11 10 09 50 359  3.1  3.9  0.60  9.09  4.58 147 1019.1  12.0  14.9   2.8 99.0 99.00
2014 11 10 10 50 332  1.8  2.9  0.57  9.09  4.97 144 1019.8  12.1  15.0   2.6 99.0 99.00
2014 11 10 11 50 325  1.4  2.1  0.60  9.09  5.82 137 1020.7  12.2  15.1   1.7 99.0 99.00
2014 11 10 12 50 315  0.7  1.6  0.56  9.09  5.92 134 1021.9  12.7  15.1   1.9 99.0 99.00
2014 11 10 13 50 318  2.0  2.7  0.53  9.09  6.21 140 1022.1  12.6  15.2   2.6 99.0 99.00
2014 11 10 14 50 290  1.4  2.5  0.53  9.09  6.58 126 1022.2  12.7  15.2   2.8 99.0 99.00
2014 11 10 15 50 261  1.2  1.9  0.53  8.33  6.44 127 1022.6  12.9  15.4   2.8 99.0 99.00
2014 11 10 16 50 285  1.2  1.7  0.47  9.09  6.45 143 1022.5  13.0  15.5   1.6 99.0 99.00
2014 11 10 17 50 231  1.6  2.4  0.47  8.33  6.35 145 1022.0  13.2  15.6   2.5 99.0 99.00
2014 11 10 18 50 238  0.8  1.5  0.48  8.33  6.97 142 1021.7  13.6  15.5   2.9 99.0 99.00
2014 11 10 19 50 201  0.9  1.5  0.41  8.33  6.40 161 1021.9  13.7  15.4   2.9 99.0 99.00
2014 11 10 20 50 183  1.6  2.3  0.50  9.09  7.02 161 1022.4  13.4  15.3   3.0 99.0 99.00
2014 11 10 21 50 158  2.5  3.1  0.48  9.09  6.99 114 1022.2  13.3  15.2   3.8 99.0 99.00
2014 11 10 22 50 152  3.0  3.5  0.46  7.69  6.82 139 1022.8  13.5  15.2   4.8 99.0 99.00
2014 11 10 23 50 142  4.0  4.6  0.48  9.09  6.88 139 1023.0  13.7  15.2   5.7 99.0 99.00
2014 11 11 00 50 142  3.4  4.5  0.46  8.33  6.56 136 1023.0  13.9  15.3   6.2 99.0 99.00
2014 11 11 01 50 135  4.3  5.2  0.44  9.09  6.16 140 1022.5  14.1  15.3   7.7 99.0 99.00
2014 11 11 02 50 151  5.7  6.5  0.51  7.69  5.43 130 1022.6  14.5  15.3   9.1 99.0 99.00
2014 11 11 03 50 158  6.7  7.9  0.55  8.33  4.21 158 1021.9  14.8  15.3   9.5 99.0 99.00
2014 11 11 04 50 157  6.5  7.4  0.61  7.14  3.94 139 1021.3  14.8  15.2   9.7 99.0 99.00
2014 11 11 05 50 155  5.7  6.6  0.65  3.33  3.95 159 1021.0  14.9  15.2  10.4 99.0 99.00
2014 11 11 06 50 150  5.1  6.0  0.61  9.09  4.12 145 1020.7  15.0  15.3  10.9 99.0 99.00
2014 11 11 07 50 143  6.0  7.1  0.68  7.69  4.17 154 1020.4  15.0  15.2  11.3 99.0 99.00
2014 11 11 08 50 141  5.2  6.0  0.71  9.09  4.38 141 1020.1  15.1  15.2  11.9 99.0 99.00
2014 11 11 09 50 147  6.0  7.3  0.71  3.85  4.18 153 1020.3  15.2  15.2  12.0 99.0 99.00
2014 11 11 10 50 154  5.5  6.4  0.72  7.69  4.26 156 1020.2  15.3  15.2  12.1 99.0 99.00
2014 11 11 11 50 144  5.5  6.3  0.70  8.33  4.23 141 1020.0  15.2  15.2  12.2 99.0 99.00
2014 11 11 12 50 143  5.4  6.4  0.78  9.09  4.51 131 1020.3  15.3  15.2  12.4 99.0 99.00
2014 11 11 13 50 134  4.7  5.9  0.76  3.70  4.41 147 1020.0  15.5  15.2  12.6 99.0 99.00
2014 11 11 14 50 128  4.3  5.1  0.70  9.09  4.40 131 1019.8  15.5  15.3  12.8 99.0 99.00
2014 11 11 15 50 133  4.8  5.8  0.68  9.09  4.40 132 1019.2  15.6  15.2  12.8 99.0 99.00
2014 11 11 16 50 139  4.6  5.3  0.69  9.09  4.74 137 1018.1  15.6  15.4  13.1 99.0 99.00
2014 11 11 17 50 141  4.2  5.3  0.73  9.09  4.69 131 1017.5  15.6  15.5  13.3 99.0 99.00
2014 11 11 18 50 121  3.8  4.5  0.75  8.33  4.99 124 1016.6  15.7  15.5  13.7 99.0 99.00
2014 11 11 19 50 120  3.9  4.8  0.68  7.69  4.89 132 1016.6  15.7  15.6  14.1 99.0 99.00
2014 11 11 20 50 115  4.8  5.7  0.67  7.69  4.94 130 1016.0  15.6  15.5  14.5 99.0 99.00
2014 11 11 21 50 125  4.8  5.4  0.77  9.09  5.35 121 1015.6  15.6  15.4  14.7 99.0 99.00
2014 11 11 22 50 123  3.3  4.1  0.69  8.33  4.85 128 1015.9  15.6  15.5  14.8 99.0 99.00
2014 11 11 23 50 110  3.1  3.6  0.73  8.33  5.02 131 1015.7  15.5  15.4  14.8 99.0 99.00
2014 11 12 00 50 102  2.8  3.3  0.72  8.33  5.04 116 1015.0  15.5  15.5  14.9 99.0 99.00
2014 11 12 01 50  89  2.2  2.5  0.76  8.33  5.36 118 1014.9  15.5  15.5  15.0 99.0 99.00
2014 11 12 02 50  97  2.7  3.0  0.83  8.33  5.43 125 1014.6  15.4  15.3  15.0 99.0 99.00
2014 11 12 03 50  98  3.8  4.2  0.79  8.33  5.34 132 1013.6  15.4  15.2  15.0 99.0 99.00
2014 11 12 04 50 104  4.2  5.2  0.78  8.33  5.58 111 1013.0  15.5  15.2  15.2 99.0 99.00
2014 11 12 05 50 104  4.7  5.4  0.82  9.09  5.66 135 1012.7  15.4  15.2  15.1 99.0 99.00
2014 11 12 06 50 111  5.8  6.6  0.74 10.00  5.19 127 1012.3  15.5  15.2  15.1 99.0 99.00
2014 11 12 07 50 107  4.7  5.6  0.92  8.33  5.41 133 1012.3  15.4  15.2  15.0 99.0 99.00
2014 11 12 08 50  23  1.3  1.9  0.88  8.33  5.42 126 1013.0  15.4  15.2  15.1 99.0 99.00
2014 11 12 09 50  27  2.6  3.3  0.83  7.69  5.35 141 1013.0  15.1  15.1  14.8 99.0 99.00
2014 11 12 10 50  29  3.0  3.3  0.82  9.09  5.34 117 1012.5  14.8  15.1  14.6 99.0 99.00
2014 11 12 11 50  59  2.8  3.4  0.85  9.09  5.23 124 1012.3  15.0  15.1  14.8 99.0 99.00
2014 11 12 12 50 353  1.5  1.8  0.90  8.33  5.51 134 1012.5  14.8  15.0  14.6 99.0 99.00
2014 11 12 13 50  28  1.8  2.3  0.90  7.69  5.45 129 1012.7  15.0  15.1  14.8 99.0 99.00
2014 11 12 14 50   1  2.2  2.6  0.89  8.33  5.48 120 1012.8  14.8  15.1  14.7 99.0 99.00
2014 11 12 15 50 346  2.3  2.8  0.94  9.09  5.81 138 1012.7  14.7  15.1  14.6 99.0 99.00
2014 11 12 16 50  13  2.2  2.5  0.91  9.09  5.81 120 1012.2  14.5  15.2  14.4 99.0 99.00
2014 11 12 17 50 357  1.5  1.8  0.90  8.33  5.90 143 1012.4  14.7  15.3  14.6 99.0 99.00
2014 11 12 18 50 298  3.0  3.6  0.99  9.09  6.08 133 1012.4  14.5  15.2  14.4 99.0 99.00
2014 11 12 19 50 285  2.6  3.8  0.95  9.09  6.08 141 1012.2  14.8  15.3  14.6 99.0 99.00
2014 11 12 20 50 276  2.0  2.7  1.04  8.33  6.32 140 1012.3  15.0  15.3  14.7 99.0 99.00
2014 11 12 21 50 292  5.1  6.0  0.99  8.33  6.35 128 1012.9  15.3  15.2  14.8 99.0 99.00
2014 11 12 22 50 316  9.2 11.5  0.94  9.09  5.20 133 1013.9  15.4  15.1  11.5 99.0 99.00
2014 11 12 23 50 333 10.4 12.1  0.98  7.14  4.44 136 1014.5  14.9  15.0   9.6 99.0 99.00
