#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 02 20 03 50 338  6.0  7.7  0.67  3.57  3.57 298 1035.8   1.3   4.3 999.0 99.0 99.00
2019 02 20 04 50 346  6.9  7.9  0.65  8.33  3.50  98 1035.4   1.0   4.3 999.0 99.0 99.00
2019 02 20 05 50 356  5.1  6.2  0.73  8.33  3.82 100 1036.0   0.7   4.3 999.0 99.0 99.00
2019 02 20 06 50  32  4.6  7.1  0.70  8.33  4.02 112 1036.0   0.2   4.3 999.0 99.0 99.00
2019 02 20 07 50  19  3.3  4.8  0.62  7.69  4.05 106 1036.5  -0.2   4.2 999.0 99.0 99.00
2019 02 20 08 50  24  4.0  5.2  0.57  7.69  3.84  84 1036.4  -0.4   4.1 999.0 99.0 99.00
2019 02 20 09 50  31  4.5  5.8  0.57  7.69  3.93 107 1036.3  -0.8   4.0 999.0 99.0 99.00
2019 02 20 10 50  39  4.4  5.5  0.55  8.33  3.98  82 1035.8  -1.1   3.8 999.0 99.0 99.00
2019 02 20 11 50  43  4.5  6.4  0.45  8.33  3.73  92 1035.8  -1.3   3.8 999.0 99.0 99.00
2019 02 20 12 50  45  4.8  6.2  0.50  8.33  3.84  47 1036.6  -1.1   3.8 999.0 99.0 99.00
2019 02 20 13 50  54  4.9  7.9  0.55  8.33  3.64 127 1036.5  -1.3   4.0 999.0 99.0 99.00
2019 02 20 14 50  67  5.1  6.8  0.56  3.85  3.77  55 1035.8  -1.0   4.0 999.0 99.0 99.00
2019 02 20 15 50  72  3.5  4.4  0.58  4.17  3.87  54 1036.3  -0.7   4.1 999.0 99.0 99.00
2019 02 20 16 50 142  2.0  3.5  0.50  9.09  3.91  98 1035.9  -0.3   4.2 999.0 99.0 99.00
2019 02 20 17 50 140  2.2  3.0  0.43  9.09  4.14  98 1034.8  -1.8   4.2 999.0 99.0 99.00
2019 02 20 18 50 117  4.7  5.7  0.41  7.69  4.07  87 1033.0  -1.3   4.2 999.0 99.0 99.00
2019 02 20 19 50 112  6.8  8.1  0.42  7.69  3.82 116 1031.4  -0.4   4.2 999.0 99.0 99.00
2019 02 20 20 50 113  7.7  9.0  0.54  9.09  3.25  93 1030.6   0.1   4.2 999.0 99.0 99.00
2019 02 20 21 50 112  8.0  9.4  0.65  2.86  3.27 108 1029.3   0.3   4.1 999.0 99.0 99.00
2019 02 20 22 50 107  8.1  9.5  0.78  3.45  3.39 105 1028.1   0.9   4.1 999.0 99.0 99.00
2019 02 20 23 50 116  9.6 11.3  0.90  3.85  3.57 105 1026.6   1.9   4.1 999.0 99.0 99.00
2019 02 21 00 50 125 10.1 12.5  1.12  4.17  3.86 110 1024.8   2.8   4.2 999.0 99.0 99.00
2019 02 21 01 50 123 10.0 12.1  1.31  4.76  4.19 115 1023.3   3.5   4.2 999.0 99.0 99.00
2019 02 21 02 50 122  9.4 11.0  1.52  5.26  4.49 121 1021.1   4.2   4.3 999.0 99.0 99.00
2019 02 21 03 50 117  7.3  8.6  1.64  5.26  4.71 124 1019.9   5.0   4.4 999.0 99.0 99.00
2019 02 21 04 50 115  6.8  8.1  1.66  5.88  4.93 114 1017.0   5.4   4.4 999.0 99.0 99.00
2019 02 21 05 50  34  8.3  9.3  1.75  5.88  5.15 126 1016.7   5.0   4.4 999.0 99.0 99.00
2019 02 21 06 50  89 10.1 12.7  1.72  6.67  5.03 114 1012.8   5.3   4.5 999.0 99.0 99.00
2019 02 21 07 50 109  6.6  7.9  1.78  6.25  5.14 118 1011.2   5.7   4.5 999.0 99.0 99.00
2019 02 21 08 50 194  4.3  5.1  2.02  6.67  5.43 128 1010.3   7.2   4.4 999.0 99.0 99.00
2019 02 21 09 50 252  7.0  8.8  1.73  7.14  5.41 138 1011.0   6.5   4.3 999.0 99.0 99.00
2019 02 21 10 50 301  7.0  8.6  1.60  7.14  5.32 129 1011.8   3.6   4.3 999.0 99.0 99.00
2019 02 21 11 50 291  6.1  7.3  1.61  7.14  5.16 127 1012.2   3.4   4.3 999.0 99.0 99.00
2019 02 21 12 50 285  7.7  9.2  1.43  7.14  4.97 129 1013.4   3.5   4.3 999.0 99.0 99.00
2019 02 21 13 50 271  8.7 10.8  1.34  7.14  4.78 113 1013.6   3.4   4.3 999.0 99.0 99.00
2019 02 21 14 50 271  9.0 10.3  1.43  7.14  4.70 109 1013.7   3.7   4.3 999.0 99.0 99.00
2019 02 21 15 50 272  9.3 11.5  1.46  7.69  4.71 111 1014.3   4.7   4.4 999.0 99.0 99.00
2019 02 21 16 50 267  8.6 10.3  1.57  7.14  4.75 129 1014.6   4.7   4.4 999.0 99.0 99.00
2019 02 21 17 50 268  7.8  9.6  1.69  9.09  5.10 145 1014.4   5.3   4.5 999.0 99.0 99.00
2019 02 21 18 50 268  7.4  8.7  1.83  9.09  5.63 151 1014.2   6.0   4.6 999.0 99.0 99.00
2019 02 21 19 50 280  6.4  7.7  1.80  9.09  5.63 147 1014.4   6.2   4.6 999.0 99.0 99.00
2019 02 21 20 50 260  4.7  5.8  1.73  9.09  6.26 159 1014.9   6.4   4.6 999.0 99.0 99.00
2019 02 21 21 50 271  5.5  6.5  1.62  9.09  6.19 167 1015.1   7.0   4.6 999.0 99.0 99.00
2019 02 21 22 50 255  5.3  5.9  1.61  9.09  6.18 163 1015.6   6.6   4.5 999.0 99.0 99.00
2019 02 21 23 50 266  5.6  6.4  1.68  9.09  6.42 176 1016.7   6.9   4.4 999.0 99.0 99.00
2019 02 22 00 50 253  5.2  5.9  1.62  9.09  6.49 167 1017.6   6.4   4.4 999.0 99.0 99.00
2019 02 22 01 50 267  5.8  7.1  1.72  9.09  6.48 157 1018.0   6.7   4.4 999.0 99.0 99.00
2019 02 22 02 50 274  5.5  6.3  1.76  8.33  6.42 161 1018.6   6.7   4.4 999.0 99.0 99.00
2019 02 22 03 50 259  5.0  5.7  1.57  9.09  6.27 159 1019.2   6.3   4.4 999.0 99.0 99.00
2019 02 22 04 50 259  6.1  6.9  1.44  9.09  6.14 153 1020.4   6.2   4.5 999.0 99.0 99.00
2019 02 22 05 50 276  5.6  6.4  1.37  8.33  6.05 156 1020.9   6.4   4.5 999.0 99.0 99.00
2019 02 22 06 50 311  5.2  6.1  1.23  9.09  5.61 171 1022.4   6.1   4.5 999.0 99.0 99.00
2019 02 22 07 50 319  8.1  9.3  1.19  8.33  5.67 155 1022.7   5.9   4.5 999.0 99.0 99.00
2019 02 22 08 50 317 10.7 12.5  1.24  9.09  5.04 172 1022.6   5.2   4.5 999.0 99.0 99.00
2019 02 22 09 50 323  8.8 11.2  1.33  8.33  4.59 177 1023.5   5.0   4.4 999.0 99.0 99.00
2019 02 22 10 50 313  7.7  9.0  1.20  9.09  4.66 160 1024.4   4.8   4.3 999.0 99.0 99.00
2019 02 22 11 50 318  8.1  9.5  1.17  8.33  4.71 168 1024.9   4.7   4.2 999.0 99.0 99.00
2019 02 22 12 50 320  8.2  9.5  1.01  8.33  4.50 186 1025.6   4.6   4.2 999.0 99.0 99.00
2019 02 22 13 50 317  7.4  8.8  0.99  8.33  4.55 171 1027.1   4.7   4.2 999.0 99.0 99.00
2019 02 22 14 50 325  7.5  8.8  0.85  8.33  4.10 161 1027.1   4.5   4.2 999.0 99.0 99.00
2019 02 22 15 50 326  6.4  7.5  0.83  8.33  4.18 170 1028.2   4.5   4.3 999.0 99.0 99.00
2019 02 22 16 50 329  5.6  6.9  0.74  9.09  4.23 135 1028.0   4.4   4.3 999.0 99.0 99.00
2019 02 22 17 50 335  3.7  4.4  0.67  8.33  4.06 155 1027.3   4.5   4.3 999.0 99.0 99.00
2019 02 22 18 50 352  1.7  2.3  0.59  8.33  4.23 159 1027.4   4.6   4.3 999.0 99.0 99.00
2019 02 22 19 50 301  3.4  4.1  0.61  8.33  4.77 138 1028.0   4.8   4.4 999.0 99.0 99.00
2019 02 22 20 50 297  2.6  3.1  0.52  8.33  4.77 132 1028.3   4.9   4.4 999.0 99.0 99.00
2019 02 22 21 50 272  2.7  3.2  0.50  7.69  4.89 169 1028.3   4.8   4.4 999.0 99.0 99.00
2019 02 22 22 50 292  3.1  3.6  0.49  7.69  5.10 174 1028.8   4.9   4.3 999.0 99.0 99.00
2019 02 22 23 50 324  2.8  3.7  0.51  7.69  5.32 181 1029.8   4.9   3.9 999.0 99.0 99.00
2019 02 23 00 50 346  3.4  4.0  0.45  7.69  5.40 158 1030.0   4.7   3.8 999.0 99.0 99.00
2019 02 23 01 50 346  2.2  2.7  0.46  7.69  5.21 174 1030.5   4.4   3.8 999.0 99.0 99.00
2019 02 23 02 50  23  3.6  4.8  0.43  8.33  5.16 160 1030.4   4.3   3.7 999.0 99.0 99.00
2019 02 23 03 50   7  5.4  6.3  0.38  8.33  5.06 240 1030.4   4.1   3.7 999.0 99.0 99.00
2019 02 23 04 50   3  5.8  7.4  0.45  8.33  3.74 148 1030.8   3.7   3.8 999.0 99.0 99.00
2019 02 23 05 50   6  6.7  7.7  0.50  8.33  3.34 149 1031.6   3.6   3.9 999.0 99.0 99.00
2019 02 23 06 50   9  6.2  7.3  0.54  3.03  3.37  27 1031.8   3.2   3.9 999.0 99.0 99.00
2019 02 23 07 50   9  6.5  7.6  0.62  3.23  3.30  13 1032.3   2.9   3.9 999.0 99.0 99.00
2019 02 23 08 50  26  6.0  7.0  0.65  3.45  3.42  24 1031.8   2.6   3.9 999.0 99.0 99.00
2019 02 23 09 50  38  6.4  7.6  0.57  3.23  3.39  11 1031.4   2.4   3.7 999.0 99.0 99.00
2019 02 23 10 50  37  6.4  7.6  0.62  3.33  3.47  17 1031.8   2.3   3.7 999.0 99.0 99.00
2019 02 23 11 50  42  5.6  6.6  0.57  3.45  3.48  28 1031.9   2.4   3.7 999.0 99.0 99.00
2019 02 23 12 50  43  5.6  6.5  0.58  3.45  3.52  36 1032.4   2.5   3.8 999.0 99.0 99.00
2019 02 23 13 50  44  5.8  7.0  0.60  3.57  3.58  46 1032.3   2.5   3.9 999.0 99.0 99.00
2019 02 23 14 50  63  5.4  6.7  0.64  3.57  3.57  42 1031.9   2.7   4.0 999.0 99.0 99.00
2019 02 23 15 50  68  5.2  6.7  0.64  3.33  3.76  39 1031.6   3.1   4.1 999.0 99.0 99.00
2019 02 23 16 50  56  3.4  4.1  0.58  3.85  3.85  55 1031.7   3.5   4.2 999.0 99.0 99.00
2019 02 23 17 50  37  5.3  6.2  0.57  9.09  3.92 135 1030.0   3.5   4.2 999.0 99.0 99.00
2019 02 23 18 50  75  4.1  5.0  0.57  7.69  4.08 119 1029.5   4.4   4.2 999.0 99.0 99.00
2019 02 23 19 50  98  4.4  5.4  0.53  7.69  4.10 140 1028.8   4.5   4.2 999.0 99.0 99.00
2019 02 23 20 50  89  4.4  5.3  0.52  3.70  3.87  53 1029.1   4.5   4.5 999.0 99.0 99.00
2019 02 23 21 50  88  5.2  6.1  0.53  7.14  3.85 123 1028.1   4.4   4.5 999.0 99.0 99.00
2019 02 23 22 50  91  6.4  7.1  0.58  6.67  3.61 136 1026.9   4.4   4.4 999.0 99.0 99.00
2019 02 23 23 50 104  6.0  6.8 99.00 99.00 99.00 999 1026.5   4.6   4.4 999.0 99.0 99.00
2019 02 24 00 50  90  5.0  6.0  0.66  4.00  3.82  78 1026.5   4.8   4.4 999.0 99.0 99.00
2019 02 24 01 50  85  6.0  6.9  0.66  4.17  3.67  91 1025.5   4.8   4.5 999.0 99.0 99.00
2019 02 24 02 50  87  5.7  6.7  0.65  3.85  3.77  81 1024.5   5.0   4.5 999.0 99.0 99.00
2019 02 24 03 50  84  6.4  7.4  0.72  4.00  3.71  81 1022.8   5.1   4.5 999.0 99.0 99.00
2019 02 24 04 50  83  7.1  8.2  0.71  4.17  3.80  92 1021.6   5.2   4.5 999.0 99.0 99.00
2019 02 24 05 50  79  7.5  9.0  0.79  4.17  3.69  84 1020.2   5.3   4.5 999.0 99.0 99.00
2019 02 24 06 50  83  8.1  9.5  0.87  4.17  3.78  85 1018.6   5.5   4.6 999.0 99.0 99.00
2019 02 24 07 50  87  9.4 11.2  1.02  4.35  3.89  87 1015.8   5.8   4.6 999.0 99.0 99.00
2019 02 24 08 50  92  9.4 10.7  1.06  4.55  4.02  80 1014.0   6.4   4.6 999.0 99.0 99.00
2019 02 24 09 50  93 10.4 12.3  1.21  4.55  4.08  85 1010.7   6.7   4.5 999.0 99.0 99.00
2019 02 24 10 50 119 12.5 14.8  1.44  5.00  4.28  68 1008.7   8.5   4.5 999.0 99.0 99.00
2019 02 24 11 50 118 11.2 13.0  1.64  5.00  4.52  96 1006.5   8.0   4.6 999.0 99.0 99.00
2019 02 24 12 50 145 10.6 12.9  1.78  5.56  4.69 102 1005.6   8.5   4.6 999.0 99.0 99.00
2019 02 24 13 50 184  9.7 10.9  2.15  6.67  4.98 135 1004.9   7.5   4.7 999.0 99.0 99.00
2019 02 24 14 50 203  8.5  9.6  2.03  6.67  5.16 117 1003.4   6.6   4.8 999.0 99.0 99.00
2019 02 24 15 50 202  8.5  9.9  2.21  6.67  5.50 110 1001.8   6.1   4.8 999.0 99.0 99.00
2019 02 24 16 50 210  6.5  7.8  2.19  7.14  5.65 123 1001.3   5.9   4.8 999.0 99.0 99.00
2019 02 24 17 50 220  7.9  9.5  2.13  7.69  5.53 123  999.0   5.6   4.8 999.0 99.0 99.00
2019 02 24 18 50 215  9.3 11.0  2.11  7.69  5.66 110  997.3   5.9   4.8 999.0 99.0 99.00
2019 02 24 19 50 219  9.0 10.4  2.31  7.69  5.82 111  995.7   5.7   4.7 999.0 99.0 99.00
2019 02 24 20 50 228  9.0 11.2  2.34  7.69  5.89 131  995.2   5.7   4.7 999.0 99.0 99.00
2019 02 24 21 50 237  8.6 10.2  2.74  8.33  6.47 132  995.5   5.5   4.7 999.0 99.0 99.00
2019 02 24 22 50 234  7.0  8.3  2.67  9.09  6.59 153  995.3   5.7   4.4 999.0 99.0 99.00
2019 02 24 23 50 242  7.0  8.3  2.42  9.09  6.51 154  996.3   5.7   4.4 999.0 99.0 99.00
2019 02 25 00 50 246  6.6  8.3  2.49  8.33  6.53 149  996.4   6.1   4.3 999.0 99.0 99.00
2019 02 25 01 50 269 12.1 14.4  2.16  9.09  6.08 148  997.0   7.6   4.3 999.0 99.0 99.00
2019 02 25 02 50 279 11.9 15.5  2.31  9.09  5.93 145  997.6   7.5   4.4 999.0 99.0 99.00
2019 02 25 03 50 273 10.5 13.1  2.36  8.33  5.51 138  998.1   7.1   4.5 999.0 99.0 99.00
2019 02 25 04 50 266 15.4 20.1  2.53  5.88  5.54 272  997.7   7.4   4.5 999.0 99.0 99.00
2019 02 25 05 50 263 13.3 17.1  2.69  6.25  5.45 278  999.0   6.7   4.5 999.0 99.0 99.00
2019 02 25 06 50 270 14.6 17.7  2.93  6.67  5.69 267  999.3   6.6   4.5 999.0 99.0 99.00
2019 02 25 07 50 264 12.3 15.2  2.89  7.14  5.72 260 1000.1   6.2   4.5 999.0 99.0 99.00
2019 02 25 08 50 272 16.9 20.9  2.82  6.25  5.47 278 1000.3   5.8   4.5 999.0 99.0 99.00
2019 02 25 09 50 278 14.0 17.9  2.94  6.67  5.52 267 1001.4   5.2   4.4 999.0 99.0 99.00
2019 02 25 10 50 277 18.0 24.3  3.13  6.67  5.69 283 1002.0   4.6   4.4 999.0 99.0 99.00
2019 02 25 11 50 271 17.7 21.9  3.42  6.67  6.03 285 1002.9   4.2   4.4 999.0 99.0 99.00
2019 02 25 12 50 271 16.5 20.6  3.35  6.67  5.96 270 1004.6   3.9   4.4 999.0 99.0 99.00
2019 02 25 13 50 280 15.9 21.6  3.55  7.14  6.02 273 1005.8   3.6   4.4 999.0 99.0 99.00
2019 02 25 14 50 278 16.8 21.4  3.38  7.69  6.00 264 1006.8   3.4   4.4 999.0 99.0 99.00
2019 02 25 15 50 283 16.1 22.4  3.67  7.14  6.21 295 1007.8   3.3   4.4 999.0 99.0 99.00
2019 02 25 16 50 289 17.1 21.0  3.73  7.69  6.16 266 1008.5   3.3   4.5 999.0 99.0 99.00
2019 02 25 17 50 279 16.1 19.9  3.70  7.14  6.19 282 1009.3   3.4   4.5 999.0 99.0 99.00
2019 02 25 18 50 282 16.8 20.3  3.60  7.14  6.05 283 1009.7   3.7   4.5 999.0 99.0 99.00
2019 02 25 19 50 279 16.4 20.4  3.39  7.14  5.99 284 1010.6   4.0   4.5 999.0 99.0 99.00
2019 02 25 20 50 280 15.3 19.6  3.22  6.25  5.73 291 1011.7   4.4   4.5 999.0 99.0 99.00
2019 02 25 21 50 282 14.8 18.7  3.32  7.14  5.97 281 1012.8   4.4   4.4 999.0 99.0 99.00
2019 02 25 22 50 284 15.5 19.4  3.06  6.67  5.72 281 1014.4   4.2   4.5 999.0 99.0 99.00
2019 02 25 23 50 282 16.6 20.5  2.89  7.14  5.74 270 1016.0   3.8   4.4 999.0 99.0 99.00
2019 02 26 00 50 284 16.0 20.7  2.91  6.67  5.57 283 1017.5   3.3   4.4 999.0 99.0 99.00
2019 02 26 01 50 286 14.6 18.1  2.86  6.67  5.56 281 1018.9   2.7   4.4 999.0 99.0 99.00
2019 02 26 02 50 310 13.1 15.8  2.80  6.67  5.67 277 1020.2   2.2   4.4 999.0 99.0 99.00
2019 02 26 03 50 305 14.0 16.6  2.41  6.25  5.33 289 1020.8   1.2   4.4 999.0 99.0 99.00
2019 02 26 04 50 300 13.1 16.2  2.23  6.25  5.14 293 1021.7   0.4   4.4 999.0 99.0 99.00
2019 02 26 05 50 303 14.0 17.3  2.35  5.88  5.08 294 1022.4   0.0   4.5 999.0 99.0 99.00
2019 02 26 06 50 302 13.0 15.8  2.12  6.25  5.12 294 1023.4  -0.5   4.5 999.0 99.0 99.00
2019 02 26 07 50 303 14.3 16.7  2.05  5.88  4.97 293 1023.6  -0.6   4.5 999.0 99.0 99.00
2019 02 26 08 50 296 13.3 16.3  2.02  5.88  4.85 286 1025.1  -0.9   4.5 999.0 99.0 99.00
2019 02 26 09 50 294 11.7 14.3  2.03  5.56  4.87 298 1025.8  -1.1   4.4 999.0 99.0 99.00
2019 02 26 10 50 294 11.8 15.3  1.67  5.88  4.58 294 1026.7  -1.3   4.4 999.0 99.0 99.00
2019 02 26 11 50 292 11.5 14.4  1.73  5.56  4.54 289 1027.1  -1.3   4.4 999.0 99.0 99.00
2019 02 26 12 50 304 12.0 15.3  1.68  5.00  4.52 290 1027.4  -1.1   4.4 999.0 99.0 99.00
2019 02 26 13 50 299 12.1 15.2  1.59  5.56  4.51 294 1026.9  -1.2   4.4 999.0 99.0 99.00
2019 02 26 14 50 296 10.7 13.8  1.63  5.56  4.50 292 1027.0  -1.0   4.4 999.0 99.0 99.00
2019 02 26 15 50 292 10.2 13.3  1.42  5.56  4.35 289 1027.1  -0.9   4.4 999.0 99.0 99.00
2019 02 26 16 50 289  9.9 13.2  1.33  5.26  4.18 295 1026.8  -0.6   4.4 999.0 99.0 99.00
2019 02 26 17 50 296 10.7 12.9  1.35  5.00  4.27 297 1026.2   0.0   4.4 999.0 99.0 99.00
2019 02 26 18 50 290 10.6 13.0  1.28  4.76  4.08 293 1025.6   0.8   4.4 999.0 99.0 99.00
2019 02 26 19 50 293 11.3 13.2  1.36  5.00  4.11 290 1025.4   1.6   4.4 999.0 99.0 99.00
2019 02 26 20 50 298 11.0 13.8  1.40  4.76  4.14 293 1025.4   2.2   4.4 999.0 99.0 99.00
2019 02 26 21 50 290 10.3 12.5  1.33  5.26  4.15 291 1025.4   2.7   4.4 999.0 99.0 99.00
2019 02 26 22 50 310  9.8 12.1  1.26  4.76  4.02 296 1026.5   2.9   4.4 999.0 99.0 99.00
2019 02 26 23 50 338 11.3 13.2  1.23  5.00  4.02 291 1028.0   1.2   4.4 999.0 99.0 99.00
2019 02 27 00 50 332 11.3 13.7  1.22  4.55  3.83 310 1028.7   0.5   4.4 999.0 99.0 99.00
2019 02 27 01 50 331 12.1 15.7  1.32  4.76  4.02 322 1029.1   0.0   4.4 999.0 99.0 99.00
2019 02 27 02 50 334 12.4 15.5  1.61  4.76  4.31 333 1030.0  -0.4   4.4 999.0 99.0 99.00
2019 02 27 03 50 341 11.2 14.7  1.66  5.26  4.44 330 1030.4  -1.1   4.3 999.0 99.0 99.00
2019 02 27 04 50 346 11.1 14.9  1.61  5.56  4.48 342 1030.0  -1.4   4.3 999.0 99.0 99.00
2019 02 27 05 50 335 10.6 12.9  1.40  5.00  4.26 342 1030.4  -1.9   4.3 999.0 99.0 99.00
2019 02 27 06 50 337  7.1  9.1  1.10  4.76  4.06 322 1031.2  -2.3   4.3 999.0 99.0 99.00
2019 02 27 07 50 356  6.4  8.3  0.82  4.55  3.72 316 1030.6  -2.6   4.2 999.0 99.0 99.00
2019 02 27 08 50 358  6.1  7.7  0.67  4.00  3.48 320 1030.2  -2.9   4.2 999.0 99.0 99.00
2019 02 27 09 50   2  5.6  7.3  0.62  3.85  3.45 324 1030.4  -2.9   4.1 999.0 99.0 99.00
2019 02 27 10 50  10  4.9  6.6  0.58  3.57  3.27 331 1030.5  -3.2   4.1 999.0 99.0 99.00
2019 02 27 11 50  35  4.8  7.1  0.55  3.45  3.25 343 1031.0  -3.4   4.1 999.0 99.0 99.00
2019 02 27 12 50  22  4.4  6.4  0.52  3.33  3.35  14 1031.8  -3.4   4.1 999.0 99.0 99.00
2019 02 27 13 50  51  4.1  5.8  0.53  3.70  3.56  41 1031.1  -3.3   4.1 999.0 99.0 99.00
2019 02 27 14 50  54  5.0  6.5  0.51  3.85  3.55  52 1030.7  -3.7   4.1 999.0 99.0 99.00
2019 02 27 15 50  30  4.5  6.7  0.51  3.57  3.54  56 1030.4  -3.7   4.1 999.0 99.0 99.00
2019 02 27 16 50  65  3.8  5.8  0.49  4.00  3.63  44 1029.4  -3.6   4.2 999.0 99.0 99.00
2019 02 27 17 50  78  3.2  5.5  0.47  3.85  3.70  50 1027.9  -3.6   4.2 999.0 99.0 99.00
2019 02 27 18 50  85  3.8  6.0  0.41  4.17  3.64  58 1026.5  -3.6   4.2 999.0 99.0 99.00
2019 02 27 19 50  90  4.2  6.3  0.41  3.70  3.76  56 1025.3  -3.3   4.2 999.0 99.0 99.00
2019 02 27 20 50 100  4.7  7.1  0.39 12.12  3.66  41 1024.0  -2.8   4.2 999.0 99.0 99.00
2019 02 27 21 50 112  5.4  8.5  0.38 11.43  3.58 136 1022.5  -2.1   4.1 999.0 99.0 99.00
2019 02 27 22 50 107  5.4  6.9  0.41  3.23  3.44  80 1022.2  -1.6   4.1 999.0 99.0 99.00
2019 02 27 23 50 115  5.7  7.7  0.43  2.86  3.40  85 1021.3  -0.7   4.1 999.0 99.0 99.00
2019 02 28 00 50 129  5.0  6.2  0.46  2.74  3.11  94 1020.4  -0.1   4.1 999.0 99.0 99.00
2019 02 28 01 50 115  5.5  7.1  0.52  3.13  3.36 107 1018.9   0.2   4.1 999.0 99.0 99.00
2019 02 28 02 50 101  5.5  6.5  0.51  3.03  3.48 100 1018.4   0.2   4.1 999.0 99.0 99.00
2019 02 28 03 50  70  5.2  6.3  0.52  3.45  3.35 108 1017.4   0.7   4.1 999.0 99.0 99.00
2019 02 28 04 50  90  5.2  6.5  0.56  3.70  3.40 110 1015.9   1.2   4.2 999.0 99.0 99.00
2019 02 28 05 50  66  4.4  5.7  0.56  3.70  3.44 121 1015.2   1.6   4.2 999.0 99.0 99.00
2019 02 28 06 50  97  4.3  5.3  0.58  3.85  3.56 104 1014.4   2.1   4.2 999.0 99.0 99.00
2019 02 28 07 50  54  4.1  4.8  0.62  3.85  3.84 102 1014.7   2.3   4.2 999.0 99.0 99.00
2019 02 28 08 50  41  5.7  6.6  0.61  4.00  3.82  98 1014.7   2.0   4.2 999.0 99.0 99.00
2019 02 28 09 50  59  5.0  5.8  0.69  4.55  3.80  95 1015.0   1.9   4.2 999.0 99.0 99.00
2019 02 28 10 50  28  4.9  5.8  0.71  5.00  3.96 111 1015.9   2.0   4.2 999.0 99.0 99.00
2019 02 28 11 50   8  7.8  9.3  0.79  4.55  3.80 101 1017.1   0.7   4.2 999.0 99.0 99.00
2019 02 28 12 50  10  7.1  8.2  0.95  5.00  3.96 102 1018.5   0.4   4.2 999.0 99.0 99.00
2019 02 28 13 50 339  9.5 11.4  0.99  4.76  3.90  99 1019.7   0.3   4.2 999.0 99.0 99.00
2019 02 28 14 50 347  8.3  9.8  0.91  5.26  3.75 106 1019.9  -0.3   4.2 999.0 99.0 99.00
2019 02 28 15 50   5  7.4  9.2  0.94  5.26  3.78 104 1020.4  -0.3   4.2 999.0 99.0 99.00
2019 02 28 16 50   8  7.3  9.2  1.05  5.26  3.87 104 1021.1  -0.6   4.3 999.0 99.0 99.00
2019 02 28 17 50 356  6.2  8.2  1.03  4.00  3.86   5 1021.3  -0.2   4.3 999.0 99.0 99.00
2019 02 28 18 50 357  6.1  7.4  0.96  3.57  3.91  13 1021.6   0.1   4.3 999.0 99.0 99.00
2019 02 28 19 50   4  5.8  7.1  0.94  3.57  3.95 357 1021.9   0.4   4.3 999.0 99.0 99.00
2019 02 28 20 50   5  6.3  8.0  0.88  3.45  3.90  14 1022.2   0.8   4.4 999.0 99.0 99.00
2019 02 28 21 50   6  5.1  7.5  0.91  3.85  4.08  15 1022.8   0.8   4.3 999.0 99.0 99.00
2019 02 28 22 50   3  6.2  8.2  0.90  4.17  4.03  37 1023.7   0.8   4.3 999.0 99.0 99.00
