#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 10 20 04 50 234  2.6  3.3  0.40  2.94  3.63 236 1017.5  15.7  16.7 999.0 99.0 99.00
2019 10 20 05 50 225  2.6  3.9  0.37 12.90  3.73   9 1017.8  15.7  16.7 999.0 99.0 99.00
2019 10 20 06 50 228  3.5  4.5  0.40 13.79  4.01 186 1017.6  15.4  16.6 999.0 99.0 99.00
2019 10 20 07 50 228  2.2  2.9  0.42 10.00  4.20  89 1016.9  15.2  16.6 999.0 99.0 99.00
2019 10 20 08 50 207  2.1  2.8  0.41 13.79  3.93 324 1017.2  15.3  16.7 999.0 99.0 99.00
2019 10 20 09 50 166  2.0  2.6  0.42 10.00  4.34  53 1017.0  15.4  16.6 999.0 99.0 99.00
2019 10 20 10 50 160  3.1  3.8  0.44 13.79  4.52  99 1016.9  15.4  16.6 999.0 99.0 99.00
2019 10 20 11 50 142  3.5  3.9  0.40 13.79  4.55 216 1017.2  15.5  16.7 999.0 99.0 99.00
2019 10 20 12 50 144  4.5  5.3  0.38  9.09  4.38 201 1017.8  15.6  16.7 999.0 99.0 99.00
2019 10 20 13 50 153  5.0  6.0  0.39 10.00  4.28 124 1017.9  15.6  16.7 999.0 99.0 99.00
2019 10 20 14 50 133  5.3  6.4  0.42 14.81  3.86 103 1017.6  15.7  16.7 999.0 99.0 99.00
2019 10 20 15 50 130  5.8  7.2  0.48 14.81  3.68  95 1017.3  15.8  16.8 999.0 99.0 99.00
2019 10 20 16 50 117  4.9  6.1  0.45 13.79  3.58 172 1017.1  15.7  16.8 999.0 99.0 99.00
2019 10 20 17 50  85  4.8  5.5  0.46 12.90  3.65 256 1016.7  15.8  16.8 999.0 99.0 99.00
2019 10 20 18 50  71  6.5  7.4  0.41 10.00  3.57 147 1015.8  15.7  16.8 999.0 99.0 99.00
2019 10 20 19 50  66  7.5  8.8 99.00 99.00 99.00 999 1015.4  15.7  16.8 999.0 99.0 99.00
2019 10 20 20 50  65  9.0 10.3  0.62  2.86  3.15  89 1015.1  15.2  16.8 999.0 99.0 99.00
2019 10 20 21 50  60  9.7 11.0  0.74  3.23  3.30  87 1014.6  14.8  16.8 999.0 99.0 99.00
2019 10 20 22 50  64 10.6 12.3  0.89  3.57  3.49  71 1014.2  14.7  16.8 999.0 99.0 99.00
2019 10 20 23 50  67 10.7 12.3  1.08  4.35  3.72  76 1013.7  14.7  16.8 999.0 99.0 99.00
2019 10 21 00 50  62 11.3 13.1  1.26  4.76  3.98  84 1013.3  14.7  16.8 999.0 99.0 99.00
2019 10 21 01 50  54 11.8 13.9  1.41  5.00  4.15  79 1013.3  14.3  16.8 999.0 99.0 99.00
2019 10 21 02 50  46 11.6 14.0  1.59  5.00  4.32  77 1013.2  13.6  16.8 999.0 99.0 99.00
2019 10 21 03 50  29 12.3 14.4  1.74  5.56  4.42  69 1013.1  13.8  16.8 999.0 99.0 99.00
2019 10 21 04 50  30 12.6 15.2  2.09  5.56  4.77  72 1012.6  14.6  16.7 999.0 99.0 99.00
2019 10 21 05 50  47 12.1 14.5  2.18  5.56  4.88  71 1011.8  14.9  16.7 999.0 99.0 99.00
2019 10 21 06 50  23 11.8 13.9  2.11  5.56  4.85  67 1011.9  14.5  16.7 999.0 99.0 99.00
2019 10 21 07 50  21 13.7 15.9  2.28  6.25  5.18  75 1011.9  14.0  16.7 999.0 99.0 99.00
2019 10 21 08 50  26 12.9 15.7  2.41  5.88  5.57  74 1012.8  13.8  16.7 999.0 99.0 99.00
2019 10 21 09 50  26 12.6 15.3  2.59  7.14  5.74 109 1013.3  14.3  16.7 999.0 99.0 99.00
2019 10 21 10 50  22 12.1 14.2  2.61  7.14  5.79 103 1014.0  14.4  16.6 999.0 99.0 99.00
2019 10 21 11 50  19 11.3 13.9  2.62  6.67  5.74  94 1015.0  14.3  16.6 999.0 99.0 99.00
2019 10 21 12 50  32 12.3 15.3  2.62  7.69  5.79 108 1015.6  14.1  16.6 999.0 99.0 99.00
2019 10 21 13 50  33 11.1 13.6  2.77  7.69  6.09 109 1016.0  14.1  16.6 999.0 99.0 99.00
2019 10 21 14 50  34 10.2 12.3  2.87  7.69  6.04 101 1016.3  14.3  16.6 999.0 99.0 99.00
2019 10 21 15 50  25  9.3 11.4  2.92  7.69  6.36  94 1016.8  14.4  16.5 999.0 99.0 99.00
2019 10 21 16 50  25  8.8 10.5  2.85  8.33  6.39 108 1017.1  14.9  16.5 999.0 99.0 99.00
2019 10 21 17 50  31  8.0 10.1  2.99  8.33  6.81 101 1017.3  15.0  16.6 999.0 99.0 99.00
2019 10 21 18 50  34  6.9  8.8  3.01  9.09  6.81 106 1017.1  15.4  16.6 999.0 99.0 99.00
2019 10 21 19 50  39  6.5  7.8  2.67  9.09  6.70 116 1017.7  15.8  16.6 999.0 99.0 99.00
2019 10 21 20 50  35  6.6  7.9  2.88  9.09  6.91 104 1018.0  16.1  16.5 999.0 99.0 99.00
2019 10 21 21 50  44  5.5  6.5  2.47  9.09  6.79 119 1018.6  16.4  16.5 999.0 99.0 99.00
2019 10 21 22 50  45  4.8  6.1  2.51  9.09  6.90 115 1018.9  16.4  16.5 999.0 99.0 99.00
2019 10 21 23 50  64  6.0  7.7  2.66  9.09  7.21  93 1019.0  16.6  16.5 999.0 99.0 99.00
2019 10 22 00 50  66  7.3  8.7  2.39  9.09  6.81 103 1018.9  16.6  16.5 999.0 99.0 99.00
2019 10 22 01 50  76  7.6  9.3  2.44  9.09  6.69 105 1019.1  16.4  16.5 999.0 99.0 99.00
2019 10 22 02 50  67  6.4  8.1  2.72  9.09  6.92 105 1019.8  16.2  16.5 999.0 99.0 99.00
2019 10 22 03 50  61  6.6  7.9  2.53  9.09  6.68 108 1019.7  16.1  16.4 999.0 99.0 99.00
2019 10 22 04 50  70  6.4  8.3  2.41 10.00  6.61 102 1019.3  15.8  16.4 999.0 99.0 99.00
2019 10 22 05 50  70  6.2  7.7  2.41  9.09  6.64 100 1019.3  15.5  16.4 999.0 99.0 99.00
2019 10 22 06 50  74  5.6  7.5  2.20 10.00  6.31  99 1018.8  15.5  16.4 999.0 99.0 99.00
2019 10 22 07 50  75  8.3 10.3  1.95  9.09  6.04 108 1017.5  15.5  16.4 999.0 99.0 99.00
2019 10 22 08 50  91  7.8  9.4  2.24 10.00  6.40 107 1017.7  15.4  16.4 999.0 99.0 99.00
2019 10 22 09 50  84  5.0  6.3  2.03  9.09  6.08 102 1018.2  15.6  16.4 999.0 99.0 99.00
2019 10 22 10 50  89  6.6  7.9  1.83  9.09  5.72 113 1017.5  15.5  16.3 999.0 99.0 99.00
2019 10 22 11 50  97  6.5  7.9  1.80  9.09  5.77  99 1018.2  15.6  16.3 999.0 99.0 99.00
2019 10 22 12 50  94  5.7  7.2  1.99  9.09  6.06 110 1018.5  15.8  16.3 999.0 99.0 99.00
2019 10 22 13 50  85  7.0  8.0  1.90  8.33  5.92  95 1017.5  15.5  16.2 999.0 99.0 99.00
2019 10 22 14 50  66  5.0  5.9  1.78  9.09  5.81 112 1017.9  15.6  16.2 999.0 99.0 99.00
2019 10 22 15 50  93  6.3  7.5  1.79  8.33  5.74 104 1017.3  15.8  16.2 999.0 99.0 99.00
2019 10 22 16 50  81  5.7  7.1  1.90  8.33  6.19 123 1016.6  15.8  16.2 999.0 99.0 99.00
2019 10 22 17 50  85  7.0  8.1  1.89  9.09  6.01 103 1015.0  15.8  16.3 999.0 99.0 99.00
2019 10 22 18 50  85  8.0  9.4  1.91  9.09  6.15  96 1013.9  16.0  16.3 999.0 99.0 99.00
2019 10 22 19 50  92 10.4 12.7  2.17 10.00  6.37  92 1012.7  15.6  16.3 999.0 99.0 99.00
2019 10 22 20 50  96 10.5 12.3  1.81 10.00  5.56 113 1012.3  15.6  16.3 999.0 99.0 99.00
2019 10 22 21 50 100  9.8 12.2  1.93 10.00  5.56 106 1012.0  16.0  16.3 999.0 99.0 99.00
2019 10 22 22 50 103 10.6 12.5  2.11  9.09  5.70  96 1011.4  16.2  16.3 999.0 99.0 99.00
2019 10 22 23 50 106  9.0 10.8  1.86  9.09  5.43 102 1011.4  16.3  16.3 999.0 99.0 99.00
2019 10 23 00 50 110  8.3 10.2  1.81  8.33  5.37 100 1011.4  16.5  16.3 999.0 99.0 99.00
2019 10 23 01 50 107  7.1  8.6  1.85  9.09  5.56  91 1011.0  16.6  16.3 999.0 99.0 99.00
2019 10 23 02 50 120  6.4  7.6  1.73  9.09  5.74  98 1010.1  16.6  16.3 999.0 99.0 99.00
2019 10 23 03 50 129  5.5  6.4  1.62  8.33  5.69  94 1009.3  16.9  16.3 999.0 99.0 99.00
2019 10 23 04 50 136  6.1  7.2  1.67  8.33  5.85 103 1008.1  17.1  16.3 999.0 99.0 99.00
2019 10 23 05 50 158  7.0  9.2  1.49  9.09  5.57 106 1007.1  17.3  16.4 999.0 99.0 99.00
2019 10 23 06 50 212  6.3  7.4  1.46  9.09  5.50 120 1007.1  17.3  16.4 999.0 99.0 99.00
2019 10 23 07 50 286  7.1  8.8  1.60  8.33  5.91 113 1006.9  16.4  16.4 999.0 99.0 99.00
2019 10 23 08 50 307  8.9 11.4  1.51 11.43  5.66 127 1007.2  16.5  16.4 999.0 99.0 99.00
2019 10 23 09 50 304  7.9  9.6  1.52 11.43  5.33 128 1008.4  16.4  16.4 999.0 99.0 99.00
2019 10 23 10 50 296  8.3 10.0  1.41  8.33  5.05 112 1009.1  16.5  16.4 999.0 99.0 99.00
2019 10 23 11 50 302  9.6 11.5  1.49  9.09  5.11 112 1010.0  16.3  16.3 999.0 99.0 99.00
2019 10 23 12 50 305 10.5 12.9  1.68  4.17  4.91 296 1011.3  16.2  16.2 999.0 99.0 99.00
2019 10 23 13 50 300  9.7 11.3  1.64  9.09  5.03 101 1012.6  16.0  16.3 999.0 99.0 99.00
2019 10 23 14 50 298  8.5 10.6  1.62  5.26  4.93 289 1013.2  16.2  16.3 999.0 99.0 99.00
2019 10 23 15 50 286 10.1 11.9  1.60  5.26  4.99 282 1013.7  15.9  16.3 999.0 99.0 99.00
2019 10 23 16 50 284  8.6 10.5  1.60  5.56  5.01 281 1013.7  16.2  16.4 999.0 99.0 99.00
2019 10 23 17 50 284 10.0 12.1  1.39  4.76  4.69 281 1013.6  16.9  16.4 999.0 99.0 99.00
2019 10 23 18 50 282 10.0 12.6  1.47  5.00  4.70 288 1013.9  17.0  16.4 999.0 99.0 99.00
2019 10 23 19 50 279  9.7 11.3  1.42  4.76  4.55 295 1014.6  17.1  16.4 999.0 99.0 99.00
2019 10 23 20 50 277  8.1  9.4  1.35  4.76  4.44 291 1015.2  17.5  16.4 999.0 99.0 99.00
2019 10 23 21 50 282  8.2  9.6  1.23  4.76  4.40 292 1016.2  17.5  16.4 999.0 99.0 99.00
2019 10 23 22 50 279  6.9  8.6  1.08  4.55  4.23 292 1017.5  17.5  16.4 999.0 99.0 99.00
2019 10 23 23 50 279  7.9  9.8  1.04  4.35  4.19 297 1018.8  17.4  16.4 999.0 99.0 99.00
2019 10 24 00 50 278  8.1  9.7  1.07  4.35  4.17 287 1019.8  17.3  16.4 999.0 99.0 99.00
2019 10 24 01 50 277  7.6  9.3  1.10  4.35  4.25 291 1020.7  17.1  16.4 999.0 99.0 99.00
2019 10 24 02 50 281  8.0 10.1  1.08  4.17  4.26 294 1021.3  16.9  16.3 999.0 99.0 99.00
2019 10 24 03 50 292  7.4  8.8  1.04  4.17  4.41 279 1021.6  16.7  16.3 999.0 99.0 99.00
2019 10 24 04 50 299  7.4  9.2  0.99  4.35  4.26 268 1022.0  16.5  16.2 999.0 99.0 99.00
2019 10 24 05 50 308  8.3 10.2  1.01  4.00  4.16 290 1022.3  16.1  16.2 999.0 99.0 99.00
2019 10 24 06 50 319  7.6  9.6  1.04  4.35  4.22 287 1022.6  15.8  16.2 999.0 99.0 99.00
2019 10 24 07 50 326  7.4  8.7  1.04  4.17  4.08 291 1023.3  15.5  16.1 999.0 99.0 99.00
2019 10 24 08 50 329  6.0  7.7  0.94  4.00  4.11 283 1024.2  15.1  16.1 999.0 99.0 99.00
2019 10 24 09 50 330  6.3  7.5  0.83  9.09  4.13  60 1025.2  15.2  16.1 999.0 99.0 99.00
2019 10 24 10 50 328  5.1  6.1  0.75  9.09  4.33  92 1025.8  15.3  16.1 999.0 99.0 99.00
2019 10 24 11 50 324  4.0  4.7  0.71  9.09  4.45 106 1026.4  15.5  16.1 999.0 99.0 99.00
2019 10 24 12 50 307  1.9  2.5  0.75  9.09  5.28  81 1027.4  15.7  16.1 999.0 99.0 99.00
2019 10 24 13 50 285  1.3  2.0  0.71  9.09  5.32 107 1027.7  15.8  16.1 999.0 99.0 99.00
2019 10 24 14 50 272  2.1  2.6  0.70  8.33  5.73 103 1027.7  15.8  16.3 999.0 99.0 99.00
2019 10 24 15 50 259  1.8  2.6  0.72  9.09  6.53  96 1027.7  15.8  16.5 999.0 99.0 99.00
2019 10 24 16 50 272  2.2  3.1  0.68  9.09  6.41  99 1027.2  15.8  16.6 999.0 99.0 99.00
2019 10 24 18 50 210  3.8  4.6  0.61  9.09  6.61  93 1025.9  16.1  16.8 999.0 99.0 99.00
2019 10 24 19 50 221  4.5  5.3  0.64  9.09  7.11  86 1026.4  16.3  16.8 999.0 99.0 99.00
2019 10 24 20 50 213  5.4  6.2  0.62  9.09  5.88  96 1026.1  16.4  16.7 999.0 99.0 99.00
2019 10 24 21 50 211  6.0  7.0  0.62  8.33  4.51  93 1025.9  16.3  16.6 999.0 99.0 99.00
2019 10 24 22 50 213  6.8  8.1  0.69 10.00  4.09 104 1026.1  16.2  16.5 999.0 99.0 99.00
2019 10 24 23 50 213  7.3  8.5  0.73  9.09  4.08  96 1026.3  16.2  16.4 999.0 99.0 99.00
2019 10 25 00 50 219  7.4  8.3  0.79  9.09  3.93  95 1026.4  16.2  16.4 999.0 99.0 99.00
2019 10 25 01 50 217  7.9  9.1  0.85  9.09  4.04  97 1026.6  16.3  16.3 999.0 99.0 99.00
2019 10 25 02 50 217  7.6  9.0  0.98  4.00  4.29 240 1026.3  16.3  16.2 999.0 99.0 99.00
2019 10 25 03 50 224  7.6  8.8  0.98 10.00  4.32  91 1026.4  16.3  16.2 999.0 99.0 99.00
2019 10 25 04 50 232  7.3  8.7  0.96  9.09  4.37 101 1026.3  16.3  16.2 999.0 99.0 99.00
2019 10 25 05 50 237  6.1  7.1  1.01  4.35  4.34 238 1026.2  16.4  16.2 999.0 99.0 99.00
2019 10 25 06 50 244  5.0  5.8  0.89  4.17  4.40 238 1025.9  16.4  16.2 999.0 99.0 99.00
2019 10 25 07 50 256  5.1  6.2  0.85  4.35  4.33 238 1026.1  16.5  16.1 999.0 99.0 99.00
2019 10 25 08 50 278  5.4  6.4  0.82  9.09  4.38  92 1026.6  16.2  16.2 999.0 99.0 99.00
2019 10 25 09 50 298  4.0  4.5  0.79  9.09  4.47 123 1026.6  15.6  16.2 999.0 99.0 99.00
2019 10 25 10 50 286  3.3  3.9  0.68  3.85  4.14 224 1026.3  15.1  16.1 999.0 99.0 99.00
2019 10 25 11 50 256  2.1  2.5  0.67  9.09  4.56 118 1026.9  15.2  16.1 999.0 99.0 99.00
2019 10 25 12 50 251  2.3  2.8  0.62  3.85  4.42 227 1027.2  15.4  16.1 999.0 99.0 99.00
2019 10 25 13 50 225  3.2  3.8  0.61  9.09  4.73 113 1027.0  15.6  16.1 999.0 99.0 99.00
2019 10 25 14 50 221  2.8  3.3  0.56  8.33  4.86 106 1026.8  15.8  16.2 999.0 99.0 99.00
2019 10 25 15 50 228  3.8  4.3  0.58  9.09  5.12 111 1026.4  16.0  16.3 999.0 99.0 99.00
2019 10 25 16 50 245  4.4  5.2  0.59  8.33  5.10 103 1025.5  16.1  16.4 999.0 99.0 99.00
2019 10 25 17 50 238  3.6  4.3  0.53  8.33  4.79 128 1024.5  16.3  16.5 999.0 99.0 99.00
2019 10 25 18 50 210  3.0  3.6  0.57  9.09  5.15 111 1023.8  16.1  16.5 999.0 99.0 99.00
2019 10 25 19 50 192  3.9  4.5  0.53  9.09  5.36 111 1022.9  16.2  16.5 999.0 99.0 99.00
2019 10 25 20 50 205  5.0  5.8  0.50  9.09  5.16  90 1022.8  16.3  16.5 999.0 99.0 99.00
2019 10 25 21 50 200  4.9  5.5  0.51  8.33  4.68 105 1022.4  16.3  16.5 999.0 99.0 99.00
2019 10 25 22 50 202  5.4  6.2  0.51  9.09  4.24 110 1022.4  16.4  16.4 999.0 99.0 99.00
2019 10 25 23 50 210  6.4  7.2  0.57  9.09  3.94  88 1022.2  16.6  16.4 999.0 99.0 99.00
2019 10 26 00 50 207  5.3  6.2  0.61  8.33  3.91 112 1022.0  16.5  16.3 999.0 99.0 99.00
2019 10 26 01 50 214  6.5  8.0  0.58  8.33  3.92 110 1022.0  16.7  16.3 999.0 99.0 99.00
2019 10 26 02 50 225  5.5  6.5  0.68  8.33  4.08 105 1022.2  16.8  16.2 999.0 99.0 99.00
2019 10 26 03 50 231  5.9  6.7  0.67  7.69  4.15 115 1021.9  16.9  16.2 999.0 99.0 99.00
2019 10 26 04 50 239  5.3  6.4  0.64  8.33  4.13 127 1021.6  16.9  16.3 999.0 99.0 99.00
2019 10 26 05 50 263  4.7  5.4  0.62  8.33  4.29 127 1021.2  16.8  16.3 999.0 99.0 99.00
2019 10 26 06 50 294  5.8  6.7  0.60  8.33  4.06 135 1020.9  16.6  16.3 999.0 99.0 99.00
2019 10 26 07 50 288  5.6  6.6  0.60  7.69  4.06 107 1020.6  16.5  16.2 999.0 99.0 99.00
2019 10 26 08 50 302  6.0  7.3  0.64  8.33  3.96 139 1021.0  16.5  16.2 999.0 99.0 99.00
2019 10 26 09 50 327  6.3  7.4  0.62  9.09  3.69 129 1021.2  16.3  16.2 999.0 99.0 99.00
2019 10 26 10 50 342  7.1  8.1  0.65  3.03  3.52 298 1021.8  15.4  16.2 999.0 99.0 99.00
2019 10 26 11 50 356  6.8  8.0  0.64  2.94  3.45 317 1022.4  15.3  16.1 999.0 99.0 99.00
2019 10 26 12 50  12  7.7  9.6  0.63  3.13  3.31 312 1023.6  15.2  16.1 999.0 99.0 99.00
2019 10 26 13 50  14  8.3  9.8  0.74  3.33  3.41 348 1023.9  14.9  16.1 999.0 99.0 99.00
2019 10 26 14 50  22  7.6  9.0  0.78  3.57  3.46 360 1024.2  14.7  16.2 999.0 99.0 99.00
2019 10 26 15 50  30  7.5  8.8  0.80  3.85  3.55  19 1024.3  14.8  16.2 999.0 99.0 99.00
2019 10 26 16 50  31  7.0  8.8  0.85  4.00  3.67  22 1023.7  15.0  16.2 999.0 99.0 99.00
2019 10 26 17 50  50  5.2  6.3  0.87  3.85  3.74  34 1023.5  15.1  16.3 999.0 99.0 99.00
2019 10 26 18 50  63  4.3  5.7  0.74  4.00  3.77  52 1023.4  15.0  16.3 999.0 99.0 99.00
2019 10 26 19 50  58  4.1  4.8  0.72  3.70  3.87  43 1023.7  15.0  16.3 999.0 99.0 99.00
2019 10 26 20 50  70  3.7  4.6  0.62  4.00  3.94  52 1023.6  15.1  16.2 999.0 99.0 99.00
2019 10 26 21 50  82  3.5  4.5  0.55  3.70  3.88  41 1024.3  15.0  16.2 999.0 99.0 99.00
2019 10 26 22 50 104  3.8  4.7  0.50  3.85  3.96  64 1024.4  15.2  16.1 999.0 99.0 99.00
2019 10 26 23 50 115  5.2  6.4  0.53 12.90  4.12 106 1024.4  15.1  16.1 999.0 99.0 99.00
2019 10 27 00 50 100  5.8  6.9  0.57  3.70  3.83  60 1024.1  15.0  16.1 999.0 99.0 99.00
2019 10 27 01 50 109  5.9  6.8  0.59 16.00  3.71  70 1024.2  15.0  16.1 999.0 99.0 99.00
2019 10 27 02 50 121  6.7  7.6  0.63 16.00  3.65  87 1024.4  15.2  16.1 999.0 99.0 99.00
2019 10 27 03 50 107  6.5  7.9  0.70 14.81  3.86  93 1024.2  15.3  16.2 999.0 99.0 99.00
2019 10 27 04 50 108  8.1  9.3  0.76 14.81  3.76 113 1023.3  15.4  16.2 999.0 99.0 99.00
2019 10 27 05 50 105  7.8  9.0  0.85  3.57  3.73  91 1023.2  15.5  16.2 999.0 99.0 99.00
2019 10 27 06 50 111  9.9 11.3  0.95  3.85  3.81  98 1021.8  15.6  16.2 999.0 99.0 99.00
2019 10 27 07 50 109 10.1 12.0  1.17  4.00  3.98  93 1020.7  15.7  16.2 999.0 99.0 99.00
2019 10 27 08 50 108 10.2 12.9  1.37  5.00  4.31  89 1019.7  15.9  16.1 999.0 99.0 99.00
2019 10 27 09 50 116 10.0 11.5  1.52  4.76  4.49  95 1019.3  16.5  16.1 999.0 99.0 99.00
2019 10 27 10 50 125 11.4 13.7  1.51  5.00  4.59 106 1017.4  16.8  16.2 999.0 99.0 99.00
2019 10 27 11 50 125 11.4 13.7  1.75  5.26  4.68 100 1016.7  16.9  16.2 999.0 99.0 99.00
2019 10 27 12 50 126 13.2 15.6  1.81  5.56  4.82 105 1015.5  16.7  16.2 999.0 99.0 99.00
2019 10 27 13 50 129 13.1 15.2  1.90  5.88  5.04 102 1014.3  16.8  16.2 999.0 99.0 99.00
2019 10 27 14 50 134 12.9 15.4  2.47  6.25  5.41 120 1013.0  16.9  16.2 999.0 99.0 99.00
2019 10 27 15 50 136 13.9 16.9  2.68  7.14  5.70 124 1011.0  17.1  16.2 999.0 99.0 99.00
2019 10 27 16 50 131 11.0 13.5  2.88  7.14  5.88 123 1008.8  17.3  16.2 999.0 99.0 99.00
2019 10 27 17 50 161 12.2 16.2  2.92  7.69  5.87 122 1006.1  18.0  16.2 999.0 99.0 99.00
2019 10 27 18 50 193 11.5 15.0  3.23  7.69  6.07 131 1005.8  18.5  16.3 999.0 99.0 99.00
2019 10 27 19 50 207 10.4 13.1  2.80  7.69  6.10 125 1005.0  18.6  16.3 999.0 99.0 99.00
2019 10 27 20 50 218  7.5  9.7  2.86  7.69  6.02 126 1004.9  18.0  16.3 999.0 99.0 99.00
2019 10 27 21 50 256  7.7  9.7  2.74  8.33  6.12 116 1006.2  17.9  16.3 999.0 99.0 99.00
2019 10 27 22 50 266  5.5  6.8  2.36  8.33  5.72 115 1007.7  17.7  16.3 999.0 99.0 99.00
2019 10 27 23 50 269  4.8  5.7  2.53  8.33  6.11 115 1008.3  17.3  16.3 999.0 99.0 99.00
2019 10 28 00 50 315  5.9  7.5  2.40  8.33  6.22 113 1009.3  16.8  16.3 999.0 99.0 99.00
2019 10 28 01 50 317  5.7  7.0  2.11  6.67  5.99 178 1010.4  16.4  16.3 999.0 99.0 99.00
2019 10 28 02 50 317  4.8  6.3  2.14  8.33  6.16 143 1011.3  16.2  16.3 999.0 99.0 99.00
2019 10 28 03 50 319  6.6  7.7  2.05  7.14  6.28 164 1012.0  16.0  16.2 999.0 99.0 99.00
2019 10 28 04 50 333  6.0  7.7  1.94  7.69  6.18 157 1012.7  15.7  16.2 999.0 99.0 99.00
2019 10 28 05 50 349  5.9  7.0  2.21  8.33  6.53 170 1013.3  15.3  16.2 999.0 99.0 99.00
2019 10 28 06 50 344  4.7  6.1  2.04  8.33  6.38 170 1014.3  15.2  16.2 999.0 99.0 99.00
2019 10 28 07 50 336  5.4  6.7  1.92  9.09  6.49 178 1014.8  15.3  16.2 999.0 99.0 99.00
2019 10 28 08 50 350  5.8  7.6  2.03  9.09  6.71 173 1015.7  15.2  16.1 999.0 99.0 99.00
2019 10 28 09 50   4  6.3  7.6  1.85  9.09  6.43 173 1016.6  15.0  16.0 999.0 99.0 99.00
2019 10 28 10 50   4  5.3  6.7  1.83  8.33  6.15 170 1017.9  14.7  16.0 999.0 99.0 99.00
2019 10 28 11 50   9  5.7  7.6  1.71  8.33  6.23 159 1018.9  14.7  16.0 999.0 99.0 99.00
2019 10 28 12 50  17  6.6  8.4  1.65  9.09  6.28 155 1020.1  15.1  16.0 999.0 99.0 99.00
2019 10 28 13 50   5  8.1  9.9  1.53  7.69  5.73 169 1020.6  15.2  16.1 999.0 99.0 99.00
2019 10 28 14 50  13  8.2  9.7  1.41  8.33  5.14 166 1021.2  15.5  16.1 999.0 99.0 99.00
2019 10 28 15 50  48  6.6  8.2  1.34  8.33  4.96 154 1021.9  15.0  16.2 999.0 99.0 99.00
2019 10 28 16 50  42  6.0  7.3  1.23  8.33  5.20 167 1022.3  15.1  16.2 999.0 99.0 99.00
2019 10 28 17 50  58  5.3  6.4  1.13  8.33  4.85 157 1022.6  14.8  16.2 999.0 99.0 99.00
2019 10 28 18 50  73  5.3  6.4  1.10  8.33  4.96 159 1022.6  14.2  16.3 999.0 99.0 99.00
2019 10 28 19 50  88  6.4  7.6  1.00  8.33  5.10 153 1022.9  14.2  16.3 999.0 99.0 99.00
2019 10 28 20 50  79  9.1 10.4  1.11  8.33  4.77 148 1022.9  14.1  16.2 999.0 99.0 99.00
2019 10 28 21 50  64  6.5  8.6  1.15  7.69  4.66 160 1023.8  14.2  16.2 999.0 99.0 99.00
2019 10 28 22 50  73  6.1  7.7  1.19  7.69  4.76 152 1024.1  14.5  16.1 999.0 99.0 99.00
2019 10 28 23 50  80  6.4 10.3  1.21  7.69  4.57 143 1024.3  14.8  16.1 999.0 99.0 99.00
2019 10 29 00 50  82  8.0  9.4  1.28  7.14  4.77 142 1024.2  14.5  16.1 999.0 99.0 99.00
2019 10 29 01 50  77  8.3  9.7  1.37  7.14  4.68 103 1024.5  14.3  16.1 999.0 99.0 99.00
2019 10 29 02 50  67  8.1  9.7  1.40  4.17  4.58  64 1025.0  14.2  16.1 999.0 99.0 99.00
2019 10 29 03 50  70  8.4  9.9  1.43  6.67  4.64 102 1025.0  13.7  16.1 999.0 99.0 99.00
2019 10 29 04 50  78  8.4  9.7  1.36  5.56  4.55  84 1025.1  14.1  16.1 999.0 99.0 99.00
2019 10 29 05 50  77  7.1  9.4  1.36  7.14  4.67 104 1025.4  14.1  16.1 999.0 99.0 99.00
2019 10 29 06 50  60  6.4  7.5  1.30  6.25  4.80  82 1025.6  13.5  16.0 999.0 99.0 99.00
2019 10 29 07 50  64  6.9  8.1  1.40  6.25  4.95  89 1025.4  14.0  16.0 999.0 99.0 99.00
2019 10 29 08 50  55  6.5  7.6  1.38  5.88  4.79  82 1025.2  13.9  16.0 999.0 99.0 99.00
2019 10 29 09 50  75  6.5  7.7  1.33 10.81  4.91  80 1024.8  14.4  16.0 999.0 99.0 99.00
2019 10 29 10 50  85  6.5  7.9  1.30 10.00  5.17  52 1024.9  14.6  16.0 999.0 99.0 99.00
2019 10 29 11 50  60  6.8  8.2  1.21 10.81  4.92  69 1025.2  14.2  16.0 999.0 99.0 99.00
2019 10 29 12 50  71  7.6  9.1  1.33  6.25  5.12  86 1025.2  14.3  16.0 999.0 99.0 99.00
2019 10 29 13 50  76  8.2  9.9  1.36 11.43  5.03  68 1025.3  14.6  16.0 999.0 99.0 99.00
2019 10 29 14 50  79  9.0 11.4  1.40 10.81  4.75  77 1025.3  15.0  16.0 999.0 99.0 99.00
2019 10 29 15 50  91  8.0  9.6  1.45  5.88  4.90  88 1025.2  15.2  16.1 999.0 99.0 99.00
2019 10 29 16 50  94  7.8  9.2  1.48 10.81  5.09 119 1025.0  15.6  16.1 999.0 99.0 99.00
2019 10 29 17 50  95  7.9  9.5  1.52 10.00  5.13  85 1024.3  15.8  16.1 999.0 99.0 99.00
2019 10 29 18 50  91  7.1  9.2  1.55 10.00  5.09  94 1023.9  15.7  16.2 999.0 99.0 99.00
2019 10 29 19 50  85  6.7  8.0  1.51 10.00  5.39  74 1024.1  15.8  16.2 999.0 99.0 99.00
