#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 09 20 03 50 230  2.9  4.2  2.24 12.12  8.61 136 1025.1  17.3  19.4 999.0 99.0 99.00
2019 09 20 04 50 235  2.8  4.0  2.35 12.12  9.10 130 1025.2  17.5  19.4 999.0 99.0 99.00
2019 09 20 05 50 246  3.4  4.5  2.27 12.90  9.22 122 1025.0  17.6  19.3 999.0 99.0 99.00
2019 09 20 06 50 253  4.4  6.1  2.10 12.90  8.84 122 1024.6  17.8  19.3 999.0 99.0 99.00
2019 09 20 07 50 260  4.7  6.5  2.27 12.12  9.16 130 1024.3  18.2  19.3 999.0 99.0 99.00
2019 09 20 08 50 267  5.8  8.3  2.11 11.43  8.47 123 1024.5  18.1  19.4 999.0 99.0 99.00
2019 09 20 09 50 277  7.2  9.1  2.09 10.81  7.49 122 1024.6  17.7  19.4 999.0 99.0 99.00
2019 09 20 10 50 281  7.4  9.3  2.03 10.81  7.27 114 1024.9  17.6  19.4 999.0 99.0 99.00
2019 09 20 11 50 280  8.1 10.5  1.89 10.81  6.73 113 1025.1  18.0  19.4 999.0 99.0 99.00
2019 09 20 12 50 280  8.1  9.9  2.12 12.12  7.02 100 1025.4  18.4  19.4 999.0 99.0 99.00
2019 09 20 13 50 285  7.5  9.2  1.80 12.12  6.35  99 1025.1  18.1  19.4 999.0 99.0 99.00
2019 09 20 14 50 293  7.3  8.8  1.93 10.81  6.55 101 1024.5  18.4  19.5 999.0 99.0 99.00
2019 09 20 15 50 291  7.2  9.0  1.83 11.43  6.59 106 1024.1  18.5  19.5 999.0 99.0 99.00
2019 09 20 16 50 288  7.0  8.3  1.96 12.12  7.12 102 1023.6  18.8  19.6 999.0 99.0 99.00
2019 09 20 17 50 279  6.5  7.8  2.13 16.00  7.68 131 1022.9  19.5  19.7 999.0 99.0 99.00
2019 09 20 18 50 258  6.1  7.6  1.95 14.81  7.70 120 1022.5  20.0  19.8 999.0 99.0 99.00
2019 09 20 19 50 236  6.0  7.0  2.14 16.00  8.63 117 1022.1  20.2  19.8 999.0 99.0 99.00
2019 09 20 20 50 224  5.8  7.0  1.84 13.79  8.45 110 1021.8  20.2  19.9 999.0 99.0 99.00
2019 09 20 21 50 227  6.4  7.8  2.02 14.81  8.86 111 1021.6  20.4  19.9 999.0 99.0 99.00
2019 09 20 22 50 227  6.6  8.2  2.23 13.79  9.35 103 1021.6  20.4  19.8 999.0 99.0 99.00
2019 09 20 23 50 230  6.7  8.3  1.77 14.81  7.97  99 1021.9  20.3  19.7 999.0 99.0 99.00
2019 09 21 00 50 232  5.7  7.1  1.99 14.81  8.01  95 1022.3  20.6  19.8 999.0 99.0 99.00
2019 09 21 01 50 239  5.2  6.6  1.93 13.79  8.13  98 1022.4  20.9  19.8 999.0 99.0 99.00
2019 09 21 02 50 246  5.0  6.4  2.19 14.81  9.27  96 1022.3  20.9  19.8 999.0 99.0 99.00
2019 09 21 03 50 258  6.2  7.5  1.88 16.00  8.33 121 1021.9  21.2  19.8 999.0 99.0 99.00
2019 09 21 04 50 256  6.4  8.1  1.97 14.81  8.16  98 1022.3  20.7  19.7 999.0 99.0 99.00
2019 09 21 05 50 259  7.7  9.3  1.94 13.79  7.45 106 1022.2  20.2  19.7 999.0 99.0 99.00
2019 09 21 06 50 265  7.5  9.2  1.93 14.81  6.88 101 1022.3  20.2  19.7 999.0 99.0 99.00
2019 09 21 07 50 266  8.0  9.3  2.02 14.81  7.16 106 1022.3  20.2  19.7 999.0 99.0 99.00
2019 09 21 08 50 271  7.2  8.6  1.84 14.81  6.63 110 1022.6  20.1  19.7 999.0 99.0 99.00
2019 09 21 09 50 265  7.2  8.5  1.76 13.79  6.75 109 1022.5  19.9  19.7 999.0 99.0 99.00
2019 09 21 10 50 274  5.9  7.4  1.62 13.79  6.32 103 1022.8  19.8  19.6 999.0 99.0 99.00
2019 09 21 11 50 266  5.9  7.0  1.69 13.79  6.87 108 1022.9  19.9  19.6 999.0 99.0 99.00
2019 09 21 12 50 282  5.7  7.3  1.87 13.79  7.56 115 1023.4  20.0  19.6 999.0 99.0 99.00
2019 09 21 13 50 291  3.8  4.8  1.54 13.79  6.99 103 1023.6  19.8  19.7 999.0 99.0 99.00
2019 09 21 14 50 277  3.5  4.5  1.36 12.90  6.77 101 1023.6  19.8  19.7 999.0 99.0 99.00
2019 09 21 15 50 272  3.5  4.3  1.38 12.90  7.00 109 1023.7  19.9  19.8 999.0 99.0 99.00
2019 09 21 16 50 261  2.8  3.4  1.23 13.79  6.52 106 1023.2  19.8  19.9 999.0 99.0 99.00
2019 09 21 17 50 244  2.8  3.5  1.19 13.79  6.38 113 1022.7  20.1  20.1 999.0 99.0 99.00
2019 09 21 18 50 235  2.7  3.2  1.10 12.90  6.36 122 1022.4  20.4  20.3 999.0 99.0 99.00
2019 09 21 19 50 226  3.0  3.6  1.16 12.90  6.78 100 1022.0  20.7  20.4 999.0 99.0 99.00
2019 09 21 20 50 213  4.3  5.2  1.10 12.12  6.84  81 1021.7  20.9  20.5 999.0 99.0 99.00
2019 09 21 21 50 229  4.9  5.7  1.10 11.43  7.01  96 1021.8  21.0  20.5 999.0 99.0 99.00
2019 09 21 22 50 223  4.2  4.9  1.08 10.00  6.84  97 1021.8  20.8  20.4 999.0 99.0 99.00
2019 09 21 23 50 227  4.7  5.5  1.05 12.90  7.11 108 1022.0  20.8  20.3 999.0 99.0 99.00
2019 09 22 00 50 224  4.7  5.5  1.02 11.43  6.68  96 1022.0  20.7  20.2 999.0 99.0 99.00
2019 09 22 01 50 220  4.9  5.8  1.09 11.43  6.95  89 1022.3  20.7  20.1 999.0 99.0 99.00
2019 09 22 02 50 225  5.6  6.6  0.97 10.81  6.52  84 1022.1  20.7  20.0 999.0 99.0 99.00
2019 09 22 03 50 240  5.2  6.4  0.97 11.43  6.11  83 1022.1  20.7  20.0 999.0 99.0 99.00
2019 09 22 04 50 238  4.2  5.1  0.96 12.12  5.91  98 1022.2  20.7  20.0 999.0 99.0 99.00
2019 09 22 05 50 231  3.5  4.1  0.95 12.12  6.10  94 1022.2  20.5  20.0 999.0 99.0 99.00
2019 09 22 06 50 242  2.8  3.2  0.95 11.43  6.38  93 1021.8  20.3  20.0 999.0 99.0 99.00
2019 09 22 07 50 236  2.3  2.9  0.93 10.81  6.39  86 1021.9  20.1  19.9 999.0 99.0 99.00
2019 09 22 08 50 225  2.7  3.3  0.89 11.43  6.14  99 1021.8  20.1  19.9 999.0 99.0 99.00
2019 09 22 09 50 221  2.1  2.6  0.80 10.81  6.19 104 1022.0  20.0  19.9 999.0 99.0 99.00
2019 09 22 10 50 220  2.8  3.4  0.74 11.43  6.00 126 1021.9  20.0  19.9 999.0 99.0 99.00
2019 09 22 11 50 206  3.0  3.4  0.79 11.43  6.55 110 1021.9  20.2  19.9 999.0 99.0 99.00
2019 09 22 12 50 211  3.3  3.7  0.78 10.00  6.35  97 1022.2  20.1  20.0 999.0 99.0 99.00
2019 09 22 13 50 217  3.5  4.2  0.78 10.81  6.57  95 1022.2  20.2  20.1 999.0 99.0 99.00
2019 09 22 14 50 203  4.0  4.6  0.70 10.81  5.82 116 1021.9  20.2  20.2 999.0 99.0 99.00
2019 09 22 15 50 206  4.6  5.9  0.66 11.43  5.22 121 1021.5  20.0  20.3 999.0 99.0 99.00
2019 09 22 16 50 205  5.1  6.0  0.68 10.81  4.95 108 1020.9  20.3  20.3 999.0 99.0 99.00
2019 09 22 17 50 214  5.3  6.3  0.67 11.43  4.52  52 1020.3  20.5  20.3 999.0 99.0 99.00
2019 09 22 18 50 210  5.2  6.0  0.72 11.43  4.29 107 1019.8  20.7  20.4 999.0 99.0 99.00
2019 09 22 19 50 201  5.3  6.2  0.69 10.00  4.36  79 1019.0  20.7  20.4 999.0 99.0 99.00
2019 09 22 20 50 191  5.6  6.6  0.66 10.81  4.18  92 1018.5  20.9  20.4 999.0 99.0 99.00
2019 09 22 21 50 200  6.6  7.5  0.71 10.00  4.20  74 1018.0  20.9  20.3 999.0 99.0 99.00
2019 09 22 22 50 198  6.3  7.1  0.68  9.09  3.80  78 1017.6  20.8  20.3 999.0 99.0 99.00
2019 09 22 23 50 203  6.3  7.4  0.70 10.00  3.86  88 1017.9  20.9  20.3 999.0 99.0 99.00
2019 09 23 00 50 208  6.4  7.3  0.70 10.00  4.10  95 1018.0  21.1  20.3 999.0 99.0 99.00
2019 09 23 01 50 212  6.9  8.2  0.77 10.00  3.92 119 1017.6  21.3  20.3 999.0 99.0 99.00
2019 09 23 02 50 214  7.8  9.2  0.79  3.57  3.97 219 1017.1  21.3  20.2 999.0 99.0 99.00
2019 09 23 03 50 216  7.9  9.3  0.88  4.17  3.96 218 1016.6  21.4  20.1 999.0 99.0 99.00
2019 09 23 04 50 219  7.9  8.9  0.98  4.17  3.95 219 1016.3  21.3  20.1 999.0 99.0 99.00
2019 09 23 05 50 215  7.6  9.0  0.99  4.17  4.07 210 1015.9  21.2  20.1 999.0 99.0 99.00
2019 09 23 06 50 216  8.3  9.4  0.98  4.76  4.08 209 1015.0  21.2  20.1 999.0 99.0 99.00
2019 09 23 07 50 219  8.4 10.0  1.05  5.00  4.07 205 1014.7  21.1  20.1 999.0 99.0 99.00
2019 09 23 08 50 217  9.1 10.8  1.15  5.00  4.18 208 1014.3  21.2  20.0 999.0 99.0 99.00
2019 09 23 09 50 216  8.6 10.3  1.20  5.00  4.21 207 1014.3  21.2  20.0 999.0 99.0 99.00
2019 09 23 10 50 217  8.5 10.0  1.28  5.26  4.46 212 1014.2  21.1  20.0 999.0 99.0 99.00
2019 09 23 11 50 216  8.7 10.2  1.26  5.88  4.47 209 1014.0  21.2  20.0 999.0 99.0 99.00
2019 09 23 12 50 218  8.5 10.1  1.30  5.88  4.56 203 1014.0  21.3  20.0 999.0 99.0 99.00
2019 09 23 13 50 218  8.4  9.8  1.39  5.88  4.63 208 1013.8  21.2  20.1 999.0 99.0 99.00
2019 09 23 14 50 221  7.9  9.3  1.38  5.88  4.60 201 1013.5  21.2  20.1 999.0 99.0 99.00
2019 09 23 15 50 219  8.5 10.0  1.41  5.88  4.77 212 1012.8  21.2  20.2 999.0 99.0 99.00
2019 09 23 16 50 220  8.5  9.8  1.42  5.88  4.72 206 1012.0  21.4  20.2 999.0 99.0 99.00
2019 09 23 17 50 212  8.4  9.6  1.45  5.56  4.72 205 1011.2  21.3  20.2 999.0 99.0 99.00
2019 09 23 18 50 217  8.9 11.1  1.44  5.88  4.63 201 1010.1  21.4  20.3 999.0 99.0 99.00
2019 09 23 19 50 214  8.7 10.0  1.52  6.25  4.89 201 1009.6  21.4  20.2 999.0 99.0 99.00
2019 09 23 20 50 215  8.6 10.2  1.55  5.88  4.69 202 1009.1  21.5  20.3 999.0 99.0 99.00
2019 09 23 21 50 207  9.4 10.8  1.57  6.25  4.64 199 1008.4  21.6  20.4 999.0 99.0 99.00
2019 09 23 22 50 210 10.1 12.1  1.57  5.56  4.79 213 1008.4  21.5  20.5 999.0 99.0 99.00
2019 09 23 23 50 215 10.2 12.0  1.75  6.25  4.91 194 1008.2  21.6  20.6 999.0 99.0 99.00
2019 09 24 00 50 216 10.2 12.2  1.79  6.25  4.93 198 1008.1  21.8  20.7 999.0 99.0 99.00
2019 09 24 01 50 217 10.0 12.1  1.83  6.67  4.88 193 1008.1  21.8  20.9 999.0 99.0 99.00
2019 09 24 02 50 217 10.4 12.3  1.90  6.25  5.07 199 1007.8  21.9  20.9 999.0 99.0 99.00
2019 09 24 03 50 228  8.3  9.7  1.96  6.67  5.20 193 1008.0  21.7  20.9 999.0 99.0 99.00
2019 09 24 04 50 226  8.7 10.3  1.99  6.67  5.37 192 1007.6  21.8  20.9 999.0 99.0 99.00
2019 09 24 05 50 251  6.8  8.2  2.07  6.67  5.43 196 1007.9  21.3  20.9 999.0 99.0 99.00
2019 09 24 06 50 246  4.8  5.7  1.91  7.14  5.74 189 1007.1  21.2  20.9 999.0 99.0 99.00
2019 09 24 07 50 276  7.4  9.5  1.89  7.14  5.83 200 1006.8  21.5  20.9 999.0 99.0 99.00
2019 09 24 08 50 298  8.3  9.7  1.72  6.67  5.61 200 1007.1  21.8  20.8 999.0 99.0 99.00
2019 09 24 09 50 292  7.4  9.0  1.66 10.81  5.75 156 1007.4  21.4  20.8 999.0 99.0 99.00
2019 09 24 10 50 292  7.2  8.4  1.55  6.67  5.46 189 1008.0  21.3  20.7 999.0 99.0 99.00
2019 09 24 11 50 296  8.2  9.6  1.76  6.67  5.56 193 1008.4  21.2  20.6 999.0 99.0 99.00
2019 09 24 12 50 296  8.2 10.0  1.73 11.43  5.63 151 1009.1  21.0  20.6 999.0 99.0 99.00
2019 09 24 13 50 289  8.1  9.5  1.77 10.81  5.46 157 1009.2  20.8  20.6 999.0 99.0 99.00
2019 09 24 14 50 288  9.4 10.7  1.65 12.90  5.66 161 1009.1  20.9  20.6 999.0 99.0 99.00
2019 09 24 15 50 292  9.1 11.0  1.66  6.67  5.52 206 1008.8  20.9  20.6 999.0 99.0 99.00
2019 09 24 16 50 295  8.1  9.5  1.57 11.43  5.67 166 1008.7  20.9  20.6 999.0 99.0 99.00
2019 09 24 17 50 289  8.7 10.2  1.60 11.43  5.53 139 1008.3  21.1  20.5 999.0 99.0 99.00
2019 09 24 18 50 284  8.5 10.3  1.67 12.12  5.57 168 1007.9  21.4  20.4 999.0 99.0 99.00
2019 09 24 19 50 293  7.5  9.1  1.71 12.12  5.74 152 1008.1  21.8  20.3 999.0 99.0 99.00
2019 09 24 20 50 289  5.2  6.1  1.66 12.12  5.90 135 1008.3  22.0  20.2 999.0 99.0 99.00
2019 09 24 21 50 283  5.1  6.5  1.56 11.43  6.15 147 1008.6  22.2  20.2 999.0 99.0 99.00
2019 09 24 22 50 287  5.1  6.6  1.50 12.12  6.26 143 1008.9  22.0  20.2 999.0 99.0 99.00
2019 09 24 23 50 334  7.6  9.4  1.52 11.43  6.51 146 1009.6  22.2  20.5 999.0 99.0 99.00
2019 09 25 00 50 330  6.9  8.9  1.63 11.43  5.90 137 1010.3  21.9  20.5 999.0 99.0 99.00
2019 09 25 01 50 334  7.6  8.9  1.75 11.43  6.24 149 1011.1  21.6  20.5 999.0 99.0 99.00
2019 09 25 02 50 340  7.2  8.9  1.66 12.12  6.21 144 1011.3  21.1  20.5 999.0 99.0 99.00
2019 09 25 03 50 332  7.4  9.3  1.82 11.43  6.44 156 1011.1  20.8  20.4 999.0 99.0 99.00
2019 09 25 04 50 325  6.2  7.5  1.73 12.12  6.31 163 1010.9  20.3  20.1 999.0 99.0 99.00
2019 09 25 05 50 320  6.0  7.7  1.78 12.12  6.96 156 1010.8  20.2  20.0 999.0 99.0 99.00
2019 09 25 06 50 316  5.8  7.0  1.47 12.12  6.57 140 1010.6  20.1  20.0 999.0 99.0 99.00
2019 09 25 07 50 336  6.4  8.5  1.66 12.90  7.28 157 1010.8  19.5  20.0 999.0 99.0 99.00
2019 09 25 08 50 351  5.1  6.6  1.51 12.90  7.17 150 1011.4  19.0  20.0 999.0 99.0 99.00
2019 09 25 09 50 335  6.0  7.4  1.50 12.90  7.11 161 1012.1  18.9  20.0 999.0 99.0 99.00
2019 09 25 10 50 331  6.2  7.8  1.39 12.90  6.56 164 1012.5  18.8  20.0 999.0 99.0 99.00
2019 09 25 11 50 323  6.2  7.6  1.52 12.90  6.75 155 1012.9  18.8  20.0 999.0 99.0 99.00
2019 09 25 12 50 323  5.4  6.8  1.50 12.90  6.84 152 1013.1  18.9  20.0 999.0 99.0 99.00
2019 09 25 13 50 314  6.1  7.7  1.50 12.12  6.96 152 1013.5  18.8  20.0 999.0 99.0 99.00
2019 09 25 14 50 327  4.5  5.5  1.69 12.90  7.63 156 1013.5  19.0  20.0 999.0 99.0 99.00
2019 09 25 15 50 295  2.7  3.8  1.45 12.90  7.89 149 1013.0  19.3  20.1 999.0 99.0 99.00
2019 09 25 16 50 271  4.0  5.1  1.70 12.90  9.74 148 1012.5  19.7  20.3 999.0 99.0 99.00
2019 09 25 17 50 256  4.7  5.6  1.50 12.12  9.44 148 1011.8  19.9  20.4 999.0 99.0 99.00
2019 09 25 18 50 241  4.7  5.4  1.58 12.90  9.53 147 1011.2  20.2  20.5 999.0 99.0 99.00
2019 09 25 19 50 222  6.1  7.3  1.65 12.12  9.25 147 1010.6  20.4  20.5 999.0 99.0 99.00
2019 09 25 20 50 218  7.0  8.2  1.34 12.12  7.49 146 1010.5  20.7  20.5 999.0 99.0 99.00
2019 09 25 21 50 220  7.4  9.1  1.42 12.12  6.73 141 1010.6  20.8  20.5 999.0 99.0 99.00
2019 09 25 22 50 223  8.3  9.7  1.36 12.12  6.03 132 1010.9  20.9  20.4 999.0 99.0 99.00
2019 09 25 23 50 220  7.8  9.2  1.58 11.43  6.16 149 1011.2  21.1  20.4 999.0 99.0 99.00
2019 09 26 00 50 214  6.4  8.2  1.44 11.43  5.92 137 1011.5  21.1  20.3 999.0 99.0 99.00
2019 09 26 01 50 211  6.7  8.2  1.24 11.43  5.92 146 1011.7  21.1  20.3 999.0 99.0 99.00
2019 09 26 02 50 215  6.3  8.0  1.27 10.81  5.98 139 1011.7  21.2  20.2 999.0 99.0 99.00
2019 09 26 03 50 231  7.8  9.1  1.21 10.00  5.40 138 1011.6  21.4  20.5 999.0 99.0 99.00
2019 09 26 04 50 245  6.5  7.9  1.38 10.81  5.53 136 1011.6  21.3  20.5 999.0 99.0 99.00
2019 09 26 05 50 241  6.0  7.3  1.42 10.81  6.00 141 1011.7  21.2  20.5 999.0 99.0 99.00
2019 09 26 06 50 235  6.3  7.6  1.27 10.00  5.32 145 1011.2  21.1  20.3 999.0 99.0 99.00
2019 09 26 07 50 235  6.1  7.1  1.19 10.00  5.43 160 1010.9  21.1  20.3 999.0 99.0 99.00
2019 09 26 08 50 226  5.7  6.7  1.15 10.81  5.41 138 1010.7  21.0  20.3 999.0 99.0 99.00
2019 09 26 09 50 230  6.0  6.9  1.16 10.81  5.42 161 1010.7  21.0  20.3 999.0 99.0 99.00
2019 09 26 10 50 229  5.1  6.0  1.05 10.81  4.98 153 1010.7  20.9  20.3 999.0 99.0 99.00
2019 09 26 11 50 227  5.4  6.4  1.06 10.81  5.33 134 1010.7  21.2  20.3 999.0 99.0 99.00
2019 09 26 12 50 201  5.7  6.9  0.94 10.81  4.94 125 1010.6  21.1  20.3 999.0 99.0 99.00
2019 09 26 13 50 205  5.9  6.8  0.91 10.81  4.94 147 1010.8  21.1  20.3 999.0 99.0 99.00
2019 09 26 14 50 203  6.6  7.9  1.08 10.00  5.14 130 1010.5  21.4  20.6 999.0 99.0 99.00
2019 09 26 15 50 204  7.7  9.3  0.93 10.00  4.21 122 1009.7  21.6  20.8 999.0 99.0 99.00
2019 09 26 16 50 198  8.8 10.4  1.03 10.00  4.24 148 1009.3  21.9  20.9 999.0 99.0 99.00
2019 09 26 17 50 198  9.5 11.2  1.13 10.00  4.31 159 1008.4  21.9  20.8 999.0 99.0 99.00
2019 09 26 18 50 195  9.6 11.8  1.30  4.76  4.23 210 1007.4  21.8  20.8 999.0 99.0 99.00
2019 09 26 19 50 200  9.6 11.7  1.34  5.00  4.31 209 1006.9  21.9  20.8 999.0 99.0 99.00
2019 09 26 20 50 200  8.9 10.8  1.37  4.76  4.37 205 1006.5  21.9  21.0 999.0 99.0 99.00
2019 09 26 21 50 241  6.9  8.4  1.38  5.00  4.46 210 1008.3  21.6  21.1 999.0 99.0 99.00
2019 09 26 22 50 347  8.7 10.8  1.25  5.00  4.61 207 1009.1  21.1  21.1 999.0 99.0 99.00
2019 09 26 23 50   4  5.1  6.1  1.14  5.56  4.32 202 1009.8  20.7  21.1 999.0 99.0 99.00
2019 09 27 00 50 352  5.8  6.5  1.17  9.09  4.64 130 1011.5  20.5  21.0 999.0 99.0 99.00
2019 09 27 01 50 343  5.9  6.8  1.05  5.56  4.52 206 1012.8  20.2  21.0 999.0 99.0 99.00
2019 09 27 02 50 339  4.1  4.8  0.98  5.26  4.79 205 1013.7  20.1  21.0 999.0 99.0 99.00
2019 09 27 03 50 340  4.9  5.8  0.91  5.56  5.01 195 1014.1  20.2  20.9 999.0 99.0 99.00
2019 09 27 04 50 344  4.9  6.0  0.85  5.56  4.99 200 1014.1  20.0  20.9 999.0 99.0 99.00
2019 09 27 05 50 346  5.9  7.3  0.86  9.09  5.06 129 1014.1  20.7  20.8 999.0 99.0 99.00
2019 09 27 06 50 346  6.2  7.4  0.81  8.33  4.96  91 1014.4  20.5  20.7 999.0 99.0 99.00
2019 09 27 07 50 350  6.8  8.2  0.84  9.09  4.42 167 1015.4  20.3  20.7 999.0 99.0 99.00
2019 09 27 08 50 349  5.1  5.9  0.82  9.09  4.35 117 1016.1  20.0  20.6 999.0 99.0 99.00
2019 09 27 09 50  10  5.6  6.7  0.83  9.09  4.17 134 1016.8  19.7  20.5 999.0 99.0 99.00
2019 09 27 10 50  10  5.7  6.7  0.85  9.09  4.31 117 1017.6  19.3  20.4 999.0 99.0 99.00
2019 09 27 11 50  14  5.9  7.3  0.84  9.09  4.20 143 1018.7  19.6  20.3 999.0 99.0 99.00
2019 09 27 12 50   5  4.5  5.7  0.78  8.33  4.14  89 1019.7  19.4  20.3 999.0 99.0 99.00
2019 09 27 13 50 359  5.0  6.2  0.73  9.09  4.37 117 1020.6  19.2  20.4 999.0 99.0 99.00
2019 09 27 14 50 359  5.3  6.8  0.66  9.09  4.28 108 1020.9  18.8  20.4 999.0 99.0 99.00
2019 09 27 15 50  16  5.0  5.8  0.62  9.09  4.11 122 1020.6  19.1  20.7 999.0 99.0 99.00
2019 09 27 16 50   2  3.4  4.0  0.64  8.33  4.34 131 1020.8  19.3  20.8 999.0 99.0 99.00
2019 09 27 17 50  12  1.5  2.3  0.57  8.33  4.77 139 1020.5  19.8  20.9 999.0 99.0 99.00
2019 09 27 18 50  30  1.0  1.5  0.55  9.09  5.34 153 1020.4  20.3  21.1 999.0 99.0 99.00
2019 09 27 19 50 114  1.4  2.2  0.50  7.69  4.93  96 1019.9  20.3  21.2 999.0 99.0 99.00
2019 09 27 20 50 160  2.6  3.2  0.48  9.09  5.40 149 1020.0  20.2  21.2 999.0 99.0 99.00
2019 09 27 21 50 187  3.7  4.5  0.44  8.33  5.73 164 1020.3  20.1  21.0 999.0 99.0 99.00
2019 09 27 22 50 192  3.2  3.9  0.45  8.33  6.15 121 1020.3  20.0  20.8 999.0 99.0 99.00
2019 09 27 23 50 192  4.6  5.2  0.43  7.69  6.39  97 1020.6  20.0  20.5 999.0 99.0 99.00
2019 09 28 00 50 191  4.6  5.3  0.39  8.33  5.71 114 1020.5  20.1  20.4 999.0 99.0 99.00
2019 09 28 01 50 205  4.7  5.4  0.44  8.33  5.08  92 1020.7  20.2  20.5 999.0 99.0 99.00
2019 09 28 02 50 208  5.3  6.1  0.48  9.09  4.25 119 1021.1  20.3  20.5 999.0 99.0 99.00
2019 09 28 03 50 202  5.6  6.4  0.57  7.69  4.04 106 1021.0  20.4  20.4 999.0 99.0 99.00
2019 09 28 04 50 198  4.3  5.3  0.56  9.09  3.88 122 1020.8  20.4  20.4 999.0 99.0 99.00
2019 09 28 05 50 206  5.6  6.3  0.56  7.69  3.79 139 1020.6  20.5  20.4 999.0 99.0 99.00
2019 09 28 06 50 194  6.0  7.1  0.61  8.33  3.91 129 1020.0  20.5  20.4 999.0 99.0 99.00
2019 09 28 07 50 195  7.4  8.7  0.65  8.33  3.84 116 1019.5  20.4  20.2 999.0 99.0 99.00
2019 09 28 08 50 206  7.1  8.4  0.78  3.45  3.72 225 1019.7  20.5  20.2 999.0 99.0 99.00
2019 09 28 09 50 214  6.4  7.2  0.82  3.70  3.66 210 1020.5  20.7  20.2 999.0 99.0 99.00
2019 09 28 10 50 219  6.5  7.5  0.85  3.70  3.81 213 1020.7  20.7  20.2 999.0 99.0 99.00
2019 09 28 11 50 208  6.3  7.4  0.79  3.85  3.84 209 1020.7  20.9  20.2 999.0 99.0 99.00
2019 09 28 12 50 217  6.0  6.9  0.82  4.17  3.87 212 1021.3  20.9  20.2 999.0 99.0 99.00
2019 09 28 13 50 210  6.2  7.3  0.82  4.35  3.93 216 1021.0  21.0  20.5 999.0 99.0 99.00
2019 09 28 14 50 193  6.4  7.5  0.84  4.17  4.09 196 1020.7  21.1  20.7 999.0 99.0 99.00
2019 09 28 15 50 184  6.7  7.8  0.85  4.35  4.05 200 1020.5  21.2  20.9 999.0 99.0 99.00
2019 09 28 16 50 195  7.0  8.3  0.87  4.17  4.07 205 1020.4  21.4  21.0 999.0 99.0 99.00
2019 09 28 17 50 195  7.1  8.4  0.88  4.00  4.04 194 1019.6  21.5  21.1 999.0 99.0 99.00
2019 09 28 18 50 190  8.1  9.5  0.92  4.55  4.05 194 1018.8  21.6  21.1 999.0 99.0 99.00
2019 09 28 19 50 198  7.8  9.0  0.98  4.35  4.02 199 1018.5  21.7  21.1 999.0 99.0 99.00
2019 09 28 20 50 192  8.5 10.6  0.97  4.17  4.14 199 1018.1  21.8  21.1 999.0 99.0 99.00
2019 09 28 21 50 202  8.4  9.9  1.04  4.35  4.01 190 1018.0  21.8  21.0 999.0 99.0 99.00
2019 09 28 22 50 196  7.8  9.0  1.08  4.55  4.00 206 1017.7  21.6  20.8 999.0 99.0 99.00
2019 09 28 23 50 213  7.3  8.7  1.11  4.55  4.05 200 1018.5  21.8  20.8 999.0 99.0 99.00
2019 09 29 00 50 208  5.9  7.1  1.08  4.76  4.17 209 1018.5  21.6  20.8 999.0 99.0 99.00
2019 09 29 01 50 205  6.1  7.1  0.99  4.55  4.10 202 1018.5  21.6  20.8 999.0 99.0 99.00
2019 09 29 02 50 219  6.3  7.6  0.96  4.55  4.28 210 1018.8  21.7  20.9 999.0 99.0 99.00
2019 09 29 03 50 231  5.1  5.9  0.96  4.76  4.22 204 1018.9  21.6  21.0 999.0 99.0 99.00
2019 09 29 04 50 228  4.7  5.6  0.90  4.76  4.35 197 1018.6  21.5  21.1 999.0 99.0 99.00
2019 09 29 05 50 242  5.9  6.8  0.84  4.55  4.42 201 1018.6  21.4  21.1 999.0 99.0 99.00
2019 09 29 06 50 256  4.0  4.6  0.83  4.55  4.51 200 1018.6  21.3  21.1 999.0 99.0 99.00
2019 09 29 07 50 283  4.2  4.8  0.76  4.55  4.51 188 1018.7  21.5  21.1 999.0 99.0 99.00
2019 09 29 08 50 289  3.6  4.1  0.80  9.09  4.65 169 1018.9  21.4  21.1 999.0 99.0 99.00
2019 09 29 09 50 327  4.5  5.5  0.71  8.33  4.67 158 1019.5  21.3  21.0 999.0 99.0 99.00
2019 09 29 10 50 360  5.5  6.5  0.71  9.09  4.81 164 1020.7  21.2  21.0 999.0 99.0 99.00
2019 09 29 11 50  10  5.0  5.6  0.64  9.09  4.46 158 1021.2  21.5  21.0 999.0 99.0 99.00
2019 09 29 12 50  19  6.1  7.3  0.67  8.33  4.32 153 1021.8  21.5  21.0 999.0 99.0 99.00
2019 09 29 13 50  13  6.0  7.3  0.68  7.69  3.82 139 1023.0  21.5  21.0 999.0 99.0 99.00
2019 09 29 14 50  19  7.0  8.4  0.71  9.09  3.80 146 1023.1  21.8  21.0 999.0 99.0 99.00
2019 09 29 15 50  22  6.9  8.4  0.75  3.13  3.62  26 1023.5  21.6  21.0 999.0 99.0 99.00
2019 09 29 16 50  20  5.3  6.0  0.74  3.33  3.76  20 1023.5  21.7  21.1 999.0 99.0 99.00
2019 09 29 17 50  18  5.4  6.2  0.75  3.70  3.81  26 1023.5  21.8  21.1 999.0 99.0 99.00
