#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 06 20 07 50 159  4.4  5.0  0.68  5.56  4.55 180 1005.4  18.8  17.8 999.0 99.0 99.00
2019 06 20 08 50 167  5.0  5.7  0.65  5.56  4.21 174 1005.0  18.8  17.8 999.0 99.0 99.00
2019 06 20 09 50 157  5.0  5.8  0.70  6.25  4.25 161 1004.6  18.9  17.8 999.0 99.0 99.00
2019 06 20 10 50 163  4.7  5.4  0.68  5.26  3.92 164 1004.3  19.0  17.8 999.0 99.0 99.00
2019 06 20 11 50 171  5.1  5.9  0.70  5.56  4.01 162 1004.1  18.6  17.8 999.0 99.0 99.00
2019 06 20 12 50 183  3.9  4.7  0.70  6.25  4.20 154 1003.9  18.5  17.9 999.0 99.0 99.00
2019 06 20 13 50 180  4.6  5.2  0.72  5.56  4.22 154 1003.7  19.0  17.9 999.0 99.0 99.00
2019 06 20 14 50 181  5.3  6.0  0.75  8.33  4.38 162 1003.6  18.8  17.9 999.0 99.0 99.00
2019 06 20 15 50 183  6.1  7.2  0.77 12.12  4.28  80 1003.0  19.2  18.0 999.0 99.0 99.00
2019 06 20 16 50 178  5.6  6.4  0.86  8.33  4.50 164 1002.2  19.1  18.1 999.0 99.0 99.00
2019 06 20 17 50 177  6.0  6.9  0.96  7.69  4.97 171 1001.4  19.3  18.2 999.0 99.0 99.00
2019 06 20 18 50 177  6.6  7.7  1.14  7.14  5.43 155 1000.1  19.6  18.3 999.0 99.0 99.00
2019 06 20 19 50 194  6.2  7.3  1.15  7.69  5.21 157  999.8  19.7  18.3 999.0 99.0 99.00
2019 06 20 20 50 193  6.2  6.9  1.16  7.69  5.13 163  998.9  19.7  18.3 999.0 99.0 99.00
2019 06 20 21 50 203  4.8  5.6  1.05  7.69  5.11 165  999.1  19.9  18.3 999.0 99.0 99.00
2019 06 20 22 50 211  3.9  4.9  1.05  7.69  5.02 176  998.5  20.1  18.4 999.0 99.0 99.00
2019 06 20 23 50 203  5.7  6.6  1.06  8.33  4.94 185  997.6  19.9  18.4 999.0 99.0 99.00
2019 06 21 00 50 220  5.6  6.5  1.06  7.69  4.81 161  997.3  19.7  18.4 999.0 99.0 99.00
2019 06 21 01 50 222  6.0  6.8  1.06  7.14  4.67 182  997.9  20.0  18.4 999.0 99.0 99.00
2019 06 21 02 50 230  7.3  8.7  1.08  7.14  4.52 165  997.8  20.3  18.3 999.0 99.0 99.00
2019 06 21 03 50 227  6.3  7.4  1.19  4.76  4.46 179  997.8  20.2  18.3 999.0 99.0 99.00
2019 06 21 04 50 233  8.2  9.9  1.20  5.00  4.60 187  997.7  20.2  18.2 999.0 99.0 99.00
2019 06 21 05 50 238  6.3  7.4  1.30  7.14  4.60 168  997.2  20.1  18.1 999.0 99.0 99.00
2019 06 21 06 50 252  5.9  6.9  1.38  6.25  4.88 187  997.0  19.8  18.0 999.0 99.0 99.00
2019 06 21 07 50 261  6.3  7.1  1.23  5.88  4.95 192  996.9  19.6  17.9 999.0 99.0 99.00
2019 06 21 08 50 247  7.1  8.4  1.33  6.67  5.03 173  997.1  19.5  17.9 999.0 99.0 99.00
2019 06 21 09 50 241  6.0  6.8  1.36  6.25  4.87 187  997.3  19.4  17.8 999.0 99.0 99.00
2019 06 21 10 50 262  3.2  3.8  1.23  5.88  5.02 187  997.9  19.0  17.8 999.0 99.0 99.00
2019 06 21 11 50 283  4.6  5.3  1.24  7.69  5.20 169  998.0  19.4  17.8 999.0 99.0 99.00
2019 06 21 12 50 270  1.3  1.6  1.28  7.69  5.46 168  997.9  19.1  17.9 999.0 99.0 99.00
2019 06 21 13 50 284  1.3  1.8  1.23  7.14  5.54 186  998.3  19.2  18.0 999.0 99.0 99.00
2019 06 21 14 50 350  7.7  9.5  1.39  6.67  5.73 172  998.9  18.9  18.0 999.0 99.0 99.00
2019 06 21 15 50 329  6.8  8.1  1.39  7.69  5.52 168 1000.1  19.0  17.9 999.0 99.0 99.00
2019 06 21 16 50 333  8.4 10.1  1.29  7.14  4.82 174 1001.1  18.1  17.6 999.0 99.0 99.00
2019 06 21 17 50 320  6.6  9.0  1.39  7.14  4.78 178 1002.2  18.2  17.5 999.0 99.0 99.00
2019 06 21 18 50 323  7.9  9.6  1.40  8.33  4.84 175 1002.8  18.5  17.4 999.0 99.0 99.00
2019 06 21 19 50 330  6.3  7.7  1.31  8.33  4.74 180 1004.1  19.1  17.4 999.0 99.0 99.00
2019 06 21 20 50 333  6.1  7.2  1.29  8.33  4.88 192 1004.5  19.8  17.5 999.0 99.0 99.00
2019 06 21 21 50 319  3.0  3.8  1.23  8.33  5.31 190 1004.8  20.0  17.6 999.0 99.0 99.00
2019 06 21 22 50 312  2.7  3.3  1.28  7.69  5.47 185 1005.5  20.0  17.8 999.0 99.0 99.00
2019 06 21 23 50 333  5.3  6.3  1.17  8.33  5.77 188 1006.3  21.1  17.9 999.0 99.0 99.00
2019 06 22 00 50 309  5.3  6.7  1.12  7.69  5.81 205 1007.1  20.8  17.8 999.0 99.0 99.00
2019 06 22 01 50 322  4.9  5.7  1.04  7.69  5.41 189 1008.1  20.2  17.7 999.0 99.0 99.00
2019 06 22 02 50 312  4.9  5.8  1.09  7.69  5.49 195 1008.5  20.1  17.6 999.0 99.0 99.00
2019 06 22 03 50 316  4.3  5.0  1.14  7.14  5.37 167 1008.8  19.8  17.6 999.0 99.0 99.00
2019 06 22 04 50 307  6.2  7.3  1.14  7.69  5.72 171 1009.5  19.9  17.5 999.0 99.0 99.00
2019 06 22 05 50 308  6.7  8.1  1.05  7.14  5.16 160 1009.6  19.4  17.5 999.0 99.0 99.00
2019 06 22 06 50 310  7.2  8.3  1.08  8.33  4.76 170 1009.5  19.3  17.5 999.0 99.0 99.00
2019 06 22 07 50 309  7.9  9.2  1.11  9.09  4.75 150 1009.6  19.1  17.5 999.0 99.0 99.00
2019 06 22 08 50 300  7.6  8.7  1.07  9.09  4.49 159 1009.9  19.0  17.5 999.0 99.0 99.00
2019 06 22 09 50 303  7.4  8.4  1.13  9.09  4.63 170 1010.6  18.9  17.5 999.0 99.0 99.00
2019 06 22 10 50 300  7.5  8.6  0.98  7.69  4.47 179 1010.8  18.8  17.5 999.0 99.0 99.00
2019 06 22 15 50 286  6.2  7.1  0.84  4.35  4.29 277 1011.3  19.3  18.0 999.0 99.0 99.00
2019 06 22 20 50 274  4.7  5.4  0.57  6.25  4.14 201 1011.4  20.8  18.7 999.0 99.0 99.00
2019 06 24 02 50 242  6.9  7.9  0.86  4.35  3.85 224 1011.6  20.7  18.6 999.0 99.0 99.00
2019 06 24 11 50 270  3.7  4.1  0.56  4.17  3.98 214 1012.4  19.4  18.1 999.0 99.0 99.00
2019 06 24 12 50 261  3.0  3.3  0.53  4.17  4.08 216 1012.5  19.3  18.2 999.0 99.0 99.00
2019 06 24 13 50 286  2.1  2.4  0.50  4.17  3.93 211 1012.4  19.3  18.4 999.0 99.0 99.00
2019 06 24 14 50 246  1.2  1.6  0.50 10.00  3.99 199 1012.5  19.7  18.9 999.0 99.0 99.00
2019 06 24 15 50 235  2.1  2.5  0.48  3.70  3.90 217 1012.5  20.4  19.4 999.0 99.0 99.00
2019 06 24 16 50 220  2.4  3.2  0.48  3.85  3.99 208 1012.5  20.6  20.0 999.0 99.0 99.00
2019 06 24 17 50 196  2.5  2.9  0.46  9.09  4.05 168 1012.1  21.2  20.4 999.0 99.0 99.00
2019 06 24 18 50 191  3.0  3.6  0.44 10.00  4.15 178 1011.7  21.1  20.4 999.0 99.0 99.00
2019 06 24 19 50 189  4.5  5.1  0.47 10.00  4.53 193 1011.4  21.2  20.4 999.0 99.0 99.00
2019 06 24 20 50 203  4.1  4.6  0.42 10.00  3.79 127 1011.5  21.1  20.1 999.0 99.0 99.00
2019 06 24 21 50 202  4.7  5.3  0.46  4.76  4.27 193 1011.3  20.9  19.9 999.0 99.0 99.00
2019 06 24 22 50 203  4.6  5.2  0.46 10.00  4.22 183 1011.2  20.7  19.7 999.0 99.0 99.00
2019 06 24 23 50 181  4.3  4.9  0.48  4.35  4.04 188 1011.1  20.9  19.3 999.0 99.0 99.00
2019 06 25 00 50 180  4.4  4.9  0.45  9.09  4.15 104 1010.8  20.4  19.1 999.0 99.0 99.00
2019 06 25 01 50 176  3.9  4.3  0.42  9.09  4.16 225 1011.1  20.1  18.9 999.0 99.0 99.00
2019 06 25 02 50 185  4.0  4.5  0.43  9.09  4.22 147 1011.3  20.0  18.8 999.0 99.0 99.00
2019 06 25 03 50 192  4.5  5.1  0.42 10.00  3.96  96 1010.9  20.1  18.7 999.0 99.0 99.00
2019 06 25 04 50 182  4.6  5.2  0.55  4.17  4.03 224 1010.8  20.1  18.8 999.0 99.0 99.00
2019 06 25 05 50 171  4.8  5.7  0.61  4.00  3.92 215 1010.7  20.1  18.7 999.0 99.0 99.00
2019 06 25 06 50 178  5.8  7.2  0.60  4.17  3.71 217 1010.8  20.2  18.7 999.0 99.0 99.00
2019 06 25 07 50 182  5.9  7.0  0.65  4.00  3.57 222 1010.5  20.1  18.7 999.0 99.0 99.00
2019 06 25 08 50 174  4.8  5.6  0.64  3.85  3.71 203 1010.5  20.2  18.7 999.0 99.0 99.00
2019 06 25 09 50 170  5.3  6.2  0.64  3.70  3.60 203 1010.5  20.1  18.7 999.0 99.0 99.00
2019 06 25 10 50 164  5.0  6.1  0.64  4.35  3.71 189 1010.0  20.1  18.7 999.0 99.0 99.00
2019 06 25 11 50 180  6.1  7.1  0.72  4.55  3.75 201 1010.5  20.3  18.6 999.0 99.0 99.00
2019 06 25 12 50 185  7.3  9.5  0.73  4.55  3.69 194 1010.5  20.4  18.6 999.0 99.0 99.00
2019 06 25 13 50 178  7.1  8.7  0.75  4.55  3.72 192 1010.4  20.2  18.6 999.0 99.0 99.00
2019 06 25 14 50 172  7.3  8.4  0.83  5.00  3.84 207 1010.3  20.3  18.6 999.0 99.0 99.00
2019 06 25 15 50 174  7.7  9.5  0.87  5.00  3.78 207 1010.1  20.5  18.7 999.0 99.0 99.00
2019 06 25 16 50 185  6.7  7.6  0.89  4.76  3.95 204 1010.4  20.1  18.7 999.0 99.0 99.00
2019 06 25 17 50 181  7.6  8.7  0.91  4.55  3.89 193 1009.5  20.2  18.8 999.0 99.0 99.00
2019 06 25 18 50 199  5.5  6.2  0.98  4.76  4.11 190 1009.9  20.2  18.8 999.0 99.0 99.00
2019 06 25 19 50 196  3.6  4.1  0.88  5.00  4.06 183 1010.2  20.2  18.9 999.0 99.0 99.00
2019 06 25 20 50 170  3.3  3.7  0.85  4.35  4.21 174 1010.0  20.2  18.9 999.0 99.0 99.00
2019 06 25 21 50 169  3.5  4.0  0.79  5.26  4.42 198 1010.3  20.1  19.0 999.0 99.0 99.00
2019 06 25 22 50 161  4.1  4.8  0.80  5.00  4.29 186 1010.6  20.1  19.2 999.0 99.0 99.00
2019 06 25 23 50 170  3.2  3.7  0.78  5.26  4.44 193 1011.1  19.8  19.2 999.0 99.0 99.00
2019 06 26 00 50 163  2.9  3.3  0.73  4.76  4.44 189 1011.2  19.7  19.3 999.0 99.0 99.00
2019 06 26 01 50 159  3.1  3.6  0.77  5.88  4.44 194 1011.6  19.8  19.3 999.0 99.0 99.00
2019 06 26 02 50 183  3.0  3.4  0.87  5.56  4.49 185 1011.9  20.0  19.4 999.0 99.0 99.00
2019 06 26 03 50 192  2.7  3.1  1.00  5.88  4.69 184 1012.1  19.9  19.3 999.0 99.0 99.00
2019 06 26 04 50 189  2.8  3.1  0.85  5.00  4.36 166 1012.2  20.1  19.3 999.0 99.0 99.00
2019 06 26 05 50 229  3.5  3.8  0.83  5.56  4.53 187 1012.0  20.8  19.2 999.0 99.0 99.00
2019 06 26 06 50 261  3.0  3.6  0.87  5.26  4.55 179 1012.1  20.8  19.2 999.0 99.0 99.00
2019 06 26 07 50 360  3.9  4.7  0.82  5.26  4.61 170 1013.1  19.7  19.2 999.0 99.0 99.00
2019 06 26 08 50   6  5.5  6.8  0.79  5.00  4.75 167 1014.1  19.1  19.2 999.0 99.0 99.00
2019 06 26 09 50   2  4.1  4.9  0.72  5.26  4.65 175 1014.7  19.5  19.2 999.0 99.0 99.00
2019 06 26 10 50   3  4.0  4.5  0.74  5.88  5.00 169 1015.3  19.7  19.2 999.0 99.0 99.00
2019 06 26 11 50  26  3.3  3.8  0.72  5.56  4.96 158 1015.8  19.5  19.2 999.0 99.0 99.00
2019 06 26 12 50 321  2.2  2.5  0.76  5.88  5.13 157 1016.5  19.6  19.3 999.0 99.0 99.00
2019 06 26 13 50 306  1.7  2.1  0.72  5.88  5.16 163 1016.5  20.0  19.7 999.0 99.0 99.00
2019 06 26 14 50 286  2.0  2.3  0.68  6.25  5.10 152 1016.8  20.8  20.0 999.0 99.0 99.00
2019 06 26 15 50 278  1.7  2.0  0.75  6.25  5.19 152 1016.6  21.4  20.6 999.0 99.0 99.00
2019 06 26 16 50 253  2.1  2.5  0.79  5.88  5.16 151 1016.8  21.9  21.1 999.0 99.0 99.00
2019 06 26 17 50 247  2.8  3.3  0.66  5.88  4.97 150 1016.5  22.0  21.4 999.0 99.0 99.00
2019 06 26 18 50 233  2.2  2.5  0.62  5.56  4.86 150 1016.1  22.4  21.7 999.0 99.0 99.00
2019 06 26 19 50 198  2.6  3.1  0.64  5.26  5.00 158 1016.0  22.7  22.1 999.0 99.0 99.00
2019 06 26 20 50 214  3.7  4.3  0.61  5.26  5.01 160 1015.7  23.0  22.2 999.0 99.0 99.00
2019 06 26 21 50 207  3.6  4.1  0.56  5.56  4.87 162 1015.8  23.0  21.8 999.0 99.0 99.00
2019 06 26 22 50 222  5.2  6.2  0.53  5.26  4.85 171 1016.4  23.3  21.8 999.0 99.0 99.00
2019 06 26 23 50 220  4.7  5.4  0.54  5.26  4.30 155 1016.6  22.7  21.5 999.0 99.0 99.00
2019 06 27 00 50 214  4.5  4.9  0.56  5.26  4.07 148 1016.4  22.4  20.8 999.0 99.0 99.00
2019 06 27 01 50 201  2.4  2.8  0.56  5.00  3.98 141 1017.5  21.7  20.5 999.0 99.0 99.00
2019 06 27 02 50 199  4.5  5.0  0.58  5.00  4.01 140 1017.1  21.7  20.4 999.0 99.0 99.00
2019 06 27 03 50 220  3.1  3.7  0.58  5.26  3.87 140 1017.3  21.6  20.4 999.0 99.0 99.00
2019 06 27 04 50 197  3.1  3.8  0.61  6.67  4.09  97 1017.2  21.2  20.2 999.0 99.0 99.00
2019 06 27 05 50 231  3.2  3.6  0.57  6.67  4.09 111 1017.4  21.3  20.2 999.0 99.0 99.00
2019 06 27 06 50 253  4.1  4.9  0.57  5.00  4.10 132 1017.5  21.6  20.1 999.0 99.0 99.00
2019 06 27 07 50 273  4.0  4.9  0.56  5.88  4.20 127 1017.8  21.7  20.3 999.0 99.0 99.00
2019 06 27 08 50 306  3.6  4.1  0.58  5.88  4.64 120 1018.0  21.6  20.4 999.0 99.0 99.00
2019 06 27 09 50 301  3.7  4.2  0.54  8.33  4.60 141 1018.7  21.2  20.5 999.0 99.0 99.00
2019 06 27 10 50 325  2.5  2.9  0.51  5.26  4.72 113 1019.3  21.3  20.5 999.0 99.0 99.00
2019 06 27 11 50 313  2.7  3.0  0.54  8.33  5.24 144 1020.0  21.1  20.5 999.0 99.0 99.00
2019 06 27 12 50 326  3.8  4.5  0.52  9.09  5.23 144 1020.3  21.4  20.5 999.0 99.0 99.00
2019 06 27 13 50 333  2.0  2.3  0.54  6.25  5.36 110 1020.4  21.4  20.7 999.0 99.0 99.00
2019 06 27 14 50 311  2.1  2.9  0.53  5.88  5.31  96 1020.5  21.6  21.1 999.0 99.0 99.00
2019 06 27 15 50 281  1.4  1.7  0.56  5.88  5.66 114 1020.5  22.2  21.4 999.0 99.0 99.00
2019 06 27 16 50 266  1.2  1.6  0.58  6.25  5.61  95 1020.3  22.9  22.0 999.0 99.0 99.00
2019 06 27 17 50 236  1.9  2.2  0.63  6.25  5.58 113 1020.1  23.5  22.6 999.0 99.0 99.00
2019 06 27 18 50 195  2.1  2.4  0.62  6.25  5.51 115 1019.7  23.9  23.0 999.0 99.0 99.00
2019 06 27 20 50 174  3.2  3.5  0.55  5.56  5.17  96 1019.1  24.4  23.6 999.0 99.0 99.00
2019 06 27 21 50 179  3.0  3.4  0.55  5.88  5.26 106 1019.2  24.6  23.4 999.0 99.0 99.00
2019 06 27 22 50 190  2.2  2.5  0.55  5.88  5.46 109 1019.5  24.5  23.7 999.0 99.0 99.00
2019 06 27 23 50 184  2.8  3.3  0.50  6.25  5.14  99 1019.6  24.0  23.5 999.0 99.0 99.00
2019 06 28 00 50 182  4.2  5.0  0.50  7.69  5.16  98 1019.6  23.3  23.2 999.0 99.0 99.00
2019 06 28 01 50 199  3.5  3.8  0.51  8.33  5.55 125 1020.2  23.0  22.6 999.0 99.0 99.00
2019 06 28 02 50 210  2.7  3.2  0.47  7.69  5.25 124 1020.4  22.7  22.0 999.0 99.0 99.00
2019 06 28 03 50 213  3.5  4.0  0.45  5.88  5.00 103 1020.6  22.7  22.0 999.0 99.0 99.00
2019 06 28 04 50 210  3.3  3.7  0.46  5.88  5.07 103 1020.6  22.9  22.5 999.0 99.0 99.00
2019 06 28 05 50 212  3.6  4.1  0.46  7.69  5.26 116 1020.4  22.5  22.1 999.0 99.0 99.00
2019 06 28 06 50 223  3.8  4.8  0.46  7.14  5.11 119 1020.3  22.3  21.9 999.0 99.0 99.00
2019 06 28 07 50 277  2.6  2.9  0.45  8.33  5.43 139 1020.5  21.9  21.8 999.0 99.0 99.00
2019 06 28 08 50 317  1.9  2.4  0.49  9.09  5.54 172 1020.5  21.9  21.4 999.0 99.0 99.00
2019 06 28 09 50 327  1.6  1.8  0.49  7.69  5.80 149 1020.8  21.6  21.3 999.0 99.0 99.00
2019 06 28 10 50 336  1.6  1.8  0.48  8.33  5.57 131 1020.9  22.2  21.2 999.0 99.0 99.00
2019 06 28 11 50 335  2.0  2.2  0.51  8.33  5.78 154 1021.4  22.0  21.2 999.0 99.0 99.00
2019 06 28 12 50 342  2.0  2.4  0.52  8.33  5.48 136 1021.8  22.2  21.3 999.0 99.0 99.00
2019 06 28 13 50 338  2.1  2.4  0.49  8.33  5.36 142 1021.9  22.8  21.6 999.0 99.0 99.00
2019 06 28 14 50 352  2.2  2.7  0.50  7.69  5.36 143 1022.1  22.9  22.1 999.0 99.0 99.00
2019 06 28 15 50  13  1.6  1.9  0.47  8.33  5.25 170 1022.2  23.3  22.5 999.0 99.0 99.00
2019 06 28 16 50   2  0.6  1.0  0.47  5.26  4.92 112 1021.8  24.3  23.1 999.0 99.0 99.00
2019 06 28 17 50 178  1.5  1.8  0.48  5.56  5.08  86 1021.5  25.4  23.8 999.0 99.0 99.00
2019 06 28 18 50 142  1.7  2.1  0.44  7.14  5.24 113 1020.9  25.7  25.0 999.0 99.0 99.00
2019 06 28 19 50 184  2.5  2.8  0.46  5.88  5.49  86 1020.7  25.8  25.0 999.0 99.0 99.00
2019 06 28 20 50 191  3.2  3.7  0.45  8.33  5.65 124 1020.0  25.3  24.8 999.0 99.0 99.00
2019 06 28 21 50 187  3.5  3.9  0.43  7.69  5.75 134 1019.9  24.8  24.5 999.0 99.0 99.00
2019 06 28 22 50 196  3.8  4.3  0.44  9.09  5.56 148 1019.8  24.4  23.7 999.0 99.0 99.00
2019 06 28 23 50 203  4.4  4.9  0.40  9.09  5.61 146 1020.1  23.9  23.1 999.0 99.0 99.00
2019 06 29 00 50 205  3.5  3.9  0.43  7.69  5.45 114 1020.3  23.4  22.7 999.0 99.0 99.00
2019 06 29 01 50 215  3.8  4.5  0.41  9.09  5.12 115 1020.6  23.2  22.6 999.0 99.0 99.00
2019 06 29 02 50 212  3.2  3.6  0.41  8.33  5.30 143 1019.9  23.1  22.7 999.0 99.0 99.00
2019 06 29 03 50 237  3.9  4.9  0.48  7.69  5.20 127 1019.9  22.9  22.4 999.0 99.0 99.00
2019 06 29 04 50 230  3.7  4.4  0.46  8.33  5.16 159 1019.2  23.3  22.4 999.0 99.0 99.00
2019 06 29 05 50 215  3.8  4.3  0.49  7.14  4.78  95 1018.9  22.9  22.5 999.0 99.0 99.00
2019 06 29 06 50 192  3.3  3.8  0.51  7.69  4.78 128 1018.4  22.9  22.4 999.0 99.0 99.00
2019 06 29 07 50 192  4.8  5.6  0.48  7.14  4.98 100 1017.5  22.7  22.4 999.0 99.0 99.00
2019 06 29 08 50 210  4.4  5.3  0.47  8.33  4.71 122 1017.4  22.7  22.2 999.0 99.0 99.00
2019 06 29 09 50 219  3.4  4.2  0.49  7.69  4.50 138 1017.5  22.5  22.1 999.0 99.0 99.00
2019 06 29 10 50 219  4.4  5.0  0.50  8.33  4.75 115 1017.3  22.7  22.1 999.0 99.0 99.00
2019 06 29 11 50 224  3.6  4.1  0.48  7.69  4.14 144 1017.4  22.7  22.1 999.0 99.0 99.00
2019 06 29 12 50 225  4.4  5.0  0.45  7.69  3.96 134 1017.4  22.7  22.1 999.0 99.0 99.00
2019 06 29 13 50 225  4.4  4.9  0.49  7.14  3.96 146 1017.1  22.7  22.1 999.0 99.0 99.00
2019 06 29 14 50 226  4.7  5.4  0.49  7.14  3.97  85 1016.7  22.8  22.1 999.0 99.0 99.00
2019 06 29 15 50 222  4.2  4.8  0.50  8.33  3.94 138 1016.1  22.9  22.2 999.0 99.0 99.00
2019 06 29 16 50 236  4.8  5.6  0.56  7.14  4.07 107 1015.5  23.3  22.5 999.0 99.0 99.00
2019 06 29 17 50 227  5.4  6.1  0.52  7.14  3.96 128 1014.8  23.5  22.7 999.0 99.0 99.00
2019 06 29 18 50 216  5.5  6.2  0.55  6.25  3.97  95 1013.7  23.7  22.6 999.0 99.0 99.00
2019 06 29 19 50 213  5.9  6.6  0.57  6.67  3.84 115 1012.7  23.8  22.6 999.0 99.0 99.00
2019 06 29 20 50 229  6.6  7.6  0.60  3.70  3.72 202 1011.7  23.5  22.5 999.0 99.0 99.00
2019 06 29 21 50 241  7.5 10.5  0.63  3.33  3.48 212 1011.6  24.6  22.3 999.0 99.0 99.00
2019 06 29 22 50 275 13.3 16.1  1.00  3.85  3.50 222 1012.4  22.8  22.3 999.0 99.0 99.00
2019 06 29 23 50 250 10.3 11.9  1.23  4.55  3.99 239 1012.5  23.0  21.7 999.0 99.0 99.00
2019 06 30 00 50 243 10.1 11.8  1.25  5.26  4.18 240 1011.5  22.6  21.4 999.0 99.0 99.00
2019 06 30 01 50 247  6.9  7.6  1.09  5.00  4.04 214 1012.0  22.3  20.9 999.0 99.0 99.00
2019 06 30 02 50 249  7.5  8.7  0.96  4.76  4.01 219 1011.4  22.6  21.3 999.0 99.0 99.00
2019 06 30 03 50 257  8.2  9.5  0.98  4.55  3.95 223 1010.4  22.7  21.5 999.0 99.0 99.00
2019 06 30 04 50 260  9.0 10.5  0.95  5.26  3.98 215 1010.1  22.6  21.4 999.0 99.0 99.00
2019 06 30 05 50 259  8.7 10.0  1.07  4.76  4.04 216 1009.6  22.4  21.3 999.0 99.0 99.00
2019 06 30 06 50 271  7.2  8.2  0.90  4.76  3.81 205 1008.9  22.3  20.9 999.0 99.0 99.00
2019 06 30 07 50 269  6.7  7.6  0.87  4.76  3.87 200 1008.3  22.1  20.6 999.0 99.0 99.00
2019 06 30 08 50 281  6.4  7.3  0.91  4.76  3.98 206 1008.4  22.1  20.2 999.0 99.0 99.00
2019 06 30 09 50 280  5.3  5.9  1.00  5.26  4.19 198 1008.4  21.7  20.1 999.0 99.0 99.00
2019 06 30 10 50 284  6.4  7.3  0.99  5.26  4.22 194 1008.2  21.7  20.0 999.0 99.0 99.00
2019 06 30 11 50 287  6.8  7.9  0.99  5.00  4.15 192 1008.0  21.7  19.9 999.0 99.0 99.00
2019 06 30 12 50 291  7.2  8.2  0.96  5.26  3.94 193 1007.9  21.6  20.0 999.0 99.0 99.00
2019 06 30 13 50 286  6.6  7.5  0.90  4.35  3.91 258 1007.8  21.6  20.0 999.0 99.0 99.00
2019 06 30 14 50 281  5.3  6.6  0.89  4.17  3.86 267 1007.5  21.9  20.1 999.0 99.0 99.00
2019 06 30 15 50 263  6.1  7.2  0.88  4.17  3.88 251 1006.9  22.3  20.2 999.0 99.0 99.00
2019 06 30 16 50 263  5.3  6.1  0.86  5.26  4.23 195 1006.4  22.8  20.4 999.0 99.0 99.00
2019 06 30 17 50 270  5.6  6.5  0.77  5.56  4.22 187 1005.9  23.2  20.6 999.0 99.0 99.00
2019 06 30 18 50 351  3.5  4.9  0.79  6.25  4.25 168 1006.1  23.1  20.7 999.0 99.0 99.00
2019 06 30 19 50   7 11.6 14.7  0.73  5.88  4.26 177 1007.2  19.5  20.8 999.0 99.0 99.00
2019 06 30 20 50  10  6.2  8.1  0.82  3.45  3.68 322 1007.1  20.7  20.4 999.0 99.0 99.00
2019 06 30 21 50  10  5.2  6.1  0.97  4.00  3.90 352 1007.3  21.0  20.3 999.0 99.0 99.00
2019 06 30 22 50 358  5.9  6.8  0.83  4.17  3.78 350 1007.7  22.2  20.3 999.0 99.0 99.00
