#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2019 04 20 04 50 173  9.9 11.6  2.46  9.09  6.16 153 1008.0  12.4   8.5 999.0 99.0 99.00
2019 04 20 05 50 224 10.7 16.0  2.69  9.09  6.30 147 1008.7  14.0   8.5 999.0 99.0 99.00
2019 04 20 06 50 182  7.1 10.1  2.46  9.09  6.16 151 1007.8  13.1   8.5 999.0 99.0 99.00
2019 04 20 07 50 197  4.5  6.1  2.89  8.33  6.63 156 1007.9  12.0   8.5 999.0 99.0 99.00
2019 04 20 08 50 185  7.8  9.2  2.72  9.09  6.37 156 1008.1  12.1   8.5 999.0 99.0 99.00
2019 04 20 09 50 170  6.9  8.3  2.82  9.09  6.55 158 1007.8  11.8   8.4 999.0 99.0 99.00
2019 04 20 10 50 165  7.3  9.7  2.55 10.00  6.45 152 1008.0  11.7   8.4 999.0 99.0 99.00
2019 04 20 11 50 160  8.2  9.4  2.54 10.00  6.45 167 1008.1  11.7   8.4 999.0 99.0 99.00
2019 04 20 12 50 165  8.4  9.9  2.86  9.09  6.87 157 1008.3  12.4   8.4 999.0 99.0 99.00
2019 04 20 13 50 159  9.4 11.2  2.66  9.09  6.75 159 1008.2  12.5   8.5 999.0 99.0 99.00
2019 04 20 14 50 177 12.9 15.7  3.05 10.00  6.91 152 1009.0  13.7   9.1 999.0 99.0 99.00
2019 04 20 15 50 160 10.9 12.7  3.18 10.00  6.85 161 1007.9  13.5   9.1 999.0 99.0 99.00
2019 04 20 16 50 157 10.3 12.0  3.12 10.81  6.87 165 1008.3  12.3   9.0 999.0 99.0 99.00
2019 04 20 17 50 167  9.4 12.5  2.79 10.81  6.72 144 1008.8  12.9   9.0 999.0 99.0 99.00
2019 04 20 18 50 167  9.9 11.8  3.15 10.81  7.14 163 1009.0  12.2   8.9 999.0 99.0 99.00
2019 04 20 19 50 171  8.1  9.5  3.11 10.00  6.86 170 1008.9  11.7   8.9 999.0 99.0 99.00
2019 04 20 20 50 158  7.6  9.1  3.32 10.81  7.35 172 1009.4  11.5   8.8 999.0 99.0 99.00
2019 04 20 21 50 172  8.2 10.1  2.99 10.00  6.93 154 1010.2  11.6   8.7 999.0 99.0 99.00
2019 04 20 22 50 169  7.9  9.8  3.50 10.81  7.48 162 1010.3  11.1   8.8 999.0 99.0 99.00
2019 04 20 23 50 176  8.1  9.6  3.13 10.81  7.38 163 1010.8  11.4   8.8 999.0 99.0 99.00
2019 04 21 00 50 164  7.1  8.9  3.14 10.81  7.22 154 1011.4  11.1   8.9 999.0 99.0 99.00
2019 04 21 01 50 159  7.6  9.5  3.18 10.81  7.64 153 1011.4  11.5   8.9 999.0 99.0 99.00
2019 04 21 02 50 165  7.0  8.6  3.12 10.81  7.51 140 1011.8  11.7   8.9 999.0 99.0 99.00
2019 04 21 03 50 174  5.3  7.3  3.02 11.43  7.74 149 1011.7  11.4   8.9 999.0 99.0 99.00
2019 04 21 04 50 174  5.9  7.3  2.79 10.00  7.41 139 1012.4  11.3   9.1 999.0 99.0 99.00
2019 04 21 05 50 188  5.5  6.4  2.87 10.81  7.62 142 1012.3  12.0   9.1 999.0 99.0 99.00
2019 04 21 06 50 146  5.1  6.3  2.55 10.81  7.27 148 1012.7  10.8   9.1 999.0 99.0 99.00
2019 04 21 07 50 141  4.7  5.6  2.44 10.00  7.15 161 1012.7  10.6   9.1 999.0 99.0 99.00
2019 04 21 08 50 149  6.1  7.4  2.91 10.00  7.75 156 1012.9  11.0   9.1 999.0 99.0 99.00
2019 04 21 09 50 159  6.1  7.5  2.51 10.00  7.16 147 1013.6  11.0   9.1 999.0 99.0 99.00
2019 04 21 10 50 128  4.2  5.3  2.46 10.81  7.07 164 1014.2  10.4   9.1 999.0 99.0 99.00
2019 04 21 11 50 122  5.7  6.7  2.41 10.00  7.24 156 1014.3  10.0   9.1 999.0 99.0 99.00
2019 04 21 12 50 129  5.3  6.7  2.41 10.81  7.05 148 1014.9  10.1   8.9 999.0 99.0 99.00
2019 04 21 13 50 129  5.4  6.5  2.34 10.81  7.24 151 1015.5   9.7   8.8 999.0 99.0 99.00
2019 04 21 14 50 148  5.4  6.5  2.38 10.00  7.23 154 1016.0   9.9   8.9 999.0 99.0 99.00
2019 04 21 15 50 150  6.2  7.9  2.38 10.00  7.31 149 1016.8   9.8   8.9 999.0 99.0 99.00
2019 04 21 16 50 155  6.1  7.2  2.22 10.00  6.94 141 1016.9  10.0   8.9 999.0 99.0 99.00
2019 04 21 17 50 171  4.2  5.2  2.33 10.00  7.32 138 1017.1  10.2   8.9 999.0 99.0 99.00
2019 04 21 18 50 177  4.4  5.4  2.02 10.00  6.99 148 1017.2  10.4   9.1 999.0 99.0 99.00
2019 04 21 19 50 172  5.0  6.2  2.25 10.00  7.34 143 1017.5  10.6   9.1 999.0 99.0 99.00
2019 04 21 20 50 167  5.4  6.5  2.43 10.00  7.62 147 1017.3  10.6   9.3 999.0 99.0 99.00
2019 04 21 21 50 160  6.2  7.6  2.37 10.00  7.51 151 1017.5  10.7   9.2 999.0 99.0 99.00
2019 04 21 22 50 177  5.5  6.6  2.02 10.00  7.05 147 1017.9  10.8   9.0 999.0 99.0 99.00
2019 04 21 23 50 180  2.6  3.4  2.07 10.00  7.22 149 1018.2  10.4   9.0 999.0 99.0 99.00
2019 04 22 00 50 143  3.9  5.2  2.16 10.00  7.26 149 1018.9  10.1   9.0 999.0 99.0 99.00
2019 04 22 01 50 145  1.3  2.1  1.88 10.00  6.98 147 1018.5  10.4   9.1 999.0 99.0 99.00
2019 04 22 02 50  97  3.3  4.1  1.97 10.81  7.13 124 1018.6  10.4   9.1 999.0 99.0 99.00
2019 04 22 03 50 109  2.0  2.7  2.03 10.00  7.37 134 1019.2   9.8   9.2 999.0 99.0 99.00
2019 04 22 04 50  97  2.1  2.9  1.94 10.00  7.24 129 1019.1  10.2   9.2 999.0 99.0 99.00
2019 04 22 05 50  97  3.4  4.3  1.92  9.09  7.24 158 1018.5  10.2   9.3 999.0 99.0 99.00
2019 04 22 06 50  55  3.4  4.4  1.91 10.00  7.38 144 1017.7  10.2   9.3 999.0 99.0 99.00
2019 04 22 07 50  57  4.1  5.3  2.10  9.09  7.61 153 1017.1  10.0   9.3 999.0 99.0 99.00
2019 04 22 08 50  66  3.4  4.0  2.16  9.09  7.83 148 1017.2  10.1   9.3 999.0 99.0 99.00
2019 04 22 09 50  14  4.8  5.9  1.88  9.09  7.29 150 1016.3  10.2   9.3 999.0 99.0 99.00
2019 04 22 10 50   9  5.1  6.2  1.97  9.09  7.46 148 1017.1  10.1   9.3 999.0 99.0 99.00
2019 04 22 11 50 353  5.4  6.5  1.68  8.33  7.01 152 1017.0  10.3   9.4 999.0 99.0 99.00
2019 04 22 12 50 357  5.4  6.9  1.64  9.09  6.62 156 1016.6  10.6   9.4 999.0 99.0 99.00
2019 04 22 13 50 353  5.0  6.2  1.70  9.09  6.75 140 1016.1  10.6   9.3 999.0 99.0 99.00
2019 04 22 14 50 345  6.0  7.2  1.46  9.09  6.57 161 1015.5  10.2   9.3 999.0 99.0 99.00
2019 04 22 15 50 332  4.6  5.9  1.45 10.00  6.62 134 1015.4  10.9   9.4 999.0 99.0 99.00
2019 04 22 16 50 321  6.7  8.0  1.34 10.00  6.64 145 1014.8  11.0   9.4 999.0 99.0 99.00
2019 04 22 17 50 320  6.6  7.9  1.35  9.09  6.41 135 1014.9  11.3   9.5 999.0 99.0 99.00
2019 04 22 18 50 324  8.6 10.5  1.28 10.81  6.26 138 1014.3  11.4   9.5 999.0 99.0 99.00
2019 04 22 19 50 325  6.3  7.6  1.63 10.00  6.46 141 1013.9  11.5   9.5 999.0 99.0 99.00
2019 04 22 20 50 325  6.0  7.3  1.54 10.81  6.44 133 1013.4  11.2   9.5 999.0 99.0 99.00
2019 04 22 21 50 339  7.9  9.8  1.67 10.00  6.18 146 1013.4  12.0   9.5 999.0 99.0 99.00
2019 04 22 22 50 340  4.6  5.6  1.54  9.09  5.56 143 1013.6  11.2   9.5 999.0 99.0 99.00
2019 04 22 23 50 318  4.6  5.6  1.67 10.81  6.00 125 1014.3  10.8   9.4 999.0 99.0 99.00
2019 04 23 00 50 333  5.4  6.6  1.67 10.00  6.37 133 1014.5  11.5   9.4 999.0 99.0 99.00
2019 04 23 01 50 332  6.4  7.8  1.48 10.00  6.17 138 1014.6  11.7   9.3 999.0 99.0 99.00
2019 04 23 02 50 331  6.9  9.0  1.48 10.00  6.07 135 1015.0  11.7   9.3 999.0 99.0 99.00
2019 04 23 03 50 309  5.8  6.7  1.45 10.00  5.94 129 1014.9  11.3   9.2 999.0 99.0 99.00
2019 04 23 04 50 313  5.9  7.3  1.45 10.00  6.25 130 1014.9  11.6   9.2 999.0 99.0 99.00
2019 04 23 05 50 314  6.2  7.7  1.43 10.00  6.63 123 1014.6  11.7   9.2 999.0 99.0 99.00
2019 04 23 06 50 291  5.6  6.7  1.46 10.00  6.61 129 1014.2  11.6   9.3 999.0 99.0 99.00
2019 04 23 07 50 300  6.0  7.3  1.52 10.00  6.96 126 1014.3  12.2   9.3 999.0 99.0 99.00
2019 04 23 08 50 296  5.9  7.2  1.32 10.00  6.49 124 1014.4  11.9   9.4 999.0 99.0 99.00
2019 04 23 09 50 308  5.5  6.5  1.30  9.09  6.35 141 1014.5  12.0   9.4 999.0 99.0 99.00
2019 04 23 10 50 299  5.7  6.6  1.24  9.09  6.32 153 1014.9  11.7   9.4 999.0 99.0 99.00
2019 04 23 11 50 283  6.0  7.2  1.28 10.00  6.73 140 1015.2  11.7   9.4 999.0 99.0 99.00
2019 04 23 12 50 294  3.8  4.9  1.23 10.00  6.52 142 1015.7  11.4   9.5 999.0 99.0 99.00
2019 04 23 13 50 290  3.3  4.2  1.14 10.00  6.72 137 1015.6  11.2   9.6 999.0 99.0 99.00
2019 04 23 14 50 320  2.7  4.5  1.13 10.00  7.01 149 1015.7  11.4   9.9 999.0 99.0 99.00
2019 04 23 15 50 290  2.2  2.9  1.10 10.00  7.13 132 1015.3  12.1  10.4 999.0 99.0 99.00
2019 04 23 16 50 218  1.6  2.4  0.98  9.09  7.13 137 1014.4  12.0  11.1 999.0 99.0 99.00
2019 04 23 17 50 198  2.7  3.1  0.96  9.09  7.36 123 1013.9  12.3  11.5 999.0 99.0 99.00
2019 04 23 18 50 193  2.5  2.9  0.93 10.00  7.53 119 1013.5  12.6  11.6 999.0 99.0 99.00
2019 04 23 19 50 176  3.6  4.1  0.93  9.09  7.68 137 1012.6  12.8  11.8 999.0 99.0 99.00
2019 04 23 20 50 174  4.3  4.9  0.91  9.09  7.64 126 1012.4  12.8  11.9 999.0 99.0 99.00
2019 04 23 21 50 174  5.2  6.0  0.79  8.33  6.98 131 1011.8  12.5  11.7 999.0 99.0 99.00
2019 04 23 22 50 177  6.1  6.9  0.96  9.09  7.10 137 1011.4  12.3  10.6 999.0 99.0 99.00
2019 04 23 23 50 182  7.1  8.3  1.00  8.33  6.28 140 1010.9  12.2  10.5 999.0 99.0 99.00
2019 04 24 00 50 192  7.7  8.8  0.97  9.09  5.32 129 1010.4  12.7  10.3 999.0 99.0 99.00
2019 04 24 01 50 192  7.1  8.1  0.97  9.09  4.80 140 1009.7  12.1  10.1 999.0 99.0 99.00
2019 04 24 02 50 222  8.0  9.5  1.07  8.33  4.56 138 1008.8  12.6   9.8 999.0 99.0 99.00
2019 04 24 03 50 218  8.5 10.0  1.12  8.33  4.29 121 1008.3  12.7   9.6 999.0 99.0 99.00
2019 04 24 04 50 219  9.2 11.0  1.43  4.76  4.54 227 1007.5  12.7   9.5 999.0 99.0 99.00
2019 04 24 05 50 218  9.6 10.9  1.57  5.00  4.54 222 1006.6  13.0   9.6 999.0 99.0 99.00
2019 04 24 06 50 218  8.8 10.3  1.49  5.00  4.73 234 1005.7  12.5   9.6 999.0 99.0 99.00
2019 04 24 07 50 230  7.9  8.9  1.46  5.26  4.73 226 1005.7  12.1   9.6 999.0 99.0 99.00
2019 04 24 08 50 228  9.0 10.4  1.57  5.56  4.83 225 1005.2  12.1   9.6 999.0 99.0 99.00
2019 04 24 09 50 233  7.8  9.1  1.47  5.56  4.83 218 1005.1  11.8   9.7 999.0 99.0 99.00
2019 04 24 10 50 237  6.9  7.7  1.51  5.88  4.98 212 1005.7  11.6   9.7 999.0 99.0 99.00
2019 04 24 11 50 249  5.9  6.8  1.41  6.25  5.15 199 1006.2  11.9   9.8 999.0 99.0 99.00
2019 04 24 12 50 271  6.8  8.0  1.38  5.88  5.11 201 1006.4  13.7   9.8 999.0 99.0 99.00
2019 04 24 13 50 279  7.5  8.7  1.35  8.33  5.19 149 1006.7  13.5   9.9 999.0 99.0 99.00
2019 04 24 14 50 291  6.3  7.2  1.30  6.25  5.15 176 1007.3  12.7   9.9 999.0 99.0 99.00
2019 04 24 15 50 285  5.7  6.4  1.31  5.88  5.28 195 1007.9  12.7  10.0 999.0 99.0 99.00
2019 04 24 16 50 299  6.7  7.9  1.25  8.33  5.33 140 1007.9  13.5  10.1 999.0 99.0 99.00
2019 04 24 17 50 297  5.5  6.8  1.23  6.67  5.13 180 1007.8  13.3  10.2 999.0 99.0 99.00
2019 04 24 18 50 304  6.0  8.4  1.34  6.67  5.41 173 1007.6  14.1  10.3 999.0 99.0 99.00
2019 04 24 19 50 309  6.6  7.4  1.28  6.67  5.26 179 1007.6  15.1  10.3 999.0 99.0 99.00
2019 04 24 20 50 307  2.9  4.2  1.22  6.67  5.62 175 1008.0  14.1  10.4 999.0 99.0 99.00
2019 04 24 21 50 355  5.9  6.6  1.35  7.14  5.95 170 1008.5  14.5  10.4 999.0 99.0 99.00
2019 04 24 22 50  34  2.9  3.4  1.40  7.14  5.99 168 1009.2  13.3  10.4 999.0 99.0 99.00
2019 04 24 23 50 172  3.3  4.4  1.35  8.33  5.83 149 1010.0  13.8  10.3 999.0 99.0 99.00
2019 04 25 00 50 319  1.8  2.4  1.26  6.67  5.85 177 1010.6  15.0  10.2 999.0 99.0 99.00
2019 04 25 01 50 192  2.0  2.8  1.22  6.67  5.80 181 1011.2  13.1  10.1 999.0 99.0 99.00
2019 04 25 02 50 196  2.1  2.8  1.25  6.25  5.64 179 1011.5  12.8  10.0 999.0 99.0 99.00
2019 04 25 03 50 218  1.6  2.4  1.07  7.14  5.38 176 1012.1  12.2   9.9 999.0 99.0 99.00
2019 04 25 04 50 274  0.9  1.7  1.18  6.67  5.83 185 1012.8  11.8  10.0 999.0 99.0 99.00
2019 04 25 05 50  21  4.8  5.5  1.02  6.67  5.71 183 1013.1  12.2  10.0 999.0 99.0 99.00
2019 04 25 06 50  48  4.8  5.7  0.97  6.67  5.81 179 1013.3  11.2  10.0 999.0 99.0 99.00
2019 04 25 07 50  47  7.1  8.3  0.88  6.67  5.62 162 1012.6  10.5  10.1 999.0 99.0 99.00
2019 04 25 08 50  49  7.2  8.3  0.89  9.09  4.83 127 1012.6  10.0  10.1 999.0 99.0 99.00
2019 04 25 09 50  46  5.7  6.6  0.95  8.33  4.59 154 1013.5   9.8  10.1 999.0 99.0 99.00
2019 04 25 10 50  20  5.4  6.4  0.93  8.33  4.29 139 1014.8   9.9  10.1 999.0 99.0 99.00
2019 04 25 11 50  31  4.6  5.3  0.93  7.69  4.53 165 1015.3   9.9  10.1 999.0 99.0 99.00
2019 04 25 12 50  34  5.0  5.9  0.99  8.33  4.81 162 1015.4  10.0  10.1 999.0 99.0 99.00
2019 04 25 13 50  45  4.3  5.2  0.88  8.33  5.01 145 1015.2   9.9  10.1 999.0 99.0 99.00
2019 04 25 14 50  58  4.2  5.0  0.79  9.09  5.24 138 1015.5   9.9  10.2 999.0 99.0 99.00
2019 04 25 15 50  81  3.4  4.0  0.81  8.33  5.61 142 1015.5   9.8  10.4 999.0 99.0 99.00
2019 04 25 16 50 104  3.2  4.1  0.74  8.33  5.51 142 1015.1   9.8  10.5 999.0 99.0 99.00
2019 04 25 17 50 136  3.3  3.8  0.71  8.33  5.69 152 1015.0  10.0  10.6 999.0 99.0 99.00
2019 04 25 18 50 154  3.6  4.1  0.69  9.09  5.81 108 1014.7  10.1  10.8 999.0 99.0 99.00
2019 04 25 19 50 145  3.9  4.4  0.66  6.25  5.78 182 1014.2  10.0  10.6 999.0 99.0 99.00
2019 04 25 20 50 152  3.1  3.6  0.66  9.09  6.19 164 1014.2  10.1  10.5 999.0 99.0 99.00
2019 04 25 21 50 159  2.6  3.2  0.65  9.09  6.25 153 1014.4  10.0  10.4 999.0 99.0 99.00
2019 04 25 22 50 140  2.5  3.1  0.59  7.69  6.13  88 1014.2  10.1  10.4 999.0 99.0 99.00
2019 04 25 23 50 125  3.4  4.1  0.66  9.09  6.50 142 1014.1  10.2  10.4 999.0 99.0 99.00
2019 04 26 00 50 111  4.5  5.8  0.60  7.14  6.20 144 1014.2  10.3  10.4 999.0 99.0 99.00
2019 04 26 01 50 120  5.1  5.9  0.61  9.09  5.85 151 1014.4  10.5  10.4 999.0 99.0 99.00
2019 04 26 02 50 113  5.2  6.5  0.62  8.33  4.95 177 1013.7  10.7  10.4 999.0 99.0 99.00
2019 04 26 03 50 112  5.2  6.3  0.67  7.69  4.45 164 1012.8  11.0  10.4 999.0 99.0 99.00
2019 04 26 04 50 114  5.8  7.0  0.66  8.33  4.48 155 1012.1  11.5  10.3 999.0 99.0 99.00
2019 04 26 05 50 113  6.3  7.6  0.66  7.69  4.24 147 1010.6  11.4  10.3 999.0 99.0 99.00
2019 04 26 06 50 114  6.4  7.4  0.72  7.69  4.06 162 1009.8  11.6  10.3 999.0 99.0 99.00
2019 04 26 07 50 116  8.3 10.4  0.76  7.69  3.90 162 1008.6  11.8  10.3 999.0 99.0 99.00
2019 04 26 08 50 118  6.7  8.2  0.84  3.57  3.80 121 1008.7  11.7  10.3 999.0 99.0 99.00
2019 04 26 09 50  97  0.4  1.2  0.91  4.17  4.01 120 1009.3  11.3  10.2 999.0 99.0 99.00
2019 04 26 10 50  76  7.6  8.9  0.81  4.17  4.25 110 1008.6  12.6  10.2 999.0 99.0 99.00
2019 04 26 11 50  87  6.5  7.4  0.83  3.85  4.07 112 1008.4  11.7  10.2 999.0 99.0 99.00
2019 04 26 12 50  87  9.0 10.2  0.86  4.35  3.96 112 1006.2  11.6  10.2 999.0 99.0 99.00
2019 04 26 13 50  97  8.7 11.7  1.04  4.17  3.97  95 1005.3  11.5  10.1 999.0 99.0 99.00
2019 04 26 14 50 111  7.8  9.5  1.27  4.35  4.20 100 1004.4  11.4  10.1 999.0 99.0 99.00
2019 04 26 15 50 121  9.3 10.9  1.29  4.55  4.21  88 1002.7  11.2  10.1 999.0 99.0 99.00
2019 04 26 16 50 141  7.0  8.0  1.24  4.55  4.27 100 1002.6  11.2  10.1 999.0 99.0 99.00
2019 04 26 17 50 164  5.4  6.5  1.31  5.00  4.47  94 1002.0  11.8  10.1 999.0 99.0 99.00
2019 04 26 18 50 191  3.9  5.4  1.24  5.26  4.65  93 1001.3  12.4  10.3 999.0 99.0 99.00
2019 04 26 19 50 136  2.1  2.9  1.25  5.88  4.90 100 1000.1  11.7  10.5 999.0 99.0 99.00
2019 04 26 20 50 112  4.0  5.0  1.27  6.25  5.13  96  998.8  11.4  10.5 999.0 99.0 99.00
2019 04 26 21 50 190  8.0  9.8  1.28  5.56  4.99  96  997.7  14.1  10.5 999.0 99.0 99.00
2019 04 26 22 50 189  8.3 10.3  1.42  5.88  4.71  87  996.6  13.0  10.4 999.0 99.0 99.00
2019 04 26 23 50 148  3.0  3.5  1.40  5.56  4.78  97  994.9  12.3  10.3 999.0 99.0 99.00
2019 04 27 00 50 211  6.4  8.0  1.39  5.88  4.76  78  995.2  12.6  10.3 999.0 99.0 99.00
2019 04 27 01 50 241  2.6  3.3  1.63  5.26  4.94 174  993.9  11.9  10.3 999.0 99.0 99.00
2019 04 27 02 50 195  5.3  6.4  1.65  6.25  5.16 132  994.2  11.9  10.3 999.0 99.0 99.00
2019 04 27 03 50 236  7.0  8.7  1.72  6.25  5.35 169  993.7  12.1  10.3 999.0 99.0 99.00
2019 04 27 04 50 265  8.3 10.2  1.72  6.25  5.35 148  993.3  12.1  10.2 999.0 99.0 99.00
2019 04 27 05 50 283 11.2 13.4  2.11  6.67  5.43 142  992.7  11.8  10.1 999.0 99.0 99.00
2019 04 27 06 50 279 13.3 16.8  2.23  8.33  5.50 146  993.9  11.0  10.1 999.0 99.0 99.00
2019 04 27 07 50 285 12.2 15.5  2.75  8.33  5.65 150  995.1  10.6  10.0 999.0 99.0 99.00
2019 04 27 08 50 278 11.0 14.9  2.62  9.09  5.70 156  996.1  11.1  10.0 999.0 99.0 99.00
2019 04 27 09 50 275 11.5 13.9  2.57 10.00  5.84 154  997.3  11.4   9.9 999.0 99.0 99.00
2019 04 27 10 50 277 12.2 16.0  2.96 10.00  6.16 151  998.7  11.5   9.9 999.0 99.0 99.00
2019 04 27 11 50 273 11.9 14.9  2.79 10.00  5.95 157  999.7  11.1   9.9 999.0 99.0 99.00
2019 04 27 12 50 271 12.5 15.9  2.73  5.88  5.70 285 1000.2  11.0   9.8 999.0 99.0 99.00
2019 04 27 13 50 265  9.6 11.9  2.77  5.88  5.75 278 1001.0  11.2   9.8 999.0 99.0 99.00
2019 04 27 14 50 274 13.0 17.6  2.49  9.09  5.58 170 1001.3  11.5   9.8 999.0 99.0 99.00
2019 04 27 15 50 279  9.0 11.1  2.32  5.88  5.56 277 1001.9  11.3   9.8 999.0 99.0 99.00
2019 04 27 16 50 282  8.5 10.3  2.25  5.56  5.55 284 1001.6  11.4   9.8 999.0 99.0 99.00
2019 04 27 17 50 290  7.6  8.9  2.23  6.25  5.63 271 1001.6  11.5   9.9 999.0 99.0 99.00
2019 04 27 18 50 297  7.9  9.5  2.12  5.88  5.66 275 1001.7  11.8   9.9 999.0 99.0 99.00
2019 04 27 19 50 302  9.1 11.2  2.01  8.33  5.52 186 1002.0  12.0   9.8 999.0 99.0 99.00
2019 04 27 20 50 317  4.6  5.9  1.78  9.09  5.51 167 1003.4  11.8   9.9 999.0 99.0 99.00
2019 04 27 21 50 336  3.2  4.2  1.76  7.69  5.49 182 1004.8  11.6   9.9 999.0 99.0 99.00
2019 04 27 22 50 342  3.9  4.9  1.57  8.33  5.46 185 1006.0  11.7   9.9 999.0 99.0 99.00
2019 04 27 23 50  14  3.3  4.4  1.42  7.14  5.33 190 1008.0  11.0   9.9 999.0 99.0 99.00
2019 04 28 00 50 341  3.1  4.5  1.29  7.14  5.32 195 1009.4  11.0   9.8 999.0 99.0 99.00
2019 04 28 01 50 342  3.4  5.1  1.44  7.14  5.31 181 1010.5  10.9   9.7 999.0 99.0 99.00
2019 04 28 02 50 140  0.3  0.8  1.36  7.14  4.90 185 1011.3  10.5   9.6 999.0 99.0 99.00
2019 04 28 03 50   4  1.5  2.4  1.38  7.69  5.24 170 1012.3  10.2   9.6 999.0 99.0 99.00
2019 04 28 04 50  35  0.7  1.2  1.36  6.25  5.41 185 1013.2  10.1   9.6 999.0 99.0 99.00
2019 04 28 05 50  30  2.6  3.2  1.24  6.67  5.26 180 1013.3   9.9   9.6 999.0 99.0 99.00
2019 04 28 06 50 359  1.3  1.9  1.12  7.69  5.31 178 1013.7   9.8   9.6 999.0 99.0 99.00
2019 04 28 07 50 178  2.3  2.8  1.09  7.14  5.46 177 1014.6   9.9   9.6 999.0 99.0 99.00
2019 04 28 08 50 157  2.8  3.4  1.10  7.69  5.64 167 1014.6   9.9   9.6 999.0 99.0 99.00
2019 04 28 09 50 120  3.6  4.2  1.05  8.33  5.75 160 1014.1   9.7   9.6 999.0 99.0 99.00
2019 04 28 10 50 120  3.6  4.4  1.07  7.69  6.01 172 1014.9  10.0   9.6 999.0 99.0 99.00
2019 04 28 11 50 111  5.0  6.1  1.09  8.33  6.29 169 1014.7   9.9   9.7 999.0 99.0 99.00
2019 04 28 12 50 129  5.6  6.6  1.12  7.69  5.74 173 1014.6  10.0   9.7 999.0 99.0 99.00
2019 04 28 13 50 127  6.2  7.2  1.03  7.14  5.20 176 1014.3   9.9   9.7 999.0 99.0 99.00
2019 04 28 14 50 111  6.3  7.3  1.02  9.09  4.87 162 1014.5  10.0   9.7 999.0 99.0 99.00
2019 04 28 15 50  74  4.9  5.6  0.98  5.56  4.48 187 1015.2  10.0   9.7 999.0 99.0 99.00
2019 04 28 16 50  61  6.4  7.4  1.02  6.67  4.57 157 1014.5   9.7   9.7 999.0 99.0 99.00
2019 04 28 17 50  76  8.0  9.4  0.97  5.88  4.24 180 1013.6   9.6   9.6 999.0 99.0 99.00
2019 04 28 18 50  63  8.7 10.5  0.97  8.33  4.00 143 1012.9   9.6   9.5 999.0 99.0 99.00
2019 04 28 19 50  57 10.3 12.2  1.12  3.70  3.87 103 1012.7   9.3   9.6 999.0 99.0 99.00
2019 04 28 20 50  41  8.9 10.8  1.13  4.17  3.98  81 1014.2   9.3   9.5 999.0 99.0 99.00
2019 04 28 21 50  24  7.5  8.8  1.15  4.17  4.02  69 1016.8   9.3   9.5 999.0 99.0 99.00
2019 04 28 22 50  16  6.0  6.9  1.13  4.55  4.14  78 1018.4   9.9   9.5 999.0 99.0 99.00
2019 04 28 23 50   1  8.0  9.5  1.09  4.76  4.09  82 1019.5   9.9   9.5 999.0 99.0 99.00
2019 04 29 00 50 351  4.8  6.7  1.15  4.76  4.21  78 1021.0   9.9   9.5 999.0 99.0 99.00
2019 04 29 01 50 335  6.5  7.6  1.08  6.25  4.24 146 1022.3   9.7   9.5 999.0 99.0 99.00
2019 04 29 02 50 328  5.4  6.4  0.99  5.88  4.19 151 1023.1   9.6   9.4 999.0 99.0 99.00
2019 04 29 03 50 320  4.9  6.0  0.94  5.88  4.23 139 1024.4   9.5   9.4 999.0 99.0 99.00
2019 04 29 04 50 327  5.3  6.3  0.88  5.88  4.25 130 1025.2   9.4   9.4 999.0 99.0 99.00
2019 04 29 05 50 329  7.4  8.6  0.81  5.26  3.89 131 1025.7   9.2   9.4 999.0 99.0 99.00
2019 04 29 06 50 344  8.3  9.4  0.92  3.33  3.89 328 1025.5   8.9   9.4 999.0 99.0 99.00
2019 04 29 07 50 345  8.2  9.7  1.00  3.57  3.83 320 1026.0   8.6   9.4 999.0 99.0 99.00
2019 04 29 08 50 359  9.6 11.0  0.92  4.00  3.79 307 1026.4   8.5   9.3 999.0 99.0 99.00
2019 04 29 09 50   5  9.1 10.8  0.92  3.45  3.63 353 1027.4   8.3   9.3 999.0 99.0 99.00
2019 04 29 10 50  15  8.1  9.8  1.00  3.85  3.71 348 1028.3   8.4   9.3 999.0 99.0 99.00
2019 04 29 11 50  23  7.1  8.6  0.94  3.70  3.78  11 1029.1   8.5   9.3 999.0 99.0 99.00
2019 04 29 12 50  36  6.0  7.0  0.84  3.85  3.71  11 1029.4   8.5   9.4 999.0 99.0 99.00
2019 04 29 13 50  31  5.1  5.8  0.70  3.70  3.81  17 1030.0   8.4   9.4 999.0 99.0 99.00
2019 04 29 14 50  20  2.9  3.5  0.68  3.57  3.86  19 1030.7   8.6   9.5 999.0 99.0 99.00
2019 04 29 15 50  98  0.4  0.8  0.62  8.33  4.44 140 1030.4   9.2   9.8 999.0 99.0 99.00
2019 04 29 16 50 172  1.5  2.1  0.59  7.14  4.71 122 1030.1   9.3  10.5 999.0 99.0 99.00
2019 04 29 17 50 200  1.9  2.5  0.53  7.14  5.00 155 1030.2   9.5  10.8 999.0 99.0 99.00
2019 04 29 18 50 177  2.6  3.0  0.49  7.69  5.32  83 1029.3   9.8  10.9 999.0 99.0 99.00
