#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2012 08 09 05 00 186  3.7  3.8 99.00 99.00 99.00 999 1015.0  22.5 999.0  21.4 99.0 99.00
2012 08 09 06 00 178  1.9  2.0 99.00 99.00 99.00 999 1014.6  22.4 999.0  21.6 99.0 99.00
2012 08 09 07 00 196  2.9  3.0 99.00 99.00 99.00 999 1014.3  22.8 999.0  21.2 99.0 99.00
2012 08 09 08 00 197  3.7  3.8 99.00 99.00 99.00 999 1014.2  22.8 999.0  21.6 99.0 99.00
2012 08 09 09 00 225  2.2  2.5 99.00 99.00 99.00 999 1014.1  22.8 999.0  21.5 99.0 99.00
2012 08 09 10 00 256  2.3  2.5 99.00 99.00 99.00 999 1014.7  22.6 999.0  21.9 99.0 99.00
2012 08 09 11 00  63  1.3  1.4 99.00 99.00 99.00 999 1015.0  22.9 999.0  21.4 99.0 99.00
2012 08 09 12 00 119  1.1  1.1 99.00 99.00 99.00 999 1015.4  22.4 999.0  21.5 99.0 99.00
2012 08 09 13 00 164  1.3  1.3 99.00 99.00 99.00 999 1015.3  22.6 999.0  21.9 99.0 99.00
2012 08 09 14 00 205  1.9  2.2 99.00 99.00 99.00 999 1015.3  22.7 999.0  22.1 99.0 99.00
2012 08 09 15 00 229  1.6  1.7 99.00 99.00 99.00 999 1015.4  22.9 999.0  21.6 99.0 99.00
2012 08 09 16 00 210  2.2  2.5 99.00 99.00 99.00 999 1015.2  22.5 999.0  21.8 99.0 99.00
2012 08 09 17 00 189  2.3  2.5 99.00 99.00 99.00 999 1014.9  22.9 999.0  22.1 99.0 99.00
2012 08 09 18 00 176  2.7  3.1 99.00 99.00 99.00 999 1014.6  23.6 999.0  22.6 99.0 99.00
2012 08 09 19 00 180  5.0  5.6 99.00 99.00 99.00 999 1014.0  23.8 999.0  22.9 99.0 99.00
2012 08 09 20 00 177  4.2  4.5 99.00 99.00 99.00 999 1013.8  23.8 999.0  22.8 99.0 99.00
2012 08 09 21 00 174  5.8  6.1 99.00 99.00 99.00 999 1013.6  23.8 999.0  23.0 99.0 99.00
2012 08 09 22 00 167  4.6  4.8 99.00 99.00 99.00 999 1013.3  23.7 999.0  23.1 99.0 99.00
2012 08 09 23 00 175  4.3  4.6 99.00 99.00 99.00 999 1013.6  23.6 999.0  23.2 99.0 99.00
2012 08 10 00 00 185  5.5  5.7 99.00 99.00 99.00 999 1013.4  23.6 999.0  23.3 99.0 99.00
2012 08 10 01 00 173  3.8  3.9 99.00 99.00 99.00 999 1013.7  23.5 999.0  23.1 99.0 99.00
2012 08 10 02 00 163  3.8  4.2 99.00 99.00 99.00 999 1014.0  23.4 999.0  22.8 99.0 99.00
2012 08 10 03 00 168  3.6  3.8 99.00 99.00 99.00 999 1014.4  23.3 999.0  23.0 99.0 99.00
2012 08 10 04 00 192  4.4  4.4 99.00 99.00 99.00 999 1014.4  23.4 999.0  23.2 99.0 99.00
2012 08 10 05 00 173  3.8  3.9 99.00 99.00 99.00 999 1014.1  23.1 999.0  23.0 99.0 99.00
2012 08 10 06 00 167  6.0  6.2 99.00 99.00 99.00 999 1013.2  23.2 999.0  22.9 99.0 99.00
2012 08 10 07 00 182  6.7  6.9 99.00 99.00 99.00 999 1013.0  23.5 999.0  22.9 99.0 99.00
2012 08 10 08 00 169  4.8  4.9 99.00 99.00 99.00 999 1013.1  23.2 999.0  23.0 99.0 99.00
2012 08 10 09 00 171  4.4  4.5 99.00 99.00 99.00 999 1013.0  23.2 999.0  23.1 99.0 99.00
2012 08 10 10 00 170  5.5  5.7 99.00 99.00 99.00 999 1013.7  23.1 999.0  22.9 99.0 99.00
2012 08 10 11 00 163  5.8  6.1 99.00 99.00 99.00 999 1013.9  23.1 999.0  22.8 99.0 99.00
2012 08 10 12 00 146  6.3  6.5 99.00 99.00 99.00 999 1013.8  23.0 999.0  22.8 99.0 99.00
2012 08 10 13 00 144  6.7  7.2 99.00 99.00 99.00 999 1013.5  23.3 999.0  23.0 99.0 99.00
2012 08 10 14 00 150  6.9  7.3 99.00 99.00 99.00 999 1013.9  23.2 999.0  22.9 99.0 99.00
2012 08 10 15 00 143  7.7  8.0 99.00 99.00 99.00 999 1013.7  23.3 999.0  23.1 99.0 99.00
2012 08 10 16 00 136  8.2  8.7 99.00 99.00 99.00 999 1013.5  23.2 999.0  22.9 99.0 99.00
2012 08 10 17 00 138  8.2  8.9 99.00 99.00 99.00 999 1013.0  23.4 999.0  22.9 99.0 99.00
2012 08 10 18 00 135  8.9  9.6 99.00 99.00 99.00 999 1012.1  23.3 999.0  23.2 99.0 99.00
2012 08 10 19 00 136  9.4 10.0 99.00 99.00 99.00 999 1012.0  23.4 999.0  23.3 99.0 99.00
2012 08 10 20 00 133  9.9 10.8 99.00 99.00 99.00 999 1011.3  23.2 999.0  23.2 99.0 99.00
2012 08 10 21 00 134 13.1 14.4 99.00 99.00 99.00 999 1009.6  22.9 999.0  22.9 99.0 99.00
2012 08 10 22 00 171 15.3 16.5 99.00 99.00 99.00 999 1009.0  22.0 999.0  22.0 99.0 99.00
2012 08 10 23 00 177 14.1 15.5 99.00 99.00 99.00 999 1008.8  23.4 999.0  23.2 99.0 99.00
2012 08 11 00 00 184 10.8 11.8 99.00 99.00 99.00 999 1009.7  23.2 999.0  22.4 99.0 99.00
2012 08 11 01 00 179  9.7 10.9 99.00 99.00 99.00 999 1010.1  23.2 999.0  22.6 99.0 99.00
2012 08 11 02 00 189  8.2  8.8 99.00 99.00 99.00 999 1010.2  23.1 999.0  22.4 99.0 99.00
2012 08 11 03 00 197  8.3  8.6 99.00 99.00 99.00 999 1010.1  23.4 999.0  23.2 99.0 99.00
2012 08 11 04 00 193  9.0  9.2 99.00 99.00 99.00 999 1010.0  23.6 999.0  23.5 99.0 99.00
2012 08 11 05 00 184  8.9  9.4 99.00 99.00 99.00 999 1010.2  23.3 999.0  23.3 99.0 99.00
2012 08 11 06 00 199  8.8  9.6 99.00 99.00 99.00 999 1010.1  23.4 999.0  23.4 99.0 99.00
2012 08 11 07 00 200  8.4  8.9 99.00 99.00 99.00 999 1010.1  23.6 999.0  23.4 99.0 99.00
2012 08 11 08 00 205  8.3  8.8 99.00 99.00 99.00 999 1010.3  23.4 999.0  23.4 99.0 99.00
2012 08 11 09 00 212  7.5  7.8 99.00 99.00 99.00 999 1010.4  23.4 999.0  23.4 99.0 99.00
2012 08 11 10 00 203  3.6  4.0 99.00 99.00 99.00 999 1011.2  22.8 999.0  22.8 99.0 99.00
2012 08 11 11 00 205  7.2  7.4 99.00 99.00 99.00 999 1012.1  23.5 999.0  23.5 99.0 99.00
2012 08 11 12 00 213  6.8  7.3 99.00 99.00 99.00 999 1012.6  22.7 999.0  20.8 99.0 99.00
2012 08 11 13 00 189  3.9  4.6 99.00 99.00 99.00 999 1012.8  22.7 999.0  21.2 99.0 99.00
2012 08 11 14 00 190  9.5 10.2 99.00 99.00 99.00 999 1012.7  22.4 999.0  22.1 99.0 99.00
2012 08 11 15 00 197  9.8 10.4 99.00 99.00 99.00 999 1013.0  22.4 999.0  20.6 99.0 99.00
2012 08 11 16 00 195  9.1  9.5 99.00 99.00 99.00 999 1012.8  23.4 999.0  22.0 99.0 99.00
2012 08 11 17 00 190  7.3  7.8 99.00 99.00 99.00 999 1012.2  22.9 999.0  22.1 99.0 99.00
2012 08 11 18 00 181  7.8  8.0 99.00 99.00 99.00 999 1012.5  23.1 999.0  22.1 99.0 99.00
2012 08 11 19 00 168  7.3  7.8 99.00 99.00 99.00 999 1012.6  23.0 999.0  22.3 99.0 99.00
2012 08 11 20 00 188  7.8  8.0 99.00 99.00 99.00 999 1012.5  23.5 999.0  22.9 99.0 99.00
2012 08 11 21 00 215  8.2  8.9 99.00 99.00 99.00 999 1012.4  23.8 999.0  23.2 99.0 99.00
2012 08 11 22 00 200  8.9  9.3 99.00 99.00 99.00 999 1012.3  23.8 999.0  23.4 99.0 99.00
2012 08 11 23 00 204  8.4  9.1 99.00 99.00 99.00 999 1012.9  23.9 999.0  23.6 99.0 99.00
2012 08 12 00 00 196  7.9  8.3 99.00 99.00 99.00 999 1013.2  23.6 999.0  23.5 99.0 99.00
2012 08 12 01 00 196  7.7  8.0 99.00 99.00 99.00 999 1013.6  23.7 999.0  23.6 99.0 99.00
2012 08 12 02 00 193  7.8  8.2 99.00 99.00 99.00 999 1013.9  23.6 999.0  22.2 99.0 99.00
2012 08 12 03 00 191  9.1 10.2 99.00 99.00 99.00 999 1013.9  23.5 999.0  22.7 99.0 99.00
2012 08 12 04 00 199  8.3  9.6 99.00 99.00 99.00 999 1014.4  23.3 999.0  22.5 99.0 99.00
2012 08 12 05 00 189  6.0  6.7 99.00 99.00 99.00 999 1014.2  23.1 999.0  22.1 99.0 99.00
2012 08 12 06 00 186  7.5  7.7 99.00 99.00 99.00 999 1014.1  23.2 999.0  22.6 99.0 99.00
2012 08 12 07 00 164  6.1  6.5 99.00 99.00 99.00 999 1013.7  22.9 999.0  22.6 99.0 99.00
2012 08 12 08 00 160  5.6  5.7 99.00 99.00 99.00 999 1013.5  23.0 999.0  22.8 99.0 99.00
2012 08 12 09 00 179  6.7  7.0 99.00 99.00 99.00 999 1013.6  22.9 999.0  22.6 99.0 99.00
2012 08 12 10 00 182 11.9 13.0 99.00 99.00 99.00 999 1013.7  21.8 999.0  21.8 99.0 99.00
2012 08 12 11 00 168  5.9  6.2 99.00 99.00 99.00 999 1013.7  21.5 999.0  21.5 99.0 99.00
2012 08 12 12 00 150  5.1  5.5 99.00 99.00 99.00 999 1013.6  21.7 999.0  21.7 99.0 99.00
2012 08 12 13 00 212  5.9  6.2 99.00 99.00 99.00 999 1014.0  21.9 999.0  21.9 99.0 99.00
2012 08 12 14 00 213  3.9  4.4 99.00 99.00 99.00 999 1014.1  22.1 999.0  22.1 99.0 99.00
2012 08 12 15 00 213  3.9  4.2 99.00 99.00 99.00 999 1014.0  22.4 999.0  22.2 99.0 99.00
2012 08 12 16 00 201  4.4  4.8 99.00 99.00 99.00 999 1013.7  22.7 999.0  22.3 99.0 99.00
2012 08 12 17 00 192  4.6  4.8 99.00 99.00 99.00 999 1013.5  23.0 999.0  22.4 99.0 99.00
2012 08 12 18 00 191  5.0  5.4 99.00 99.00 99.00 999 1013.2  23.3 999.0  22.6 99.0 99.00
2012 08 12 19 00 201  7.8  8.4 99.00 99.00 99.00 999 1012.9  23.7 999.0  23.1 99.0 99.00
2012 08 12 20 00 198  7.8  8.5 99.00 99.00 99.00 999 1012.7  23.6 999.0  22.9 99.0 99.00
2012 08 12 21 00 193  7.4  8.2 99.00 99.00 99.00 999 1012.5  23.6 999.0  22.9 99.0 99.00
2012 08 12 22 00 202  6.6  7.2 99.00 99.00 99.00 999 1012.6  23.5 999.0  23.1 99.0 99.00
2012 08 12 23 00 192  7.4  7.9 99.00 99.00 99.00 999 1012.8  23.4 999.0  23.1 99.0 99.00
2012 08 13 00 00 203  6.5  7.0 99.00 99.00 99.00 999 1013.2  23.4 999.0  23.1 99.0 99.00
2012 08 13 01 00 204  5.9  6.1 99.00 99.00 99.00 999 1013.5  23.3 999.0  23.2 99.0 99.00
2012 08 13 02 00 197  4.8  5.1 99.00 99.00 99.00 999 1013.6  23.1 999.0  23.1 99.0 99.00
2012 08 13 03 00 210  5.5  5.7 99.00 99.00 99.00 999 1013.6  23.2 999.0  23.2 99.0 99.00
2012 08 13 04 00 218  5.9  6.4 99.00 99.00 99.00 999 1013.6  23.1 999.0  23.1 99.0 99.00
2012 08 13 05 00 212  6.4  6.9 99.00 99.00 99.00 999 1013.7  23.1 999.0  23.1 99.0 99.00
2012 08 13 06 00 227  6.6  6.9 99.00 99.00 99.00 999 1013.4  23.1 999.0  22.9 99.0 99.00
2012 08 13 07 00 239  6.1  6.5 99.00 99.00 99.00 999 1013.3  22.7 999.0  22.6 99.0 99.00
2012 08 13 08 00 247  5.5  5.7 99.00 99.00 99.00 999 1013.2  22.7 999.0  22.6 99.0 99.00
2012 08 13 09 00 247  5.3  5.8 99.00 99.00 99.00 999 1013.5  22.7 999.0  22.5 99.0 99.00
2012 08 13 10 00 235  3.9  4.1 99.00 99.00 99.00 999 1013.8  22.7 999.0  21.4 99.0 99.00
2012 08 13 11 00 249  5.4  6.0 99.00 99.00 99.00 999 1014.4  23.0 999.0  18.8 99.0 99.00
2012 08 13 12 00 252  5.4  5.9 99.00 99.00 99.00 999 1014.6  22.9 999.0  18.2 99.0 99.00
2012 08 13 13 00 259  4.0  4.2 99.00 99.00 99.00 999 1014.8  22.4 999.0  18.2 99.0 99.00
2012 08 13 14 00 242  4.2  4.5 99.00 99.00 99.00 999 1014.7  22.3 999.0  18.2 99.0 99.00
2012 08 13 15 00 226  5.2  5.7 99.00 99.00 99.00 999 1014.4  22.3 999.0  18.7 99.0 99.00
2012 08 13 16 00 236  6.0  6.3 99.00 99.00 99.00 999 1014.0  22.3 999.0  18.9 99.0 99.00
2012 08 13 17 00 228  5.6  5.8 99.00 99.00 99.00 999 1013.6  22.6 999.0  20.0 99.0 99.00
2012 08 13 18 00 216  5.8  6.1 99.00 99.00 99.00 999 1013.5  23.0 999.0  20.2 99.0 99.00
2012 08 13 19 00 217  7.1  7.6 99.00 99.00 99.00 999 1013.4  23.2 999.0  19.8 99.0 99.00
2012 08 13 20 00 222  7.5  8.5 99.00 99.00 99.00 999 1013.2  23.3 999.0  19.6 99.0 99.00
2012 08 13 21 00 227  8.1  9.4 99.00 99.00 99.00 999 1013.4  23.2 999.0  20.5 99.0 99.00
2012 08 13 22 00 235  8.7  9.9 99.00 99.00 99.00 999 1012.9  23.4 999.0  19.8 99.0 99.00
2012 08 13 23 00 235  8.1  9.0 99.00 99.00 99.00 999 1013.2  23.3 999.0  20.5 99.0 99.00
2012 08 14 00 00 239  6.7  7.2 99.00 99.00 99.00 999 1013.5  23.4 999.0  20.7 99.0 99.00
2012 08 14 01 00 244  6.3  6.8 99.00 99.00 99.00 999 1013.9  23.5 999.0  20.4 99.0 99.00
2012 08 14 02 00 246  6.1  6.6 99.00 99.00 99.00 999 1014.0  23.4 999.0  20.8 99.0 99.00
2012 08 14 03 00 251  6.0  6.4 99.00 99.00 99.00 999 1014.1  23.5 999.0  20.9 99.0 99.00
2012 08 14 04 00 251  7.4  8.2 99.00 99.00 99.00 999 1014.2  23.3 999.0  21.0 99.0 99.00
2012 08 14 05 00 264  6.1  6.5 99.00 99.00 99.00 999 1014.0  23.1 999.0  21.3 99.0 99.00
2012 08 14 06 00 278  5.1  5.7 99.00 99.00 99.00 999 1014.0  22.6 999.0  20.8 99.0 99.00
2012 08 14 07 00 278  3.8  4.1 99.00 99.00 99.00 999 1013.9  22.7 999.0  19.8 99.0 99.00
2012 08 14 08 00 274  2.6  2.8 99.00 99.00 99.00 999 1013.8  22.6 999.0  19.8 99.0 99.00
2012 08 14 09 00 263  3.3  3.6 99.00 99.00 99.00 999 1014.1  22.7 999.0  19.5 99.0 99.00
2012 08 14 10 00 257  3.6  3.8 99.00 99.00 99.00 999 1014.2  22.7 999.0  19.4 99.0 99.00
2012 08 14 11 00 273  3.8  4.1 99.00 99.00 99.00 999 1014.5  22.8 999.0  17.8 99.0 99.00
2012 08 14 12 00 245  2.9  3.3 99.00 99.00 99.00 999 1014.7  22.8 999.0  18.0 99.0 99.00
2012 08 14 13 00 246  3.7  3.9 99.00 99.00 99.00 999 1014.6  22.5 999.0  17.7 99.0 99.00
2012 08 14 14 00 240  4.0  4.1 99.00 99.00 99.00 999 1014.7  22.4 999.0  18.6 99.0 99.00
2012 08 14 15 00 236  4.4  4.7 99.00 99.00 99.00 999 1014.8  22.5 999.0  18.8 99.0 99.00
2012 08 14 16 00 235  6.1  6.6 99.00 99.00 99.00 999 1014.6  23.1 999.0  18.8 99.0 99.00
2012 08 14 17 00 230  5.4  6.0 99.00 99.00 99.00 999 1014.5  23.5 999.0  19.1 99.0 99.00
2012 08 14 18 00 224  5.3  5.8 99.00 99.00 99.00 999 1014.2  23.8 999.0  19.1 99.0 99.00
2012 08 14 19 00 218  5.1  5.4 99.00 99.00 99.00 999 1013.8  23.9 999.0  19.3 99.0 99.00
2012 08 14 20 00 204  5.6  6.0 99.00 99.00 99.00 999 1013.6  23.8 999.0  20.1 99.0 99.00
2012 08 14 21 00 197  6.1  6.6 99.00 99.00 99.00 999 1013.5  23.8 999.0  20.2 99.0 99.00
2012 08 14 22 00 206  6.6  7.1 99.00 99.00 99.00 999 1013.2  24.1 999.0  21.1 99.0 99.00
2012 08 14 23 00 219  5.6  6.0 99.00 99.00 99.00 999 1013.1  23.9 999.0  21.5 99.0 99.00
2012 08 15 00 00 232  4.2  4.5 99.00 99.00 99.00 999 1013.4  23.6 999.0  22.1 99.0 99.00
2012 08 15 01 00 224  3.4  3.6 99.00 99.00 99.00 999 1013.7  23.5 999.0  22.1 99.0 99.00
2012 08 15 02 00 213  2.4  2.6 99.00 99.00 99.00 999 1013.9  23.4 999.0  21.9 99.0 99.00
2012 08 15 03 00 201  2.1  2.4 99.00 99.00 99.00 999 1014.1  23.2 999.0  22.3 99.0 99.00
2012 08 15 04 00 187  3.2  3.4 99.00 99.00 99.00 999 1014.1  23.4 999.0  22.4 99.0 99.00
2012 08 15 05 00 161  2.9  3.2 99.00 99.00 99.00 999 1013.9  23.1 999.0  22.3 99.0 99.00
2012 08 15 06 00 153  2.9  2.9 99.00 99.00 99.00 999 1013.5  22.9 999.0  22.2 99.0 99.00
2012 08 15 07 00 150  3.1  3.3 99.00 99.00 99.00 999 1012.8  22.8 999.0  22.0 99.0 99.00
2012 08 15 08 00 137  4.9  5.0 99.00 99.00 99.00 999 1012.2  22.7 999.0  21.8 99.0 99.00
2012 08 15 09 00 136  6.5  6.8 99.00 99.00 99.00 999 1011.5  22.5 999.0  21.8 99.0 99.00
2012 08 15 10 00 146  7.7  8.4 99.00 99.00 99.00 999 1011.7  22.7 999.0  21.7 99.0 99.00
2012 08 15 11 00 143  4.2  4.7 99.00 99.00 99.00 999 1012.3  22.6 999.0  22.3 99.0 99.00
2012 08 15 12 00 148  5.4  5.5 99.00 99.00 99.00 999 1012.7  22.8 999.0  22.3 99.0 99.00
2012 08 15 13 00 123  4.9  5.2 99.00 99.00 99.00 999 1012.6  22.6 999.0  22.2 99.0 99.00
2012 08 15 14 00  32  8.0  8.4 99.00 99.00 99.00 999 1012.8  20.0 999.0  19.6 99.0 99.00
2012 08 15 15 00  63  4.8  5.1 99.00 99.00 99.00 999 1012.9  21.0 999.0  20.1 99.0 99.00
2012 08 15 16 00  86  4.1  4.3 99.00 99.00 99.00 999 1012.7  21.9 999.0  20.0 99.0 99.00
2012 08 15 17 00 110  4.2  4.5 99.00 99.00 99.00 999 1012.4  21.8 999.0  20.9 99.0 99.00
2012 08 15 18 00 152  3.7  3.9 99.00 99.00 99.00 999 1012.4  22.7 999.0  21.7 99.0 99.00
2012 08 15 19 00 183  3.2  3.4 99.00 99.00 99.00 999 1012.2  22.9 999.0  20.9 99.0 99.00
2012 08 15 20 00 196  4.2  4.4 99.00 99.00 99.00 999 1011.9  22.9 999.0  20.6 99.0 99.00
2012 08 15 21 00 214  1.4  1.5 99.00 99.00 99.00 999 1011.7  23.1 999.0  20.1 99.0 99.00
2012 08 15 22 00   0  0.0  0.0 99.00 99.00 99.00 999 1011.0  23.3 999.0  18.9 99.0 99.00
2012 08 15 23 00 152  1.8  1.9 99.00 99.00 99.00 999 1011.1  23.8 999.0  17.7 99.0 99.00
2012 08 16 00 00  53  1.1  1.2 99.00 99.00 99.00 999 1011.1  22.6 999.0  19.1 99.0 99.00
2012 08 16 01 00 138  2.1  2.2 99.00 99.00 99.00 999 1011.5  23.6 999.0  19.4 99.0 99.00
2012 08 16 02 00 227  6.9  7.6 99.00 99.00 99.00 999 1012.0  22.3 999.0  21.2 99.0 99.00
2012 08 16 03 00   0  0.0  0.1 99.00 99.00 99.00 999 1011.5  21.4 999.0  19.5 99.0 99.00
2012 08 16 04 00  77  4.6  4.8 99.00 99.00 99.00 999 1010.4  21.6 999.0  20.7 99.0 99.00
2012 08 16 05 00 345  1.5  1.6 99.00 99.00 99.00 999 1010.6  21.4 999.0  20.9 99.0 99.00
2012 08 16 06 00 337  3.9  4.1 99.00 99.00 99.00 999 1010.4  21.4 999.0  20.2 99.0 99.00
2012 08 16 07 00 332  4.4  4.6 99.00 99.00 99.00 999 1010.0  21.3 999.0  19.0 99.0 99.00
2012 08 16 08 00 339  3.2  3.5 99.00 99.00 99.00 999 1010.2  21.4 999.0  19.1 99.0 99.00
2012 08 16 09 00   2  2.0  2.3 99.00 99.00 99.00 999 1010.4  20.6 999.0  19.4 99.0 99.00
2012 08 16 10 00 302  2.1  2.3 99.00 99.00 99.00 999 1010.7  20.7 999.0  19.6 99.0 99.00
2012 08 16 11 00 276  3.9  4.1 99.00 99.00 99.00 999 1010.7  21.2 999.0  19.6 99.0 99.00
2012 08 16 12 00 354  3.4  3.7 99.00 99.00 99.00 999 1011.2  21.5 999.0  20.3 99.0 99.00
2012 08 16 13 00 334  2.1  2.4 99.00 99.00 99.00 999 1010.9  21.4 999.0  19.8 99.0 99.00
2012 08 16 14 00 297  3.4  3.7 99.00 99.00 99.00 999 1010.8  21.7 999.0  18.7 99.0 99.00
2012 08 16 15 00 288  2.7  2.9 99.00 99.00 99.00 999 1010.7  21.9 999.0  18.8 99.0 99.00
2012 08 16 16 00 242  2.2  2.4 99.00 99.00 99.00 999 1010.5  22.0 999.0  19.8 99.0 99.00
2012 08 16 17 00 229  3.0  3.1 99.00 99.00 99.00 999 1010.3  22.6 999.0  19.7 99.0 99.00
2012 08 16 18 00 227  5.4  5.6 99.00 99.00 99.00 999 1009.8  22.5 999.0  20.1 99.0 99.00
2012 08 16 19 00 212  6.3  6.7 99.00 99.00 99.00 999 1009.6  23.0 999.0  20.7 99.0 99.00
2012 08 16 20 00 216  6.6  6.9 99.00 99.00 99.00 999 1009.6  23.2 999.0  21.1 99.0 99.00
2012 08 16 21 00 233  5.6  5.7 99.00 99.00 99.00 999 1009.8  24.2 999.0  20.8 99.0 99.00
2012 08 16 22 00 223  6.0  6.2 99.00 99.00 99.00 999 1009.6  24.6 999.0  20.7 99.0 99.00
2012 08 16 23 00 257  8.2  8.6 99.00 99.00 99.00 999 1009.9  24.4 999.0  20.0 99.0 99.00
2012 08 17 00 00 250  7.6  8.0 99.00 99.00 99.00 999 1010.1  24.0 999.0  20.4 99.0 99.00
2012 08 17 01 00 251  6.7  6.9 99.00 99.00 99.00 999 1010.7  24.0 999.0  20.5 99.0 99.00
2012 08 17 02 00 245  6.4  6.5 99.00 99.00 99.00 999 1010.8  23.7 999.0  20.6 99.0 99.00
2012 08 17 03 00 255  7.6  7.9 99.00 99.00 99.00 999 1010.6  23.9 999.0  20.5 99.0 99.00
2012 08 17 04 00 270  7.5  7.7 99.00 99.00 99.00 999 1010.6  23.9 999.0  20.3 99.0 99.00
2012 08 17 05 00 279  6.7  7.1 99.00 99.00 99.00 999 1010.7  23.7 999.0  18.9 99.0 99.00
2012 08 17 06 00 261  5.7  6.2 99.00 99.00 99.00 999 1010.8  23.1 999.0  19.4 99.0 99.00
2012 08 17 07 00 270  6.9  7.4 99.00 99.00 99.00 999 1010.5  23.4 999.0  19.3 99.0 99.00
2012 08 17 08 00 274  5.6  6.2 99.00 99.00 99.00 999 1010.7  22.9 999.0  19.6 99.0 99.00
2012 08 17 09 00 274  5.3  5.5 99.00 99.00 99.00 999 1010.6  22.4 999.0  19.6 99.0 99.00
2012 08 17 10 00 268  3.7  3.8 99.00 99.00 99.00 999 1010.9  22.0 999.0  19.2 99.0 99.00
2012 08 17 11 00 239  4.8  4.9 99.00 99.00 99.00 999 1011.0  22.0 999.0  18.9 99.0 99.00
2012 08 17 12 00 254  4.8  4.9 99.00 99.00 99.00 999 1011.4  22.2 999.0  18.9 99.0 99.00
2012 08 17 13 00 261  3.4  3.6 99.00 99.00 99.00 999 1011.5  21.9 999.0  18.6 99.0 99.00
2012 08 17 14 00 237  3.6  3.7 99.00 99.00 99.00 999 1011.5  22.7 999.0  18.7 99.0 99.00
2012 08 17 15 00 240  3.7  3.8 99.00 99.00 99.00 999 1011.6  22.9 999.0  18.7 99.0 99.00
2012 08 17 16 00 221  6.1  6.4 99.00 99.00 99.00 999 1011.3  23.0 999.0  19.7 99.0 99.00
2012 08 17 17 00 210  6.6  6.9 99.00 99.00 99.00 999 1010.9  23.4 999.0  19.9 99.0 99.00
2012 08 17 18 00 208  6.2  6.4 99.00 99.00 99.00 999 1010.7  23.7 999.0  19.9 99.0 99.00
2012 08 17 19 00 211  7.3  7.8 99.00 99.00 99.00 999 1010.1  23.9 999.0  20.6 99.0 99.00
2012 08 17 20 00 210  8.6  9.2 99.00 99.00 99.00 999 1009.6  24.3 999.0  20.7 99.0 99.00
2012 08 17 21 00 206  9.0  9.8 99.00 99.00 99.00 999 1009.6  24.2 999.0  21.9 99.0 99.00
2012 08 17 22 00 203  8.4  9.1 99.00 99.00 99.00 999 1009.4  24.0 999.0  22.4 99.0 99.00
2012 08 17 23 00 202  8.8  9.3 99.00 99.00 99.00 999 1009.2  24.1 999.0  22.5 99.0 99.00
2012 08 18 00 00 204  8.2  8.7 99.00 99.00 99.00 999 1009.5  24.1 999.0  22.4 99.0 99.00
2012 08 18 01 00 211  7.8  8.3 99.00 99.00 99.00 999 1010.1  24.1 999.0  22.4 99.0 99.00
2012 08 18 02 00 216  7.8  8.3 99.00 99.00 99.00 999 1010.1  24.0 999.0  22.8 99.0 99.00
2012 08 18 03 00 219  7.7  8.2 99.00 99.00 99.00 999 1010.1  24.0 999.0  22.7 99.0 99.00
2012 08 18 04 00 232  6.2  6.7 99.00 99.00 99.00 999 1010.3  24.0 999.0  22.6 99.0 99.00
2012 08 18 05 00 228  7.1  7.6 99.00 99.00 99.00 999 1010.2  23.8 999.0  22.3 99.0 99.00
2012 08 18 06 00 233  5.6  5.7 99.00 99.00 99.00 999 1010.0  23.4 999.0  22.2 99.0 99.00
2012 08 18 07 00 249  3.9  4.1 99.00 99.00 99.00 999 1009.8  23.1 999.0  21.6 99.0 99.00
2012 08 18 08 00 228  3.4  3.6 99.00 99.00 99.00 999 1009.8  22.9 999.0  21.9 99.0 99.00
2012 08 18 09 00 275  3.7  3.9 99.00 99.00 99.00 999 1010.0  22.7 999.0  22.0 99.0 99.00
2012 08 18 10 00 345  8.1  9.0 99.00 99.00 99.00 999 1010.4  20.8 999.0  19.6 99.0 99.00
2012 08 18 11 00   6  5.0  5.5 99.00 99.00 99.00 999 1010.9  21.0 999.0  17.3 99.0 99.00
2012 08 18 12 00 335  5.7  6.1 99.00 99.00 99.00 999 1011.8  20.7 999.0  18.1 99.0 99.00
2012 08 18 13 00   1  7.7  8.4 99.00 99.00 99.00 999 1011.0  20.8 999.0  16.8 99.0 99.00
2012 08 18 14 00  17  5.3  5.6 99.00 99.00 99.00 999 1011.7  20.0 999.0  16.9 99.0 99.00
2012 08 18 15 00   4  5.1  5.8 99.00 99.00 99.00 999 1012.0  19.8 999.0  17.3 99.0 99.00
2012 08 18 16 00 353  4.3  4.6 99.00 99.00 99.00 999 1012.3  18.7 999.0  17.5 99.0 99.00
2012 08 18 17 00 358  6.8  7.3 99.00 99.00 99.00 999 1011.9  18.6 999.0  16.7 99.0 99.00
2012 08 18 18 00   3  6.9  7.4 99.00 99.00 99.00 999 1011.5  18.7 999.0  17.2 99.0 99.00
2012 08 18 19 00 348  5.0  5.3 99.00 99.00 99.00 999 1011.9  18.6 999.0  17.2 99.0 99.00
