#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 11 11 10 00 290 12.5 14.6 99.00 99.00 99.00 999 1024.2   3.9 999.0 999.0 99.0 99.00
2018 11 11 11 00 285 11.1 12.3 99.00 99.00 99.00 999 1024.7   3.6 999.0 999.0 99.0 99.00
2018 11 11 12 00 300 11.8 13.7 99.00 99.00 99.00 999 1025.8   3.8 999.0 999.0 99.0 99.00
2018 11 11 13 00 284 12.4 14.8 99.00 99.00 99.00 999 1026.4   3.7 999.0 999.0 99.0 99.00
2018 11 11 14 00 286 11.7 12.6 99.00 99.00 99.00 999 1026.5   3.8 999.0 999.0 99.0 99.00
2018 11 11 15 00 285 10.4 11.7 99.00 99.00 99.00 999 1026.5   3.8 999.0 999.0 99.0 99.00
2018 11 11 16 00 301  8.9 10.5 99.00 99.00 99.00 999 1026.2   4.5 999.0 999.0 99.0 99.00
2018 11 11 17 00 304  7.5  8.9 99.00 99.00 99.00 999 1025.5   4.9 999.0 999.0 99.0 99.00
2018 11 11 18 00 299  7.2  8.6 99.00 99.00 99.00 999 1025.1   5.5 999.0 999.0 99.0 99.00
2018 11 11 19 00 284  8.4  9.5 99.00 99.00 99.00 999 1024.8   5.7 999.0 999.0 99.0 99.00
2018 11 11 20 00 307  8.0  9.4 99.00 99.00 99.00 999 1025.1   6.5 999.0 999.0 99.0 99.00
2018 11 11 21 00 314  7.0  8.0 99.00 99.00 99.00 999 1025.4   6.5 999.0 999.0 99.0 99.00
2018 11 11 22 00 284  9.5 11.3 99.00 99.00 99.00 999 1025.9   6.3 999.0 999.0 99.0 99.00
2018 11 11 23 00 296  9.8 10.8 99.00 99.00 99.00 999 1026.9   5.9 999.0 999.0 99.0 99.00
2018 11 12 00 00 310  8.8  9.7 99.00 99.00 99.00 999 1027.3   5.6 999.0 999.0 99.0 99.00
2018 11 12 01 00 312  8.0  9.2 99.00 99.00 99.00 999 1027.5   5.3 999.0 999.0 99.0 99.00
2018 11 12 02 00 320  9.4 10.1 99.00 99.00 99.00 999 1027.9   4.7 999.0 999.0 99.0 99.00
2018 11 12 03 00 319  9.7 10.2 99.00 99.00 99.00 999 1028.3   4.4 999.0 999.0 99.0 99.00
2018 11 12 04 00 326  9.6 10.5 99.00 99.00 99.00 999 1028.7   4.2 999.0 999.0 99.0 99.00
2018 11 12 05 00 339  8.4  9.3 99.00 99.00 99.00 999 1028.9   4.7 999.0 999.0 99.0 99.00
2018 11 12 06 00 340  8.8 10.4 99.00 99.00 99.00 999 1028.9   4.6 999.0 999.0 99.0 99.00
2018 11 12 07 00 337  8.4  9.0 99.00 99.00 99.00 999 1029.4   4.6 999.0 999.0 99.0 99.00
2018 11 12 08 00 351  8.0  8.5 99.00 99.00 99.00 999 1029.5   4.4 999.0 999.0 99.0 99.00
2018 11 12 09 00 342  6.8  7.4 99.00 99.00 99.00 999 1029.8   4.6 999.0 999.0 99.0 99.00
2018 11 12 10 00 346  5.1  6.1 99.00 99.00 99.00 999 1030.3   4.6 999.0 999.0 99.0 99.00
2018 11 12 11 00   2  3.1  3.9 99.00 99.00 99.00 999 1030.6   4.6 999.0 999.0 99.0 99.00
2018 11 12 12 00  17  1.5  1.9 99.00 99.00 99.00 999 1031.0   4.9 999.0 999.0 99.0 99.00
2018 11 12 13 00  11  1.6  2.0 99.00 99.00 99.00 999 1031.2   5.2 999.0 999.0 99.0 99.00
2018 11 12 14 00   0  0.0  0.4 99.00 99.00 99.00 999 1031.7   6.6 999.0 999.0 99.0 99.00
2018 11 12 15 00   0  0.0  0.3 99.00 99.00 99.00 999 1031.7   6.8 999.0 999.0 99.0 99.00
2018 11 12 16 00   0  0.0  0.0 99.00 99.00 99.00 999 1031.6   6.9 999.0 999.0 99.0 99.00
2018 11 12 17 00 228  3.4  4.7 99.00 99.00 99.00 999 1031.2   6.8 999.0 999.0 99.0 99.00
2018 11 12 18 00 214  5.8  6.6 99.00 99.00 99.00 999 1030.4   7.3 999.0 999.0 99.0 99.00
2018 11 12 19 00 202  6.3  7.9 99.00 99.00 99.00 999 1029.9   7.8 999.0 999.0 99.0 99.00
2018 11 12 20 00 215  5.6  6.5 99.00 99.00 99.00 999 1029.8   8.1 999.0 999.0 99.0 99.00
2018 11 12 21 00 203  6.7  8.2 99.00 99.00 99.00 999 1030.0   8.4 999.0 999.0 99.0 99.00
2018 11 12 22 00 194  4.7  5.3 99.00 99.00 99.00 999 1030.5   8.7 999.0 999.0 99.0 99.00
2018 11 12 23 00 198  4.7  5.3 99.00 99.00 99.00 999 1030.2   8.9 999.0 999.0 99.0 99.00
2018 11 13 00 00 184  5.4  5.8 99.00 99.00 99.00 999 1030.0   9.1 999.0 999.0 99.0 99.00
2018 11 13 01 00 174  6.4  7.1 99.00 99.00 99.00 999 1029.9   9.4 999.0 999.0 99.0 99.00
2018 11 13 02 00 167  7.8  9.0 99.00 99.00 99.00 999 1029.8   9.6 999.0 999.0 99.0 99.00
2018 11 13 03 00 158  8.9  9.4 99.00 99.00 99.00 999 1029.0   9.7 999.0 999.0 99.0 99.00
2018 11 13 04 00 150  9.8 10.3 99.00 99.00 99.00 999 1028.1  10.1 999.0 999.0 99.0 99.00
2018 11 13 05 00 142 10.3 11.0 99.00 99.00 99.00 999 1027.1  10.5 999.0 999.0 99.0 99.00
2018 11 13 06 00 137 10.9 11.5 99.00 99.00 99.00 999 1026.1  10.5 999.0 999.0 99.0 99.00
2018 11 13 07 00 138 10.6 11.7 99.00 99.00 99.00 999 1025.0  11.0 999.0 999.0 99.0 99.00
2018 11 13 08 00 136 11.0 12.8 99.00 99.00 99.00 999 1023.1  11.3 999.0 999.0 99.0 99.00
2018 11 13 09 00 152 15.0 16.4 99.00 99.00 99.00 999 1021.5  12.0 999.0 999.0 99.0 99.00
2018 11 13 10 00 151 15.1 16.3 99.00 99.00 99.00 999 1020.3  12.4 999.0 999.0 99.0 99.00
2018 11 13 11 00 180 12.8 14.3 99.00 99.00 99.00 999 1020.1  12.7 999.0 999.0 99.0 99.00
2018 11 13 12 00 157 12.6 14.2 99.00 99.00 99.00 999 1018.9  13.0 999.0 999.0 99.0 99.00
2018 11 13 13 00 142 13.6 15.2 99.00 99.00 99.00 999 1017.1  12.8 999.0 999.0 99.0 99.00
2018 11 13 14 00 124 12.3 13.4 99.00 99.00 99.00 999 1015.1  12.4 999.0 999.0 99.0 99.00
2018 11 13 15 00 109 13.3 14.9 99.00 99.00 99.00 999 1011.4  12.3 999.0 999.0 99.0 99.00
2018 11 13 16 00 127 12.4 13.7 99.00 99.00 99.00 999 1007.9  13.1 999.0 999.0 99.0 99.00
2018 11 13 17 00 195 17.0 18.7 99.00 99.00 99.00 999 1005.9  15.5 999.0 999.0 99.0 99.00
2018 11 13 18 00 222 13.8 16.0 99.00 99.00 99.00 999 1004.9  15.1 999.0 999.0 99.0 99.00
2018 11 13 19 00 225 13.0 14.3 99.00 99.00 99.00 999 1004.5  14.4 999.0 999.0 99.0 99.00
2018 11 13 20 00 319 12.1 13.1 99.00 99.00 99.00 999 1005.6  13.0 999.0 999.0 99.0 99.00
2018 11 13 21 00 313 10.9 12.1 99.00 99.00 99.00 999 1006.5  10.4 999.0 999.0 99.0 99.00
2018 11 13 22 00 305 11.5 12.5 99.00 99.00 99.00 999 1009.0   9.4 999.0 999.0 99.0 99.00
2018 11 13 23 00 313 12.4 13.5 99.00 99.00 99.00 999 1010.6   8.8 999.0 999.0 99.0 99.00
2018 11 14 00 00 300 11.9 13.5 99.00 99.00 99.00 999 1011.7   8.5 999.0 999.0 99.0 99.00
2018 11 14 01 00 310 13.3 14.5 99.00 99.00 99.00 999 1012.6   7.9 999.0 999.0 99.0 99.00
2018 11 14 02 00 314 11.6 12.9 99.00 99.00 99.00 999 1013.8   7.4 999.0 999.0 99.0 99.00
2018 11 14 03 00 283 11.2 13.1 99.00 99.00 99.00 999 1015.0   7.1 999.0 999.0 99.0 99.00
2018 11 14 04 00 305 15.3 16.7 99.00 99.00 99.00 999 1015.9   6.7 999.0 999.0 99.0 99.00
2018 11 14 05 00 305 13.7 14.9 99.00 99.00 99.00 999 1017.0   6.2 999.0 999.0 99.0 99.00
2018 11 14 06 00 295 16.4 18.1 99.00 99.00 99.00 999 1017.6   5.2 999.0 999.0 99.0 99.00
2018 11 14 07 00 309 16.8 18.3 99.00 99.00 99.00 999 1018.7   4.4 999.0 999.0 99.0 99.00
2018 11 14 08 00 303 14.5 16.4 99.00 99.00 99.00 999 1019.6   4.1 999.0 999.0 99.0 99.00
2018 11 14 09 00 320 12.0 13.1 99.00 99.00 99.00 999 1020.7   3.4 999.0 999.0 99.0 99.00
2018 11 14 10 00 303 12.0 14.2 99.00 99.00 99.00 999 1021.7   2.7 999.0 999.0 99.0 99.00
2018 11 14 11 00 306 12.5 13.9 99.00 99.00 99.00 999 1022.5   2.6 999.0 999.0 99.0 99.00
2018 11 14 12 00 289 13.4 15.9 99.00 99.00 99.00 999 1023.5   2.6 999.0 999.0 99.0 99.00
2018 11 14 13 00 283 13.9 15.4 99.00 99.00 99.00 999 1024.6   2.6 999.0 999.0 99.0 99.00
2018 11 14 14 00 299 13.5 15.2 99.00 99.00 99.00 999 1024.8   2.6 999.0 999.0 99.0 99.00
2018 11 14 15 00 319 12.5 14.4 99.00 99.00 99.00 999 1026.1   2.0 999.0 999.0 99.0 99.00
2018 11 14 16 00 300 15.4 17.0 99.00 99.00 99.00 999 1026.3   2.2 999.0 999.0 99.0 99.00
2018 11 14 17 00 297 13.3 15.2 99.00 99.00 99.00 999 1026.3   2.4 999.0 999.0 99.0 99.00
2018 11 14 18 00 312 12.8 14.0 99.00 99.00 99.00 999 1027.1   1.9 999.0 999.0 99.0 99.00
2018 11 14 19 00 309 11.7 14.3 99.00 99.00 99.00 999 1027.4   1.9 999.0 999.0 99.0 99.00
2018 11 14 20 00 301 12.9 14.9 99.00 99.00 99.00 999 1028.6   1.4 999.0 999.0 99.0 99.00
2018 11 14 21 00 317 14.3 15.6 99.00 99.00 99.00 999 1029.6   1.2 999.0 999.0 99.0 99.00
2018 11 14 22 00 319 11.8 13.6 99.00 99.00 99.00 999 1030.9   1.1 999.0 999.0 99.0 99.00
2018 11 14 23 00 318 11.4 13.5 99.00 99.00 99.00 999 1032.0   0.9 999.0 999.0 99.0 99.00
2018 11 15 00 00 346  9.8 11.1 99.00 99.00 99.00 999 1032.5   0.7 999.0 999.0 99.0 99.00
2018 11 15 01 00 347 10.3 11.7 99.00 99.00 99.00 999 1033.2   0.4 999.0 999.0 99.0 99.00
2018 11 15 02 00   2  8.3  9.9 99.00 99.00 99.00 999 1034.3   0.0 999.0 999.0 99.0 99.00
2018 11 15 03 00   1  9.3 10.1 99.00 99.00 99.00 999 1034.8  -0.6 999.0 999.0 99.0 99.00
2018 11 15 04 00 356  9.5 10.6 99.00 99.00 99.00 999 1035.7  -1.1 999.0 999.0 99.0 99.00
2018 11 15 05 00  10  5.3  6.8 99.00 99.00 99.00 999 1035.7  -1.6 999.0 999.0 99.0 99.00
2018 11 15 06 00 345  4.8  5.6 99.00 99.00 99.00 999 1036.5  -1.7 999.0 999.0 99.0 99.00
2018 11 15 07 00 359  7.6  9.0 99.00 99.00 99.00 999 1036.1  -1.8 999.0 999.0 99.0 99.00
2018 11 15 08 00 358  7.8  9.0 99.00 99.00 99.00 999 1035.6  -2.3 999.0 999.0 99.0 99.00
2018 11 15 09 00 359  7.2  7.9 99.00 99.00 99.00 999 1036.3  -2.8 999.0 999.0 99.0 99.00
2018 11 15 10 00   5  7.3  8.0 99.00 99.00 99.00 999 1036.0  -3.1 999.0 999.0 99.0 99.00
2018 11 15 11 00  17  6.0  6.7 99.00 99.00 99.00 999 1036.6  -2.8 999.0 999.0 99.0 99.00
2018 11 15 12 00  11  5.7  6.4 99.00 99.00 99.00 999 1035.9  -2.8 999.0 999.0 99.0 99.00
2018 11 15 13 00  13  5.6  6.3 99.00 99.00 99.00 999 1036.6  -2.7 999.0 999.0 99.0 99.00
2018 11 15 14 00  10  5.6  6.7 99.00 99.00 99.00 999 1036.8  -2.1 999.0 999.0 99.0 99.00
2018 11 15 15 00  33  5.0  5.5 99.00 99.00 99.00 999 1036.0  -1.2 999.0 999.0 99.0 99.00
2018 11 15 16 00  45  5.2  6.8 99.00 99.00 99.00 999 1035.8  -0.5 999.0 999.0 99.0 99.00
2018 11 15 17 00  35  6.1  7.5 99.00 99.00 99.00 999 1033.7  -0.2 999.0 999.0 99.0 99.00
2018 11 15 18 00  53  6.1  7.8 99.00 99.00 99.00 999 1033.4   1.0 999.0 999.0 99.0 99.00
2018 11 15 19 00  57  7.6  8.6 99.00 99.00 99.00 999 1032.4   1.3 999.0 999.0 99.0 99.00
2018 11 15 20 00  50  8.6  9.3 99.00 99.00 99.00 999 1030.7   1.8 999.0 999.0 99.0 99.00
2018 11 15 21 00  77  9.7 11.2 99.00 99.00 99.00 999 1029.1   3.1 999.0 999.0 99.0 99.00
2018 11 15 22 00  80 10.2 11.2 99.00 99.00 99.00 999 1027.8   3.5 999.0 999.0 99.0 99.00
2018 11 15 23 00  94  9.5 12.2 99.00 99.00 99.00 999 1028.1   2.5 999.0 999.0 99.0 99.00
2018 11 16 00 00  75 12.3 13.7 99.00 99.00 99.00 999 1026.7   1.8 999.0 999.0 99.0 99.00
2018 11 16 01 00  81 13.5 15.0 99.00 99.00 99.00 999 1025.3   2.5 999.0 999.0 99.0 99.00
2018 11 16 02 00  82 12.2 14.0 99.00 99.00 99.00 999 1024.8   2.0 999.0 999.0 99.0 99.00
2018 11 16 03 00  69 13.7 14.8 99.00 99.00 99.00 999 1022.1   2.1 999.0 999.0 99.0 99.00
2018 11 16 04 00  68 15.6 18.3 99.00 99.00 99.00 999 1018.0   2.8 999.0 999.0 99.0 99.00
2018 11 16 05 00  68 17.6 18.7 99.00 99.00 99.00 999 1015.6   3.6 999.0 999.0 99.0 99.00
2018 11 16 06 00  68 18.3 20.4 99.00 99.00 99.00 999 1012.4   4.2 999.0 999.0 99.0 99.00
2018 11 16 07 00  70 19.0 21.7 99.00 99.00 99.00 999 1008.3   4.5 999.0 999.0 99.0 99.00
2018 11 16 08 00  75 20.8 24.0 99.00 99.00 99.00 999 1006.6   6.2 999.0 999.0 99.0 99.00
2018 11 16 09 00  77 20.1 23.1 99.00 99.00 99.00 999 1003.7   6.8 999.0 999.0 99.0 99.00
2018 11 16 10 00  78 21.0 23.7 99.00 99.00 99.00 999  999.2   7.8 999.0 999.0 99.0 99.00
2018 11 16 11 00  83 19.6 22.7 99.00 99.00 99.00 999  997.3   8.6 999.0 999.0 99.0 99.00
2018 11 16 12 00  87 15.3 16.8 99.00 99.00 99.00 999  996.0   9.0 999.0 999.0 99.0 99.00
2018 11 16 13 00  68  8.4  9.6 99.00 99.00 99.00 999  993.7   9.4 999.0 999.0 99.0 99.00
2018 11 16 14 00 223 14.9 16.9 99.00 99.00 99.00 999  991.9  10.8 999.0 999.0 99.0 99.00
2018 11 16 15 00 337 10.7 11.6 99.00 99.00 99.00 999  993.1   7.1 999.0 999.0 99.0 99.00
2018 11 16 16 00 336 14.1 16.0 99.00 99.00 99.00 999  993.9   7.7 999.0 999.0 99.0 99.00
2018 11 16 17 00 320 12.3 14.1 99.00 99.00 99.00 999  996.6   7.4 999.0 999.0 99.0 99.00
2018 11 16 18 00 324 12.2 13.7 99.00 99.00 99.00 999  999.7   3.5 999.0 999.0 99.0 99.00
2018 11 16 19 00 293 12.4 13.4 99.00 99.00 99.00 999 1001.9   3.7 999.0 999.0 99.0 99.00
2018 11 16 20 00 288 11.1 12.3 99.00 99.00 99.00 999 1003.4   3.9 999.0 999.0 99.0 99.00
2018 11 16 21 00 291 10.7 11.9 99.00 99.00 99.00 999 1005.4   4.7 999.0 999.0 99.0 99.00
2018 11 16 22 00 281 11.5 12.5 99.00 99.00 99.00 999 1005.7   5.0 999.0 999.0 99.0 99.00
2018 11 16 23 00 274 14.0 16.5 99.00 99.00 99.00 999 1007.1   5.8 999.0 999.0 99.0 99.00
2018 11 17 00 00 283 11.9 13.7 99.00 99.00 99.00 999 1008.1   5.9 999.0 999.0 99.0 99.00
2018 11 17 01 00 269 15.3 17.7 99.00 99.00 99.00 999 1008.5   6.4 999.0 999.0 99.0 99.00
2018 11 17 02 00 271 13.6 15.1 99.00 99.00 99.00 999 1009.4   6.7 999.0 999.0 99.0 99.00
2018 11 17 03 00 262 14.7 16.1 99.00 99.00 99.00 999 1009.6   7.0 999.0 999.0 99.0 99.00
2018 11 17 04 00 267 14.2 15.2 99.00 99.00 99.00 999 1010.3   7.1 999.0 999.0 99.0 99.00
2018 11 17 05 00 268 13.8 15.4 99.00 99.00 99.00 999 1011.3   7.1 999.0 999.0 99.0 99.00
2018 11 17 06 00 265 13.5 15.4 99.00 99.00 99.00 999 1012.0   6.5 999.0 999.0 99.0 99.00
2018 11 17 07 00 268 11.7 12.8 99.00 99.00 99.00 999 1012.8   6.5 999.0 999.0 99.0 99.00
2018 11 17 08 00 264 13.0 14.5 99.00 99.00 99.00 999 1013.2   6.5 999.0 999.0 99.0 99.00
2018 11 17 09 00 267 12.4 13.8 99.00 99.00 99.00 999 1014.3   6.6 999.0 999.0 99.0 99.00
2018 11 17 10 00 273 12.0 13.4 99.00 99.00 99.00 999 1015.6   6.3 999.0 999.0 99.0 99.00
2018 11 17 11 00 266 11.5 13.3 99.00 99.00 99.00 999 1016.5   6.1 999.0 999.0 99.0 99.00
2018 11 17 12 00 266 11.9 13.6 99.00 99.00 99.00 999 1018.0   6.2 999.0 999.0 99.0 99.00
2018 11 17 13 00 270 11.1 13.6 99.00 99.00 99.00 999 1019.1   6.6 999.0 999.0 99.0 99.00
2018 11 17 14 00 263 10.4 11.9 99.00 99.00 99.00 999 1019.4   6.8 999.0 999.0 99.0 99.00
2018 11 17 15 00 270 12.1 14.0 99.00 99.00 99.00 999 1019.7   7.0 999.0 999.0 99.0 99.00
2018 11 17 16 00 266  8.4  9.4 99.00 99.00 99.00 999 1019.2   7.3 999.0 999.0 99.0 99.00
2018 11 17 17 00 273  8.0  8.8 99.00 99.00 99.00 999 1019.3   7.5 999.0 999.0 99.0 99.00
2018 11 17 18 00 279  9.1 10.1 99.00 99.00 99.00 999 1019.2   7.9 999.0 999.0 99.0 99.00
2018 11 17 19 00 310  9.6 10.5 99.00 99.00 99.00 999 1019.3   8.2 999.0 999.0 99.0 99.00
2018 11 17 20 00 306  6.2  6.6 99.00 99.00 99.00 999 1019.9   8.5 999.0 999.0 99.0 99.00
2018 11 17 21 00 253  5.4  6.2 99.00 99.00 99.00 999 1020.3   8.6 999.0 999.0 99.0 99.00
2018 11 17 22 00 311  5.8  6.2 99.00 99.00 99.00 999 1020.8   8.8 999.0 999.0 99.0 99.00
2018 11 17 23 00 314  7.2  7.7 99.00 99.00 99.00 999 1021.7   8.3 999.0 999.0 99.0 99.00
2018 11 18 00 00 295  8.0  8.9 99.00 99.00 99.00 999 1022.0   8.1 999.0 999.0 99.0 99.00
2018 11 18 01 00 303  8.4  9.4 99.00 99.00 99.00 999 1022.7   7.5 999.0 999.0 99.0 99.00
2018 11 18 02 00 301 10.8 11.7 99.00 99.00 99.00 999 1023.1   7.2 999.0 999.0 99.0 99.00
2018 11 18 03 00 289  9.1 11.3 99.00 99.00 99.00 999 1023.6   7.1 999.0 999.0 99.0 99.00
2018 11 18 04 00 307  8.8  9.6 99.00 99.00 99.00 999 1024.1   6.8 999.0 999.0 99.0 99.00
2018 11 18 05 00 321  7.3  8.3 99.00 99.00 99.00 999 1024.3   6.0 999.0 999.0 99.0 99.00
2018 11 18 06 00 306  7.9  8.8 99.00 99.00 99.00 999 1024.8   5.6 999.0 999.0 99.0 99.00
2018 11 18 07 00 303  8.9 10.2 99.00 99.00 99.00 999 1025.4   5.4 999.0 999.0 99.0 99.00
2018 11 18 08 00 313  9.1 10.3 99.00 99.00 99.00 999 1025.5   5.2 999.0 999.0 99.0 99.00
2018 11 18 09 00 314 10.3 11.3 99.00 99.00 99.00 999 1026.1   4.7 999.0 999.0 99.0 99.00
2018 11 18 10 00 313  9.2  9.9 99.00 99.00 99.00 999 1027.1   4.4 999.0 999.0 99.0 99.00
2018 11 18 11 00 320  7.7  9.0 99.00 99.00 99.00 999 1027.3   4.3 999.0 999.0 99.0 99.00
2018 11 18 12 00 325  6.4  7.2 99.00 99.00 99.00 999 1028.0   4.1 999.0 999.0 99.0 99.00
2018 11 18 13 00 319  7.2  7.8 99.00 99.00 99.00 999 1029.1   4.2 999.0 999.0 99.0 99.00
2018 11 18 14 00 328  4.7  5.3 99.00 99.00 99.00 999 1028.9   4.2 999.0 999.0 99.0 99.00
2018 11 18 15 00 338  2.6  3.1 99.00 99.00 99.00 999 1029.2   4.4 999.0 999.0 99.0 99.00
2018 11 18 16 00 240  0.2  0.7 99.00 99.00 99.00 999 1029.0   5.6 999.0 999.0 99.0 99.00
2018 11 18 17 00 147  1.6  1.9 99.00 99.00 99.00 999 1028.3   4.8 999.0 999.0 99.0 99.00
2018 11 18 18 00 195  2.2  3.1 99.00 99.00 99.00 999 1027.9   4.7 999.0 999.0 99.0 99.00
2018 11 18 19 00   0  0.0  0.0 99.00 99.00 99.00 999 1027.4   4.9 999.0 999.0 99.0 99.00
2018 11 18 20 00 169  1.1  1.4 99.00 99.00 99.00 999 1027.2   5.0 999.0 999.0 99.0 99.00
2018 11 18 21 00 258  2.2  3.0 99.00 99.00 99.00 999 1027.1   5.5 999.0 999.0 99.0 99.00
2018 11 18 22 00 256  4.9  5.4 99.00 99.00 99.00 999 1027.4   5.7 999.0 999.0 99.0 99.00
2018 11 18 23 00 256  4.2  4.9 99.00 99.00 99.00 999 1027.3   5.7 999.0 999.0 99.0 99.00
2018 11 19 00 00 231  3.3  4.8 99.00 99.00 99.00 999 1027.1   5.9 999.0 999.0 99.0 99.00
2018 11 19 01 00 227  2.8  3.5 99.00 99.00 99.00 999 1026.9   6.0 999.0 999.0 99.0 99.00
2018 11 19 02 00 210  2.6  3.1 99.00 99.00 99.00 999 1026.4   6.1 999.0 999.0 99.0 99.00
2018 11 19 03 00 182  1.2  1.6 99.00 99.00 99.00 999 1025.9   6.3 999.0 999.0 99.0 99.00
2018 11 19 04 00 151  2.2  2.8 99.00 99.00 99.00 999 1025.1   6.7 999.0 999.0 99.0 99.00
2018 11 19 05 00 156  3.1  3.7 99.00 99.00 99.00 999 1024.6   7.3 999.0 999.0 99.0 99.00
2018 11 19 06 00 148  5.3  6.2 99.00 99.00 99.00 999 1023.6   8.0 999.0 999.0 99.0 99.00
2018 11 19 07 00 140  4.2  4.8 99.00 99.00 99.00 999 1023.3   8.5 999.0 999.0 99.0 99.00
2018 11 19 08 00 192  4.3  4.6 99.00 99.00 99.00 999 1022.8   9.1 999.0 999.0 99.0 99.00
2018 11 19 09 00 179  5.1  5.4 99.00 99.00 99.00 999 1022.2   9.2 999.0 999.0 99.0 99.00
2018 11 19 10 00 168  3.9  4.3 99.00 99.00 99.00 999 1022.1   9.4 999.0 999.0 99.0 99.00
2018 11 19 11 00 171  2.5  2.7 99.00 99.00 99.00 999 1021.7   9.6 999.0 999.0 99.0 99.00
2018 11 19 12 00 156  1.8  2.0 99.00 99.00 99.00 999 1021.4   9.7 999.0 999.0 99.0 99.00
2018 11 19 13 00 197  4.8  5.1 99.00 99.00 99.00 999 1021.6  10.1 999.0 999.0 99.0 99.00
2018 11 19 14 00 201  3.6  3.8 99.00 99.00 99.00 999 1021.0  10.3 999.0 999.0 99.0 99.00
2018 11 19 15 00 196  4.5  4.9 99.00 99.00 99.00 999 1020.6  10.4 999.0 999.0 99.0 99.00
2018 11 19 16 00 209  5.3  5.7 99.00 99.00 99.00 999 1019.7  10.6 999.0 999.0 99.0 99.00
2018 11 19 17 00 228  4.9  5.3 99.00 99.00 99.00 999 1018.6  10.8 999.0 999.0 99.0 99.00
2018 11 19 18 00 269  4.6  4.9 99.00 99.00 99.00 999 1018.2  10.3 999.0 999.0 99.0 99.00
2018 11 19 19 00 275  4.7  5.3 99.00 99.00 99.00 999 1017.9  10.2 999.0 999.0 99.0 99.00
2018 11 19 20 00 253  4.0  4.3 99.00 99.00 99.00 999 1017.5  10.2 999.0 999.0 99.0 99.00
2018 11 19 21 00 231  2.9  3.2 99.00 99.00 99.00 999 1017.2  10.3 999.0 999.0 99.0 99.00
2018 11 19 22 00 268  2.8  3.1 99.00 99.00 99.00 999 1017.2  10.3 999.0 999.0 99.0 99.00
2018 11 19 23 00  17  3.3  3.6 99.00 99.00 99.00 999 1017.0   8.2 999.0 999.0 99.0 99.00
2018 11 20 00 00  11  4.3  4.5 99.00 99.00 99.00 999 1016.7   8.1 999.0 999.0 99.0 99.00
2018 11 20 01 00  36  4.6  5.0 99.00 99.00 99.00 999 1016.4   7.6 999.0 999.0 99.0 99.00
2018 11 20 02 00  32  4.7  5.0 99.00 99.00 99.00 999 1016.4   7.5 999.0 999.0 99.0 99.00
2018 11 20 03 00  47  5.3  5.5 99.00 99.00 99.00 999 1015.9   7.6 999.0 999.0 99.0 99.00
2018 11 20 04 00  57  5.4  5.8 99.00 99.00 99.00 999 1015.2   7.9 999.0 999.0 99.0 99.00
2018 11 20 05 00  22  7.2  7.8 99.00 99.00 99.00 999 1015.1   6.4 999.0 999.0 99.0 99.00
2018 11 20 06 00  44  7.7  8.2 99.00 99.00 99.00 999 1014.5   6.3 999.0 999.0 99.0 99.00
2018 11 20 07 00  39  8.2  9.2 99.00 99.00 99.00 999 1014.2   6.2 999.0 999.0 99.0 99.00
2018 11 20 08 00  40  9.4 10.0 99.00 99.00 99.00 999 1013.4   6.2 999.0 999.0 99.0 99.00
2018 11 20 09 00  50  8.1  9.1 99.00 99.00 99.00 999 1012.8   6.7 999.0 999.0 99.0 99.00
2018 11 20 10 00  68  7.4  8.3 99.00 99.00 99.00 999 1012.1   7.2 999.0 999.0 99.0 99.00
2018 11 20 11 00  63  6.9  7.5 99.00 99.00 99.00 999 1011.8   7.5 999.0 999.0 99.0 99.00
2018 11 20 12 00  57  5.2  5.9 99.00 99.00 99.00 999 1011.9   7.6 999.0 999.0 99.0 99.00
2018 11 20 13 00  73  4.4  4.7 99.00 99.00 99.00 999 1011.4   8.0 999.0 999.0 99.0 99.00
2018 11 20 14 00  24  4.9  5.3 99.00 99.00 99.00 999 1010.6   7.7 999.0 999.0 99.0 99.00
2018 11 20 15 00  32  4.5  4.8 99.00 99.00 99.00 999 1010.1   7.8 999.0 999.0 99.0 99.00
2018 11 20 16 00 343  5.5  6.0 99.00 99.00 99.00 999 1009.7   6.6 999.0 999.0 99.0 99.00
2018 11 20 17 00   1  5.4  5.9 99.00 99.00 99.00 999 1008.6   6.6 999.0 999.0 99.0 99.00
2018 11 20 18 00 345  6.3  6.7 99.00 99.00 99.00 999 1007.9   6.2 999.0 999.0 99.0 99.00
2018 11 20 19 00 320  7.3  7.8 99.00 99.00 99.00 999 1007.7   6.4 999.0 999.0 99.0 99.00
2018 11 20 20 00 331  6.4  7.1 99.00 99.00 99.00 999 1007.9   5.8 999.0 999.0 99.0 99.00
2018 11 20 21 00 342  7.3  8.0 99.00 99.00 99.00 999 1008.7   6.1 999.0 999.0 99.0 99.00
2018 11 20 22 00 320  9.9 10.6 99.00 99.00 99.00 999 1009.8   4.1 999.0 999.0 99.0 99.00
2018 11 20 23 00 320 11.8 12.7 99.00 99.00 99.00 999 1011.3   3.1 999.0 999.0 99.0 99.00
2018 11 21 00 00 325 11.0 11.8 99.00 99.00 99.00 999 1012.5   2.9 999.0 999.0 99.0 99.00
