#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2010 06 18 07 50 351  3.6  4.4  0.63  3.13  3.68 338 1015.8  18.8  19.1  15.6 99.0 99.00
2010 06 18 08 50   2  4.1  5.5  0.58  7.69  3.81 152 1016.3  18.8  19.1  15.5 99.0 99.00
2010 06 18 09 50 358  4.6  5.7  0.54  7.14  3.84 151 1017.0  18.7  19.0  15.6 99.0 99.00
2010 06 18 10 50   8  3.2  3.9  0.48  8.33  4.00 139 1017.7  18.8  19.0  15.4 99.0 99.00
2010 06 18 11 50 338  2.3  2.8  0.48  5.88  4.55 148 1018.2  18.9  19.1  15.7 99.0 99.00
2010 06 18 12 50 331  4.7  5.5  0.45  8.33  4.62 130 1018.5  18.7  19.2  16.3 99.0 99.00
2010 06 18 13 50 342  4.4  5.1  0.45  7.69  4.32 120 1018.8  18.8  19.3  16.1 99.0 99.00
2010 06 18 14 50 329  3.1  3.9  0.50  8.33  4.41  99 1019.1  19.2  19.5  16.4 99.0 99.00
2010 06 18 15 50 278  1.3  1.7  0.47  8.33  4.44 108 1019.0  19.7  20.0  16.7 99.0 99.00
2010 06 18 16 50 246  2.1  2.6  0.51  8.33  5.04 118 1019.1  20.2  20.5  16.9 99.0 99.00
2010 06 18 17 50 227  2.4  2.7  0.47  8.33  5.15 117 1019.0  20.6  20.8  16.4 99.0 99.00
2010 06 18 18 50 226  3.5  4.1  0.50  8.33  5.26 119 1019.0  20.8  21.0  16.8 99.0 99.00
2010 06 18 19 50 213  3.0  3.5  0.50  8.33  5.44 116 1018.7  21.0  21.0  16.9 99.0 99.00
2010 06 18 20 50 217  2.4  2.7  0.47  7.69  5.51 107 1018.7  21.3  21.2  17.4 99.0 99.00
2010 06 18 21 50 204  3.3  3.8  0.44  6.25  5.23 151 1018.5  21.4  21.2  17.8 99.0 99.00
2010 06 18 22 50 201  3.2  3.7  0.42  5.56  5.35 155 1018.5  21.4  21.1  18.2 99.0 99.00
2010 06 18 23 50 201  3.3  4.0  0.40  7.69  5.40 130 1018.5  21.2  20.9  18.4 99.0 99.00
2010 06 19 00 50 208  3.6  4.3  0.41  7.14  5.43 120 1018.6  20.9  20.7  18.1 99.0 99.00
2010 06 19 01 50 183  4.9  5.6  0.40  5.88  5.07 149 1018.6  20.6  20.6  18.5 99.0 99.00
2010 06 19 02 50 183  4.4  5.1  0.41  7.69  4.69 130 1018.8  20.5  20.5  18.4 99.0 99.00
2010 06 19 03 50 180  5.1  6.0  0.39  7.14  4.29 125 1018.7  20.5  20.4  17.9 99.0 99.00
2010 06 19 04 50 200  4.4  5.1  0.41  6.25  3.92 138 1019.3  20.2  20.3  18.0 99.0 99.00
2010 06 19 05 50 228  4.7  5.9  0.39  6.25  3.97 143 1019.8  20.0  20.2  18.2 99.0 99.00
2010 06 19 06 50 232  3.4  4.0  0.40  6.67  3.59 121 1019.7  19.7  20.2  18.3 99.0 99.00
2010 06 19 07 50 210  2.4  2.8  0.42  5.56  3.83 156 1019.4  19.5  20.1  18.3 99.0 99.00
2010 06 19 08 50 199  4.4  5.1  0.39  5.56  3.78 164 1019.5  19.6  20.0  18.3 99.0 99.00
2010 06 19 09 50 194  3.6  4.3  0.41  2.74  3.51 208 1019.8  19.7  19.9  17.9 99.0 99.00
2010 06 19 10 50 197  4.0  4.6  0.39  2.86  3.45 217 1019.9  19.8  19.8  18.0 99.0 99.00
2010 06 19 11 50 205  3.7  4.3  0.45  2.94  3.41 206 1020.1  19.8  19.8  18.3 99.0 99.00
2010 06 19 12 50 198  3.1  3.7  0.42  2.86  3.57 208 1020.0  19.8  19.9  18.5 99.0 99.00
2010 06 19 13 50 195  3.1  3.8  0.44  3.03  3.44 204 1019.6  19.9  20.1  18.4 99.0 99.00
2010 06 19 14 50 194  3.9  4.5  0.42  2.86  3.64 208 1019.6  20.0  20.4  18.1 99.0 99.00
2010 06 19 15 50 170  4.9  5.9  0.41  2.94  3.55 197 1019.2  20.2  20.5  18.2 99.0 99.00
2010 06 19 16 50 175  5.4  6.2  0.42  2.94  3.38 214 1019.1  20.3  20.6  18.3 99.0 99.00
2010 06 19 17 50 171  6.0  6.8 99.00 99.00 99.00 999 1018.9  20.4  20.6  18.5 99.0 99.00
2010 06 19 18 50 169  6.6  7.7  0.54  2.86  3.10 200 1018.3  20.5  20.7  18.7 99.0 99.00
2010 06 19 19 50 167  7.3  8.5  0.63  3.03  3.10 203 1017.5  20.5  20.7  18.8 99.0 99.00
2010 06 19 20 50 169  7.8  8.8  0.73  3.23  3.28 196 1016.8  20.6  20.8  18.9 99.0 99.00
2010 06 19 21 50 168  6.9  8.3  0.82  3.33  3.47 186 1016.4  20.7  20.8  19.0 99.0 99.00
2010 06 19 22 50 177  7.8  9.5  0.81  4.00  3.47 171 1015.9  20.9  20.7  17.8 99.0 99.00
2010 06 19 23 50 179  7.9  9.5  0.90  3.85  3.60 182 1015.7  20.8  20.6  18.4 99.0 99.00
2010 06 20 00 50 176  7.9  9.7  0.93  4.35  3.67 188 1015.0  20.7  20.5  19.1 99.0 99.00
2010 06 20 01 50 177  7.5  8.7  0.93  4.17  3.63 185 1015.2  20.9  20.4  18.7 99.0 99.00
2010 06 20 02 50 178  8.0  9.8  1.01  4.35  3.77 193 1014.8  21.0  20.3  18.6 99.0 99.00
2010 06 20 03 50 183  7.7  9.5  0.99  4.35  3.72 200 1014.6  21.0  20.3  19.0 99.0 99.00
2010 06 20 04 50 187  8.3  9.7  0.99  4.76  3.75 204 1014.0  21.0  20.3  18.9 99.0 99.00
2010 06 20 05 50 194  8.0  9.3  1.11  4.35  3.86 203 1014.0  20.9  20.2  19.3 99.0 99.00
2010 06 20 06 50 195  7.7  9.0  1.00  4.55  3.77 203 1013.8  20.9  20.1  19.7 99.0 99.00
2010 06 20 07 50 199  6.5  7.9  0.98  4.55  3.84 209 1013.4  20.7  20.1  19.9 99.0 99.00
2010 06 20 08 50 203  5.1  5.9  0.96  4.55  3.89 202 1013.3  20.7  20.0  20.1 99.0 99.00
2010 06 20 09 50 194  4.2  4.9  0.88  4.76  3.94 203 1013.3  20.6  20.0  20.2 99.0 99.00
2010 06 20 10 50 192  4.2  5.1  0.81  5.00  4.00 192 1013.2  20.8  20.0  20.4 99.0 99.00
2010 06 20 11 50 196  5.1  5.8  0.74  5.00  3.91 196 1013.1  21.0  20.1  20.6 99.0 99.00
2010 06 20 12 50 201  5.9  6.9  0.80  4.76  3.84 202 1013.3  20.8  20.1  20.7 99.0 99.00
2010 06 20 13 50 196  6.3  7.5  0.80  5.26  3.78 200 1013.2  20.9  20.1  20.8 99.0 99.00
2010 06 20 14 50 189  6.1  7.1  0.84  3.70  3.75 193 1012.8  20.9  20.2  20.8 99.0 99.00
2010 06 20 15 50 195  7.0  8.0  0.85  5.00  3.65 197 1012.2  21.0  20.2  20.9 99.0 99.00
2010 06 20 16 50 192  6.3  7.4  0.88  3.57  3.65 187 1011.9  20.9  20.3  20.9 99.0 99.00
2010 06 20 17 50 195  6.9  7.9  0.91  4.55  3.69 204 1011.2  21.0  20.4  21.0 99.0 99.00
2010 06 20 18 50 194  6.6  7.7  0.89  4.35  3.66 178 1010.8  21.0  20.5  21.0 99.0 99.00
2010 06 20 19 50 194  7.4  8.4  0.87  4.55  3.68 182 1010.4  21.3  20.6  21.3 99.0 99.00
2010 06 20 20 50 190  7.2  8.3  1.00  4.76  3.74 198 1009.9  21.6  20.6  21.5 99.0 99.00
2010 06 20 21 50 199  7.0  8.0  0.93  4.76  3.78 197 1009.9  21.9  20.6  21.6 99.0 99.00
2010 06 20 22 50 213  6.8  8.8  0.95  5.00  3.84 182 1010.6  21.9  20.6  21.7 99.0 99.00
2010 06 20 23 50 206  6.0  7.3  0.94  4.76  3.98 184 1010.9  21.7  20.5  21.4 99.0 99.00
2010 06 21 00 50 206  5.2  5.9  0.95  4.76  4.02 181 1011.1  21.5  20.5  21.4 99.0 99.00
2010 06 21 01 50 216  4.8  5.4  0.83  5.26  4.14 201 1011.8  21.6  20.5  21.1 99.0 99.00
2010 06 21 02 50 234  4.6  5.1  0.77  5.00  4.00 198 1012.1  21.5  20.4  20.8 99.0 99.00
2010 06 21 03 50 253  3.8  4.3  0.83  5.26  4.31 181 1012.3  22.1  20.4  20.2 99.0 99.00
2010 06 21 04 50 307  3.4  3.7  0.82  5.00  4.26 194 1012.3  22.2  20.4  19.8 99.0 99.00
2010 06 21 05 50 345  3.1  3.5  0.80  5.00  4.28 200 1012.4  21.6  20.4  20.5 99.0 99.00
2010 06 21 06 50 347  3.8  4.4  0.76  5.00  4.33 195 1012.5  21.5  20.4  20.1 99.0 99.00
2010 06 21 07 50 351  3.2  3.7  0.70  4.76  4.39 195 1012.8  21.6  20.4  19.6 99.0 99.00
2010 06 21 08 50 348  2.9  3.7  0.68  4.76  4.31 193 1013.2  21.9  20.4  19.1 99.0 99.00
2010 06 21 09 50 352  2.0  2.9  0.68  4.76  4.26 189 1014.2  22.0  20.4  18.9 99.0 99.00
2010 06 21 10 50 335  2.5  2.8  0.60  4.55  4.30 197 1015.2  21.7  20.4  18.7 99.0 99.00
2010 06 21 11 50 318  3.0  3.4  0.55  4.55  4.28 183 1015.7  21.8  20.5  18.6 99.0 99.00
2010 06 21 12 50 322  3.5  4.0  0.53  4.55  4.23 195 1016.2  21.7  20.6  18.4 99.0 99.00
2010 06 21 13 50 314  2.9  3.6  0.45  4.55  4.23 191 1015.9  21.7  20.8  18.5 99.0 99.00
2010 06 21 14 50 291  3.2  3.5  0.45 10.81  4.26 152 1015.9  22.0  21.1  18.7 99.0 99.00
2010 06 21 15 50 267  2.9  3.3  0.43  4.35  4.52 199 1015.8  22.1  21.4  19.3 99.0 99.00
2010 06 21 16 50 242  3.8  4.6  0.44 10.00  4.66 146 1015.6  22.4  21.7  19.0 99.0 99.00
2010 06 21 17 50 266  4.0  4.5  0.43  4.00  4.22 186 1015.7  22.9  22.0  19.2 99.0 99.00
2010 06 21 18 50 221  1.7  1.9  0.46 10.00  4.13 123 1015.4  23.5  22.2  19.0 99.0 99.00
2010 06 21 19 50 250  4.1  4.6  0.42 10.00  4.32 161 1015.3  24.9  22.8  18.5 99.0 99.00
2010 06 21 20 50 290  4.0  4.4  0.43 10.00  4.45 142 1015.7  24.8  22.5  18.8 99.0 99.00
2010 06 21 21 50 216  4.1  4.8  0.43 10.00  4.61 118 1015.8  23.7  22.5  20.1 99.0 99.00
2010 06 21 22 50 217  4.9  5.6  0.45 10.00  4.47 137 1016.1  23.8  22.4  20.0 99.0 99.00
2010 06 21 23 50 217  5.3  6.1  0.50 10.00  3.85 117 1016.3  23.8  22.2  18.8 99.0 99.00
2010 06 22 00 50 217  6.2  7.0  0.55  2.74  3.46 240 1016.4  23.2  21.9  19.8 99.0 99.00
2010 06 22 01 50 218  5.8  6.9  0.63  2.94  3.74 222 1017.3  22.9  21.8  19.6 99.0 99.00
2010 06 22 02 50 229  5.0  6.4  0.66  9.09  3.79 127 1017.9  22.9  21.6  19.0 99.0 99.00
2010 06 22 03 50 235  3.6  4.1  0.66  9.09  4.23 140 1018.0  22.5  21.5  19.6 99.0 99.00
2010 06 22 04 50 260  3.7  4.4  0.61  9.09  3.99  94 1018.0  22.1  21.5  20.4 99.0 99.00
2010 06 22 05 50 275  2.5  2.9  0.64  5.88  4.10 151 1018.0  21.9  21.5  20.8 99.0 99.00
2010 06 22 06 50 339  3.1  3.6  0.57  9.09  4.25 119 1017.6  21.9  21.5  20.2 99.0 99.00
2010 06 22 07 50  17  2.5  2.9  0.57  9.09  4.45 126 1017.6  22.1  21.5  20.1 99.0 99.00
2010 06 22 08 50  41  3.4  3.8  0.53 10.00  4.58 143 1018.1  22.3  21.4  19.3 99.0 99.00
2010 06 22 09 50   9  2.5  2.8  0.55 10.00  4.93 140 1018.9  21.9  21.3  19.1 99.0 99.00
2010 06 22 10 50  10  2.6  3.0  0.53  9.09  5.02 124 1019.5  21.6  21.3  19.2 99.0 99.00
2010 06 22 11 50  24  2.8  3.2  0.54  9.09  5.39 107 1019.7  21.6  21.3  19.0 99.0 99.00
2010 06 22 12 50  37  3.8  4.5  0.58  9.09  5.78 137 1020.1  21.7  21.3  17.9 99.0 99.00
2010 06 22 13 50  46  4.0  4.4  0.52  9.09  5.61 133 1019.9  21.5  21.4  18.0 99.0 99.00
2010 06 22 14 50  75  3.5  4.2  0.58  9.09  5.72 145 1019.9  21.5  21.6  18.6 99.0 99.00
2010 06 22 15 50  78  2.9  3.5  0.61  9.09  5.57 136 1019.9  21.7  21.9  19.3 99.0 99.00
2010 06 22 16 50  90  3.2  3.8  0.57  9.09  5.69 153 1019.6  21.9  22.2  19.8 99.0 99.00
2010 06 22 17 50 107  2.6  3.1  0.62  5.56  5.72 160 1019.2  22.2  22.5  20.0 99.0 99.00
2010 06 22 18 50 120  2.2  2.6  0.62  5.56  5.45 162 1019.0  22.7  22.7  20.6 99.0 99.00
2010 06 22 19 50 135  3.2  3.9  0.63  5.26  5.22 167 1018.2  23.0  22.9  21.3 99.0 99.00
2010 06 22 20 50 137  4.7  5.5  0.63  8.33  4.92 143 1017.4  23.0  22.6  21.9 99.0 99.00
2010 06 22 21 50 147  5.0  5.8  0.63  8.33  4.80 138 1017.0  22.8  22.3  21.9 99.0 99.00
2010 06 22 22 50 154  4.9  5.6  0.61  8.33  4.53 136 1016.9  22.7  22.0  21.8 99.0 99.00
2010 06 22 23 50 164  5.0  5.9  0.62  8.33  4.22 134 1016.6  22.7  22.0  22.0 99.0 99.00
2010 06 23 00 50 166  5.9  7.0  0.66  9.09  3.82 137 1016.0  22.7  21.8  21.9 99.0 99.00
2010 06 23 01 50 170  6.2  7.1  0.72  8.33  3.76 128 1016.2  23.1  21.8  22.3 99.0 99.00
2010 06 23 02 50 201  6.9  8.0  0.81  2.94  3.66 203 1016.0  24.6  21.7  19.9 99.0 99.00
2010 06 23 03 50 179  7.9  9.2  0.78  8.33  3.99 119 1015.1  22.8  21.6  21.5 99.0 99.00
2010 06 23 04 50 199  8.4 10.4  0.91  4.00  3.75 177 1014.6  22.6  21.5  21.9 99.0 99.00
2010 06 23 05 50 212  8.1 10.0  1.22  4.00  3.93 185 1014.4  22.3  21.5  22.2 99.0 99.00
2010 06 23 06 50 218  5.7  7.1  1.12  4.55  4.02 172 1013.7  22.1  21.5  22.0 99.0 99.00
2010 06 23 07 50 238  6.7  7.8  1.08  4.35  4.06 189 1013.4  22.5  21.4  21.6 99.0 99.00
2010 06 23 08 50 247  5.5  6.6  1.10  4.55  4.12 191 1013.6  22.2  21.4  21.4 99.0 99.00
2010 06 23 09 50 248  4.2  5.2  1.01  4.76  4.21 179 1013.9  22.0  21.3  21.3 99.0 99.00
2010 06 23 10 50 260  4.3  4.9  0.93  4.76  4.48 187 1013.9  22.0  21.2  21.2 99.0 99.00
2010 06 23 11 50 252  4.9  5.7  0.87  4.76  4.42 184 1014.2  22.0  21.2  21.2 99.0 99.00
2010 06 23 12 50 275  6.0  7.0  0.76  8.33  4.22 140 1015.4  22.0  21.2  21.0 99.0 99.00
2010 06 23 13 50 267  5.6  6.5  0.82  4.76  4.27 189 1014.9  22.4  21.2  21.0 99.0 99.00
2010 06 23 14 50 265  5.3  6.0  0.81  5.00  4.39 191 1014.7  23.2  21.3  20.4 99.0 99.00
2010 06 23 15 50 264  4.6  5.6  0.77  9.09  4.39 145 1014.9  23.1  21.3  20.4 99.0 99.00
2010 06 23 16 50 255  4.6  5.4  0.83  4.76  4.47 195 1013.9  23.2  21.5  20.5 99.0 99.00
2010 06 23 17 50 263  5.5  6.2  0.83  5.56  4.46 201 1013.2  24.0  21.7  20.3 99.0 99.00
2010 06 23 18 50 222  4.2  4.8  0.79  5.26  4.56 197 1013.4  23.9  21.9  20.8 99.0 99.00
2010 06 23 19 50 199  5.1  5.9  0.82  5.00  4.53 203 1013.3  23.5  22.2  21.6 99.0 99.00
2010 06 23 20 50 207  6.8  7.6  0.79  5.00  4.38 198 1012.9  23.6  22.2  21.5 99.0 99.00
2010 06 23 21 50 209  6.8  8.0  0.85  5.26  4.23 192 1012.4  23.9  22.2  21.3 99.0 99.00
2010 06 23 22 50 200  5.7  6.4  0.79  8.33  4.02 124 1012.3  24.0  22.2  21.8 99.0 99.00
2010 06 23 23 50 209  5.9  6.7  0.77  9.09  3.95 130 1012.3  23.5  22.2  21.9 99.0 99.00
2010 06 24 00 50 226  5.3  6.4  0.77  4.00  3.97 183 1012.3  23.4  22.2  21.7 99.0 99.00
2010 06 24 01 50 236  5.2  5.9  0.75  4.17  3.97 168 1012.9  23.8  22.1  21.5 99.0 99.00
2010 06 24 02 50 204  4.3  5.4  0.68  9.09  4.23 127 1012.2  23.5  22.0  21.6 99.0 99.00
2010 06 24 03 50 212  5.4  6.1  0.64  8.33  4.30 140 1011.4  23.5  22.0  21.7 99.0 99.00
2010 06 24 04 50 218  5.7  6.4  0.67  9.09  4.16 106 1011.1  23.6  21.9  21.7 99.0 99.00
2010 06 24 05 50 214  5.4  6.0  0.72  8.33  3.96 143 1010.9  23.4  21.8  21.8 99.0 99.00
2010 06 24 06 50 222  4.9  5.5  0.71  8.33  4.22 147 1010.8  23.3  21.7  21.8 99.0 99.00
2010 06 24 07 50 228  5.6  6.3  0.73  9.09  4.24 156 1010.4  23.7  21.6  21.8 99.0 99.00
2010 06 24 08 50 220  6.3  7.7  0.79  9.09  4.25 136 1010.0  23.5  21.5  21.6 99.0 99.00
2010 06 24 09 50 206  6.3  7.0  0.77  9.09  4.16 141 1009.6  23.5  21.5  21.7 99.0 99.00
2010 06 24 10 50 205  6.5  7.7  0.83  9.09  4.20 133 1009.6  23.3  21.5  21.7 99.0 99.00
2010 06 24 11 50 211  7.1  8.3  0.85  9.09  4.03 125 1009.2  23.4  21.5  21.8 99.0 99.00
2010 06 24 12 50 211  6.7  7.6  0.95  4.17  4.02 179 1009.0  23.5  21.5  21.7 99.0 99.00
2010 06 24 13 50 206  7.5  8.5  0.92  9.09  3.93 139 1008.3  23.6  21.6  22.1 99.0 99.00
2010 06 24 14 50 212  7.5  8.7  1.02  4.17  3.99 169 1008.0  23.7  21.7  22.2 99.0 99.00
2010 06 24 15 50 212  7.0  8.0  1.05  3.45  3.96 206 1008.0  23.7  21.8  22.2 99.0 99.00
2010 06 24 16 50 215  7.2  8.1  1.01  3.85  4.07 202 1008.0  23.6  21.9  22.3 99.0 99.00
2010 06 24 17 50 206  6.9  7.9  1.08  5.00  4.23 159 1007.5  23.6  22.0  22.1 99.0 99.00
2010 06 24 18 50 208  6.3  7.1  1.07  4.55  4.13 175 1006.6  23.9  22.0  22.0 99.0 99.00
2010 06 24 19 50 204  5.6  6.3  1.08  4.55  4.24 181 1007.1  24.1  22.1  22.0 99.0 99.00
2010 06 24 20 50 202  5.7  7.1  1.04  4.76  4.28 179 1006.2  23.9  22.1  22.3 99.0 99.00
2010 06 24 21 50 214  7.8  8.8  1.13  4.55  4.27 181 1006.0  24.3  22.0  22.2 99.0 99.00
2010 06 24 22 50 236  8.3  9.7  1.20  4.76  4.25 173 1006.8  24.9  22.0  21.2 99.0 99.00
2010 06 24 23 50 224 10.5 12.2  1.36  5.56  4.27 168 1006.9  24.1  21.9  20.7 99.0 99.00
2010 06 25 00 50 234  8.7 10.2  1.49  5.56  4.60 179 1007.9  23.7  21.9  20.7 99.0 99.00
2010 06 25 01 50 236  8.9 10.4  1.34  5.88  4.25 158 1009.1  23.5  21.8  21.0 99.0 99.00
2010 06 25 02 50 242  7.9  9.1  1.34  4.76  4.49 182 1009.7  23.0  21.6  21.2 99.0 99.00
2010 06 25 03 50 277  6.0  7.1  1.24  5.56  4.59 168 1010.4  23.0  21.5  21.7 99.0 99.00
2010 06 25 04 50 288  4.1  4.7  1.12  5.00  4.46 188 1011.0  22.6  21.5  21.7 99.0 99.00
2010 06 25 05 50 277  3.5  4.1  0.98  8.33  4.54 143 1011.0  22.5  21.5  21.7 99.0 99.00
2010 06 25 06 50 312  3.8  4.7  1.00  5.26  4.68 182 1011.1  23.1  21.6  21.1 99.0 99.00
2010 06 25 07 50 340  4.5  5.3  0.88  4.55  4.55 198 1011.7  23.2  21.5  19.6 99.0 99.00
2010 06 25 08 50   3  4.3  5.4  0.85  9.09  4.60 166 1012.7  22.7  21.5  19.6 99.0 99.00
2010 06 25 09 50   1  4.5  5.4  0.82  9.09  4.70 160 1013.6  22.4  21.5  18.5 99.0 99.00
2010 06 25 10 50 359  5.1  6.3  0.79  9.09  4.65 163 1014.5  22.3  21.5  17.8 99.0 99.00
2010 06 25 11 50  10  3.4  3.9  0.78  9.09  4.68 157 1015.1  21.9  21.5  18.3 99.0 99.00
2010 06 25 12 50   1  3.6  4.3  0.75  8.33  4.63 148 1015.7  22.0  21.5  18.4 99.0 99.00
2010 06 25 13 50  18  3.0  3.8  0.76  9.09  4.68 159 1015.8  21.9  21.6  17.5 99.0 99.00
2010 06 25 14 50   9  3.6  4.6  0.70  9.09  4.71 148 1016.2  22.1  21.8  17.0 99.0 99.00
2010 06 25 15 50  79  2.0  2.5  0.70  9.09  5.02 148 1016.5  22.6  22.0  16.7 99.0 99.00
2010 06 25 16 50 115  1.7  2.2  0.63  9.09  5.26 134 1016.4  22.8  22.7  17.1 99.0 99.00
2010 06 25 17 50 155  3.3  3.9  0.67  9.09  5.73 143 1016.0  23.0  23.0  16.2 99.0 99.00
2010 06 25 18 50 164  4.8  5.9  0.61  9.09  5.90 137 1015.6  22.9  22.8  16.7 99.0 99.00
2010 06 25 19 50 161  4.4  5.0  0.55  9.09  5.76 142 1015.5  23.0  22.7  17.6 99.0 99.00
2010 06 25 20 50 159  5.2  6.0  0.60  8.33  5.96 142 1015.2  23.1  22.7  17.8 99.0 99.00
2010 06 25 21 50 165  5.8  6.8  0.63  9.09  4.83 118 1015.0  23.0  22.5  18.0 99.0 99.00
2010 06 25 22 50 167  5.8  6.8  0.70  9.09  4.60 151 1014.7  22.8  22.4  18.0 99.0 99.00
2010 06 25 23 50 177  5.4  6.6  0.79  9.09  4.01 130 1015.0  22.6  22.2  18.7 99.0 99.00
2010 06 26 00 50 176  5.4  6.1  0.77  9.09  4.07 126 1015.0  22.4  22.0  19.0 99.0 99.00
2010 06 26 01 50 177  5.3  6.3  0.77  8.33  4.31 139 1015.2  22.3  22.0  19.4 99.0 99.00
2010 06 26 02 50 189  4.0  4.8  0.76  9.09  4.29 138 1015.4  22.2  21.9  20.1 99.0 99.00
2010 06 26 03 50 193  4.3  5.0  0.76  9.09  4.55 140 1015.2  22.3  21.9  20.4 99.0 99.00
2010 06 26 04 50 192  5.5  6.2  0.74  7.69  4.44 154 1014.8  22.3  22.0  20.4 99.0 99.00
2010 06 26 05 50 190  4.6  5.3  0.74  9.09  4.27 137 1014.6  22.2  22.0  21.1 99.0 99.00
2010 06 26 06 50 196  5.9  7.1  0.76  9.09  4.22 135 1014.2  22.3  22.0  20.9 99.0 99.00
2010 06 26 07 50 206  5.6  6.3  0.76  7.69  4.06 148 1013.9  22.2  21.9  21.4 99.0 99.00
2010 06 26 08 50 206  5.1  6.0  0.84  8.33  4.20 115 1013.9  22.3  21.9  21.3 99.0 99.00
2010 06 26 09 50 204  4.0  4.9  0.76  7.69  4.24 152 1013.7  22.3  21.8  21.1 99.0 99.00
2010 06 26 10 50 212  4.1  4.9  0.80  6.67  4.65 154 1014.0  22.3  21.9  21.1 99.0 99.00
2010 06 26 11 50 212  3.9  4.7  0.82  7.69  4.82 148 1013.8  22.4  21.9  21.2 99.0 99.00
2010 06 26 12 50 205  4.3  5.1  0.83  8.33  4.99 126 1014.1  22.5  22.0  21.4 99.0 99.00
2010 06 26 13 50 218  4.6  5.3  0.84  9.09  4.92 132 1013.7  22.6  22.1  21.5 99.0 99.00
2010 06 26 14 50 225  5.0  5.7  0.86  8.33  4.94 128 1013.4  22.7  22.2  21.6 99.0 99.00
2010 06 26 15 50 231  4.6  5.6  0.76  7.69  4.62 147 1013.4  22.8  22.4  21.8 99.0 99.00
2010 06 26 16 50 211  4.9  5.9  0.79  6.25  4.49 154 1012.9  22.9  22.6  21.9 99.0 99.00
2010 06 26 17 50 206  5.1  5.9  0.87  8.33  4.87 145 1012.2  23.1  22.7  22.1 99.0 99.00
2010 06 26 18 50 206  4.7  5.4  0.84  7.69  4.86 141 1011.9  23.5  22.8  21.8 99.0 99.00
2010 06 26 19 50 199  4.4  5.1  0.83  7.14  4.63 149 1011.2  23.5  22.7  21.9 99.0 99.00
2010 06 26 20 50 198  4.8  5.5  0.80  6.25  4.31 185 1010.6  23.8  22.8  21.7 99.0 99.00
2010 06 26 21 50 193  4.2  4.7  0.79  6.67  4.51 154 1010.3  23.7  22.8  21.9 99.0 99.00
2010 06 26 22 50 195  5.8  6.7  0.80  7.69  4.57 159 1009.7  24.0  22.7  21.6 99.0 99.00
2010 06 26 23 50 190  4.9  5.6  0.83  7.69  4.40 156 1009.5  23.6  22.7  22.4 99.0 99.00
2010 06 27 00 50 209  4.8  5.4  0.81  6.25  4.59 166 1009.7  24.2  22.7  21.2 99.0 99.00
2010 06 27 01 50 220  7.7  8.8  0.83  7.69  4.20 149 1009.8  24.3  22.7  20.9 99.0 99.00
2010 06 27 02 50 220  6.8  8.1  1.07  4.35  4.05 190 1010.0  24.2  22.7  21.1 99.0 99.00
2010 06 27 03 50 213  6.7  7.8  1.01  4.55  4.27 185 1009.8  24.0  22.7  21.6 99.0 99.00
2010 06 27 04 50 213  6.8  8.0  1.04  4.35  4.22 197 1009.4  24.0  22.7  21.8 99.0 99.00
2010 06 27 05 50 218  5.7  6.4  0.97  7.69  4.32 133 1009.4  23.7  22.6  22.2 99.0 99.00
2010 06 27 06 50 219  5.2  6.1  0.86  7.14  4.37 140 1008.9  23.5  22.5  22.6 99.0 99.00
2010 06 27 07 50 215  6.3  7.2  0.86  6.67  4.29 141 1008.6  23.5  22.3  22.9 99.0 99.00
2010 06 27 08 50 208  6.6  7.9  0.92  4.17  4.06 196 1008.3  23.4  22.2  22.8 99.0 99.00
2010 06 27 09 50 219  5.9  6.7  0.99  8.33  4.32 140 1008.9  23.3  22.1  22.8 99.0 99.00
2010 06 27 10 50 213  5.3  6.1  0.90  3.85  4.08 188 1008.9  23.3  22.0  22.7 99.0 99.00
2010 06 27 11 50 207  4.6  5.3  0.84  4.17  4.32 185 1008.6  23.3  22.0  22.6 99.0 99.00
2010 06 27 12 50 209  5.1  6.0  0.84  7.69  4.39 121 1008.5  23.3  22.0  22.9 99.0 99.00
2010 06 27 13 50 214  5.6  6.9  0.87  6.67  4.40 165 1008.4  23.1  22.1  23.0 99.0 99.00
2010 06 27 14 50 192  5.4  6.3  0.87  7.69  4.24 140 1007.8  23.2  22.1  23.1 99.0 99.00
2010 06 27 15 50 201  3.7  4.4  0.87  9.09  4.33 154 1008.0  23.4  22.2  23.3 99.0 99.00
2010 06 27 16 50 197  5.0  5.7  0.86  7.69  4.37 142 1007.7  23.5  22.3  23.4 99.0 99.00
2010 06 27 17 50 184  5.2  6.2  0.85  6.25  4.51 158 1007.1  23.2  22.3  23.2 99.0 99.00
2010 06 27 18 50 169  4.9  5.7  0.90  9.09  4.32 141 1006.8  23.2  22.4  23.2 99.0 99.00
2010 06 27 19 50 175  6.6  7.6  0.85  4.35  4.20 190 1006.0  23.8  22.4  23.8 99.0 99.00
2010 06 27 20 50 183  5.6  6.4  0.93  9.09  4.18 161 1005.5  24.2  22.5  24.1 99.0 99.00
2010 06 27 21 50 185  5.2  5.9  0.87  6.25  4.11 156 1005.1  24.4  22.6  23.4 99.0 99.00
